Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
59,[ 0.15899906  1.31078546  0.6386731   0.37744077 -0.51215278  1.06152446],[-0.3368873   2.47884105  2.91297496 -0.74723996  1.76388842  0.14459736],-1.9982856811096386,3.8744630813598633,0.3330476135182731,0.3330476135182731
60,[ 0.15887169  1.31078027  0.63859838  0.37754666 -0.51217952  1.06174148],[-0.33671718  2.47889154  2.91298243 -0.74730363  1.7636946   0.14474628],-1.9984783450743955,0.6086959838867188,0.3330797241790659,0.3330797241790659
61,[ 0.15875229  1.31077574  0.63852803  0.37764645 -0.51220453  1.06194593],[-0.33655683  2.47893924  2.91298961 -0.74736394  1.7635118   0.144887  ],-1.998649480323682,0.5284149646759033,0.3331082467206137,0.3331082467206137
62,[ 0.15864033  1.31077179  0.63846182  0.3777405  -0.51222794  1.06213853],[-0.33640573  2.47898431  2.91299648 -0.74742103  1.76333939  0.14501994],-1.9988014738793434,5.751296043395996,0.33313357897989054,0.33313357897989054
63,[ 0.15853533  1.31076835  0.63839949  0.37782911 -0.51224986  1.06231995],[-0.33626334  2.47902687  2.91300305 -0.74747506  1.76317681  0.1451455 ],-1.998936450787232,4.991700887680054,0.3331560751312053,0.3331560751312053
64,[ 0.15843683  1.31076537  0.63834082  0.37791261 -0.51227039  1.06249083],[-0.33612917  2.47906706  2.91300933 -0.74752617  1.76302351  0.14526407],-1.9990563025101777,3.3182032108306885,0.33317605041836296,0.33317605041836296
65,[ 0.15834442  1.31076277  0.63828559  0.37799128 -0.51228962  1.06265179],[-0.33600276  2.47910499  2.91301532 -0.74757451  1.76287898  0.14537602],-1.9991627122845204,3.3882949352264404,0.3331937853807534,0.3331937853807534
66,[ 0.15825769  1.31076053  0.63823359  0.3780654  -0.51230763  1.06280338],[-0.33588367  2.47914079  2.91302103 -0.7476202   1.76274271  0.1454817 ],-1.9992571777621877,3.7552778720855713,0.33320952962703126,0.33320952962703126
67,[ 0.1581763   1.31075859  0.63818465  0.37813523 -0.51232451  1.06294616],[-0.33577147  2.47917457  2.91302646 -0.74766339  1.76261426  0.14558145],-1.9993410312258049,0.5391099452972412,0.33322350520430083,0.33322350520430083
68,[ 0.15809988  1.31075691  0.63813858  0.37820101 -0.51234033  1.06308063],[-0.33566577  2.47920644  2.91303163 -0.7477042   1.76249317  0.14567557],-1.999415457633663,1.0304780006408691,0.3332359096056105,0.3332359096056105
69,[ 0.15802814  1.31075547  0.63809521  0.37826297 -0.51235516  1.06320727],[-0.33556621  2.4792365   2.91303654 -0.74774274  1.76237904  0.14576439],-1.9994815107242399,0.5566060543060303,0.33324691845404,0.33324691845404
70,[ 0.15796077  1.31075424  0.63805438  0.37832134 -0.51236907  1.06332653],[-0.33547243  2.47926484  2.91304121 -0.74777914  1.76227147  0.14584818],-1.9995401273856885,0.5046992301940918,0.33325668789761476,0.33325668789761476
71,[ 0.15789749  1.31075318  0.63801595  0.37837632 -0.51238211  1.06343884],[-0.3353841   2.47929157  2.91304564 -0.74781351  1.7621701   0.14592722],-1.9995921404742796,0.5066370964050293,0.3332653567457133,0.3332653567457133
72,[ 0.15783806  1.31075228  0.63797977  0.3784281  -0.51239434  1.0635446 ],[-0.3353009   2.47931677  2.91304983 -0.74784596  1.76207457  0.14600177],-1.999638290246295,0.5393190383911133,0.3332730483743825,0.3332730483743825
73,[ 0.15778223  1.31075152  0.63794571  0.37847687 -0.51240582  1.0636442 ],[-0.33522254  2.47934053  2.91305381 -0.74787658  1.76198455  0.14607208],-1.999679234551013,0.5097811222076416,0.3332798724251688,0.3332798724251688
74,[ 0.15772977  1.31075088  0.63791366  0.3785228  -0.51241658  1.06373798],[-0.33514875  2.47936292  2.91305759 -0.74790548  1.76189973  0.14613838],-1.9997155579165369,0.5400609970092773,0.33328592631942283,0.33328592631942283
75,[ 0.15768049  1.31075034  0.63788348  0.37856606 -0.51242669  1.06382628],[-0.33507925  2.47938403  2.91306116 -0.74793274  1.76181981  0.1462009 ],-1.9997477796468952,0.5034370422363281,0.33329129660781587,0.33329129660781587
76,[ 0.15763417  1.31074989  0.63785507  0.37860679 -0.51243617  1.06390943],[-0.33501381  2.47940392  2.91306454 -0.74795846  1.76174451  0.14625984],-1.9997763610361057,0.4934258460998535,0.33329606017268426,0.33329606017268426
77,[ 0.15759064  1.31074952  0.63782833  0.37864516 -0.51244507  1.06398773],[-0.33495218  2.47942266  2.91306773 -0.74798272  1.76167357  0.1463154 ],-1.9998017117939477,0.535895824432373,0.3333002852989913,0.3333002852989913
78,[ 0.15754973  1.31074921  0.63780315  0.37868128 -0.51245343  1.06406145],[-0.33489414  2.47944032  2.91307076 -0.74800559  1.76160674  0.14636777],-1.999824195768166,0.5012547969818115,0.33330403262802766,0.33330403262802766
79,[ 0.15751127  1.31074897  0.63777946  0.3787153  -0.51246128  1.06413086],[-0.3348395   2.47945695  2.91307362 -0.74802717  1.76154379  0.14641714],-1.9998441360389874,0.5364530086517334,0.3333073560064979,0.3333073560064979
80,[ 0.15747512  1.31074877  0.63775715  0.37874733 -0.51246864  1.06419621],[-0.33478804  2.47947263  2.91307632 -0.74804751  1.76148448  0.14646367],-1.999861819453768,0.5167770385742188,0.33331030324229466,0.33331030324229466
81,[ 0.15744113  1.31074862  0.63773615  0.3787775  -0.51247556  1.06425774],[-0.33473959  2.47948739  2.91307887 -0.74806668  1.76142862  0.14650751],-1.9998775006623621,0.5011577606201172,0.3333129167770604,0.3333129167770604
82,[ 0.15740917  1.31074851  0.63771638  0.3788059  -0.51248206  1.06431567],[-0.33469396  2.4795013   2.91308128 -0.74808476  1.76137601  0.14654883],-1.9998914057073958,0.5408871173858643,0.33331523428456594,0.33331523428456594
83,[ 0.15737912  1.31074842  0.63769778  0.37883264 -0.51248817  1.06437022],[-0.33465101  2.4795144   2.91308356 -0.7481018   1.76132645  0.14658777],-1.9999037352179898,0.49908876419067383,0.3333172892029983,0.3333172892029983
84,[ 0.15735087  1.31074837  0.63768026  0.37885782 -0.51249391  1.06442157],[-0.33461056  2.47952674  2.91308571 -0.74811785  1.76127977  0.14662445],-1.9999146672499197,0.5440871715545654,0.33331911120832,0.33331911120832
85,[ 0.1573243   1.31074834  0.63766377  0.37888153 -0.5124993   1.06446991],[-0.33457248  2.47953836  2.91308774 -0.74813299  1.76123581  0.14665902],-1.9999243598112886,0.5134258270263672,0.3333207266352148,0.3333207266352148
86,[ 0.15729931  1.31074832  0.63764825  0.37890385 -0.51250436  1.06451543],[-0.33453663  2.47954931  2.91308966 -0.74814725  1.76119441  0.14669158],-1.9999329531076138,0.500478982925415,0.333322158851269,0.333322158851269
87,[ 0.15727581  1.31074833  0.63763364  0.37892487 -0.51250912  1.06455828],[-0.33450288  2.47955961  2.91309146 -0.74816069  1.76115542  0.14672226],-1.9999405715375527,0.5307469367980957,0.33332342858959213,0.33332342858959213
88,[ 0.15725371  1.31074834  0.63761989  0.37894465 -0.5125136   1.06459862],[-0.3344711   2.47956932  2.91309317 -0.74817335  1.7611187   0.14675116],-1.9999473254664524,0.5046322345733643,0.3333245542444087,0.3333245542444087
89,[ 0.15723292  1.31074837  0.63760695  0.37896328 -0.5125178   1.0646366 ],[-0.33444118  2.47957846  2.91309478 -0.74818528  1.76108412  0.14677839],-1.9999533128022733,0.5478379726409912,0.33332555213371223,0.33332555213371223
90,[ 0.15721336  1.31074841  0.63759476  0.37898082 -0.51252175  1.06467236],[-0.33441301  2.47958707  2.91309629 -0.74819652  1.76105156  0.14680403],-1.999958620395721,0.5108997821807861,0.33332643673262013,0.33332643673262013
91,[ 0.15719497  1.31074845  0.63758329  0.37899733 -0.51252547  1.06470602],[-0.33438649  2.47959517  2.91309773 -0.7482071   1.76102089  0.14682818],-1.9999633252839153,0.5128419399261475,0.33332722088065253,0.33332722088065253
92,[ 0.15717766  1.3107485   0.63757249  0.37901288 -0.51252896  1.06473771],[-0.33436152  2.47960281  2.91309907 -0.74821708  1.76099202  0.14685093],-1.9999674957950346,0.5504970550537109,0.3333279159658391,0.3333279159658391
93,[ 0.15716138  1.31074856  0.63756233  0.37902751 -0.51253225  1.06476754],[-0.33433802  2.47960999  2.91310035 -0.74822647  1.76096483  0.14687236],-1.9999711925292993,0.5116620063781738,0.33332853208821656,0.33332853208821656
94,[ 0.15714607  1.31074862  0.63755276  0.37904129 -0.51253533  1.06479562],[-0.33431589  2.47961676  2.91310154 -0.74823532  1.76093923  0.14689254],-1.9999744692299921,0.5478918552398682,0.3333290782049987,0.3333290782049987
95,[ 0.15713166  1.31074868  0.63754375  0.37905426 -0.51253824  1.06482206],[-0.33429506  2.47962313  2.91310268 -0.74824365  1.76091513  0.14691155],-1.9999773735568696,0.5244560241699219,0.33332956225947824,0.33332956225947824
96,[ 0.1571181   1.31074874  0.63753527  0.37906647 -0.51254097  1.06484695],[-0.33427545  2.47962912  2.91310374 -0.7482515   1.76089243  0.14692945],-1.9999799477726727,0.5053341388702393,0.33332999129544544,0.33332999129544544
97,[ 0.15710535  1.3107488   0.63752729  0.37907797 -0.51254353  1.06487038],[-0.33425699  2.47963477  2.91310474 -0.74825889  1.76087106  0.1469463 ],-1.9999822293524732,0.5324711799621582,0.3333303715587455,0.3333303715587455
98,[ 0.15709335  1.31074887  0.63751978  0.37908879 -0.51254595  1.06489243],[-0.33423961  2.47964009  2.91310569 -0.74826586  1.76085094  0.14696218],-1.9999842515246684,0.5043227672576904,0.33333070858744474,0.33333070858744474
99,[ 0.15708206  1.31074893  0.63751271  0.37909898 -0.51254822  1.06491319],[-0.33422325  2.47964509  2.91310658 -0.74827241  1.76083199  0.14697712],-1.999986043750897,0.5333290100097656,0.33333100729181614,0.33333100729181614
100,[ 0.15707144  1.310749    0.63750606  0.37910857 -0.51255036  1.06493274],[-0.33420785  2.4796498   2.91310742 -0.74827859  1.76081415  0.1469912 ],-1.9999876321520362,0.5257322788238525,0.33333127202533935,0.33333127202533935
101,[ 0.15706144  1.31074906  0.63749979  0.3791176  -0.51255237  1.06495114],[-0.33419335  2.47965424  2.91310821 -0.7482844   1.76079736  0.14700445],-1.999989039886167,0.49620509147644043,0.3333315066476945,0.3333315066476945
102,[ 0.15705203  1.31074912  0.63749389  0.3791261  -0.51255426  1.06496846],[-0.3341797   2.47965842  2.91310896 -0.74828988  1.76078155  0.14701693],-1.9999902874838846,0.5345251560211182,0.3333317145806474,0.3333317145806474
103,[ 0.15704318  1.31074918  0.63748834  0.3791341  -0.51255603  1.06498476],[-0.33416685  2.47966235  2.91310966 -0.74829503  1.76076666  0.14702868],-1.999991393145813,0.5024299621582031,0.33333189885763553,0.33333189885763553
104,[ 0.15703485  1.31074924  0.63748311  0.37914163 -0.51255771  1.06500011],[-0.33415476  2.47966605  2.91311032 -0.74829989  1.76075265  0.14703975],-1.9999923730065363,0.5570130348205566,0.33333206216775607,0.33333206216775607
105,[ 0.15702702  1.31074929  0.6374782   0.37914872 -0.51255928  1.06501456],[-0.33414337  2.47966954  2.91311095 -0.74830446  1.76073946  0.14705017],-1.9999932413686827,0.5114870071411133,0.33333220689478044,0.33333220689478044
106,[ 0.15701964  1.31074935  0.63747357  0.3791554  -0.51256076  1.06502816],[-0.33413265  2.47967282  2.91311153 -0.74830876  1.76072703  0.14705997],-1.9999940109105934,0.5055170059204102,0.3333323351517656,0.3333323351517656
107,[ 0.1570127   1.3107494   0.63746921  0.37916168 -0.51256215  1.06504096],[-0.33412257  2.4796759   2.91311208 -0.74831281  1.76071534  0.14706921],-1.9999946928704535,0.5473370552062988,0.33333244881174223,0.33333244881174223
108,[ 0.15700617  1.31074945  0.6374651   0.37916759 -0.51256346  1.06505301],[-0.33411307  2.47967881  2.91311261 -0.74831663  1.76070433  0.14707791],-1.999995297209683,0.517146110534668,0.3333325495349472,0.3333325495349472
109,[ 0.15700002  1.3107495   0.63746124  0.37917316 -0.51256469  1.06506436],[-0.33410413  2.47968155  2.9131131  -0.74832022  1.76069397  0.14708609],-1.9999958327577467,0.5462570190429688,0.33333263879295777,0.33333263879295777
110,[ 0.15699424  1.31074955  0.63745761  0.3791784  -0.51256585  1.06507503],[-0.33409571  2.47968412  2.91311356 -0.74832361  1.76068421  0.1470938 ],-1.9999963073406233,0.5099649429321289,0.3333327178901039,0.3333327178901039
111,[ 0.15698879  1.3107496   0.63745419  0.37918334 -0.51256694  1.06508509],[-0.33408779  2.47968655  2.91311399 -0.74832679  1.76067502  0.14710106],-1.9999967278947088,0.503227949142456,0.3333327879824515,0.3333327879824515
112,[ 0.15698367  1.31074964  0.63745096  0.37918798 -0.51256797  1.06509455],[-0.33408033  2.47968883  2.9131144  -0.74832979  1.76066638  0.14710789],-1.9999971005678043,0.5317981243133545,0.33333285009463404,0.33333285009463404
113,[ 0.15697885  1.31074968  0.63744793  0.37919235 -0.51256894  1.06510346],[-0.33407331  2.47969098  2.91311479 -0.74833261  1.76065824  0.14711432],-1.999997430808688,0.4998629093170166,0.33333290513478137,0.33333290513478137
114,[ 0.15697431  1.31074972  0.63744508  0.37919647 -0.51256985  1.06511184],[-0.33406671  2.479693    2.91311515 -0.74833527  1.76065057  0.14712038],-1.999997723446494,0.5334620475769043,0.33333295390774903,0.33333295390774903
115,[ 0.15697004  1.31074976  0.63744239  0.37920034 -0.5125707   1.06511973],[-0.33406049  2.47969491  2.91311549 -0.74833777  1.76064336  0.14712608],-1.9999979827611347,0.5166118144989014,0.33333299712685577,0.33333299712685577
116,[ 0.15696602  1.3107498   0.63743986  0.37920399 -0.51257151  1.06512716],[-0.33405463  2.4796967   2.91311582 -0.74834013  1.76063657  0.14713144],-1.9999982125456597,0.49976086616516113,0.3333330354242766,0.3333330354242766
117,[ 0.15696223  1.31074983  0.63743748  0.37920742 -0.51257226  1.06513416],[-0.33404912  2.47969839  2.91311612 -0.74834234  1.76063018  0.1471365 ],-1.9999984161616444,0.5296010971069336,0.33333306936027407,0.33333306936027407
