Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
22,[0.32691647 1.30967967],[0.86471917 0.32549426],-1.380690620844978,0.040933847427368164,0.27613812416899564,0.4603836681710497
23,[0.3281809  1.30792841],[0.87146359 0.32484532],-1.4135544794240211,0.0410008430480957,0.28271089588480425,0.4713419404548253
24,[0.32943237 1.30618807],[0.87800468 0.32405372],-1.4449792034080544,0.06388521194458008,0.2889958406816109,0.481820341249768
25,[0.33066826 1.30445935],[0.88435007 0.32312773],-1.4750764315629552,0.0413510799407959,0.29501528631259105,0.4918560958862805
26,[0.33188631 1.30274293],[0.8905073  0.32207534],-1.5039487475149662,0.040997982025146484,0.30078974950299325,0.5014834103084249
27,[0.33308455 1.30103951],[0.89648378 0.3209043 ],-1.5316899973969158,0.04115414619445801,0.30633799947938317,0.5107335769913024
28,[0.33426131 1.2993498 ],[0.90228674 0.31962207],-1.5583857018603966,0.041249990463256836,0.31167714037207933,0.5196351123242403
29,[0.33541515 1.29767448],[0.90792321 0.3182358 ],-1.5841135311593857,0.04108476638793945,0.31682270623187714,0.5282139150248035
30,[0.33654487 1.29601424],[0.91339999 0.31675239],-1.6089438180800233,0.04137706756591797,0.32178876361600467,0.5364934371723985
31,[0.3376495  1.29436973],[0.91872363 0.31517842],-1.6329400887877423,0.06374502182006836,0.3265880177575485,0.5444948612163195
32,[0.33872821 1.29274158],[0.92390042 0.31352021],-1.6561595961873397,0.041539907455444336,0.3312319192374679,0.5522372778217204
33,[0.3397804  1.29113043],[0.92893639 0.31178379],-1.6786538441850705,0.04136204719543457,0.3357307688370141,0.5597378606819174
34,[0.34080556 1.28953683],[0.93383732 0.30997492],-1.7004690943700993,0.04125690460205078,0.34009381887401985,0.5670120354685226
35,[0.34180337 1.28796136],[0.9386087  0.30809909],-1.7216468491718249,0.041298866271972656,0.34432936983436496,0.5740736409375875
36,[0.3427736  1.28640451],[0.94325577 0.30616153],-1.7422243075796713,0.041365861892700195,0.34844486151593423,0.5809350808868526
37,[0.34371614 1.28486678],[0.94778352 0.30416722],-1.762234791109183,0.06372404098510742,0.3524469582218366,0.5876074661917915
38,[0.34463097 1.2833486 ],[0.9521967  0.30212091],-1.7817081389342393,0.0413360595703125,0.35634162778684786,0.5941007465602665
39,[0.34551818 1.28185037],[0.95649979 0.30002709],-1.800671072042892,0.04125380516052246,0.3601342144085784,0.6004238319582834
40,[0.34637791 1.28037247],[0.96069707 0.29789004],-1.8191475269696562,0.04105401039123535,0.3638295053939312,0.6065847038911825
41,[0.34721039 1.2789152 ],[0.96479257 0.29571383],-1.8371589601570197,0.04122185707092285,0.36743179203140397,0.6125905168913036
42,[0.3480159  1.27747887],[0.96879012 0.29350232],-1.8547246243438797,0.06893229484558105,0.37094492486877595,0.618447690678186
43,[0.34879478 1.2760637 ],[0.97269334 0.29125916],-1.8718618186016296,0.0424349308013916,0.3743723637203259,0.6241619935317204
44,[0.3495474 1.2746699],[0.97650568 0.28898781],-1.888586113767173,0.04470205307006836,0.37771722275343456,0.6297386174615448
45,[0.35027421 1.27329764],[0.98023036 0.28669158],-1.904911555078545,0.041152000427246094,0.380982311015709,0.6351822457747732
46,[0.35097565 1.27194704],[0.98387046 0.28437356],-1.9208508438210332,0.04091787338256836,0.3841701687642066,0.6404971136448927
47,[0.35165223 1.27061819],[0.98742888 0.2820367 ],-1.9364154997541583,0.040895938873291016,0.38728309995083166,0.6456870622721435
48,[0.35230447 1.26931115],[0.99090836 0.2796838 ],-1.9516160060241092,0.06278109550476074,0.39032320120482183,0.650755587203771
49,[0.35293291 1.26802594],[0.9943115 0.2773175],-1.9664619381810167,0.04130816459655762,0.39329238763620333,0.6557058813541236
50,[0.35353811 1.26676255],[0.99764075 0.27494029],-1.980962078823029,0.04099297523498535,0.39619241576460584,0.660540873232087
51,[0.35412066 1.26552092],[1.00089844 0.27255452],-1.9951245192848388,0.04090094566345215,0.39902490385696776,0.6652632608485625
52,[0.35468115 1.264301  ],[1.00408675 0.27016245],-2.0089567496810092,0.040669918060302734,0.40179134993620186,0.6698755417409167
53,[0.35522018 1.26310267],[1.00720777 0.26776616],-2.022465738507723,0.040769100189208984,0.4044931477015446,0.6743800395157462
54,[0.35573836 1.26192581],[1.01026346 0.26536765],-2.0356580029020868,0.0408480167388916,0.40713160058041736,0.6787789272764544
55,[0.35623632 1.26077027],[1.01325569 0.2629688 ],-2.0485396705578762,0.061414241790771484,0.40970793411157524,0.683074248268715
56,[0.35671466 1.25963588],[1.01618623 0.26057137],-2.0611165342016906,0.041210174560546875,0.41222330684033814,0.6872679340452452
57,[0.35717401 1.25852243],[1.01905674 0.25817705],-2.0733940994442235,0.040853023529052734,0.4146788198888447,0.6913618204215484
58,[0.35761498 1.25742971],[1.02186882 0.25578741],-2.0853776267387225,0.04078197479248047,0.4170755253477445,0.6953576614667297
59,[0.3580382 1.2563575],[1.02462398 0.25340393],-2.097072168102199,0.04077291488647461,0.41941443362043984,0.6992571417479824
60,[0.35844428 1.25530553],[1.02732364 0.251028  ],-2.108482599185249,0.06232714653015137,0.4216965198370498,0.703061887024091
61,[0.35883382 1.25427355],[1.02996916 0.24866095],-2.1196136472125287,0.04116201400756836,0.42392272944250575,0.7067734735620302
62,[0.35920742 1.25326128],[1.03256186 0.24630401],-2.1304699152585806,0.04093503952026367,0.42609398305171614,0.710393436231604
63,[0.35956569 1.25226843],[1.03510295 0.24395833],-2.141055903271578,0.04074406623840332,0.4282111806543156,0.7139232755156979
64,[0.35990919 1.2512947 ],[1.03759363 0.24162502],-2.151376026211418,0.04063606262207031,0.4302752052422836,0.7173644635583254
65,[0.36023851 1.25033979],[1.04003501 0.2393051 ],-2.161434629626693,0.04077887535095215,0.43228692592533857,0.7207184493586838
66,[0.36055421 1.24940338],[1.04242817 0.23699952],-2.1712360029585533,0.040706634521484375,0.4342472005917107,0.7239866632072535
67,[0.36085685 1.24848515],[1.04477415 0.23470919],-2.1807843908263744,0.06160783767700195,0.4361568781652749,0.7271705204489411
68,[0.36114696 1.24758477],[1.04707391 0.23243493],-2.190084002521539,0.04115104675292969,0.4380168005043078,0.7302714246487293
69,[0.36142507 1.24670192],[1.04932843 0.23017755],-2.1991390199100014,0.0408627986907959,0.4398278039820003,0.7332907702267427
70,[0.36169171 1.24583626],[1.05153859 0.22793776],-2.2079536039218435,0.040737152099609375,0.4415907207843687,0.7362299446221552
71,[0.36194737 1.24498745],[1.05370529 0.22571625],-2.2165318997866015,0.040925025939941406,0.4433063799573203,0.7390903300388801
72,[0.36219254 1.24415516],[1.05582936 0.22351366],-2.224878041155626,0.0638890266418457,0.4449756082311252,0.7418733048201487
73,[0.36242771 1.24333905],[1.05791162 0.22133056],-2.2329961532379285,0.04141378402709961,0.4465992306475857,0.7445802444941408
74,[0.36265332 1.24253878],[1.05995286 0.21916751],-2.240890355062616,0.040925025939941406,0.4481780710125232,0.7472125225283814
75,[0.36286984 1.24175402],[1.06195384 0.21702501],-2.2485647609694435,0.040656328201293945,0.4497129521938887,0.7497715108267567
76,[0.36307768 1.24098444],[1.06391529 0.21490352],-2.2560234814190703,0.040841102600097656,0.45120469628381404,0.7522585799996899
77,[0.36327728 1.2402297 ],[1.06583793 0.21280346],-2.263270623205516,0.04075503349304199,0.4526541246411032,0.7546750994349837
78,[0.36346903 1.23948947],[1.06772247 0.21072522],-2.2703102891456197,0.04071307182312012,0.45406205782912396,0.7570224371942713
79,[0.36365333 1.23876343],[1.06956958 0.20866916],-2.2771465773133777,0.061577796936035156,0.4554293154626755,0.7593019597577118
80,[0.36383056 1.23805126],[1.07137993 0.20663559],-2.283783579880856,0.04118776321411133,0.4567567159761712,0.7615150316374978
81,[0.36400106 1.23735263],[1.07315415 0.20462482],-2.290225381622009,0.040908098220825195,0.45804507632440183,0.7636630148789626
82,[0.3641652  1.23666724],[1.07489288 0.20263709],-2.2964760581307155,0.04085683822631836,0.4592952116261431,0.765747268466394
83,[0.36432331 1.23599477],[1.07659673 0.20067263],-2.302539673800082,0.04086923599243164,0.4605079347600164,0.7677691476492436
84,[0.36447571 1.23533493],[1.07826632 0.19873165],-2.308420279605825,0.06218886375427246,0.461684055921165,0.7697300032030093
85,[0.3646227 1.2346874],[1.07990223 0.19681433],-2.3141219107332307,0.04125213623046875,0.4628243821466461,0.7716311806379562
86,[0.36476458 1.23405191],[1.08150505 0.19492082],-2.3196485840833825,0.04088401794433594,0.4639297168166765,0.7734740193675833
87,[0.36490163 1.23342815],[1.08307535 0.19305124],-2.3250042956915866,0.04076409339904785,0.46500085913831735,0.7752598518478114
88,[0.36503412 1.23281586],[1.08461369 0.19120571],-2.3301930180879005,0.04355788230895996,0.4660386036175801,0.7769900026968658
89,[0.36516231 1.23221474],[1.08612062 0.18938429],-2.335218697626806,0.041455984115600586,0.46704373952536116,0.7786657878048703
90,[0.36528644 1.23162454],[1.08759669 0.18758706],-2.340085251810871,0.04481196403503418,0.4680170503621742,0.7802885134414375
91,[0.36540674 1.23104498],[1.08904243 0.18581406],-2.3447965666303814,0.06227302551269531,0.46895931332607627,0.7818594753685832
92,[0.36552343 1.23047581],[1.09045837 0.18406531],-2.349356493939138,0.041275978088378906,0.4698712987878276,0.7833799579657011
93,[0.36563672 1.22991677],[1.09184504 0.18234082],-2.3537688488840876,0.04092001914978027,0.4707537697768175,0.7848512333724866
94,[0.36574682 1.22936762],[1.09320294 0.18064057],-2.3580374074046464,0.04083681106567383,0.4716074814809293,0.7862745606551005
95,[0.36585391 1.22882811],[1.09453259 0.17896454],-2.362165903815581,0.04069185256958008,0.47243318076311624,0.7876511850001937
96,[0.36595817 1.228298  ],[1.09583449 0.17731268],-2.366158028485535,0.06191062927246094,0.473231605697107,0.7889823369408252
97,[0.36605977 1.22777708],[1.09710912 0.17568493],-2.3700174256215325,0.041265249252319336,0.4740034851243065,0.7902692316177167
98,[0.36615887 1.2272651 ],[1.09835698 0.17408122],-2.373747691168236,0.04113316535949707,0.4747495382336472,0.7915130680787715
99,[0.36625562 1.22676186],[1.09957856 0.17250146],-2.3773523708292075,0.04077410697937012,0.4754704741658415,0.7927150286192756
100,[0.36635016 1.22626715],[1.10077432 0.17094557],-2.3808349582159583,0.040696144104003906,0.47616699164319165,0.7938762781647076
101,[0.36644262 1.22578074],[1.10194474 0.16941341],-2.3841988931293225,0.04094409942626953,0.4768397786258645,0.7949979636976734
102,[0.36653314 1.22530245],[1.10309028 0.16790487],-2.387447559976521,0.040679931640625,0.4774895119953042,0.7960812137300837
103,[0.36662183 1.22483206],[1.1042114  0.16641983],-2.3905842863258524,0.06130528450012207,0.4781168572651705,0.7971271378212245
104,[0.3667088 1.2243694],[1.10530857 0.16495812],-2.3936123416003885,0.04095816612243652,0.4787224683200777,0.7981368261421768
105,[0.36679415 1.22391428],[1.10638222 0.16351961],-2.396534935910619,0.04070591926574707,0.47930698718212383,0.7991113490865686
106,[0.36687798 1.2234665 ],[1.10743279 0.16210413],-2.3993552190254754,0.04068398475646973,0.4798710438050951,0.8000517569274677
107,[0.36696039 1.22302591],[1.10846074 0.1607115 ],-2.4020762794801307,0.04083395004272461,0.4804152558960261,0.8009590795198835
108,[0.36704145 1.22259231],[1.10946648 0.15934156],-2.404701143818494,0.06170296669006348,0.48094022876369885,0.8018343260481807
109,[0.36712125 1.22216556],[1.11045045 0.1579941 ],-2.4072327759674788,0.04139208793640137,0.4814465551934958,0.802678484817432
110,[0.36719986 1.22174547],[1.11141306 0.15666895],-2.409674076739774,0.04095625877380371,0.4819348153479548,0.8034925230876205
111,[0.36727734 1.2213319 ],[1.11235473 0.1553659 ],-2.4120278834612168,0.040650129318237305,0.4824055766922434,0.8042773869493887
112,[0.36735376 1.22092469],[1.11327588 0.15408475],-2.414296969718536,0.04072690010070801,0.4828593939437072,0.8050340012399253
113,[0.36742918 1.22052369],[1.1141769  0.15282528],-2.416484045222897,0.04067516326904297,0.4832968090445794,0.8057632694974648
114,[0.36750365 1.22012876],[1.11505819 0.15158727],-2.418591755784362,0.04055023193359375,0.4837183511568724,0.8064660739527715
115,[0.36757723 1.21973974],[1.11592016 0.15037052],-2.420622683392157,0.06152009963989258,0.48412453667843136,0.8071432755559043
116,[0.36764995 1.21935652],[1.11676318 0.14917478],-2.422579346395459,0.041124820709228516,0.48451586927909174,0.8077957140364984
117,[0.36772186 1.21897894],[1.11758764 0.14799984],-2.4244641997793557,0.04080486297607422,0.4848928399558711,0.8084242079957837
118,[0.367793   1.21860688],[1.11839391 0.14684546],-2.4262796355304483,0.04088616371154785,0.48525592710608967,0.8090295550284923
119,[0.36786341 1.21824022],[1.11918237 0.1457114 ],-2.428027983086583,0.040840864181518555,0.4856055966173166,0.8096125318728186
120,[0.3679331  1.21787882],[1.11995338 0.14459742],-2.429711509865196,0.062390804290771484,0.4859423019730392,0.8101738945865942
121,[0.36800213 1.21752258],[1.1207073  0.14350329],-2.4313324218647874,0.04149293899536133,0.4862664843729575,0.810714378747845
122,[0.3680705  1.21717137],[1.12144448 0.14242875],-2.4328928643340193,0.04105496406555176,0.48657857286680384,0.8112346996778991
123,[0.36813825 1.21682507],[1.12216528 0.14137357],-2.4343949225032184,0.04065299034118652,0.4868789845006437,0.8117355526853012
124,[0.36820539 1.21648359],[1.12287004 0.14033748],-2.435840622372847,0.04068779945373535,0.48716812447456936,0.8122176133287251
125,[0.36827195 1.21614681],[1.12355909 0.13932026],-2.437231931554066,0.040673017501831055,0.4874463863108132,0.8126815376972544
126,[0.36833795 1.21581463],[1.12423276 0.13832164],-2.438570760156147,0.04060220718383789,0.48771415203122936,0.8131279627062843
127,[0.36840339 1.21548694],[1.12489139 0.13734137],-2.439858961716199,0.06184720993041992,0.48797179234323984,0.8135575064075355
128,[0.36846829 1.21516365],[1.12553529 0.1363792 ],-2.441098334166329,0.041113853454589844,0.4882196668332658,0.8139707683115468
129,[0.36853267 1.21484465],[1.12616478 0.13543488],-2.4422906208339668,0.040879011154174805,0.48845812416679335,0.8143683297212293
130,[0.36859653 1.21452987],[1.12678017 0.13450816],-2.4434375114709415,0.040708065032958984,0.4886875022941883,0.8147507540750054
131,[0.36865989 1.2142192 ],[1.12738175 0.13359878],-2.444540643307371,0.040821075439453125,0.48890812866147415,0.815118587298223
132,[0.36872274 1.21391256],[1.12796984 0.1327065 ],-2.4456016021263296,0.06201910972595215,0.48912032042526593,0.815472358161497
133,[0.36878511 1.21360987],[1.12854472 0.13183105],-2.446621923355783,0.04319906234741211,0.4893243846711566,0.8158125786448092
134,[0.36884698 1.21331103],[1.12910668 0.1309722 ],-2.447603093174204,0.04248404502868652,0.48952061863484075,0.81613974430617
135,[0.36890837 1.21301596],[1.129656   0.13012968],-2.4485465496266117,0.04317212104797363,0.48970930992532236,0.8164543346537552
136,[0.36896929 1.21272459],[1.13019297 0.12930325],-2.4494536837480076,0.043385982513427734,0.48989073674960154,0.8167568135205093
137,[0.36902973 1.21243684],[1.13071784 0.12849266],-2.450325840691275,0.04097795486450195,0.490065168138255,0.8170476294402385
138,[0.36908969 1.21215264],[1.1312309  0.12769766],-2.4511643208568574,0.040823936462402344,0.49023286417137146,0.8173272160242939
139,[0.36914918 1.21187191],[1.13173239 0.126918  ],-2.451970381021749,0.06175494194030762,0.4903940762043498,0.817595992338029
140,[0.3692082  1.21159457],[1.13222258 0.12615345],-2.4527452354654673,0.04105210304260254,0.49054904709309344,0.8178543632762478
141,[0.36926674 1.21132057],[1.13270172 0.12540376],-2.453490057090784,0.040780067443847656,0.49069801141815683,0.818102719936907
142,[0.36932482 1.21104983],[1.13317005 0.12466868],-2.45420597853743,0.04083585739135742,0.490841195707486,0.8183414399924742
143,[0.36938242 1.21078229],[1.13362782 0.12394798],-2.4548940932867227,0.04074978828430176,0.49097881865734455,0.8185708880582603
144,[0.36943955 1.21051787],[1.13407526 0.12324143],-2.455555456755714,0.06235218048095703,0.49111109135114284,0.818791416057257
145,[0.3694962  1.21025653],[1.1345126  0.12254877],-2.4561910873791373,0.04133129119873047,0.49123821747582747,0.819003363580906
146,[0.36955238 1.2099982 ],[1.13494008 0.12186978],-2.4568019676780204,0.04110097885131836,0.49136039353560407,0.819207058245422
147,[0.36960808 1.20974282],[1.1353579  0.12120423],-2.4573890453135108,0.04063105583190918,0.49147780906270216,0.8194028160431847
148,[0.3696633  1.20949033],[1.1357663  0.12055189],-2.457953234125048,0.040576934814453125,0.49159064682500964,0.8195909416889123
149,[0.36971804 1.20924068],[1.13616548 0.11991253],-2.4584954151517997,0.04058194160461426,0.4916990830303599,0.8197717289602533
150,[0.36977229 1.20899381],[1.13655566 0.11928593],-2.4590164376365236,0.04056286811828613,0.49180328752730473,0.8199454610325186
151,[0.36982606 1.20874967],[1.13693703 0.11867186],-2.459517120011153,0.06119513511657715,0.4919034240022306,0.8201124108073201
152,[0.36987935 1.20850821],[1.13730979 0.11807011],-2.459998250863468,0.04106497764587402,0.4919996501726936,0.8202728412349009
153,[0.36993214 1.20826937],[1.13767415 0.11748045],-2.4604605898842964,0.04066801071166992,0.49209211797685926,0.8204270056299754
154,[0.36998443 1.20803311],[1.13803029 0.11690268],-2.46090486879481,0.04076695442199707,0.492180973758962,0.8205751479809303
155,[0.37003624 1.20779937],[1.1383784  0.11633657],-2.4613317922535662,0.04067420959472656,0.49226635845071326,0.8207175032522728
156,[0.37008755 1.20756812],[1.13871866 0.11578192],-2.4617420387429916,0.062374114990234375,0.49234840774859834,0.8208542976802239
157,[0.37013836 1.2073393 ],[1.13905126 0.11523853],-2.462136261435121,0.04124593734741211,0.4924272522870242,0.8209857490613942
158,[0.37018866 1.20711288],[1.13937637 0.11470618],-2.46251508903641,0.04105210304260254,0.492503017807282,0.8211120670344815
159,[0.37023847 1.2068888 ],[1.13969415 0.11418468],-2.462879126611594,0.04063701629638672,0.4925758253223188,0.821233453354983
160,[0.37028777 1.20666703],[1.14000478 0.11367383],-2.4632289563865113,0.04061007499694824,0.49264579127730224,0.8213501021628914
161,[0.37033657 1.20644753],[1.14030842 0.11317342],-2.4635651385299586,0.04069709777832031,0.49271302770599174,0.8214622002434007
162,[0.37038486 1.20623025],[1.14060524 0.11268327],-2.463888211914668,0.04061317443847656,0.4927776423829336,0.8215699272806495
163,[0.37043264 1.20601515],[1.14089538 0.11220319],-2.4641986948574153,0.06158018112182617,0.49283973897148303,0.8216734561045066
164,[0.37047991 1.2058022 ],[1.141179   0.11173298],-2.464497085838611,0.04105710983276367,0.49289941716772223,0.8217729529305138
165,[0.37052667 1.20559136],[1.14145625 0.11127246],-2.464783864201367,0.04070878028869629,0.4929567728402734,0.8218685775929867
166,[0.37057292 1.20538259],[1.14172728 0.11082145],-2.46505949083038,0.04087686538696289,0.493011898166076,0.8219604837713838
167,[0.37061866 1.20517586],[1.14199223 0.11037977],-2.465324408810869,0.04061603546142578,0.4930648817621738,0.8220488192100263
168,[0.37066388 1.20497114],[1.14225124 0.10994724],-2.4655790440678236,0.06091785430908203,0.4931158088135647,0.8221337259312516
169,[0.37070859 1.20476838],[1.14250444 0.10952368],-2.4658238059858664,0.04126691818237305,0.4931647611971733,0.8222153404421028
170,[0.37075279 1.20456756],[1.14275198 0.10910892],-2.4660590880100743,0.04110002517700195,0.4932118176020149,0.8222937939346696
171,[0.37079648 1.20436864],[1.14299397 0.1087028 ],-2.4662852682280705,0.040528059005737305,0.4932570536456141,0.8223692124801836
172,[0.37083965 1.2041716 ],[1.14323055 0.10830515],-2.466502709933764,0.04048418998718262,0.49330054198675277,0.8224417172169937
173,[0.37088231 1.2039764 ],[1.14346185 0.1079158 ],-2.4667117621730443,0.04065680503845215,0.4933423524346089,0.8225114245325256
174,[0.37092446 1.20378301],[1.14368798 0.10753459],-2.466912760271914,0.04068899154663086,0.4933825520543828,0.8225784462393845
175,[0.37096609 1.2035914 ],[1.14390907 0.10716136],-2.467106026347328,0.061180830001831055,0.49342120526946565,0.8226428897456912
176,[0.37100722 1.20340155],[1.14412522 0.10679596],-2.467291869801182,0.040947914123535156,0.4934583739602364,0.8227048582198005
177,[0.37104783 1.20321342],[1.14433655 0.10643823],-2.4674705877978935,0.040994882583618164,0.4934941175595787,0.8227644507495476
178,[0.37108794 1.203027  ],[1.14454318 0.10608802],-2.46764246572583,0.04171609878540039,0.493528493145166,0.8228217624961087
179,[0.37112754 1.20284225],[1.14474522 0.10574519],-2.4678077776432112,0.044114112854003906,0.4935615555286422,0.8228768848426846
180,[0.37116664 1.20265914],[1.14494276 0.10540958],-2.467966786708606,0.07186388969421387,0.49359335734172116,0.822929905538048
181,[0.37120523 1.20247766],[1.14513591 0.10508106],-2.4681197455966846,0.04606914520263672,0.49362394911933694,0.8229809088351732
182,[0.37124332 1.20229778],[1.14532477 0.10475948],-2.468266896899474,0.04343008995056152,0.49365337937989484,0.823029975625033
183,[0.37128091 1.20211946],[1.14550945 0.1044447 ],-2.4684084735135787,0.04198193550109863,0.4936816947027157,0.8230771835657148
184,[0.37131801 1.2019427 ],[1.14569003 0.10413659],-2.4685446990137003,0.042413949966430664,0.49370893980274005,0.8231226072069691
185,[0.37135461 1.20176747],[1.14586662 0.10383501],-2.4686757880129506,0.041774749755859375,0.4937351576025901,0.8231663181103537
186,[0.37139071 1.20159374],[1.1460393  0.10353984],-2.468801946510231,0.04219961166381836,0.49376038930204624,0.8232083849650653
187,[0.37142633 1.20142149],[1.14620816 0.10325094],-2.468923372225149,0.0642387866973877,0.4937846744450298,0.8232488736996162
188,[0.37146145 1.2012507 ],[1.14637329 0.10296819],-2.4690402549208006,0.04137301445007324,0.49380805098416014,0.8232878475894633
189,[0.3714961  1.20108135],[1.14653478 0.10269146],-2.469152776714817,0.04123687744140625,0.49383055534296344,0.8233253673607259
190,[0.37153026 1.20091343],[1.14669271 0.10242063],-2.469261112379026,0.04157686233520508,0.4938522224758052,0.8233614912901054
191,[0.37156394 1.2007469 ],[1.14684717 0.10215558],-2.4693654296280667,0.041706085205078125,0.49387308592561335,0.8233962753011226
192,[0.37159715 1.20058175],[1.14699822 0.10189619],-2.469465889397369,0.06672310829162598,0.49389317787947384,0.8234297730568086
193,[0.37162988 1.20041797],[1.14714596 0.10164235],-2.469562646110807,0.04194998741149902,0.4939125292221614,0.823462036048952
194,[0.37166215 1.20025552],[1.14729045 0.10139395],-2.4696558479383057,0.04130291938781738,0.49393116958766115,0.8234931136839966
195,[0.37169394 1.2000944 ],[1.14743177 0.10115086],-2.4697456370438675,0.04109907150268555,0.4939491274087735,0.8235230533657444
196,[0.37172528 1.19993459],[1.14756999 0.10091299],-2.4698321498241933,0.04105496406555176,0.49396642996483864,0.8235519005749227
197,[0.37175616 1.19977606],[1.14770519 0.10068023],-2.469915517138345,0.04123282432556152,0.493983103427669,0.8235796989457635
198,[0.37178659 1.19961881],[1.14783743 0.10045246],-2.4699958645286175,0.040943145751953125,0.4939991729057235,0.8236064903396524
199,[0.37181656 1.19946281],[1.14796679 0.1002296 ],-2.470073312433068,0.0657038688659668,0.49401466248661363,0.8236323149159946
0,[-0.51655776  1.38913682],[-3.13538483 -1.24206569],0.06546126912357156,0.0485081672668457,-0.013092253824714312,-0.021827698940837463
1,[-0.51185999  1.3937407 ],[-3.12984453 -1.2421989 ],-0.0075048470444203375,0.04297494888305664,0.0015009694088840674,0.0025024498314172514
2,[-0.50727523  1.39815247],[-3.12425945 -1.2423889 ],-0.07797903024869735,0.042511940002441406,0.01559580604973947,0.02600167730866867
3,[-0.5028051   1.40237425],[-3.11863563 -1.24264327],-0.14599369596801018,0.042327165603637695,0.029198739193602035,0.0486807922534212
4,[-0.49845048  1.40640893],[-3.11297878 -1.24296894],-0.21160131326148385,0.06746506690979004,0.04232026265229677,0.07055729018388925
5,[-0.49421161  1.41025999],[-3.10729429 -1.24337216],-0.2748708208618616,0.04246711730957031,0.05497416417237232,0.09165415834006722
6,[-0.49008822  1.41393147],[-3.10158722 -1.24385854],-0.3358842895962387,0.04230523109436035,0.06717685791924774,0.11199876278634169
7,[-0.48607954  1.41742775],[-3.09586233 -1.24443302],-0.39473387382933417,0.04211115837097168,0.07894677476586684,0.13162183188707374
8,[-0.48218445  1.42075355],[-3.09012405 -1.24509992],-0.4515190735646587,0.042086124420166016,0.09030381471293174,0.15055654336934268
9,[-0.47840148  1.42391377],[-3.08437654 -1.24586296],-0.5063443123833506,0.0420529842376709,0.10126886247667014,0.16883771670001688
10,[-0.47472893  1.42691347],[-3.07862367 -1.24672526],-0.5593168241884723,0.042204856872558594,0.11186336483769446,0.18650110843230153
11,[-0.47116487  1.42975776],[-3.07286906 -1.24768938],-0.61054483320656,0.07168197631835938,0.12210896664131199,0.20358280533729908
12,[-0.46770725  1.4324518 ],[-3.06711611 -1.24875735],-0.660136006251589,0.04395699501037598,0.1320272012503178,0.22011870831996963
