Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
57,[0.3077878  1.43244304 0.6416085 ],[ 0.20787601 -0.47648347  0.83862963],0.7094355759315842,0.26462793350219727,-0.07882617510350937,-0.11325599871193873
58,[0.30793471 1.43369307 0.64134419],[ 0.20758495 -0.4763571   0.83776739],0.7050070812456314,0.2902357578277588,-0.07833412013840349,-0.11254902318736133
59,[0.30809011 1.43494835 0.64108334],[ 0.2073323  -0.47622943  0.83690959],0.7005864839288946,0.2617499828338623,-0.07784294265876607,-0.11184330841776732
60,[0.30825434 1.43620956 0.64082641],[ 0.20711836 -0.47609993  0.83605557],0.6961659193418283,0.25930070877075195,-0.0773517688157587,-0.11113759887321652
61,[0.30842772 1.43747737 0.64057384],[ 0.20694345 -0.47596808  0.83520459],0.6917372811983267,0.2576029300689697,-0.07685969791092519,-0.11043060044673159
62,[0.3086106  1.43875248 0.64032607],[ 0.20680792 -0.47583332  0.83435593],0.68729219476895,0.25885820388793945,-0.07636579941877222,-0.10972097617639687
63,[0.30880334 1.44003559 0.64008354],[ 0.20671214 -0.4756951   0.83350884],0.6828219887172288,0.25472068786621094,-0.07586910985746986,-0.1090073417492383
64,[0.30900629 1.44132741 0.63984667],[ 0.2066565  -0.47555283  0.83266255],0.6783176655940202,0.2852489948272705,-0.07536862951044669,-0.10828826079087167
65,[0.30921983 1.44262867 0.63961589],[ 0.20664144 -0.47540593  0.83181626],0.6737698710295205,0.26462221145629883,-0.07486331900328005,-0.10756223994724146
66,[0.30944435 1.44394011 0.63939162],[ 0.20666742 -0.47525382  0.83096917],0.6691688616819065,0.2650611400604248,-0.07435209574243405,-0.10682772376786502
67,[0.30968025 1.44526247 0.63917427],[ 0.20673491 -0.47509587  0.83012043],0.6645044720252733,0.2634878158569336,-0.07383383022503037,-0.10608308940377925
68,[0.30992793 1.44659651 0.63896425],[ 0.20684444 -0.47493149  0.82926917],0.6597660800889981,0.25931215286254883,-0.0733073422321109,-0.10532664113809036
69,[0.31018782 1.44794301 0.63876195],[ 0.20699656 -0.47476005  0.82841452],0.6549425722961598,0.25546908378601074,-0.07277139692179553,-0.10455660477269473
70,[0.31046036 1.44930275 0.63856777],[ 0.20719183 -0.47458094  0.82755556],0.6500223075913087,0.28191089630126953,-0.07222470084347875,-0.10377112190154993
71,[0.31074597 1.45067652 0.63838211],[ 0.20743086 -0.47439354  0.82669136],0.6449930810980932,0.2602498531341553,-0.07166589789978813,-0.102968244108891
72,[0.31104512 1.45206512 0.63820533],[ 0.20771428 -0.47419721  0.82582095],0.6398420876065205,0.25983715057373047,-0.07109356528961339,-0.10214592714024912
73,[0.31135827 1.45346938 0.63803782],[ 0.20804275 -0.47399135  0.82494336],0.6345558852580075,0.2653071880340576,-0.07050620947311195,-0.1013020251050459
74,[0.3116859  1.45489011 0.63787993],[ 0.20841696 -0.47377534  0.82405756],0.6291203598755225,0.2601771354675293,-0.0699022622083914,-0.10043428478217153
75,[0.31202848 1.45632814 0.63773202],[ 0.20883761 -0.47354856  0.82316251],0.6235206904760136,0.25659680366516113,-0.06928007671955706,-0.09954034011430613
76,[0.31238651 1.45778432 0.63759443],[ 0.20930543 -0.47331041  0.82225717],0.6177413166043753,0.2549757957458496,-0.0686379240671528,-0.09861770699303564
77,[0.31276048 1.45925949 0.63746749],[ 0.20982119 -0.4730603   0.82134044],0.6117659082420449,0.2844109535217285,-0.06797398980467166,-0.09766377845498801
78,[0.3131509  1.4607545  0.63735153],[ 0.21038564 -0.47279765  0.82041121],0.6055773391699506,0.2608160972595215,-0.0672863710188834,-0.09667582042943017
79,[0.31355827 1.4622702  0.63724685],[ 0.21099958 -0.47252188  0.81946835],0.5991576648040792,0.25971388816833496,-0.06657307386711991,-0.09565096819988492
80,[0.31398311 1.46380745 0.63715373],[ 0.2116638  -0.47223245  0.8185107 ],0.5924881056720016,0.26608896255493164,-0.06583201174133352,-0.09458622376628378
81,[0.31442593 1.46536708 0.63707246],[ 0.21237912 -0.47192883  0.81753711],0.5855490378588434,0.25843024253845215,-0.06506100420653815,-0.09347845431973872
82,[0.31488723 1.46694995 0.63700328],[ 0.21314633 -0.47161051  0.81654638],0.5783199919190962,0.2617347240447998,-0.06425777687989959,-0.09232439206882123
83,[0.31536751 1.46855688 0.63694642],[ 0.21396626 -0.47127701  0.8155373 ],0.5707796619231825,0.29015612602233887,-0.06341996243590917,-0.09112063568377754
84,[0.31586728 1.47018869 0.6369021 ],[ 0.2148397  -0.47092788  0.81450867],0.5629059264801585,0.2613499164581299,-0.06254510294223983,-0.08986365365264343
85,[0.31638702 1.47184618 0.6368705 ],[ 0.21576745 -0.4705627   0.81345927],0.554675883744567,0.25882387161254883,-0.06163065374939633,-0.08854978986982232
86,[0.3169272  1.47353012 0.63685178],[ 0.21675027 -0.47018107  0.81238786],0.5460659025682408,0.25671887397766113,-0.06067398917424898,-0.08717527180208187
87,[0.31748828 1.47524126 0.63684605],[ 0.21778892 -0.46978267  0.81129324],0.5370516920877922,0.2546091079711914,-0.05967241023197692,-0.08573622159766799
88,[0.31807068 1.4769803  0.63685341],[ 0.2188841  -0.46936719  0.81017418],0.5276083921332871,0.2573733329772949,-0.05862315468147635,-0.08422867051936257
89,[0.3186748  1.4787479  0.63687392],[ 0.22003649 -0.46893438  0.80902948],0.5177106868901097,0.28998303413391113,-0.05752340965445663,-0.08264857708973654
90,[0.31930101 1.48054467 0.63690759],[ 0.2212467  -0.46848403  0.80785796],0.5073329442281351,0.25949907302856445,-0.05637032713645946,-0.08099184933399348
91,[0.31994965 1.48237117 0.63695439],[ 0.22251527 -0.46801601  0.80665846],0.4964493830123188,0.2593209743499756,-0.055161042556924306,-0.07925437148983377
92,[0.32062099 1.48422786 0.63701425],[ 0.2238427  -0.46753021  0.80542984],0.4850342705076308,0.261944055557251,-0.053892696723070094,-0.07743203552165243
93,[0.32131527 1.48611515 0.63708706],[ 0.22522938 -0.46702662  0.80417104],0.47306215166874865,0.25882816314697266,-0.05256246129652763,-0.07552077772489602
94,[0.32203266 1.48803334 0.63717263],[ 0.22667561 -0.46650527  0.80288101],0.4605081116410348,0.2556800842285156,-0.05116756796011498,-0.0735166206323491
95,[0.32277327 1.48998265 0.63727074],[ 0.22818159 -0.46596629  0.80155879],0.4473480721759714,0.2833588123321533,-0.04970534135288571,-0.0714157203346059
96,[0.32353713 1.49196316 0.63738111],[ 0.22974738 -0.46540984  0.80020347],0.4335591218656308,0.26389408111572266,-0.04817323576284786,-0.06921441919949406
97,[0.3243242  1.49397485 0.63750339],[ 0.23137292 -0.4648362   0.79881425],0.4191198791174202,0.2626349925994873,-0.04656887545749114,-0.06690930381823439
98,[0.32513436 1.49601754 0.63763719],[ 0.23305802 -0.46424571  0.7973904 ],0.40401088561959764,0.2588961124420166,-0.04489009840217752,-0.06449726781922056
99,[0.32596737 1.49809092 0.63778205],[ 0.23480229 -0.46363877  0.79593131],0.3882150266980399,0.2573518753051758,-0.04313500296644888,-0.06197557897478287
100,[0.32682292 1.50019452 0.63793743],[ 0.23660521 -0.46301589  0.79443648],0.3717179734565783,0.25577306747436523,-0.041301997050730926,-0.059341949785532935
101,[0.32770059 1.50232769 0.63810275],[ 0.23846606 -0.46237766  0.79290553],0.35450863996302817,0.25365710258483887,-0.039389848884780906,-0.05659461046663923
102,[0.32859982 1.5044896  0.63827736],[ 0.24038392 -0.46172474  0.79133824],0.3365796470449023,0.2827110290527344,-0.0373977385605447,-0.053732382989288355
103,[0.32951997 1.50667925 0.63846056],[ 0.24235768 -0.46105788  0.78973454],0.3179277825644375,0.2608630657196045,-0.03532530917382639,-0.050754754560095386
104,[0.33046028 1.50889542 0.63865158],[ 0.24438601 -0.4603779   0.78809451],0.298554446442134,0.2648582458496094,-0.03317271627134823,-0.04766194866573021
105,[0.33141984 1.51113669 0.63884959],[ 0.24646735 -0.4596857   0.78641842],0.2784660672967362,0.2616550922393799,-0.030940674144081796,-0.04445499158632442
106,[0.33239766 1.51340145 0.63905375],[ 0.24859993 -0.45898226  0.78470669],0.2576744764843909,0.2631187438964844,-0.028630497387154546,-0.04113577210798067
107,[0.3333926  1.51568786 0.63926313],[ 0.25078176 -0.45826863  0.78295998],0.2361972246722429,0.2580080032348633,-0.026244136074693655,-0.03770709206134146
108,[0.33440342 1.51799389 0.63947679],[ 0.25301061 -0.4575459   0.78117908],0.2140578259888517,0.28522706031799316,-0.02378420288765019,-0.03417270529834797
109,[0.33542877 1.52031731 0.63969377],[ 0.25528401 -0.45681523  0.77936504],0.19128591535874923,0.260037899017334,-0.02125399059541658,-0.030537342809506582
110,[0.3364672  1.52265567 0.63991306],[ 0.25759928 -0.45607783  0.77751905],0.16791730592653878,0.25919008255004883,-0.018657478436282085,-0.026806721891209893
111,[0.33751715 1.52500637 0.64013367],[ 0.25995355 -0.45533494  0.77564254],0.14399393554553627,0.262800931930542,-0.015999326171726252,-0.02298753760305496
112,[0.33857698 1.52736661 0.64035458],[ 0.2623437  -0.45458784  0.77373711],0.11956369413608589,0.2605721950531006,-0.013284854904009543,-0.019087435206910263
113,[0.339645   1.52973344 0.6405748 ],[ 0.26476646 -0.4538378   0.77180455],0.09468012724285509,0.2554361820220947,-0.010520014138095009,-0.01511496284209053
114,[0.34071944 1.53210379 0.64079335],[ 0.26721836 -0.45308613  0.76984683],0.06940201521333882,0.28389978408813477,-0.0077113350237043125,-0.011079504344402748
115,[0.34179848 1.53447447 0.64100927],[ 0.2696958  -0.45233411  0.76786609],0.04379283189979877,0.26160526275634766,-0.004865870211088752,-0.006991192832024069
116,[0.34288029 1.53684219 0.64122166],[ 0.27219502 -0.45158302  0.7658646 ],0.01792009142499474,0.2595860958099365,-0.00199112126944386,-0.0028608064216147414
117,[0.34396304 1.53920363 0.64142963],[ 0.27471217 -0.4508341   0.76384478],-0.008145403913510662,0.25917983055114746,0.0009050448792789624,0.0013003518380444862
118,[0.34504486 1.54155539 0.64163238],[ 0.27724331 -0.45008858  0.76180917],-0.03433039736955287,0.25667572021484375,0.003814488596616986,0.005480587064104865
119,[0.34612395 1.54389412 0.64182916],[ 0.27978444 -0.44934762  0.75976039],-0.060560072361103424,0.2579677104949951,0.006728896929011492,0.009667955357775131
120,[0.34719853 1.54621646 0.64201927],[ 0.28233154 -0.44861231  0.75770114],-0.08675898458692474,0.2861318588256836,0.009639887176324972,0.013850412609662315
121,[0.34826687 1.54851912 0.6422021 ],[ 0.28488058 -0.44788372  0.75563417],-0.11285200667619735,0.2596781253814697,0.012539111852910817,0.018015965305906347
122,[0.34932732 1.5507989  0.64237712],[ 0.28742756 -0.44716281  0.75356226],-0.13876525996703556,0.2608318328857422,0.015418362218559507,0.02215281927953952
123,[0.3503783  1.5530527  0.64254385],[ 0.28996853 -0.44645048  0.7514882 ],-0.16442700875421112,0.2594289779663086,0.018269667639356793,0.026249522470340216
124,[0.35141833 1.55527757 0.64270193],[ 0.29249964 -0.44574755  0.74941474],-0.189768494208333,0.2586541175842285,0.021085388245370332,0.030295098053693008
125,[0.35244603 1.5574707  0.64285103],[ 0.29501711 -0.44505475  0.74734462],-0.21472468801058842,0.25773000717163086,0.023858298667843156,0.034279164752648215
126,[0.35346013 1.55962948 0.64299093],[ 0.29751733 -0.44437272  0.74528051],-0.23923494936946343,0.2535581588745117,0.02658166104105149,0.0381920417256487
127,[0.35445948 1.56175148 0.64312148],[ 0.2999968  -0.44370202  0.74322498],-0.2632435732452267,0.28822875022888184,0.0292492859161363,0.04202483608640273
128,[0.35544304 1.5638345  0.64324259],[ 0.30245223 -0.44304312  0.74118055],-0.28670022204091306,0.26279306411743164,0.03185558022676812,0.04576951182006913
129,[0.3564099  1.56587654 0.64335424],[ 0.30488047 -0.44239642  0.73914959],-0.30956023746297023,0.25990986824035645,0.034395581940330024,0.04941893956943969
130,[0.35735926 1.56787583 0.64345647],[ 0.30727859 -0.44176223  0.73713437],-0.3317848334718544,0.26247382164001465,0.03686498149687271,0.0529669274380355
131,[0.35829044 1.56983082 0.64354937],[ 0.30964387 -0.44114076  0.73513702],-0.35334117503182505,0.2594470977783203,0.03926013055909167,0.056408233561913323
132,[0.3592029  1.57174022 0.64363309],[ 0.3119738  -0.4405322   0.73315953],-0.37420235057978934,0.25775790214538574,0.04157803895330993,0.059738561714525754
133,[0.36009618 1.57360293 0.64370781],[ 0.31426608 -0.43993662  0.73120374],-0.3943472486688537,0.28744006156921387,0.043816360963205965,0.06295454161380167
134,[0.36096994 1.5754181  0.64377376],[ 0.31651863 -0.43935406  0.72927134],-0.4137603510617882,0.26213884353637695,0.04597337234019869,0.06605369589109007
135,[0.36182395 1.57718507 0.64383121],[ 0.31872961 -0.43878449  0.72736388],-0.43243145565997815,0.26512598991394043,0.04804793951777535,0.06903439585887262
136,[0.36265804 1.57890342 0.64388042],[ 0.32089738 -0.43822785  0.72548275],-0.4503553431027019,0.2604649066925049,0.05003948256696688,0.07189580828587196
137,[0.36347216 1.58057288 0.64392172],[ 0.32302052 -0.43768401  0.72362918],-0.46753140073836946,0.259005069732666,0.05194793341537438,0.07463783536691722
138,[0.36426633 1.58219339 0.64395542],[ 0.32509781 -0.43715283  0.72180426],-0.4839632170517323,0.2541623115539551,0.05377369078352581,0.07726104997633018
139,[0.36504063 1.58376507 0.64398186],[ 0.32712824 -0.4366341   0.72000893],-0.49965815863697377,0.28397369384765625,0.05551757318188597,0.07976662813489364
140,[0.36579522 1.58528817 0.64400138],[ 0.32911098 -0.43612763  0.718244  ],-0.5146269405441339,0.2606039047241211,0.05718077117157044,0.08215628041892303
141,[0.3665303  1.58676309 0.64401433],[ 0.33104541 -0.43563316  0.71651015],-0.5288831993976894,0.2601048946380615,0.058764799933076595,0.08443218381189166
142,[0.36724612 1.58819037 0.64402107],[ 0.33293105 -0.43515045  0.71480792],-0.5424430771815454,0.2632710933685303,0.06027145302017171,0.0865969152588674
143,[0.367943   1.58957066 0.64402194],[ 0.33476759 -0.43467924  0.71313773],-0.5553248220807316,0.26151180267333984,0.06170275800897018,0.08865338794392268
144,[0.36862125 1.59090469 0.64401729],[ 0.33655488 -0.43421924  0.7114999 ],-0.5675484113264545,0.2574000358581543,0.06306093459182828,0.09060479108021303
145,[0.36928125 1.59219331 0.64400746],[ 0.3382929  -0.43377017  0.70989465],-0.579135199653172,0.28624892234802246,0.0643483555170191,0.09245453378882056
146,[0.36992339 1.59343743 0.64399278],[ 0.33998175 -0.43333175  0.70832208],-0.5901075957735853,0.2596139907836914,0.06556751064150948,0.09420619345044465
147,[0.37054808 1.59463803 0.64397359],[ 0.34162168 -0.43290368  0.70678222],-0.6004887682273323,0.26529693603515625,0.06672097424748137,0.09586346874638127
148,[0.37115574 1.59579613 0.64395019],[ 0.343213   -0.4324857   0.70527501],-0.6103023810684556,0.25971198081970215,0.06781137567427284,0.0974301374630357
149,[0.37174681 1.59691281 0.64392289],[ 0.34475615 -0.4320775   0.70380031],-0.619572359123397,0.2584702968597412,0.068841373235933,0.09891001901714512
150,[0.37232173 1.59798917 0.64389199],[ 0.34625163 -0.43167883  0.70235794],-0.6283226819674015,0.2613251209259033,0.06981363132971127,0.10030694156567711
151,[0.37288096 1.59902636 0.64385777],[ 0.34770004 -0.43128941  0.70094761],-0.6365772053204526,0.256239652633667,0.0707308005911614,0.10162471349304798
152,[0.37342494 1.6000255  0.6438205 ],[ 0.34910204 -0.43090897  0.69956903],-0.6443595082391772,0.2834937572479248,0.07159550091546413,0.10286709901647145
153,[0.37395412 1.60098777 0.64378044],[ 0.35045833 -0.43053726  0.69822182],-0.6516927642624024,0.2623002529144287,0.07241030714026693,0.10403779761532606
154,[0.37446894 1.60191433 0.64373785],[ 0.35176968 -0.43017404  0.69690557],-0.6585996345387997,0.2597050666809082,0.07317773717097774,0.1051404269697956
155,[0.37496986 1.60280634 0.64369295],[ 0.35303689 -0.42981906  0.69561983],-0.6651021809094435,0.259749174118042,0.0739002423232715,0.1061785090851602
156,[0.37545731 1.60366494 0.64364598],[ 0.35426081 -0.4294721   0.69436413],-0.6712217969215959,0.25624895095825195,0.07458019965795509,0.10715545927867111
157,[0.3759317  1.6044913  0.64359715],[ 0.3554423  -0.42913295  0.69313796],-0.6769791547993268,0.26632022857666016,0.07521990608881408,0.10807457771381335
158,[0.37639347 1.60528652 0.64354667],[ 0.35658227 -0.42880138  0.69194079],-0.6823941664799372,0.3045339584350586,0.07582157405332636,0.1089390431800666
159,[0.37684302 1.60605174 0.64349472],[ 0.35768163 -0.4284772   0.69077205],-0.6874859569330807,0.2792198657989502,0.07638732854812008,0.10975190883350586
160,[0.37728075 1.60678802 0.64344149],[ 0.35874129 -0.42816022  0.68963119],-0.6922728481030755,0.26548004150390625,0.07691920534478618,0.11051609963331346
161,[0.37770704 1.60749645 0.64338715],[ 0.3597622  -0.42785026  0.68851762],-0.6967723519479806,0.2630269527435303,0.07741915021644229,0.11123441123052052
162,[0.37812229 1.60817807 0.64333187],[ 0.36074529 -0.42754713  0.68743074],-0.7010011711856446,0.25966882705688477,0.07788901902062718,0.11190951008710802
163,[0.37852685 1.60883388 0.6432758 ],[ 0.36169152 -0.42725067  0.68636995],-0.7049752064932074,0.2549550533294678,0.07833057849924527,0.1125439346253524
164,[0.37892107 1.60946489 0.64321909],[ 0.36260181 -0.42696072  0.68533465],-0.7087095690392782,0.2854130268096924,0.0787455076710309,0.11314009722849268
165,[0.37930531 1.61007205 0.64316188],[ 0.3634771  -0.42667713  0.68432421],-0.7122185973545504,0.26917409896850586,0.07913539970606115,0.1137002869339959
166,[0.37967989 1.61065629 0.64310429],[ 0.36431833 -0.42639976  0.68333804],-0.715515877666046,0.2641921043395996,0.07950176418511622,0.11422667267976468
167,[0.38004513 1.61121852 0.64304645],[ 0.3651264  -0.42612845  0.68237551],-0.7186142669306962,0.2594759464263916,0.07984602965896624,0.11472130698127334
168,[0.38040134 1.61175961 0.64298848],[ 0.36590224 -0.42586309  0.68143601],-0.7215259179057852,0.2571249008178711,0.08016954643397614,0.11518612993387375
169,[0.38074883 1.61228041 0.64293047],[ 0.36664672 -0.42560354  0.68051894],-0.7242623056862052,0.2560899257659912,0.08047358952068946,0.11562297344926648
170,[0.38108787 1.61278173 0.64287255],[ 0.36736075 -0.42534969  0.67962369],-0.7268342552219784,0.2861168384552002,0.08075936169133094,0.11603356564846398
171,[0.38141874 1.61326435 0.64281479],[ 0.36804518 -0.4251014   0.67874966],-0.7292519694040724,0.26076698303222656,0.0810279966004525,0.11641953534547772
