Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
29,[ 0.34705975  1.36885048  0.5838246   0.31938081 -0.5261162 ],[ 1.08039024 -0.38858026  2.50849907  2.92567613 -0.83633728],-3.151995493618089,2.28391695022583,0.19699971835113056,0.19699971835113056
30,[ 0.35275243  1.37869263  0.59349765  0.3281737  -0.51806061],[ 1.07061004 -0.37836651  2.49778406  2.93365865 -0.82743309],-3.070639189451787,2.346220016479492,0.1919149493407367,0.1919149493407367
31,[ 0.34686512  1.36841099  0.5829011   0.31930971 -0.52653423],[ 1.08358025 -0.38977648  2.50852819  2.92355911 -0.83382853],-3.050784293312651,2.322599172592163,0.1906740183320407,0.1906740183320407
32,[ 0.35202598  1.37932179  0.59369707  0.32894917 -0.51748861],[ 1.07262774 -0.37663682  2.4958664   2.93397889 -0.82447244],-2.921420122996431,2.342633008956909,0.18258875768727695,0.18258875768727695
33,[ 0.34561488  1.36838339  0.58239169  0.31932213 -0.52688102],[ 1.08615231 -0.38910489  2.50682549  2.92295377 -0.83219457],-2.952870497171994,2.3906240463256836,0.18455440607324963,0.18455440607324963
34,[ 0.35191531  1.37904574  0.59316291  0.32958638 -0.51690305],[ 1.07554777 -0.37738435  2.49419093  2.93297118 -0.82229351],-2.8887944367245217,2.286497116088867,0.1805496522952826,0.1805496522952826
35,[ 0.34381096  1.36908142  0.58266321  0.31966183 -0.52747483],[ 1.08784398 -0.38665119  2.5042715   2.92355444 -0.83074756],-3.0035728766152823,2.3471078872680664,0.18772330478845514,0.18772330478845514
36,[ 0.35296343  1.37867435  0.5925565   0.33028037 -0.516874  ],[ 1.07828816 -0.37861944  2.49311959  2.93106414 -0.82018274],-2.9849309550410674,2.267110824584961,0.18655818469006671,0.18655818469006671
37,[ 0.34218512  1.36966807  0.58289674  0.32008988 -0.52832305],[ 1.08944621 -0.38380827  2.50249326  2.92397943 -0.82893598],-3.0776765277762568,2.3070268630981445,0.19235478298601605,0.19235478298601605
38,[ 0.35371139  1.37865555  0.59244092  0.33103878 -0.51719313],[ 1.08066437 -0.37980937  2.49233742  2.92939939 -0.81788158],-3.0347994295098,2.341315984725952,0.1896749643443625,0.1896749643443625
39,[ 0.34106843  1.36994833  0.58286056  0.32074085 -0.52906966],[ 1.09126781 -0.38122349  2.50157549  2.92411948 -0.82671872],-3.106039803184665,2.339982032775879,0.19412748769904156,0.19412748769904156
40,[ 0.35359969  1.37888257  0.59266593  0.33174671 -0.51781609],[ 1.0829802  -0.38123793  2.4917439   2.92844856 -0.81564254],-3.0369423739443966,2.280932903289795,0.1898088983715248,0.1898088983715248
41,[ 0.34051891  1.37017359  0.5827519   0.32174647 -0.52961213],[ 1.09319036 -0.37891381  2.50108349  2.92427318 -0.8241817 ],-3.118036914495945,2.285719871520996,0.19487730715599655,0.19487730715599655
42,[ 0.35322506  1.3792163   0.59292144  0.33245904 -0.51866825],[ 1.08536638 -0.38311453  2.49143303  2.92798804 -0.81345051],-3.0373150150457078,2.3714981079101562,0.18983218844035674,0.18983218844035674
43,[ 0.3402537   1.37056739  0.58270568  0.32297098 -0.53019515],[ 1.09504503 -0.37625413  2.50080671  2.92480145 -0.82149653],-3.1301193716478384,2.2797727584838867,0.1956324607279899,0.1956324607279899
44,[ 0.35319168  1.37961267  0.593088    0.33332611 -0.51961479],[ 1.08786353 -0.385766    2.49161996  2.9273618  -0.81116903],-3.041909223230104,2.3756790161132812,0.1901193264518815,0.1901193264518815
45,[ 0.34001894  1.37127197  0.58276611  0.32426405 -0.53107552],[ 1.09662565 -0.37300759  2.500833    2.92617386 -0.81885633],-3.1336097328324546,2.331753969192505,0.1958506083020284,0.1958506083020284
46,[ 0.35349629  1.38003769  0.59305617  0.33447557 -0.52065091],[ 1.09036155 -0.3877437   2.49262554  2.92598013 -0.80879303],-3.033865606249898,2.3141109943389893,0.18961660039061862,0.18961660039061862
47,[ 0.34031329  1.37234439  0.58308754  0.3255677  -0.53208367],[ 1.09812465 -0.37191296  2.50137064  2.92764505 -0.81631851],-3.142016633076255,2.3205013275146484,0.19637603956726593,0.19637603956726593
48,[ 0.35356861  1.38059518  0.59264359  0.33593007 -0.5217414 ],[ 1.09195497 -0.3860132   2.49383358  2.92483274 -0.80615467],-3.05823279537399,2.289510726928711,0.19113954971087438,0.19113954971087438
49,[ 0.34156063  1.37324121  0.58336404  0.32673216 -0.53277308],[ 1.10046109 -0.3732247   2.50229095  2.92668567 -0.8138244 ],-3.1994603568364552,2.4505538940429688,0.19996627230227845,0.19996627230227845
50,[ 0.35365314  1.38186122  0.59272374  0.33712612 -0.52261049],[ 1.09267853 -0.38244082  2.49371439  2.92573237 -0.80349635],-3.114469663795381,2.330193281173706,0.19465435398721131,0.19465435398721131
51,[ 0.34274049  1.37299461  0.58268449  0.32746551 -0.53322895],[ 1.10410388 -0.37578476  2.50351165  2.92301374 -0.81168989],-3.1973484064515354,2.2660937309265137,0.19983427540322096,0.19983427540322096
52,[ 0.35333032  1.38368129  0.59355776  0.33803999 -0.52290874],[ 1.09317632 -0.37720205  2.49158448  2.93112044 -0.80142893],-3.045182642434934,2.2838990688323975,0.1903239151521834,0.1903239151521834
53,[ 0.3440078   1.37152484  0.58135434  0.32821708 -0.53270585],[ 1.10887877 -0.3839305   2.5037127   2.91693823 -0.81033275],-3.0088218458811453,2.2831177711486816,0.18805136536757158,0.18805136536757158
54,[ 0.35068279  1.38410858  0.59326744  0.33849744 -0.52243214],[ 1.09472842 -0.36826834  2.48747859  2.93601126 -0.80055319],-2.7433832061357832,2.32292103767395,0.17146145038348645,0.17146145038348645
55,[ 0.34599767  1.37130897  0.58138769  0.32877972 -0.53025156],[ 1.11199031 -0.38791771  2.49928     2.91642571 -0.80951702],-2.7278131033418993,2.220240831375122,0.1704883189588687,0.1704883189588687
56,[ 0.34917546  1.38209797  0.59134596  0.33697484 -0.52186866],[ 1.100233   -0.37137619  2.48465626  2.93205121 -0.80057008],-2.815919784393536,2.316642999649048,0.175994986524596,0.175994986524596
57,[ 0.34511829  1.37332251  0.58253517  0.32861956 -0.52986901],[ 1.11207213 -0.38177218  2.49316687  2.9200662  -0.80725218],-3.1396782998684887,2.231987953186035,0.19622989374178054,0.19622989374178054
58,[ 0.35154354  1.38146424  0.59033329  0.33611953 -0.52227711],[ 1.1042426  -0.37407204  2.48340347  2.92760993 -0.79751346],-3.25244320817258,2.27602481842041,0.20327770051078625,0.20327770051078625
59,[ 0.34424881  1.37420988  0.58244461  0.32774112 -0.53106951],[ 1.11366326 -0.37749146  2.49067066  2.92115156 -0.80326081],-3.3322950818378563,2.297607898712158,0.20826844261486602,0.20826844261486602
60,[ 0.3541111   1.38215212  0.59047773  0.33656403 -0.52195346],[ 1.10671773 -0.37526065  2.48184011  2.92516953 -0.79252384],-3.303597221105517,2.289371967315674,0.2064748263190948,0.2064748263190948
61,[ 0.3423469   1.37398008  0.58125994  0.32651077 -0.5328568 ],[ 1.11662476 -0.37404696  2.48992896  2.92182975 -0.80021456],-3.2873763231650006,2.398419141769409,0.20546102019781254,0.20546102019781254
62,[ 0.35525336  1.38313297  0.59118937  0.33778478 -0.52127688],[ 1.10889406 -0.37724265  2.47987532  2.92449418 -0.78851394],-3.145054185278032,2.3017361164093018,0.196565886579877,0.196565886579877
63,[ 0.3404558   1.37341971  0.58002835  0.3265156  -0.53397024],[ 1.11974536 -0.37098525  2.48930696  2.92351616 -0.79831578],-3.1448874617675644,2.385101079940796,0.19655546636047277,0.19655546636047277
64,[ 0.35415317  1.38328363  0.59128519  0.33871092 -0.52174287],[ 1.11187823 -0.38040918  2.47857011  2.92526886 -0.7869062 ],-2.9694148640048095,2.3120148181915283,0.1855884290003006,0.1855884290003006
65,[ 0.34018337  1.37394609  0.58010181  0.32861084 -0.53374701],[ 1.12176942 -0.36945058  2.48765808  2.9258548  -0.79585438],-3.1427268590283317,2.346349000930786,0.19642042868927073,0.19642042868927073
66,[ 0.35313179  1.38304339  0.59055203  0.33941226 -0.52311521],[ 1.11521819 -0.38206478  2.47808585  2.92508788 -0.78553957],-3.0469227994154684,2.3421578407287598,0.19043267496346677,0.19043267496346677
67,[ 0.3410738   1.37511975  0.58060689  0.33072618 -0.53365687],[ 1.12346024 -0.36919433  2.48586412  2.92728674 -0.79259169],-3.24925628375569,2.2722649574279785,0.20307851773473062,0.20307851773473062
68,[ 0.35313887  1.38332501  0.58979761  0.3402423  -0.52433823],[ 1.11795282 -0.38145961  2.47739244  2.92396234 -0.78296419],-3.1859504740158218,2.3123672008514404,0.19912190462598886,0.19912190462598886
69,[ 0.34206986  1.37608489  0.58065478  0.33169635 -0.53428304],[ 1.12590291 -0.36924354  2.48466369  2.9276687  -0.7893046 ],-3.3216667826343658,2.25327467918396,0.20760417391464786,0.20760417391464786
70,[ 0.35370604  1.38418162  0.5893925   0.34129826 -0.52496107],[ 1.12006881 -0.38000733  2.47608765  2.92341536 -0.77954367],-3.239322004967728,2.4154911041259766,0.202457625310483,0.202457625310483
71,[ 0.34264495  1.3764983   0.5801015   0.33196425 -0.53525447],[ 1.12924523 -0.3693085   2.48397949  2.92766547 -0.78660938],-3.3279125161147984,2.2628610134124756,0.2079945322571749,0.2079945322571749
72,[ 0.35428065  1.38526848  0.58929355  0.3425465  -0.52510941],[ 1.12189622 -0.37861422  2.47421401  2.92431911 -0.7763695 ],-3.205507041843119,2.2997119426727295,0.20034419011519494,0.20034419011519494
73,[ 0.3428706   1.3764026   0.57921359  0.33236452 -0.53602491],[ 1.1330027  -0.3696957   2.48328061  2.92746913 -0.78476429],-3.2836573894063634,2.285557985305786,0.20522858683789771,0.20522858683789771
74,[ 0.35439159  1.38606595  0.58919905  0.34365859 -0.52520773],[ 1.12394335 -0.37756234  2.47203329  2.9271306  -0.77442782],-3.136545357060264,2.371647834777832,0.1960340848162665,0.1960340848162665
75,[ 0.34326596  1.37625712  0.57854445  0.33349216 -0.53607539],[ 1.13638826 -0.3708552   2.48177611  2.92647004 -0.78343413],-3.2473716108622193,2.31984806060791,0.2029607256788887,0.2029607256788887
76,[ 0.35409036  1.38639218  0.58888648  0.34421699 -0.52551694],[ 1.12645896 -0.37657302  2.46972984  2.93147639 -0.77362982],-3.133663612293847,2.271453857421875,0.19585397576836544,0.19585397576836544
77,[ 0.34418607  1.37631274  0.57821535  0.33504429 -0.53544648],[ 1.13928022 -0.3729962   2.47935936  2.92366237 -0.78201699],-3.254404468937457,2.377843141555786,0.20340027930859106,0.20340027930859106
78,[ 0.35373583  1.38662367  0.58850491  0.34401574 -0.52586437],[ 1.12897123 -0.37431813  2.46709707  2.9364711  -0.77306849],-3.1972883309395885,2.342758893966675,0.19983052068372428,0.19983052068372428
79,[ 0.34569425  1.37635592  0.57793812  0.33616858 -0.5344355 ],[ 1.14227367 -0.37708306  2.47659881  2.92055553 -0.78027882],-3.2501854344650773,2.310926914215088,0.20313658965406733,0.20313658965406733
80,[ 0.35332271  1.38632501  0.58750629  0.34361766 -0.52565749],[ 1.13120805 -0.36892579  2.46418875  2.93821544 -0.77209543],-3.230360536076655,2.3278279304504395,0.20189753350479095,0.20189753350479095
81,[ 0.34803218  1.37667015  0.57819038  0.33520658 -0.53358443],[ 1.14520015 -0.38207333  2.47337498  2.92059619 -0.7796241 ],-3.2386228848235525,2.323227882385254,0.20241393030147203,0.20241393030147203
82,[ 0.35348439  1.38497849  0.58529013  0.34394712 -0.52414617],[ 1.13348567 -0.36476434  2.46161415  2.9359839  -0.77052595],-3.2341009089213384,2.30647611618042,0.20213130680758365,0.20213130680758365
83,[ 0.35045304  1.37752541  0.57883864  0.3324112  -0.53342105],[ 1.14670601 -0.38057174  2.46960341  2.92240454 -0.78132727],-3.267161680811473,2.2665419578552246,0.20419760505071707,0.20419760505071707
84,[ 0.35635446  1.38437546  0.58382254  0.34324913 -0.52284806],[ 1.13619766 -0.36552113  2.46002055  2.9318341  -0.76944016],-3.3291241044038404,2.373418092727661,0.20807025652524003,0.20807025652524003
85,[ 0.35081872  1.37750078  0.57805007  0.33043775 -0.53350419],[ 1.14750099 -0.37554813  2.46745267  2.92528668 -0.78060248],-3.3567301989363965,2.351130247116089,0.20979563743352478,0.20979563743352478
86,[ 0.36024422  1.38504885  0.5841324   0.34186419 -0.52236935],[ 1.13858556 -0.36784851  2.45838434  2.92959634 -0.76830372],-3.3867483657881787,2.3344242572784424,0.21167177286176117,0.21167177286176117
87,[ 0.34929798  1.37579475  0.57544871  0.32964175 -0.5335788 ],[ 1.14909099 -0.37049729  2.467124    2.92797    -0.77805671],-3.3605062474178897,2.302150011062622,0.2100316404636181,0.2100316404636181
88,[ 0.36259467  1.38649863  0.58611011  0.34057905 -0.52223998],[ 1.14108365 -0.37397452  2.45618667  2.93138947 -0.7680219 ],-3.2402433295114488,2.339966058731079,0.20251520809446555,0.20251520809446555
89,[ 0.34657192  1.3735834   0.57237089  0.33096136 -0.5332409 ],[ 1.15093795 -0.36430181  2.46749871  2.93257901 -0.77503641],-3.198748371910728,2.3666720390319824,0.1999217732444205,0.1999217732444205
90,[ 0.36136899  1.38649896  0.58656982  0.34024607 -0.523242  ],[ 1.14527372 -0.38195478  2.45613173  2.93639909 -0.7691164 ],-2.9157324836436604,2.2652969360351562,0.18223328022772878,0.18223328022772878
91,[ 0.34655787  1.37473019  0.57296252  0.33569785 -0.53152991],[ 1.15163386 -0.36572969  2.46626029  2.93745421 -0.77120202],-3.1604023711696203,2.3915228843688965,0.19752514819810127,0.19752514819810127
92,[ 0.35907195  1.38505821  0.58412951  0.34183326 -0.52482395],[ 1.14819424 -0.38103345  2.45723573  2.93782245 -0.76848566],-3.173115064350191,2.25297212600708,0.19831969152188694,0.19831969152188694
93,[ 0.34927202  1.37692655  0.57467573  0.33775804 -0.53134971],[ 1.15263624 -0.36942742  2.46363764  2.93705041 -0.76976995],-3.4480802186814175,2.276405096054077,0.2155050136675886,0.2155050136675886
94,[ 0.35916423  1.38479518  0.58256286  0.3429209  -0.52558937],[ 1.14870947 -0.3780746   2.45590556  2.93662634 -0.76615184],-3.480528528611738,2.2649199962615967,0.21753303303823363,0.21753303303823363
95,[ 0.35089996  1.37766488  0.57475016  0.33634922 -0.53289152],[ 1.1543487  -0.37000493  2.46211327  2.93662753 -0.76963185],-3.5485089440989497,2.296447992324829,0.22178180900618436,0.22178180900618436
96,[ 0.36080032  1.38543881  0.58192985  0.3448727  -0.52452068],[ 1.14825774 -0.37596112  2.45392738  2.93503451 -0.76228955],-3.491397975078102,2.3326363563537598,0.21821237344238137,0.21821237344238137
97,[ 0.35073189  1.37719616  0.57387112  0.33295603 -0.53552619],[ 1.15729863 -0.36967751  2.46194195  2.93933935 -0.77254625],-3.458249744019619,2.280416965484619,0.2161406090012262,0.2161406090012262
98,[ 0.36231691  1.38563006  0.58113422  0.34799375 -0.52228646],[ 1.14753951 -0.37441129  2.45193998  2.93153886 -0.75937222],-3.251203681315499,2.336243152618408,0.20320023008221869,0.20320023008221869
99,[ 0.35023027  1.3762947   0.57318258  0.33171223 -0.53693455],[ 1.1592332  -0.36886379  2.4614493   2.94546687 -0.77592721],-3.2226943596433064,2.253519058227539,0.20141839747770665,0.20141839747770665
100,[ 0.36252679  1.38416371  0.57967573  0.34787756 -0.522873  ],[ 1.14934233 -0.37550666  2.45153915  2.93019901 -0.76151989],-3.026311776305005,2.279243230819702,0.1891444860190628,0.1891444860190628
101,[ 0.35220097  1.37645527  0.57340786  0.33442999 -0.53517179],[ 1.1582227  -0.36830771  2.45920611  2.94645556 -0.77412469],-3.326035203350373,2.2936980724334717,0.20787720020939832,0.20787720020939832
102,[ 0.36351328  1.38404229  0.57974522  0.34571157 -0.52479323],[ 1.15183872 -0.3783707   2.45127268  2.93280474 -0.76339854],-3.2724136644190707,2.279081106185913,0.20452585402619192,0.20452585402619192
103,[ 0.35334421  1.37584988  0.57180791  0.33647466 -0.53381649],[ 1.15786274 -0.36655287  2.45861919  2.94537847 -0.77040537],-3.458134064530092,2.2858879566192627,0.21613337903313076,0.21613337903313076
104,[ 0.36470933  1.38561978  0.58122913  0.34402699 -0.52597406],[ 1.15382346 -0.38078371  2.45017939  2.93745661 -0.7647452 ],-3.3286837777097693,2.219032049179077,0.20804273610686058,0.20804273610686058
105,[ 0.35310638  1.37464336  0.56923476  0.33852706 -0.53298448],[ 1.159121   -0.36611489  2.46000155  2.9439297  -0.76670784],-3.3976277318023747,2.3310599327087402,0.21235173323764842,0.21235173323764842
106,[ 0.36457546  1.38685196  0.5820548   0.34388369 -0.52645731],[ 1.15476635 -0.38121075  2.44935496  2.94641626 -0.76650358],-3.2167975002784446,2.2263970375061035,0.20104984376740279,0.20104984376740279
107,[ 0.35354624  1.37475845  0.56868412  0.34161608 -0.53185166],[ 1.16185481 -0.36955018  2.46022565  2.93896815 -0.76509017],-3.3226830457435783,2.2467708587646484,0.20766769035897364,0.20766769035897364
108,[ 0.36330571  1.3865708   0.5815808   0.34415086 -0.52673339],[ 1.15376562 -0.37981574  2.44819981  2.95443019 -0.76813535],-3.2718921465458872,2.3155829906463623,0.20449325915911795,0.20449325915911795
109,[ 0.35471448  1.37499213  0.56912791  0.34369899 -0.53082328],[ 1.16373642 -0.37356532  2.45857254  2.93673374 -0.76611805],-3.303087522620762,2.3422582149505615,0.20644297016379762,0.20644297016379762
110,[ 0.36266485  1.38494537  0.5801734   0.34413206 -0.52679811],[ 1.1535244  -0.37890815  2.44707341  2.95367543 -0.76968204],-3.3741766127409925,2.3617470264434814,0.21088603829631203,0.21088603829631203
111,[ 0.35569836  1.37489205  0.56962803  0.34290533 -0.53091706],[ 1.16308955 -0.37430578  2.45633165  2.93959097 -0.76778864],-3.4217500179539484,2.296989917755127,0.21385937612212177,0.21385937612212177
112,[ 0.36360492  1.38371131  0.57876004  0.34486853 -0.52596839],[ 1.15415138 -0.37931093  2.44647733  2.95106509 -0.76962938],-3.485963061088532,2.3061869144439697,0.21787269131803325,0.21787269131803325
113,[ 0.35602632  1.37451669  0.56956734  0.34015654 -0.53230628],[ 1.16308245 -0.37357031  2.45487665  2.94232066 -0.77143455],-3.5034486107924283,2.3087170124053955,0.21896553817452677,0.21896553817452677
114,[ 0.3653234   1.3834242   0.57792019  0.34772783 -0.52330125],[ 1.15348773 -0.37925376  2.44534978  2.94915595 -0.76703622],-3.4722583189021767,2.351759910583496,0.21701614493138605,0.21701614493138605
115,[ 0.35499449  1.37349341  0.56915767  0.33461099 -0.53585336],[ 1.16570232 -0.3738003   2.45447186  2.94593838 -0.78149959],-3.394348124222082,2.3008151054382324,0.21214675776388012,0.21214675776388012
116,[ 0.36611486  1.38223791  0.57623308  0.35252662 -0.519299  ],[ 1.1515183  -0.37578392  2.44376227  2.94647757 -0.76469563],-3.137779991125304,2.2750658988952637,0.1961112494453315,0.1961112494453315
117,[ 0.35575273  1.37284614  0.5697891   0.33391578 -0.5363021 ],[ 1.16699397 -0.37732631  2.45301212  2.9489322  -0.78745023],-3.0828605177172377,2.3019847869873047,0.19267878235732736,0.19267878235732736
118,[ 0.36577257  1.37949839  0.57408149  0.35068738 -0.52072347],[ 1.15277428 -0.37203338  2.44334934  2.94555212 -0.77183237],-3.070305652809985,2.267683744430542,0.19189410330062406,0.19189410330062406
119,[ 0.36136392  1.37424032  0.57158254  0.337071   -0.53287661],[ 1.16462738 -0.38137532  2.44990951  2.94668033 -0.78632246],-3.342057766217382,2.35626220703125,0.20887861038858638,0.20887861038858638
120,[ 0.36646993  1.37726096  0.57221363  0.34765409 -0.52252594],[ 1.15341596 -0.3688505   2.44358124  2.94707707 -0.77370287],-3.4798407995363956,2.239813804626465,0.21749004997102472,0.21749004997102472
121,[ 0.36725265  1.37625417  0.57326155  0.33711837 -0.53145366],[ 1.16399339 -0.38386567  2.44770491  2.94326379 -0.78452572],-3.4948974563920694,2.3441410064697266,0.21843109102450434,0.21843109102450434
122,[ 0.36566994  1.37426711  0.56873198  0.3455482  -0.52320997],[ 1.15321522 -0.36558266  2.44483418  2.94822508 -0.77234243],-3.516242342457384,2.333899974822998,0.2197651464035865,0.2197651464035865
123,[ 0.37389929  1.38145709  0.5770468   0.33632734 -0.53063968],[ 1.16362585 -0.38417209  2.44471472  2.94338758 -0.78309392],-3.4106647278548796,2.3391261100769043,0.21316654549092998,0.21316654549092998
124,[ 0.36208863  1.36919587  0.56233565  0.34434657 -0.5247954 ],[ 1.15483967 -0.36493746  2.45361029  2.94251513 -0.76890098],-3.269368858168076,2.323734998703003,0.20433555363550476,0.20433555363550476
125,[ 0.37602629  1.38687032  0.58043921  0.33830277 -0.52926554],[ 1.16110335 -0.38295969  2.44277704  2.96142795 -0.77830286],-2.8812502376460327,2.2798988819122314,0.18007813985287704,0.18007813985287704
126,[ 0.360707    1.37007296  0.56263667  0.34757738 -0.52556715],[ 1.16044296 -0.37057719  2.45973002  2.93995706 -0.76519414],-2.7840701203837868,2.3549628257751465,0.17400438252398667,0.17400438252398667
127,[ 0.37073636  1.3830536   0.57700094  0.34177962 -0.5294065 ],[ 1.16006012 -0.38171268  2.44657242  2.95987143 -0.77430866],-2.9396158894686453,2.259744882583618,0.18372599309179033,0.18372599309179033
128,[ 0.3625329   1.37324219  0.56658698  0.34729974 -0.52709074],[ 1.16034075 -0.37430841  2.45436067  2.94639843 -0.76742792],-3.4055953215890966,2.2771058082580566,0.21284970759931854,0.21284970759931854
