Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
172,[0.26742783 1.28179903 0.64319725],[ 0.35705439 -0.5224194   0.87321013],-0.32412087866703526,0.5130290985107422,0.024932375282079637,0.02711854741190054
173,[0.26735242 1.28164607 0.64318978],[ 0.3572971  -0.52251913  0.8729999 ],-0.32556048885141664,0.49594807624816895,0.025043114527032048,0.02723899672451612
174,[0.26727839 1.28149454 0.64318211],[ 0.35753742 -0.52261778  0.87279041],-0.3269765526712802,0.5202980041503906,0.025152042513175397,0.02735747595977913
175,[0.26720574 1.28134443 0.64317425],[ 0.35777538 -0.52271534  0.87258168],-0.3283695139873592,0.49332594871520996,0.025259193383643016,0.027474022254631792
176,[0.26713443 1.28119571 0.64316619],[ 0.35801101 -0.52281184  0.87237369],-0.3297398083761696,0.5270600318908691,0.02536460064432074,0.027588672052892373
177,[0.26706446 1.28104837 0.64315794],[ 0.35824431 -0.52290728  0.87216644],-0.3310878632496786,0.5066711902618408,0.0254682971730522,0.02770146111526762
178,[0.2669958  1.28090239 0.6431495 ],[ 0.35847531 -0.52300168  0.87195994],-0.3324140979757012,0.4968380928039551,0.025570315228900093,0.027812424529426137
179,[0.26692842 1.28075775 0.64314088],[ 0.35870403 -0.52309505  0.87175417],-0.33371892399880704,0.5224330425262451,0.025670686461446695,0.027921596720114378
180,[0.26686232 1.28061444 0.64313207],[ 0.35893048 -0.52318739  0.87154914],-0.33500274496160326,0.495847225189209,0.02576944192012333,0.028029011459304157
181,[0.26679748 1.28047243 0.64312307],[ 0.35915469 -0.52327872  0.87134484],-0.33626595682619836,0.5333530902862549,0.025866612063553722,0.028134701876355285
182,[0.26673386 1.28033171 0.64311389],[ 0.35937667 -0.52336905  0.87114128],-0.3375089479956902,0.5000319480895996,0.025962226768899248,0.028238700468180236
183,[0.26667147 1.28019227 0.64310453],[ 0.35959645 -0.52345839  0.87093844],-0.33873209943555976,0.4941439628601074,0.026056315341196904,0.028341039109400917
184,[0.26661027 1.28005408 0.64309499],[ 0.35981403 -0.52354675  0.87073634],-0.3399357847948176,0.4884769916534424,0.02614890652267828,0.028441749062484742
185,[0.26655025 1.27991712 0.64308528],[ 0.36002945 -0.52363414  0.87053496],-0.3411203705267557,0.5219619274139404,0.02624002850205813,0.0285408609878477
186,[0.26649139 1.27978139 0.64307539],[ 0.36024272 -0.52372057  0.8703343 ],-0.3422862160092455,0.4943997859954834,0.026329708923788116,0.02863840495391947
187,[0.26643368 1.27964687 0.64306532],[ 0.36045385 -0.52380605  0.87013436],-0.3434336736644345,0.5184073448181152,0.026417974897264194,0.028734410447158173
188,[0.2663771  1.27951354 0.64305509],[ 0.36066287 -0.52389059  0.86993514],-0.3445630890777411,0.49732303619384766,0.026504853005980083,0.02882890638200645
189,[0.26632162 1.27938138 0.64304468],[ 0.3608698  -0.52397421  0.86973664],-0.3456748011160706,0.5298218727111816,0.026590369316620812,0.028921921110782345
190,[0.26626724 1.27925038 0.64303411],[ 0.36107464 -0.5240569   0.86953884],-0.3467691420451756,0.4983201026916504,0.026674549388090434,0.02901348243349863
191,[0.26621393 1.27912053 0.64302337],[ 0.36127743 -0.52413869  0.86934176],-0.34784643764607287,0.4905259609222412,0.026757418280467144,0.029103617607603154
192,[0.26616169 1.27899181 0.64301246],[ 0.36147817 -0.52421957  0.86914539],-0.34890700733041335,0.5189790725708008,0.02683900056387795,0.02919235335763164
193,[0.26611048 1.2788642  0.6430014 ],[ 0.36167689 -0.52429957  0.86894972],-0.349951164254841,0.5041992664337158,0.02691932032729546,0.029279715884775855
194,[0.26606031 1.27873769 0.64299017],[ 0.36187361 -0.52437868  0.86875475],-0.35097921543414734,0.5288469791412354,0.026998401187242102,0.029365730876351016
195,[0.26601114 1.27861227 0.64297879],[ 0.36206834 -0.52445692  0.86856048],-0.3519914618532848,0.5033400058746338,0.027076266296406522,0.029450423515167735
196,[0.26596297 1.27848792 0.64296725],[ 0.36226109 -0.5245343   0.86836691],-0.3529881985781299,0.4977281093597412,0.027152938352163838,0.029533818488799355
197,[0.26591578 1.27836463 0.64295555],[ 0.36245189 -0.52461083  0.86817403],-0.3539697148649526,0.4973108768463135,0.027228439604996355,0.029615939998741014
198,[0.26586956 1.27824238 0.64294371],[ 0.36264076 -0.52468651  0.86798184],-0.3549362942686124,0.519334077835083,0.027302791866816337,0.029696811769462216
199,[0.26582428 1.27812117 0.64293171],[ 0.3628277  -0.52476136  0.86779034],-0.3558882147493589,0.4962649345397949,0.027376016519181454,0.029776457057342613
0,[-0.52059521  1.38431673 -3.14112238],[-1.24229637 -2.21939865 -2.56131302],-0.21930785573056388,0.524744987487793,0.01686983505619722,0.018349050847604072
1,[-0.51981661  1.3842971  -3.14137502],[-1.2426116  -2.21929891 -2.56121354],-0.2270991600939546,0.5062432289123535,0.01746916616107343,0.019000933742800753
2,[-0.51903024  1.38428077 -3.14163199],[-1.24292675 -2.21919898 -2.56111373],-0.23503118465981843,0.5274128913879395,0.01807932189690911,0.019664590416651476
3,[-0.51823604  1.38426778 -3.14189335],[-1.24324184 -2.21909885 -2.56101358],-0.24310704158890428,0.5007140636444092,0.018700541660684945,0.020340281257438444
4,[-0.51743393  1.38425814 -3.14215913],[-1.24355684 -2.21899853 -2.56091309],-0.25132986974297344,0.49280309677124023,0.01933306690330565,0.02102826888746431
5,[-0.51662385  1.38425191 -3.14242941],[-1.24387176 -2.21889801 -2.56081226],-0.2597028306253383,0.525836706161499,0.019977140817333712,0.021728817823405144
6,[-0.51580574  1.38424911 -3.14270421],[-1.24418659 -2.21879729 -2.56071108],-0.2682291039206268,0.4942929744720459,0.02063300799389437,0.02244219410313143
7,[-0.51497953  1.38424977 -3.14298359],[-1.24450131 -2.21869638 -2.56060955],-0.27691188261621613,0.5224010944366455,0.02130091404740124,0.023168664877528125
8,[-0.51414516  1.38425393 -3.14326758],[-1.24481594 -2.21859527 -2.56050769],-0.285754367688286,0.5026209354400635,0.02198110520679123,0.02390849796588738
9,[-0.51330257  1.38426159 -3.14355622],[-1.24513045 -2.21849396 -2.56040547],-0.2947597623367365,0.5075490474700928,0.022673827872056653,0.0246619613735556
10,[-0.5124517   1.3842728  -3.14384956],[-1.24544484 -2.21839246 -2.56030292],-0.3039312657542964,0.49022483825683594,0.02337932813494588,0.02542932277060713
11,[-0.5115925   1.38428757 -3.14414762],[-1.24575911 -2.21829077 -2.56020002],-0.31327206641701333,0.5174388885498047,0.024097851262847178,0.026210848930473003
12,[-0.51072491  1.38430593 -3.14445043],[-1.24607324 -2.21818888 -2.56009677],-0.32278533488508876,0.49005889892578125,0.02482964114500683,0.027006805127601136
13,[-0.50984889  1.38432789 -3.14475802],[-1.24638722 -2.21808679 -2.55999319],-0.33247421610537187,0.5253477096557617,0.025574939700413222,0.02781745449342134
14,[-0.50896437  1.38435347 -3.1450704 ],[-1.24670106 -2.21798452 -2.55988926],-0.3423418212095546,0.49349403381347656,0.026333986246888815,0.028643057330116684
15,[-0.50807132  1.38438267 -3.1453876 ],[-1.24701473 -2.21788204 -2.55978499],-0.3523912188051841,0.5270159244537354,0.027107016831168007,0.029483870381959848
16,[-0.5071697   1.38441552 -3.14570962],[-1.24732823 -2.21777938 -2.55968038],-0.36262542576000933,0.5006639957427979,0.02789426352000072,0.03034014606425781
17,[-0.50625946  1.38445201 -3.14603648],[-1.24764155 -2.21767653 -2.55957544],-0.3730473974842773,0.4996159076690674,0.028695953652636715,0.031212131650290936
18,[-0.50534057  1.38449216 -3.14636817],[-1.24795467 -2.21757348 -2.55947017],-0.3836600177198094,0.5260031223297119,0.029512309055369952,0.03210006841698539
19,[-0.50441299  1.38453596 -3.1467047 ],[-1.24826759 -2.21747025 -2.55936457],-0.39446608784952786,0.5002999305725098,0.03034354521919445,0.03300419075046251
20,[-0.50347671  1.3845834  -3.14704605],[-1.2485803  -2.21736683 -2.55925864],-0.4054683157465051,0.5320329666137695,0.031189870442038855,0.033924725213061
21,[-0.50253168  1.38463449 -3.14739221],[-1.24889277 -2.21726322 -2.55915239],-0.4166693041870544,0.5128109455108643,0.03205148493746572,0.0348618895738834
22,[-0.50157791  1.3846892  -3.14774316],[-1.249205   -2.21715943 -2.55904582],-0.42807153885868965,0.5014581680297852,0.03292857991220689,0.03581589180544592
23,[-0.50061535  1.38474754 -3.14809886],[-1.24951698 -2.21705545 -2.55893894],-0.439677376000137,0.4940621852874756,0.03382133661539515,0.03678692904954292
24,[-0.49964402  1.38480946 -3.1484593 ],[-1.24982868 -2.2169513  -2.55883175],-0.45148902971752314,0.520733118057251,0.034729925362886396,0.037775186556017665
25,[-0.4986639   1.38487496 -3.14882442],[-1.2501401  -2.21684696 -2.55872426],-0.4635085590278504,0.49612903594970703,0.03565450454060388,0.03878083659871573
26,[-0.49767498  1.384944   -3.14919418],[-1.25045121 -2.21674245 -2.55861647],-0.475737854688395,0.5177831649780273,0.036595219591415,0.03980403737352703
27,[-0.49667728  1.38501656 -3.14956853],[-1.250762   -2.21663777 -2.55850839],-0.4881786258780435,0.4913971424102783,0.03755220199061873,0.04084493188403979
28,[-0.49567079  1.38509258 -3.14994739],[-1.25107246 -2.21653291 -2.55840003],-0.5008323868041974,0.5227799415588379,0.03852556821570749,0.041903646820966985
29,[-0.49465555  1.38517204 -3.15033069],[-1.25138256 -2.21642788 -2.5582914 ],-0.5137004433164737,0.506040096282959,0.039515418716651825,0.042980291442141376
30,[-0.49363156  1.38525488 -3.15071837],[-1.25169229 -2.21632268 -2.55818249],-0.5267838796157001,0.4932420253753662,0.04052183689351539,0.04407495646048361
31,[-0.49259886  1.38534104 -3.15111032],[-1.25200162 -2.21621732 -2.55807333],-0.5400835451538808,0.5233278274536133,0.041544888088760064,0.04518771294794853
32,[-0.49155747  1.38543048 -3.15150645],[-1.25231053 -2.21611179 -2.55796393],-0.5536000418274014,0.49509191513061523,0.0425846186021078,0.04631861126400614
33,[-0.49050744  1.38552313 -3.15190666],[-1.25261901 -2.2160061  -2.55785428],-0.5673337115719115,0.5371472835540771,0.04364105473630088,0.04746768001773021
34,[-0.4894488   1.38561891 -3.15231083],[-1.25292703 -2.21590026 -2.5577444 ],-0.5812846244724836,0.505713939666748,0.04471420188249874,0.048634925072998964
35,[-0.48838162  1.38571776 -3.15271884],[-1.25323456 -2.21579426 -2.55763431],-0.5954525675072514,0.4964900016784668,0.04580404365440395,0.04982032860669774
36,[-0.48730595  1.38581959 -3.15313054],[-1.25354159 -2.21568811 -2.55752401],-0.6098370340459968,0.4906749725341797,0.04691054108046129,0.051023848230086745
37,[-0.48622185  1.38592432 -3.15354582],[-1.25384809 -2.21558181 -2.55741351],-0.624437214227134,0.5239839553833008,0.0480336318636257,0.05224541618366249
38,[-0.48512939  1.38603185 -3.1539645 ],[-1.25415402 -2.21547537 -2.55730284],-0.6392519863374999,0.49286818504333496,0.04917322971826922,0.05348493861592202
39,[-0.48402866  1.3861421  -3.15438643],[-1.25445937 -2.21536878 -2.55719199],-0.6542799093181655,0.5199899673461914,0.05032922379370504,0.05474229495633915
40,[-0.48291973  1.38625495 -3.15481144],[-1.25476411 -2.21526205 -2.55708099],-0.6695192165172257,0.4970700740814209,0.051501478193632745,0.05601733739267283
41,[-0.48180269  1.3863703  -3.15523934],[-1.2550682  -2.21515519 -2.55696984],-0.6849678108059013,0.5381109714508057,0.05268983160045394,0.05730989046234114
42,[-0.48067766  1.38648804 -3.15566996],[-1.25537162 -2.2150482  -2.55685857],-0.7006232611682143,0.4988729953765869,0.05389409701293956,0.0586197507670862
43,[-0.47954471  1.38660805 -3.1561031 ],[-1.25567434 -2.21494108 -2.55674719],-0.7164828008661802,0.4923210144042969,0.05511406160509079,0.05994668681945952
44,[-0.47840398  1.38673021 -3.15653854],[-1.25597633 -2.21483383 -2.55663571],-0.7325433272722652,0.521399736404419,0.05634948671325117,0.06129043902880398
45,[-0.47725557  1.3868544  -3.15697607],[-1.25627755 -2.21472647 -2.55652415],-0.7488014034487286,0.5023269653320312,0.05760010795759451,0.06265071983339429
46,[-0.47609961  1.38698047 -3.15741547],[-1.25657798 -2.21461898 -2.55641253],-0.7652532615393629,0.5281059741973877,0.05886563550302792,0.06402721398421711
47,[-0.47493623  1.3871083  -3.15785651],[-1.25687757 -2.21451138 -2.55630086],-0.7818948080234072,0.5083930492401123,0.060145754463339016,0.06541957898455548
48,[-0.47376556  1.38723774 -3.15829895],[-1.2571763  -2.21440368 -2.55618917],-0.7987216308636909,0.4985041618347168,0.061440125451053144,0.06682744568805982
49,[-0.47258774  1.38736865 -3.15874255],[-1.25747413 -2.21429586 -2.55607746],-0.8157290085622888,0.4956369400024414,0.06274838527402221,0.0682504190564164
50,[-0.47140291  1.3875009  -3.15918705],[-1.25777103 -2.21418795 -2.55596577],-0.8329119211168456,0.5222539901733398,0.0640701477782189,0.0696880790760413
51,[-0.47021124  1.38763432 -3.15963219],[-1.25806695 -2.21407994 -2.5558541 ],-0.8502650628494932,0.4951801300048828,0.0654050048345764,0.07113998183145023
52,[-0.46901287  1.38776876 -3.16007771],[-1.25836187 -2.21397184 -2.55574247],-0.8677828570588129,0.5213768482208252,0.06675252746606253,0.07260566073115904
53,[-0.46780796  1.38790408 -3.16052334],[-1.25865575 -2.21386365 -2.55563092],-0.8854594724234255,0.49799394607543945,0.06811226710949426,0.07408462788013935
54,[-0.46659668  1.38804012 -3.1609688 ],[-1.25894856 -2.21375538 -2.55551945],-0.9032888410639177,0.5259888172149658,0.06948375700491674,0.07557637559102391
55,[-0.4653792   1.38817672 -3.16141382],[-1.25924024 -2.21364704 -2.55540809],-0.9212646781489153,0.49590301513671875,0.07086651370376272,0.07708037802450764
56,[-0.46415569  1.38831371 -3.16185811],[-1.25953078 -2.21353862 -2.55529685],-0.9393805029107725,0.4919261932373047,0.07226003868544403,0.07859609294768846
57,[-0.46292632  1.38845096 -3.16230139],[-1.25982013 -2.21343013 -2.55518577],-0.9576296609175943,0.533289909362793,0.07366382007058417,0.08012296359752295
58,[-0.46169127  1.38858829 -3.16274337],[-1.26010826 -2.21332158 -2.55507485],-0.9760053474311188,0.4976990222930908,0.07507733441777836,0.08166042063513376
59,[-0.46045073  1.38872555 -3.16318376],[-1.26039512 -2.21321298 -2.55496413],-0.9945006316653903,0.5285980701446533,0.0765000485896454,0.08320788417548446
60,[-0.45920488  1.38886258 -3.16362228],[-1.26068069 -2.21310433 -2.55485361],-1.0131084817480698,0.5077629089355469,0.07793142167292845,0.08476476587584252
61,[-0.45795389  1.38899923 -3.16405863],[-1.26096493 -2.21299563 -2.55474333],-1.031821790176957,0.5124118328094482,0.07937090693668901,0.08633047106567579
62,[-0.45669796  1.38913535 -3.16449253],[-1.2612478  -2.2128869  -2.55463331],-1.0506333995570771,0.4931190013885498,0.08081795381208286,0.08790440090002319
63,[-0.45543727  1.38927078 -3.16492369],[-1.26152926 -2.21277813 -2.55452356],-1.0695361283998814,0.517704963684082,0.08227200987691395,0.08948595451806236
64,[-0.45417201  1.38940537 -3.16535182],[-1.26180929 -2.21266935 -2.55441411],-1.0885227967657003,0.49455690383911133,0.08373252282813079,0.09107453118856261
65,[-0.45290236  1.38953899 -3.16577665],[-1.26208786 -2.21256055 -2.55430498],-1.1075862515328092,0.5268008708953857,0.08519894242560071,0.09266953242409716
66,[-0.45162851  1.38967148 -3.16619789],[-1.26236492 -2.21245174 -2.55419619],-1.12671939108228,0.49489378929138184,0.08667072239094462,0.0942703640463755
67,[-0.45035066  1.38980272 -3.16661528],[-1.26264044 -2.21234293 -2.55408777],-1.1459151891967034,0.5238709449768066,0.08814732224590026,0.09587643818580183
68,[-0.44906897  1.38993257 -3.16702853],[-1.2629144  -2.21223413 -2.55397973],-1.1651667179818483,0.4965970516204834,0.0896282090755268,0.0974871751992845
69,[-0.44778364  1.39006089 -3.1674374 ],[-1.26318677 -2.21212535 -2.55387209],-1.1844671696350315,0.499453067779541,0.09111285920269473,0.09910200549155217
70,[-0.44649485  1.39018757 -3.16784162],[-1.26345752 -2.21201659 -2.55376488],-1.2038098768998395,0.5302519798278809,0.09260075976152612,0.10072037122655954
71,[-0.44520278  1.39031249 -3.16824094],[-1.26372661 -2.21190787 -2.55365812],-1.2231883320654693,0.49780797958374023,0.09409141015888225,0.10234172791712427
72,[-0.4439076   1.39043554 -3.16863512],[-1.26399403 -2.21179919 -2.55355183],-1.2425962043886374,0.5287630558013916,0.09558432341451056,0.10396554588258344
73,[-0.4426095   1.39055661 -3.16902393],[-1.26425975 -2.21169057 -2.55344602],-1.2620273558371369,0.5100128650665283,0.09707902737208746,0.10559131156602551
74,[-0.44130864  1.39067559 -3.16940714],[-1.26452375 -2.21158201 -2.55334072],-1.2814758550757008,0.4975907802581787,0.09857506577505391,0.10721852870445958
75,[-0.44000519  1.3907924  -3.16978452],[-1.264786   -2.21147353 -2.55323595],-1.3009359896372876,0.48828577995300293,0.10007199920286827,0.10884671934716263
76,[-0.43869933  1.39090694 -3.17015588],[-1.26504649 -2.21136514 -2.55313172],-1.3204022762444327,0.5180809497833252,0.10156940586495636,0.11047542471924639
77,[-0.43739121  1.39101913 -3.170521  ],[-1.26530519 -2.21125685 -2.55302806],-1.339869469267318,0.4926159381866455,0.10306688225133216,0.11210420592932716
78,[-0.43608099  1.39112891 -3.17087971],[-1.26556209 -2.21114867 -2.55292499],-1.3593325673257892,0.5267808437347412,0.10456404364044533,0.11373264452190338
79,[-0.43476883  1.39123618 -3.17123183],[-1.26581718 -2.21104061 -2.55282251],-1.3787868180623197,0.5036969184875488,0.10606052446633228,0.1153603428767001
80,[-0.43345489  1.39134091 -3.17157717],[-1.26607043 -2.21093269 -2.55272066],-1.3982277211309881,0.52386474609375,0.10755597854853755,0.11698692445875068
81,[-0.43213931  1.39144302 -3.17191559],[-1.26632184 -2.21082492 -2.55261944],-1.4176510294646254,0.5055530071258545,0.10905007918958656,0.11861203392441645
82,[-0.43082224  1.39154247 -3.17224693],[-1.2665714  -2.21071731 -2.55251887],-1.4370527488967517,0.4983241558074951,0.11054251914590398,0.12023533708975499
83,[-0.42950381  1.39163921 -3.17257106],[-1.26681909 -2.21060989 -2.55241898],-1.45642913622804,0.5288529396057129,0.11203301047908,0.12185652076874498
84,[-0.42818418  1.39173322 -3.17288786],[-1.26706491 -2.21050265 -2.55231977],-1.4757766958381273,0.5008769035339355,0.11352128429524057,0.12347529248980316
85,[-0.42686346  1.39182445 -3.17319719],[-1.26730885 -2.21039562 -2.55222126],-1.4950921749523678,0.532973051071167,0.11500709038095137,0.12509138009976303
86,[-0.4255418   1.39191289 -3.17349897],[-1.26755092 -2.21028881 -2.55212346],-1.5143725576798854,0.5088372230529785,0.11649019674460658,0.12670453126505066
87,[-0.42421932  1.39199851 -3.17379308],[-1.26779109 -2.21018224 -2.55202639],-1.5336150579446377,0.4999871253967285,0.11797038907266444,0.12831451288024076
88,[-0.42289614  1.3920813  -3.17407945],[-1.26802938 -2.21007593 -2.55193007],-1.552817111433616,0.4932670593261719,0.11944747011027815,0.12992111039437884
89,[-0.42157238  1.39216126 -3.17435801],[-1.26826579 -2.20996988 -2.5518345 ],-1.5719763666880273,0.5281660556793213,0.1209212589760021,0.131524127065598
90,[-0.42024816  1.39223839 -3.17462869],[-1.26850031 -2.20986411 -2.55173971],-1.5910906754625287,0.4955332279205322,0.12239159042019451,0.13312338315449537
91,[-0.41892359  1.39231268 -3.17489143],[-1.26873294 -2.20975865 -2.55164569],-1.6101580824758224,0.5218789577484131,0.12385831403660172,0.13471871506658487
92,[-0.41759878  1.39238414 -3.17514619],[-1.2689637  -2.2096535  -2.55155246],-1.6291768146726566,0.4954521656036377,0.1253212934363582,0.1363099744538702
93,[-0.41627384  1.3924528  -3.17539294],[-1.26919259 -2.20954869 -2.55146005],-1.6481452701125554,0.5320310592651367,0.12678040539327348,0.13789702728518705
94,[-0.41494886  1.39251866 -3.17563164],[-1.2694196  -2.20944423 -2.55136844],-1.667062006595622,0.5001518726348877,0.128235538968894,0.1394797528945467
95,[-0.41362395  1.39258175 -3.17586229],[-1.26964476 -2.20934013 -2.55127766],-1.6859257301291342,0.491718053817749,0.129686594625318,0.14105804301615915
96,[-0.41229921  1.39264209 -3.17608488],[-1.26986807 -2.20923643 -2.55118771],-1.7047352833320286,0.5227458477020264,0.13113348333323296,0.1426318008142594
97,[-0.41097473  1.39269972 -3.17629941],[-1.27008955 -2.20913312 -2.55109861],-1.7234896338668693,0.5009520053863525,0.13257612568206686,0.14420093991523336
98,[-0.40965061  1.39275467 -3.17650588],[-1.27030919 -2.20903024 -2.55101036],-1.742187862981176,0.5379970073699951,0.134014450998552,0.1457653834488936
99,[-0.40832693  1.39280698 -3.17670431],[-1.27052701 -2.20892779 -2.55092297],-1.7608291542325707,0.5060181617736816,0.13544839647942852,0.14732506310513477
100,[-0.40700378  1.39285668 -3.17689474],[-1.27074303 -2.20882579 -2.55083645],-1.7794127824635746,0.49909186363220215,0.1368779063433519,0.1488799182114771
101,[-0.40568125  1.39290382 -3.17707718],[-1.27095727 -2.20872427 -2.55075081],-1.7979381030846777,0.49503493309020996,0.13830293100651367,0.1504298948364021
102,[-0.40435943  1.39294844 -3.17725169],[-1.27116972 -2.20862324 -2.55066604],-1.8164045417162495,0.5195212364196777,0.13972342628586534,0.15197494492271163
103,[-0.40303838  1.3929906  -3.1774183 ],[-1.27138042 -2.20852271 -2.55058217],-1.8348115842326727,0.4916989803314209,0.1411393526332825,0.15351502545454088
104,[-0.4017182   1.39303034 -3.17757707],[-1.27158937 -2.20842271 -2.55049918],-1.853158767244561,0.5169260501861572,0.14255067440342778,0.15505009766102418
105,[-0.40039897  1.39306772 -3.17772806],[-1.27179659 -2.20832325 -2.5504171 ],-1.8714456690486532,0.49744391441345215,0.1439573591575887,0.1565801262590908
106,[-0.39908075  1.39310279 -3.17787133],[-1.2720021  -2.20822434 -2.55033592],-1.8896719010681267,0.5306901931762695,0.14535937700524051,0.15810507873729307
107,[-0.39776363  1.3931356  -3.17800695],[-1.27220592 -2.20812601 -2.55025565],-1.9078370998005327,0.4969048500061035,0.14675669998465637,0.15962492468210615
108,[-0.39644768  1.39316621 -3.17813499],[-1.27240806 -2.20802827 -2.55017629],-1.9259409192847285,0.4904136657714844,0.14814930148344066,0.1611396351476513
109,[-0.39513298  1.39319469 -3.17825554],[-1.27260854 -2.20793113 -2.55009785],-1.943983024093662,0.5306429862976074,0.14953715569951245,0.16264918206941617
110,[-0.39381959  1.39322108 -3.17836867],[-1.27280738 -2.20783462 -2.55002033],-1.961963082854729,0.5015051364898682,0.15092023714267147,0.16415353772211588
111,[-0.3925076   1.39324546 -3.17847448],[-1.2730046  -2.20773874 -2.54994373],-1.979880762296004,0.5248410701751709,0.1522985201766157,0.16565267422155322
112,[-0.39119707  1.39326787 -3.17857305],[-1.27320022 -2.20764352 -2.54986805],-1.9977357218124856,0.5038771629333496,0.15367197860096043,0.16714656306998707
113,[-0.38988807  1.39328838 -3.17866449],[-1.27339426 -2.20754897 -2.5497933 ],-2.0155276085438274,0.500676155090332,0.15504058527260212,0.16863517474429612
114,[-0.38858067  1.39330706 -3.17874888],[-1.27358673 -2.2074551  -2.54971947],-2.033256052951853,0.49736714363098145,0.15640431176552713,0.17011847832595825
115,[-0.38727494  1.39332396 -3.17882634],[-1.27377765 -2.20736193 -2.54964658],-2.0509206648841807,0.518704891204834,0.1577631280680139,0.17159644117170186
116,[-0.38597096  1.39333915 -3.17889697],[-1.27396705 -2.20726947 -2.54957461],-2.0685210301079957,0.4925649166107178,0.15911700231599968,0.1730690286234936
117,[-0.38466878  1.39335268 -3.17896087],[-1.27415494 -2.20717774 -2.54950358],-2.0860567072968137,0.5273418426513672,0.16046590056129337,0.17453620375642684
118,[-0.38336848  1.39336462 -3.17901815],[-1.27434135 -2.20708674 -2.54943347],-2.1035272254511512,0.5004532337188721,0.16180978657316547,0.17599792716291426
119,[-0.38207013  1.39337503 -3.17906892],[-1.27452628 -2.2069965  -2.54936429],-2.1209320817338035,0.5254251956939697,0.16314862167183103,0.17745415677156992
120,[-0.3807738   1.39338397 -3.17911331],[-1.27470976 -2.20690702 -2.54929604],-2.138270739698827,0.5046029090881348,0.16448236459221746,0.1789048476990317
121,[-0.37947954  1.3933915  -3.17915142],[-1.27489182 -2.20681832 -2.54922872],-2.155542627893711,0.4981110095977783,0.1658109713764393,0.18034995213300795
122,[-0.37818743  1.39339768 -3.17918337],[-1.27507245 -2.2067304  -2.54916232],-2.172747138813195,0.526155948638916,0.1671343952933227,0.18178941924474523
123,[-0.37689755  1.39340256 -3.17920927],[-1.27525169 -2.20664328 -2.54909685],-2.189883628183327,0.49567317962646484,0.16845258678333286,0.1832231951291271
124,[-0.37560994  1.39340622 -3.17922926],[-1.27542955 -2.20655698 -2.5490323 ],-2.206951414554904,0.5230381488800049,0.1697654934273003,0.18465122277065796
125,[-0.37432469  1.3934087  -3.17924344],[-1.27560606 -2.20647149 -2.54896867],-2.2239497791845704,0.5219128131866455,0.17107305993727465,0.18607344203351492
126,[-0.37304186  1.39341006 -3.17925193],[-1.27578121 -2.20638683 -2.54890595],-2.2408779661835565,0.6231968402862549,0.17237522816796588,0.18748978967399235
127,[-0.37176151  1.39341035 -3.17925487],[-1.27595504 -2.20630301 -2.54884415],-2.2577351829130405,0.5183889865875244,0.17367193714715695,0.18890019937358105
128,[-0.37048373  1.39340964 -3.17925236],[-1.27612756 -2.20622003 -2.54878326],-2.2745206006068606,0.5464770793914795,0.17496312312360465,0.19030460179106934
129,[-0.36920856  1.39340797 -3.17924454],[-1.27629878 -2.20613791 -2.54872328],-2.2912333552021735,0.7265090942382812,0.1762487196309364,0.19170292463204264
130,[-0.36793608  1.39340539 -3.17923152],[-1.27646872 -2.20605665 -2.5486642 ],-2.307872548359425,0.5608279705047607,0.17752865756610964,0.19309509273422232
131,[-0.36666636  1.39340196 -3.17921343],[-1.27663739 -2.20597626 -2.54860601],-2.3244372486539935,0.5062050819396973,0.17880286528107642,0.19448102816716814
132,[-0.36539946  1.39339774 -3.17919038],[-1.27680481 -2.20589675 -2.54854872],-2.340926492922263,0.5484297275543213,0.18007126868632792,0.19586065034490152
133,[-0.36413546  1.39339275 -3.17916251],[-1.276971   -2.20581812 -2.54849232],-2.357339287745625,0.5168731212615967,0.1813337913650481,0.19723387615006904
134,[-0.36287442  1.39338707 -3.17912992],[-1.27713596 -2.20574037 -2.5484368 ],-2.373674611057045,0.5045340061187744,0.18259035469669577,0.19860062006836052
135,[-0.3616164   1.39338072 -3.17909275],[-1.27729971 -2.20566352 -2.54838216],-2.3899314138552095,0.6212968826293945,0.18384087798886226,0.1999607943319285
136,[-0.36036148  1.39337376 -3.17905111],[-1.27746226 -2.20558756 -2.5483284 ],-2.4061086220122165,0.574627161026001,0.18508527861632434,0.2013143090706339
137,[-0.35910973  1.39336624 -3.17900513],[-1.27762362 -2.2055125  -2.5482755 ],-2.4222051381614778,0.5590851306915283,0.18632347216626752,0.20266107247000317
138,[-0.3578612   1.39335818 -3.17895491],[-1.27778381 -2.20543834 -2.54822346],-2.4382198436533047,0.5171101093292236,0.18755537258871574,0.2040009909348481
139,[-0.35661597  1.39334964 -3.17890059],[-1.27794283 -2.20536509 -2.54817228],-2.4541516005665014,0.5113427639007568,0.18878089235126932,0.20533396925757208
140,[-0.35537411  1.39334066 -3.17884227],[-1.27810069 -2.20529275 -2.54812194],-2.4699992537647018,0.5063753128051758,0.18999994259728475,0.20665991079021936
141,[-0.35413569  1.39333128 -3.17878008],[-1.27825741 -2.20522132 -2.54807244],-2.485761632987238,0.5323379039764404,0.19121243330671062,0.20797871761941414
142,[-0.35290076  1.39332152 -3.17871413],[-1.27841299 -2.2051508  -2.54802378],-2.501437554964697,0.5045630931854248,0.19241827345882284,0.2092902907433649
