Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
30,[0.3011887  1.34781179 0.64720538],[ 0.2842576  -0.48960107  0.91218887],2.6636809868829867,0.19243884086608887,-0.3805258552689981,-0.4965848223122645
31,[0.30101216 1.34767501 0.64725256],[ 0.28433703 -0.48992379  0.91204409],2.654634024942011,0.16610097885131836,-0.379233432134573,-0.4948982149407179
32,[0.30083575 1.34753832 0.64729963],[ 0.28441686 -0.49024659  0.91189933],2.6455895181041336,0.19322609901428223,-0.37794135972916193,-0.493212065269227
33,[0.30065947 1.3474017  0.64734658],[ 0.28449707 -0.49056947  0.91175458],2.636547827729757,0.19110989570617676,-0.3766496896756796,-0.4915264406655028
34,[0.30048333 1.34726518 0.64739343],[ 0.28457767 -0.49089242  0.91160986],2.627509314514884,0.1909191608428955,-0.37535847350212626,-0.4898414083733937
35,[0.30030732 1.34712874 0.64744017],[ 0.28465866 -0.49121543  0.91146516],2.618474338410251,0.1926112174987793,-0.3740677626300358,-0.48815703549780964
36,[0.30013145 1.3469924  0.6474868 ],[ 0.28474002 -0.49153849  0.91132048],2.609443258540923,0.1930861473083496,-0.372777608362989,-0.48647338898973214
37,[0.29995572 1.34685616 0.64753332],[ 0.28482176 -0.49186159  0.91117582],2.6004164331264046,0.16849899291992188,-0.37148806187520067,-0.4847905356313208
38,[0.29978015 1.34672001 0.64757975],[ 0.28490387 -0.49218473  0.91103119],2.5913942194014257,0.20417523384094238,-0.37019917420020365,-0.4831085420211457
39,[0.29960472 1.34658397 0.64762607],[ 0.28498634 -0.49250788  0.91088659],2.5823769735373716,0.19709324836730957,-0.36891099621962453,-0.4814274745595398
40,[0.29942944 1.34644803 0.64767229],[ 0.28506918 -0.49283105  0.91074202],2.573365050564328,0.19806790351867676,-0.36762357865204687,-0.4797473994340657
41,[0.29925433 1.34631221 0.6477184 ],[ 0.28515238 -0.49315423  0.91059747],2.5643588042939323,0.17220211029052734,-0.36633697204199034,-0.4780683826051328
42,[0.29907937 1.34617649 0.64776442],[ 0.28523593 -0.4934774   0.91045296],2.555358587242917,0.19232416152954102,-0.36505122674898816,-0.4763904897917444
43,[0.29890458 1.34604089 0.64781035],[ 0.28531984 -0.49380056  0.91030848],2.546364750557422,0.18791484832763672,-0.3637663929367746,-0.47471378645738666
44,[0.29872995 1.34590541 0.64785617],[ 0.2854041  -0.49412369  0.91016403],2.53737764393823,0.20159912109375,-0.36248252056260427,-0.4730383377960906
45,[0.2985555  1.34577005 0.6479019 ],[ 0.28548869 -0.4944468   0.91001962],2.52839761556675,0.19399809837341309,-0.3611996593666786,-0.4713642087186335
46,[0.29838121 1.34563481 0.64794754],[ 0.28557363 -0.49476987  0.90987524],2.5194250120319532,0.19458699226379395,-0.35991785886170763,-0.46969146383891747
47,[0.29820711 1.3454997  0.64799308],[ 0.28565891 -0.49509288  0.9097309 ],2.510460178258217,0.16785621643066406,-0.35863716832260245,-0.4680201674605178
48,[0.29803318 1.34536472 0.64803854],[ 0.28574452 -0.49541584  0.9095866 ],2.5015034574341075,0.18978404998779297,-0.35735763677630106,-0.4663503835634056
49,[0.29785944 1.34522988 0.6480839 ],[ 0.28583046 -0.49573874  0.90944233],2.492555190942184,0.1943190097808838,-0.3560793129917406,-0.4646821757908621
50,[0.29768589 1.34509516 0.64812918],[ 0.28591672 -0.49606156  0.90929811],2.483615718289748,0.1911299228668213,-0.35480224546996403,-0.4630156074365675
51,[0.29751252 1.34496059 0.64817436],[ 0.2860033  -0.49638429  0.90915393],2.474685377040739,0.1932990550994873,-0.3535264824343913,-0.46135074143190513
52,[0.29733935 1.34482616 0.64821947],[ 0.2860902  -0.49670693  0.90900979],2.465764502748584,0.16515374183654785,-0.3522520718212263,-0.4596876403334422
53,[0.29716637 1.34469187 0.64826448],[ 0.28617741 -0.49702948  0.9088657 ],2.4568534288902,0.18726134300231934,-0.3509790612700286,-0.45802636631062643
54,[0.29699359 1.34455773 0.64830942],[ 0.28626493 -0.49735191  0.90872166],2.4479524868011566,0.21301698684692383,-0.34970749811445095,-0.4563669811336981
55,[0.29682101 1.34442374 0.64835427],[ 0.28635275 -0.49767422  0.90857766],2.439062005611917,0.19989395141601562,-0.348437429373131,-0.4547095461618041
56,[0.29664864 1.34428991 0.64839904],[ 0.28644088 -0.49799641  0.90843371],2.430182312185248,0.19681000709533691,-0.3471689017407497,-0.4530541223313289
57,[0.29647648 1.34415623 0.64844373],[ 0.2865293  -0.49831847  0.90828981],2.4213137310548847,0.21274423599243164,-0.3459019615792692,-0.45140077014446023
58,[0.29630452 1.3440227  0.64848835],[ 0.28661801 -0.49864038  0.90814596],2.412456584365348,0.16808605194091797,-0.3446366549093354,-0.4497495496579694
59,[0.29613278 1.34388934 0.64853288],[ 0.28670701 -0.49896214  0.90800216],2.4036111918130487,0.19458413124084473,-0.3433730274018641,-0.4481005204722313
60,[0.29596126 1.34375614 0.64857735],[ 0.2867963  -0.49928374  0.90785842],2.394777870588588,0.19750094413757324,-0.34211112436979824,-0.44645374172046753
61,[0.29578996 1.34362311 0.64862173],[ 0.28688586 -0.49960517  0.90771473],2.385956935320338,0.19580698013305664,-0.34085099076004827,-0.4448092720582285
62,[0.29561888 1.34349025 0.64866605],[ 0.28697571 -0.49992643  0.9075711 ],2.377148698019395,0.1723189353942871,-0.3395926711456279,-0.44316716965313113
63,[0.29544802 1.34335756 0.64871029],[ 0.28706582 -0.5002475   0.90742753],2.368353468025712,0.1948990821838379,-0.33833620971795886,-0.4415274921748158
64,[0.29527739 1.34322504 0.64875447],[ 0.2871562  -0.50056838  0.90728401],2.359571551955672,0.20293402671813965,-0.33708165027938175,-0.4398902967851738
65,[0.295107   1.34309271 0.64879857],[ 0.28724685 -0.50088906  0.90714056],2.3508032536508496,0.20325803756713867,-0.33582903623583565,-0.43825564012879376
66,[0.29493683 1.34296055 0.64884261],[ 0.28733776 -0.50120954  0.90699716],2.3420488741283227,0.20204877853393555,-0.3345784105897604,-0.43662357832369925
67,[0.29476691 1.34282857 0.64888658],[ 0.28742892 -0.5015298   0.90685383],2.333308711532144,0.1991138458251953,-0.3333298159331634,-0.4349941669523013
68,[0.29459722 1.34269678 0.64893049],[ 0.28752033 -0.50184983  0.90671057],2.3245830610863,0.1687028408050537,-0.3320832944409,-0.4333674610526287
69,[0.29442777 1.34256517 0.64897433],[ 0.287612   -0.50216963  0.90656736],2.3158722150490325,0.19242000579833984,-0.3308388878641475,-0.4317435151098122
70,[0.29425857 1.34243376 0.64901811],[ 0.2877039  -0.5024892   0.90642423],2.3071764626685303,0.19763612747192383,-0.32959663752407575,-0.43012238304782446
71,[0.29408962 1.34230254 0.64906183],[ 0.28779605 -0.50280852  0.90628116],2.2984960901400155,0.19350409507751465,-0.3283565843057165,-0.42850411822147944
72,[0.29392092 1.34217151 0.64910549],[ 0.28788843 -0.50312758  0.90613816],2.2898313805642716,0.19663000106811523,-0.3271187686520388,-0.4268887734087009
73,[0.29375246 1.34204068 0.64914909],[ 0.28798104 -0.50344639  0.90599524],2.281182613907551,0.16890215873718262,-0.32588323055822155,-0.42527640080304824
74,[0.29358427 1.34191005 0.64919264],[ 0.28807388 -0.50376492  0.90585238],2.2725500669628884,0.19072890281677246,-0.32465000956612694,-0.4236670520065042
75,[0.29341633 1.34177962 0.64923613],[ 0.28816694 -0.50408318  0.9057096 ],2.2639340133128854,0.19155001640319824,-0.32341914475898365,-0.42206077802253644
76,[0.29324865 1.3416494  0.64927956],[ 0.28826022 -0.50440116  0.90556689],2.2553347232938483,0.19738101959228516,-0.32219067475626406,-0.42045762924941243
77,[0.29308123 1.34151938 0.64932294],[ 0.28835372 -0.50471884  0.90542425],2.2467524639614105,0.2001490592956543,-0.3209646377087729,-0.41885765547379017
78,[0.29291408 1.34138957 0.64936627],[ 0.28844743 -0.50503623  0.9052817 ],2.2381874990575255,0.19795584678649902,-0.3197410712939322,-0.41726090586456477
79,[0.29274719 1.34125998 0.64940955],[ 0.28854134 -0.50535332  0.90513922],2.229640088978976,0.1681690216064453,-0.3185200127112823,-0.41566742896699777
80,[0.29258058 1.34113059 0.64945279],[ 0.28863546 -0.50567009  0.90499682],2.2211104907471593,0.19428300857543945,-0.3173014986781656,-0.41407727269708416
81,[0.29241423 1.34100142 0.64949597],[ 0.28872978 -0.50598654  0.9048545 ],2.212598957979452,0.19732379913330078,-0.316085565425636,-0.41249048433621405
82,[0.29224816 1.34087248 0.64953911],[ 0.28882429 -0.50630267  0.90471226],2.2041057408619062,0.19310832023620605,-0.31487224869455804,-0.4109071105260825
83,[0.29208237 1.34074375 0.6495822 ],[ 0.288919   -0.50661847  0.9045701 ],2.1956310861233566,0.16477608680725098,-0.31366158373190806,-0.40932719726386213
84,[0.29191685 1.34061524 0.64962524],[ 0.28901389 -0.50693393  0.90442803],2.1871752370109836,0.19503116607666016,-0.3124536052872834,-0.40775078989764796
85,[0.29175162 1.34048696 0.64966825],[ 0.28910896 -0.50724904  0.90428605],2.178738433267256,0.19094610214233398,-0.311248347609608,-0.4061779331221581
86,[0.29158666 1.3403589  0.64971121],[ 0.28920421 -0.5075638   0.90414415],2.1703209111082664,0.19028592109680176,-0.31004584444403804,-0.40460867097469544
87,[0.291422   1.34023108 0.64975414],[ 0.28929964 -0.5078782   0.90400233],2.1619229032035117,0.20395517349243164,-0.3088461290290731,-0.40304304683137804
88,[0.29125762 1.34010348 0.64979702],[ 0.28939524 -0.50819224  0.90386061],2.1535446386569514,0.19451594352722168,-0.3076492340938502,-0.40148110340360765
89,[0.29109353 1.33997612 0.64983987],[ 0.289491   -0.50850591  0.90371898],2.145186342989569,0.17061924934387207,-0.30645519185565273,-0.39992288273481896
90,[0.29092973 1.33984899 0.64988268],[ 0.28958693 -0.5088192   0.90357744],2.1368482381232052,0.19840002059936523,-0.30526403401760077,-0.39836842619746554
91,[0.29076622 1.3397221  0.64992546],[ 0.28968302 -0.50913211  0.90343599],2.1285305423657843,0.19440221786499023,-0.3040757917665406,-0.39681777449026556
92,[0.29060301 1.33959545 0.6499682 ],[ 0.28977926 -0.50944462  0.90329464],2.1202334703979044,0.19242215156555176,-0.3028904957711292,-0.3952709676357018
93,[0.2904401  1.33946904 0.65001091],[ 0.28987565 -0.50975674  0.90315338],2.111957233260704,0.19561004638671875,-0.30170817618010054,-0.3937280449777599
94,[0.29027749 1.33934287 0.65005359],[ 0.28997219 -0.51006846  0.90301221],2.103702038345149,0.16832804679870605,-0.3005288626207356,-0.39218904517993086
95,[0.29011518 1.33921694 0.65009624],[ 0.29006888 -0.51037978  0.90287115],2.095468089382482,0.19062566757202148,-0.29935258419749744,-0.3906540062234307
96,[0.28995317 1.33909126 0.65013886],[ 0.2901657  -0.51069068  0.90273018],2.0872555864361146,0.1916799545288086,-0.29817936949087354,-0.3891229654056888
97,[0.28979146 1.33896584 0.65018145],[ 0.29026266 -0.51100116  0.90258931],2.0790647258947548,0.19454598426818848,-0.29700924655639355,-0.3875959593390669
98,[0.28963007 1.33884066 0.65022402],[ 0.29035976 -0.51131121  0.90244854],2.0708957004667052,0.1924121379852295,-0.29584224292381506,-0.3860730239497959
99,[0.28946898 1.33871573 0.65026656],[ 0.29045698 -0.51162084  0.90230788],2.0627486991755815,0.1930680274963379,-0.29467838559651166,-0.38455419447717776
100,[0.2893082  1.33859105 0.65030907],[ 0.29055432 -0.51193003  0.90216731],2.0546239073571027,0.16508793830871582,-0.29351770105101466,-0.3830395054729871
101,[0.28914773 1.33846664 0.65035157],[ 0.29065179 -0.51223878  0.90202686],2.046521506657248,0.19232892990112305,-0.2923602152367497,-0.3815289908011275
102,[0.28898758 1.33834247 0.65039404],[ 0.29074937 -0.51254708  0.9018865 ],2.0384416750314758,0.19841480255126953,-0.2912059535759251,-0.38002268363748615
103,[0.28882774 1.33821857 0.6504365 ],[ 0.29084706 -0.51285493  0.90174626],2.0303845867452646,0.19324207305908203,-0.29005494096360923,-0.37852061647003443
104,[0.28866822 1.33809493 0.65047893],[ 0.29094487 -0.51316232  0.90160612],2.022350412375693,0.16633129119873047,-0.28890720176795615,-0.3770228210991225
105,[0.28850902 1.33797155 0.65052134],[ 0.29104277 -0.51346925  0.90146609],2.014339318814259,0.188676118850708,-0.28776275983060845,-0.37552932863800503
106,[0.28835014 1.33784843 0.65056374],[ 0.29114078 -0.51377572  0.90132617],2.0063514692707995,0.1897130012512207,-0.2866216384672571,-0.3740401695135719
107,[0.28819158 1.33772558 0.65060613],[ 0.29123889 -0.51408171  0.90118636],1.9983870232785392,0.19046998023986816,-0.28548386046836277,-0.3725553734672892
108,[0.28803334 1.33760299 0.6506485 ],[ 0.2913371  -0.51438723  0.90104666],1.990446136700191,0.19842886924743652,-0.2843494481000273,-0.3710749695563369
109,[0.28787543 1.33748067 0.65069085],[ 0.29143539 -0.51469226  0.90090708],1.9825289617351731,0.19358611106872559,-0.2832184231050247,-0.36959898615495396
110,[0.28771784 1.33735863 0.6507332 ],[ 0.29153377 -0.51499681  0.90076761],1.9746356469278434,0.16651511192321777,-0.2820908067039776,-0.3681274509559738
111,[0.28756058 1.33723685 0.65077553],[ 0.29163223 -0.51530087  0.90062825],1.9667663371768285,0.18860292434692383,-0.2809666195966898,-0.3666603909725631
112,[0.28740365 1.33711535 0.65081785],[ 0.29173078 -0.51560443  0.90048902],1.9589211737452485,0.1902010440826416,-0.27984588196360694,-0.3651978325401284
113,[0.28724705 1.33699411 0.65086017],[ 0.2918294  -0.51590749  0.90034989],1.951100294272117,0.1976759433746338,-0.27872861346744526,-0.3637398013184409
114,[0.28709078 1.33687316 0.65090247],[ 0.29192809 -0.51621005  0.90021089],1.9433038327844878,0.19347786903381348,-0.2776148332549268,-0.36228632229390156
115,[0.28693484 1.33675248 0.65094477],[ 0.29202685 -0.5165121   0.90007201],1.935531919710772,0.16498303413391113,-0.27650455995868173,-0.36083741978202316
116,[0.28677924 1.33663208 0.65098707],[ 0.29212568 -0.51681363  0.89993324],1.9277846818947961,0.18860912322998047,-0.2753978116992566,-0.3593931174300515
117,[0.28662398 1.33651196 0.65102936],[ 0.29222457 -0.51711465  0.8997946 ],1.9200622426109097,0.19002699851989746,-0.2742946060872728,-0.3579534382197818
118,[0.28646905 1.33639212 0.65107165],[ 0.29232351 -0.51741515  0.89965608],1.9123647215798836,0.1911628246307373,-0.27319496022569767,-0.3565184044705227
119,[0.28631445 1.33627256 0.65111393],[ 0.29242252 -0.51771512  0.89951769],1.9046922349857507,0.19493794441223145,-0.2720988907122501,-0.3550880378422354
120,[0.2861602  1.33615328 0.65115622],[ 0.29252157 -0.51801456  0.89937942],1.8970448954934187,0.19307708740234375,-0.27100641364191697,-0.3536623593388178
121,[0.28600629 1.33603429 0.6511985 ],[ 0.29262067 -0.51831347  0.89924127],1.889422812267134,0.16504192352294922,-0.26991754460959055,-0.35224138931154625
122,[0.28585272 1.33591559 0.65124079],[ 0.29271982 -0.51861184  0.89910325],1.8818260909897417,0.18916082382202148,-0.2688322987128203,-0.35082514746266624
123,[0.28569949 1.33579717 0.65128308],[ 0.29281901 -0.51890967  0.89896536],1.8742548338827543,0.19049715995788574,-0.2677506905546792,-0.3494136528491339
124,[0.2855466  1.33567903 0.65132537],[ 0.29291823 -0.51920696  0.8988276 ],1.866709139727113,0.1962440013885498,-0.26667273424673044,-0.3480069238864864
125,[0.28539406 1.33556119 0.65136766],[ 0.29301749 -0.51950369  0.89868996],1.8591891038847317,0.16472673416137695,-0.26559844341210453,-0.34660497835285825
126,[0.28524186 1.33544364 0.65140996],[ 0.29311678 -0.51979988  0.89855246],1.851694818320702,0.18783092498779297,-0.26452783118867174,-0.34520783339312117
127,[0.28509001 1.33532637 0.65145227],[ 0.2932161  -0.52009551  0.89841508],1.8442263716262848,0.18793702125549316,-0.2634609102323264,-0.3438155055231702
128,[0.2849385  1.3352094  0.65149459],[ 0.29331545 -0.52039058  0.89827784],1.83678384904243,0.18965482711791992,-0.26239769272034713,-0.34242801063430833
129,[0.28478734 1.33509272 0.65153691],[ 0.29341481 -0.52068509  0.89814073],1.82936733248406,0.1912248134613037,-0.2613381903548657,-0.3410453639977741
130,[0.28463654 1.33497634 0.65157924],[ 0.2935142  -0.52097904  0.89800376],1.8219769005648998,0.1964728832244873,-0.26028241436641425,-0.33966758026936983
131,[0.28448608 1.33486025 0.65162158],[ 0.2936136  -0.52127242  0.89786692],1.8146126286229882,0.16498923301696777,-0.2592303755175697,-0.33829467349421855
132,[0.28433597 1.33474446 0.65166394],[ 0.29371301 -0.52156522  0.89773022],1.8072745887466488,0.18758511543273926,-0.2581820841066641,-0.3369266571116049
133,[0.28418621 1.33462896 0.6517063 ],[ 0.29381243 -0.52185745  0.89759365],1.7999628498011704,0.189439058303833,-0.25713754997159577,-0.33556354395994975
134,[0.28403681 1.33451376 0.65174868],[ 0.29391185 -0.52214911  0.89745722],1.7926774774558472,0.19094395637512207,-0.25609678249369244,-0.3342053462818507
135,[0.28388776 1.33439886 0.65179108],[ 0.29401128 -0.52244018  0.89732093],1.7854185342117372,0.19596600532531738,-0.2550597906016768,-0.3328520757292575
136,[0.28373906 1.33428426 0.65183349],[ 0.29411071 -0.52273067  0.89718478],1.7781860794297373,0.16508173942565918,-0.25402658277567675,-0.3315037433687057
137,[0.28359071 1.33416996 0.65187591],[ 0.29421013 -0.52302058  0.89704876],1.770980169359239,0.18697094917297363,-0.25299716705131986,-0.330160359686659
138,[0.28344272 1.33405596 0.65191835],[ 0.29430955 -0.5233099   0.89691289],1.7638008571671722,0.18819308280944824,-0.25197155102388175,-0.328821934594924
139,[0.28329509 1.33394226 0.65196081],[ 0.29440896 -0.52359862  0.89677716],1.7566481929675706,0.19011807441711426,-0.25094974185251007,-0.32748847743616155
140,[0.28314781 1.33382886 0.65200329],[ 0.29450835 -0.52388675  0.89664157],1.74952222385141,0.19228291511535645,-0.24993174626448716,-0.3261599969894501
141,[0.28300088 1.33371577 0.65204579],[ 0.29460773 -0.52417429  0.89650613],1.742422993917002,0.19547605514526367,-0.2489175705595717,-0.32483650147595117
142,[0.28285432 1.33360298 0.65208831],[ 0.29470709 -0.52446123  0.89637083],1.7353505443006116,0.16483616828918457,-0.2479072206143731,-0.32351799856461816
143,[0.28270811 1.33349049 0.65213085],[ 0.29480643 -0.52474756  0.89623567],1.728304913207546,0.18915510177612305,-0.2469007018867923,-0.32220449537799145
144,[0.28256226 1.33337831 0.65217341],[ 0.29490575 -0.5250333   0.89610066],1.721286135943491,0.19070100784301758,-0.24589801942049871,-0.32089599849804085
145,[0.28241677 1.33326643 0.652216  ],[ 0.29500504 -0.52531842  0.8959658 ],1.7142942449462166,0.19193506240844727,-0.24489917784945953,-0.31959251397207616
146,[0.28227163 1.33315486 0.65225861],[ 0.29510429 -0.52560295  0.89583108],1.7073292698175369,0.1702439785003662,-0.24390418140250528,-0.3182940473187056
147,[0.28212686 1.3330436  0.65230124],[ 0.29520352 -0.52588686  0.89569652],1.7003912373555856,0.18859195709228516,-0.2429130339079408,-0.3170006035338527
148,[0.28198245 1.33293265 0.65234391],[ 0.29530271 -0.52617016  0.8955621 ],1.6934801715873076,0.18936491012573242,-0.2419257387981868,-0.3157121870968135
149,[0.28183839 1.332822   0.65238659],[ 0.29540186 -0.52645284  0.89542783],1.6865960938012394,0.19076991081237793,-0.24094229911446277,-0.3144288019763683
150,[0.2816947  1.33271166 0.65242931],[ 0.29550097 -0.52673491  0.89529371],1.6797390225804554,0.1919877529144287,-0.23996271751149362,-0.31315045163692307
151,[0.28155137 1.33260163 0.65247205],[ 0.29560003 -0.52701637  0.89515974],1.6729089738357903,0.19387221336364746,-0.23898699626225575,-0.31187713904470366
152,[0.2814084  1.33249191 0.65251482],[ 0.29569905 -0.5272972   0.89502592],1.6661059608391393,0.16931891441345215,-0.23801513726273418,-0.3106088666739633
153,[0.28126579 1.3323825  0.65255763],[ 0.29579802 -0.52757741  0.89489225],1.659329994257075,0.18856024742126465,-0.237047142036725,-0.30934563651325037
154,[0.28112354 1.3322734  0.65260046],[ 0.29589694 -0.527857    0.89475874],1.652581082184474,0.1904430389404297,-0.23608301174063914,-0.30808745007167676
155,[0.28098165 1.33216461 0.65264332],[ 0.2959958  -0.52813597  0.89462538],1.6458592301783752,0.19172191619873047,-0.2351227471683393,-0.3068343083852303
156,[0.28084013 1.33205613 0.65268622],[ 0.29609461 -0.52841431  0.89449217],1.6391644412919422,0.1939380168914795,-0.23416634875599174,-0.3055862120231063
157,[0.28069897 1.33194796 0.65272915],[ 0.29619336 -0.52869203  0.89435912],1.6324967161084716,0.17006516456604004,-0.2332138165869245,-0.30434316109404763
158,[0.28055817 1.3318401  0.65277211],[ 0.29629204 -0.52896911  0.89422623],1.625856052775584,0.1873340606689453,-0.23226515039651202,-0.3031051552527189
159,[0.28041773 1.33173256 0.65281511],[ 0.29639066 -0.52924557  0.89409349],1.619242447039412,0.18860220909118652,-0.23132034957705885,-0.3018721937060798
160,[0.28027766 1.33162533 0.65285814],[ 0.29648921 -0.52952139  0.8939609 ],1.6126558922789012,0.1905510425567627,-0.23037941318270017,-0.3006442752197802
161,[0.28013795 1.33151841 0.65290121],[ 0.2965877  -0.52979658  0.89382848],1.6060963795401157,0.19150209426879883,-0.22944233993430224,-0.29942139812455554
162,[0.2799986  1.3314118  0.65294432],[ 0.29668611 -0.53007114  0.89369621],1.599563897570599,0.19302892684936523,-0.22850912822437128,-0.2982035603226322
163,[0.27985961 1.33130551 0.65298746],[ 0.29678444 -0.53034506  0.8935641 ],1.5930584328537543,0.16721010208129883,-0.2275797761219649,-0.29699075929413765
164,[0.27972099 1.33119953 0.65303064],[ 0.2968827  -0.53061835  0.89343215],1.5865799696432086,0.1888871192932129,-0.2266542813776012,-0.29578299210350645
165,[0.27958273 1.33109386 0.65307386],[ 0.29698088 -0.530891    0.89330036],1.5801284899971808,0.18996095657348633,-0.22573264142816868,-0.29458025540588756
166,[0.27944484 1.33098851 0.65311712],[ 0.29707898 -0.53116301  0.89316873],1.5737039738128433,0.1919240951538086,-0.22481485340183477,-0.2933825454535502
167,[0.2793073  1.33088347 0.65316042],[ 0.297177   -0.53143439  0.89303726],1.5673063988605973,0.1665058135986328,-0.22390091412294247,-0.29218985810227394
168,[0.27917013 1.33077875 0.65320376],[ 0.29727493 -0.53170512  0.89290596],1.5609357408183548,0.19249486923217773,-0.22299082011690782,-0.29100218881773954
169,[0.27903333 1.33067434 0.65324714],[ 0.29737277 -0.53197521  0.89277481],1.5545919733057603,0.18802785873413086,-0.2220845676151086,-0.2898195326819091
170,[0.27889688 1.33057025 0.65329056],[ 0.29747052 -0.53224467  0.89264383],1.5482750679182826,0.1904900074005127,-0.22118215255975465,-0.28864188439938154
171,[0.2787608  1.33046646 0.65333402],[ 0.29756818 -0.53251348  0.89251301],1.5419849942612835,0.19217991828918457,-0.22028357060875478,-0.28746923830374416
