Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
48,[0.38975571 1.39416559 0.62705199],[ 0.24767297 -0.58698966  0.77247486],-0.33473693541880867,0.30510997772216797,0.03719299282431207,0.04199434643317133
49,[0.39083116 1.39433313 0.62667993],[ 0.24816857 -0.58832534  0.77047472],-0.34235724059323264,0.28090977668762207,0.03803969339924807,0.04295035009324208
50,[0.3918692  1.39447172 0.62634979],[ 0.24868185 -0.58961804  0.7685057 ],-0.34962507135149085,0.3123960494995117,0.03884723015016565,0.04386213415524913
51,[0.39287086 1.39458301 0.62606022],[ 0.24921138 -0.59086859  0.76656701],-0.3565621982295322,0.3284599781036377,0.03961802202550358,0.04473242983685011
52,[0.39383726 1.39466866 0.62580982],[ 0.24975579 -0.59207787  0.76465784],-0.36318954414467103,0.284196138381958,0.04035439379385233,0.04556386201789876
53,[0.39476957 1.39473035 0.62559707],[ 0.25031376 -0.59324681  0.76277738],-0.36952705195188124,0.2792840003967285,0.041058561327986805,0.046358932624749875
54,[0.39566897 1.39476979 0.62542041],[ 0.25088403 -0.59437632  0.76092485],-0.3755935943377498,0.3002290725708008,0.04173262159308331,0.047120009326025565
55,[0.3965367  1.39478864 0.62527826],[ 0.25146542 -0.59546736  0.75909946],-0.3814069202888717,0.2762167453765869,0.04237854669876352,0.04784931881681993
56,[0.39737398 1.39478857 0.62516901],[ 0.25205678 -0.59652088  0.75730044],-0.38698363233302707,0.30107808113098145,0.04299818137033634,0.04854894396349606
57,[0.39818205 1.3947712  0.62509105],[ 0.25265706 -0.59753783  0.75552705],-0.3923391889799213,0.30697178840637207,0.04359324321999126,0.04922082410988851
58,[0.39896211 1.39473814 0.62504279],[ 0.25326522 -0.59851917  0.75377856],-0.397487927198705,0.280656099319458,0.04416532524430056,0.049866757897215536
59,[0.39971537 1.39469092 0.62502265],[ 0.25388031 -0.59946583  0.75205425],-0.40244310029073266,0.27916383743286133,0.04471590003230363,0.0504884080153974
60,[0.40044299 1.39463105 0.62502911],[ 0.2545014  -0.60037874  0.75035345],-0.40721692709164337,0.2994399070739746,0.04524632523240482,0.0510873073756923
61,[0.40114612 1.39455997 0.62506067],[ 0.25512765 -0.6012588   0.74867549],-0.41182064902388565,0.2741389274597168,0.04575784989154285,0.05166486626820796
62,[0.40182586 1.39447907 0.62511587],[ 0.25575824 -0.60210692  0.74701972],-0.4162645920892609,0.30126214027404785,0.04625162134325121,0.052222380139162076
63,[0.40248328 1.39438967 0.62519332],[ 0.25639239 -0.60292396  0.74538555],-0.42055823142026055,0.30930113792419434,0.04672869238002895,0.05276103768915576
64,[0.40311941 1.39429306 0.62529169],[ 0.25702939 -0.60371078  0.74377237],-0.4247102564871245,0.2804889678955078,0.04719002849856939,0.053281929053710264
65,[0.40373523 1.39419044 0.62540968],[ 0.25766855 -0.6044682   0.74217961],-0.4287286354788469,0.2821381092071533,0.04763651505320521,0.05378605388017148
66,[0.40433169 1.39408297 0.62554607],[ 0.25830924 -0.60519703  0.74060672],-0.43262067773935314,0.30194687843322754,0.04806896419326146,0.05427432916062641
67,[0.40490968 1.39397173 0.62569969],[ 0.25895086 -0.60589805  0.73905319],-0.4363930934469373,0.2781999111175537,0.04848812149410414,0.05474759671897344
68,[0.40547008 1.39385778 0.62586945],[ 0.25959283 -0.60657201  0.7375185 ],-0.4400520499794266,0.3084280490875244,0.04889467221993629,0.055206630282201304
69,[0.40601368 1.39374208 0.62605431],[ 0.26023463 -0.60721967  0.73600218],-0.44360322461462937,0.3061201572418213,0.049289247179403264,0.05565214209191185
70,[0.40654127 1.39362556 0.62625327],[ 0.26087576 -0.60784172  0.73450375],-0.44705185338111514,0.27777600288391113,0.04967242815345724,0.056084789032883595
71,[0.40705359 1.39350909 0.62646541],[ 0.26151577 -0.60843886  0.73302278],-0.45040277600361284,0.2710411548614502,0.05004475288929031,0.05650517827168647
72,[0.40755132 1.3933935  0.62668987],[ 0.2621542  -0.60901175  0.73155884],-0.45366047698615575,0.30054306983947754,0.05040671966512841,0.056913872410758466
73,[0.40803513 1.39327954 0.62692583],[ 0.26279066 -0.60956106  0.73011151],-0.4568291229492933,0.27223706245422363,0.05075879143881037,0.057311394172537104
74,[0.40850564 1.39316796 0.62717255],[ 0.26342477 -0.61008739  0.72868039],-0.45991259638994536,0.3014869689941406,0.05110139959888282,0.0576982306347943
75,[0.40896344 1.39305941 0.6274293 ],[ 0.26405617 -0.61059136  0.72726512],-0.4629145260676578,0.3112618923187256,0.05143494734085087,0.05807483704273715
76,[0.40940907 1.39295454 0.62769544],[ 0.26468454 -0.61107355  0.72586533],-0.4658383142427152,0.2856292724609375,0.05175981269363503,0.058441640226159226
77,[0.40984307 1.39285394 0.62797036],[ 0.26530958 -0.61153455  0.72448066],-0.4686871610027216,0.28095126152038574,0.052076351222524624,0.05879904165132626
78,[0.41026592 1.39275816 0.62825351],[ 0.265931   -0.61197488  0.72311077],-0.4714640859170216,0.3209412097930908,0.05238489843522462,0.0591474201376266
79,[0.41067809 1.39266772 0.62854435],[ 0.26654854 -0.6123951   0.72175534],-0.47417194725536727,0.2772660255432129,0.05268577191726303,0.05948713426864474
80,[0.41108002 1.3925831  0.62884242],[ 0.26716196 -0.61279571  0.72041405],-0.4768134589994053,0.2988770008087158,0.05297927322215615,0.05981852452633362
81,[0.41147213 1.39250475 0.62914728],[ 0.26777104 -0.61317722  0.71908659],-0.479391205864913,0.31688404083251953,0.05326568954054589,0.06014191517562577
82,[0.41185479 1.39243309 0.62945853],[ 0.26837558 -0.61354012  0.71777268],-0.4819076565398471,0.28633713722229004,0.05354529517109412,0.06045761592520977
83,[0.41222838 1.3923685  0.62977581],[ 0.26897539 -0.61388487  0.71647202],-0.4843651753292604,0.2741057872772217,0.053818352814362265,0.06076592338844065
84,[0.41259325 1.39231134 0.63009879],[ 0.2695703  -0.61421194  0.71518433],-0.48676603238345995,0.3151891231536865,0.054085114709273324,0.061067122366511094
85,[0.41294972 1.39226195 0.63042718],[ 0.27016015 -0.61452178  0.71390935],-0.4891124126710827,0.27690863609313965,0.0543458236301203,0.06136148697416669
86,[0.4132981  1.39222063 0.6307607 ],[ 0.27074482 -0.61481481  0.71264681],-0.49140642384431793,0.306243896484375,0.05460071376047977,0.06164928162643557
87,[0.41363868 1.39218769 0.63109912],[ 0.27132416 -0.61509146  0.71139645],-0.4936501031294564,0.32012319564819336,0.054850011458828486,0.061930761903080715
88,[0.41397174 1.39216337 0.63144223],[ 0.27189808 -0.61535213  0.71015803],-0.4958454233627882,0.2757987976074219,0.05509393592919869,0.06220617530583217
89,[0.41429754 1.39214793 0.63178984],[ 0.27246647 -0.61559723  0.7089313 ],-0.4979942982793367,0.2744901180267334,0.055332699808815194,0.06247576192188392
90,[0.41461633 1.3921416  0.63214178],[ 0.27302924 -0.61582714  0.70771603],-0.5000985871502919,0.3008689880371094,0.05556650968336577,0.06273975500568209
91,[0.41492835 1.39214458 0.63249793],[ 0.27358631 -0.61604223  0.70651198],-0.5021600988544224,0.2733900547027588,0.05579556653938026,0.06299838148970296
92,[0.41523381 1.39215707 0.63285815],[ 0.27413763 -0.61624288  0.70531892],-0.5041805954587494,0.3013899326324463,0.056020066162083264,0.0632518624336657
93,[0.41553294 1.39217924 0.63322235],[ 0.27468313 -0.61642944  0.70413663],-0.5061617953750256,0.3204491138458252,0.05624019948611395,0.0635004134205276
94,[0.41582593 1.39221127 0.63359044],[ 0.27522276 -0.61660225  0.7029649 ],-0.5081053761502625,0.278933048248291,0.05645615290558473,0.06374424490656913
95,[0.41611297 1.39225331 0.63396236],[ 0.2757565  -0.61676166  0.7018035 ],-0.5100129769424077,0.27767395973205566,0.05666810854915641,0.06398356253197938
96,[0.41639426 1.3923055  0.63433807],[ 0.27628431 -0.616908    0.70065222],-0.511886200725569,0.3110642433166504,0.05687624452506322,0.06421856739751211
97,[0.41666998 1.39236796 0.63471752],[ 0.27680617 -0.61704158  0.69951086],-0.5137266162633751,0.2721560001373291,0.05708073514037501,0.06444945631205308
98,[0.41694028 1.39244082 0.6351007 ],[ 0.27732206 -0.61716272  0.69837922],-0.5155357598837884,0.30510497093200684,0.05728175109819871,0.06467642201527894
99,[0.41720533 1.39252418 0.6354876 ],[ 0.27783197 -0.61727172  0.69725708],-0.5173151370839829,0.3119959831237793,0.0574794596759981,0.06489965337899672
100,[0.4174653  1.39261815 0.63587822],[ 0.27833592 -0.61736887  0.69614426],-0.5190662239898259,0.27858710289001465,0.05767402488775844,0.06511933559024287
101,[0.41772033 1.39272282 0.63627258],[ 0.2788339  -0.61745448  0.69504055],-0.5207904686907266,0.28403806686401367,0.05786560763230296,0.06533565031874629
102,[0.41797057 1.39283827 0.63667072],[ 0.27932592 -0.61752881  0.69394576],-0.5224892924674557,0.31296205520629883,0.0580543658297173,0.06554877587096421
103,[0.41821616 1.39296458 0.63707266],[ 0.279812   -0.61759214  0.69285969],-0.5241640909276521,0.277972936630249,0.058240454547516904,0.06575888733253696
104,[0.41845723 1.39310183 0.63747845],[ 0.28029216 -0.61764474  0.69178217],-0.5258162350612234,0.3098597526550293,0.05842402611791372,0.06596615670069295
105,[0.41869393 1.39325008 0.63788815],[ 0.28076644 -0.61768687  0.690713  ],-0.5274470722255739,0.3194870948791504,0.058605230247285985,0.06617075300785019
106,[0.41892637 1.39340938 0.63830181],[ 0.28123485 -0.61771877  0.68965199],-0.5290579270687981,0.2793903350830078,0.05878421411875534,0.06637284243743546
107,[0.41915469 1.3935798  0.63871951],[ 0.28169743 -0.61774069  0.68859897],-0.5306501023971284,0.2749171257019043,0.05896112248856982,0.06657258843270962
108,[0.41937901 1.39376138 0.63914133],[ 0.28215423 -0.61775287  0.68755374],-0.5322248799915451,0.30146121978759766,0.05913609777683834,0.06677015179921529
109,[0.41959944 1.39395416 0.63956734],[ 0.28260527 -0.61775553  0.68651614],-0.5337835213771136,0.27672600746154785,0.05930928015301262,0.06696569080129389
110,[0.41981611 1.3941582  0.63999763],[ 0.28305062 -0.61774892  0.68548597],-0.535327268547522,0.30399417877197266,0.05948080761639133,0.06715936125298232
111,[0.42002913 1.39437352 0.6404323 ],[ 0.28349031 -0.61773323  0.68446307],-0.5368573446462869,0.3229639530181885,0.05965081607180965,0.06735131660347345
112,[0.42023861 1.39460015 0.64087143],[ 0.2839244  -0.61770868  0.68344725],-0.5383749546052576,0.28387999534606934,0.05981943940058418,0.06754170801721962
113,[0.42044465 1.39483813 0.64131514],[ 0.28435293 -0.61767547  0.68243834],-0.5398812857403102,0.2800769805908203,0.059986809526701136,0.06773068444866519
114,[0.42064737 1.39508748 0.64176353],[ 0.28477597 -0.61763381  0.68143617],-0.5413775083034935,0.3081960678100586,0.06015305647816595,0.06791839271151594
115,[0.42084688 1.39534823 0.64221669],[ 0.28519356 -0.61758387  0.68044056],-0.5428647759903882,0.27690982818603516,0.06031830844337646,0.06810497754238969
116,[0.42104327 1.39562038 0.64267476],[ 0.28560578 -0.61752586  0.67945135],-0.5443442264008492,0.30022501945495605,0.06048269182231658,0.06829058165861865
117,[0.42123665 1.39590396 0.64313783],[ 0.28601267 -0.61745994  0.67846835],-0.545816981451123,0.30857300758361816,0.060646331272347004,0.06847534580995145
118,[0.42142712 1.39619897 0.64360602],[ 0.2864143  -0.61738628  0.67749141],-0.5472841477347853,0.2853429317474365,0.060809349748309476,0.06865940882383456
119,[0.42161477 1.39650543 0.64407944],[ 0.28681073 -0.61730506  0.67652035],-0.5487468168298624,0.27995800971984863,0.060971868536651375,0.06884290764394209
120,[0.42179971 1.39682333 0.64455823],[ 0.28720202 -0.61721643  0.67555501],-0.5502060655491919,0.30744409561157227,0.06113400728324355,0.06902597736158474
121,[0.42198203 1.39715268 0.64504248],[ 0.28758824 -0.61712054  0.67459522],-0.5516629561309637,0.28702282905578613,0.06129588401455152,0.06920875123961406
122,[0.42216182 1.39749348 0.64553233],[ 0.28796944 -0.61701754  0.67364081],-0.553118536366269,0.3020339012145996,0.061457615151807664,0.06939136072842415
123,[0.42233918 1.39784572 0.64602789],[ 0.28834571 -0.61690757  0.67269162],-0.554573839660476,0.3114433288574219,0.06161931551783067,0.06957393547365148
124,[0.42251419 1.39820939 0.64652928],[ 0.28871709 -0.61679077  0.67174748],-0.5560298850251558,0.27880406379699707,0.06178109833612842,0.06975660331516194
125,[0.42268695 1.39858447 0.64703662],[ 0.28908365 -0.61666726  0.67080824],-0.5574876769974547,0.273421049118042,0.06194307522193941,0.06993949027693573
126,[0.42285753 1.39897095 0.64755002],[ 0.28944546 -0.61653716  0.66987373],-0.5589482054837757,0.3059861660003662,0.06210535616486396,0.07012272054745648
127,[0.42302604 1.39936881 0.6480696 ],[ 0.28980259 -0.6164006   0.66894378],-0.5604124455248928,0.2871890068054199,0.06226804950276586,0.07030641645024373
128,[0.42319255 1.39977801 0.64859548],[ 0.29015508 -0.61625769  0.66801825],-0.5618813569797158,0.306337833404541,0.06243126188663509,0.07049069840417962
129,[0.42335714 1.40019853 0.64912777],[ 0.29050302 -0.61610852  0.66709697],-0.5633558841252698,0.31461095809936523,0.0625950982361411,0.07067568487332453
130,[0.42351989 1.40063033 0.64966657],[ 0.29084646 -0.6159532   0.66617979],-0.564836955170678,0.29065513610839844,0.0627596616856309,0.0708614923059438
131,[0.42368089 1.40107336 0.650212  ],[ 0.29118545 -0.61579182  0.66526654],-0.56632548168333,0.2750511169433594,0.06292505352036999,0.07104823506251787
132,[0.42384021 1.40152759 0.65076416],[ 0.29152007 -0.61562446  0.66435707],-0.5678223579258845,0.3093419075012207,0.06309137310287606,0.07123602533256612
133,[0.42399792 1.40199296 0.65132314],[ 0.29185036 -0.61545122  0.66345123],-0.5693284601030942,0.2808799743652344,0.0632587177892327,0.07142497304015735
134,[0.42415409 1.40246941 0.65188906],[ 0.2921764  -0.61527216  0.66254887],-0.57084464551818,0.30283498764038086,0.06342718283535334,0.07161518573807302
135,[0.42430881 1.40295687 0.652462  ],[ 0.29249822 -0.61508737  0.66164982],-0.5723717516388845,0.30962514877319336,0.06359686129320939,0.07180676849063913
136,[0.42446212 1.40345528 0.65304204],[ 0.29281589 -0.61489689  0.66075395],-0.5739105950741425,0.28187108039855957,0.06376784389712695,0.0719998237453447
137,[0.42461411 1.40396455 0.65362928],[ 0.29312947 -0.61470081  0.65986111],-0.5754619704629469,0.27176594734191895,0.06394021894032743,0.0721944511934446
138,[0.42476483 1.4044846  0.6542238 ],[ 0.29343899 -0.61449916  0.65897114],-0.5770266492777887,0.30515384674072266,0.06411407214197652,0.07239074761984553
139,[0.42491435 1.40501534 0.65482565],[ 0.29374451 -0.61429201  0.6580839 ],-0.5786053785459284,0.28387904167175293,0.06428948650510316,0.07258880674268328
140,[0.42506271 1.40555667 0.65543493],[ 0.29404607 -0.61407939  0.65719925],-0.5801988794925703,0.29840087890625,0.06446654216584115,0.07278871904310254
141,[0.42520998 1.40610848 0.65605168],[ 0.29434372 -0.61386135  0.65631704],-0.5818078461110178,0.3060343265533447,0.06464531623455753,0.07299057158587602
142,[0.42535621 1.40667066 0.65667596],[ 0.29463751 -0.61363794  0.65543714],-0.5834329436658633,0.28078579902648926,0.06482588262954037,0.07319444783162254
143,[0.42550145 1.40724307 0.65730782],[ 0.29492746 -0.61340917  0.65455941],-0.5850748071361865,0.2804691791534424,0.06500831190402073,0.07340042744149874
144,[0.42564574 1.4078256  0.6579473 ],[ 0.29521363 -0.61317508  0.65368371],-0.5867340396069359,0.3135828971862793,0.06519267106743733,0.07360858607539028
145,[0.42578913 1.40841808 0.65859444],[ 0.29549603 -0.61293569  0.65280991],-0.5884112106175536,0.273104190826416,0.0653790234019504,0.07381899518473889
146,[0.42593165 1.40902038 0.65924927],[ 0.29577471 -0.61269103  0.65193788],-0.5901068544780748,0.3066399097442627,0.06556742827534164,0.07403172180128902
147,[0.42607334 1.40963232 0.65991179],[ 0.29604968 -0.61244112  0.6510675 ],-0.5918214685638875,0.32601284980773926,0.06575794095154305,0.07424682832315738
148,[0.42621424 1.41025375 0.66058203],[ 0.29632099 -0.61218595  0.65019863],-0.593555511601386,0.28063392639160156,0.065950612400154,0.07446437229975987
149,[0.42635437 1.41088448 0.66125998],[ 0.29658864 -0.61192556  0.64933115],-0.5953094019577023,0.28551411628723145,0.06614548910641137,0.07468440621725032
150,[0.42649376 1.41152431 0.66194564],[ 0.29685266 -0.61165994  0.64846496],-0.5970835159486012,0.30650806427001953,0.06634261288317791,0.07490697728623776
151,[0.42663242 1.41217305 0.66263899],[ 0.29711306 -0.61138911  0.64759992],-0.5988781861793845,0.2789781093597412,0.06654202068659827,0.07513212723364503
152,[0.42677039 1.41283049 0.66334001],[ 0.29736986 -0.61111306  0.64673593],-0.6006936999344406,0.3028442859649658,0.06674374443716007,0.07535989210067
153,[0.42690767 1.41349641 0.66404866],[ 0.29762306 -0.61083179  0.64587289],-0.6025302976315453,0.3184812068939209,0.06694781084794948,0.07559030204887032
154,[0.42704428 1.41417057 0.66476491],[ 0.29787268 -0.61054531  0.64501069],-0.6043881713576054,0.2815580368041992,0.06715424126195615,0.07582338117646535
155,[0.42718022 1.41485274 0.66548869],[ 0.29811871 -0.61025362  0.64414922],-0.6062674635026204,0.2785160541534424,0.06736305150029115,0.07605914734696027
156,[0.42731549 1.41554266 0.66621995],[ 0.29836115 -0.60995671  0.6432884 ],-0.6081682655089106,0.3019731044769287,0.06757425172321228,0.07629761203223065
157,[0.42745009 1.41624006 0.66695862],[ 0.2986     -0.60965458  0.64242812],-0.6100906167524579,0.27928614616394043,0.06778784630582865,0.0765387801721814
158,[0.42758402 1.41694469 0.6677046 ],[ 0.29883525 -0.60934723  0.64156832],-0.6120345035728937,0.30667781829833984,0.06800383373032153,0.07678265005305403
159,[0.42771728 1.41765625 0.66845783],[ 0.29906689 -0.60903464  0.64070889],-0.6139998584681748,0.3101339340209961,0.06822220649646388,0.07702921320639504
160,[0.42784984 1.41837446 0.66921818],[ 0.2992949  -0.60871682  0.63984977],-0.6159865594691843,0.28481578826904297,0.06844295105213159,0.07727845433059645
161,[0.4279817  1.41909901 0.66998555],[ 0.29951927 -0.60839377  0.63899088],-0.6179944297085387,0.27885007858276367,0.06866604774539319,0.07753035123680074
162,[0.42811284 1.41982961 0.67075983],[ 0.29973998 -0.60806548  0.63813216],-0.6200232371965704,0.30025792121887207,0.06889147079961894,0.07778487482079668
163,[0.42824323 1.42056592 0.67154088],[ 0.29995699 -0.60773194  0.63727355],-0.622072694816097,0.2821779251098633,0.06911918831289966,0.07804198906236319
164,[0.42837285 1.42130762 0.67232856],[ 0.30017029 -0.60739316  0.63641498],-0.624142460545819,0.306088924407959,0.06934916228286878,0.07830165105329558
165,[0.42850167 1.42205439 0.67312273],[ 0.30037984 -0.60704915  0.63555642],-0.6262321379203573,0.31368398666381836,0.06958134865781747,0.07856381105511946
166,[0.42862966 1.42280588 0.67392323],[ 0.3005856  -0.6066999   0.63469781],-0.6283412767328221,0.28377795219421387,0.06981569741475802,0.07882841258723149
167,[0.42875678 1.42356174 0.6747299 ],[ 0.30078754 -0.60634542  0.63383911],-0.6304693739836502,0.283919095993042,0.07005215266485003,0.0790953925459353
168,[0.42888301 1.42432163 0.67554255],[ 0.30098562 -0.60598572  0.6329803 ],-0.6326158750769916,0.3025779724121094,0.0702906527863324,0.07936468135453413
169,[0.4290083  1.42508518 0.67636103],[ 0.3011798  -0.60562081  0.63212134],-0.6347801752635208,0.2788529396057129,0.07053113058483565,0.07963620314433832
170,[0.42913261 1.42585202 0.67718513],[ 0.30137003 -0.60525072  0.63126222],-0.6369616213260382,0.3149409294128418,0.0707735134806709,0.079909875966132
171,[0.4292559  1.42662181 0.67801465],[ 0.30155626 -0.60487545  0.63040292],-0.6391595135015802,0.31155896186828613,0.0710177237223978,0.08018561203131103
172,[0.42937812 1.42739415 0.67884941],[ 0.30173845 -0.60449504  0.62954343],-0.6413731076314033,0.28254199028015137,0.07126367862571148,0.08046331798160875
