Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
171,[0.31077263 1.35640419 0.6523822 ],[ 0.28018965 -0.49139952  0.90693556],1.4101492501825494,0.3023068904876709,-0.14101492501825494,-0.20535157276577098
172,[0.31079813 1.35643223 0.65242133],[ 0.28018052 -0.49146619  0.90688067],1.4094356267281563,0.29549193382263184,-0.14094356267281563,-0.20524765206467982
173,[0.31082365 1.3564603  0.65246046],[ 0.2801714  -0.49153285  0.9068258 ],1.4087219275308258,0.29400205612182617,-0.14087219275308258,-0.2051437203335992
174,[0.31084919 1.35648841 0.65249959],[ 0.2801623  -0.49159949  0.90677095],1.408008152370035,0.32862401008605957,-0.1408008152370035,-0.20503977754041575
175,[0.31087475 1.35651656 0.65253873],[ 0.28015322 -0.49166611  0.90671612],1.4072943010255439,0.29677319526672363,-0.1407294301025544,-0.2049358236530572
176,[0.31090033 1.35654473 0.65257787],[ 0.28014415 -0.49173271  0.90666132],1.4065803732774278,0.2938408851623535,-0.1406580373277428,-0.20483185863949727
177,[0.31092593 1.35657294 0.652617  ],[ 0.2801351  -0.49179929  0.90660653],1.4058663689060307,0.3223590850830078,-0.14058663689060308,-0.20472788246774876
178,[0.31095156 1.35660118 0.65265614],[ 0.28012607 -0.49186585  0.90655176],1.4051522876919968,0.3029041290283203,-0.1405152287691997,-0.20462389510586818
179,[0.3109772  1.35662946 0.65269529],[ 0.28011706 -0.49193239  0.90649701],1.404438129416285,0.30002379417419434,-0.1404438129416285,-0.20451989652195793
180,[0.31100287 1.35665777 0.65273443],[ 0.28010807 -0.49199891  0.90644228],1.4037238938601275,0.30920910835266113,-0.14037238938601276,-0.2044158866841601
181,[0.31102856 1.35668611 0.65277358],[ 0.28009909 -0.49206542  0.90638758],1.4030095808050478,0.3329751491546631,-0.14030095808050477,-0.20431186556065936
182,[0.31105427 1.35671448 0.65281273],[ 0.28009013 -0.4921319   0.90633289],1.402295190032878,0.3000767230987549,-0.14022951900328778,-0.20420783311968516
183,[0.31108    1.35674289 0.65285188],[ 0.28008119 -0.49219836  0.90627822],1.4015807213257319,0.29421091079711914,-0.1401580721325732,-0.20410378932950807
184,[0.31110575 1.35677133 0.65289103],[ 0.28007227 -0.49226481  0.90622357],1.4008661744660231,0.3497748374938965,-0.1400866174466023,-0.20399973415844228
185,[0.31113152 1.3567998  0.65293019],[ 0.28006336 -0.49233123  0.90616894],1.4001515492364527,0.29907774925231934,-0.14001515492364527,-0.20389566757484384
186,[0.31115731 1.35682831 0.65296934],[ 0.28005447 -0.49239764  0.90611434],1.3994368454200137,0.29378819465637207,-0.13994368454200137,-0.20379158954711135
187,[0.31118313 1.35685685 0.6530085 ],[ 0.2800456  -0.49246402  0.90605975],1.3987220627999988,0.3273289203643799,-0.13987220627999988,-0.20368750004368702
188,[0.31120896 1.35688542 0.65304766],[ 0.28003675 -0.49253038  0.90600518],1.398007201159984,0.2988927364349365,-0.1398007201159984,-0.2035833990330543
189,[0.31123482 1.35691403 0.65308682],[ 0.28002792 -0.49259673  0.90595063],1.397292260283856,0.29488611221313477,-0.1397292260283856,-0.20347928648374194
190,[0.3112607  1.35694267 0.65312599],[ 0.2800191  -0.49266305  0.9058961 ],1.3965772399557743,0.2895829677581787,-0.13965772399557744,-0.20337516236431838
191,[0.3112866  1.35697134 0.65316516],[ 0.2800103  -0.49272936  0.90584159],1.3958621399601925,0.3261730670928955,-0.13958621399601925,-0.20327102664339486
192,[0.31131252 1.35700005 0.65320432],[ 0.28000152 -0.49279564  0.90578711],1.3951469600818653,0.2968630790710449,-0.13951469600818653,-0.2031668792896265
193,[0.31133846 1.35702879 0.6532435 ],[ 0.27999275 -0.49286191  0.90573264],1.394431700105832,0.29464030265808105,-0.1394431700105832,-0.2030627202717099
194,[0.31136442 1.35705756 0.65328267],[ 0.27998401 -0.49292815  0.90567819],1.3937163598174263,0.3306910991668701,-0.13937163598174263,-0.2029585495583845
195,[0.31139041 1.35708637 0.65332184],[ 0.27997528 -0.49299437  0.90562376],1.3930009390022757,0.29683828353881836,-0.13930009390022757,-0.20285436711843247
196,[0.31141641 1.3571152  0.65336102],[ 0.27996657 -0.49306058  0.90556935],1.3922854374462967,0.2930629253387451,-0.13922854374462967,-0.20275017292067812
197,[0.31144244 1.35714408 0.6534002 ],[ 0.27995788 -0.49312676  0.90551496],1.391569854935696,0.32514190673828125,-0.1391569854935696,-0.20264596693398806
198,[0.31146848 1.35717298 0.65343938],[ 0.2799492  -0.49319292  0.90546059],1.3908541912569596,0.30283617973327637,-0.13908541912569597,-0.2025417491272695
199,[0.31149455 1.35720192 0.65347856],[ 0.27994055 -0.49325906  0.90540624],1.3901384461968909,0.29694080352783203,-0.13901384461968908,-0.20243751946947589
0,[-0.52127514  1.38434214 -3.140894  ],[-1.24199223 -2.21950312 -2.56141706],-1.4513516078057567,0.2934880256652832,0.14513516078057567,0.2113516248442925
1,[-0.52118416  1.38434467 -3.14091401],[-1.24200338 -2.21950803 -2.56142196],-1.4524057695499357,0.3224308490753174,0.14524057695499357,0.21150513609289875
2,[-0.52109316  1.38434722 -3.14093403],[-1.24201453 -2.21951293 -2.56142685],-1.4534602316069263,0.30193209648132324,0.14534602316069262,0.2116586910742575
3,[-0.52100215  1.38434977 -3.14095407],[-1.24202566 -2.21951781 -2.56143172],-1.4545149936242037,0.2968120574951172,0.14545149936242036,0.21181228973703273
4,[-0.52091113  1.38435233 -3.14097413],[-1.24203679 -2.21952269 -2.56143659],-1.4555700552479196,0.33290600776672363,0.14555700552479195,0.21196593202969558
5,[-0.5208201   1.38435489 -3.14099421],[-1.24204791 -2.21952756 -2.56144144],-1.456625416122868,0.29755210876464844,0.1456625416122868,0.21211961790051959
6,[-0.52072906  1.38435747 -3.1410143 ],[-1.24205903 -2.21953241 -2.56144629],-1.457681075892527,0.2945549488067627,0.14576810758925268,0.21227334729758657
7,[-0.52063801  1.38436006 -3.14103441],[-1.24207014 -2.21953726 -2.56145112],-1.4587370341990205,0.2941920757293701,0.14587370341990205,0.21242712016878118
8,[-0.52054694  1.38436265 -3.14105454],[-1.24208124 -2.21954209 -2.56145595],-1.459793290683146,0.3225281238555908,0.1459793290683146,0.21258093646179493
9,[-0.52045587  1.38436526 -3.14107469],[-1.24209234 -2.21954691 -2.56146076],-1.4608498449843446,0.29958605766296387,0.14608498449843446,0.21273479612412183
10,[-0.52036478  1.38436787 -3.14109485],[-1.24210343 -2.21955172 -2.56146556],-1.4619066967407226,0.29433321952819824,0.14619066967407227,0.2128886991030614
11,[-0.52027369  1.38437049 -3.14111503],[-1.24211451 -2.21955652 -2.56147035],-1.462963845589032,0.32627010345458984,0.1462963845589032,0.21304264534571601
12,[-0.52018258  1.38437313 -3.14113523],[-1.24212558 -2.21956131 -2.56147513],-1.464021291164696,0.30049610137939453,0.1464021291164696,0.2131966347989946
13,[-0.52009147  1.38437577 -3.14115545],[-1.24213665 -2.21956609 -2.5614799 ],-1.4650790331017784,0.29895710945129395,0.14650790331017785,0.21335066740960804
14,[-0.52000034  1.38437842 -3.14117568],[-1.24214771 -2.21957085 -2.56148466],-1.4661370710330064,0.29282712936401367,0.14661370710330063,0.21350474312407258
15,[-0.5199092   1.38438108 -3.14119593],[-1.24215877 -2.21957561 -2.56148941],-1.4671954045897435,0.3231332302093506,0.14671954045897434,0.21365886188870592
16,[-0.51981806  1.38438374 -3.1412162 ],[-1.24216981 -2.21958035 -2.56149415],-1.4682540334020158,0.296281099319458,0.14682540334020158,0.21381302364963095
17,[-0.5197269   1.38438642 -3.14123648],[-1.24218085 -2.21958509 -2.56149888],-1.4693129570985037,0.29569530487060547,0.14693129570985036,0.21396722835277468
18,[-0.51963573  1.38438911 -3.14125678],[-1.24219189 -2.21958981 -2.56150359],-1.4703721753065164,0.3249838352203369,0.14703721753065163,0.21412147594386435
19,[-0.51954455  1.3843918  -3.1412771 ],[-1.24220291 -2.21959452 -2.5615083 ],-1.471431687652028,0.29676270484924316,0.14714316876520278,0.2142757663684328
20,[-0.51945336  1.38439451 -3.14129744],[-1.24221393 -2.21959922 -2.56151299],-1.4724914937596587,0.2938220500946045,0.14724914937596587,0.21443009957181575
21,[-0.51936216  1.38439722 -3.14131779],[-1.24222495 -2.21960391 -2.56151768],-1.4735515932526622,0.2909970283508301,0.14735515932526622,0.21458447549914986
22,[-0.51927095  1.38439994 -3.14133817],[-1.24223595 -2.21960859 -2.56152235],-1.474611985752948,0.32728004455566406,0.1474611985752948,0.21473889409537616
23,[-0.51917973  1.38440268 -3.14135855],[-1.24224695 -2.21961326 -2.56152702],-1.4756726708810564,0.298922061920166,0.14756726708810564,0.21489335530523612
24,[-0.5190885   1.38440542 -3.14137896],[-1.24225795 -2.21961792 -2.56153167],-1.4767336482561828,0.29321718215942383,0.14767336482561827,0.2150478590732755
25,[-0.51899726  1.38440817 -3.14139938],[-1.24226893 -2.21962256 -2.56153631],-1.4777949174961638,0.3232300281524658,0.14777949174961638,0.2152024053438421
26,[-0.518906    1.38441093 -3.14141982],[-1.24227991 -2.2196272  -2.56154094],-1.478856478217469,0.29393482208251953,0.1478856478217469,0.21535699406108474
27,[-0.51881474  1.3844137  -3.14144028],[-1.24229088 -2.21963182 -2.56154557],-1.4799183300351937,0.29357099533081055,0.14799183300351937,0.21551162516895203
28,[-0.51872347  1.38441647 -3.14146076],[-1.24230185 -2.21963643 -2.56155018],-1.4809804725631148,0.3241910934448242,0.14809804725631148,0.21566629861120065
29,[-0.51863219  1.38441926 -3.14148125],[-1.24231281 -2.21964104 -2.56155478],-1.4820429054135977,0.29781103134155273,0.14820429054135978,0.21582101433138165
30,[-0.51854089  1.38442206 -3.14150176],[-1.24232376 -2.21964563 -2.56155937],-1.483105628197681,0.2936098575592041,0.14831056281976812,0.21597577227285294
31,[-0.51844959  1.38442486 -3.14152228],[-1.24233471 -2.21965021 -2.56156395],-1.4841686405250185,0.29376983642578125,0.14841686405250185,0.21613057237877073
32,[-0.51835828  1.38442768 -3.14154283],[-1.24234564 -2.21965478 -2.56156851],-1.485231942003896,0.32119107246398926,0.1485231942003896,0.21628541459209202
33,[-0.51826695  1.3844305  -3.14156339],[-1.24235658 -2.21965934 -2.56157307],-1.4862955322412577,0.29995203018188477,0.14862955322412577,0.21644029885557853
34,[-0.51817562  1.38443333 -3.14158396],[-1.2423675  -2.21966389 -2.56157762],-1.4873594108426411,0.2931487560272217,0.1487359410842641,0.21659522511178697
35,[-0.51808428  1.38443617 -3.14160456],[-1.24237842 -2.21966842 -2.56158216],-1.4884235774122572,0.3220982551574707,0.14884235774122573,0.21675019330308098
36,[-0.51799292  1.38443902 -3.14162517],[-1.24238933 -2.21967295 -2.56158668],-1.4894880315529233,0.2983238697052002,0.14894880315529233,0.21690520337162128
37,[-0.51790156  1.38444188 -3.1416458 ],[-1.24240024 -2.21967746 -2.5615912 ],-1.4905527728660855,0.29550886154174805,0.14905527728660856,0.21706025525936878
38,[-0.51781018  1.38444475 -3.14166644],[-1.24241113 -2.21968197 -2.5615957 ],-1.4916178009518315,0.3238961696624756,0.14916178009518316,0.21721534890808672
39,[-0.5177188   1.38444763 -3.14168711],[-1.24242202 -2.21968646 -2.5616002 ],-1.492683115408882,0.29877209663391113,0.1492683115408882,0.21737048425933916
40,[-0.5176274   1.38445052 -3.14170778],[-1.24243291 -2.21969095 -2.56160468],-1.4937487158345428,0.2941920757293701,0.14937487158345428,0.21752566125448417
41,[-0.517536    1.38445341 -3.14172848],[-1.24244379 -2.21969542 -2.56160916],-1.4948146018248074,0.29279112815856934,0.14948146018248074,0.21768087983468873
42,[-0.51744459  1.38445632 -3.14174919],[-1.24245466 -2.21969988 -2.56161362],-1.4958807729742483,0.34070920944213867,0.14958807729742482,0.2178361399409128
43,[-0.51735316  1.38445924 -3.14176992],[-1.24246552 -2.21970433 -2.56161807],-1.4969472288760903,0.3327631950378418,0.14969472288760904,0.21799144151392025
44,[-0.51726173  1.38446216 -3.14179067],[-1.24247638 -2.21970877 -2.56162252],-1.4980139691221575,0.3045942783355713,0.14980139691221575,0.21814678449427077
45,[-0.51717028  1.38446509 -3.14181144],[-1.24248723 -2.2197132  -2.56162695],-1.4990809933029186,0.3314070701599121,0.14990809933029187,0.21830216882232686
46,[-0.51707883  1.38446804 -3.14183222],[-1.24249807 -2.21971761 -2.56163137],-1.5001483010074521,0.3086109161376953,0.1500148301007452,0.21845759443824844
47,[-0.51698737  1.38447099 -3.14185302],[-1.24250891 -2.21972202 -2.56163578],-1.5012158918234635,0.3350989818572998,0.15012158918234636,0.21861306128199556
48,[-0.51689589  1.38447395 -3.14187383],[-1.24251974 -2.21972642 -2.56164018],-1.5022837653372703,0.37522006034851074,0.15022837653372703,0.21876856929332608
49,[-0.51680441  1.38447692 -3.14189466],[-1.24253056 -2.2197308  -2.56164457],-1.5033519211338378,0.3489389419555664,0.15033519211338378,0.21892411841180104
50,[-0.51671292  1.3844799  -3.14191551],[-1.24254138 -2.21973518 -2.56164895],-1.504420358796699,0.3266580104827881,0.15044203587966992,0.21907970857677284
51,[-0.51662141  1.38448288 -3.14193638],[-1.24255219 -2.21973954 -2.56165332],-1.5054890779080545,0.30095529556274414,0.15054890779080546,0.2192353397273998
52,[-0.5165299   1.38448588 -3.14195726],[-1.24256299 -2.2197439  -2.56165768],-1.5065580780486885,0.32323384284973145,0.15065580780486884,0.21939101180263412
53,[-0.51643838  1.38448889 -3.14197816],[-1.24257379 -2.21974824 -2.56166203],-1.5076273587980258,0.3016688823699951,0.15076273587980257,0.2195467247412299
54,[-0.51634685  1.3844919  -3.14199907],[-1.24258458 -2.21975257 -2.56166637],-1.5086969197340858,0.2937750816345215,0.15086969197340858,0.21970247848173668
55,[-0.51625531  1.38449493 -3.14202   ],[-1.24259536 -2.21975689 -2.56167069],-1.5097667604335219,0.30148816108703613,0.1509766760433522,0.219858272962505
56,[-0.51616375  1.38449796 -3.14204095],[-1.24260614 -2.2197612  -2.56167501],-1.5108368804715868,0.32456374168395996,0.1510836880471587,0.22001410812168148
57,[-0.51607219  1.38450101 -3.14206192],[-1.24261691 -2.2197655  -2.56167932],-1.5119072794221566,0.29915404319763184,0.15119072794221566,0.22016998389721226
58,[-0.51598062  1.38450406 -3.1420829 ],[-1.24262767 -2.21976979 -2.56168361],-1.5129779568577142,0.29369688034057617,0.15129779568577142,0.22032590022684057
59,[-0.51588904  1.38450712 -3.1421039 ],[-1.24263843 -2.21977407 -2.5616879 ],-1.5140489123493552,0.33040571212768555,0.15140489123493553,0.22048185704810766
60,[-0.51579745  1.38451019 -3.14212492],[-1.24264918 -2.21977833 -2.56169218],-1.515120145466791,0.30246567726135254,0.15151201454667912,0.22063785429835314
61,[-0.51570585  1.38451327 -3.14214595],[-1.24265992 -2.21978259 -2.56169644],-1.51619165577833,0.30695676803588867,0.151619165577833,0.22079389191471238
62,[-0.51561424  1.38451636 -3.142167  ],[-1.24267066 -2.21978684 -2.5617007 ],-1.5172634428509093,0.3078758716583252,0.15172634428509094,0.22094996983412105
63,[-0.51552263  1.38451946 -3.14218806],[-1.24268139 -2.21979107 -2.56170494],-1.518335506250055,0.332186222076416,0.1518335506250055,0.2211060879933093
64,[-0.515431    1.38452257 -3.14220915],[-1.24269211 -2.2197953  -2.56170918],-1.5194078455399338,0.2999260425567627,0.15194078455399337,0.22126224632880934
65,[-0.51533936  1.38452568 -3.14223024],[-1.24270282 -2.21979951 -2.5617134 ],-1.5204804602832787,0.3004329204559326,0.15204804602832786,0.2214184447769446
66,[-0.51524771  1.38452881 -3.14225136],[-1.24271353 -2.21980371 -2.56171761],-1.5215533500414562,0.33588409423828125,0.15215533500414563,0.22157468327383956
67,[-0.51515606  1.38453194 -3.14227249],[-1.24272424 -2.21980791 -2.56172182],-1.5226265143744293,0.30033421516418457,0.15226265143744294,0.2217309617554142
68,[-0.51506439  1.38453509 -3.14229364],[-1.24273493 -2.21981209 -2.56172601],-1.5236999528407682,0.30618906021118164,0.15236999528407683,0.2218872801573858
69,[-0.51497272  1.38453824 -3.14231481],[-1.24274562 -2.21981626 -2.56173019],-1.5247736649976569,0.32679080963134766,0.15247736649976568,0.22204363841526967
70,[-0.51488104  1.38454141 -3.14233599],[-1.2427563  -2.21982042 -2.56173436],-1.525847650400872,0.3017611503601074,0.1525847650400872,0.2222000364643763
71,[-0.51478934  1.38454458 -3.14235719],[-1.24276698 -2.21982457 -2.56173853],-1.5269219086047952,0.29903316497802734,0.15269219086047953,0.2223564742398129
72,[-0.51469764  1.38454776 -3.1423784 ],[-1.24277765 -2.21982871 -2.56174268],-1.5279964391624126,0.3492927551269531,0.15279964391624126,0.22251295167648355
73,[-0.51460593  1.38455095 -3.14239963],[-1.24278831 -2.21983284 -2.56174682],-1.5290712416253212,0.32957887649536133,0.1529071241625321,0.22266946870909002
74,[-0.51451421  1.38455415 -3.14242088],[-1.24279897 -2.21983696 -2.56175095],-1.5301463155437145,0.2975780963897705,0.15301463155437145,0.2228260252721297
75,[-0.51442248  1.38455736 -3.14244214],[-1.24280962 -2.21984106 -2.56175507],-1.5312216604663813,0.2929990291595459,0.15312216604663814,0.22298262129989535
76,[-0.51433074  1.38456058 -3.14246342],[-1.24282026 -2.21984516 -2.56175918],-1.5322972759407183,0.3249020576477051,0.15322972759407183,0.2231392567264771
77,[-0.51423899  1.3845638  -3.14248472],[-1.24283089 -2.21984925 -2.56176328],-1.5333731615127084,0.3045539855957031,0.15333731615127083,0.22329593148575919
78,[-0.51414723  1.38456704 -3.14250603],[-1.24284152 -2.21985332 -2.56176737],-1.534449316726965,0.2947251796722412,0.15344493167269652,0.2234526455114264
79,[-0.51405546  1.38457029 -3.14252736],[-1.24285215 -2.21985739 -2.56177145],-1.5355257411266663,0.32378673553466797,0.15355257411266662,0.22360939873695446
80,[-0.51396369  1.38457354 -3.14254871],[-1.24286276 -2.21986144 -2.56177552],-1.5366024342535984,0.29952478408813477,0.15366024342535983,0.2237661910956165
81,[-0.5138719   1.38457681 -3.14257007],[-1.24287337 -2.21986549 -2.56177958],-1.537679395648158,0.30228400230407715,0.1537679395648158,0.22392302252048318
82,[-0.51378011  1.38458008 -3.14259145],[-1.24288397 -2.21986952 -2.56178363],-1.538756624849339,0.30206966400146484,0.1538756624849339,0.224079892944421
83,[-0.51368831  1.38458336 -3.14261284],[-1.24289457 -2.21987354 -2.56178767],-1.5398341213947049,0.33211612701416016,0.15398341213947048,0.22423680230008808
84,[-0.51359649  1.38458665 -3.14263425],[-1.24290516 -2.21987755 -2.5617917 ],-1.5409118848204448,0.2990269660949707,0.15409118848204448,0.22439375051994245
85,[-0.51350467  1.38458995 -3.14265568],[-1.24291574 -2.21988156 -2.56179571],-1.5419899146613367,0.295241117477417,0.15419899146613367,0.2245507375362366
86,[-0.51341284  1.38459326 -3.14267713],[-1.24292632 -2.21988555 -2.56179972],-1.5430682104507467,0.32886719703674316,0.15430682104507468,0.22470776328101744
87,[-0.513321    1.38459658 -3.14269859],[-1.24293689 -2.21988953 -2.56180372],-1.5441467717206372,0.29845190048217773,0.15441467717206372,0.22486482768612745
88,[-0.51322916  1.38459991 -3.14272006],[-1.24294745 -2.2198935  -2.56180771],-1.5452255980015628,0.29614901542663574,0.15452255980015628,0.22502193068320414
89,[-0.5131373   1.38460325 -3.14274155],[-1.242958   -2.21989746 -2.56181169],-1.546304688822679,0.2896130084991455,0.1546304688822679,0.22517907220368122
90,[-0.51304543  1.3846066  -3.14276306],[-1.24296855 -2.2199014  -2.56181565],-1.547384043711732,0.3279380798339844,0.1547384043711732,0.22533625217878725
91,[-0.51295356  1.38460995 -3.14278459],[-1.2429791  -2.21990534 -2.56181961],-1.5484636621950718,0.2981131076812744,0.15484636621950718,0.22549347053954738
92,[-0.51286168  1.38461332 -3.14280613],[-1.24298963 -2.21990927 -2.56182356],-1.5495435437976053,0.2955799102783203,0.15495435437976052,0.22565072721677665
93,[-0.51276978  1.38461669 -3.14282768],[-1.24300016 -2.21991319 -2.56182749],-1.5506236880428703,0.3297438621520996,0.15506236880428703,0.22580802214109078
94,[-0.51267788  1.38462008 -3.14284926],[-1.24301068 -2.2199171  -2.56183142],-1.551704094452985,0.29880690574645996,0.1551704094452985,0.22596535524289865
95,[-0.51258597  1.38462347 -3.14287085],[-1.2430212  -2.21992099 -2.56183534],-1.5527847625486386,0.29436492919921875,0.15527847625486385,0.22612272645240114
96,[-0.51249406  1.38462687 -3.14289245],[-1.24303171 -2.21992488 -2.56183924],-1.5538656918491294,0.2949690818786621,0.15538656918491295,0.22628013569959654
97,[-0.51240213  1.38463029 -3.14291407],[-1.24304221 -2.21992875 -2.56184314],-1.5549468818723664,0.32467126846313477,0.15549468818723663,0.22643758291428082
98,[-0.51231019  1.38463371 -3.14293571],[-1.24305271 -2.21993262 -2.56184703],-1.55602833213479,0.29575300216674805,0.155602833213479,0.22659506802603613
99,[-0.51221825  1.38463714 -3.14295736],[-1.2430632  -2.21993647 -2.5618509 ],-1.5571100421514859,0.29254603385925293,0.15571100421514858,0.22675259096424724
100,[-0.5121263   1.38464058 -3.14297903],[-1.24307368 -2.21994032 -2.56185477],-1.5581920114361054,0.3221917152404785,0.15581920114361053,0.2269101516580902
101,[-0.51203434  1.38464402 -3.14300072],[-1.24308416 -2.21994415 -2.56185862],-1.5592742395008945,0.2975318431854248,0.15592742395008946,0.22706775003653626
102,[-0.51194237  1.38464748 -3.14302242],[-1.24309463 -2.21994797 -2.56186247],-1.5603567258566777,0.293109655380249,0.15603567258566778,0.22722538602834974
103,[-0.51185039  1.38465095 -3.14304413],[-1.24310509 -2.21995179 -2.56186631],-1.5614394700128813,0.2908296585083008,0.15614394700128814,0.22738305956209134
104,[-0.5117584   1.38465443 -3.14306587],[-1.24311555 -2.21995559 -2.56187013],-1.562522471477501,0.3264288902282715,0.1562522471477501,0.22754077056611344
105,[-0.51166641  1.38465791 -3.14308762],[-1.243126   -2.21995938 -2.56187395],-1.5636057297571355,0.2958710193634033,0.15636057297571354,0.22769851896856494
106,[-0.5115744   1.38466141 -3.14310938],[-1.24313644 -2.21996316 -2.56187775],-1.56468924435697,0.2956371307373047,0.156468924435697,0.22785630469738896
107,[-0.51148239  1.38466491 -3.14313116],[-1.24314688 -2.21996693 -2.56188155],-1.5657730147807676,0.3239860534667969,0.15657730147807675,0.22801412768032148
108,[-0.51139037  1.38466842 -3.14315296],[-1.24315731 -2.21997069 -2.56188533],-1.5668570405308855,0.29944443702697754,0.15668570405308854,0.22817198784489376
109,[-0.51129834  1.38467195 -3.14317477],[-1.24316773 -2.21997445 -2.56188911],-1.5679413211082591,0.29209017753601074,0.1567941321108259,0.22832988511843005
110,[-0.5112063   1.38467548 -3.1431966 ],[-1.24317815 -2.21997819 -2.56189287],-1.5690258560124124,0.3318207263946533,0.15690258560124123,0.228487819428049
111,[-0.51111426  1.38467902 -3.14321844],[-1.24318856 -2.21998191 -2.56189663],-1.5701106447414663,0.2991139888763428,0.15701106447414664,0.22864579070066496
112,[-0.5110222   1.38468257 -3.1432403 ],[-1.24319896 -2.21998563 -2.56190037],-1.5711956867921135,0.2937140464782715,0.15711956867921134,0.22880379886298435
113,[-0.51093014  1.38468613 -3.14326218],[-1.24320936 -2.21998934 -2.56190411],-1.57228098165963,0.291395902633667,0.157228098165963,0.2289618438415072
114,[-0.51083807  1.3846897  -3.14328407],[-1.24321975 -2.21999304 -2.56190783],-1.5733665288378793,0.3256711959838867,0.15733665288378793,0.22911992556252794
115,[-0.51074599  1.38469328 -3.14330597],[-1.24323013 -2.21999673 -2.56191155],-1.574452327819328,0.29584193229675293,0.15744523278193281,0.2292780439521375
116,[-0.51065391  1.38469686 -3.1433279 ],[-1.24324051 -2.22000041 -2.56191525],-1.575538378094999,0.2958872318267822,0.15755383780949989,0.22943619893621653
117,[-0.51056181  1.38470046 -3.14334984],[-1.24325088 -2.22000408 -2.56191895],-1.5766246791545075,0.33270978927612305,0.15766246791545074,0.2295943904404409
118,[-0.51046971  1.38470406 -3.14337179],[-1.24326125 -2.22000773 -2.56192263],-1.5777112304860625,0.2969379425048828,0.15777112304860624,0.22975261839028144
119,[-0.5103776   1.38470768 -3.14339376],[-1.2432716  -2.22001138 -2.56192631],-1.578798031576453,0.2939119338989258,0.1578798031576453,0.22991088271100232
120,[-0.51028548  1.3847113  -3.14341575],[-1.24328196 -2.22001502 -2.56192997],-1.5798850819110473,0.32579994201660156,0.15798850819110472,0.23006918332766088
121,[-0.51019335  1.38471494 -3.14343775],[-1.2432923  -2.22001864 -2.56193363],-1.5809723809737894,0.3010580539703369,0.15809723809737894,0.23022752016510695
122,[-0.51010121  1.38471858 -3.14345976],[-1.24330264 -2.22002226 -2.56193727],-1.582059928247227,0.29715895652770996,0.1582059928247227,0.23038589314798705
123,[-0.51000907  1.38472223 -3.14348179],[-1.24331297 -2.22002586 -2.56194091],-1.5831477232124742,0.29321908950805664,0.1583147723212474,0.23054430220073893
124,[-0.50991692  1.38472589 -3.14350384],[-1.2433233  -2.22002946 -2.56194453],-1.5842357653492283,0.32790112495422363,0.15842357653492284,0.23070274724759404
125,[-0.50982476  1.38472956 -3.14352591],[-1.24333361 -2.22003304 -2.56194815],-1.5853240541357838,0.3001399040222168,0.15853240541357838,0.23086122821257957
126,[-0.50973259  1.38473324 -3.14354798],[-1.24334393 -2.22003662 -2.56195175],-1.5864125890490017,0.3006739616394043,0.15864125890490016,0.23101974501951386
127,[-0.50964042  1.38473693 -3.14357008],[-1.24335423 -2.22004018 -2.56195535],-1.5875013695643336,0.32838916778564453,0.15875013695643336,0.23117829759201014
128,[-0.50954823  1.38474063 -3.14359219],[-1.24336453 -2.22004374 -2.56195893],-1.5885903951558067,0.30036211013793945,0.15885903951558067,0.23133688585347412
129,[-0.50945604  1.38474433 -3.14361431],[-1.24337482 -2.22004728 -2.56196251],-1.5896796652960399,0.29436397552490234,0.158967966529604,0.23149550972710645
130,[-0.50936384  1.38474805 -3.14363646],[-1.24338511 -2.22005082 -2.56196607],-1.5907691794562249,0.29656291007995605,0.15907691794562248,0.23165416913589995
131,[-0.50927164  1.38475178 -3.14365861],[-1.24339539 -2.22005434 -2.56196963],-1.5918589371061325,0.3255801200866699,0.15918589371061326,0.23181286400264053
132,[-0.50917942  1.38475551 -3.14368078],[-1.24340566 -2.22005785 -2.56197318],-1.5929489377141401,0.3012359142303467,0.159294893771414,0.23197159424991118
133,[-0.5090872   1.38475926 -3.14370297],[-1.24341592 -2.22006136 -2.56197671],-1.5940391807471872,0.2949790954589844,0.1594039180747187,0.2321303598000855
134,[-0.50899497  1.38476301 -3.14372517],[-1.24342618 -2.22006485 -2.56198024],-1.595129665670782,0.3316049575805664,0.1595129665670782,0.2322891605753287
135,[-0.50890273  1.38476677 -3.14374739],[-1.24343644 -2.22006833 -2.56198375],-1.5962203919490416,0.29950809478759766,0.15962203919490417,0.23244799649760325
136,[-0.50881049  1.38477054 -3.14376962],[-1.24344668 -2.2200718  -2.56198726],-1.597311359044655,0.2994208335876465,0.1597311359044655,0.2326068674886639
137,[-0.50871823  1.38477432 -3.14379187],[-1.24345692 -2.22007527 -2.56199076],-1.5984025664188766,0.2958800792694092,0.15984025664188767,0.23276577347005628
138,[-0.50862597  1.38477811 -3.14381414],[-1.24346716 -2.22007872 -2.56199424],-1.599494013531572,0.3270130157470703,0.15994940135315722,0.23292471436312392
139,[-0.5085337   1.38478191 -3.14383642],[-1.24347738 -2.22008216 -2.56199772],-1.6005856998411687,0.2960209846496582,0.16005856998411688,0.23308369008900084
140,[-0.50844143  1.38478572 -3.14385871],[-1.2434876  -2.22008559 -2.56200119],-1.601677624804674,0.29613304138183594,0.1601677624804674,0.23324270056861424
