Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
57,[0.30613201 1.34995471 0.6455862 ],[ 0.28518932 -0.48417477  0.91492436],0.6348328842676658,0.7157082557678223,-0.04883329878982045,-0.05284109241448858
58,[0.30612157 1.34991806 0.64558472],[ 0.28524609 -0.48425136  0.91489437],0.6339620974069589,0.7182440757751465,-0.048766315185150684,-0.05276861140394198
59,[0.3061111  1.3498814  0.64558324],[ 0.28530293 -0.48432792  0.91486439],0.6330908369129983,0.7289748191833496,-0.048699295147153716,-0.052696090969951585
60,[0.30610062 1.34984473 0.64558177],[ 0.28535983 -0.48440445  0.91483443],0.6322191034363851,0.681736946105957,-0.04863223872587578,-0.05262353116667098
61,[0.30609011 1.34980807 0.64558031],[ 0.28541679 -0.48448096  0.91480447],0.6313468976347194,0.7144889831542969,-0.048565145971901494,-0.05255093204883631
62,[0.30607959 1.3497714  0.64557885],[ 0.28547382 -0.48455744  0.91477452],0.6304742201725877,0.7253811359405518,-0.0484980169363529,-0.05247829367176525
63,[0.30606904 1.34973472 0.6455774 ],[ 0.28553091 -0.4846339   0.91474458],0.629601071721611,0.730741024017334,-0.04843085167089315,-0.052405616091361
64,[0.30605848 1.34969805 0.64557596],[ 0.28558806 -0.48471033  0.91471465],0.62872745296041,0.6861059665679932,-0.04836365022772385,-0.05233289936410938
65,[0.3060479  1.34966137 0.64557452],[ 0.28564529 -0.48478674  0.91468473],0.627853364574648,0.7106931209564209,-0.04829641265958831,-0.05226014354708241
66,[0.3060373  1.34962469 0.64557308],[ 0.28570257 -0.48486312  0.91465482],0.6269788072570384,0.72052001953125,-0.04822913901977218,-0.05218734869793894
67,[0.30602668 1.34958801 0.64557165],[ 0.28575992 -0.48493948  0.91462492],0.6261037817073507,0.7207868099212646,-0.0481618293621039,-0.05211451487492515
68,[0.30601603 1.34955132 0.64557023],[ 0.28581733 -0.4850158   0.91459502],0.6252282886324068,0.6870977878570557,-0.04809448374095437,-0.05204164213687421
69,[0.30600538 1.34951463 0.64556881],[ 0.28587481 -0.48509211  0.91456514],0.6243523287461255,0.7124447822570801,-0.048027102211240416,-0.051968730543210044
70,[0.3059947  1.34947794 0.6455674 ],[ 0.28593235 -0.48516838  0.91453527],0.6234759027694912,0.7190520763397217,-0.047959684828422396,-0.051895780153944665
71,[0.305984   1.34944124 0.64556599],[ 0.28598995 -0.48524463  0.9145054 ],0.6225990114306017,0.7280852794647217,-0.047892231648507824,-0.05182279102968218
72,[0.30597328 1.34940454 0.64556459],[ 0.28604762 -0.48532086  0.91447555],0.6217216554646544,0.6853036880493164,-0.04782474272805034,-0.05174976323161765
73,[0.30596254 1.34936784 0.6455632 ],[ 0.28610535 -0.48539705  0.9144457 ],0.6208438356139704,0.7165887355804443,-0.04775721812415157,-0.051676696821539074
74,[0.30595179 1.34933114 0.64556181],[ 0.28616315 -0.48547322  0.91441587],0.6199655526279942,0.7173089981079102,-0.0476896578944611,-0.05160359186182739
75,[0.30594101 1.34929443 0.64556043],[ 0.28622101 -0.48554937  0.91438604],0.6190868072633027,0.7134280204772949,-0.04762206209717713,-0.05153044841545719
76,[0.30593022 1.34925773 0.64555905],[ 0.28627893 -0.48562549  0.91435622],0.6182076002836308,0.682574987411499,-0.04755443079104852,-0.0514572665459989
77,[0.3059194  1.34922102 0.64555768],[ 0.28633691 -0.48570158  0.91432642],0.617327932459863,0.7188129425048828,-0.04748676403537407,-0.051384046317618025
78,[0.30590857 1.3491843  0.64555631],[ 0.28639496 -0.48577764  0.91429662],0.6164478045700547,0.7211928367614746,-0.04741906189000421,-0.051310787795076966
79,[0.30589772 1.34914759 0.64555495],[ 0.28645307 -0.48585368  0.91426683],0.6155672173994304,0.7280080318450928,-0.047351324415340804,-0.051237491043734845
80,[0.30588685 1.34911087 0.6455536 ],[ 0.28651125 -0.48592969  0.91423705],0.6146861717404035,0.6866812705993652,-0.04728355167233873,-0.05116415612954916
81,[0.30587596 1.34907415 0.64555225],[ 0.28656949 -0.48600567  0.91420728],0.6138046683925783,0.7189667224884033,-0.047215743722506025,-0.05109078311907594
82,[0.30586505 1.34903742 0.64555091],[ 0.28662779 -0.48608163  0.91417752],0.6129227081627725,0.72601318359375,-0.047147900627905574,-0.051017372079471664
83,[0.30585412 1.3490007  0.64554957],[ 0.28668615 -0.48615756  0.91414777],0.6120402918650011,0.7241528034210205,-0.04708002245115393,-0.050943923078491854
84,[0.30584317 1.34896397 0.64554824],[ 0.28674458 -0.48623346  0.91411803],0.611157420320502,0.6859259605407715,-0.047012109255423234,-0.05087043618449326
85,[0.30583221 1.34892724 0.64554692],[ 0.28680307 -0.48630934  0.9140883 ],0.6102740943577558,0.7207338809967041,-0.04694416110444276,-0.05079691146643548
86,[0.30582122 1.34889051 0.6455456 ],[ 0.28686162 -0.48638519  0.91405857],0.6093903148124644,0.720966100692749,-0.04687617806249726,-0.05072334899387918
87,[0.30581022 1.34885377 0.64554429],[ 0.28692023 -0.48646101  0.91402886],0.6085060825275888,0.7190039157867432,-0.046808160194429904,-0.05064974883698924
88,[0.30579919 1.34881703 0.64554298],[ 0.28697891 -0.48653681  0.91399916],0.6076213983533292,0.6864159107208252,-0.046740107565640704,-0.05057611106653315
89,[0.30578815 1.34878029 0.64554168],[ 0.28703765 -0.48661257  0.91396946],0.6067362631471649,0.7108128070831299,-0.04667202024208961,-0.05050243575388421
90,[0.30577709 1.34874355 0.64554038],[ 0.28709645 -0.48668831  0.91393978],0.605850677773834,0.7257287502288818,-0.04660389829029492,-0.050428722971019975
91,[0.30576601 1.34870681 0.64553909],[ 0.28715532 -0.48676403  0.9139101 ],0.6049646431053589,0.7268669605255127,-0.0465357417773353,-0.050354972790524304
92,[0.30575491 1.34867006 0.64553781],[ 0.28721424 -0.48683971  0.91388044],0.6040781600210473,0.6820418834686279,-0.04646755077084979,-0.05028118528558743
93,[0.30574379 1.34863332 0.64553653],[ 0.28727323 -0.48691537  0.91385078],0.6031912294074973,0.7122299671173096,-0.04639932533903825,-0.050207360530006434
94,[0.30573265 1.34859657 0.64553526],[ 0.28733228 -0.486991    0.91382113],0.6023038521586086,0.7140250205993652,-0.0463310655506622,-0.050133498598186166
95,[0.3057215  1.34855981 0.645534  ],[ 0.28739139 -0.4870666   0.91379149],0.6014160291755966,0.7299509048461914,-0.046262771475045886,-0.05005959956514038
96,[0.30571032 1.34852306 0.64553274],[ 0.28745057 -0.48714218  0.91376186],0.6005277613669806,0.6907219886779785,-0.04619444318207543,-0.049985663506490814
97,[0.30569913 1.3484863  0.64553148],[ 0.2875098  -0.48721772  0.91373225],0.5996390496486123,0.7215449810028076,-0.04612608074220094,-0.049911690498469476
98,[0.30568792 1.34844955 0.64553023],[ 0.2875691  -0.48729324  0.91370264],0.5987498949436739,0.7202599048614502,-0.046057684226436454,-0.049837680617918594
99,[0.30567669 1.34841279 0.64552899],[ 0.28762846 -0.48736873  0.91367303],0.5978602981826749,0.7302019596099854,-0.04598925370635961,-0.04976363394229024
100,[0.30566543 1.34837602 0.64552776],[ 0.28768788 -0.4874442   0.91364344],0.5969702603034759,0.6926729679107666,-0.04592078925411353,-0.0496895505496484
101,[0.30565417 1.34833926 0.64552653],[ 0.28774736 -0.48751963  0.91361386],0.5960797822512877,0.7148611545562744,-0.04585229094240674,-0.04961543051866886
102,[0.30564288 1.34830249 0.6455253 ],[ 0.28780691 -0.48759504  0.91358429],0.5951888649786707,0.7155561447143555,-0.045783758844513134,-0.049541273928639155
103,[0.30563157 1.34826573 0.64552409],[ 0.28786651 -0.48767042  0.91355473],0.5942975094455549,0.7231481075286865,-0.04571519303427345,-0.04946708085946021
104,[0.30562024 1.34822896 0.64552287],[ 0.28792618 -0.48774577  0.91352517],0.593405716619243,0.6859292984008789,-0.045646593586095616,-0.04939285139164667
105,[0.3056089  1.34819219 0.64552167],[ 0.28798591 -0.48782109  0.91349563],0.592513487474397,0.7086219787597656,-0.04557796057495362,-0.04931858560632571
106,[0.30559754 1.34815542 0.64552047],[ 0.28804569 -0.48789639  0.91346609],0.5916208229930675,0.7304151058197021,-0.04550929407638981,-0.049244283585239516
107,[0.30558616 1.34811864 0.64551928],[ 0.28810554 -0.48797165  0.91343657],0.5907277241646985,0.727165937423706,-0.045440594166515275,-0.04916994541074568
108,[0.30557476 1.34808187 0.64551809],[ 0.28816545 -0.48804689  0.91340705],0.5898341919861216,0.6862351894378662,-0.04537186092200936,-0.049095571165816684
109,[0.30556334 1.34804509 0.64551691],[ 0.28822543 -0.4881221   0.91337755],0.5889402274615586,0.7100028991699219,-0.04530309442011989,-0.04902116093404017
110,[0.3055519  1.34800831 0.64551573],[ 0.28828546 -0.48819728  0.91334805],0.5880458316026407,0.7201650142669678,-0.045234294738664665,-0.048946714799620504
111,[0.30554044 1.34797153 0.64551456],[ 0.28834555 -0.48827243  0.91331856],0.5871510054284167,0.7321360111236572,-0.045165461956032056,-0.04887223284737945
112,[0.30552897 1.34793475 0.6455134 ],[ 0.2884057  -0.48834756  0.91328908],0.5862557499653261,0.6904540061950684,-0.04509659615117893,-0.04879771516275397
113,[0.30551747 1.34789796 0.64551224],[ 0.28846592 -0.48842265  0.91325962],0.5853600662472385,0.717778205871582,-0.04502769740363373,-0.04872316183179944
114,[0.30550596 1.34786118 0.64551109],[ 0.28852619 -0.48849772  0.91323016],0.5844639553154494,0.7250699996948242,-0.04495876579349611,-0.0486485729411894
115,[0.30549443 1.34782439 0.64550995],[ 0.28858652 -0.48857276  0.91320071],0.5835674182186772,0.7204930782318115,-0.04488980140143671,-0.04857394857821518
116,[0.30548288 1.34778761 0.64550881],[ 0.28864692 -0.48864777  0.91317127],0.5826704560130695,0.6902611255645752,-0.044820804308697657,-0.048499288830786545
117,[0.30547131 1.34775082 0.64550767],[ 0.28870737 -0.48872275  0.91314183],0.5817730697622173,0.724341869354248,-0.04475177459709364,-0.048424593787432774
118,[0.30545973 1.34771403 0.64550655],[ 0.28876789 -0.4887977   0.91311241],0.5808752605371401,0.7312579154968262,-0.04468271234901078,-0.048349863537301495
119,[0.30544812 1.34767724 0.64550543],[ 0.28882846 -0.48887262  0.913083  ],0.5799770294163132,0.7251689434051514,-0.04461361764740871,-0.048275098170160916
120,[0.3054365  1.34764044 0.64550431],[ 0.28888909 -0.48894751  0.9130536 ],0.5790783774856483,0.6881589889526367,-0.0445444905758191,-0.04820029777639823
121,[0.30542486 1.34760365 0.64550321],[ 0.28894979 -0.48902237  0.9130242 ],0.5781793058385305,0.7153139114379883,-0.0444753312183485,-0.048125462447022684
122,[0.3054132  1.34756686 0.6455021 ],[ 0.28901054 -0.48909721  0.91299482],0.5772798155757647,0.7202670574188232,-0.04440613965967421,-0.048050592273661125
123,[0.30540152 1.34753006 0.64550101],[ 0.28907135 -0.48917201  0.91296544],0.5763799078056444,0.7244541645050049,-0.04433691598504957,-0.047975687348563716
124,[0.30538982 1.34749326 0.64549992],[ 0.28913223 -0.48924679  0.91293608],0.5754795836439109,0.6828780174255371,-0.04426766028030084,-0.04790074776460055
125,[0.30537811 1.34745646 0.64549884],[ 0.28919316 -0.48932153  0.91290672],0.5745788442137787,0.7108550071716309,-0.04419837263182913,-0.04782577361526375
126,[0.30536637 1.34741966 0.64549776],[ 0.28925415 -0.48939625  0.91287737],0.5736776906459188,0.7182981967926025,-0.044129053126609134,-0.04775076499466612
127,[0.30535462 1.34738286 0.64549669],[ 0.2893152  -0.48947094  0.91284804],0.5727761240784867,0.7204680442810059,-0.04405970185219128,-0.04767572199754342
128,[0.30534285 1.34734606 0.64549562],[ 0.28937631 -0.4895456   0.91281871],0.5718741456570899,0.682913064956665,-0.04399031889669923,-0.047600644719251704
129,[0.30533106 1.34730926 0.64549456],[ 0.28943748 -0.48962022  0.91278939],0.5709717565348404,0.7147772312164307,-0.04392090434883388,-0.04752553325577164
130,[0.30531926 1.34727246 0.64549351],[ 0.2894987  -0.48969482  0.91276008],0.5700689578723069,0.7212212085723877,-0.043851458297869766,-0.04745038770370459
131,[0.30530743 1.34723565 0.64549247],[ 0.28955999 -0.48976939  0.91273078],0.5691657508375416,0.723952054977417,-0.043781980833657044,-0.047375208160274816
132,[0.30529559 1.34719885 0.64549143],[ 0.28962133 -0.48984393  0.91270149],0.5682621366060828,0.6876280307769775,-0.04371247204662176,-0.047299994723329686
133,[0.30528373 1.34716204 0.64549039],[ 0.28968274 -0.48991844  0.91267221],0.567358116360952,0.7362399101257324,-0.04364293202776554,-0.04722474749133944
134,[0.30527185 1.34712524 0.64548936],[ 0.2897442  -0.48999292  0.91264294],0.5664536912926569,0.7185959815979004,-0.043573360868665915,-0.04714946656339745
135,[0.30525995 1.34708843 0.64548834],[ 0.28980572 -0.49006737  0.91261368],0.565548862599192,0.7324600219726562,-0.04350375866147631,-0.047074152039220246
136,[0.30524803 1.34705162 0.64548733],[ 0.2898673  -0.49014178  0.91258442],0.5646436314860307,0.6935789585113525,-0.04343412549892544,-0.04699880401914689
137,[0.3052361  1.34701481 0.64548632],[ 0.28992893 -0.49021617  0.91255518],0.5637379991661527,0.715935230255127,-0.043364461474319445,-0.046923422604141236
138,[0.30522415 1.346978   0.64548532],[ 0.28999063 -0.49029053  0.91252595],0.5628319668600266,0.715872049331665,-0.0432947666815405,-0.04684800789579046
139,[0.30521218 1.34694119 0.64548432],[ 0.29005238 -0.49036486  0.91249672],0.5619255357955937,0.7257030010223389,-0.04322504121504567,-0.04677255999630379
140,[0.30520019 1.34690438 0.64548333],[ 0.29011419 -0.49043916  0.9124675 ],0.5610187072083064,0.6914889812469482,-0.043155285169869724,-0.0466970790085156
141,[0.30518818 1.34686757 0.64548235],[ 0.29017606 -0.49051343  0.9124383 ],0.5601114823411062,0.7138967514038086,-0.04308549864162355,-0.046621565035883654
142,[0.30517616 1.34683076 0.64548137],[ 0.29023799 -0.49058766  0.9124091 ],0.5592038624444265,0.7152149677276611,-0.04301568172649435,-0.04654601818248931
143,[0.30516412 1.34679395 0.6454804 ],[ 0.29029997 -0.49066187  0.91237992],0.5582958487761934,0.7277770042419434,-0.042945834521245646,-0.04647043855303758
144,[0.30515206 1.34675714 0.64547944],[ 0.29036202 -0.49073605  0.91235074],0.5573874426018249,0.6836600303649902,-0.042875957123217304,-0.04639482625285708
145,[0.30513998 1.34672032 0.64547848],[ 0.29042412 -0.4908102   0.91232157],0.5564786451942355,0.7116811275482178,-0.04280604963032581,-0.046319181387900414
146,[0.30512788 1.34668351 0.64547753],[ 0.29048627 -0.49088431  0.91229241],0.5555694578338322,0.7252960205078125,-0.042736112141064014,-0.04624350406474381
147,[0.30511577 1.3466467  0.64547658],[ 0.29054849 -0.4909584   0.91226326],0.5546598818085204,0.7208900451660156,-0.042666144754501575,-0.046167794390587685
148,[0.30510364 1.34660988 0.64547564],[ 0.29061076 -0.49103245  0.91223412],0.5537499184136856,0.6810188293457031,-0.04259614757028351,-0.046092052473255006
149,[0.30509149 1.34657307 0.64547471],[ 0.29067309 -0.49110647  0.91220499],0.5528395689522194,0.7133207321166992,-0.04252612068863226,-0.04601627842119356
150,[0.30507932 1.34653625 0.64547378],[ 0.29073547 -0.49118047  0.91217587],0.5519288347344915,0.7161850929260254,-0.0424560642103455,-0.04594047234347357
151,[0.30506713 1.34649944 0.64547286],[ 0.29079791 -0.49125443  0.91214676],0.5510177170783617,0.7221541404724121,-0.04238597823679705,-0.04586463434978872
152,[0.30505493 1.34646262 0.64547195],[ 0.29086041 -0.49132836  0.91211765],0.550106217309189,0.6923942565917969,-0.04231586286993761,-0.045788764550456884
153,[0.30504271 1.34642581 0.64547104],[ 0.29092297 -0.49140226  0.91208856],0.5491943367598106,0.7179980278015137,-0.04224571821229312,-0.0457128630564184
154,[0.30503047 1.34638899 0.64547014],[ 0.29098558 -0.49147613  0.91205948],0.5482820767705456,0.7195909023284912,-0.04217554436696505,-0.045636929979236365
155,[0.30501821 1.34635218 0.64546924],[ 0.29104825 -0.49154996  0.9120304 ],0.5473694386892085,0.7148919105529785,-0.04210534143763142,-0.045560965431097764
156,[0.30500594 1.34631536 0.64546836],[ 0.29111097 -0.49162377  0.91200134],0.5464564238710845,0.6882250308990479,-0.04203510952854496,-0.04548496952481143
157,[0.30499365 1.34627855 0.64546747],[ 0.29117375 -0.49169755  0.91197228],0.5455430336789421,0.7174499034881592,-0.041964848744534,-0.04540894237380907
158,[0.30498134 1.34624173 0.6454666 ],[ 0.29123659 -0.49177129  0.91194323],0.5446292694830266,0.7190709114074707,-0.041894559191002045,-0.04533288409214472
159,[0.30496901 1.34620492 0.64546573],[ 0.29129948 -0.491845    0.9119142 ],0.5437151326610559,0.720449686050415,-0.041824240973927375,-0.04525679479449442
160,[0.30495667 1.34616811 0.64546487],[ 0.29136243 -0.49191868  0.91188517],0.542800624598222,0.6883811950683594,-0.04175389419986323,-0.045180674596156316
161,[0.3049443  1.34613129 0.64546401],[ 0.29142544 -0.49199233  0.91185615],0.541885746687188,0.7221412658691406,-0.04168351897593754,-0.045104523613050444
162,[0.30493192 1.34609448 0.64546316],[ 0.2914885  -0.49206595  0.91182714],0.5409705003280758,0.7246279716491699,-0.041613115409851985,-0.04502834196171765
163,[0.30491952 1.34605766 0.64546232],[ 0.29155162 -0.49213954  0.91179814],0.5400548869284795,0.7284448146820068,-0.04154268360988304,-0.04495212975932075
164,[0.30490711 1.34602085 0.64546148],[ 0.29161479 -0.49221309  0.91176915],0.5391389079034382,0.6855878829956055,-0.041472223684879864,-0.04487588712364227
165,[0.30489468 1.34598404 0.64546065],[ 0.29167802 -0.49228662  0.91174017],0.5382225646754658,0.7168519496917725,-0.0414017357442666,-0.04479961417308689
166,[0.30488223 1.34594722 0.64545983],[ 0.2917413  -0.49236011  0.9117112 ],0.5373058586745125,0.7188448905944824,-0.04133121989803942,-0.04472331102667825
167,[0.30486976 1.34591041 0.64545901],[ 0.29180464 -0.49243357  0.91168224],0.5363887913379928,0.7181389331817627,-0.04126067625676867,-0.04464697780406133
168,[0.30485727 1.3458736  0.6454582 ],[ 0.29186803 -0.492507    0.91165329],0.5354713641107431,0.6845450401306152,-0.041190104931595625,-0.04457061462549885
169,[0.30484477 1.34583678 0.64545739],[ 0.29193148 -0.49258039  0.91162434],0.5345535784450632,0.7192299365997314,-0.041119506034235635,-0.04449422161187475
170,[0.30483225 1.34579997 0.64545659],[ 0.29199498 -0.49265376  0.91159541],0.5336354358006778,0.7169539928436279,-0.04104887967697522,-0.044417798884691016
