Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.26895745 1.29250431 0.69601828],[ 0.36013346 -0.64119316  0.83461151],-0.5517143403107829,0.7338390350341797,0.042439564639290994,0.045755045638645124
174,[0.26903772 1.29242639 0.69646287],[ 0.35997844 -0.64163826  0.83454274],-0.5528745484595929,0.7110621929168701,0.042528811419968685,0.0458512645927677
175,[0.26912092 1.29234718 0.69690799],[ 0.35982616 -0.64208163  0.8344769 ],-0.5540354024033508,0.7221169471740723,0.04261810787718083,0.04594753710427524
176,[0.26920704 1.29226668 0.69735364],[ 0.35967662 -0.64252327  0.83441399],-0.555197026012562,0.6756010055541992,0.04270746353942785,0.04604387344605756
177,[0.26929611 1.29218487 0.69779981],[ 0.35952983 -0.64296321  0.83435397],-0.5563595449937825,0.7049658298492432,0.04279688807644481,0.04614028404327272
178,[0.26938811 1.29210177 0.69824648],[ 0.35938579 -0.64340146  0.83429683],-0.5575230868013827,0.714879035949707,0.042886391292414054,0.04623677946602942
179,[0.26948306 1.29201735 0.69869364],[ 0.3592445  -0.64383804  0.83424254],-0.5586877805495256,0.7162580490112305,0.042975983119194275,0.046333370422087045
180,[0.26958097 1.29193161 0.69914127],[ 0.35910598 -0.64427297  0.83419109],-0.5598537569244323,0.6767611503601074,0.04306567360957171,0.04643006774957972
181,[0.26968184 1.29184456 0.69958938],[ 0.35897022 -0.64470626  0.83414245],-0.5610211480970506,0.7461931705474854,0.04315547293054235,0.046526882409773644
182,[0.26978567 1.29175619 0.70003794],[ 0.35883722 -0.64513794  0.83409659],-0.5621900876362168,0.7088189125061035,0.043245391356632065,0.046623825479865384
183,[0.26989247 1.29166649 0.70048694],[ 0.35870699 -0.64556801  0.8340535 ],-0.5633607104223127,0.7142319679260254,0.043335439263254824,0.046720908145821256
184,[0.27000224 1.29157546 0.70093638],[ 0.35857953 -0.64599652  0.83401316],-0.5645331525616332,0.6814448833465576,0.043425627120125626,0.0468181416952756
185,[0.27011499 1.29148311 0.70138624],[ 0.35845485 -0.64642347  0.83397553],-0.5657075513013421,0.7011139392852783,0.04351596548471862,0.04691553751047787
186,[0.27023072 1.29138942 0.70183651],[ 0.35833294 -0.64684888  0.83394059],-0.5668840449452621,0.7097043991088867,0.04360646499578939,0.04701310706130885
187,[0.27034943 1.2912944  0.70228719],[ 0.35821381 -0.64727278  0.83390833],-0.5680627727703822,0.7166171073913574,0.04369713636695248,0.04711086189835646
188,[0.27047114 1.29119804 0.70273826],[ 0.35809746 -0.64769519  0.83387872],-0.5692438749442333,0.6733849048614502,0.043787990380325645,0.04720881364606347
189,[0.27059583 1.29110035 0.70318972],[ 0.35798388 -0.64811614  0.83385173],-0.5704274924431404,0.7028558254241943,0.04387903788024157,0.04730697399594795
190,[0.27072353 1.29100132 0.70364156],[ 0.35787309 -0.64853565  0.83382733],-0.5716137669713451,0.7190060615539551,0.04397028976702655,0.04740535469989593
191,[0.27085422 1.29090095 0.70409377],[ 0.35776508 -0.64895373  0.83380552],-0.5728028408810792,0.7174291610717773,0.04406175699085225,0.04750396756353286
192,[0.27098792 1.29079924 0.70454633],[ 0.35765986 -0.64937042  0.83378625],-0.5739948570935377,0.6829240322113037,0.044153450545656746,0.04760282443966974
193,[0.27112462 1.29069619 0.70499926],[ 0.35755742 -0.64978574  0.8337695 ],-0.5751899590208766,0.7113070487976074,0.04424538146314435,0.04770193722183418
194,[0.27126432 1.29059181 0.70545252],[ 0.35745776 -0.65019971  0.83375526],-0.5763882904891047,0.7249889373779297,0.044337560806854207,0.04780131783787566
195,[0.27140704 1.29048609 0.70590613],[ 0.35736089 -0.65061237  0.83374348],-0.5775899956619535,0.7229678630828857,0.044429999666304114,0.047900978243651804
196,[0.27155277 1.29037902 0.70636007],[ 0.35726681 -0.65102373  0.83373416],-0.5787952189657316,0.676522970199585,0.04452270915121012,0.04800093041679645
197,[0.27170151 1.29027063 0.70681433],[ 0.35717551 -0.65143382  0.83372726],-0.5800041050151292,0.7043132781982422,0.044615700385779174,0.048101186350566365
198,[0.27185328 1.29016089 0.70726891],[ 0.357087   -0.65184267  0.83372275],-0.5812167985399136,0.7185349464416504,0.04470898450307027,0.04820175804776195
199,[0.27200805 1.29004982 0.70772381],[ 0.35700128 -0.6522503   0.83372061],-0.582433444312641,0.715548038482666,0.04480257263943392,0.048302657514732214
0,[-0.5195315   1.38428502 -3.14147335],[-1.24395145 -2.21887104 -2.56078756],-0.21930785573056388,0.6769700050354004,0.01686983505619722,0.018187747199416477
1,[-0.51764891  1.38424846 -3.14209591],[-1.24590277 -2.21825005 -2.560167  ],-0.24258499891814722,0.711439847946167,0.01866038453216517,0.020118178712734053
2,[-0.51571765  1.38423033 -3.14274245],[-1.24783425 -2.21763528 -2.55955044],-0.26659131267104685,0.712609052658081,0.02050702405161899,0.02210908215881961
3,[-0.51373704  1.38423101 -3.14341364],[-1.2497451  -2.21702676 -2.55893786],-0.291365409207191,0.7111470699310303,0.02241272378516854,0.02416365974516429
4,[-0.51170649  1.38425079 -3.14411006],[-1.25163448 -2.21642456 -2.55832926],-0.3169459488322466,0.6813747882843018,0.024380457602480508,0.02628511766729529
5,[-0.50962549  1.38428991 -3.14483219],[-1.25350152 -2.21582871 -2.55772464],-0.3433711719125827,0.7021799087524414,0.02641316707019867,0.028476627294126946
6,[-0.50749361  1.38434853 -3.14558034],[-1.25534533 -2.21523928 -2.55712402],-0.3706783463258253,0.7094001770019531,0.028513718948140407,0.030741279343657762
7,[-0.50531052  1.38442672 -3.14635471],[-1.25716495 -2.21465634 -2.55652745],-0.398903127834891,0.7151238918304443,0.03068485598729931,0.03308203083719448
8,[-0.503076    1.38452442 -3.14715531],[-1.2589594  -2.21407994 -2.55593499],-0.4280788341582338,0.6788668632507324,0.03292914108909491,0.03550164489618791
9,[-0.50078998  1.38464148 -3.14798195],[-1.26072764 -2.21351015 -2.55534673],-0.45823563787418364,0.7084078788757324,0.03524889522109105,0.03800262380777771
10,[-0.49845254  1.3847776  -3.14883421],[-1.26246861 -2.21294703 -2.55476278],-0.48939968872592954,0.7129459381103516,0.03764612990199458,0.04058713623535657
11,[-0.49606389  1.38493234 -3.14971146],[-1.26418116 -2.21239066 -2.55418327],-0.5215921823128025,0.7148966789245605,0.04012247556252327,0.04325693998281659
12,[-0.49362446  1.38510511 -3.15061279],[-1.26586415 -2.2118411  -2.55360839],-0.5548283993542246,0.6841669082641602,0.042679107642632656,0.046013302318313534
13,[-0.49113482  1.38529516 -3.15153701],[-1.26751634 -2.21129841 -2.55303832],-0.589116747321439,0.7168169021606445,0.045316672870879926,0.048856920494397
14,[-0.48859578  1.38550154 -3.15248265],[-1.26913649 -2.21076263 -2.55247332],-0.624457843688468,0.7151670455932617,0.04803521874526677,0.051787845719726985
15,[-0.48600833  1.38572316 -3.15344794],[-1.27072329 -2.21023382 -2.55191364],-0.6608436866150377,0.7130300998687744,0.05083412973961828,0.05480541438174139
16,[-0.48337366  1.38595875 -3.15443079],[-1.27227542 -2.20971201 -2.5513596 ],-0.6982569636453985,0.6820151805877686,0.053712074126569115,0.0579081907153258
17,[-0.4806932   1.38620687 -3.15542883],[-1.27379151 -2.20919723 -2.55081153],-0.7366705510170826,0.7024481296539307,0.056666965462852506,0.061093925279240555
18,[-0.47796856  1.3864659  -3.15643937],[-1.27527021 -2.20868948 -2.55026982],-0.7760472544877006,0.7107999324798584,0.05969594265290005,0.0643595334622409
19,[-0.47520155  1.38673412 -3.15745946],[-1.27671014 -2.20818878 -2.54973487],-0.8163398364609114,0.7194728851318359,0.06279537203545472,0.06770109773270122
20,[-0.47239416  1.38700965 -3.15848589],[-1.27810994 -2.20769511 -2.54920712],-0.8574913632388235,0.6741378307342529,0.06596087409529411,0.07111389643712253
21,[-0.46954856  1.38729052 -3.15951525],[-1.27946828 -2.20720845 -2.54868706],-0.8994358905819614,0.7134180068969727,0.06918737619861241,0.07459246065532936
22,[-0.46666705  1.38757469 -3.16054391],[-1.28078387 -2.20672877 -2.54817517],-0.9420994861855194,0.7143149375915527,0.07246919124503995,0.07813065899697458
23,[-0.46375204  1.38786009 -3.16156815],[-1.28205551 -2.20625602 -2.54767199],-0.9854015656070569,0.718346357345581,0.07580012043131207,0.08172180839335354
24,[-0.46080604  1.38814461 -3.16258415],[-1.28328205 -2.20579018 -2.54717805],-1.0292564955972696,0.6800136566162109,0.07917357658440535,0.08535880706562196
25,[-0.45783161  1.38842621 -3.16358805],[-1.28446249 -2.20533121 -2.5466939 ],-1.0735753980370901,0.7026569843292236,0.08258272292593001,0.08903428412979683
26,[-0.45483135  1.38870289 -3.16457604],[-1.2855959  -2.20487905 -2.5462201 ],-1.1182680711518764,0.7098908424377441,0.08602062085783665,0.09274075892783848
27,[-0.45180783  1.38897275 -3.16554439],[-1.28668155 -2.2044337  -2.54575722],-1.1632449344038762,0.7150700092315674,0.08948037956952894,0.09647080232243127
28,[-0.44876361  1.38923401 -3.16648952],[-1.28771883 -2.20399514 -2.54530582],-1.2084189008248698,0.6743409633636475,0.09295530006345153,0.10021719197419719
29,[-0.44570118  1.38948505 -3.16740801],[-1.28870733 -2.20356339 -2.54486644],-1.253707085976791,0.7042779922485352,0.0964390066135993,0.10397305407006062
30,[-0.44262293  1.38972445 -3.16829673],[-1.28964678 -2.20313848 -2.54443963],-1.2990322756311854,0.7109949588775635,0.09992555966393733,0.10773198504156456
31,[-0.43953117  1.38995094 -3.16915277],[-1.29053716 -2.20272048 -2.54402589],-1.34432409311652,0.7122011184692383,0.10340954562434769,0.11148814837589317
32,[-0.43642809  1.39016347 -3.16997355],[-1.29137858 -2.2023095  -2.54362573],-1.3895198298924756,0.6771659851074219,0.10688614076095966,0.11523634349746853
33,[-0.43331573  1.39036122 -3.17075682],[-1.29217137 -2.20190566 -2.54323959],-1.4345649267528984,0.7061898708343506,0.11035114821176141,0.11897204567531086
34,[-0.43019601  1.39054355 -3.17150065],[-1.29291606 -2.20150914 -2.54286793],-1.4794131156823893,0.7108571529388428,0.11380100889864533,0.12269141778755924
35,[-0.42707073  1.39071004 -3.17220347],[-1.29361333 -2.20112015 -2.54251113],-1.5240262517593828,0.7141749858856201,0.1172327885968756,0.12639129638077481
36,[-0.42394152  1.39086045 -3.17286404],[-1.29426404 -2.20073894 -2.54216956],-1.5683738792113928,0.6887741088867188,0.12064414455472253,0.1300691556818206
37,[-0.42080993  1.39099474 -3.17348146],[-1.29486921 -2.20036578 -2.54184355],-1.6124325851221974,0.7067270278930664,0.12403327577863058,0.13372305399918705
38,[-0.41767736  1.39111303 -3.17405513],[-1.29542999 -2.20000098 -2.54153336],-1.6561851983976195,0.7098259925842285,0.1273988614152015,0.13735156729122736
39,[-0.41454511  1.39121558 -3.17458478],[-1.29594767 -2.19964488 -2.54123926],-1.699619891004521,0.71915602684021,0.13073999161573238,0.1409537146296667
40,[-0.41141438  1.39130279 -3.17507038],[-1.29642364 -2.19929783 -2.54096143],-1.7427292341666136,0.6771771907806396,0.13405609493589335,0.14452887992756788
41,[-0.4082863   1.39137518 -3.17551219],[-1.29685938 -2.19896021 -2.54070004],-1.7855092552558935,0.7109758853912354,0.1373468657889149,0.14807673372498703
42,[-0.40516191  1.39143335 -3.17591069],[-1.29725647 -2.19863239 -2.54045521],-1.8279585326835721,0.7210700511932373,0.14061219482181325,0.1515971581260219
43,[-0.40204221  1.39147799 -3.17626653],[-1.29761652 -2.19831477 -2.540227  ],-1.870077357159612,0.7247288227081299,0.14385210439689325,0.15509017723997448
44,[-0.39892813  1.39150985 -3.1765806 ],[-1.2979412  -2.19800771 -2.54001545],-1.9118669790393867,0.6795752048492432,0.14706669069533745,0.15855589476193288
45,[-0.39582058  1.39152972 -3.17685388],[-1.29823222 -2.1977116  -2.53982056],-1.9533289536633482,0.708773136138916,0.1502560733587191,0.16199443968015825
46,[-0.39272043  1.39153842 -3.17708753],[-1.29849128 -2.1974268  -2.53964228],-1.994464589947472,0.7090730667114258,0.15342035307288246,0.16540592054631548
47,[-0.38962854  1.39153679 -3.1772828 ],[-1.29872012 -2.19715364 -2.5394805 ],-2.035274502140974,0.7178041934967041,0.15655957708776722,0.16879038830162332
48,[-0.38654575  1.39152569 -3.17744102],[-1.29892043 -2.19689244 -2.53933512],-2.0757582606267633,0.6825447082519531,0.15967371235590486,0.17214780731686544
49,[-0.38347291  1.39150597 -3.1775636 ],[-1.29909393 -2.19664348 -2.53920596],-2.1159141347958546,0.7049338817596436,0.16276262575352726,0.17547803406832432
50,[-0.38041084  1.39147845 -3.17765201],[-1.29924226 -2.19640701 -2.5390928 ],-2.155738919217139,0.7168850898742676,0.16582607070901068,0.17878080272160712
51,[-0.3773604   1.39144397 -3.17770776],[-1.29936708 -2.19618325 -2.53899542],-2.1952278333615465,0.7107930183410645,0.16886367948934972,0.18205571681552052
52,[-0.37432241  1.39140331 -3.17773236],[-1.29946995 -2.19597237 -2.53891354],-2.2343744848357967,0.680682897567749,0.17187496037198435,0.1853022462129538
53,[-0.37129774  1.39135726 -3.17772737],[-1.29955244 -2.19577449 -2.53884683],-2.2731708862632396,0.7057290077209473,0.17485929894332614,0.1885197285008492
54,[-0.36828724  1.39130655 -3.17769433],[-1.29961601 -2.19558971 -2.53879496],-2.3116075164664087,0.7049310207366943,0.17781596280510836,0.19170737406422364
55,[-0.36529178  1.39125188 -3.17763479],[-1.2996621  -2.19541806 -2.53875755],-2.3496734173346048,0.7122769355773926,0.18074410902573884,0.1948642741196388
56,[-0.36231224  1.39119393 -3.17755028],[-1.29969206 -2.19525953 -2.53873419],-2.3873563186040077,0.6841332912445068,0.18364279373876982,0.19798941106352694
57,[-0.3593495   1.39113332 -3.17744232],[-1.29970719 -2.19511407 -2.53872444],-2.4246427836646665,0.709108829498291,0.1865109833588205,0.20108167056432796
58,[-0.35640444  1.39107065 -3.17731239],[-1.29970872 -2.19498159 -2.53872785],-2.461518370386542,0.7173140048980713,0.18934756695281094,0.20413985490019423
59,[-0.35347797  1.39100647 -3.17716196],[-1.29969781 -2.19486192 -2.53874392],-2.4979678017927385,0.7151432037353516,0.1921513693686722,0.20716269711334703
60,[-0.35057097  1.39094129 -3.17699247],[-1.29967553 -2.19475489 -2.53877215],-2.533975142179395,0.675339937210083,0.19492116478303037,0.21014887561613824
61,[-0.34768434  1.39087559 -3.1768053 ],[-1.2996429  -2.19466027 -2.538812  ],-2.5695239749797794,0.7078399658203125,0.19765569038305994,0.2130970289417631
62,[-0.34481897  1.3908098  -3.17660183],[-1.29960085 -2.19457777 -2.53886293],-2.6045975792889284,0.7081098556518555,0.2003536599453022,0.21600577038388857
63,[-0.34197573  1.39074432 -3.17638335],[-1.29955026 -2.19450709 -2.53892438],-2.639179102509335,0.7135827541351318,0.20301377711610272,0.21887370231459075
64,[-0.33915552  1.39067951 -3.17615117],[-1.29949191 -2.19444789 -2.53899578],-2.673251727048197,0.6777808666229248,0.20563474823447667,0.22169943000897305
65,[-0.33635918  1.3906157  -3.1759065 ],[-1.29942654 -2.19439978 -2.53907652],-2.706798829402952,0.712730884552002,0.20821529456945786,0.22448157483852646
66,[-0.33358759  1.39055319 -3.17565055],[-1.2993548  -2.19436236 -2.53916603],-2.7398041303186194,0.7191071510314941,0.21075416387066304,0.22721878672405202
67,[-0.33084156  1.39049223 -3.17538445],[-1.29927728 -2.19433519 -2.5392637 ],-2.7722518349961285,0.7148709297180176,0.21325014115354834,0.22990975576348718
68,[-0.32812192  1.39043304 -3.17510931],[-1.29919452 -2.19431782 -2.53936893],-2.8041267625832034,0.6789219379425049,0.21570205866024642,0.23255322297090755
69,[-0.32542945  1.39037584 -3.17482619],[-1.29910697 -2.19430976 -2.53948111],-2.8354144643938044,0.7018706798553467,0.21810880495336957,0.23514799008076004
70,[-0.32276494  1.3903208  -3.17453609],[-1.29901506 -2.19431054 -2.53959964],-2.8661013304850744,0.7124862670898438,0.2204693331142365,0.23769292838655454
71,[-0.32012913  1.39026805 -3.17423999],[-1.29891912 -2.19431962 -2.53972393],-2.896174684378497,0.7195248603820801,0.22278266802911514,0.24018698659632584
72,[-0.31752274  1.39021772 -3.17393879],[-1.29881948 -2.19433651 -2.53985339],-2.9256228658464125,0.6788620948791504,0.22504791275741634,0.2426291976983258
73,[-0.31494645  1.39016991 -3.17363339],[-1.29871638 -2.19436068 -2.53998742],-2.9544353018028304,0.711035966873169,0.2272642539848331,0.24501868484017503
74,[-0.31240092  1.39012469 -3.1733246 ],[-1.29861004 -2.1943916  -2.54012547],-2.9826025654396187,0.7174630165100098,0.22943096657227835,0.24735466623317454
75,[-0.30988678  1.39008213 -3.17301322],[-1.29850064 -2.19442873 -2.54026698],-3.010116423839535,0.7256381511688232,0.23154741721842578,0.2496364591009732
76,[-0.30740461  1.39004226 -3.17269999],[-1.2983883  -2.19447157 -2.54041139],-3.036969874376132,0.6802792549133301,0.23361306725970246,0.25186348269830255
77,[-0.30495498  1.39000511 -3.17238561],[-1.29827315 -2.19451958 -2.54055818],-3.0631571702823215,0.7059102058410645,0.23562747463710165,0.2540352604314415
78,[-0.30253839  1.38997068 -3.17207075],[-1.29815525 -2.19457225 -2.54070685],-3.0886738358306065,0.7078657150268555,0.23759029506389281,0.256151421117151
79,[-0.30015533  1.38993898 -3.17175601],[-1.29803466 -2.19462908 -2.5408569 ],-3.113516671624479,0.724200963973999,0.23950128243265223,0.2582116994215026
80,[-0.29780624  1.38990998 -3.17144198],[-1.29791141 -2.19468958 -2.54100786],-3.137683750547999,0.6806237697601318,0.24136028850369223,0.2602159355239674
81,[-0.29549153  1.38988365 -3.1711292 ],[-1.29778551 -2.19475327 -2.54115928],-3.16117440496376,0.7080299854278564,0.2431672619202892,0.26216407405571074
82,[-0.29321156  1.38985997 -3.17081817],[-1.29765698 -2.19481969 -2.54131073],-3.1839892057840773,0.7114608287811279,0.24492224659877518,0.2640561623639142
83,[-0.29096665  1.38983888 -3.17050935],[-1.2975258  -2.19488839 -2.54146181],-3.206129934069875,0.7097499370574951,0.24662537954383654,0.26589234815640034
84,[-0.28875709  1.38982033 -3.17020318],[-1.29739195 -2.19495894 -2.54161215],-3.2275995458348707,0.6765060424804688,0.2482768881411439,0.2676728765827559
85,[-0.28658313  1.38980427 -3.16990005],[-1.29725542 -2.19503094 -2.54176137],-3.2484021307477895,0.7139651775360107,0.24987708698059918,0.2693980868094037
86,[-0.28444497  1.38979062 -3.16960033],[-1.29711618 -2.19510401 -2.54190916],-3.268542865435629,0.7076549530029297,0.25142637426427916,0.2710684081469256
87,[-0.28234279  1.38977933 -3.16930433],[-1.29697421 -2.19517776 -2.54205519],-3.2880279620929205,0.7107670307159424,0.25292522785330157,0.2726843557881009
88,[-0.28027671  1.38977032 -3.16901237],[-1.29682949 -2.19525187 -2.54219919],-3.3068646130994255,0.6825690269470215,0.2543742010076481,0.27424652621491336
89,[-0.27824683  1.38976351 -3.16872472],[-1.29668201 -2.195326   -2.5423409 ],-3.3250609323363625,0.701469898223877,0.25577391787202786,0.27575559233176006
90,[-0.27625321  1.38975884 -3.1684416 ],[-1.29653176 -2.19539985 -2.54248007],-3.342625893876891,0.711327075958252,0.2571250687597609,0.2772122983808999
91,[-0.27429586  1.38975621 -3.16816325],[-1.29637874 -2.19547316 -2.54261649],-3.3595692687030008,0.7206220626831055,0.25842840528484623,0.27861745469422794
92,[-0.27237477  1.38975556 -3.16788985],[-1.29622296 -2.19554565 -2.54274998],-3.375901560073929,0.6778111457824707,0.25968473539030223,0.2799719323332169
93,[-0.27048988  1.38975681 -3.16762155],[-1.29606443 -2.1956171  -2.54288035],-3.391633938138549,0.7077009677886963,0.26089491831834993,0.28127665766615934
94,[-0.26864113  1.38975987 -3.16735852],[-1.29590319 -2.19568728 -2.54300747],-3.4067781743482017,0.710564136505127,0.2620598595652463,0.2825326069288607
95,[-0.26682839  1.38976467 -3.16710086],[-1.29573926 -2.19575602 -2.54313121],-3.4213465761857242,0.7119319438934326,0.26318050586044034,0.2837408008115545
96,[-0.26505152  1.38977113 -3.16684868],[-1.29557272 -2.19582313 -2.54325145],-3.4353519226848266,0.6788899898529053,0.2642578402065251,0.28490229911136394
97,[-0.26331034  1.38977918 -3.16660205],[-1.29540361 -2.19588847 -2.54336811],-3.448807401167993,0.7085988521575928,0.26529287701292253,0.28601819548581797
98,[-0.26160465  1.38978874 -3.16636104],[-1.29523201 -2.19595189 -2.54348112],-3.4617265455863158,0.7057321071624756,0.2662866573527935,0.2870896123392201
99,[-0.25993422  1.38979973 -3.1661257 ],[-1.295058   -2.19601329 -2.54359042],-3.4741231767977867,0.7148270606994629,0.2672402443690605,0.2881176958697783
100,[-0.25829879  1.3898121  -3.16589605],[-1.29488169 -2.19607256 -2.54369597],-3.4860113450739934,0.6816298961639404,0.26815471885184566,0.289103611301542
101,[-0.25669808  1.38982576 -3.16567211],[-1.29470317 -2.19612962 -2.54379776],-3.497405275080218,0.7081809043884277,0.2690311750061706,0.29004853832146443
102,[-0.25513179  1.38984066 -3.16545388],[-1.29452256 -2.19618441 -2.54389577],-3.508319313529048,0.7088017463684082,0.26987071642531135,0.29095366673818607
103,[-0.2535996   1.38985672 -3.16524135],[-1.29433999 -2.19623688 -2.54399001],-3.5187678796663633,0.7205350399017334,0.27067445228202797,0.2918201923757143
104,[-0.25210115  1.38987389 -3.16503449],[-1.2941556  -2.19628697 -2.54408048],-3.528765418707068,0.680222749710083,0.2714434937466975,0.2926493132117323
105,[-0.25063609  1.3898921  -3.16483328],[-1.29396951 -2.19633468 -2.54416724],-3.5383263583015867,0.7088499069213867,0.2721789506385836,0.29344222576725715
106,[-0.24920402  1.3899113  -3.16463767],[-1.29378188 -2.19637999 -2.54425029],-3.5474650680788153,0.7224240303039551,0.272881928313755,0.294200121751436
107,[-0.24780456  1.38993143 -3.1644476 ],[-1.29359286 -2.19642289 -2.54432971],-3.556195822280182,0.7205700874328613,0.2735535247907832,0.29492418496269546
108,[-0.24643729  1.38995243 -3.16426302],[-1.29340261 -2.19646339 -2.54440554],-3.564532765470251,0.6819038391113281,0.27419482811309626,0.2956155884450366
109,[-0.24510178  1.38997426 -3.16408385],[-1.29321129 -2.19650151 -2.54447784],-3.5724898812847217,0.7025179862976074,0.2748069139449786,0.29627549189622837
110,[-0.24379759  1.38999687 -3.16391003],[-1.29301907 -2.19653727 -2.54454668],-3.580080964153749,0.7245728969573975,0.2753908433964422,0.2969050393227525
111,[-0.24252427  1.39002022 -3.16374148],[-1.29282611 -2.19657071 -2.54461214],-3.587319593920835,0.7220938205718994,0.27594766107083346,0.29750535693488434
112,[-0.24128137  1.39004425 -3.1635781 ],[-1.29263259 -2.19660186 -2.54467431],-3.5942191132595918,0.6734871864318848,0.2764783933276609,0.29807755127380925
113,[-0.24006841  1.39006892 -3.16341981],[-1.29243867 -2.19663078 -2.54473326],-3.6007926077792836,0.7029831409454346,0.2769840467522526,0.2986227075617253
114,[-0.23888491  1.3900942  -3.16326652],[-1.29224452 -2.19665751 -2.54478908],-3.6070528886981403,0.7163901329040527,0.27746560682293386,0.299141888264898
115,[-0.23773039  1.39012005 -3.16311813],[-1.29205032 -2.1966821  -2.54484187],-3.6130124779565502,0.7113189697265625,0.2779240367658885,0.2996361318590604
116,[-0.23660437  1.39014643 -3.16297454],[-1.29185622 -2.19670462 -2.54489172],-3.6186835956353356,0.6772661209106445,0.27836027658733353,0.30010645178597906
117,[-0.23550634  1.3901733  -3.16283564],[-1.29166239 -2.19672513 -2.54493873],-3.6240781495410794,0.7103328704833984,0.2787752422723907,0.3005538355897395
118,[-0.23443582  1.39020064 -3.16270133],[-1.291469   -2.19674369 -2.54498299],-3.6292077268189717,0.7057647705078125,0.2791698251399209,0.3009792442211786
119,[-0.23339229  1.39022841 -3.16257152],[-1.2912762  -2.19676038 -2.54502461],-3.6340835874521313,0.734328031539917,0.2795448913424716,0.3013836114987669
120,[-0.23237526  1.39025659 -3.16244608],[-1.29108414 -2.19677525 -2.54506368],-3.638716659508507,0.6763730049133301,0.2799012815006544,0.30176784371442256
121,[-0.23138422  1.39028515 -3.16232491],[-1.29089297 -2.19678838 -2.5451003 ],-3.6431175359983428,0.7051987648010254,0.280239810461411,0.30213281937289294
122,[-0.23041867  1.39031405 -3.16220791],[-1.29070285 -2.19679985 -2.54513457],-3.647296473208049,0.7243399620056152,0.2805612671698499,0.30247938905357846
123,[-0.2294781   1.39034329 -3.16209497],[-1.29051389 -2.19680972 -2.54516659],-3.6512633903812604,0.7165701389312744,0.28086641464471235,0.30280837538408195
124,[-0.22856202  1.39037282 -3.16198597],[-1.29032625 -2.19681807 -2.54519645],-3.6550278706217223,0.6788411140441895,0.28115599004782477,0.3031205731150873
125,[-0.22766991  1.39040264 -3.16188082],[-1.29014004 -2.19682497 -2.54522426],-3.658599162898588,0.7064690589904785,0.2814307048383529,0.30341674928666346
126,[-0.22680129  1.39043272 -3.1617794 ],[-1.28995538 -2.19683048 -2.5452501 ],-3.6619861850400404,0.7078568935394287,0.28169124500308,0.30369764347653344
127,[-0.22595565  1.39046304 -3.16168161],[-1.2897724  -2.19683469 -2.54527407],-3.6651975276072695,0.7168130874633789,0.28193827135440536,0.30396396812135257
128,[-0.2251325   1.39049359 -3.16158734],[-1.2895912  -2.19683765 -2.54529626],-3.668241458546791,0.6776127815246582,0.2821724198882147,0.304216408902537
129,[-0.22433135  1.39052434 -3.16149649],[-1.28941187 -2.19683944 -2.54531676],-3.6711259285254854,0.709583044052124,0.2823943021942681,0.30445562518871166
130,[-0.22355172  1.39055529 -3.16140896],[-1.28923453 -2.19684013 -2.54533565],-3.6738585768588328,0.7085330486297607,0.2826045059122179,0.30468225052735387
131,[-0.22279313  1.39058641 -3.16132465],[-1.28905925 -2.19683978 -2.54535302],-3.676446737948847,0.7104530334472656,0.28280359522683435,0.30489689317870683
132,[-0.22205509  1.39061769 -3.16124345],[-1.28888611 -2.19683845 -2.54536896],-3.678897448154718,0.6810739040374756,0.28299211139651675,0.3051001366855795
133,[-0.22133714  1.39064912 -3.16116528],[-1.2887152  -2.19683621 -2.54538353],-3.6812174530241384,0.7042388916015625,0.2831705733095491,0.3052925404730584
134,[-0.22063882  1.39068068 -3.16109002],[-1.28854658 -2.19683312 -2.54539681],-3.6834132148203476,0.7169380187988281,0.28333947806310367,0.30547464047274403
135,[-0.21995966  1.39071237 -3.1610176 ],[-1.28838031 -2.19682923 -2.54540889],-3.685490920283753,0.7138078212738037,0.2834993015602887,0.30564694976644163
136,[-0.21929921  1.39074417 -3.16094791],[-1.28821646 -2.19682461 -2.54541983],-3.6874564885738232,0.6789193153381348,0.2836504991210633,0.3058099592448021
137,[-0.21865703  1.39077608 -3.16088087],[-1.28805507 -2.1968193  -2.5454297 ],-3.689315579340677,0.7123579978942871,0.283793506103129,0.3059641382767189
138,[-0.21803268  1.39080807 -3.16081639],[-1.28789619 -2.19681336 -2.54543857],-3.691073600881281,0.7126221656799316,0.2839287385293293,0.3061099353857423
139,[-0.21742571  1.39084016 -3.16075439],[-1.28773986 -2.19680685 -2.5454465 ],-3.692735718339302,0.7554559707641602,0.28405659371840786,0.30624777893011296
140,[-0.21683571  1.39087231 -3.16069477],[-1.28758611 -2.1967998  -2.54545355],-3.6943068619117185,0.692363977432251,0.28417745091628605,0.306378077783357
141,[-0.21626226  1.39090454 -3.16063746],[-1.28743497 -2.19679226 -2.54545978],-3.695791735029863,0.7416610717773438,0.2842916719253741,0.30650122201276025
142,[-0.21570494  1.39093682 -3.16058238],[-1.28728646 -2.19678429 -2.54546524],-3.6971948224850113,0.7314920425415039,0.28439960172961626,0.3066175835532436
143,[-0.21516335  1.39096916 -3.16052945],[-1.28714061 -2.19677592 -2.54547   ],-3.698520398473689,0.736879825592041,0.28450156911336066,0.3067275168745803
