Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.36267322 1.37795147 0.54391717],[ 0.35765967 -0.58131602  0.67434056],-1.6153753532606407,0.8736021518707275,0.10096095957879005,0.10096095957879005
174,[0.36333774 1.37815658 0.54417851],[ 0.35808051 -0.58136996  0.6737681 ],-1.6264698396004227,0.8492631912231445,0.10165436497502642,0.10165436497502642
175,[0.36400339 1.37835953 0.54443971],[ 0.35849808 -0.58142618  0.67319449],-1.6375713705614974,0.8709790706634521,0.10234821066009359,0.10234821066009359
176,[0.36466987 1.37856023 0.54470065],[ 0.35891234 -0.58148471  0.67261978],-1.6486750221674542,0.860741138458252,0.10304218888546589,0.10304218888546589
177,[0.36533687 1.37875856 0.54496121],[ 0.35932325 -0.58154554  0.67204404],-1.6597754956157726,0.9398958683013916,0.10373596847598579,0.10373596847598579
178,[0.36600407 1.37895441 0.54522126],[ 0.35973078 -0.58160869  0.67146734],-1.6708671383533202,0.9331200122833252,0.10442919614708251,0.10442919614708251
179,[0.36667112 1.37914768 0.54548067],[ 0.36013489 -0.58167418  0.67088976],-1.6819439689179199,0.8932797908782959,0.10512149805736999,0.10512149805736999
180,[0.36733766 1.37933824 0.54573933],[ 0.36053552 -0.58174201  0.67031138],-1.6929997055419168,0.8814222812652588,0.1058124815963698,0.1058124815963698
181,[0.3680033  1.37952599 0.54599709],[ 0.36093262 -0.58181221  0.66973226],-1.704027798440706,0.8549308776855469,0.10650173740254412,0.10650173740254412
182,[0.36866767 1.37971082 0.54625384],[ 0.36132614 -0.58188478  0.66915249],-1.7150214656332783,0.8823802471160889,0.10718884160207989,0.10718884160207989
183,[0.36933035 1.37989259 0.54650946],[ 0.36171599 -0.58195973  0.66857215],-1.7259737320628674,0.8558361530303955,0.10787335825392921,0.10787335825392921
184,[0.36999094 1.38007121 0.54676383],[ 0.36210213 -0.58203708  0.66799131],-1.7368774717079216,0.8258090019226074,0.1085548419817451,0.1085548419817451
185,[0.370649   1.38024657 0.54701682],[ 0.36248448 -0.58211685  0.66741008],-1.7477254522965153,0.9040257930755615,0.10923284076853221,0.10923284076853221
186,[0.37130413 1.38041855 0.54726832],[ 0.36286297 -0.58219904  0.66682852],-1.7585103821666066,0.8575961589813232,0.10990689888541291,0.10990689888541291
187,[0.37195587 1.38058705 0.54751822],[ 0.36323751 -0.58228367  0.66624672],-1.7692249587498439,0.929189920425415,0.11057655992186524,0.11057655992186524
188,[0.3726038  1.38075196 0.54776642],[ 0.36360804 -0.58237075  0.66566476],-1.7798619181022686,0.8438777923583984,0.11124136988139179,0.11124136988139179
189,[0.37324747 1.3809132  0.5480128 ],[ 0.36397447 -0.58246029  0.66508274],-1.7904140848624708,0.8904967308044434,0.11190088030390442,0.11190088030390442
190,[0.37388646 1.38107067 0.54825727],[ 0.36433673 -0.5825523   0.66450073],-1.8008744219887016,0.8535888195037842,0.11255465137429385,0.11255465137429385
191,[0.37452033 1.38122429 0.54849973],[ 0.36469473 -0.58264679  0.66391882],-1.811236079611951,0.8528051376342773,0.11320225497574694,0.11320225497574694
192,[0.37514865 1.38137397 0.5487401 ],[ 0.36504839 -0.58274375  0.66333708],-1.8214924423446417,0.8601770401000977,0.1138432776465401,0.1138432776465401
193,[0.37577101 1.38151964 0.54897829],[ 0.36539763 -0.58284321  0.66275561],-1.8316371744016338,0.8468501567840576,0.11447732340010211,0.11447732340010211
194,[0.37638698 1.38166123 0.54921423],[ 0.36574237 -0.58294515  0.66217447],-1.84166426192492,0.8809521198272705,0.1151040163703075,0.1151040163703075
195,[0.37699618 1.38179869 0.54944784],[ 0.36608253 -0.58304959  0.66159376],-1.8515680519521673,0.8834507465362549,0.11572300324701046,0.11572300324701046
196,[0.37759822 1.38193197 0.54967907],[ 0.36641802 -0.58315652  0.66101354],-1.8613432875320253,0.8549618721008301,0.11633395547075158,0.11633395547075158
197,[0.37819272 1.38206102 0.54990786],[ 0.36674878 -0.58326593  0.66043388],-1.8709851385632286,0.8533749580383301,0.11693657116020179,0.11693657116020179
198,[0.37877933 1.38218581 0.55013416],[ 0.36707472 -0.58337783  0.65985487],-1.880489228017863,0.9316620826721191,0.11753057675111643,0.11753057675111643
199,[0.3793577  1.38230631 0.55035793],[ 0.36739578 -0.5834922   0.65927656],-1.8898516533000111,0.8912241458892822,0.1181157283312507,0.1181157283312507
0,[-0.52089845  1.38347915 -3.1430799 ],[-1.24348512 -2.2197925  -2.56205103],4.295893783712392,0.8443918228149414,-0.2684933614820245,-0.2684933614820245
1,[-0.52039174  1.38266935 -3.1451689 ],[-1.24499042 -2.22009572 -2.562684  ],4.145200827702488,0.8455240726470947,-0.2590750517314055,-0.2590750517314055
2,[-0.51984548  1.38192169 -3.14715193],[-1.24649272 -2.22040766 -2.56331087],4.002850312111407,0.9133477210998535,-0.25017814450696296,-0.25017814450696296
3,[-0.51926004  1.38124242 -3.14903832],[-1.24798843 -2.22072809 -2.56393145],3.868067248566484,0.904789924621582,-0.24175420303540526,-0.24175420303540526
4,[-0.51863667  1.38063327 -3.15083619],[-1.24947457 -2.22105675 -2.56454556],3.7401627485167843,0.8683187961578369,-0.23376017178229902,-0.23376017178229902
5,[-0.51797743  1.38009222 -3.15255262],[-1.25094866 -2.22139337 -2.56515306],3.618522701663017,0.8247718811035156,-0.22615766885393856,-0.22615766885393856
6,[-0.51728511  1.37961433 -3.15419383],[-1.25240863 -2.22173772 -2.56575382],3.502603170798868,0.9075260162353516,-0.21891269817492925,-0.21891269817492925
7,[-0.516563    1.37919246 -3.15576529],[-1.2538528  -2.22208955 -2.56634774],3.391927784650515,0.8643491268157959,-0.2119954865406572,-0.2119954865406572
8,[-0.51581476  1.37881806 -3.15727185],[-1.25527983 -2.22244863 -2.56693475],3.2860844831176923,0.8717818260192871,-0.20538028019485577,-0.20538028019485577
9,[-0.51504418  1.37848185 -3.15871775],[-1.25668861 -2.22281472 -2.5675148 ],3.184720514474513,0.8589382171630859,-0.19904503215465708,-0.19904503215465708
10,[-0.51425508  1.37817446 -3.16010674],[-1.25807833 -2.22318757 -2.56808785],3.0875356483145646,0.8760871887207031,-0.1929709780196603,-0.1929709780196603
11,[-0.51345111  1.37788691 -3.16144212],[-1.25944837 -2.22356691 -2.56865386],2.99427419215506,0.8869190216064453,-0.18714213700969126,-0.18714213700969126
12,[-0.51263567  1.37761102 -3.1627268 ],[-1.26079827 -2.22395248 -2.56921283],2.904716648398605,0.9355700016021729,-0.18154479052491282,-0.18154479052491282
13,[-0.51181181  1.37733971 -3.16396335],[-1.26212777 -2.22434396 -2.56976474],2.8186718144338965,0.8848950862884521,-0.17616698840211853,-0.17616698840211853
14,[-0.51098221  1.37706713 -3.16515407],[-1.26343671 -2.22474103 -2.57030958],2.735969920519759,0.8680658340454102,-0.17099812003248493,-0.17099812003248493
15,[-0.51014918  1.37678871 -3.16630102],[-1.26472507 -2.22514334 -2.57084734],2.656457122781747,0.8627159595489502,-0.1660285701738592,-0.1660285701738592
16,[-0.50931463  1.37650115 -3.16740605],[-1.26599291 -2.22555053 -2.57137801],2.579991405856677,0.9092788696289062,-0.1612494628660423,-0.1612494628660423
17,[-0.50848012  1.3762023  -3.16847084],[-1.26724039 -2.22596221 -2.57190158],2.5064397533177636,0.8553299903869629,-0.15665248458236022,-0.15665248458236022
18,[-0.50764693  1.37589103 -3.16949693],[-1.26846772 -2.22637799 -2.57241803],2.435676333079414,0.8797128200531006,-0.15222977081746336,-0.15222977081746336
19,[-0.50681606  1.375567   -3.17048574],[-1.26967516 -2.22679748 -2.57292735],2.3675814126955403,0.9082460403442383,-0.14797383829347127,-0.14797383829347127
20,[-0.50598828  1.37523057 -3.17143859],[-1.27086303 -2.22722026 -2.5734295 ],2.302040744010453,0.8837687969207764,-0.14387754650065332,-0.14387754650065332
21,[-0.50516421  1.37488253 -3.17235671],[-1.27203167 -2.22764593 -2.57392449],2.238945211951851,0.8669869899749756,-0.13993407574699068,-0.13993407574699068
22,[-0.50434435  1.37452402 -3.17324126],[-1.27318145 -2.2280741  -2.57441227],2.178190605922045,0.8701941967010498,-0.1361369128701278,-0.1361369128701278
23,[-0.50352907  1.37415634 -3.17409332],[-1.27431276 -2.22850438 -2.57489283],2.1196774292230587,0.903541088104248,-0.13247983932644117,-0.13247983932644117
24,[-0.50271871  1.3737809  -3.17491393],[-1.27542599 -2.22893639 -2.57536614],2.063310705023989,0.8911662101745605,-0.1289569190639993,-0.1289569190639993
25,[-0.50191352  1.37339907 -3.17570406],[-1.27652155 -2.22936975 -2.5758322 ],2.0089997653592886,0.8651018142700195,-0.12556248533495554,-0.12556248533495554
26,[-0.50111374  1.37301218 -3.17646464],[-1.27759985 -2.22980412 -2.57629098],1.9566580249175112,0.9107668399810791,-0.12229112655734445,-0.12229112655734445
27,[-0.50031959  1.37262147 -3.17719656],[-1.2786613  -2.23023916 -2.57674247],1.9062027476722962,0.91019606590271,-0.11913767172951852,-0.11913767172951852
28,[-0.49953125  1.37222804 -3.17790067],[-1.27970632 -2.23067454 -2.57718666],1.857554815332837,0.8496232032775879,-0.11609717595830231,-0.11609717595830231
29,[-0.49874889  1.37183288 -3.17857777],[-1.28073531 -2.23110996 -2.57762354],1.8106385049282185,0.9216761589050293,-0.11316490655801366,-0.11316490655801366
30,[-0.49797268  1.37143683 -3.17922864],[-1.28174868 -2.23154512 -2.57805312],1.7653812803738385,0.882847785949707,-0.1103363300233649,-0.1103363300233649
31,[-0.49720277  1.37104062 -3.17985402],[-1.28274683 -2.23197975 -2.57847539],1.7217136005571931,0.8964362144470215,-0.10760710003482457,-0.10760710003482457
32,[-0.4964393   1.37064485 -3.18045464],[-1.28373016 -2.23241358 -2.57889036],1.6795687447039809,0.8559448719024658,-0.1049730465439988,-0.1049730465439988
33,[-0.49568237  1.37025002 -3.18103118],[-1.28469904 -2.23284637 -2.57929804],1.6388826546003965,0.8817319869995117,-0.10243016591252478,-0.10243016591252478
34,[-0.4949321   1.36985656 -3.1815843 ],[-1.28565388 -2.23327788 -2.57969844],1.5995937925548658,0.8746228218078613,-0.09997461203467911,-0.09997461203467911
35,[-0.49418857  1.36946479 -3.18211464],[-1.28659504 -2.2337079  -2.58009159],1.561643013646795,0.8474540710449219,-0.09760268835292468,-0.09760268835292468
36,[-0.49345186  1.36907496 -3.18262282],[-1.2875229  -2.23413621 -2.58047749],1.5249734507034687,0.8846762180328369,-0.09531084066896679,-0.09531084066896679
37,[-0.49272202  1.36868729 -3.18310943],[-1.28843781 -2.23456261 -2.58085617],1.4895304104733766,0.8662550449371338,-0.09309565065458604,-0.09309565065458604
38,[-0.49199908  1.36830191 -3.18357506],[-1.28934014 -2.23498693 -2.58122766],1.4552612795627375,0.8668270111083984,-0.0909538299726711,-0.0909538299726711
39,[-0.49128306  1.36791893 -3.18402026],[-1.29023022 -2.23540898 -2.58159198],1.422115438828877,0.840613842010498,-0.08888221492680481,-0.08888221492680481
40,[-0.49057396  1.36753841 -3.18444558],[-1.29110841 -2.23582861 -2.58194916],1.3900441850618352,0.9088330268859863,-0.0868777615663647,-0.0868777615663647
41,[-0.48987177  1.3671604  -3.18485153],[-1.29197503 -2.23624566 -2.58229923],1.359000658919022,0.885565996170044,-0.08493754118243887,-0.08493754118243887
42,[-0.48917644  1.36678489 -3.18523864],[-1.29283041 -2.23665999 -2.58264223],1.3289397782041314,0.9355182647705078,-0.08305873613775822,-0.08305873613775822
43,[-0.48848792  1.36641188 -3.18560739],[-1.29367486 -2.23707146 -2.58297818],1.2998181756976854,0.8864407539367676,-0.08123863598110534,-0.08123863598110534
44,[-0.48780615  1.36604131 -3.18595827],[-1.2945087  -2.23747995 -2.58330713],1.2715941408530784,0.8771457672119141,-0.0794746338033174,-0.0794746338033174
45,[-0.48713105  1.36567316 -3.18629174],[-1.29533223 -2.23788534 -2.5836291 ],1.2442275647673968,0.8918769359588623,-0.0777642227979623,-0.0777642227979623
46,[-0.48646252  1.36530733 -3.18660827],[-1.29614573 -2.2382875  -2.58394414],1.2176798879238901,0.9347310066223145,-0.07610499299524313,-0.07610499299524313
47,[-0.48580045  1.36494376 -3.18690829],[-1.2969495  -2.23868635 -2.58425228],1.1919140502789496,0.8800959587097168,-0.07449462814243435,-0.07449462814243435
48,[-0.48514473  1.36458236 -3.18719225],[-1.29774382 -2.23908178 -2.58455356],1.1668944433370534,0.9515731334686279,-0.07293090270856584,-0.07293090270856584
49,[-0.48449521  1.36422303 -3.18746056],[-1.29852895 -2.2394737  -2.58484802],1.1425868639168333,0.864922046661377,-0.07141167899480208,-0.07141167899480208
50,[-0.48385176  1.36386566 -3.18771363],[-1.29930517 -2.23986203 -2.58513568],1.1189584693656345,0.9107060432434082,-0.06993490433535215,-0.06993490433535215
51,[-0.48321423  1.36351014 -3.18795187],[-1.30007272 -2.24024668 -2.58541661],1.0959777340267318,0.9143478870391846,-0.06849860837667074,-0.06849860837667074
52,[-0.48258246  1.36315636 -3.18817568],[-1.30083185 -2.24062758 -2.58569082],1.0736144068029136,0.8710958957672119,-0.0671009004251821,-0.0671009004251821
53,[-0.48195627  1.36280419 -3.18838543],[-1.30158281 -2.24100466 -2.58595836],1.0518394696955917,0.9058868885040283,-0.06573996685597448,-0.06573996685597448
54,[-0.4813355   1.36245351 -3.1885815 ],[-1.30232583 -2.24137785 -2.58621926],1.0306250972271314,0.8911118507385254,-0.06441406857669571,-0.06441406857669571
55,[-0.48071996  1.36210419 -3.18876425],[-1.30306113 -2.24174709 -2.58647357],1.009944616679004,0.9056940078735352,-0.06312153854243775,-0.06312153854243775
56,[-0.48010947  1.3617561  -3.18893406],[-1.30378895 -2.24211233 -2.58672132],0.9897724690983386,0.8615450859069824,-0.06186077931864616,-0.06186077931864616
57,[-0.47950384  1.36140911 -3.18909125],[-1.30450948 -2.24247352 -2.58696255],0.97008417104236,0.8854639530181885,-0.0606302606901475,-0.0606302606901475
58,[-0.47890286  1.3610631  -3.18923619],[-1.30522294 -2.2428306  -2.58719729],0.9508562770431211,0.8816580772399902,-0.05942851731519507,-0.05942851731519507
59,[-0.47830635  1.36071793 -3.18936919],[-1.30592952 -2.24318352 -2.58742558],0.9320663427855482,0.8603839874267578,-0.058254146424096764,-0.058254146424096764
60,[-0.47771409  1.36037346 -3.1894906 ],[-1.30662943 -2.24353226 -2.58764745],0.9136928889998199,0.8538541793823242,-0.057105805562488746,-0.057105805562488746
61,[-0.4771259   1.36002957 -3.18960073],[-1.30732284 -2.24387676 -2.58786295],0.8957153660748058,0.8607380390167236,-0.055982210379675365,-0.055982210379675365
62,[-0.47654156  1.35968612 -3.18969989],[-1.30800994 -2.24421699 -2.5880721 ],0.8781141194036961,0.871894121170044,-0.054882132462731006,-0.054882132462731006
63,[-0.47596086  1.35934298 -3.1897884 ],[-1.3086909  -2.24455292 -2.58827494],0.8608703554751482,0.8963315486907959,-0.053804397217196764,-0.053804397217196764
64,[-0.47538361  1.35900003 -3.18986656],[-1.30936589 -2.24488451 -2.5884715 ],0.8439661087251267,0.8518359661102295,-0.05274788179532042,-0.05274788179532042
65,[-0.47480958  1.35865714 -3.18993465],[-1.31003507 -2.24521174 -2.58866182],0.8273842091647479,0.8651218414306641,-0.05171151307279674,-0.05171151307279674
66,[-0.47423859  1.35831417 -3.18999297],[-1.3106986  -2.24553459 -2.58884593],0.8111082507990848,0.8659310340881348,-0.0506942656749428,-0.0506942656749428
67,[-0.47367041  1.35797102 -3.1900418 ],[-1.31135662 -2.24585302 -2.58902386],0.7951225608509256,0.895780086517334,-0.04969516005318285,-0.04969516005318285
68,[-0.47310485  1.35762754 -3.19008142],[-1.31200929 -2.24616702 -2.58919564],0.7794121698019483,0.8476841449737549,-0.04871326061262177,-0.04871326061262177
69,[-0.47254169  1.35728363 -3.1901121 ],[-1.31265675 -2.24647657 -2.58936131],0.7639627822619324,0.8527340888977051,-0.04774767389137077,-0.04774767389137077
70,[-0.47198075  1.35693916 -3.19013411],[-1.31329912 -2.24678165 -2.58952089],0.7487607486744648,0.9385480880737305,-0.04679754679215405,-0.04679754679215405
71,[-0.47142182  1.35659402 -3.1901477 ],[-1.31393654 -2.24708224 -2.58967442],0.733793037865448,0.8584070205688477,-0.0458620648665905,-0.0458620648665905
72,[-0.47086469  1.35624809 -3.19015312],[-1.31456913 -2.24737833 -2.58982192],0.7190472104382851,0.9348530769348145,-0.04494045065239282,-0.04494045065239282
73,[-0.47030918  1.35590126 -3.19015064],[-1.31519701 -2.24766992 -2.58996343],0.7045113930172529,0.867290735244751,-0.0440319620635783,-0.0440319620635783
74,[-0.4697551   1.35555343 -3.19014049],[-1.31582029 -2.24795698 -2.59009898],0.6901742533383177,0.8929910659790039,-0.04313589083364486,-0.04313589083364486
75,[-0.46920224  1.35520448 -3.19012292],[-1.3164391  -2.24823951 -2.59022859],0.6760249761842803,0.8927810192108154,-0.042251561011517516,-0.042251561011517516
76,[-0.46865043  1.35485432 -3.19009815],[-1.31705352 -2.24851751 -2.5903523 ],0.6620532401589969,0.8635869026184082,-0.04137832750993731,-0.04137832750993731
77,[-0.46809948  1.35450283 -3.19006642],[-1.31766366 -2.24879096 -2.59047013],0.6482491952933491,0.9145209789276123,-0.04051557470583432,-0.04051557470583432
78,[-0.46754922  1.35414993 -3.19002795],[-1.31826962 -2.24905987 -2.59058211],0.634603441473784,0.8460879325866699,-0.0396627150921115,-0.0396627150921115
79,[-0.46699946  1.35379552 -3.18998296],[-1.31887149 -2.24932424 -2.59068828],0.6211070076823424,0.8351719379425049,-0.0388191879801464,-0.0388191879801464
80,[-0.46645003  1.3534395  -3.18993167],[-1.31946935 -2.24958405 -2.59078865],0.6077513320355703,0.9165849685668945,-0.037984458252223144,-0.037984458252223144
81,[-0.46590076  1.35308178 -3.1898743 ],[-1.3200633  -2.24983931 -2.59088326],0.5945282426082243,0.8582782745361328,-0.03715801516301402,-0.03715801516301402
82,[-0.4653515   1.35272228 -3.18981104],[-1.32065341 -2.25009003 -2.59097215],0.5814299390263469,0.8529250621795654,-0.03633937118914668,-0.03633937118914668
83,[-0.46480207  1.3523609  -3.18974209],[-1.32123975 -2.2503362  -2.59105532],0.5684489748132424,0.8709611892700195,-0.03552806092582765,-0.03552806092582765
84,[-0.46425232  1.35199758 -3.18966767],[-1.32182241 -2.25057784 -2.59113283],0.5555782404707024,0.887458086013794,-0.0347236400294189,-0.0347236400294189
85,[-0.4637021   1.35163222 -3.18958796],[-1.32240145 -2.25081493 -2.59120468],0.5428109472772404,0.8640720844268799,-0.03392568420482753,-0.03392568420482753
86,[-0.46315125  1.35126476 -3.18950314],[-1.32297693 -2.2510475  -2.59127092],0.5301406117841783,0.8276798725128174,-0.03313378823651114,-0.03313378823651114
87,[-0.46259964  1.35089511 -3.18941342],[-1.32354892 -2.25127555 -2.59133157],0.517561040989988,0.8958897590637207,-0.03234756506187425,-0.03234756506187425
88,[-0.46204712  1.35052321 -3.18931896],[-1.32411748 -2.25149909 -2.59138666],0.5050663181728409,0.858180046081543,-0.031566644885802554,-0.031566644885802554
89,[-0.46149356  1.35014898 -3.18921995],[-1.32468267 -2.25171812 -2.59143622],0.49265078936098905,0.8490447998046875,-0.030790674335061816,-0.030790674335061816
90,[-0.46093882  1.34977236 -3.18911656],[-1.32524453 -2.25193267 -2.59148029],0.48030905042035144,0.8455779552459717,-0.030019315651271965,-0.030019315651271965
91,[-0.46038278  1.34939329 -3.18900896],[-1.32580311 -2.25214274 -2.59151888],0.4680359347387364,0.9437239170074463,-0.029252245921171025,-0.029252245921171025
92,[-0.45982532  1.34901171 -3.18889732],[-1.32635847 -2.25234834 -2.59155203],0.4558265014859516,0.8739688396453857,-0.028489156342871975,-0.028489156342871975
93,[-0.45926631  1.34862755 -3.18878179],[-1.32691065 -2.25254949 -2.59157978],0.44367602442919984,0.8685390949249268,-0.02772975152682499,-0.02772975152682499
94,[-0.45870564  1.34824076 -3.18866254],[-1.32745969 -2.25274621 -2.59160214],0.4315799812833765,0.8755552768707275,-0.02697374883021103,-0.02697374883021103
95,[-0.45814319  1.34785129 -3.18853972],[-1.32800563 -2.25293851 -2.59161916],0.4195340435761057,0.8610022068023682,-0.026220877723506605,-0.026220877723506605
96,[-0.45757888  1.34745908 -3.18841349],[-1.32854851 -2.25312641 -2.59163087],0.40753406700746,0.8468480110168457,-0.02547087918796625,-0.02547087918796625
97,[-0.45701258  1.34706408 -3.18828399],[-1.32908835 -2.25330993 -2.59163729],0.3955760822849762,0.8877627849578857,-0.024723505142811013,-0.024723505142811013
98,[-0.4564442   1.34666626 -3.18815136],[-1.32962521 -2.25348908 -2.59163846],0.38365628641469146,0.858856201171875,-0.023978517900918216,-0.023978517900918216
99,[-0.45587366  1.34626555 -3.18801575],[-1.33015909 -2.25366389 -2.59163442],0.3717710344295075,0.8883938789367676,-0.023235689651844218,-0.023235689651844218
100,[-0.45530085  1.34586193 -3.1878773 ],[-1.33069004 -2.25383438 -2.59162519],0.3599168315366045,0.819464921951294,-0.02249480197103778,-0.02249480197103778
101,[-0.45472569  1.34545535 -3.18773613],[-1.33121808 -2.25400057 -2.59161081],0.34809032566617276,0.8644571304321289,-0.021755645354135798,-0.021755645354135798
102,[-0.4541481   1.34504576 -3.18759238],[-1.33174322 -2.25416248 -2.59159132],0.33628830040418556,0.8332657814025879,-0.021018018775261597,-0.021018018775261597
103,[-0.453568    1.34463315 -3.18744617],[-1.3322655  -2.25432014 -2.59156675],0.32450766829249594,0.8354239463806152,-0.020281729268280996,-0.020281729268280996
104,[-0.45298532  1.34421746 -3.18729764],[-1.33278494 -2.25447357 -2.59153714],0.3127454644801176,0.8678891658782959,-0.01954659153000735,-0.01954659153000735
105,[-0.45239999  1.34379867 -3.18714689],[-1.33330155 -2.25462281 -2.59150252],0.30099884071014926,0.8754339218139648,-0.01881242754438433,-0.01881242754438433
106,[-0.45181193  1.34337675 -3.18699405],[-1.33381534 -2.25476786 -2.59146292],0.2892650596271315,0.8617227077484131,-0.01807906622669572,-0.01807906622669572
107,[-0.45122108  1.34295167 -3.18683923],[-1.33432634 -2.25490877 -2.5914184 ],0.2775414893905763,0.8474459648132324,-0.01734634308691102,-0.01734634308691102
108,[-0.45062739  1.34252339 -3.18668255],[-1.33483456 -2.25504555 -2.59136897],0.26582559858061316,0.8979940414428711,-0.016614099911288323,-0.016614099911288323
109,[-0.4500308   1.3420919  -3.18652411],[-1.33534001 -2.25517825 -2.59131469],0.25411495138242096,0.8745148181915283,-0.01588218446140131,-0.01588218446140131
110,[-0.44943125  1.34165718 -3.18636401],[-1.3358427  -2.25530688 -2.59125559],0.24240720303666133,0.8635869026184082,-0.015150450189791333,-0.015150450189791333
111,[-0.44882869  1.34121919 -3.18620236],[-1.33634265 -2.25543148 -2.59119171],0.2307000955436379,0.8749179840087891,-0.01441875597147737,-0.01441875597147737
112,[-0.44822308  1.34077791 -3.18603926],[-1.33683985 -2.25555208 -2.59112309],0.21899145360941064,0.8746929168701172,-0.013686965850588165,-0.013686965850588165
113,[-0.44761437  1.34033334 -3.18587481],[-1.33733431 -2.2556687  -2.59104978],0.2072791808226252,0.8522820472717285,-0.012954948801414075,-0.012954948801414075
114,[-0.44700253  1.33988545 -3.18570909],[-1.33782605 -2.25578139 -2.5909718 ],0.19556125605138908,0.8742530345916748,-0.012222578503211817,-0.012222578503211817
115,[-0.4463875   1.33943422 -3.1855422 ],[-1.33831507 -2.25589018 -2.59088921],0.18383573004980974,0.8554980754852295,-0.011489733128113109,-0.011489733128113109
116,[-0.44576927  1.33897963 -3.18537422],[-1.33880136 -2.25599509 -2.59080204],0.17210072226456632,0.8409061431884766,-0.010756295141535395,-0.010756295141535395
117,[-0.44514779  1.33852169 -3.18520525],[-1.33928494 -2.25609616 -2.59071034],0.1603544178320086,0.846686840057373,-0.010022151114500537,-0.010022151114500537
118,[-0.44452304  1.33806036 -3.18503536],[-1.3397658  -2.25619343 -2.59061416],0.14859506475702128,0.9202871322631836,-0.00928719154731383,-0.00928719154731383
119,[-0.44389499  1.33759564 -3.18486463],[-1.34024395 -2.25628692 -2.59051353],0.136820971265009,0.8725647926330566,-0.008551310704063063,-0.008551310704063063
120,[-0.44326361  1.33712752 -3.18469314],[-1.34071938 -2.25637669 -2.5904085 ],0.12503050331902027,0.844865083694458,-0.007814406457438767,-0.007814406457438767
121,[-0.44262889  1.33665599 -3.18452097],[-1.3411921  -2.25646275 -2.59029911],0.11322208229423605,0.8676948547363281,-0.007076380143389753,-0.007076380143389753
122,[-0.44199081  1.33618104 -3.18434818],[-1.3416621  -2.25654516 -2.59018541],0.10139418280239285,0.8474252223968506,-0.006337136425149553,-0.006337136425149553
123,[-0.44134935  1.33570267 -3.18417486],[-1.34212938 -2.25662393 -2.59006744],0.08954533065924067,0.8505122661590576,-0.005596583166202542,-0.005596583166202542
124,[-0.44070449  1.33522086 -3.18400105],[-1.34259393 -2.25669912 -2.58994526],0.07767410098821736,0.8898828029632568,-0.004854631311763585,-0.004854631311763585
125,[-0.44005622  1.33473561 -3.18382684],[-1.34305576 -2.25677076 -2.58981891],0.0657791164540128,0.9059860706329346,-0.0041111947783758,-0.0041111947783758
126,[-0.43940454  1.33424692 -3.18365227],[-1.34351485 -2.25683889 -2.58968842],0.05385904561989893,0.8829460144042969,-0.0033661903512436833,-0.0033661903512436833
127,[-0.43874944  1.33375478 -3.18347742],[-1.34397121 -2.25690353 -2.58955386],0.041912601423006485,0.8981847763061523,-0.0026195375889379053,-0.0026195375889379053
128,[-0.4380909   1.33325919 -3.18330234],[-1.34442482 -2.25696475 -2.58941527],0.029938539762006278,0.8663947582244873,-0.0018711587351253924,-0.0018711587351253924
129,[-0.43742893  1.33276014 -3.18312708],[-1.34487569 -2.25702256 -2.5892727 ],0.017935658191812948,0.8787858486175537,-0.0011209786369883092,-0.0011209786369883092
130,[-0.43676353  1.33225764 -3.18295171],[-1.3453238  -2.25707702 -2.58912619],0.005902794720360871,0.8570177555084229,-0.00036892467002255444,-0.00036892467002255444
131,[-0.43609469  1.33175169 -3.18277626],[-1.34576914 -2.25712815 -2.58897579],-0.006161173297582256,0.8807082176208496,0.000385073331098891,0.000385073331098891
132,[-0.43542242  1.33124228 -3.1826008 ],[-1.34621172 -2.25717601 -2.58882155],-0.018257330174007158,0.8769769668579102,0.0011410831358754474,0.0011410831358754474
133,[-0.43474673  1.33072941 -3.18242537],[-1.34665151 -2.25722062 -2.58866353],-0.03038672281334634,0.8580141067504883,0.0018991701758341462,0.0018991701758341462
134,[-0.43406761  1.33021309 -3.18225001],[-1.34708852 -2.25726204 -2.58850177],-0.0425503615542982,0.8653843402862549,0.0026593975971436375,0.0026593975971436375
135,[-0.43338507  1.32969332 -3.18207477],[-1.34752273 -2.25730029 -2.58833632],-0.05474922093204937,0.8975791931152344,0.0034218263082530856,0.0034218263082530856
136,[-0.43269913  1.3291701  -3.18189969],[-1.34795414 -2.25733542 -2.58816723],-0.06698424036478826,0.8634951114654541,0.004186515022799266,0.004186515022799266
137,[-0.43200979  1.32864343 -3.18172482],[-1.34838273 -2.25736747 -2.58799456],-0.07925632476825234,0.8422129154205322,0.004953520298015771,0.004953520298015771
138,[-0.43131707  1.32811331 -3.18155019],[-1.34880849 -2.25739648 -2.58781834],-0.09156634510199974,0.872140645980835,0.0057228965688749835,0.0057228965688749835
139,[-0.43062098  1.32757976 -3.18137583],[-1.34923142 -2.25742248 -2.58763863],-0.10391513885092923,0.8593411445617676,0.006494696178183077,0.006494696178183077
140,[-0.42992154  1.32704278 -3.18120179],[-1.3496515  -2.25744553 -2.58745549],-0.11630351044539508,0.8304567337036133,0.0072689694028371925,0.0072689694028371925
