Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.37644167 1.35806471 0.65284788],[-0.4273786  -0.03352568  1.44728701],-2.3429202418894657,0.050827980041503906,0.46858404837789314,0.7812338252382346
175,[0.37690328 1.35989718 0.6524779 ],[-0.42872017 -0.02993845  1.45126141],-2.345323349703529,0.05040097236633301,0.4690646699407058,0.7820351282772687
176,[0.37712289 1.3615969  0.65194355],[-0.42973673 -0.02642614  1.45508444],-2.347682108111689,0.05050206184387207,0.46953642162233783,0.7828216432516469
177,[0.3771192  1.36315421 0.65123987],[-0.43044892 -0.02300182  1.4587703 ],-2.350058596718938,0.07222509384155273,0.4700117193437876,0.783614070263067
178,[0.37691216 1.3645602  0.65036273],[-0.43087846 -0.01967733  1.46233292],-2.35249499122681,0.05052328109741211,0.470498998245362,0.7844264725664588
179,[0.37652268 1.36580686 0.64930901],[-0.43104773 -0.01646298  1.46578558],-2.355017071480998,0.05045294761657715,0.47100341429619963,0.7852674463091024
180,[0.37597243 1.36688726 0.64807665],[-0.43097937 -0.01336723  1.46914071],-2.3576375056949814,0.07351827621459961,0.4715275011389963,0.7861412156368728
181,[0.37528354 1.36779561 0.64666483],[-0.43069598 -0.01039649  1.47240957],-2.360358773244448,0.05065584182739258,0.4720717546488896,0.7870486072839107
182,[0.37447835 1.36852743 0.64507397],[-0.43021982 -0.00755491  1.47560214],-2.363175663986924,0.0503239631652832,0.47263513279738484,0.7879878839569603
183,[0.37357922 1.36907957 0.64330585],[-0.4295726  -0.00484432  1.47872691],-2.3660773537493243,0.07379889488220215,0.47321547074986486,0.7889554363952398
184,[0.3726083  1.36945023 0.64136356],[-0.42877528 -0.00226423  1.48179078],-2.369049098843107,0.05082201957702637,0.4738098197686214,0.789946348397168
185,[0.3715873  1.36963896 0.63925155],[-4.27847961e-01  1.88136835e-04  1.48479907e+00],-2.372073615910021,0.0526890754699707,0.4744147231820042,0.7909548569223145
186,[0.37053729 1.36964665 0.63697553],[-0.4268098   0.00251765  1.48775543],-2.3751322187138086,0.050985097885131836,0.4750264437427617,0.791974731148319
187,[0.36947853 1.36947542 0.63454243],[-0.42567896  0.00473106  1.49066196],-2.3782057745753327,0.07375097274780273,0.47564115491506653,0.7929995913889072
188,[0.36843023 1.36912854 0.63196031],[-0.4244726   0.00683676  1.49351924],-2.381275525251161,0.050682783126831055,0.47625510505023216,0.794023182811324
189,[0.36741042 1.36861031 0.6292382 ],[-0.42320686  0.00884439  1.49632647],-2.384323795783411,0.05067706108093262,0.4768647591566822,0.7950396117984031
190,[0.36643575 1.36792594 0.62638596],[-0.42189693  0.01076455  1.4990816 ],-2.3873345952458935,0.07373905181884766,0.4774669190491787,0.7960435462640525
191,[0.36552132 1.36708138 0.62341416],[-0.42055704  0.01260836  1.50178148],-2.3902940991488304,0.05080819129943848,0.47805881982976606,0.7970303765084462
192,[0.36468055 1.36608318 0.62033386],[-0.41920057  0.01438716  1.50442208],-2.393190996635269,0.05036306381225586,0.4786381993270538,0.7979963309887526
193,[0.36392507 1.36493832 0.6171565 ],[-0.41784002  0.01611207  1.50699863],-2.396016686837561,0.05054593086242676,0.4792033373675122,0.798938541793118
194,[0.36326457 1.3636541  0.61389369],[-0.41648712  0.01779372  1.50950584],-2.3987653166517817,0.07189822196960449,0.47975306333035633,0.7998550572363393
195,[0.36270677 1.36223796 0.61055705],[-0.41515282  0.01944192  1.51193805],-2.401433664416701,0.050570011138916016,0.48028673288334023,0.8007448030732581
196,[0.36225735 1.36069735 0.60715809],[-0.41384737  0.0210654   1.51428944],-2.404020887695962,0.0505218505859375,0.4808041775391924,0.8016074983981201
197,[0.36191994 1.35903967 0.60370807],[-0.41258027  0.02267164  1.51655417],-2.406528165736526,0.0732109546661377,0.48130563314730523,0.8024435364243168
198,[0.36169617 1.35727212 0.60021783],[-0.41136035  0.02426672  1.51872654],-2.408958275920343,0.05069112777709961,0.48179165518406863,0.8032538432545325
199,[0.36158566 1.35540164 0.59669777],[-0.4101957   0.02585521  1.52080111],-2.4113151472166794,0.05040597915649414,0.4822630294433359,0.804039728981887
0,[-0.52008426  1.38217589 -3.13852475],[-1.24021679 -2.21669768 -2.5587086 ],-1.9320335229358019,0.07452011108398438,0.38640670458716037,0.6442259162840286
1,[-0.51763974  1.37976102 -3.1338666 ],[-1.23793584 -2.21294115 -2.55548533],-1.9610140017638413,0.05218029022216797,0.3922028003527683,0.6538892970202872
2,[-0.51423457  1.37711591 -3.1277836 ],[-1.23521792 -2.20842295 -2.55183299],-2.0079185919498337,0.05450010299682617,0.40158371838996676,0.669529373774536
3,[-0.51004395  1.37424814 -3.12071562],[-1.23213975 -2.20330196 -2.5478307 ],-2.0666348133851966,0.051455020904541016,0.41332696267703933,0.6891079737863276
4,[-0.50522051  1.37115449 -3.11293626],[-1.22877602 -2.197716   -2.54355029],-2.1331630619077266,0.07296895980834961,0.4266326123815453,0.7112914511196154
5,[-0.49989866  1.36782222 -3.10463642],[-1.22520026 -2.19179091 -2.539059  ],-2.204324966989027,0.05084490776062012,0.4408649933978054,0.7350199956615627
6,[-0.49419862  1.36423053 -3.09595927],[-1.22148539 -2.18564707 -2.53442122],-2.277404865456134,0.05067801475524902,0.4554809730912268,0.7593880845135492
7,[-0.4882296   1.36035272 -3.08701788],[-1.21770391 -2.17940431 -2.52969946],-2.3500464692784218,0.07453513145446777,0.47000929385568435,0.7836100264349523
8,[-0.48209244  1.35615896 -3.07790507],[-1.21392778 -2.17318571 -2.52495456],-2.4202498631067857,0.050788164138793945,0.4840499726213571,0.8070189606891582
9,[-0.47588153  1.3516198  -3.06869942],[-1.2102278  -2.16712027 -2.52024532],-2.4864108442442006,0.0504908561706543,0.49728216884884013,0.8290799747396467
10,[-0.46968605  1.34670974 -3.05946892],[-1.20667263 -2.16134374 -2.51562749],-2.547370996901598,0.050605058670043945,0.5094741993803196,0.8494068012342774
11,[-0.46359062  1.34141046 -3.05027325],[-1.20332746 -2.15599707 -2.51115226],-2.6024565593153532,0.07301902770996094,0.5204913118630706,0.8677747780311281
12,[-0.45767531  1.33571323 -3.04116508],[-1.20025233 -2.15122175 -2.50686437],-2.6514895476936133,0.050444841384887695,0.5302979095387227,0.8841245574170101
13,[-0.45201505  1.32962004 -3.03219072],[-1.1975005  -2.1471517  -2.50280009],-2.694759646198557,0.05020284652709961,0.5389519292397114,0.898552732977178
14,[-0.44667873  1.32314349 -3.02339036],[-1.19511676 -2.14390281 -2.49898526],-2.732951803578816,0.0733790397644043,0.5465903607157632,0.9112876970919692
15,[-0.44172786  1.31630559 -3.01479807],[-1.19313617 -2.14156221 -2.49543393],-2.767033143303353,0.05073094367980957,0.5534066286606706,0.9226519317450326
16,[-0.43721524  1.30913593 -3.00644168],[-1.19158314 -2.14018021 -2.49214762],-2.798112976553718,0.050393104553222656,0.5596225953107437,0.9330153306281154
17,[-0.43318361  1.30166961 -2.99834282],[-1.19047115 -2.13976721 -2.48911549],-2.8272981590183717,0.07377004623413086,0.5654596318036743,0.9427469686623446
18,[-0.42966455  1.29394539 -2.99051694],[-1.18980293 -2.14029609 -2.48631541],-2.855568118099108,0.05079293251037598,0.5711136236198217,0.9521734305098727
19,[-0.4266778   1.28600413 -2.98297367],[-1.18957108 -2.14170893 -2.48371552],-2.8836873976011046,0.0507199764251709,0.5767374795202209,0.9615496490833959
20,[-0.42423083  1.27788785 -2.97571727],[-1.18975902 -2.1439255  -2.48127644],-2.9121615913466554,0.05119204521179199,0.5824323182693311,0.9710442118528361
21,[-0.42231907  1.26963912 -2.96874736],[-1.19034213 -2.1468517  -2.47895348],-2.941231367443482,0.07708096504211426,0.5882462734886964,0.9807373682705841
22,[-0.42092633  1.26130094 -2.96205971],[-1.19128891 -2.15038635 -2.47669894],-2.970893498991063,0.05078577995300293,0.5941786997982126,0.9906280423444691
23,[-0.42002577  1.25291695 -2.95564713],[-1.19256214 -2.15442602 -2.47446426],-3.0009377229957366,0.050653934478759766,0.6001875445991474,1.000646123039592
24,[-0.41958095  1.24453183 -2.94950041],[-1.19411995 -2.1588681  -2.47220194],-3.0309913293423154,0.07395792007446289,0.606198265868463,1.0106673322248467
25,[-0.41954719  1.23619194 -2.94360923],[-1.1959168  -2.16361238 -2.4698672 ],-3.060566948189542,0.05083274841308594,0.6121133896379084,1.0205291591162193
26,[-0.41987294  1.22794597 -2.93796299],[-1.1979044  -2.16856184 -2.4674194 ],-3.0891115676348586,0.050554752349853516,0.6178223135269717,1.0300472049466016
27,[-0.42050118  1.21984563 -2.93255155],[-1.20003251 -2.17362286 -2.4648231 ],-3.116056020971096,0.05064702033996582,0.6232112041942192,1.0390316842184382
28,[-0.42137091  1.21194617 -2.9273658 ],[-1.20224979 -2.17870542 -2.46204885],-3.1408642546170005,0.07225298881530762,0.6281728509234001,1.0473038528232745
29,[-0.42241856  1.20430663 -2.92239806],[-1.20450468 -2.18372344 -2.4590737 ],-3.163080989301816,0.050462961196899414,0.6326161978603632,1.0547119004007388
30,[-0.42357952  1.19698966 -2.91764227],[-1.20674632 -2.18859544 -2.45588136],-3.18237526711922,0.05041193962097168,0.636475053423844,1.0611454708633612
31,[-0.42478975  1.19006066 -2.91309405],[-1.20892563 -2.19324576 -2.45246217],-3.198576175362707,0.07396697998046875,0.6397152350725415,1.0665475743123398
32,[-0.42598753  1.18358615 -2.90875044],[-1.21099643 -2.19760618 -2.44881279],-3.2116961423951236,0.05057096481323242,0.6423392284790247,1.07092235491668
33,[-0.42711529  1.17763126 -2.90460963],[-1.21291671 -2.20161795 -2.44493578],-3.221937066980307,0.05026888847351074,0.6443874133960614,1.074337134705004
34,[-0.42812152  1.17225637 -2.90067044],[-1.21464987 -2.20523397 -2.44083905],-3.2296756211823667,0.07453370094299316,0.6459351242364734,1.0769175128984216
35,[-0.42896257  1.16751328 -2.89693183],[-1.21616585 -2.20842073 -2.43653526],-3.2354266175491824,0.05091714859008789,0.6470853235098365,1.0788351509000274
36,[-0.4296043   1.16344137 -2.8933924 ],[-1.21744211 -2.21115991 -2.43204123],-3.239787169039591,0.05072784423828125,0.6479574338079181,1.0802891527307739
37,[-0.43002325  1.16006433 -2.89004998],[-1.21846429 -2.21344916 -2.42737739],-3.243368687110264,0.05449700355529785,0.6486737374220528,1.0814833901668102
38,[-0.43020732  1.1573881  -2.88690129],[-1.21922645 -2.21530202 -2.42256726],-3.246727224159474,0.07691383361816406,0.6493454448318948,1.0826032758117619
39,[-0.43015576  1.15540026 -2.88394187],[-1.21973094 -2.21674709 -2.417637  ],-3.2503038889666933,0.05071616172790527,0.6500607777933387,1.0837958949538824
40,[-0.42987869  1.15407102 -2.8811661 ],[-1.21998791 -2.21782643 -2.41261496],-3.254385318196159,0.05064702033996582,0.6508770636392318,1.0851568250070553
41,[-0.42939591  1.1533554  -2.87856737],[-1.22001436 -2.21859342 -2.40753126],-3.259089872702553,0.07422709465026855,0.6518179745405106,1.0867255327450993
42,[-0.4287355   1.15319625 -2.87613838],[-1.21983306 -2.21911034 -2.40241739],-3.264379736577803,0.05078721046447754,0.6528759473155606,1.088489408662155
43,[-0.42793197  1.15352757 -2.87387145],[-1.21947124 -2.21944567 -2.39730569],-3.2700941198238973,0.05034899711608887,0.6540188239647795,1.090394838220706
44,[-0.42702443  1.15427777 -2.87175884],[-1.21895924 -2.21967135 -2.39222887],-3.2759955251801998,0.05044817924499512,0.65519910503604,1.0923626292698232
45,[-0.42605468  1.15537267 -2.86979301],[-1.21832914 -2.21985984 -2.38721939],-3.2818199374069517,0.07291507720947266,0.6563639874813904,1.0943047473847787
46,[-0.42506526  1.1567381  -2.86796685],[-1.21761344 -2.2200812  -2.38230877],-3.2873225502413375,0.05055689811706543,0.6574645100482674,1.0961395632682018
47,[-0.42409778  1.15830211 -2.86627374],[-1.21684388 -2.22040015 -2.37752692],-3.292312672856615,0.050269126892089844,0.6584625345713231,1.0978034921162438
48,[-0.42319131  1.15999685 -2.86470757],[-1.21605042 -2.22087329 -2.37290138],-3.2966741518475735,0.07352900505065918,0.6593348303695147,1.09925780321693
49,[-0.42238095  1.16176003 -2.86326272],[-1.21526033 -2.22154675 -2.36845659],-3.3003705007111117,0.050466060638427734,0.6600741001422223,1.100490330347153
50,[-0.4216968   1.16353618 -2.86193391],[-1.21449752 -2.22245425 -2.36421324],-3.3034365190579567,0.05064892768859863,0.6606873038115914,1.1015126772450672
51,[-0.42116308  1.16527749 -2.86071613],[-1.21378208 -2.22361611 -2.36018776],-3.305960134531991,0.07399702072143555,0.6611920269063982,1.1023541628982965
52,[-0.42079764  1.16694446 -2.85960446],[-1.21312999 -2.22503886 -2.35639195],-3.3080592311929973,0.050788164138793945,0.6616118462385995,1.103054095096031
53,[-0.42061174  1.16850609 -2.85859399],[-1.21255304 -2.22671585 -2.35283279],-3.309858238842882,0.050560951232910156,0.6619716477685764,1.1036539642690504
54,[-0.42061017  1.16993988 -2.85767976],[-1.21205889 -2.22862832 -2.3495125 ],-3.311468385465117,0.05049705505371094,0.6622936770930233,1.1041908587746305
55,[-0.42079159  1.17123145 -2.85685664],[-1.21165131 -2.23074709 -2.34642875],-3.3129740960499507,0.07335305213928223,0.6625948192099902,1.1046929296598702
56,[-0.42114905  1.17237396 -2.85611941],[-1.21133055 -2.23303438 -2.34357509],-3.314426466299598,0.053176164627075195,0.6628852932599196,1.105177214504701
57,[-0.42167079  1.1733673  -2.85546268],[-1.21109371 -2.23544586 -2.34094149],-3.3158433925867175,0.05107283592224121,0.6631686785173435,1.1056496807558245
58,[-0.42234096  1.17421715 -2.85488096],[-1.21093529 -2.23793265 -2.338515  ],-3.317214993005813,0.0741419792175293,0.6634429986011626,1.1061070333463865
59,[-0.42314057  1.1749339  -2.85436869],[-1.21084773 -2.24044326 -2.33628053],-3.3185124494055143,0.0508580207824707,0.6637024898811028,1.1065396630228457
60,[-0.42404832  1.17553155 -2.85392027],[-1.21082192 -2.24292554 -2.33422158],-3.319698278945237,0.05069780349731445,0.6639396557890473,1.1069350713388586
61,[-0.42504156  1.17602666 -2.8535301 ],[-1.21084776 -2.24532851 -2.33232103],-3.320736211233296,0.050692081451416016,0.6641472422466592,1.107281164132476
62,[-0.42609706  1.17643723 -2.8531926 ],[-1.21091474 -2.24760419 -2.33056186],-3.3215992129141103,0.07296490669250488,0.6643198425828221,1.1075689272804636
63,[-0.42719184  1.17678173 -2.85290226],[-1.21101235 -2.24970922 -2.32892783],-3.322274692108355,0.05075383186340332,0.6644549384216709,1.1077941620901484
64,[-0.42830387  1.17707821 -2.85265358],[-1.21113058 -2.25160643 -2.32740407],-3.322766467330189,0.050641775131225586,0.6645532934660378,1.1079581418240043
65,[-0.42941268  1.17734352 -2.85244117],[-1.2112603  -2.2532661  -2.32597751],-3.323093635236687,0.07394695281982422,0.6646187270473374,1.108067234156948
66,[-0.43049988  1.17759263 -2.85225967],[-1.2113935  -2.25466688 -2.32463727],-3.3232869484705327,0.05081677436828613,0.6646573896941066,1.1081316933879735
67,[-0.43154956  1.17783821 -2.85210383],[-1.21152358 -2.25579637 -2.32337486],-3.3233836496896623,0.05062389373779297,0.6646767299379325,1.108163937875846
68,[-0.43254854  1.17809023 -2.85196848],[-1.21164543 -2.25665116 -2.32218428],-3.323421849745561,0.07426714897155762,0.6646843699491123,1.1081766754736782
69,[-0.43348654  1.1783558  -2.85184861],[-1.21175553 -2.25723656 -2.32106195],-3.3234354725621493,0.051071882247924805,0.6646870945124299,1.1081812179266919
70,[-0.43435618  1.1786392  -2.85173937],[-1.21185186 -2.25756585 -2.32000656],-3.3234505471592226,0.05079317092895508,0.6646901094318445,1.1081862444678967
71,[-0.43515289  1.17894191 -2.85163619],[-1.21193386 -2.25765928 -2.31901883],-3.3234832762626056,0.0506749153137207,0.6646966552525211,1.1081971578068042
72,[-0.43587473  1.17926293 -2.85153479],[-1.2120022  -2.25754283 -2.31810113],-3.3235399352820036,0.08095192909240723,0.6647079870564008,1.1082160504441492
73,[-0.43652206  1.17959908 -2.85143129],[-1.21205865 -2.25724681 -2.31725708],-3.3236183315174026,0.05229806900024414,0.6647236663034806,1.1082421912362128
74,[-0.43709725  1.17994543 -2.85132229],[-1.21210575 -2.25680445 -2.3164911 ],-3.3237103323201724,0.0505521297454834,0.6647420664640344,1.1082728683961895
75,[-0.43760424  1.18029577 -2.85120492],[-1.21214663 -2.2562505  -2.31580796],-3.323804872415202,0.0750730037689209,0.6647609744830404,1.108304392269157
76,[-0.43804814  1.18064307 -2.85107692],[-1.21218469 -2.2556198  -2.31521229],-3.3238908675761394,0.050601959228515625,0.6647781735152278,1.1083330668810067
77,[-0.43843483  1.18098001 -2.85093667],[-1.2122234  -2.25494606 -2.31470819],-3.323959569522331,0.05047106742858887,0.6647919139044662,1.1083559751658323
78,[-0.43877058  1.18129943 -2.85078321],[-1.21226602 -2.25426073 -2.31429878],-3.3240060620464753,0.05042695999145508,0.664801212409295,1.1083714778414389
79,[-0.43906163  1.1815947  -2.85061627],[-1.21231543 -2.25359197 -2.31398594],-3.324029786200581,0.07235908508300781,0.6648059572401162,1.1083793885297035
80,[-0.43931395  1.18186012 -2.85043621],[-1.21237398 -2.25296389 -2.31377003],-3.3240341608590533,0.050353050231933594,0.6648068321718107,1.1083808472354295
81,[-0.43953296  1.18209117 -2.85024404],[-1.21244334 -2.25239595 -2.31364973],-3.3240255077983214,0.0503082275390625,0.6648051015596643,1.1083779619200804
82,[-0.43972334  1.18228469 -2.8500413 ],[-1.21252444 -2.25190262 -2.31362197],-3.324011579258471,0.07336115837097168,0.6648023158516942,1.108373317525332
83,[-0.43988892  1.182439   -2.84983008],[-1.21261746 -2.25149326 -2.31368197],-3.3240000124416063,0.0506291389465332,0.6648000024883213,1.1083694606340802
84,[-0.44003263  1.1825539  -2.84961282],[-1.21272179 -2.2511722  -2.31382329],-3.3239970021648846,0.05041623115539551,0.6647994004329769,1.1083684568739194
85,[-0.44015649  1.18263062 -2.84939235],[-1.21283616 -2.25093908 -2.31403804],-3.324006402686872,0.07386589050292969,0.6648012805373744,1.1083715914260994
86,[-0.44026171  1.18267165 -2.8491717 ],[-1.21295865 -2.25078934 -2.31431712],-3.3240293626113444,0.050597190856933594,0.6648058725222689,1.1083792472862102
87,[-0.44034876  1.18268059 -2.84895403],[-1.21308685 -2.25071488 -2.31465049],-3.324064485638657,0.0504150390625,0.6648128971277314,1.108390958865841
88,[-0.44041756  1.18266187 -2.84874256],[-1.21321796 -2.2507048  -2.31502747],-3.324108415679099,0.05035209655761719,0.6648216831358198,1.108405607095398
89,[-0.4404676   1.18262049 -2.84854043],[-1.21334896 -2.25074621 -2.31543715],-3.3241566824363433,0.07269906997680664,0.6648313364872687,1.1084217013792408
90,[-0.44049815  1.18256176 -2.84835067],[-1.21347678 -2.25082509 -2.31586863],-3.324204619914966,0.05058574676513672,0.6648409239829932,1.1084376858669442
91,[-0.44050845  1.18249101 -2.84817607],[-1.21359837 -2.25092706 -2.31631141],-3.3242481841232285,0.05283308029174805,0.6648496368246457,1.1084522121117801
92,[-0.44049784  1.18241331 -2.84801913],[-1.21371092 -2.2510382  -2.31675569],-3.324284539588157,0.07439923286437988,0.6648569079176314,1.1084643346409326
93,[-0.44046595  1.18233329 -2.84788202],[-1.21381194 -2.25114566 -2.31719256],-3.3243123450511716,0.05063605308532715,0.6648624690102343,1.1084736062191303
94,[-0.4404128   1.18225489 -2.84776649],[-1.21389938 -2.25123827 -2.31761428],-3.324331733355297,0.050322771072387695,0.6648663466710594,1.1084800711421463
95,[-0.44033891  1.18218127 -2.84767389],[-1.21397167 -2.25130694 -2.31801442],-3.324344036733542,0.05051684379577637,0.6648688073467084,1.1084841736357258
96,[-0.44024532  1.1821147  -2.84760508],[-1.21402782 -2.25134498 -2.3183879 ],-3.3243513473293302,0.0725090503692627,0.664870269465866,1.1084866113135479
97,[-0.4401336   1.18205655 -2.8475605 ],[-1.2140674  -2.25134819 -2.31873112],-3.3243560191259305,0.05028200149536133,0.664871203825186,1.1084881690983428
98,[-0.44000587  1.18200728 -2.84754014],[-1.21409052 -2.25131494 -2.31904183],-3.3243602116062263,0.05021214485168457,0.6648720423212453,1.1084895670577612
99,[-0.43986469  1.18196655 -2.84754352],[-1.21409786 -2.25124597 -2.31931916],-3.324365551674066,0.07296085357666016,0.6648731103348132,1.1084913476739133
100,[-0.43971299  1.18193328 -2.8475698 ],[-1.21409052 -2.25114417 -2.3195634 ],-3.3243729557762793,0.0506439208984375,0.6648745911552558,1.1084938165309368
101,[-0.43955395  1.18190585 -2.84761775],[-1.21407001 -2.25101426 -2.31977593],-3.324382617009582,0.05024003982543945,0.6648765234019164,1.1084970380158659
102,[-0.43939089  1.18188222 -2.84768582],[-1.21403814 -2.25086237 -2.31995895],-3.3243941298469233,0.07418274879455566,0.6648788259693846,1.1085008769079436
103,[-0.43922714  1.18186014 -2.8477722 ],[-1.21399693 -2.2506956  -2.32011534],-3.324406703445326,0.05065584182739258,0.6648813406890652,1.1085050695049437
104,[-0.43906587  1.18183731 -2.84787487],[-1.21394846 -2.25052154 -2.3202484 ],-3.3244194058912186,0.05041098594665527,0.6648838811782437,1.108509305065428
105,[-0.43891001  1.18181154 -2.84799162],[-1.21389484 -2.25034783 -2.32036168],-3.3244313858187478,0.050348758697509766,0.6648862771637496,1.1085132997061513
106,[-0.43876211  1.18178093 -2.84812017],[-1.21383809 -2.25018176 -2.32045875],-3.3244420317727164,0.07264399528503418,0.6648884063545433,1.1085168495407522
107,[-0.43862429  1.18174397 -2.84825816],[-1.21378006 -2.25002984 -2.32054308],-3.324451049146508,0.054137229919433594,0.6648902098293016,1.1085198563342806
108,[-0.43849813  1.18169964 -2.84840324],[-1.21372236 -2.24989758 -2.32061781],-3.3244584547452924,0.053559064865112305,0.6648916909490585,1.1085223256903276
109,[-0.43838468  1.18164744 -2.84855311],[-1.21366632 -2.2497892  -2.32068571],-3.3244645058329185,0.07466506958007812,0.6648929011665837,1.1085243433921035
110,[-0.43828442  1.18158748 -2.84870555],[-1.213613   -2.24970752 -2.32074909],-3.3244695910674937,0.05048322677612305,0.6648939182134987,1.1085260390355096
111,[-0.4381973   1.18152039 -2.84885846],[-1.21356311 -2.24965393 -2.3208097 ],-3.3244741138699743,0.050425052642822266,0.6648948227739948,1.1085275471390377
112,[-0.43812278  1.18144732 -2.8490099 ],[-1.21351706 -2.24962835 -2.32086878],-3.3244783950373926,0.05057096481323242,0.6648956790074785,1.1085289746706877
113,[-0.43805989  1.18136984 -2.84915811],[-1.213475   -2.24962944 -2.32092705],-3.32448261267421,0.07300496101379395,0.664896522534842,1.1085303810184095
114,[-0.43800731  1.18128986 -2.8493015 ],[-1.21343681 -2.24965467 -2.32098477],-3.324486786386676,0.05055999755859375,0.6648973572773352,1.1085317727197985
115,[-0.4379635   1.18120952 -2.84943872],[-1.21340219 -2.24970059 -2.32104181],-3.3244908018833557,0.05031776428222656,0.6648981603766712,1.1085331116650068
116,[-0.43792674  1.18113105 -2.84956861],[-1.21337069 -2.24976307 -2.32109769],-3.324494463882976,0.07312726974487305,0.6648988927765952,1.1085343327385715
117,[-0.4378953   1.18105664 -2.84969023],[-1.21334176 -2.24983758 -2.32115175],-3.3244975609055154,0.05057096481323242,0.6648995121811031,1.1085353654236463
118,[-0.43786748  1.18098837 -2.84980285],[-1.21331483 -2.24991942 -2.32120318],-3.3244999254347016,0.05055427551269531,0.6648999850869404,1.1085361538628549
119,[-0.43784172  1.18092804 -2.84990594],[-1.21328932 -2.25000402 -2.32125114],-3.324501476464053,0.0740361213684082,0.6649002952928106,1.1085366710450326
120,[-0.4378167   1.18087714 -2.84999916],[-1.21326474 -2.25008715 -2.32129484],-3.3245022372685207,0.05083632469177246,0.6649004474537041,1.108536924731084
121,[-0.43779135  1.18083674 -2.85008235],[-1.21324068 -2.2501651  -2.32133361],-3.3245023277742134,0.050534963607788086,0.6649004655548427,1.1085369549097077
122,[-0.43776491  1.18080747 -2.8501555 ],[-1.21321687 -2.25023484 -2.32136695],-3.3245019366062003,0.05041313171386719,0.66490038732124,1.1085368244768923
123,[-0.43773695  1.1807895  -2.85021875],[-1.21319316 -2.25029412 -2.32139458],-3.32450128165488,0.07282686233520508,0.664900256330976,1.108536606086989
124,[-0.43770738  1.18078255 -2.85027236],[-1.21316957 -2.25034149 -2.32141645],-3.3245005692744254,0.05069398880004883,0.6649001138548851,1.1085363685476577
125,[-0.4376764   1.18078589 -2.85031669],[-1.21314623 -2.25037632 -2.32143273],-3.3244999610909973,0.05072808265686035,0.6648999922181995,1.10853616575225
126,[-0.43764448  1.18079845 -2.85035221],[-1.2131234  -2.25039873 -2.32144382],-3.3244995544503726,0.07815003395080566,0.6648999108900745,1.1085360301601777
127,[-0.4376123   1.18081886 -2.85037942],[-1.21310146 -2.25040953 -2.3214503 ],-3.3244993786834245,0.05099296569824219,0.6648998757366849,1.1085359715516587
128,[-0.43758071  1.1808455  -2.85039893],[-1.21308084 -2.25041005 -2.32145289],-3.3244994055945387,0.050585031509399414,0.6648998811189077,1.1085359805250212
129,[-0.43755066  1.18087664 -2.85041134],[-1.213062   -2.25040204 -2.3214524 ],-3.324499569707798,0.05104517936706543,0.6648999139415597,1.1085360352476819
130,[-0.43752311  1.18091051 -2.8504173 ],[-1.21304541 -2.25038752 -2.32144969],-3.3244997923451187,0.07290005683898926,0.6648999584690237,1.1085361094848678
131,[-0.437499    1.18094538 -2.85041748],[-1.2130315  -2.2503686  -2.32144562],-3.324500003681239,0.05040407180786133,0.6649000007362478,1.1085361799537308
132,[-0.43747916  1.18097965 -2.85041254],[-1.21302066 -2.25034734 -2.32144095],-3.3245001582844274,0.050348758697509766,0.6649000316568855,1.1085362315053109
133,[-0.43746427  1.18101191 -2.85040314],[-1.21301316 -2.25032565 -2.32143637],-3.3245002418142,0.07392287254333496,0.66490004836284,1.1085362593578525
134,[-0.43745485  1.18104099 -2.85038991],[-1.21300919 -2.25030517 -2.32143244],-3.324500268905286,0.050568342208862305,0.6649000537810572,1.1085362683912257
135,[-0.43745118  1.18106602 -2.85037348],[-1.21300879 -2.25028716 -2.32142952],-3.3245002742590013,0.0505828857421875,0.6649000548518003,1.1085362701763926
136,[-0.43745333  1.18108641 -2.85035444],[-1.2130119  -2.25027253 -2.32142784],-3.324500300190474,0.0742490291595459,0.6649000600380948,1.108536278823099
137,[-0.43746115  1.1811019  -2.85033333],[-1.21301833 -2.25026175 -2.32142744],-3.324500384177086,0.05074310302734375,0.6649000768354172,1.1085363068279714
138,[-0.43747428  1.18111249 -2.85031067],[-1.21302778 -2.25025491 -2.32142819],-3.324500549388198,0.05056190490722656,0.6649001098776396,1.1085363619167048
139,[-0.43749217  1.18111847 -2.85028693],[-1.21303984 -2.25025173 -2.32142985],-3.324500800008366,0.0505828857421875,0.6649001600016732,1.1085364454846167
140,[-0.43751411  1.18112033 -2.85026254],[-1.21305404 -2.25025165 -2.32143204],-3.324501121755001,0.07289814949035645,0.6649002243510002,1.1085365527692568
141,[-0.43753929  1.18111873 -2.85023788],[-1.21306985 -2.25025388 -2.32143433],-3.3245014867024696,0.050824880599975586,0.6649002973404939,1.1085366744589762
142,[-0.43756683  1.18111447 -2.85021326],[-1.21308671 -2.25025749 -2.32143623],-3.324501860640827,0.052102088928222656,0.6649003721281654,1.108536799146658
143,[-0.43759581  1.18110836 -2.85018899],[-1.21310406 -2.25026153 -2.32143725],-3.324502210868012,0.0810699462890625,0.6649004421736023,1.1085369159279799
144,[-0.43762534  1.18110128 -2.85016529],[-1.21312138 -2.25026506 -2.32143696],-3.3245025125325385,0.050881147384643555,0.6649005025065077,1.1085370165163515
