Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
50,[-0.40791644  1.4075142  -3.29034934 -1.33088242],[-2.08206291 -2.48734505 -1.80782562 -1.03296907],-2.9946573772388816,2.7647547721862793,0.1871660860774301,0.1871660860774301
51,[-0.41511373  1.39591231 -3.27989829 -1.34049945],[-2.02809298 -2.49514896 -1.82135353 -1.03027964],-3.0058554865232257,2.4533638954162598,0.1878659679077016,0.1878659679077016
52,[-0.40791023  1.40708646 -3.2896758  -1.33310271],[-2.08279896 -2.48424848 -1.80965848 -1.03381064],-3.0420694018830545,2.1231281757354736,0.1901293376176909,0.1901293376176909
53,[-0.41510962  1.39564147 -3.27953322 -1.34234766],[-2.02989741 -2.49120661 -1.82300336 -1.03104286],-3.053460097393948,2.011662006378174,0.19084125608712174,0.19084125608712174
54,[-0.40802238  1.40666633 -3.28899788 -1.33524704],[-2.08353559 -2.48120826 -1.81160055 -1.03441536],-3.091989373014143,2.0945940017700195,0.19324933581338394,0.19324933581338394
55,[-0.41517706  1.39546414 -3.27920165 -1.3441324 ],[-2.03180049 -2.48739215 -1.82473512 -1.03162192],-3.1033526964291527,2.0837302207946777,0.19395954352682204,0.19395954352682204
56,[-0.40822314  1.40625464 -3.28832779 -1.3373122 ],[-2.08422865 -2.47824282 -1.81360061 -1.03483759],-3.144348364447421,1.9817421436309814,0.19652177277796382,0.19652177277796382
57,[-0.4152913   1.39536529 -3.27890885 -1.34584135],[-2.03377249 -2.4837194  -1.82649324 -1.03205845],-3.155517944639542,2.0192959308624268,0.19721987153997136,0.19721987153997136
58,[-0.40848927  1.40585298 -3.28767311 -1.33929182],[-2.08485034 -2.47537025 -1.81561859 -1.03511772],-3.1986183389514133,2.0181710720062256,0.19991364618446333,0.19991364618446333
59,[-0.41543371  1.39533271 -3.2786563  -1.34746457],[-2.03578709 -2.48020621 -1.82823799 -1.03238339],-3.2094777459422477,2.068143129348755,0.20059235912139048,0.20059235912139048
60,[-0.40880263  1.40546297 -3.28703872 -1.34117847],[-2.08538427 -2.47260777 -1.81762339 -1.03528658],-3.254041510842115,1.993826150894165,0.20337759442763217,0.20337759442763217
61,[-0.4155906   1.39535569 -3.27844296 -1.34899425],[-2.03782123 -2.47687045 -1.82994039 -1.03262044],-3.2645220675380817,1.9972279071807861,0.2040326292211301,0.2040326292211301
62,[-0.40914894  1.405086   -3.28642791 -1.34296522],[-2.08582205 -2.46997095 -1.81959102 -1.0353685 ],-3.3097834609015817,2.0694971084594727,0.20686146630634886,0.20686146630634886
63,[-0.41575216  1.39542445 -3.27826611 -1.35042474],[-2.03985477 -2.4737273  -1.83157911 -1.0327884 ],-3.319857967066863,2.017029047012329,0.20749112294167893,0.20749112294167893
64,[-0.40951689  1.4047232  -3.28584293 -1.34464664],[-2.08616103 -2.46747282 -1.82150328 -1.03538327],-3.3650300815203864,2.039747714996338,0.21031438009502415,0.21031438009502415
65,[-0.41591148  1.39552999 -3.2781221  -1.35175254],[-2.04187032 -2.47078777 -1.8331387  -1.03290268],-3.3747023227080497,2.0377111434936523,0.2109188951692531,0.2109188951692531
66,[-0.40989743  1.40437542 -3.28528535 -1.34621928],[-2.08640265 -2.46512338 -1.82334659 -1.03534738],-3.4190455323373685,2.0855560302734375,0.21369034577108553,0.21369034577108553
67,[-0.41606394  1.39566409 -3.27800682 -1.35297623],[-2.04385304 -2.4680581  -1.83460843 -1.03297613],-3.42833804064478,1.9996438026428223,0.21427112754029876,0.21427112754029876
68,[-0.41028331  1.40404329 -3.28475617 -1.34768187],[-2.08655139 -2.46292928 -1.82511125 -1.03527468],-3.471203915069859,2.021232843399048,0.2169502446918662,0.2169502446918662
69,[-0.41620655  1.39581937 -3.27791605 -1.35409636],[-2.04579049 -2.46553975 -1.83598146 -1.03301952],-3.4801465656357737,2.087622880935669,0.21750916035223586,0.21750916035223586
70,[-0.41066867  1.40372727 -3.28425593 -1.34903517],[-2.0866138  -2.46089381 -1.82679073 -1.0351768 ],-3.5210032048180615,1.9938068389892578,0.22006270030112884,0.22006270030112884
71,[-0.41633758  1.39598936 -3.27784577 -1.3551152 ],[-2.04767246 -2.46322988 -1.83725423 -1.03304184],-3.52962433698874,2.017240047454834,0.22060152106179626,0.22060152106179626
72,[-0.41104884  1.40342759 -3.28378475 -1.35028176],[-2.08659785 -2.45901709 -1.8283811  -1.03506335],-3.568067045561101,1.9813120365142822,0.22300419034756883,0.22300419034756883
73,[-0.41645617  1.39616847 -3.27779225 -1.35603649],[-2.04949088 -2.46112206 -1.83842592 -1.03305043],-3.5763877768598893,2.096445083618164,0.22352423605374308,0.22352423605374308
74,[-0.41142012  1.40314435 -3.28334238 -1.35142569],[-2.08651235 -2.4572965  -1.82988059 -1.03494212],-3.612138282327553,2.0213091373443604,0.22575864264547207,0.22575864264547207
75,[-0.41656214  1.39635205 -3.27775219 -1.35686507],[-2.05123965 -2.45920704 -1.83949788 -1.03305118],-3.6201698912138696,2.013289213180542,0.22626061820086685,0.22626061820086685
76,[-0.41177966  1.40287742 -3.28292827 -1.35247211],[-2.08636641 -2.45572707 -1.83128917 -1.03481924],-3.6530671317081875,2.0762898921966553,0.22831669573176172,0.22831669573176172
77,[-0.41665571  1.39653628 -3.27772276 -1.35760663],[-2.05291442 -2.45747362 -1.84047321 -1.03304861],-3.6608109092333363,2.0290660858154297,0.22880068182708352,0.22880068182708352
78,[-0.41212536  1.40262653 -3.28254161 -1.3534269 ],[-2.08616917 -2.45430204 -1.83260814 -1.03469937],-3.690796286529031,2.0406830310821533,0.23067476790806443,0.23067476790806443
79,[-0.41673745  1.39671809 -3.27770158 -1.35826739],[-2.05451245 -2.45590935 -1.8413563  -1.03304611],-3.698245068083307,2.0013880729675293,0.2311403167552067,0.2311403167552067
80,[-0.41245574  1.40239123 -3.28218138 -1.35429639],[-2.08592939 -2.45301335 -1.83383988 -1.03458591],-3.725344773626379,2.1130738258361816,0.2328340483516487,0.2328340483516487
81,[-0.41680812  1.39689514 -3.27768672 -1.35885385],[-2.05603236 -2.45450118 -1.84215246 -1.03304605],-3.7324853820704385,1.9849040508270264,0.2332803363794024,0.2332803363794024
82,[-0.41276986  1.40217095 -3.2818464  -1.35508706],[-2.08565536 -2.45185207 -1.83498752 -1.03448114],-3.756791943234604,1.9964392185211182,0.23479949645216275,0.23479949645216275
83,[-0.41686859  1.39706565 -3.27767663 -1.35937255],[-2.05747391 -2.45323595 -1.84286755 -1.03305   ],-3.76360791531699,2.0841360092163086,0.23522549470731188,0.23522549470731188
84,[-0.41306724  1.401965   -3.28153539 -1.35580538],[-2.08535468 -2.45080881 -1.83605475 -1.0343865 ],-3.7852625535371405,1.9792060852050781,0.23657890959607128,0.23657890959607128
85,[-0.41691985  1.39722837 -3.27767009 -1.35982996],[-2.05883784 -2.45210081 -1.84350775 -1.03305888],-3.7917367072334023,2.0142531394958496,0.23698354420208764,0.23698354420208764
86,[-0.41334779  1.4017726  -3.28124703 -1.35645757],[-2.08503424 -2.44987405 -1.8370456  -1.03430272],-3.8109135434880077,1.9996612071990967,0.23818209646800048,0.23818209646800048
87,[-0.41696286  1.39738243 -3.2776662  -1.36023226],[-2.06012564 -2.45108345 -1.84407932 -1.03307313],-3.817030123288037,2.0965919494628906,0.23856438270550231,0.23856438270550231
88,[-0.41361171  1.40159293 -3.28097994 -1.3570496 ],[-2.08470015 -2.44903836 -1.8379643  -1.03423   ],-3.8339227809809024,1.9928770065307617,0.2396201738113064,0.2396201738113064
89,[-0.41699862  1.39752733 -3.27766427 -1.36058532],[-2.06133938 -2.45017232 -1.84458844 -1.03309279],-3.8396690640152475,2.010847806930542,0.23997931650095297,0.23997931650095297
90,[-0.41385945  1.40142512 -3.28073279 -1.35758704],[-2.08435778 -2.44829267 -1.83881519 -1.03416816],-3.8544798415102184,2.0918679237365723,0.24090499009438865,0.24090499009438865
91,[-0.41702811  1.39766281 -3.27766378 -1.36089461],[-2.06248155 -2.4493567  -1.84504109 -1.03311767],-3.8598471911562338,1.9983911514282227,0.2412404494472646,0.2412404494472646
92,[-0.41409163  1.40126833 -3.28050423 -1.35807505],[-2.08401178 -2.44762831 -1.83960257 -1.03411676],-3.872778713119282,2.0267508029937744,0.24204866956995513,0.24204866956995513
93,[-0.41705223  1.39778882 -3.2776644  -1.36116518],[-2.06355496 -2.44862676 -1.84544293 -1.03314742],-3.877763131178751,1.994347095489502,0.24236019569867193,0.24236019569867193
94,[-0.41430899  1.40112172 -3.280293   -1.35851837],[-2.08366612 -2.44703718 -1.84033065 -1.03407515],-3.8890122272669996,2.0624639987945557,0.24306326420418747,0.24306326420418747
95,[-0.41707188  1.39790548 -3.27766586 -1.36140161],[-2.06456261 -2.44797354 -1.84579929 -1.03318155],-3.89361448901126,1.9842190742492676,0.24335090556320374,0.24335090556320374
96,[-0.41451235  1.40098448 -3.28009786 -1.35892133],[-2.08332413 -2.44651175 -1.84100353 -1.03404262],-3.903367968994941,2.008324146270752,0.2439604980621838,0.2439604980621838
97,[-0.41708785  1.39801302 -3.27766799 -1.36160808],[-2.06550758 -2.44738896 -1.84611511 -1.03321957],-3.9075934365083036,2.0685839653015137,0.24422458978176897,0.24422458978176897
98,[-0.41470259  1.40085586 -3.27991766 -1.35928784],[-2.08298861 -2.4460451  -1.84162512 -1.0340184 ],-3.916025409509002,2.0040502548217773,0.24475158809431263,0.24475158809431263
99,[-0.41710089  1.39811173 -3.27767067 -1.36178832],[-2.06639302 -2.44686574 -1.84639495 -1.03326093],-3.919883615956852,2.082406997680664,0.24499272599730326,0.24499272599730326
100,[-0.41488057  1.40073515 -3.27975132 -1.35962145],[-2.08266183 -2.44563091 -1.84219917 -1.0340017 ],-3.92715401749828,2.0007760524749756,0.2454471260936425,0.2454471260936425
101,[-0.41711168  1.398202   -3.27767383 -1.36194566],[-2.06722205 -2.44639735 -1.84664295 -1.03330513],-3.9306581044433653,2.105351209640503,0.24566613152771033,0.24566613152771033
102,[-0.41504718  1.4006217  -3.2795978  -1.35992535],[-2.08234561 -2.44526346 -1.84272918 -1.03399176],-3.936912132069015,1.979935884475708,0.24605700825431343,0.24605700825431343
103,[-0.41712081  1.39828421 -3.27767739 -1.36208308],[-2.06799774 -2.44597797 -1.84686287 -1.03335168],-3.940078208093052,2.0480446815490723,0.24625488800581574,0.24625488800581574
104,[-0.41520324  1.40051491 -3.27945617 -1.36020241],[-2.08204141 -2.44493758 -1.8432185  -1.03398787],-3.9454464126038444,2.1033310890197754,0.24659040078774028,0.24659040078774028
105,[-0.41712881  1.39835879 -3.27768132 -1.36220319],[-2.06872308 -2.44560239 -1.8470581  -1.03340013],-3.9482928869932916,1.9914140701293945,0.24676830543708073,0.24676830543708073
106,[-0.41534957  1.40041425 -3.27932552 -1.3604552 ],[-2.0817503  -2.44464864 -1.84367021 -1.03398935],-3.95289171408768,2.017133951187134,0.24705573213048,0.24705573213048
107,[-0.41713614  1.39842617 -3.27768558 -1.3623083 ],[-2.06940095 -2.44526597 -1.84723168 -1.03345009],-3.9554386457766753,2.0165750980377197,0.2472149153610422,0.2472149153610422
108,[-0.41548692  1.40031922 -3.27920503 -1.36068604],[-2.08147309 -2.44439249 -1.84408722 -1.0339956 ],-3.9593712673828936,2.0758368968963623,0.24746070421143085,0.24746070421143085
109,[-0.41714318  1.39848678 -3.27769012 -1.36240042],[-2.07003413 -2.44496457 -1.84738633 -1.03350119],-3.9616397574719064,1.9744889736175537,0.24760248484199415,0.24760248484199415
110,[-0.415616    1.40022939 -3.27909395 -1.360897  ],[-2.08121031 -2.44416544 -1.84447224 -1.03400606],-3.9649970709762563,2.011542558670044,0.24781231693601602,0.24781231693601602
111,[-0.41715026  1.39854104 -3.27769491 -1.36248132],[-2.07062529 -2.44469454 -1.84752445 -1.03355312],-3.9670087172332873,2.235118865966797,0.24793804482708046,0.24793804482708046
112,[-0.41573746  1.40014437 -3.27899155 -1.36108995],[-2.08096227 -2.4439642  -1.84482778 -1.03402023],-3.9698704232697217,1.9796175956726074,0.2481169014543576,0.2481169014543576
113,[-0.41715765  1.39858937 -3.2776999  -1.36255254],[-2.07117696 -2.4444526  -1.84764819 -1.03360563],-3.9716468470510793,2.0317296981811523,0.24822792794069246,0.24822792794069246
114,[-0.4158519   1.40006379 -3.27889718 -1.36126655],[-2.0807291  -2.44378585 -1.84515616 -1.03403766],-3.974082542617677,2.2160089015960693,0.24838015891360482,0.24838015891360482
115,[-0.41716557  1.39863216 -3.27770506 -1.36261542],[-2.07169156 -2.44423584 -1.84775942 -1.03365848],-3.975644992452626,2.1450841426849365,0.2484778120282891,0.2484778120282891
116,[-0.41595987  1.39998735 -3.27881023 -1.36142831],[-2.08051076 -2.44362781 -1.84545956 -1.03405797],-3.9777152364543724,2.0704739093780518,0.24860720227839828,0.24860720227839828
117,[-0.41717417  1.3986698  -3.27771034 -1.3626711 ],[-2.07217139 -2.44404167 -1.8478598  -1.03371149],-3.97908426789684,2.0409810543060303,0.2486927667435525,0.2486927667435525
118,[-0.41606186  1.39991474 -3.27873013 -1.36157659],[-2.08030706 -2.44348781 -1.84573995 -1.0340808 ],-3.9808415916119193,2.1260197162628174,0.24880259947574496,0.24880259947574496
119,[-0.41718357  1.39870266 -3.27771569 -1.36272058],[-2.07261864 -2.4438678  -1.84795077 -1.03376451],-3.9820368196313978,2.0410027503967285,0.24887730122696236,0.24887730122696236
120,[-0.41615832  1.39984572 -3.27865635 -1.36171259],[-2.08011773 -2.44336383 -1.84599919 -1.03410586],-3.9835266659441655,2.118506908416748,0.24897041662151034,0.24897041662151034
121,[-0.41719386  1.39873107 -3.27772106 -1.36276473],[-2.07303538 -2.44371217 -1.84803359 -1.03381741],-3.9845665838787743,2.118441104888916,0.2490354114924234,0.2490354114924234
122,[-0.41624968  1.39978005 -3.2785884  -1.36183742],[-2.07994239 -2.44325409 -1.84623898 -1.03413287],-3.98582816724437,2.134831666946411,0.24911426045277313,0.24911426045277313
123,[-0.41720509  1.39875538 -3.27772642 -1.36280428],[-2.07342357 -2.44357296 -1.84810938 -1.0338701 ],-3.986730024963612,2.0191612243652344,0.24917062656022576,0.24917062656022576
124,[-0.41633629  1.3997175  -3.27852583 -1.36195206],[-2.07978058 -2.44315705 -1.84646089 -1.03416162],-3.987797109705544,2.0772109031677246,0.2492373193565965,0.2492373193565965
125,[-0.41721728  1.3987759  -3.2777317  -1.36283986],[-2.07378507 -2.44344853 -1.84817907 -1.0339225 ],-3.988576842942901,2.155869960784912,0.2492860526839313,0.2492860526839313
126,[-0.41641849  1.39965788 -3.27846821 -1.36205741],[-2.0796318  -2.44307131 -1.84666638 -1.03419189],-3.9894784412461872,2.031655788421631,0.2493424025778867,0.2493424025778867
127,[-0.41723043  1.39879291 -3.27773688 -1.36287201],[-2.07412163 -2.44333745 -1.84824349 -1.03397457],-3.9901506439076866,2.183967113494873,0.2493844152442304,0.2493844152442304
128,[-0.41649659  1.39960101 -3.27841514 -1.36215428],[-2.07949548 -2.44299567 -1.84685677 -1.03422352],-3.990911637252452,2.0475118160247803,0.24943197732827824,0.24943197732827824
129,[-0.41724451  1.3988067  -3.27774191 -1.3629012 ],[-2.07443493 -2.44323841 -1.84830336 -1.03402625],-3.9914895687472867,2.171537160873413,0.24946809804670542,0.24946809804670542
130,[-0.41657087  1.39954672 -3.27836627 -1.36224339],[-2.07937105 -2.44292908 -1.84703329 -1.03425635],-3.9921312579224795,2.047607183456421,0.24950820362015497,0.24950820362015497
131,[-0.41725949  1.39881753 -3.27774674 -1.36292781],[-2.07472654 -2.44315026 -1.84835929 -1.03407754],-3.9926268780790792,2.051265001296997,0.24953917987994245,0.24953917987994245
132,[-0.41664156  1.39949485 -3.27832125 -1.36232541],[-2.07925789 -2.44287058 -1.84719709 -1.03429025],-3.993167467619418,2.0840821266174316,0.24957296672621362,0.24957296672621362
133,[-0.41727532  1.39882564 -3.27775136 -1.36295218],[-2.07499792 -2.44307196 -1.84841179 -1.03412841],-3.9935914924543305,2.065239191055298,0.24959946827839566,0.24959946827839566
134,[-0.41670891  1.39944526 -3.27827976 -1.36240094],[-2.0791554  -2.44281937 -1.84734919 -1.03432511],-3.994046515577474,2.034839153289795,0.24962790722359213,0.24962790722359213
135,[-0.41729194  1.39883126 -3.27775572 -1.36297458],[-2.07525048 -2.4430026  -1.84846133 -1.03417887],-3.9944084879893493,2.0537631511688232,0.24965053049933433,0.24965053049933433
136,[-0.41677312  1.3993978  -3.27824151 -1.36247052],[-2.07906295 -2.44277471 -1.84749056 -1.03436083],-3.9947911780378726,2.107551097869873,0.24967444862736704,0.24967444862736704
137,[-0.41730928  1.3988346  -3.2777598  -1.36299527],[-2.07548553 -2.44294135 -1.84850828 -1.03422893],-3.995099548346561,2.0275580883026123,0.24969372177166005,0.24969372177166005
138,[-0.41683437  1.39935235 -3.27820624 -1.36253465],[-2.07897993 -2.44273596 -1.84762207 -1.03439733],-3.9954211624775384,2.0816149711608887,0.24971382265484615,0.24971382265484615
139,[-0.41732728  1.39883586 -3.27776358 -1.36301444],[-2.0757043  -2.44288746 -1.84855296 -1.03427858],-3.995683374569754,2.1787848472595215,0.24973021091060962,0.24973021091060962
140,[-0.41689286  1.39930879 -3.27817368 -1.36259378],[-2.07890574 -2.44270257 -1.84774453 -1.03443453],-3.9959534750602517,2.013518810272217,0.24974709219126573,0.24974709219126573
141,[-0.41734587  1.39883523 -3.27776703 -1.36303227],[-2.07590796 -2.44284028 -1.84859566 -1.03432785],-3.9961760547016296,2.0336251258850098,0.24976100341885185,0.24976100341885185
142,[-0.41694874  1.39926699 -3.27814361 -1.36264831],[-2.07883977 -2.44267403 -1.84785869 -1.03447236],-3.9964027528118957,2.0359928607940674,0.24977517205074348,0.24977517205074348
143,[-0.41736497  1.39883286 -3.27777016 -1.36304889],[-2.0760976  -2.44279921 -1.84863662 -1.03437677],-3.9965913954183203,2.1107349395751953,0.24978696221364502,0.24978696221364502
144,[-0.41700215  1.39922686 -3.27811581 -1.36269863],[-2.07878146 -2.44264991 -1.84796522 -1.03451078],-3.996781562309374,2.064225912094116,0.24979884764433588,0.24979884764433588
145,[-0.41738451  1.39882893 -3.27777293 -1.36306443],[-2.07627422 -2.44276372 -1.84867603 -1.03442534],-3.9969412181233586,2.063107967376709,0.2498088261327099,0.2498088261327099
146,[-0.41705325  1.3991883  -3.27809008 -1.36274506],[-2.07873026 -2.44262981 -1.84806475 -1.03454972],-3.9971006668820324,2.133528232574463,0.24981879168012702,0.24981879168012702
147,[-0.41740443  1.39882358 -3.27777535 -1.36307899],[-2.07643879 -2.44273332 -1.84871406 -1.0344736 ],-3.997235622064585,2.059563636779785,0.24982722637903657,0.24982722637903657
148,[-0.41710216  1.39915119 -3.27806624 -1.36278792],[-2.07868563 -2.44261338 -1.84815786 -1.03458916],-3.9973692644692385,2.0602290630340576,0.2498355790293274,0.2498355790293274
149,[-0.41742465  1.39881694 -3.27777741 -1.36309267],[-2.07659219 -2.44270758 -1.84875086 -1.03452156],-3.9974832170948265,2.047111988067627,0.24984270106842665,0.24984270106842665
150,[-0.41714899  1.39911546 -3.27804411 -1.36282749],[-2.07864708 -2.44260033 -1.84824505 -1.03462904],-3.9975951983568594,2.082717180252075,0.2498496998973037,0.2498496998973037
151,[-0.41744511  1.39880914 -3.2777791  -1.36310552],[-2.07673525 -2.44268612 -1.84878654 -1.03456925],-3.9976913286920097,2.014918088912964,0.2498557080432506,0.2498557080432506
152,[-0.41719388  1.39908102 -3.27802355 -1.36286403],[-2.07861412 -2.44259037 -1.84832683 -1.03466934],-3.9977851430438407,2.0419998168945312,0.24986157144024004,0.24986157144024004
153,[-0.41746576  1.39880029 -3.27778043 -1.36311763],[-2.07686875 -2.44266857 -1.84882122 -1.0346167 ],-3.997866177802649,2.1072020530700684,0.24986663611266557,0.24986663611266557
154,[-0.41723691  1.39904779 -3.2780044  -1.36289778],[-2.07858629 -2.44258325 -1.84840362 -1.03471002],-3.99794476746992,2.024845838546753,0.24987154796687,0.24987154796687
155,[-0.41748653  1.3987905  -3.27778141 -1.36312903],[-2.07699342 -2.44265463 -1.84885498 -1.03466393],-3.9980130379851717,2.0686228275299072,0.24987581487407323,0.24987581487407323
156,[-0.41727819  1.39901569 -3.27798654 -1.36292895],[-2.07856319 -2.44257876 -1.84847584 -1.03475107],-3.998078877775493,2.049036979675293,0.24987992986096833,0.24987992986096833
157,[-0.41750738  1.39877986 -3.27778202 -1.36313978],[-2.07710991 -2.44264401 -1.8488879  -1.03471096],-3.998136372206916,2.1308019161224365,0.24988352326293226,0.24988352326293226
158,[-0.41731782  1.39898465 -3.27796984 -1.36295773],[-2.07854439 -2.4425767  -1.84854384 -1.03479244],-3.9981915416785845,2.037637948989868,0.24988697135491153,0.24988697135491153
159,[-0.41752825  1.39876846 -3.27778229 -1.36314992],[-2.07721885 -2.44263644 -1.84892003 -1.03475781],-3.9982399515114215,2.0162642002105713,0.24988999696946385,0.24988999696946385
160,[-0.41735588  1.39895459 -3.2779542  -1.36298432],[-2.07852954 -2.44257689 -1.84860798 -1.03483413],-3.9982861964390386,2.113024950027466,0.2498928872774399,0.2498928872774399
161,[-0.41754911  1.39875638 -3.27778221 -1.36315947],[-2.07732083 -2.44263169 -1.84895143 -1.0348045 ],-3.99832695761612,2.011949062347412,0.2498954348510075,0.2498954348510075
162,[-0.41739246  1.39892547 -3.27793951 -1.36300887],[-2.07851828 -2.44257916 -1.84866856 -1.03487611],-3.9983657422530117,2.061741828918457,0.24989785889081323,0.24989785889081323
163,[-0.41756992  1.39874369 -3.2777818  -1.36316848],[-2.07741637 -2.44262954 -1.84898216 -1.03485106],-3.9984000713380743,2.0284929275512695,0.24990000445862964,0.24990000445862964
164,[-0.41742763  1.39889722 -3.27792568 -1.36303153],[-2.07851028 -2.44258338 -1.84872586 -1.03491836],-3.9984326227818467,2.0978128910064697,0.24990203892386542,0.24990203892386542
165,[-0.41759063  1.39873047 -3.27778106 -1.36317696],[-2.07750597 -2.44262979 -1.84901225 -1.03489749],-3.9984615485805195,2.0479841232299805,0.24990384678628247,0.24990384678628247
166,[-0.41746147  1.39886978 -3.27791263 -1.36305246],[-2.07850526 -2.4425894  -1.84878015 -1.03496086],-3.998488894376125,2.029284715652466,0.24990555589850783,0.24990555589850783
167,[-0.41761122  1.39871677 -3.27778001 -1.36318495],[-2.0775901  -2.44263228 -1.84904173 -1.03494381],-3.9985132854493326,2.108196973800659,0.2499070803405833,0.2499070803405833
168,[-0.41749405  1.3988431  -3.27790029 -1.36307176],[-2.07850292 -2.44259711 -1.84883165 -1.03500361],-3.9985362854126127,2.0158491134643555,0.2499085178382883,0.2499085178382883
169,[-0.41763167  1.39870265 -3.27777866 -1.36319245],[-2.07766917 -2.44263683 -1.84907064 -1.03499004],-3.998556873908292,2.0418508052825928,0.24990980461926826,0.24990980461926826
170,[-0.41752544  1.39881713 -3.27788857 -1.36308957],[-2.07850301 -2.44260638 -1.8488806  -1.03504657],-3.998576247019537,2.110902786254883,0.24991101543872107,0.24991101543872107
171,[-0.41765194  1.39868815 -3.27777701 -1.3631995 ],[-2.07774357 -2.4426433  -1.849099   -1.0350362 ],-3.9985936492332472,2.1559441089630127,0.24991210307707795,0.24991210307707795
172,[-0.4175557   1.39879182 -3.27787742 -1.36310599],[-2.0785053  -2.44261713 -1.84892719 -1.03508975],-3.998609996333542,2.0144851207733154,0.24991312477084637,0.24991312477084637
173,[-0.41767201  1.39867333 -3.27777508 -1.36320611],[-2.07781368 -2.44265154 -1.84912684 -1.03508228],-3.9986247303808797,2.0392649173736572,0.24991404564880498,0.24991404564880498
174,[-0.41758489  1.39876714 -3.27786678 -1.36312111],[-2.07850957 -2.44262926 -1.84897161 -1.03513312],-3.998638553300766,2.0969090461730957,0.24991490958129786,0.24991490958129786
175,[-0.41769188  1.39865822 -3.27777288 -1.3632123 ],[-2.07787981 -2.44266144 -1.84915418 -1.03512831],-3.998651054257271,2.0155179500579834,0.24991569089107943,0.24991569089107943
176,[-0.41761307  1.39874303 -3.2778566  -1.36313504],[-2.07851562 -2.44264268 -1.84901401 -1.03517668],-3.998662771918961,2.02870512008667,0.24991642324493507,0.24991642324493507
177,[-0.41771152  1.39864286 -3.27777043 -1.36321808],[-2.07794229 -2.44267289 -1.84918104 -1.03517429],-3.9986734047510795,2.0613420009613037,0.24991708779694247,0.24991708779694247
178,[-0.41764028  1.39871948 -3.27784683 -1.36314785],[-2.07852326 -2.44265731 -1.84905456 -1.0352204 ],-3.998683366706652,2.1185202598571777,0.24991771041916575,0.24991771041916575
179,[-0.41773092  1.39862729 -3.27776773 -1.36322347],[-2.0780014  -2.44268576 -1.84920743 -1.03522023],-3.998692437285585,1.9927608966827393,0.24991827733034908,0.24991827733034908
180,[-0.41766659  1.39869642 -3.27783743 -1.36315962],[-2.07853233 -2.44267308 -1.84909339 -1.03526429],-3.998700935087196,2.050734758377075,0.24991880844294975,0.24991880844294975
181,[-0.41775008  1.39861153 -3.2777648  -1.36322847],[-2.07805739 -2.44269998 -1.84923339 -1.03526614],-3.998708699546401,2.0713608264923096,0.24991929372165006,0.24991929372165006
182,[-0.41769203  1.39867385 -3.27782836 -1.36317042],[-2.07854268 -2.44268992 -1.84913064 -1.03530833],-3.9987159762852316,2.0122039318084717,0.24991974851782697,0.24991974851782697
183,[-0.41776897  1.39859561 -3.27776164 -1.36323311],[-2.07811051 -2.44271544 -1.84925891 -1.03531202],-3.9987226489524064,2.0305631160736084,0.2499201655595254,0.2499201655595254
184,[-0.41771666  1.39865172 -3.27781958 -1.36318033],[-2.07855416 -2.44270776 -1.84916641 -1.03535251],-3.998728907254055,2.1989808082580566,0.24992055670337843,0.24992055670337843
185,[-0.41778761  1.39857955 -3.27775827 -1.3632374 ],[-2.07816098 -2.44273207 -1.84928402 -1.03535788],-3.9987346673607984,2.09765887260437,0.2499209167100499,0.2499209167100499
186,[-0.41774051  1.39863    -3.27781106 -1.36318939],[-2.07856665 -2.44272655 -1.84920083 -1.03539682],-3.9987400760804355,1.9937942028045654,0.24992125475502722,0.24992125475502722
187,[-0.41780598  1.39856339 -3.27775471 -1.36324135],[-2.078209   -2.44274979 -1.84930872 -1.03540372],-3.998745073427448,2.039367914199829,0.2499215670892155,0.2499215670892155
188,[-0.41776363  1.39860868 -3.27780278 -1.36319767],[-2.07858004 -2.44274622 -1.84923399 -1.03544125],-3.998749773250995,2.0896151065826416,0.24992186082818718,0.24992186082818718
189,[-0.41782408  1.39854713 -3.27775095 -1.36324497],[-2.07825477 -2.44276852 -1.84933304 -1.03544955],-3.998754132982936,2.0116050243377686,0.2499221333114335,0.2499221333114335
190,[-0.41778605  1.39858772 -3.27779471 -1.36320522],[-2.07859422 -2.44276674 -1.84926597 -1.03548579],-3.9987582411104285,2.084151029586792,0.24992239006940178,0.24992239006940178
191,[-0.41784191  1.39853079 -3.27774701 -1.36324827],[-2.07829845 -2.44278821 -1.84935698 -1.03549536],-3.9987620677343307,2.028903007507324,0.24992262923339567,0.24992262923339567
192,[-0.41780781  1.3985671  -3.27778682 -1.36321209],[-2.0786091  -2.44278805 -1.84929687 -1.03553043],-3.9987656817920185,2.105827808380127,0.24992285511200116,0.24992285511200116
193,[-0.41785947  1.39851439 -3.27774291 -1.36325126],[-2.07834021 -2.44280879 -1.84938056 -1.03554117],-3.9987690625539996,2.0458807945251465,0.24992306640962497,0.24992306640962497
194,[-0.41782895  1.3985468  -3.2777791  -1.36321832],[-2.07862459 -2.4428101  -1.84932676 -1.03557517],-3.998772263860253,2.059570074081421,0.2499232664912658,0.2499232664912658
195,[-0.41787677  1.39849794 -3.27773865 -1.36325396],[-2.07838018 -2.44283021 -1.84940379 -1.03558697],-3.998775271579889,2.290984869003296,0.24992345447374306,0.24992345447374306
