Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
48,[0.30653626 1.36003712 0.64721478],[ 0.27268737 -0.48125927  0.90656097],1.1192985566656477,0.28389692306518555,-0.12436650629618308,-0.17618425258392062
49,[0.30653305 1.36019774 0.64724127],[ 0.27249816 -0.48128291  0.90636449],1.117914394354897,0.28829526901245117,-0.12421271048387744,-0.17596637720051897
50,[0.30652985 1.36035828 0.64726757],[ 0.27230901 -0.48130624  0.90616839],1.1165332912424484,0.2827310562133789,-0.12405925458249427,-0.17574898335313213
51,[0.30652666 1.36051874 0.64729367],[ 0.27211993 -0.48132926  0.90597268],1.1151552447446047,0.285991907119751,-0.12390613830495607,-0.17553207063507079
52,[0.30652348 1.36067911 0.64731957],[ 0.27193092 -0.48135196  0.90577736],1.1137802522743954,0.3205230236053467,-0.1237533613638217,-0.17531563863913038
53,[0.30652031 1.3608394  0.64734528],[ 0.271742   -0.48137434  0.90558242],1.1124083112412528,0.2896242141723633,-0.12360092347125032,-0.1750996869575402
54,[0.30651714 1.3609996  0.6473708 ],[ 0.27155314 -0.48139642  0.90538787],1.1110394190507349,0.29723501205444336,-0.12344882433897054,-0.17488421518191954
55,[0.30651399 1.36115971 0.64739612],[ 0.27136437 -0.48141818  0.9051937 ],1.1096735731042582,0.290769100189209,-0.12329706367825091,-0.174669222903236
56,[0.30651084 1.36131974 0.64742125],[ 0.27117567 -0.48143963  0.90499991],1.1083107707987543,0.28701281547546387,-0.12314564119986159,-0.17445470971175103
57,[0.3065077  1.36147969 0.64744618],[ 0.27098706 -0.48146077  0.90480651],1.1069510095264554,0.2871570587158203,-0.1229945566140506,-0.17424067519698655
58,[0.30650458 1.36163955 0.64747092],[ 0.27079853 -0.4814816   0.90461349],1.1055942866745334,0.31810998916625977,-0.12284380963050372,-0.17402711894766779
59,[0.30650146 1.36179932 0.64749546],[ 0.27061009 -0.48150213  0.90442085],1.104240599624879,0.2911710739135742,-0.12269339995831989,-0.1738140405516888
60,[0.30649835 1.361959   0.64751981],[ 0.27042173 -0.48152235  0.90422859],1.1028899457537729,0.29565000534057617,-0.12254332730597477,-0.17360143959606059
61,[0.30649525 1.36211859 0.64754396],[ 0.27023346 -0.48154226  0.90403671],1.1015423224316456,0.30596303939819336,-0.12239359138129396,-0.17338931566687324
62,[0.30649216 1.3622781  0.64756792],[ 0.27004528 -0.48156187  0.90384521],1.1001977270227672,0.2880733013153076,-0.12224419189141858,-0.17317766834924717
63,[0.30648908 1.36243752 0.64759168],[ 0.26985719 -0.48158118  0.90365409],1.09885615688499,0.2905080318450928,-0.12209512854277665,-0.17296649722729263
64,[0.306486   1.36259685 0.64761525],[ 0.26966919 -0.48160019  0.90346334],1.0975176093694738,0.3213331699371338,-0.12194640104105264,-0.17275580188406642
65,[0.30648294 1.36275608 0.64763862],[ 0.26948129 -0.48161889  0.90327297],1.0961820818203958,0.2994828224182129,-0.12179800909115508,-0.1725455819015262
66,[0.30647989 1.36291523 0.6476618 ],[ 0.26929349 -0.4816373   0.90308297],1.0948495715746986,0.2921760082244873,-0.12164995239718873,-0.1723358368604909
67,[0.30647684 1.36307429 0.64768478],[ 0.26910578 -0.48165541  0.90289336],1.0935200759618209,0.30181002616882324,-0.12150223066242455,-0.17212656634059828
68,[0.30647381 1.36323326 0.64770757],[ 0.26891818 -0.48167322  0.90270411],1.0921935923034267,0.2966008186340332,-0.12135484358926964,-0.17191776992026236
69,[0.30647078 1.36339213 0.64773016],[ 0.26873067 -0.48169073  0.90251524],1.0908701179131275,0.29166531562805176,-0.12120779087923639,-0.17170944717662956
70,[0.30646776 1.36355092 0.64775256],[ 0.26854327 -0.48170796  0.90232674],1.0895496500962527,0.31732988357543945,-0.12106107223291697,-0.17150159768554268
71,[0.30646476 1.36370961 0.64777477],[ 0.26835597 -0.48172488  0.90213861],1.0882321861495647,0.29584574699401855,-0.12091468734995164,-0.1712942210214961
72,[0.30646176 1.36386821 0.64779677],[ 0.26816878 -0.48174152  0.90195085],1.0869177233609926,0.28523802757263184,-0.12076863592899917,-0.17108731675759367
73,[0.30645877 1.36402671 0.64781859],[ 0.26798169 -0.48175787  0.90176347],1.0856062590094138,0.29053592681884766,-0.12062291766771265,-0.17088088446551453
74,[0.30645579 1.36418512 0.6478402 ],[ 0.26779472 -0.48177392  0.90157645],1.084297790364372,0.2901630401611328,-0.120477532262708,-0.1706749237154686
75,[0.30645282 1.36434344 0.64786163],[ 0.26760786 -0.48178969  0.9013898 ],1.0829923146858316,0.2984898090362549,-0.12033247940953684,-0.17046943407615797
76,[0.30644986 1.36450167 0.64788286],[ 0.26742111 -0.48180517  0.90120352],1.0816898292239252,0.284670352935791,-0.12018775880265836,-0.17026441511473717
77,[0.30644691 1.3646598  0.64790389],[ 0.26723447 -0.48182036  0.9010176 ],1.080390331218728,0.320004940032959,-0.12004337013541422,-0.1700598663967776
78,[0.30644397 1.36481784 0.64792473],[ 0.26704795 -0.48183527  0.90083206],1.0790938178999874,0.2907111644744873,-0.1198993130999986,-0.16985578748622499
79,[0.30644104 1.36497578 0.64794537],[ 0.26686154 -0.4818499   0.90064687],1.0778002864868999,0.2708778381347656,-0.11975558738743332,-0.16965217794536439
80,[0.30643812 1.36513362 0.64796582],[ 0.26667526 -0.48186424  0.90046206],1.0765097341878733,0.25909876823425293,-0.11961219268754147,-0.16944903733478253
81,[0.30643521 1.36529137 0.64798607],[ 0.26648909 -0.4818783   0.9002776 ],1.0752221582002666,0.2569539546966553,-0.11946912868891851,-0.16924636521332703
82,[0.30643231 1.36544902 0.64800613],[ 0.26630305 -0.48189208  0.90009351],1.0739375557101913,0.2644767761230469,-0.11932639507891014,-0.16904416113807513
83,[0.30642941 1.36560658 0.648026  ],[ 0.26611713 -0.48190559  0.89990978],1.0726559238922546,0.28414011001586914,-0.11918399154358385,-0.1688424246642932
84,[0.30642653 1.36576404 0.64804567],[ 0.26593134 -0.48191881  0.89972642],1.0713772599093399,0.29357004165649414,-0.11904191776770442,-0.16864115534540217
85,[0.30642366 1.3659214  0.64806514],[ 0.26574567 -0.48193176  0.89954341],1.0701015609123863,0.27748990058898926,-0.11890017343470959,-0.16844035273294292
86,[0.3064208  1.36607866 0.64808442],[ 0.26556013 -0.48194444  0.89936076],1.0688288240401422,0.29581594467163086,-0.11875875822668247,-0.16824001637653743
87,[0.30641794 1.36623583 0.64810351],[ 0.26537472 -0.48195684  0.89917848],1.0675590464189797,0.2740199565887451,-0.11861767182433108,-0.16804014582385957
88,[0.3064151 1.3663929 0.6481224],[ 0.26518944 -0.48196897  0.89899655],1.066292225162658,0.28931713104248047,-0.11847691390696201,-0.16784074062059784
89,[0.30641227 1.36654987 0.6481411 ],[ 0.2650043  -0.48198083  0.89881498],1.0650283573720876,0.3292102813720703,-0.11833648415245418,-0.1676418003104183
90,[0.30640944 1.36670674 0.6481596 ],[ 0.26481929 -0.48199242  0.89863377],1.0637674401351627,0.28931093215942383,-0.1181963822372403,-0.16744332443493826
91,[0.30640663 1.36686351 0.64817791],[ 0.26463441 -0.48200374  0.89845291],1.062509470526512,0.2937469482421875,-0.1180566078362791,-0.16724531253368674
92,[0.30640383 1.36702018 0.64819603],[ 0.26444968 -0.48201479  0.89827241],1.0612544456073099,0.28788089752197266,-0.11791716062303442,-0.1670477641440752
93,[0.30640103 1.36717675 0.64821395],[ 0.26426508 -0.48202558  0.89809226],1.0600023624250818,0.2878100872039795,-0.11777804026945354,-0.1668506788013666
94,[0.30639825 1.36733322 0.64823168],[ 0.26408062 -0.4820361   0.89791246],1.0587532180134673,0.286541223526001,-0.11763924644594081,-0.16665405603863803
95,[0.30639548 1.36748959 0.64824921],[ 0.26389631 -0.48204636  0.89773302],1.05750700939205,0.31572890281677246,-0.11750077882133889,-0.1664578953867543
96,[0.30639272 1.36764586 0.64826655],[ 0.26371214 -0.48205636  0.89755394],1.056263733566178,0.29799509048461914,-0.11736263706290867,-0.16626219637433937
97,[0.30638996 1.36780203 0.6482837 ],[ 0.26352811 -0.48206609  0.8973752 ],1.0550233875267219,0.29685187339782715,-0.11722482083630242,-0.16606695852773837
98,[0.30638722 1.36795809 0.64830065],[ 0.26334423 -0.48207557  0.89719681],1.053785968249913,0.28781604766845703,-0.1170873298055459,-0.16587218137099216
99,[0.30638449 1.36811406 0.64831741],[ 0.2631605  -0.48208479  0.89701878],1.0525514726971745,0.28632497787475586,-0.1169501636330194,-0.16567786442581056
100,[0.30638177 1.36826992 0.64833397],[ 0.26297692 -0.48209375  0.89684109],1.051319897814895,0.291903018951416,-0.11681332197943278,-0.16548400721153708
101,[0.30637906 1.36842568 0.64835035],[ 0.26279348 -0.48210245  0.89666375],1.0500912405342717,0.28175783157348633,-0.11667680450380796,-0.16529060924512384
102,[0.30637636 1.36858133 0.64836653],[ 0.26261021 -0.48211091  0.89648676],1.0488654977711482,0.3222057819366455,-0.11654061086346092,-0.1650976700411063
103,[0.30637367 1.36873689 0.64838251],[ 0.26242708 -0.48211911  0.89631011],1.0476426664258,0.30136704444885254,-0.11640474071397779,-0.16490518911156934
104,[0.30637099 1.36889234 0.64839831],[ 0.26224411 -0.48212705  0.89613381],1.0464227433827835,0.29248905181884766,-0.11626919370919817,-0.16471316596612365
105,[0.30636832 1.36904768 0.64841391],[ 0.2620613  -0.48213475  0.89595786],1.0452057255107723,0.29384899139404297,-0.11613396950119692,-0.1645216001118798
106,[0.30636566 1.36920292 0.64842932],[ 0.26187865 -0.4821422   0.89578225],1.043991609662376,0.28586673736572266,-0.115999067740264,-0.16433049105341982
107,[0.30636301 1.36935806 0.64844453],[ 0.26169615 -0.4821494   0.89560699],1.0427803926739851,0.28928685188293457,-0.11586448807488724,-0.16413983829277273
108,[0.30636037 1.36951309 0.64845956],[ 0.26151382 -0.48215635  0.89543207],1.041572071365607,0.3035471439361572,-0.1157302301517341,-0.16394964132938877
109,[0.30635774 1.36966802 0.64847439],[ 0.26133165 -0.48216306  0.89525749],1.0403666425407079,0.2652628421783447,-0.11559629361563421,-0.1637598996601146
110,[0.30635513 1.36982285 0.64848903],[ 0.26114965 -0.48216953  0.89508325],1.0391641029860645,0.2689340114593506,-0.11546267810956273,-0.16357061277916962
111,[0.30635252 1.36997756 0.64850348],[ 0.26096781 -0.48217575  0.89490935],1.0379644494716047,0.27890825271606445,-0.11532938327462275,-0.16338178017812133
112,[0.30634993 1.37013218 0.64851773],[ 0.26078614 -0.48218174  0.89473579],1.0367676787502575,0.28200697898864746,-0.11519640875002862,-0.1631934013458614
113,[0.30634734 1.37028668 0.6485318 ],[ 0.26060463 -0.48218748  0.89456257],1.0355737875578206,0.28706812858581543,-0.11506375417309117,-0.163005475768585
114,[0.30634477 1.37044108 0.64854567],[ 0.2604233  -0.48219298  0.89438969],1.0343827726127983,0.29818296432495117,-0.11493141917919981,-0.1628180029297652
115,[0.30634221 1.37059538 0.64855935],[ 0.26024214 -0.48219825  0.89421715],1.0331946306162778,0.2618067264556885,-0.11479940340180865,-0.16263098231013345
116,[0.30633965 1.37074956 0.64857284],[ 0.26006115 -0.48220328  0.89404494],1.0320093582517842,0.2590458393096924,-0.11466770647242047,-0.1624444133876569
117,[0.30633711 1.37090364 0.64858614],[ 0.25988033 -0.48220808  0.89387307],1.0308269521851503,0.26431894302368164,-0.11453632802057226,-0.16225829563751776
118,[0.30633458 1.37105762 0.64859925],[ 0.25969969 -0.48221265  0.89370153],1.02964740906439,0.26057863235473633,-0.1144052676738211,-0.16207262853209348
119,[0.30633206 1.37121148 0.64861217],[ 0.25951923 -0.48221698  0.89353033],1.0284707255195689,0.25879502296447754,-0.11427452505772988,-0.1618874115409364
120,[0.30632956 1.37136524 0.6486249 ],[ 0.25933895 -0.48222109  0.89335946],1.0272968981626642,0.31166696548461914,-0.11414409979585158,-0.1617026441307515
121,[0.30632706 1.37151889 0.64863744],[ 0.25915884 -0.48222496  0.89318893],1.02612592358747,0.2836887836456299,-0.11401399150971889,-0.16151832576538172
122,[0.30632458 1.37167244 0.64864979],[ 0.25897892 -0.48222861  0.89301873],1.0249577983694562,0.2867012023925781,-0.11388419981882847,-0.16133445590578566
123,[0.3063221  1.37182587 0.64866195],[ 0.25879918 -0.48223203  0.89284885],1.023792519065674,0.28748106956481934,-0.11375472434063044,-0.16115103401002268
124,[0.30631964 1.3719792  0.64867392],[ 0.25861962 -0.48223523  0.89267931],1.0226300822146341,0.29028987884521484,-0.11362556469051491,-0.1609680595332338
125,[0.30631719 1.37213241 0.6486857 ],[ 0.25844025 -0.4822382   0.8925101 ],1.0214704843361795,0.28864407539367676,-0.11349672048179772,-0.16078553192762152
126,[0.30631475 1.37228552 0.64869729],[ 0.25826107 -0.48224095  0.89234122],1.0203137219314187,0.2761998176574707,-0.11336819132571319,-0.16060345064243958
127,[0.30631232 1.37243852 0.64870869],[ 0.25808207 -0.48224348  0.89217267],1.0191597914825865,0.3156249523162842,-0.1132399768313985,-0.1604218151239708
128,[0.3063099  1.37259141 0.6487199 ],[ 0.25790326 -0.48224579  0.89200444],1.0180086894529636,0.28414106369018555,-0.11311207660588485,-0.16024062481551452
129,[0.3063075  1.37274419 0.64873093],[ 0.25772464 -0.48224789  0.89183654],1.0168604122867826,0.28787899017333984,-0.11298449025408695,-0.16005987915737174
130,[0.3063051  1.37289686 0.64874176],[ 0.25754622 -0.48224977  0.89166897],1.01571495640911,0.2829408645629883,-0.11285721737879,-0.1598795775868267
131,[0.30630272 1.37304942 0.64875241],[ 0.25736799 -0.48225143  0.89150172],1.0145723182257917,0.28326988220214844,-0.11273025758064353,-0.15969971953813816
132,[0.30630035 1.37320187 0.64876287],[ 0.25718995 -0.48225288  0.89133479],1.0134324941233328,0.28882622718811035,-0.1126036104581481,-0.15952030444252052
133,[0.30629799 1.37335421 0.64877314],[ 0.25701211 -0.48225411  0.89116819],1.0122954804688318,0.323897123336792,-0.11247727560764798,-0.15934133172813345
134,[0.30629564 1.37350644 0.64878323],[ 0.25683447 -0.48225514  0.89100192],1.011161273609892,0.2973349094390869,-0.11235125262332134,-0.159162800820068
135,[0.30629331 1.37365856 0.64879313],[ 0.25665702 -0.48225595  0.89083596],1.0100298698745451,0.2871067523956299,-0.11222554109717169,-0.15898471114033452
136,[0.30629098 1.37381057 0.64880284],[ 0.25647978 -0.48225656  0.89067033],1.0089012655711782,0.2819349765777588,-0.1121001406190198,-0.15880706210785114
137,[0.30628867 1.37396246 0.64881236],[ 0.25630273 -0.48225696  0.89050501],1.0077754569884523,0.2818880081176758,-0.1119750507764947,-0.15862985313843103
138,[0.30628637 1.37411425 0.6488217 ],[ 0.25612589 -0.48225716  0.89034002],1.0066524403952442,0.2826542854309082,-0.11185027115502713,-0.1584530836447732
139,[0.30628408 1.37426592 0.64883085],[ 0.25594925 -0.48225715  0.89017535],1.0055322120405692,0.31600308418273926,-0.11172580133784102,-0.15827675303645036
140,[0.30628181 1.37441749 0.64883982],[ 0.25577282 -0.48225694  0.89001099],1.0044147681535303,0.2912111282348633,-0.1116016409059478,-0.15810086071990087
141,[0.30627954 1.37456894 0.6488486 ],[ 0.25559659 -0.48225652  0.88984695],1.0033001049432457,0.2841939926147461,-0.11147778943813841,-0.1579254060984174
142,[0.30627729 1.37472028 0.64885719],[ 0.25542057 -0.48225591  0.88968323],1.0021882185987931,0.2879788875579834,-0.11135424651097701,-0.15775038857213808
143,[0.30627505 1.3748715  0.6488656 ],[ 0.25524476 -0.4822551   0.88951983],1.0010791052891679,0.2786061763763428,-0.11123101169879643,-0.15757580753803996
144,[0.30627282 1.37502262 0.64887382],[ 0.25506916 -0.48225409  0.88935674],0.9999727611632094,0.27927398681640625,-0.11110808457368994,-0.1574016623899275
145,[0.30627061 1.37517362 0.64888186],[ 0.25489377 -0.48225289  0.88919396],0.9988691823495701,0.31412196159362793,-0.1109854647055078,-0.15722795251842753
146,[0.30626841 1.37532451 0.64888972],[ 0.2547186  -0.48225149  0.8890315 ],0.997768364956663,0.2943408489227295,-0.11086315166185144,-0.1570546773109811
147,[0.30626621 1.37547529 0.64889739],[ 0.25454363 -0.48224989  0.88886935],0.9966703050726223,0.283905029296875,-0.11074114500806914,-0.1568818361518373
148,[0.30626404 1.37562595 0.64890488],[ 0.25436889 -0.48224811  0.88870751],0.9955749987652495,0.28551506996154785,-0.11061944430724995,-0.15670942842204463
149,[0.30626187 1.37577651 0.64891218],[ 0.25419436 -0.48224614  0.88854599],0.9944824420820066,0.28192591667175293,-0.11049804912022296,-0.15653745349945014
150,[0.30625972 1.37592695 0.6489193 ],[ 0.25402004 -0.48224397  0.88838478],0.9933926310499417,0.286038875579834,-0.11037695900554907,-0.1563659107586875
151,[0.30625758 1.37607727 0.64892624],[ 0.25384595 -0.48224162  0.88822387],0.9923055616756851,0.27918410301208496,-0.11025617351952056,-0.15619479957117663
152,[0.30625545 1.37622748 0.64893299],[ 0.25367207 -0.48223909  0.88806328],0.9912212299454239,0.32477784156799316,-0.11013569221615821,-0.15602411930511947
153,[0.30625334 1.37637758 0.64893956],[ 0.25349842 -0.48223636  0.88790299],0.9901396318248503,0.29121899604797363,-0.11001551464720559,-0.15585386932549194
154,[0.30625123 1.37652757 0.64894595],[ 0.25332498 -0.48223346  0.88774301],0.9890607632591595,0.28327202796936035,-0.10989564036212883,-0.15568404899404367
155,[0.30624915 1.37667744 0.64895216],[ 0.25315178 -0.48223037  0.88758334],0.9879846201730309,0.2830367088317871,-0.10977606890811455,-0.15551465766929498
156,[0.30624707 1.3768272  0.64895819],[ 0.25297879 -0.4822271   0.88742398],0.9869111984705915,0.3088839054107666,-0.10965679983006572,-0.155345694706531
157,[0.30624501 1.37697685 0.64896403],[ 0.25280603 -0.48222366  0.88726492],0.9858404940354246,0.2818758487701416,-0.10953783267060274,-0.15517715945780336
158,[0.30624296 1.37712638 0.64896969],[ 0.2526335  -0.48222003  0.88710616],0.984772502730543,0.3110060691833496,-0.10941916697006032,-0.15500905127192555
159,[0.30624092 1.37727579 0.64897518],[ 0.2524612  -0.48221623  0.88694771],0.9837072203983711,0.32360029220581055,-0.10930080226648568,-0.1548413694944705
160,[0.3062389  1.3774251  0.64898048],[ 0.25228912 -0.48221225  0.88678957],0.982644642860768,0.29630208015441895,-0.10918273809564089,-0.154674113467774
161,[0.30623688 1.37757429 0.6489856 ],[ 0.25211728 -0.4822081   0.88663172],0.9815847659189985,0.28600597381591797,-0.10906497399099983,-0.15450728253093005
162,[0.30623489 1.37772336 0.64899055],[ 0.25194567 -0.48220378  0.88647418],0.9805275853537394,0.2817552089691162,-0.10894750948374882,-0.15434087601979213
163,[0.3062329  1.37787232 0.64899531],[ 0.25177429 -0.48219929  0.88631694],0.9794730969250813,0.28623294830322266,-0.10883034410278682,-0.1541748932669733
164,[0.30623093 1.37802117 0.6489999 ],[ 0.25160314 -0.48219462  0.88616   ],0.9784212963725286,0.31316208839416504,-0.1087134773747254,-0.15400933360184615
165,[0.30622898 1.3781699  0.6490043 ],[ 0.25143223 -0.48218979  0.88600336],0.9773721794150132,0.3027830123901367,-0.10859690882389035,-0.15384419635054514
166,[0.30622703 1.37831851 0.64900853],[ 0.25126156 -0.48218479  0.88584702],0.9763257417509017,0.28812289237976074,-0.10848063797232241,-0.15367948083596752
167,[0.3062251  1.37846702 0.64901258],[ 0.25109112 -0.48217963  0.88569097],0.9752819790579943,0.2876880168914795,-0.10836466433977715,-0.1535151863777734
168,[0.30622318 1.3786154  0.64901645],[ 0.25092092 -0.4821743   0.88553523],0.9742408869935748,0.29478883743286133,-0.10824898744373053,-0.15335131229239332
169,[0.30622128 1.37876368 0.64902014],[ 0.25075096 -0.48216881  0.88537978],0.9732024611943728,0.2746710777282715,-0.10813360679937475,-0.15318785789302264
170,[0.30621939 1.37891184 0.64902366],[ 0.25058124 -0.48216315  0.88522462],0.9721666972766319,0.3249828815460205,-0.10801852191962576,-0.15302482248963198
