Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
14,[-0.38063211  1.46769484],[-2.84363308 -1.39050533],-2.076590363886818,0.026082992553710938,0.4153180727773636,0.691505282679593
15,[-0.37977645  1.46576158],[-2.83265411 -1.40259303],-2.1378801983396514,0.026140213012695312,0.4275760396679303,0.7119148179619218
16,[-0.37923065  1.46379611],[-2.82285819 -1.41387746],-2.1898487718096784,0.04779696464538574,0.4379697543619357,0.7292203702329931
17,[-0.37891988  1.46184069],[-2.81417303 -1.42432565],-2.233318898702056,0.026593685150146484,0.4466637797404112,0.7436959369637216
18,[-0.37878246  1.45992522],[-2.80651447 -1.43393247],-2.2692556801527304,0.0264739990234375,0.45385113603054605,0.7556628971537563
19,[-0.37876884  1.45806975],[-2.7997919  -1.44271411],-2.298671265894642,0.02609705924987793,0.4597342531789284,0.7654582970012127
20,[-0.37884023  1.45628666],[-2.79391298 -1.45070207],-2.322552150497063,0.026185035705566406,0.4645104300994126,0.7734106395261615
21,[-0.37896698  1.45458258],[-2.78878722 -1.45793818],-2.341811127460366,0.026045799255371094,0.46836222549207324,0.7798238852681871
22,[-0.37912696  1.45295991],[-2.7843285  -1.46447053],-2.3572609324648286,0.026140213012695312,0.4714521864929657,0.7849686754794634
23,[-0.37930402  1.45141807],[-2.78045676 -1.47035034],-2.3696044457917194,0.0470278263092041,0.47392088915834385,0.789079069527712
24,[-0.37948667  1.44995445],[-2.77709889 -1.47562966],-2.379436123709683,0.026393890380859375,0.4758872247419366,0.792353021548346
25,[-0.37966701  1.44856517],[-2.77418902 -1.48035973],-2.3872501410913585,0.02640676498413086,0.4774500282182717,0.7949550919385143
26,[-0.3798398   1.44724559],[-2.77166846 -1.48458989],-2.393451874263822,0.02616095542907715,0.4786903748527644,0.7970202711501239
27,[-0.38000177  1.44599072],[-2.76948541 -1.48836683],-2.3983704501411913,0.026289939880371094,0.47967409002823824,0.7986581585551752
28,[-0.38015106  1.44479544],[-2.7675944  -1.49173426],-2.402270971664171,0.026236772537231445,0.4804541943328342,0.7999570335212024
29,[-0.38028681  1.44365475],[-2.76595578 -1.49473262],-2.4053656684475953,0.026063919067382812,0.48107313368951904,0.8009875685806178
30,[-0.38040885  1.44256385],[-2.76453509 -1.49739912],-2.407823645693072,0.046961069107055664,0.48156472913861437,0.8018060758218688
31,[-0.38051748  1.44151823],[-2.7633025  -1.49976778],-2.4097791643885516,0.026730060577392578,0.4819558328777103,0.8024572641986518
32,[-0.38061328  1.44051369],[-2.7622322  -1.50186954],-2.4113385309723596,0.026323318481445312,0.4822677061944719,0.8029765337903295
33,[-0.38069701  1.43954636],[-2.76130196 -1.50373244],-2.4125857449760004,0.026042938232421875,0.4825171489952001,0.8033918564688646
34,[-0.38076953  1.43861274],[-2.76049262 -1.50538184],-2.4135870778393715,0.02629685401916504,0.4827174155678743,0.8037253006458114
35,[-0.38083171  1.43770962],[-2.75978767 -1.50684058],-2.4143947548995603,0.02605605125427246,0.48287895097991207,0.803994257375811
36,[-0.38088445  1.43683412],[-2.75917292 -1.50812919],-2.4150498981559703,0.026126861572265625,0.4830099796311941,0.8042124202983584
37,[-0.38092858  1.43598366],[-2.75863615 -1.50926615],-2.415584867490133,0.04846501350402832,0.4831169734980266,0.8043905652647795
38,[-0.38096492  1.43515592],[-2.75816685 -1.51026797],-2.416025116950091,0.02650594711303711,0.48320502339001814,0.8045371684815487
39,[-0.38099421  1.4343488 ],[-2.75775597 -1.51114948],-2.416390662802684,0.02643585205078125,0.4832781325605368,0.8046588953721892
40,[-0.38101716  1.43356047],[-2.75739572 -1.51192393],-2.4166972423628863,0.02611994743347168,0.48333944847257726,0.8047609864678276
41,[-0.38103439  1.43278927],[-2.75707938 -1.51260314],-2.4169572274656774,0.02613091468811035,0.4833914454931355,0.8048475615936321
42,[-0.38104649  1.43203373],[-2.75680115 -1.5131977 ],-2.417180343802841,0.025995731353759766,0.4834360687605682,0.8049218594082054
43,[-0.38105399  1.43129255],[-2.75655603 -1.51371703],-2.41737423697221,0.026050090789794922,0.483474847394442,0.8049864258981718
44,[-0.38105736  1.43056456],[-2.75633971 -1.51416954],-2.4175449176760107,0.047081947326660156,0.4835089835352021,0.8050432626293742
45,[-0.38105703  1.42984873],[-2.75614845 -1.51456273],-2.41769711174627,0.02645564079284668,0.483539422349254,0.8050939433054511
46,[-0.38105339  1.42914416],[-2.75597901 -1.51490328],-2.4178345352782182,0.026408910751342773,0.48356690705564365,0.805139705387352
47,[-0.38104679  1.42845003],[-2.7558286  -1.51519714],-2.417960110863582,0.026108980178833008,0.48359202217271646,0.805181522099095
48,[-0.38103753  1.42776562],[-2.75569479 -1.51544959],-2.418076137518422,0.026242971420288086,0.4836152275036844,0.8052201590137935
49,[-0.38102591  1.4270903 ],[-2.75557547 -1.51566535],-2.418184424216086,0.025959014892578125,0.4836368848432172,0.8052562185201751
50,[-0.38101218  1.4264235 ],[-2.7554688 -1.5158486],-2.418286394819239,0.0260772705078125,0.48365727896384775,0.8052901747649812
51,[-0.38099656  1.42576472],[-2.75537321 -1.51600307],-2.418383170537731,0.047850847244262695,0.4836766341075462,0.8053224011114655
52,[-0.38097925  1.42511351],[-2.75528729 -1.51613207],-2.418475634727247,0.026408910751342773,0.4836951269454494,0.805353191717365
53,[-0.38096044  1.42446949],[-2.75520985 -1.51623855],-2.4185644838122573,0.02640223503112793,0.48371289676245144,0.8053827784922601
54,[-0.3809403  1.4238323],[-2.75513984 -1.51632512],-2.4186502673057357,0.026030778884887695,0.48373005346114717,0.8054113444241544
55,[-0.38091898  1.42320163],[-2.75507632 -1.5163941 ],-2.4187334192612715,0.026187896728515625,0.4837466838522543,0.8054390340530374
56,[-0.3808966  1.4225772],[-2.75501851 -1.51644756],-2.41881428299232,0.026064157485961914,0.483762856598464,0.8054659617024043
57,[-0.38087329  1.42195877],[-2.7549657  -1.51648733],-2.4188931305004022,0.02612614631652832,0.48377862610008043,0.8054922179488518
58,[-0.38084915  1.42134612],[-2.75491729 -1.51651504],-2.4189701777449204,0.0470888614654541,0.4837940355489841,0.8055178747069331
59,[-0.38082429  1.42073905],[-2.75487272 -1.51653213],-2.4190455966446787,0.02639293670654297,0.4838091193289357,0.8055429892256671
60,[-0.38079879  1.42013739],[-2.75483155 -1.51653989],-2.419119524510583,0.026458263397216797,0.48382390490211663,0.8055676072296314
61,[-0.38077273  1.41954098],[-2.75479334 -1.51653945],-2.4191920714591966,0.02692699432373047,0.4838384142918393,0.8055917653876778
62,[-0.38074618  1.41894969],[-2.75475776 -1.51653182],-2.4192633262391094,0.02792191505432129,0.4838526652478219,0.8056154932531167
63,[-0.38071921  1.41836338],[-2.75472447 -1.51651791],-2.4193333608097074,0.026396989822387695,0.48386667216194146,0.8056388147884473
64,[-0.38069187  1.41778195],[-2.7546932  -1.51649849],-2.4194022339391754,0.026205778121948242,0.4838804467878351,0.8056617495634949
65,[-0.38066422  1.41720529],[-2.75466372 -1.51647429],-2.4194699940315707,0.04807901382446289,0.4838939988063141,0.8056843136968267
66,[-0.38063631  1.41663331],[-2.7546358  -1.51644592],-2.4195366813478243,0.026291847229003906,0.48390733626956484,0.8057065205953461
67,[-0.38060817  1.41606593],[-2.75460925 -1.51641393],-2.41960232975036,0.026351213455200195,0.48392046595007204,0.8057283815352514
68,[-0.38057984  1.41550308],[-2.75458393 -1.51637882],-2.4196669680732033,0.026166915893554688,0.48393339361464066,0.8057499061182828
69,[-0.38055137  1.41494468],[-2.75455967 -1.51634102],-2.4197306211977363,0.026282072067260742,0.48394612423954725,0.8057711026299488
70,[-0.38052278  1.41439067],[-2.75453636 -1.51630092],-2.4197933108970737,0.026022911071777344,0.48395866217941474,0.8057919783207038
71,[-0.3804941   1.41384099],[-2.75451388 -1.51625885],-2.41985505649865,0.026129961013793945,0.48397101129972997,0.8058125396265899
72,[-0.38046535  1.41329559],[-2.75449214 -1.51621512],-2.4199158754038432,0.047009944915771484,0.48398317508076866,0.8058327923422721
73,[-0.38043656  1.41275442],[-2.75447104 -1.51617   ],-2.419975783495328,0.0263521671295166,0.4839951566990656,0.805852741756686
74,[-0.38040775  1.41221744],[-2.75445052 -1.51612372],-2.420034795456269,0.02631402015686035,0.4840069590912538,0.8058723927593303
75,[-0.38037895  1.4116846 ],[-2.75443051 -1.51607649],-2.420092925020118,0.02629876136779785,0.4840185850040236,0.8058917499234493
76,[-0.38035015  1.41115586],[-2.75441094 -1.51602849],-2.4201501851661,0.02621293067932129,0.48403003703321995,0.8059108175711288
77,[-0.38032139  1.41063119],[-2.75439177 -1.51597988],-2.420206588271916,0.0260317325592041,0.4840413176543832,0.8059295998241478
78,[-0.38029267  1.41011055],[-2.75437295 -1.51593082],-2.4202621462329206,0.02855086326599121,0.4840524292465841,0.8059481006436632
79,[-0.38026402  1.4095939 ],[-2.75435445 -1.51588142],-2.4203168705550135,0.04962301254272461,0.4840633741110027,0.8059663238611433
80,[-0.38023543  1.40908121],[-2.75433622 -1.5158318 ],-2.42037077242688,0.0263822078704834,0.484074154485376,0.8059842732024242
81,[-0.38020692  1.40857245],[-2.75431824 -1.51578206],-2.420423862776105,0.026395320892333984,0.48408477255522103,0.8060019523063953
82,[-0.38017849  1.4080676 ],[-2.75430049 -1.51573228],-2.4204761523125815,0.026217937469482422,0.4840952304625163,0.8060193647394543
83,[-0.38015017  1.40756662],[-2.75428293 -1.51568253],-2.4205276515620313,0.02607893943786621,0.4841055303124063,0.8060365140066704
84,[-0.38012195  1.40706949],[-2.75426555 -1.51563288],-2.420578370891809,0.025992155075073242,0.4841156741783618,0.806053403560376
85,[-0.38009384  1.40657618],[-2.75424833 -1.5155834 ],-2.420628320530599,0.026116132736206055,0.48412566410611985,0.8060700368067263
86,[-0.38006585  1.40608666],[-2.75423126 -1.51553413],-2.4206775105834737,0.04694986343383789,0.48413550211669476,0.8060864171107138
87,[-0.38003798  1.4056009 ],[-2.75421432 -1.51548511],-2.4207259510432224,0.026350975036621094,0.4841451902086445,0.8061025477999408
88,[-0.38001024  1.40511889],[-2.7541975  -1.51543639],-2.420773651798849,0.02629399299621582,0.48415473035976986,0.8061184321674489
89,[-0.37998264  1.4046406 ],[-2.75418079 -1.51538799],-2.420820622641901,0.026131868362426758,0.4841641245283802,0.8061340734738265
90,[-0.37995516  1.404166  ],[-2.75416418 -1.51533995],-2.420866873271023,0.026116132736206055,0.48417337465420457,0.8061494749487255
91,[-0.37992783  1.40369507],[-2.75414766 -1.51529228],-2.420912413295279,0.026035785675048828,0.4841824826590558,0.8061646397919676
92,[-0.37990065  1.40322779],[-2.75413123 -1.51524502],-2.4209572522364082,0.026076078414916992,0.4841914504472816,0.8061795711742951
93,[-0.3798736   1.40276413],[-2.75411488 -1.51519818],-2.4210013995303687,0.046797990798950195,0.4842002799060737,0.806194272237885
94,[-0.37984671  1.40230407],[-2.7540986  -1.51515176],-2.421044864528267,0.026378870010375977,0.4842089729056534,0.8062087460966589
95,[-0.37981997  1.40184759],[-2.7540824 -1.5151058],-2.421087656496915,0.026453018188476562,0.484217531299383,0.8062229958364685
96,[-0.37979338  1.40139467],[-2.75406627 -1.51506029],-2.4211297846189987,0.02614307403564453,0.48422595692379977,0.8062370245151511
97,[-0.37976695  1.40094528],[-2.7540502  -1.51501524],-2.421171257993094,0.026206016540527344,0.4842342515986188,0.8062508351625355
98,[-0.37974067  1.40049939],[-2.75403419 -1.51497067],-2.421212085633469,0.026027917861938477,0.4842424171266938,0.8062644307803759
99,[-0.37971455  1.400057  ],[-2.75401825 -1.51492657],-2.421252276469823,0.026127099990844727,0.4842504552939646,0.8062778143422654
100,[-0.37968859  1.39961807],[-2.75400237 -1.51488295],-2.4212918393469414,0.04677987098693848,0.48425836786938825,0.8062909887935202
101,[-0.37966279  1.39918258],[-2.75398654 -1.51483982],-2.421330783024295,0.0264129638671875,0.484266156604859,0.8063039570510472
102,[-0.37963715  1.39875052],[-2.75397077 -1.51479717],-2.421369116175676,0.02628803253173828,0.48427382323513524,0.8063167220032221
103,[-0.37961167  1.39832186],[-2.75395506 -1.514755  ],-2.421406847388804,0.026092052459716797,0.48428136947776085,0.8063292865097583
104,[-0.37958636  1.39789658],[-2.7539394  -1.51471332],-2.4214439851649647,0.026093006134033203,0.48428879703299293,0.8063416534015866
105,[-0.3795612   1.39747465],[-2.7539238  -1.51467213],-2.4214805379186575,0.02603888511657715,0.4842961075837315,0.8063538254807384
106,[-0.37953621  1.39705605],[-2.75390825 -1.51463142],-2.421516513977316,0.026120901107788086,0.4843033027954632,0.8063658055202516
107,[-0.37951139  1.39664078],[-2.75389275 -1.51459119],-2.421551921581041,0.046720027923583984,0.48431038431620815,0.8063775962640828
108,[-0.37948673  1.39622879],[-2.75387732 -1.51455143],-2.421586768882369,0.02629399299621582,0.4843173537764738,0.8063892004270292
109,[-0.37946223  1.39582007],[-2.75386193 -1.51451216],-2.4216210639461337,0.026412010192871094,0.48432421278922677,0.8064006206946832
110,[-0.3794379  1.3954146],[-2.7538466  -1.51447336],-2.421654814749265,0.026145219802856445,0.484330962949853,0.8064118597233649
111,[-0.37941373  1.39501236],[-2.75383133 -1.51443502],-2.4216880291808054,0.026133060455322266,0.4843376058361611,0.8064229201401283
112,[-0.37938973  1.39461332],[-2.75381611 -1.51439715],-2.4217207150417894,0.02597808837890625,0.4843441430083579,0.8064338045427204
113,[-0.37936589  1.39421747],[-2.75380094 -1.51435975],-2.421752880045285,0.026144981384277344,0.48435057600905707,0.8064445154995954
114,[-0.37934222  1.39382478],[-2.75378584 -1.5143228 ],-2.421784531816445,0.04652094841003418,0.484356906363289,0.8064550555499317
115,[-0.3793187   1.39343524],[-2.75377079 -1.5142863 ],-2.421815677892591,0.026286840438842773,0.4843631355785182,0.80646542720366
116,[-0.37929536  1.39304881],[-2.75375579 -1.51425026],-2.4218463257233496,0.02636885643005371,0.48436926514466994,0.8064756329415084
117,[-0.37927217  1.39266549],[-2.75374086 -1.51421466],-2.4218764826708092,0.026069164276123047,0.48437529653416184,0.8064856752150547
118,[-0.37924915  1.39228524],[-2.75372598 -1.51417949],-2.4219061560097503,0.026195049285888672,0.4843812312019501,0.8064955564468033
119,[-0.3792263   1.39190805],[-2.75371116 -1.51414477],-2.421935352927885,0.026051998138427734,0.484387070585577,0.8065052790302647
120,[-0.3792036  1.3915339],[-2.7536964  -1.51411047],-2.4219640805261173,0.026083946228027344,0.48439281610522344,0.8065148453300424
121,[-0.37918107  1.39116276],[-2.75368169 -1.5140766 ],-2.4219923458188775,0.04670906066894531,0.4843984691637755,0.8065242576819438
122,[-0.3791587   1.39079461],[-2.75366705 -1.51404315],-2.4220201557344527,0.02629685401916504,0.48440403114689057,0.8065335183930912
123,[-0.37913649  1.39042945],[-2.75365247 -1.51401011],-2.422047517115354,0.026346921920776367,0.4844095034230708,0.8065426297420426
124,[-0.37911444  1.39006723],[-2.75363795 -1.51397749],-2.4220744367187375,0.02613663673400879,0.4844148873437475,0.8065515939789335
125,[-0.37909255  1.38970794],[-2.75362349 -1.51394527],-2.422100921216796,0.026123046875,0.4844201842433592,0.8065604133256064
126,[-0.37907082  1.38935157],[-2.75360909 -1.51391345],-2.422126977197247,0.026007890701293945,0.4844253954394494,0.8065690899757733
127,[-0.37904925  1.38899809],[-2.75359476 -1.51388203],-2.422152611163784,0.026062726974487305,0.48443052223275684,0.8065776260951661
128,[-0.37902783  1.38864748],[-2.75358049 -1.513851  ],-2.42217782953658,0.04683804512023926,0.48443556590731596,0.8065860238217049
129,[-0.37900658  1.38829972],[-2.75356628 -1.51382035],-2.4222026386528093,0.026304960250854492,0.48444052773056184,0.8065942852656707
130,[-0.37898548  1.38795479],[-2.75355213 -1.51379009],-2.4222270447671885,0.026799917221069336,0.4844454089534377,0.8066024125098863
131,[-0.37896454  1.38761266],[-2.75353805 -1.5137602 ],-2.422251054052519,0.02749180793762207,0.4844502108105038,0.8066104076098964
132,[-0.37894376  1.38727333],[-2.75352404 -1.51373069],-2.4222746726002766,0.0270540714263916,0.48445493452005534,0.8066182725941646
133,[-0.37892313  1.38693677],[-2.75351009 -1.51370154],-2.4222979064212082,0.026011228561401367,0.48445958128424166,0.8066260094642718
134,[-0.37890265  1.38660295],[-2.7534962  -1.51367276],-2.4223207614459135,0.02610015869140625,0.4844641522891827,0.8066336201951093
135,[-0.37888233  1.38627187],[-2.75348238 -1.51364433],-2.4223432435254866,0.04810023307800293,0.4844686487050973,0.8066411067350937
136,[-0.37886216  1.38594349],[-2.75346863 -1.51361626],-2.422365358432144,0.026340961456298828,0.48447307168642884,0.8066484710063749
137,[-0.37884215  1.3856178 ],[-2.75345494 -1.51358853],-2.42238711185986,0.026494979858398438,0.484477422371972,0.8066557149050483
138,[-0.37882228  1.38529478],[-2.75344132 -1.51356115],-2.422408509425062,0.02607107162475586,0.4844817018850124,0.8066628403013859
139,[-0.37880257  1.38497441],[-2.75342777 -1.51353411],-2.422429556667245,0.026146888732910156,0.484485911333449,0.8066698490400416
140,[-0.37878301  1.38465668],[-2.75341428 -1.5135074 ],-2.4224502590496915,0.025982379913330078,0.4844900518099383,0.8066767429402901
141,[-0.3787636   1.38434155],[-2.75340086 -1.51348103],-2.422470621960139,0.02612900733947754,0.4844941243920278,0.8066835237962501
142,[-0.37874433  1.38402901],[-2.75338751 -1.51345498],-2.422490650711483,0.04647016525268555,0.48449813014229665,0.8066901933771172
143,[-0.37872522  1.38371905],[-2.75337423 -1.51342925],-2.422510350542474,0.026360034942626953,0.48450207010849483,0.8066967534273972
144,[-0.37870625  1.38341163],[-2.75336102 -1.51340384],-2.422529726618434,0.026387929916381836,0.48450594532368674,0.806703205667144
145,[-0.37868742  1.38310676],[-2.75334788 -1.51337875],-2.422548784031962,0.026185035705566406,0.4845097568063924,0.8067095517921951
146,[-0.37866875  1.38280439],[-2.7533348  -1.51335397],-2.422567527803655,0.02630305290222168,0.484513505560731,0.8067157934744106
147,[-0.37865021  1.38250452],[-2.75332179 -1.51332949],-2.422585962882863,0.027431011199951172,0.4845171925765726,0.8067219323619257
148,[-0.37863183  1.38220713],[-2.75330886 -1.51330531],-2.422604094148364,0.028866052627563477,0.4845208188296728,0.8067279700793752
149,[-0.37861358  1.3819122 ],[-2.75329599 -1.51328143],-2.422621926409141,0.04834628105163574,0.4845243852818282,0.806733908228152
150,[-0.37859548  1.3816197 ],[-2.75328319 -1.51325785],-2.422639464405099,0.02621293067932129,0.48452789288101983,0.8067397483866463
151,[-0.37857752  1.38132963],[-2.75327046 -1.51323455],-2.422656712807811,0.02622389793395996,0.48453134256156216,0.8067454921104931
152,[-0.37855969  1.38104195],[-2.75325781 -1.51321154],-2.422673676221241,0.025951862335205078,0.48453473524424817,0.8067511409328141
153,[-0.37854201  1.38075667],[-2.75324522 -1.51318881],-2.422690359182518,0.0261080265045166,0.48453807183650366,0.8067566963644749
154,[-0.37852447  1.38047374],[-2.7532327  -1.51316636],-2.4227067661626456,0.026001930236816406,0.4845413532325291,0.8067621598943209
155,[-0.37850707  1.38019317],[-2.75322025 -1.51314419],-2.42272290156726,0.025921106338500977,0.48454458031345193,0.8067675329894305
156,[-0.3784898   1.37991492],[-2.75320787 -1.51312229],-2.4227387697373723,0.04654121398925781,0.48454775394747446,0.8067728170953621
157,[-0.37847267  1.37963899],[-2.75319556 -1.51310065],-2.4227543749501086,0.02630901336669922,0.4845508749900217,0.8067780136363998
158,[-0.37845568  1.37936534],[-2.75318333 -1.51307928],-2.422769721419453,0.026208877563476562,0.48455394428389054,0.8067831240158018
159,[-0.37843882  1.37909398],[-2.75317116 -1.51305817],-2.422784813296991,0.026029109954833984,0.48455696265939824,0.8067881496160476
160,[-0.37842209  1.37882487],[-2.75315906 -1.51303732],-2.4227996546726325,0.026121139526367188,0.4845599309345265,0.8067930917990784
161,[-0.3784055  1.378558 ],[-2.75314704 -1.51301672],-2.422814249575389,0.025920867919921875,0.4845628499150778,0.8067979519065565
162,[-0.37838904  1.37829336],[-2.75313508 -1.51299637],-2.4228286019740666,0.025895118713378906,0.4845657203948133,0.8068027312600954
163,[-0.37837271  1.37803092],[-2.7531232  -1.51297626],-2.422842715778007,0.04662299156188965,0.4845685431556014,0.8068074311615074
164,[-0.37835652  1.37777067],[-2.75311138 -1.51295641],-2.4228565948378438,0.02630019187927246,0.4845713189675688,0.8068120528930548
165,[-0.37834045  1.37751259],[-2.75309964 -1.51293679],-2.4228702429462063,0.026196956634521484,0.48457404858924125,0.8068165977176844
166,[-0.37832451  1.37725666],[-2.75308796 -1.51291741],-2.4228836638384497,0.026114940643310547,0.4845767327676899,0.8068210668792706
167,[-0.3783087   1.37700287],[-2.75307636 -1.51289826],-2.4228968611933674,0.02610015869140625,0.4845793722386735,0.806825461602853
168,[-0.37829301  1.3767512 ],[-2.75306482 -1.51287935],-2.4229098386339394,0.02585124969482422,0.48458196772678785,0.8068297830948848
169,[-0.37827746  1.37650164],[-2.75305336 -1.51286066],-2.422922599728005,0.02599811553955078,0.484584519945601,0.8068340325434581
170,[-0.37826203  1.37625416],[-2.75304196 -1.5128422 ],-2.422935147988994,0.04607677459716797,0.48458702959779876,0.806838211118546
171,[-0.37824672  1.37600875],[-2.75303064 -1.51282396],-2.4229474868766316,0.026434898376464844,0.4845894973753263,0.8068423199722383
172,[-0.37823154  1.3757654 ],[-2.75301939 -1.51280594],-2.4229596197976324,0.026189804077148438,0.4845919239595265,0.8068463602389718
173,[-0.37821648  1.37552409],[-2.7530082  -1.51278814],-2.4229715501064035,0.02598881721496582,0.4845943100212807,0.8068503330357654
174,[-0.37820154  1.37528479],[-2.75299709 -1.51277054],-2.4229832811057306,0.026030778884887695,0.4845966562211461,0.8068542394624477
175,[-0.37818672  1.3750475 ],[-2.75298604 -1.51275317],-2.4229948160474506,0.025842905044555664,0.48459896320949014,0.8068580806018816
176,[-0.37817203  1.3748122 ],[-2.75297506 -1.51273599],-2.423006158133171,0.025940895080566406,0.4846012316266342,0.8068618575202035
177,[-0.37815745  1.37457888],[-2.75296416 -1.51271903],-2.4230173105149007,0.046105146408081055,0.4846034621029801,0.8068655712670332
178,[-0.37814299  1.37434751],[-2.75295332 -1.51270226],-2.4230282762957516,0.026255130767822266,0.48460565525915034,0.8068692228757082
179,[-0.37812865  1.37411808],[-2.75294255 -1.5126857 ],-2.423039058530587,0.026233911514282227,0.48460781170611744,0.8068728133634989
180,[-0.37811443  1.37389058],[-2.75293185 -1.51266933],-2.42304966022669,0.026070117950439453,0.484609932045338,0.8068763437318315
181,[-0.37810032  1.373665  ],[-2.75292122 -1.51265316],-2.423060084344413,0.026101112365722656,0.48461201686888256,0.8068798149665044
182,[-0.37808633  1.3734413 ],[-2.75291065 -1.51263718],-2.423070333797828,0.02585601806640625,0.48461406675956564,0.8068832280379048
183,[-0.37807246  1.37321949],[-2.75290016 -1.51262139],-2.423080411455363,0.02592301368713379,0.48461608229107256,0.8068865839012197
184,[-0.3780587   1.37299954],[-2.75288973 -1.51260579],-2.423090320140446,0.04648280143737793,0.48461806402808916,0.8068898834966519
185,[-0.37804505  1.37278144],[-2.75287937 -1.51259037],-2.4231000626321357,0.02617025375366211,0.48462001252642717,0.806893127749629
186,[-0.37803151  1.37256518],[-2.75286908 -1.51257513],-2.4231096416657363,0.026202678680419922,0.48462192833314727,0.8068963175710078
187,[-0.37801808  1.37235074],[-2.75285886 -1.51256007],-2.423119059933424,0.025889158248901367,0.48462381198668475,0.8068994538572839
188,[-0.37800477  1.3721381 ],[-2.7528487  -1.51254519],-2.4231283200848495,0.02611517906188965,0.4846256640169699,0.8069025374907923
189,[-0.37799156  1.37192726],[-2.75283861 -1.51253049],-2.4231374247277553,0.025925874710083008,0.4846274849455511,0.8069055693399119
190,[-0.37797847  1.37171819],[-2.75282859 -1.51251596],-2.4231463764285794,0.025938749313354492,0.48462927528571587,0.8069085502592672
191,[-0.37796548  1.37151088],[-2.75281863 -1.5125016 ],-2.4231551777130225,0.04629921913146973,0.4846310355426045,0.8069114810899175
192,[-0.3779526   1.37130532],[-2.75280875 -1.51248741],-2.423163831066672,0.02625894546508789,0.4846327662133344,0.8069143626595644
193,[-0.37793983  1.3711015 ],[-2.75279892 -1.51247338],-2.423172338935541,0.026170969009399414,0.4846344677871082,0.8069171957827309
194,[-0.37792716  1.37089939],[-2.75278916 -1.51245952],-2.4231807037266853,0.025982141494750977,0.48463614074533706,0.8069199812609674
195,[-0.37791459  1.37069899],[-2.75277947 -1.51244582],-2.423188927808743,0.02604818344116211,0.4846377855617486,0.8069227198830312
196,[-0.37790214  1.37050028],[-2.75276985 -1.51243228],-2.423197013512491,0.025803089141845703,0.4846394027024982,0.806925412425072
197,[-0.37788978  1.37030325],[-2.75276029 -1.5124189 ],-2.423204963131445,0.02590203285217285,0.484640992626289,0.8069280596508308
198,[-0.37787753  1.37010788],[-2.75275079 -1.51240568],-2.423212778922346,0.04645180702209473,0.48464255578446924,0.8069306623118035
199,[-0.37786538  1.36991416],[-2.75274136 -1.5123926 ],-2.423220463105764,0.026245832443237305,0.4846440926211528,0.8069332211474406
0,[-0.37051803 -2.96575301],[ 0.35590153 -0.35334732],0.8479704948458351,0.026935100555419922,-0.16959409896916702,-0.2823744571581202
1,[-0.3393774  -2.94858355],[ 0.40263258 -0.30058252],-0.3686256956175158,0.028001070022583008,0.07372513912350316,0.12275247939311215
2,[-0.31507574 -2.93190137],[ 0.44283405 -0.25815431],-1.5277863987332687,0.026645183563232422,0.30555727974665375,0.508753379531558
3,[-0.29988221 -2.91896912],[ 0.47186977 -0.23034065],-2.2570300815568465,0.02603602409362793,0.4514060163113693,0.7515917687501986
4,[-0.29149077 -2.90983649],[ 0.49134991 -0.21436403],-2.5852327300870552,0.026134014129638672,0.5170465460174111,0.8608833600023493
5,[-0.28701445 -2.90343954],[ 0.50444801 -0.20595463],-2.7127178472271694,0.04880690574645996,0.5425435694454339,0.9033359464625939
6,[-0.28457883 -2.89888328],[ 0.51355805 -0.20201829],-2.7622822444736608,0.02642679214477539,0.5524564488947321,0.9198409072506363
7,[-0.28315609 -2.89558609],[ 0.52018143 -0.20066956],-2.7832095487097925,0.026365280151367188,0.5566419097419585,0.9268097065300674
8,[-0.28220908 -2.89318041],[ 0.52522926 -0.2008041 ],-2.7933199832207842,0.026068925857543945,0.5586639966441569,0.9301764845890057
9,[-0.28146436 -2.89142731],[ 0.52925833 -0.20177798],-2.7990772806757946,0.02612614631652832,0.5598154561351589,0.9320936665587062
10,[-0.28078833 -2.8901654 ],[ 0.53261465 -0.20321483],-2.8029220699639703,0.025900602340698242,0.560584413992794,0.9333739826719848
11,[-0.28012116 -2.88928173],[ 0.53551739 -0.20489434],-2.8058321669747963,0.02603912353515625,0.5611664333949593,0.9343430459456531
12,[-0.27944125 -2.88869492],[ 0.5381081 -0.2066878],-2.8082298683289193,0.04680204391479492,0.5616459736657838,0.9351414812950114
13,[-0.27874606 -2.88834494],[ 0.54048    -0.20852059],-2.8103143230963097,0.026401042938232422,0.5620628646192619,0.9358356054266765
14,[-0.2780417  -2.88818671],[ 0.54269576 -0.21035004],-2.8121887214376216,0.026409149169921875,0.5624377442875244,0.9364597806985087
15,[-0.27733753 -2.88818585],[ 0.54479837 -0.21215248],-2.8139116903346064,0.02619004249572754,0.5627823380669212,0.9370335299149538
16,[-0.27664334 -2.88831585],[ 0.54681794 -0.21391541],-2.8155194676598074,0.02630305290222168,0.5631038935319614,0.9375689202996361
17,[-0.27596802 -2.88855608],[ 0.54877596 -0.21563296],-2.8170361912389796,0.029233217239379883,0.5634072382477959,0.93807398975657
18,[-0.27531905 -2.88889032],[ 0.55068812 -0.21730312],-2.818479032353378,0.027320146560668945,0.5636958064706756,0.9385544563281312
