Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
33,[0.20676543],[1.30548744],-1.8104236411108248,0.023161888122558594,0.3017372735184708,0.3017372735184708
34,[0.20676543],[1.30548744],-1.8104236411108265,0.02126789093017578,0.30173727351847107,0.30173727351847107
35,[0.20676543],[1.30548743],-1.810423641110824,0.02077794075012207,0.3017372735184707,0.3017372735184707
36,[0.20676542],[1.30548743],-1.8104236411108288,0.021330833435058594,0.30173727351847146,0.30173727351847146
37,[0.20676542],[1.30548743],-1.8104236411108299,0.021273136138916016,0.3017372735184716,0.3017372735184716
38,[0.20676542],[1.30548743],-1.8104236411108303,0.021234989166259766,0.30173727351847174,0.30173727351847174
39,[0.20676542],[1.30548743],-1.8104236411108288,0.020793914794921875,0.30173727351847146,0.30173727351847146
40,[0.20676542],[1.30548743],-1.8104236411108263,0.0439298152923584,0.30173727351847107,0.30173727351847107
41,[0.20676542],[1.30548743],-1.8104236411108268,0.020588159561157227,0.3017372735184711,0.3017372735184711
42,[0.20676542],[1.30548743],-1.8104236411108272,0.02037811279296875,0.3017372735184712,0.3017372735184712
43,[0.20676542],[1.30548743],-1.8104236411108303,0.020244121551513672,0.30173727351847174,0.30173727351847174
44,[0.20676542],[1.30548743],-1.8104236411108277,0.020537137985229492,0.3017372735184713,0.3017372735184713
45,[0.20676542],[1.30548743],-1.8104236411108279,0.020509958267211914,0.3017372735184713,0.3017372735184713
46,[0.20676542],[1.30548743],-1.8104236411108259,0.02045297622680664,0.30173727351847096,0.30173727351847096
47,[0.20676542],[1.30548743],-1.8104236411108294,0.020442962646484375,0.30173727351847157,0.30173727351847157
48,[0.20676542],[1.30548743],-1.8104236411108285,0.02034902572631836,0.3017372735184714,0.3017372735184714
49,[0.20676542],[1.30548743],-1.8104236411108279,0.020312070846557617,0.3017372735184713,0.3017372735184713
50,[0.20676542],[1.30548743],-1.8104236411108277,0.04283761978149414,0.3017372735184713,0.3017372735184713
51,[0.20676542],[1.30548743],-1.8104236411108294,0.020725011825561523,0.30173727351847157,0.30173727351847157
52,[0.20676542],[1.30548743],-1.810423641110827,0.020383834838867188,0.3017372735184712,0.3017372735184712
53,[0.20676542],[1.30548743],-1.8104236411108263,0.02026224136352539,0.30173727351847107,0.30173727351847107
54,[0.20676542],[1.30548743],-1.8104236411108268,0.02013421058654785,0.3017372735184711,0.3017372735184711
55,[0.20676542],[1.30548743],-1.810423641110825,0.020395994186401367,0.30173727351847085,0.30173727351847085
56,[0.20676542],[1.30548743],-1.810423641110828,0.020888805389404297,0.30173727351847135,0.30173727351847135
57,[0.20676542],[1.30548743],-1.8104236411108257,0.021252870559692383,0.30173727351847096,0.30173727351847096
58,[0.20676542],[1.30548743],-1.8104236411108265,0.021174907684326172,0.30173727351847107,0.30173727351847107
59,[0.20676542],[1.30548743],-1.8104236411108277,0.020799875259399414,0.3017372735184713,0.3017372735184713
60,[0.20676542],[1.30548743],-1.810423641110829,0.04882311820983887,0.3017372735184715,0.3017372735184715
61,[0.20676542],[1.30548743],-1.8104236411108279,0.02062678337097168,0.3017372735184713,0.3017372735184713
62,[0.20676542],[1.30548743],-1.8104236411108263,0.020289897918701172,0.30173727351847107,0.30173727351847107
63,[0.20676542],[1.30548743],-1.81042364111083,0.020228862762451172,0.3017372735184717,0.3017372735184717
64,[0.20676542],[1.30548743],-1.8104236411108252,0.02016282081604004,0.30173727351847085,0.30173727351847085
65,[0.20676542],[1.30548743],-1.8104236411108288,0.020089149475097656,0.30173727351847146,0.30173727351847146
66,[0.20676542],[1.30548743],-1.8104236411108288,0.020480632781982422,0.30173727351847146,0.30173727351847146
67,[0.20676542],[1.30548743],-1.8104236411108297,0.02039813995361328,0.3017372735184716,0.3017372735184716
68,[0.20676542],[1.30548743],-1.8104236411108297,0.02040696144104004,0.3017372735184716,0.3017372735184716
69,[0.20676542],[1.30548743],-1.8104236411108277,0.020549774169921875,0.3017372735184713,0.3017372735184713
70,[0.20676542],[1.30548743],-1.810423641110829,0.021162033081054688,0.3017372735184715,0.3017372735184715
71,[0.20676542],[1.30548743],-1.8104236411108257,0.048377275466918945,0.30173727351847096,0.30173727351847096
72,[0.20676542],[1.30548743],-1.8104236411108292,0.020925045013427734,0.3017372735184715,0.3017372735184715
73,[0.20676542],[1.30548743],-1.8104236411108257,0.02036309242248535,0.30173727351847096,0.30173727351847096
74,[0.20676542],[1.30548743],-1.8104236411108292,0.020228147506713867,0.3017372735184715,0.3017372735184715
75,[0.20676542],[1.30548743],-1.8104236411108257,0.020161151885986328,0.30173727351847096,0.30173727351847096
76,[0.20676542],[1.30548743],-1.8104236411108292,0.020109176635742188,0.3017372735184715,0.3017372735184715
77,[0.20676542],[1.30548743],-1.8104236411108257,0.02035689353942871,0.30173727351847096,0.30173727351847096
78,[0.20676542],[1.30548743],-1.8104236411108292,0.020370006561279297,0.3017372735184715,0.3017372735184715
79,[0.20676542],[1.30548743],-1.8104236411108257,0.020431041717529297,0.30173727351847096,0.30173727351847096
80,[0.20676542],[1.30548743],-1.8104236411108292,0.02033829689025879,0.3017372735184715,0.3017372735184715
81,[0.20676542],[1.30548743],-1.8104236411108257,0.020341873168945312,0.30173727351847096,0.30173727351847096
82,[0.20676542],[1.30548743],-1.8104236411108292,0.04308915138244629,0.3017372735184715,0.3017372735184715
83,[0.20676542],[1.30548743],-1.8104236411108257,0.020760059356689453,0.30173727351847096,0.30173727351847096
84,[0.20676542],[1.30548743],-1.8104236411108292,0.02033686637878418,0.3017372735184715,0.3017372735184715
85,[0.20676542],[1.30548743],-1.8104236411108257,0.020252227783203125,0.30173727351847096,0.30173727351847096
86,[0.20676542],[1.30548743],-1.8104236411108292,0.020099163055419922,0.3017372735184715,0.3017372735184715
87,[0.20676542],[1.30548743],-1.8104236411108257,0.020108938217163086,0.30173727351847096,0.30173727351847096
88,[0.20676542],[1.30548743],-1.8104236411108292,0.020383358001708984,0.3017372735184715,0.3017372735184715
89,[0.20676542],[1.30548743],-1.8104236411108257,0.0204007625579834,0.30173727351847096,0.30173727351847096
90,[0.20676542],[1.30548743],-1.8104236411108292,0.020845651626586914,0.3017372735184715,0.3017372735184715
91,[0.20676542],[1.30548743],-1.8104236411108257,0.02118396759033203,0.30173727351847096,0.30173727351847096
92,[0.20676542],[1.30548743],-1.8104236411108292,0.021193981170654297,0.3017372735184715,0.3017372735184715
93,[0.20676542],[1.30548743],-1.8104236411108257,0.043704986572265625,0.30173727351847096,0.30173727351847096
94,[0.20676542],[1.30548743],-1.8104236411108292,0.020617961883544922,0.3017372735184715,0.3017372735184715
95,[0.20676542],[1.30548743],-1.8104236411108257,0.02033710479736328,0.30173727351847096,0.30173727351847096
96,[0.20676542],[1.30548743],-1.8104236411108292,0.020260095596313477,0.3017372735184715,0.3017372735184715
97,[0.20676542],[1.30548743],-1.8104236411108257,0.0201871395111084,0.30173727351847096,0.30173727351847096
98,[0.20676542],[1.30548743],-1.8104236411108292,0.020138025283813477,0.3017372735184715,0.3017372735184715
99,[0.20676542],[1.30548743],-1.8104236411108257,0.020449161529541016,0.30173727351847096,0.30173727351847096
100,[0.20676542],[1.30548743],-1.8104236411108292,0.020318031311035156,0.3017372735184715,0.3017372735184715
101,[0.20676542],[1.30548743],-1.8104236411108257,0.020361900329589844,0.30173727351847096,0.30173727351847096
102,[0.20676542],[1.30548743],-1.8104236411108292,0.02034306526184082,0.3017372735184715,0.3017372735184715
103,[0.20676542],[1.30548743],-1.8104236411108257,0.020317792892456055,0.30173727351847096,0.30173727351847096
104,[0.20676542],[1.30548743],-1.8104236411108292,0.04642891883850098,0.3017372735184715,0.3017372735184715
105,[0.20676542],[1.30548743],-1.8104236411108257,0.021255016326904297,0.30173727351847096,0.30173727351847096
106,[0.20676542],[1.30548743],-1.8104236411108292,0.021094083786010742,0.3017372735184715,0.3017372735184715
107,[0.20676542],[1.30548743],-1.8104236411108257,0.02106189727783203,0.30173727351847096,0.30173727351847096
108,[0.20676542],[1.30548743],-1.8104236411108292,0.02135491371154785,0.3017372735184715,0.3017372735184715
109,[0.20676542],[1.30548743],-1.8104236411108257,0.020451068878173828,0.30173727351847096,0.30173727351847096
110,[0.20676542],[1.30548743],-1.8104236411108292,0.02112603187561035,0.3017372735184715,0.3017372735184715
111,[0.20676542],[1.30548743],-1.8104236411108257,0.02169013023376465,0.30173727351847096,0.30173727351847096
112,[0.20676542],[1.30548743],-1.8104236411108292,0.021632909774780273,0.3017372735184715,0.3017372735184715
113,[0.20676542],[1.30548743],-1.8104236411108257,0.02124810218811035,0.30173727351847096,0.30173727351847096
114,[0.20676542],[1.30548743],-1.8104236411108292,0.021014928817749023,0.3017372735184715,0.3017372735184715
115,[0.20676542],[1.30548743],-1.8104236411108257,0.047265052795410156,0.30173727351847096,0.30173727351847096
116,[0.20676542],[1.30548743],-1.8104236411108292,0.02147197723388672,0.3017372735184715,0.3017372735184715
117,[0.20676542],[1.30548743],-1.8104236411108257,0.021797895431518555,0.30173727351847096,0.30173727351847096
118,[0.20676542],[1.30548743],-1.8104236411108292,0.021425247192382812,0.3017372735184715,0.3017372735184715
119,[0.20676542],[1.30548743],-1.8104236411108257,0.0211489200592041,0.30173727351847096,0.30173727351847096
120,[0.20676542],[1.30548743],-1.8104236411108292,0.02172112464904785,0.3017372735184715,0.3017372735184715
121,[0.20676542],[1.30548743],-1.8104236411108257,0.022964000701904297,0.30173727351847096,0.30173727351847096
122,[0.20676542],[1.30548743],-1.8104236411108292,0.021913766860961914,0.3017372735184715,0.3017372735184715
123,[0.20676542],[1.30548743],-1.8104236411108257,0.021554946899414062,0.30173727351847096,0.30173727351847096
124,[0.20676542],[1.30548743],-1.8104236411108292,0.021478891372680664,0.3017372735184715,0.3017372735184715
125,[0.20676542],[1.30548743],-1.8104236411108257,0.021706819534301758,0.30173727351847096,0.30173727351847096
126,[0.20676542],[1.30548743],-1.8104236411108292,0.05162978172302246,0.3017372735184715,0.3017372735184715
127,[0.20676542],[1.30548743],-1.8104236411108257,0.02178478240966797,0.30173727351847096,0.30173727351847096
128,[0.20676542],[1.30548743],-1.8104236411108292,0.021049976348876953,0.3017372735184715,0.3017372735184715
129,[0.20676542],[1.30548743],-1.8104236411108257,0.021049022674560547,0.30173727351847096,0.30173727351847096
130,[0.20676542],[1.30548743],-1.8104236411108292,0.021006107330322266,0.3017372735184715,0.3017372735184715
131,[0.20676542],[1.30548743],-1.8104236411108257,0.020959854125976562,0.30173727351847096,0.30173727351847096
132,[0.20676542],[1.30548743],-1.8104236411108292,0.021151065826416016,0.3017372735184715,0.3017372735184715
133,[0.20676542],[1.30548743],-1.8104236411108257,0.02121877670288086,0.30173727351847096,0.30173727351847096
134,[0.20676542],[1.30548743],-1.8104236411108292,0.021710872650146484,0.3017372735184715,0.3017372735184715
135,[0.20676542],[1.30548743],-1.8104236411108257,0.02073502540588379,0.30173727351847096,0.30173727351847096
136,[0.20676542],[1.30548743],-1.8104236411108292,0.020682334899902344,0.3017372735184715,0.3017372735184715
137,[0.20676542],[1.30548743],-1.8104236411108257,0.04533696174621582,0.30173727351847096,0.30173727351847096
138,[0.20676542],[1.30548743],-1.8104236411108292,0.02121710777282715,0.3017372735184715,0.3017372735184715
139,[0.20676542],[1.30548743],-1.8104236411108257,0.020847082138061523,0.30173727351847096,0.30173727351847096
140,[0.20676542],[1.30548743],-1.8104236411108292,0.02100205421447754,0.3017372735184715,0.3017372735184715
141,[0.20676542],[1.30548743],-1.8104236411108257,0.021467208862304688,0.30173727351847096,0.30173727351847096
142,[0.20676542],[1.30548743],-1.8104236411108292,0.021584033966064453,0.3017372735184715,0.3017372735184715
143,[0.20676542],[1.30548743],-1.8104236411108257,0.022342920303344727,0.30173727351847096,0.30173727351847096
144,[0.20676542],[1.30548743],-1.8104236411108292,0.0217132568359375,0.3017372735184715,0.3017372735184715
145,[0.20676542],[1.30548743],-1.8104236411108257,0.02059316635131836,0.30173727351847096,0.30173727351847096
146,[0.20676542],[1.30548743],-1.8104236411108292,0.020422935485839844,0.3017372735184715,0.3017372735184715
147,[0.20676542],[1.30548743],-1.8104236411108257,0.021026611328125,0.30173727351847096,0.30173727351847096
148,[0.20676542],[1.30548743],-1.8104236411108292,0.04879498481750488,0.3017372735184715,0.3017372735184715
149,[0.20676542],[1.30548743],-1.8104236411108257,0.02097010612487793,0.30173727351847096,0.30173727351847096
150,[0.20676542],[1.30548743],-1.8104236411108292,0.020497798919677734,0.3017372735184715,0.3017372735184715
151,[0.20676542],[1.30548743],-1.8104236411108257,0.020429134368896484,0.30173727351847096,0.30173727351847096
152,[0.20676542],[1.30548743],-1.8104236411108292,0.020373106002807617,0.3017372735184715,0.3017372735184715
153,[0.20676542],[1.30548743],-1.8104236411108257,0.02034783363342285,0.30173727351847096,0.30173727351847096
154,[0.20676542],[1.30548743],-1.8104236411108292,0.020576000213623047,0.3017372735184715,0.3017372735184715
155,[0.20676542],[1.30548743],-1.8104236411108257,0.02056407928466797,0.30173727351847096,0.30173727351847096
156,[0.20676542],[1.30548743],-1.8104236411108292,0.021134138107299805,0.3017372735184715,0.3017372735184715
157,[0.20676542],[1.30548743],-1.8104236411108257,0.021353960037231445,0.30173727351847096,0.30173727351847096
158,[0.20676542],[1.30548743],-1.8104236411108292,0.02066779136657715,0.3017372735184715,0.3017372735184715
159,[0.20676542],[1.30548743],-1.8104236411108257,0.04365277290344238,0.30173727351847096,0.30173727351847096
160,[0.20676542],[1.30548743],-1.8104236411108292,0.020991086959838867,0.3017372735184715,0.3017372735184715
161,[0.20676542],[1.30548743],-1.8104236411108257,0.021084070205688477,0.30173727351847096,0.30173727351847096
162,[0.20676542],[1.30548743],-1.8104236411108292,0.02161574363708496,0.3017372735184715,0.3017372735184715
163,[0.20676542],[1.30548743],-1.8104236411108257,0.02158498764038086,0.30173727351847096,0.30173727351847096
164,[0.20676542],[1.30548743],-1.8104236411108292,0.021876096725463867,0.3017372735184715,0.3017372735184715
165,[0.20676542],[1.30548743],-1.8104236411108257,0.02111673355102539,0.30173727351847096,0.30173727351847096
166,[0.20676542],[1.30548743],-1.8104236411108292,0.02115321159362793,0.3017372735184715,0.3017372735184715
167,[0.20676542],[1.30548743],-1.8104236411108257,0.02132105827331543,0.30173727351847096,0.30173727351847096
168,[0.20676542],[1.30548743],-1.8104236411108292,0.021741151809692383,0.3017372735184715,0.3017372735184715
169,[0.20676542],[1.30548743],-1.8104236411108257,0.021600008010864258,0.30173727351847096,0.30173727351847096
170,[0.20676542],[1.30548743],-1.8104236411108292,0.048413991928100586,0.3017372735184715,0.3017372735184715
171,[0.20676542],[1.30548743],-1.8104236411108257,0.021492958068847656,0.30173727351847096,0.30173727351847096
172,[0.20676542],[1.30548743],-1.8104236411108292,0.021016836166381836,0.3017372735184715,0.3017372735184715
173,[0.20676542],[1.30548743],-1.8104236411108257,0.02108025550842285,0.30173727351847096,0.30173727351847096
174,[0.20676542],[1.30548743],-1.8104236411108292,0.021437883377075195,0.3017372735184715,0.3017372735184715
175,[0.20676542],[1.30548743],-1.8104236411108257,0.021296262741088867,0.30173727351847096,0.30173727351847096
176,[0.20676542],[1.30548743],-1.8104236411108292,0.021598100662231445,0.3017372735184715,0.3017372735184715
177,[0.20676542],[1.30548743],-1.8104236411108257,0.021566152572631836,0.30173727351847096,0.30173727351847096
178,[0.20676542],[1.30548743],-1.8104236411108292,0.021609783172607422,0.3017372735184715,0.3017372735184715
179,[0.20676542],[1.30548743],-1.8104236411108257,0.02117776870727539,0.30173727351847096,0.30173727351847096
180,[0.20676542],[1.30548743],-1.8104236411108292,0.0212860107421875,0.3017372735184715,0.3017372735184715
181,[0.20676542],[1.30548743],-1.8104236411108257,0.04785895347595215,0.30173727351847096,0.30173727351847096
182,[0.20676542],[1.30548743],-1.8104236411108292,0.022166013717651367,0.3017372735184715,0.3017372735184715
183,[0.20676542],[1.30548743],-1.8104236411108257,0.022228002548217773,0.30173727351847096,0.30173727351847096
184,[0.20676542],[1.30548743],-1.8104236411108292,0.021190166473388672,0.3017372735184715,0.3017372735184715
185,[0.20676542],[1.30548743],-1.8104236411108257,0.0213468074798584,0.30173727351847096,0.30173727351847096
186,[0.20676542],[1.30548743],-1.8104236411108292,0.021509885787963867,0.3017372735184715,0.3017372735184715
187,[0.20676542],[1.30548743],-1.8104236411108257,0.021467924118041992,0.30173727351847096,0.30173727351847096
188,[0.20676542],[1.30548743],-1.8104236411108292,0.021387100219726562,0.3017372735184715,0.3017372735184715
189,[0.20676542],[1.30548743],-1.8104236411108257,0.02174997329711914,0.30173727351847096,0.30173727351847096
190,[0.20676542],[1.30548743],-1.8104236411108292,0.021190166473388672,0.3017372735184715,0.3017372735184715
191,[0.20676542],[1.30548743],-1.8104236411108257,0.02120375633239746,0.30173727351847096,0.30173727351847096
192,[0.20676542],[1.30548743],-1.8104236411108292,0.04671883583068848,0.3017372735184715,0.3017372735184715
193,[0.20676542],[1.30548743],-1.8104236411108257,0.02132582664489746,0.30173727351847096,0.30173727351847096
194,[0.20676542],[1.30548743],-1.8104236411108292,0.02209615707397461,0.3017372735184715,0.3017372735184715
195,[0.20676542],[1.30548743],-1.8104236411108257,0.02162313461303711,0.30173727351847096,0.30173727351847096
196,[0.20676542],[1.30548743],-1.8104236411108292,0.021394968032836914,0.3017372735184715,0.3017372735184715
197,[0.20676542],[1.30548743],-1.8104236411108257,0.02096414566040039,0.30173727351847096,0.30173727351847096
198,[0.20676542],[1.30548743],-1.8104236411108292,0.02089691162109375,0.3017372735184715,0.3017372735184715
199,[0.20676542],[1.30548743],-1.8104236411108257,0.020728111267089844,0.30173727351847096,0.30173727351847096
0,[-0.57294425],[1.49275571],1.4926346142773068,0.020684003829956055,-0.24877243571288446,-0.24877243571288446
1,[-0.59241781],[1.55659825],0.3515951774743102,0.02056884765625,-0.05859919624571836,-0.05859919624571836
2,[-0.596159],[1.58410055],0.033567461205382065,0.020602941513061523,-0.0055945768675636776,-0.0055945768675636776
3,[-0.59244062],[1.59546368],-0.02003772442997398,0.04372715950012207,0.0033396207383289966,0.0033396207383289966
4,[-0.58512572],[1.60165428],-0.03203658458018516,0.020978927612304688,0.005339430763364193,0.005339430763364193
5,[-0.57537746],[1.60686276],-0.041780102154421295,0.020732879638671875,0.0069633503590702155,0.0069633503590702155
6,[-0.56317953],[1.61272363],-0.05533075600119686,0.020478010177612305,0.009221792666866143,0.009221792666866143
7,[-0.54793044],[1.62015213],-0.07592328639820639,0.02171778678894043,0.012653881066367731,0.012653881066367731
8,[-0.52857847],[1.63002944],-0.10866986389806327,0.021123886108398438,0.018111643983010545,0.018111643983010545
9,[-0.50360414],[1.64348318],-0.16300462992413767,0.02087092399597168,0.027167438320689612,0.027167438320689612
10,[-0.4711003],[1.66193969],-0.2562490924106188,0.02113795280456543,0.04270818206843646,0.04270818206843646
11,[-0.4294474],[1.68669301],-0.41719939400123973,0.020951032638549805,0.06953323233353996,0.06953323233353996
12,[-0.37942875],[1.71735815],-0.6791827260808598,0.020816802978515625,0.11319712101347663,0.11319712101347663
13,[-0.32721081],[1.74964096],-1.0370468913283413,0.020802974700927734,0.17284114855472354,0.17284114855472354
14,[-0.2826397],[1.77698038],-1.3917339225101748,0.04747486114501953,0.2319556537516958,0.2319556537516958
15,[-0.25133811],[1.79679745],-1.6276863241701798,0.022195816040039062,0.2712810540283633,0.2712810540283633
16,[-0.23223307],[1.81050265],-1.740369020767302,0.021895885467529297,0.290061503461217,0.290061503461217
17,[-0.22141197],[1.81977887],-1.7848020640909064,0.02134871482849121,0.29746701068181775,0.29746701068181775
18,[-0.21536351],[1.82586108],-1.801062145262553,0.020866870880126953,0.3001770242104255,0.3001770242104255
19,[-0.21190854],[1.82973694],-1.8069641299862589,0.020754098892211914,0.30116068833104315,0.30116068833104315
20,[-0.20988058],[1.83216403],-1.8091323128759595,0.021318912506103516,0.30152205214599326,0.30152205214599326
21,[-0.2086663],[1.83367087],-1.8099383191980711,0.021613121032714844,0.30165638653301186,0.30165638653301186
22,[-0.20793032],[1.83460285],-1.8102404340354301,0.021322011947631836,0.301706739005905,0.301706739005905
23,[-0.20748109],[1.83517837],-1.8103542870495772,0.021297931671142578,0.30172571450826285,0.30172571450826285
24,[-0.20720576],[1.83553353],-1.8103973404967093,0.021414995193481445,0.30173289008278487,0.30173289008278487
25,[-0.20703659],[1.83575262],-1.8104136563743145,0.04765486717224121,0.3017356093957191,0.3017356093957191
26,[-0.20693251],[1.83588776],-1.8104198479312807,0.0212709903717041,0.3017366413218801,0.3017366413218801
27,[-0.20686841],[1.83597111],-1.8104221994816174,0.021197080612182617,0.30173703324693624,0.30173703324693624
28,[-0.20682891],[1.83602251],-1.810423093064665,0.02198195457458496,0.30173718217744416,0.30173718217744416
29,[-0.20680457],[1.83605421],-1.8104234327333615,0.02167201042175293,0.3017372387888936,0.3017372387888936
30,[-0.20678956],[1.83607377],-1.8104235618739046,0.02146625518798828,0.30173726031231746,0.30173726031231746
31,[-0.20678031],[1.83608582],-1.8104236109786045,0.021528244018554688,0.30173726849643406,0.30173726849643406
32,[-0.2067746],[1.83609326],-1.8104236296517118,0.021521806716918945,0.30173727160861863,0.30173727160861863
33,[-0.20677108],[1.83609784],-1.810423636752886,0.02125692367553711,0.3017372727921477,0.3017372727921477
34,[-0.20676891],[1.83610067],-1.8104236394534645,0.022499799728393555,0.3017372732422441,0.3017372732422441
35,[-0.20676758],[1.83610242],-1.8104236404805099,0.02334880828857422,0.3017372734134183,0.3017372734134183
36,[-0.20676675],[1.83610349],-1.8104236408711119,0.04784798622131348,0.30173727347851864,0.30173727347851864
37,[-0.20676624],[1.83610415],-1.81042364101966,0.02118396759033203,0.30173727350327667,0.30173727350327667
38,[-0.20676593],[1.83610456],-1.8104236410761563,0.021022796630859375,0.3017372735126927,0.3017372735126927
39,[-0.20676574],[1.83610482],-1.8104236410976435,0.020984172821044922,0.30173727351627394,0.30173727351627394
40,[-0.20676562],[1.83610497],-1.8104236411058143,0.021116018295288086,0.30173727351763574,0.30173727351763574
41,[-0.20676554],[1.83610507],-1.8104236411089223,0.02072882652282715,0.3017372735181537,0.3017372735181537
42,[-0.2067655],[1.83610513],-1.8104236411101033,0.02109527587890625,0.30173727351835056,0.30173727351835056
43,[-0.20676547],[1.83610516],-1.8104236411105532,0.02097010612487793,0.30173727351842555,0.30173727351842555
44,[-0.20676545],[1.83610519],-1.8104236411107217,0.02063918113708496,0.30173727351845364,0.30173727351845364
45,[-0.20676544],[1.8361052],-1.8104236411107906,0.020479917526245117,0.3017372735184651,0.3017372735184651
46,[-0.20676543],[1.83610521],-1.8104236411108103,0.02043318748474121,0.3017372735184684,0.3017372735184684
47,[-0.20676543],[1.83610521],-1.8104236411108239,0.04366803169250488,0.30173727351847063,0.30173727351847063
48,[-0.20676543],[1.83610522],-1.8104236411108239,0.0212709903717041,0.30173727351847063,0.30173727351847063
49,[-0.20676543],[1.83610522],-1.8104236411108316,0.021165847778320312,0.30173727351847196,0.30173727351847196
50,[-0.20676543],[1.83610522],-1.810423641110829,0.02107381820678711,0.3017372735184715,0.3017372735184715
51,[-0.20676542],[1.83610522],-1.8104236411108272,0.0204312801361084,0.3017372735184712,0.3017372735184712
52,[-0.20676542],[1.83610522],-1.8104236411108294,0.0202329158782959,0.30173727351847157,0.30173727351847157
53,[-0.20676542],[1.83610522],-1.810423641110829,0.020569801330566406,0.3017372735184715,0.3017372735184715
54,[-0.20676542],[1.83610522],-1.8104236411108254,0.020645856857299805,0.3017372735184709,0.3017372735184709
55,[-0.20676542],[1.83610522],-1.8104236411108254,0.020607948303222656,0.3017372735184709,0.3017372735184709
56,[-0.20676542],[1.83610522],-1.810423641110831,0.020598173141479492,0.30173727351847185,0.30173727351847185
57,[-0.20676542],[1.83610522],-1.8104236411108285,0.02049088478088379,0.3017372735184714,0.3017372735184714
58,[-0.20676542],[1.83610522],-1.8104236411108257,0.045868873596191406,0.30173727351847096,0.30173727351847096
59,[-0.20676542],[1.83610522],-1.810423641110828,0.021107912063598633,0.30173727351847135,0.30173727351847135
60,[-0.20676542],[1.83610522],-1.8104236411108288,0.021619319915771484,0.30173727351847146,0.30173727351847146
