Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.3157241  1.44419426 0.74005679],[ 0.5483689  -0.57587689  0.24823488],-4.614678380420309,0.1889050006866455,0.6592397686314727,0.8619122862197066
175,[0.31624047 1.44456718 0.73952323],[ 0.54880113 -0.57614878  0.24735512],-4.617063562535732,0.18950700759887695,0.6595805089336759,0.8623577815718587
176,[0.31674213 1.44492547 0.73900252],[ 0.54920908 -0.57641736  0.24650641],-4.619295107852914,0.19178390502929688,0.6598993011218449,0.8627745812201931
177,[0.31722952 1.44526965 0.73849427],[ 0.54959361 -0.57668265  0.2456877 ],-4.621383131799113,0.19368195533752441,0.6601975902570161,0.8631645744861997
178,[0.31770304 1.44560022 0.7379981 ],[ 0.54995556 -0.57694472  0.244898  ],-4.623337121869601,0.16627931594848633,0.6604767316956572,0.8635295334085918
179,[0.31816311 1.44591767 0.73751366],[ 0.55029573 -0.5772036   0.24413632],-4.625165971702458,0.1922450065612793,0.660737995957494,0.8638711191076687
180,[0.31861012 1.44622247 0.73704057],[ 0.55061493 -0.57745935  0.24340172],-4.626878013923511,0.18893909454345703,0.6609825734176444,0.8641908879199683
181,[0.31904449 1.44651507 0.73657849],[ 0.55091389 -0.57771202  0.24269327],-4.628481051718816,0.19067120552062988,0.6612115788169737,0.8644902972952588
182,[0.31946658 1.44679591 0.73612708],[ 0.55119336 -0.57796168  0.24201008],-4.629982389108064,0.19213604927062988,0.6614260555868663,0.8647707114508898
183,[0.31987678 1.44706542 0.73568602],[ 0.55145405 -0.57820838  0.24135129],-4.6313888599069415,0.1939687728881836,0.6616269799867059,0.865033406781274
184,[0.32027545 1.44732402 0.73525498],[ 0.55169664 -0.57845218  0.24071605],-4.632706855378345,0.1752169132232666,0.6618152650540493,0.8652795770224775
185,[0.32066296 1.4475721  0.73483365],[ 0.55192179 -0.57869316  0.24010356],-4.6339423505820765,0.19097900390625,0.6619917643688681,0.8655103381737161
186,[0.32103965 1.44781006 0.73442173],[ 0.55213014 -0.57893137  0.23951302],-4.635100929441389,0.19259905815124512,0.6621572756344841,0.8657267331791911
187,[0.32140586 1.44803825 0.73401893],[ 0.55232231 -0.57916688  0.23894368],-4.636187808551145,0.1959209442138672,0.662312544078735,0.8659297363748869
188,[0.32176193 1.44825706 0.73362496],[ 0.5524989  -0.57939976  0.23839479],-4.637207859758009,0.16669392585754395,0.6624582656797156,0.8661202577060159
189,[0.32210818 1.44846681 0.73323954],[ 0.55266049 -0.57963008  0.23786564],-4.6381656315473085,0.19078707695007324,0.6625950902210441,0.8662991467215743
190,[0.32244493 1.44866785 0.73286241],[ 0.55280763 -0.57985789  0.23735554],-4.63906536927466,0.1937270164489746,0.6627236241820943,0.8664671963531304
191,[0.32277247 1.44886051 0.73249331],[ 0.55294086 -0.58008327  0.23686382],-4.639911034282801,0.19062185287475586,0.6628444334689716,0.8666251464853943
192,[0.32309112 1.4490451  0.73213199],[ 0.5530607  -0.58030629  0.23638983],-4.640706321945769,0.1925501823425293,0.6629580459922527,0.8667736873264418
193,[0.32340116 1.44922192 0.73177821],[ 0.55316766 -0.58052701  0.23593295],-4.641454678684143,0.19435811042785645,0.6630649540977347,0.866913462585757
194,[0.32370286 1.44939126 0.73143173],[ 0.5532622  -0.58074549  0.23549258],-4.642159317994832,0.16687798500061035,0.6631656168564045,0.8670450724682166
195,[0.32399651 1.44955341 0.73109233],[ 0.55334481 -0.5809618   0.23506812],-4.642823235539871,0.19458508491516113,0.6632604622199816,0.8671690764923181
196,[0.32428237 1.44970863 0.73075977],[ 0.55341593 -0.58117601  0.23465902],-4.643449223338109,0.1896193027496338,0.6633498890483013,0.8672859961408497
197,[0.32456069 1.44985719 0.73043386],[ 0.553476   -0.58138818  0.23426472],-4.644039883103009,0.19105100631713867,0.6634342690147156,0.8673963173520748
198,[0.32483173 1.44999934 0.73011439],[ 0.55352543 -0.58159837  0.23388471],-4.644597638769316,0.19280695915222168,0.6635139483956165,0.8675004928594164
199,[0.32509573 1.45013533 0.72980115],[ 0.55356463 -0.58180664  0.23351846],-4.645124748250238,0.1667320728302002,0.663589249750034,0.8675989443874184
0,[-0.51633863  1.38382891 -3.13718591],[-1.24254254 -2.21847176 -2.56038783],-1.4412423666876806,0.18770599365234375,0.20589176666966866,0.269189833150482
1,[-0.51117049  1.38342594 -3.13339133],[-1.24304947 -2.21742529 -2.55935243],-1.5155260735032263,0.19129395484924316,0.2165037247861752,0.2830642647559257
2,[-0.50586824  1.38313476 -3.12949466],[-1.24349537 -2.21636452 -2.55830841],-1.5936467789668998,0.19140982627868652,0.22766382556669998,0.29765535654966374
3,[-0.50044028  1.38295877 -3.12550208],[-1.24387322 -2.21529633 -2.55725882],-1.6755296553124392,0.19276118278503418,0.23936137933034846,0.31294913248271183
4,[-0.49489704  1.38290051 -3.1214217 ],[-1.24417553 -2.21422875 -2.55620731],-1.7610224183005518,0.19460010528564453,0.2515746311857931,0.3289171494771296
5,[-0.48925106  1.38296156 -3.11726366],[-1.24439441 -2.21317098 -2.55515815],-1.8498861699528,0.1663358211517334,0.2642694528504,0.3455147870662682
6,[-0.48351699  1.38314228 -3.11304019],[-1.24452174 -2.21213322 -2.55411622],-1.9417890107556002,0.19406795501708984,0.2773984301079429,0.36268005430623834
7,[-0.47771152  1.38344177 -3.10876547],[-1.24454936 -2.2111266  -2.55308697],-2.0363036925601796,0.19269561767578125,0.2909005275085971,0.3803331513933843
8,[-0.47185323  1.38385767 -3.10445558],[-1.24446922 -2.2101629  -2.55207629],-2.1329104879768863,0.19509291648864746,0.30470149828241233,0.39837700559897016
9,[-0.46596228  1.3843862  -3.10012818],[-1.24427375 -2.20925427 -2.55109045],-2.231006138278506,0.16688179969787598,0.31871516261121513,0.4166989425249357
10,[-0.46006005  1.3850221  -3.09580217],[-1.24395606 -2.20841284 -2.55013586],-2.329919195066465,0.18886518478393555,0.3328455992952093,0.4351735515626569
11,[-0.45416867  1.38575875 -3.09149729],[-1.24351031 -2.20765034 -2.54921888],-2.428931330575579,0.19008588790893555,0.34699019008222554,0.45366666615158363
12,[-0.44831049  1.3865883  -3.08723356],[-1.24293199 -2.20697765 -2.54834564],-2.527303360058504,0.19971895217895508,0.3610433371512149,0.47204022414241764
13,[-0.44250751  1.38750189 -3.08303076],[-1.24221818 -2.20640437 -2.54752173],-2.624303952462644,0.19519519805908203,0.3749005646375206,0.49015763026945164
14,[-0.43678082  1.38848987 -3.07890786],[-1.24136782 -2.20593846 -2.54675201],-2.719238476825833,0.19941020011901855,0.38846263954654753,0.5078891439719523
15,[-0.43115006  1.38954211 -3.07488251],[-1.24038181 -2.20558589 -2.54604043],-2.8114752844486093,0.1676030158996582,0.4016393263498013,0.525116788279531
16,[-0.42563301  1.39064823 -3.07097062],[-1.23926311 -2.20535042 -2.54538981],-2.9004670230035967,0.19023895263671875,0.4143524318576567,0.5417383307813964
17,[-0.42024522  1.39179795 -3.06718596],[-1.23801671 -2.20523354 -2.54480183],-2.9857652715514504,0.19220995903015137,0.4265378959359215,0.5576700170996358
18,[-0.41499981  1.39298124 -3.06353995],[-1.23664949 -2.20523442 -2.54427694],-3.067027727765095,0.1920299530029297,0.4381468182521564,0.572847913291949
19,[-0.40990739  1.39418856 -3.06004155],[-1.23517008 -2.20535006 -2.54381439],-3.1440181666905067,0.19338393211364746,0.4491454523843581,0.5872278981491421
20,[-0.40497605  1.395411   -3.05669725],[-1.23358854 -2.20557546 -2.54341238],-3.2166002255647546,0.16669392585754395,0.4595143179378221,0.6007845023467976
21,[-0.40021148  1.39664039 -3.05351116],[-1.2319161  -2.20590395 -2.54306814],-3.284726613515351,0.18854188919067383,0.46924665907362156,0.6135088930734686
22,[-0.3956172   1.39786932 -3.05048518],[-1.23016482 -2.20632748 -2.5427781 ],-3.348425549308356,0.18958210945129395,0.47834650704405085,0.6254063409242353
23,[-0.39119475  1.39909121 -3.04761925],[-1.22834723 -2.20683697 -2.54253814],-3.4077861303907153,0.19512176513671875,0.48682659005581647,0.6364934871854157
24,[-0.38694397  1.40030026 -3.04491159],[-1.22647608 -2.20742265 -2.5423437 ],-3.46294402409901,0.19440484046936035,0.49470628915700143,0.6467956712923068
25,[-0.38286329  1.40149145 -3.042359  ],[-1.22456397 -2.20807441 -2.54219004],-3.514068457628814,0.1937558650970459,0.5020097796612591,0.6563445008645524
26,[-0.37894997  1.40266045 -3.0399571 ],[-1.22262317 -2.20878204 -2.54207234],-3.561351064893273,0.16632604598999023,0.5087644378418962,0.665175768564302
27,[-0.37520039  1.40380364 -3.03770065],[-1.22066538 -2.20953555 -2.54198588],-3.6049967927192155,0.19915080070495605,0.5149995418170308,0.6733277535896929
28,[-0.3716102   1.40491799 -3.03558371],[-1.21870157 -2.21032529 -2.54192615],-3.6452168083616936,0.1917572021484375,0.5207452583373848,0.6808398969670701
29,[-0.36817457  1.40600103 -3.03359992],[-1.21674186 -2.21114217 -2.54188896],-3.682223188976627,0.19241595268249512,0.5260318841395181,0.6877518096706438
30,[-0.36488833  1.40705083 -3.03174264],[-1.21479546 -2.21197777 -2.54187045],-3.7162250971490316,0.16646385192871094,0.5308892995927188,0.694102558302023
31,[-0.36174609  1.40806586 -3.0300051 ],[-1.2128706  -2.21282437 -2.54186716],-3.7474261323637146,0.18905115127563477,0.5353465903376735,0.699930170407866
32,[-0.35874236  1.40904505 -3.02838055],[-1.21097454 -2.21367506 -2.54187608],-3.776022573332104,0.18805193901062012,0.5394317961903006,0.7052713061882898
33,[-0.35587164  1.40998765 -3.02686232],[-1.20911359 -2.21452369 -2.54189458],-3.8022022709702608,0.19413399696350098,0.5431717529957515,0.7101610517314645
34,[-0.35312847  1.41089326 -3.02544393],[-1.2072931  -2.21536489 -2.54192048],-3.8261440025551745,0.19498395919799805,0.546592000365025,0.714632798385352
35,[-0.35050748  1.41176174 -3.0241191 ],[-1.20551757 -2.21619405 -2.54195195],-3.848017145433196,0.19258689880371094,0.5497167350618851,0.7187181818141942
36,[-0.34800341  1.41259318 -3.02288186],[-1.20379065 -2.21700728 -2.54198754],-3.86798156915113,0.16621804237365723,0.5525687955930186,0.7224470618511636
37,[-0.34561119  1.41338792 -3.02172649],[-1.20211525 -2.21780134 -2.5420261 ],-3.8861876765610583,0.1882932186126709,0.5551696680801512,0.7258475301757673
38,[-0.34332589  1.41414645 -3.0206476 ],[-1.20049358 -2.21857359 -2.54206679],-3.9027765476756593,0.1943807601928711,0.5575395068108084,0.7289459371826035
39,[-0.34114275  1.4148694  -3.01964011],[-1.19892724 -2.21932197 -2.542109  ],-3.917880156116259,0.19238996505737305,0.5596971651594655,0.7317669324087147
40,[-0.33905721  1.41555756 -3.01869922],[-1.19741726 -2.22004488 -2.54215235],-3.9316216384988607,0.19338631629943848,0.5616602340712659,0.7343335148484984
41,[-0.33706489  1.41621178 -3.01782049],[-1.19596421 -2.22074118 -2.54219663],-3.9441156035926537,0.1662919521331787,0.563445086227522,0.7366670906971711
42,[-0.33516156  1.41683301 -3.01699971],[-1.19456822 -2.2214101  -2.54224176],-3.9554684718681963,0.18770790100097656,0.5650669245525994,0.7387875367703018
43,[-0.3333432   1.41742227 -3.016233  ],[-1.19322906 -2.2220512  -2.5422878 ],-3.9657788381392,0.18998193740844727,0.5665398340198857,0.7407132682366828
44,[-0.33160594  1.41798061 -3.01551673],[-1.1919462  -2.22266434 -2.5423349 ],-3.975137851118511,0.19793200492858887,0.567876835874073,0.7424613095103682
45,[-0.32994609  1.41850911 -3.01484753],[-1.19071884 -2.22324958 -2.54238325],-3.9836296043339434,0.1933891773223877,0.5690899434762776,0.7440473672644646
46,[-0.3283601   1.41900886 -3.01422224],[-1.18954597 -2.22380722 -2.5424331 ],-3.991331533280744,0.1944570541381836,0.5701902190401064,0.7454859046097766
47,[-0.32684459  1.41948098 -3.01363796],[-1.18842641 -2.22433771 -2.54248475],-3.99831481408353,0.17019915580749512,0.5711878305833614,0.7467902155553847
48,[-0.32539633  1.41992657 -3.01309197],[-1.18735882 -2.22484161 -2.54253849],-4.004644759374445,0.18940496444702148,0.5720921084820636,0.74797249894928
49,[-0.3240122   1.42034671 -3.01258175],[-1.18634176 -2.22531961 -2.54259462],-4.010381207586739,0.19939780235290527,0.5729116010838198,0.7490439311891555
50,[-0.32268925  1.42074249 -3.01210498],[-1.18537372 -2.22577247 -2.54265343],-4.015578902399422,0.19294118881225586,0.5736541289142032,0.7500147370936537
51,[-0.32142464  1.42111495 -3.01165946],[-1.18445312 -2.22620103 -2.54271521],-4.020287859631198,0.16640472412109375,0.5743268370901712,0.7508942584294356
52,[-0.32021566  1.42146511 -3.01124318],[-1.18357833 -2.22660614 -2.54278022],-4.024553719439915,0.18779325485229492,0.5749362456342736,0.751691019693671
53,[-0.31905971  1.42179398 -3.01085426],[-1.18274772 -2.2269887  -2.5428487 ],-4.028418082218099,0.188262939453125,0.5754882974597285,0.7524127908513446
54,[-0.31795431  1.42210252 -3.01049095],[-1.18195962 -2.22734963 -2.54292086],-4.031918827067034,0.1908729076385498,0.5759884038667191,0.7530666468186465
55,[-0.31689708  1.42239166 -3.01015162],[-1.1812124  -2.22768983 -2.5429969 ],-4.035090412169146,0.19864392280578613,0.5764414874527352,0.7536590235653989
56,[-0.31588577  1.42266228 -3.00983476],[-1.18050443 -2.22801021 -2.54307697],-4.0379641567582425,0.19402408599853516,0.5768520223940347,0.7541957707803965
57,[-0.31491819  1.42291526 -3.00953895],[-1.17983409 -2.22831168 -2.54316121],-4.04056850470387,0.16613197326660156,0.5772240721005529,0.7546822011027027
58,[-0.31399228  1.42315141 -3.00926287],[-1.17919979 -2.22859512 -2.54324971],-4.04292926998615,0.18866586685180664,0.5775613242837357,0.7551231359705173
59,[-0.31310606  1.42337152 -3.00900529],[-1.1786     -2.22886139 -2.54334255],-4.04506986454107,0.18993878364562988,0.5778671235058671,0.7555229481772636
60,[-0.31225763  1.42357635 -3.00876508],[-1.1780332  -2.22911133 -2.5434398 ],-4.047011509113202,0.198256254196167,0.578144501301886,0.7558856012538666
61,[-0.31144519  1.42376661 -3.00854115],[-1.17749793 -2.22934576 -2.54354147],-4.048773427864536,0.19393205642700195,0.5783962039806481,0.7562146858170594
62,[-0.31066701  1.42394299 -3.0083325 ],[-1.17699277 -2.22956546 -2.54364758],-4.0503730275662235,0.16735577583312988,0.5786247182237462,0.7565134530381441
63,[-0.30992144  1.42410614 -3.00813821],[-1.17651633 -2.22977119 -2.54375811],-4.0518260622460875,0.18932294845581055,0.5788322946065839,0.7567848453952348
64,[-0.3092069   1.42425668 -3.00795739],[-1.17606729 -2.22996367 -2.54387304],-4.0531467841875335,0.1900951862335205,0.5790209691696476,0.757031524876267
65,[-0.3085219   1.42439521 -3.00778923],[-1.17564436 -2.2301436  -2.54399232],-4.054348082177749,0.19034314155578613,0.5791925831682498,0.7572558988004761
66,[-0.307865    1.42452229 -3.00763296],[-1.17524632 -2.23031164 -2.54411588],-4.055441607891259,0.20160698890686035,0.5793488011273228,0.7574601434238437
67,[-0.30723484  1.42463845 -3.00748787],[-1.17487197 -2.23046843 -2.54424366],-4.056437891270902,0.19877910614013672,0.5794911273244147,0.7576462254895222
68,[-0.30663011  1.4247442  -3.00735327],[-1.17452017 -2.23061458 -2.54437557],-4.057346445736058,0.16769671440124512,0.5796209208194368,0.7578159218782327
69,[-0.30604957  1.42484002 -3.00722855],[-1.17418984 -2.23075065 -2.54451152],-4.058175864010194,0.19051003456115723,0.5797394091443134,0.7579708375065735
70,[-0.30549204  1.42492637 -3.00711312],[-1.17387993 -2.23087721 -2.5446514 ],-4.058933905318011,0.19182300567626953,0.5798477007597159,0.7581124216133753
71,[-0.30495638  1.42500369 -3.00700641],[-1.17358943 -2.23099476 -2.54479512],-4.059627574658766,0.19722890853881836,0.5799467963798237,0.758241982566075
72,[-0.30444152  1.42507238 -3.00690791],[-1.17331738 -2.23110382 -2.54494256],-4.060263194817432,0.1665496826171875,0.5800375992596332,0.7583607013106897
73,[-0.30394644  1.42513285 -3.00681714],[-1.17306287 -2.23120484 -2.54509359],-4.060846471730852,0.188795804977417,0.5801209245329789,0.7584696435806597
74,[-0.30347016  1.42518546 -3.00673364],[-1.17282502 -2.23129828 -2.54524812],-4.061382553782573,0.18856406211853027,0.5801975076832246,0.758569770971717
75,[-0.30301175  1.42523058 -3.00665697],[-1.172603   -2.23138456 -2.545406  ],-4.061876085557161,0.19131684303283691,0.5802680122224516,0.7586619509819128
76,[-0.30257033  1.42526852 -3.00658673],[-1.17239601 -2.23146408 -2.54556712],-4.062331256544507,0.19196796417236328,0.5803330366492153,0.7587469661084248
77,[-0.30214506  1.42529963 -3.00652255],[-1.17220328 -2.23153722 -2.54573136],-4.0627518452460025,0.19680190086364746,0.580393120749429,0.758825522085544
78,[-0.30173513  1.42532419 -3.00646408],[-1.17202409 -2.23160435 -2.5458986 ],-4.063141259097815,0.16701698303222656,0.5804487512996879,0.7588982553413924
79,[-0.30133978  1.4253425  -3.00641097],[-1.17185776 -2.23166579 -2.54606871],-4.063502570592214,0.18946099281311035,0.5805003672274591,0.7589657397445301
80,[-0.30095828  1.42535484 -3.00636291],[-1.17170362 -2.23172188 -2.54624156],-4.063838549946172,0.19160795211791992,0.5805483642780246,0.7590284927056727
81,[-0.30058996  1.42536146 -3.00631961],[-1.17156104 -2.23177293 -2.54641706],-4.064151694636078,0.19306492805480957,0.5805930992337255,0.7590869806940751
82,[-0.30023414  1.42536261 -3.00628079],[-1.17142944 -2.23181921 -2.54659507],-4.064444256090446,0.1971909999847412,0.5806348937272066,0.7591416242230941
83,[-0.29989021  1.42535853 -3.00624618],[-1.17130824 -2.23186101 -2.54677548],-4.0647182638062365,0.16641712188720703,0.5806740376866052,0.7591928023545454
84,[-0.29955757  1.42534944 -3.00621556],[-1.1711969  -2.23189859 -2.54695819],-4.064975547131215,0.18792986869812012,0.5807107924473164,0.75924085676713
85,[-0.29923566  1.42533557 -3.00618867],[-1.17109492 -2.23193218 -2.54714307],-4.0652177549329735,0.18976306915283203,0.5807453935618534,0.7592860954301407
86,[-0.29892395  1.4253171  -3.00616531],[-1.1710018  -2.23196202 -2.54733004],-4.065446373355157,0.19066119194030762,0.580778053336451,0.7593287959199023
87,[-0.29862191  1.42529424 -3.00614527],[-1.17091708 -2.23198834 -2.54751897],-4.065662741843269,0.19304513931274414,0.580808963120467,0.7593692084130125
88,[-0.29832908  1.42526718 -3.00612836],[-1.17084031 -2.23201133 -2.54770979],-4.065868067605617,0.19708609580993652,0.580838295372231,0.7594075583873025
89,[-0.29804498  1.42523608 -3.0061144 ],[-1.1707711  -2.23203119 -2.54790238],-4.066063438659478,0.16684675216674805,0.5808662055227826,0.7594440490585502
90,[-0.29776918  1.42520111 -3.00610321],[-1.17070902 -2.23204812 -2.54809666],-4.066249835599124,0.1905221939086914,0.5808928336570177,0.7594788635784692
91,[-0.29750126  1.42516244 -3.00609464],[-1.17065372 -2.23206227 -2.54829254],-4.066428142208726,0.19167733192443848,0.580918306029818,0.7595121670169455
92,[-0.29724084  1.42512021 -3.00608853],[-1.17060482 -2.23207383 -2.54848993],-4.06659915503223,0.1970200538635254,0.5809427364331757,0.7595441081494639
93,[-0.29698752  1.42507458 -3.00608475],[-1.170562   -2.23208294 -2.54868875],-4.06676359200175,0.16910076141357422,0.5809662274288214,0.7595748210686869
94,[-0.29674096  1.42502567 -3.00608316],[-1.17052492 -2.23208976 -2.54888892],-4.06692210021557,0.18872618675231934,0.5809888714593672,0.7596044266372002
95,[-0.29650082  1.42497363 -3.00608363],[-1.17049329 -2.23209442 -2.54909036],-4.067075262949152,0.18829083442687988,0.5810107518498789,0.7596330337970026
96,[-0.29626677  1.42491858 -3.00608605],[-1.17046681 -2.23209706 -2.54929301],-4.067223605974024,0.19090795516967773,0.5810319437105749,0.7596607407497243
97,[-0.29603851  1.42486064 -3.00609029],[-1.17044521 -2.2320978  -2.54949679],-4.0673676032522,0.19181418418884277,0.5810525147503143,0.7596876360202092
98,[-0.29581575  1.42479993 -3.00609627],[-1.17042822 -2.23209676 -2.54970164],-4.067507682067471,0.1954669952392578,0.5810725260096387,0.759713799414918
99,[-0.29559822  1.42473655 -3.00610387],[-1.17041561 -2.23209406 -2.54990749],-4.067644227648998,0.17052388191223145,0.5810920325212854,0.7597393028855057
100,[-0.29538564  1.4246706  -3.00611301],[-1.17040713 -2.23208979 -2.55011428],-4.0677775873368995,0.1930828094482422,0.5811110839052713,0.7597642113068546
101,[-0.29517777  1.4246022  -3.00612359],[-1.17040256 -2.23208406 -2.55032196],-4.0679080743352936,0.19191789627075195,0.5811297249050419,0.7597885831780525
102,[-0.29497438  1.42453143 -3.00613553],[-1.1704017  -2.23207696 -2.55053047],-4.068035971093172,0.19218993186950684,0.5811479958704532,0.7598124712538611
103,[-0.29477524  1.42445839 -3.00614876],[-1.17040433 -2.23206859 -2.55073976],-4.068161532350108,0.19565629959106445,0.5811659331928726,0.7598359231135801
104,[-0.29458013  1.42438316 -3.0061632 ],[-1.17041029 -2.23205902 -2.55094977],-4.06828498787972,0.16711187362670898,0.5811835696971028,0.7598589816734628
105,[-0.29438886  1.42430583 -3.00617879],[-1.17041937 -2.23204833 -2.55116047],-4.068406544961061,0.18848061561584473,0.5812009349944373,0.7598816856483117
106,[-0.29420122  1.42422648 -3.00619544],[-1.17043142 -2.23203661 -2.55137181],-4.068526390604577,0.1891939640045166,0.5812180558006539,0.7599040699672353
107,[-0.29401705  1.42414518 -3.00621312],[-1.17044628 -2.23202392 -2.55158374],-4.068644693557214,0.19084477424621582,0.5812349562224591,0.7599261661481536
108,[-0.29383616  1.424062   -3.00623175],[-1.17046379 -2.23201034 -2.55179623],-4.068761606108375,0.19223499298095703,0.5812516580154822,0.7599480026351093
109,[-0.29365839  1.42397702 -3.00625128],[-1.1704838  -2.23199591 -2.55200923],-4.0688772657166945,0.20180106163024902,0.5812681808166706,0.7599696051021095
110,[-0.29348358  1.42389031 -3.00627166],[-1.17050619 -2.23198071 -2.55222271],-4.068991796475219,0.1661980152130127,0.5812845423536027,0.7599909967267872
111,[-0.29331158  1.42380192 -3.00629284],[-1.17053081 -2.2319648  -2.55243663],-4.0691053104312465,0.18942809104919434,0.5813007586330352,0.7600121984369157
112,[-0.29314226  1.42371191 -3.00631478],[-1.17055756 -2.23194821 -2.55265097],-4.069217908774972,0.19161009788513184,0.5813168441107103,0.7600332291324191
113,[-0.29297547  1.42362036 -3.00633743],[-1.17058631 -2.23193102 -2.55286569],-4.069329682910402,0.19222402572631836,0.5813328118443432,0.7600541058853945
114,[-0.29281109  1.4235273  -3.00636076],[-1.17061695 -2.23191326 -2.55308076],-4.069440715419867,0.1696617603302002,0.5813486736314095,0.7600748441202589
115,[-0.29264901  1.4234328  -3.00638472],[-1.17064939 -2.23189497 -2.55329616],-4.069551080932903,0.1910231113433838,0.5813644401332718,0.7600954577760372
116,[-0.29248909  1.4233369  -3.00640928],[-1.17068351 -2.23187621 -2.55351186],-4.0696608469089455,0.18952608108520508,0.5813801209869922,0.7601159594525486
117,[-0.29233124  1.42323966 -3.0064344 ],[-1.17071923 -2.23185702 -2.55372784],-4.069770074342485,0.19109296798706055,0.5813957249060693,0.7601363605421153
118,[-0.29217535  1.42314112 -3.00646005],[-1.17075647 -2.23183742 -2.55394406],-4.069878818398271,0.19164633750915527,0.5814112597711816,0.7601566713482015
119,[-0.29202133  1.42304133 -3.00648621],[-1.17079513 -2.23181747 -2.55416052],-4.069987128983741,0.1931779384613037,0.581426732711963,0.7601769011923312
120,[-0.29186907  1.42294033 -3.00651284],[-1.17083514 -2.23179718 -2.55437718],-4.070095051264592,0.16910505294799805,0.581442150180656,0.7601970585103832
121,[-0.29171849  1.42283816 -3.00653992],[-1.17087642 -2.2317766  -2.55459404],-4.070202626129477,0.1882469654083252,0.5814575180184968,0.7602171509393868
122,[-0.2915695   1.42273485 -3.00656742],[-1.17091891 -2.23175576 -2.55481107],-4.070309890608747,0.1898648738861084,0.5814728415155352,0.7602371853957315
123,[-0.29142203  1.42263046 -3.00659532],[-1.17096253 -2.23173468 -2.55502825],-4.070416878251643,0.1924121379852295,0.5814881254645204,0.7602571681456187
124,[-0.29127599  1.42252501 -3.00662359],[-1.17100723 -2.23171339 -2.55524557],-4.070523619466547,0.19295001029968262,0.5815033742095067,0.7602771048686117
125,[-0.29113132  1.42241854 -3.00665223],[-1.17105294 -2.23169192 -2.55546301],-4.070630141827287,0.1709599494934082,0.5815185916896125,0.7602970007148463
126,[-0.29098794  1.42231108 -3.00668119],[-1.17109962 -2.23167029 -2.55568057],-4.070736470349528,0.18845391273498535,0.5815337814785041,0.7603168603566545
127,[-0.2908458   1.42220267 -3.00671048],[-1.17114719 -2.23164852 -2.55589822],-4.0708426277397285,0.18907713890075684,0.5815489468199612,0.7603366880350632
128,[-0.29070482  1.42209333 -3.00674007],[-1.17119562 -2.23162664 -2.55611595],-4.07094863461971,0.19158315658569336,0.5815640906599586,0.7603564876017389
129,[-0.29056495  1.42198309 -3.00676994],[-1.17124486 -2.23160467 -2.55633375],-4.071054509729053,0.19245314598083496,0.581579215675579,0.7603762625567898
130,[-0.29042613  1.42187198 -3.00680007],[-1.17129485 -2.23158263 -2.55655161],-4.071160270107628,0.1949000358581543,0.5815943243010897,0.7603960160828591
131,[-0.29028832  1.42176004 -3.00683047],[-1.17134557 -2.23156053 -2.55676952],-4.071265931260247,0.170058012008667,0.5816094187514639,0.7604157510758773
132,[-0.29015144  1.42164727 -3.0068611 ],[-1.17139696 -2.23153839 -2.55698747],-4.071371507305038,0.1896817684173584,0.5816245010435769,0.7604354701727751
133,[-0.29001547  1.42153371 -3.00689196],[-1.171449   -2.23151624 -2.55720545],-4.071477011107405,0.19154095649719238,0.5816395730153435,0.7604551757765043
134,[-0.28988036  1.42141939 -3.00692304],[-1.17150164 -2.23149408 -2.55742346],-4.071582454400803,0.19287896156311035,0.5816546363429718,0.7604748700785959
135,[-0.28974605  1.42130432 -3.00695432],[-1.17155485 -2.23147192 -2.55764147],-4.0716878478957135,0.16610407829284668,0.5816696925565304,0.7604945550795131
136,[-0.28961251  1.42118852 -3.0069858 ],[-1.1716086  -2.23144979 -2.5578595 ],-4.071793201377985,0.19251203536987305,0.5816847430539979,0.76051423260702
137,[-0.2894797   1.42107202 -3.00701746],[-1.17166286 -2.2314277  -2.55807752],-4.0718985237976035,0.18896818161010742,0.5816997891139434,0.7605339043327612
138,[-0.28934758  1.42095484 -3.00704929],[-1.1717176  -2.23140566 -2.55829554],-4.072003823348714,0.19059205055236816,0.5817148319069592,0.7605535717872085
139,[-0.28921611  1.42083699 -3.0070813 ],[-1.17177279 -2.23138367 -2.55851354],-4.072109107542012,0.19208216667175293,0.5817298725060017,0.7605732363731812
140,[-0.28908527  1.4207185  -3.00711346],[-1.17182841 -2.23136176 -2.55873152],-4.072214383269942,0.1931140422821045,0.581744911895706,0.7605928993780242
141,[-0.28895501  1.42059938 -3.00714577],[-1.17188443 -2.23133993 -2.55894948],-4.0723196568656075,0.16610097885131836,0.581759950980801,0.760612561984611
142,[-0.28882532  1.42047964 -3.00717822],[-1.17194083 -2.2313182  -2.55916741],-4.072424934156123,0.1916489601135254,0.5817749905937318,0.7606322252813079
143,[-0.28869615  1.42035931 -3.00721081],[-1.17199759 -2.23129656 -2.5593853 ],-4.072530220510533,0.19060373306274414,0.5817900315015047,0.7606518902709251
144,[-0.28856748  1.4202384  -3.00724353],[-1.17205469 -2.23127503 -2.55960316],-4.072635520883365,0.19248700141906738,0.5818050744119093,0.7606715578788503
145,[-0.28843929  1.42011693 -3.00727637],[-1.17211211 -2.23125363 -2.55982097],-4.072740839853792,0.19263792037963867,0.5818201199791132,0.7606912289603647
