Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
177,[0.57917427 1.94565605 0.22745824],[-0.13664885 -0.39618818  0.71404007],-4.670310214928097,0.09301924705505371,1.1675775537320243,1.3695924383953364
178,[0.5787278  1.94689592 0.22706103],[-0.1369261  -0.39712087  0.7149403 ],-4.6710423309658236,0.1173849105834961,1.1677605827414559,1.3698071351805934
179,[0.5782743  1.94813727 0.22666699],[-0.13720403 -0.39805019  0.71583336],-4.671772072493771,0.09073495864868164,1.1679430181234427,1.3700211356286718
180,[0.57781404 1.94938008 0.22627606],[-0.13748265 -0.39897632  0.71671951],-4.672499605747918,0.11600375175476074,1.1681249014369794,1.3702344884891253
181,[0.57734724 1.9506243  0.22588815],[-0.13776199 -0.39989945  0.71759902],-4.673225087704361,0.0924222469329834,1.1683062719260902,1.3704472397960001
182,[0.57687414 1.9518699  0.22550322],[-0.13804205 -0.40081975  0.71847212],-4.673948666615499,0.11814403533935547,1.1684871666538748,1.370659433025073
183,[0.57639498 1.95311684 0.22512121],[-0.13832285 -0.40173739  0.71933905],-4.674670482516038,0.08973193168640137,1.1686676206290094,1.3708711092422396
184,[0.57590996 1.95436509 0.22474206],[-0.1386044  -0.40265253  0.72020006],-4.675390667701152,0.11417913436889648,1.168847666925288,1.3710823072437397
185,[0.57541931 1.95561461 0.22436574],[-0.13888671 -0.40356534  0.72105536],-4.676109347178246,0.09220409393310547,1.1690273367945614,1.371293063688635
186,[0.57492324 1.95686536 0.22399219],[-0.13916978 -0.40447596  0.72190519],-4.676826639093838,0.11342310905456543,1.1692066597734594,1.3715034132239992
187,[0.57442193 1.95811732 0.22362139],[-0.13945363 -0.40538456  0.72274977],-4.677542655137246,0.118927001953125,1.1693856637843114,1.3717133886032977
188,[0.57391559 1.95937044 0.22325329],[-0.13973825 -0.40629128  0.7235893 ],-4.678257500922015,0.09159517288208008,1.1695643752305038,1.371923020798245
189,[0.57340441 1.9606247  0.22288788],[-0.14002364 -0.40719626  0.72442399],-4.678971276346758,0.11673998832702637,1.1697428190866894,1.372132339104621
190,[0.57288858 1.96188007 0.22252511],[-0.14030982 -0.40809965  0.72525404],-4.679684075936223,0.09145116806030273,1.1699210189840556,1.372341371242294
191,[0.57236826 1.9631365  0.22216497],[-0.14059678 -0.40900157  0.72607966],-4.68039598916385,0.11768317222595215,1.1700989972909626,1.3725501434498093
192,[0.57184364 1.96439398 0.22180743],[-0.14088451 -0.40990216  0.72690102],-4.68110710075685,0.09298181533813477,1.1702767751892125,1.3727586805738563
193,[0.57131489 1.96565246 0.22145248],[-0.14117303 -0.41080156  0.72771831],-4.681817490984597,0.11658310890197754,1.1704543727461492,1.3729670061538406
194,[0.57078216 1.96691192 0.22110009],[-0.14146233 -0.41169988  0.72853172],-4.682527235931424,0.08978915214538574,1.170631808982856,1.3731751425018839
195,[0.57024562 1.96817234 0.22075025],[-0.14175241 -0.41259724  0.72934142],-4.6832364077545,0.11440801620483398,1.170809101938625,1.3733831107784458
196,[0.56970543 1.96943367 0.22040295],[-0.14204327 -0.41349377  0.73014757],-4.683945074927784,0.09150314331054688,1.170986268731946,1.373590931063866
197,[0.56916172 1.9706959  0.22005817],[-0.1423349  -0.41438958  0.73095035],-4.684653302472518,0.11381769180297852,1.1711633256181295,1.3737986224259584
198,[0.56861466 1.971959   0.21971591],[-0.14262731 -0.41528477  0.73174992],-4.685361152175398,0.09056282043457031,1.1713402880438495,1.3740062029839877
199,[0.56806438 1.97322293 0.21937615],[-0.14292049 -0.41617947  0.73254642],-4.686068682794549,0.11762309074401855,1.1715171706986371,1.3742136899690758
0,[-0.51930073  1.37945538 -3.12112693],[-1.22735238 -2.22897427 -2.57091708],-3.5632381649430984,0.11618304252624512,0.8908095412357746,1.0449378782824335
1,[-0.5194397   1.37502368 -3.10583669],[-1.21870979 -2.23356795 -2.57617603],-3.6988934697696583,0.09014105796813965,0.9247233674424146,1.0847194926010728
2,[-0.520464    1.37142794 -3.09366996],[-1.21390409 -2.23559053 -2.57918199],-3.7634825982825344,0.12025213241577148,0.9408706495706336,1.1036605860066082
3,[-0.5217512   1.36869168 -3.08374593],[-1.21152063 -2.23626424 -2.58101793],-3.798337110448901,0.09144282341003418,0.9495842776122253,1.1138818505715253
4,[-0.5230283   1.36672296 -3.07548045],[-1.21063681 -2.23622098 -2.58225567],-3.819394757193307,0.1161949634552002,0.9548486892983268,1.1200571135464243
5,[-0.52418964  1.36540557 -3.06847566],[-1.21065386 -2.23578532 -2.58319365],-3.833324312093359,0.0897059440612793,0.9583310780233397,1.12414202700685
6,[-0.52520673  1.36463039 -3.06245205],[-1.21118586 -2.23512325 -2.58398552],-3.843190950981602,0.11625289916992188,0.9607977377454004,1.127035469496071
7,[-0.52608431  1.36430424 -3.0572071 ],[-1.21198668 -2.23431946 -2.58470857],-3.850545147063213,0.09166121482849121,0.9626362867658033,1.129192125238479
8,[-0.52683937  1.36435056 -3.05258987],[-1.21290176 -2.23341734 -2.58540016],-3.856247272512138,0.11547207832336426,0.9640618181280345,1.1308643027894831
9,[-0.52749165  1.36470754 -3.04848497],[-1.21383634 -2.23243972 -2.58607708],-3.8608162203321816,0.09015774726867676,0.9652040550830454,1.1322041701853904
10,[-0.52805965  1.36532551 -3.04480224],[-1.21473445 -2.23139945 -2.58674583],-3.8645870909246822,0.1183469295501709,0.9661467727311706,1.1333099973386165
11,[-0.52855926  1.36616453 -3.04146995],[-1.21556512 -2.23030469 -2.58740801],-3.8677876489508796,0.08945107460021973,0.9669469122377199,1.13424857740495
12,[-0.52900364  1.36719233 -3.03843018],[-1.21631332 -2.22916153 -2.58806302],-3.8705782297432063,0.11798691749572754,0.9676445574358016,1.135066929543462
13,[-0.5294035   1.36838262 -3.03563564],[-1.21697391 -2.22797517 -2.58870949],-3.8730742272342007,0.09029197692871094,0.9682685568085502,1.1357988936170675
14,[-0.52976755  1.3697138  -3.03304738],[-1.21754782 -2.22675042 -2.58934593],-3.875359743617258,0.11960601806640625,0.9688399359043145,1.1364691330255887
15,[-0.53010294  1.37116794 -3.0306331 ],[-1.21803947 -2.22549188 -2.58997097],-3.8774964320681735,0.09029197692871094,0.9693741080170434,1.1370957278792297
16,[-0.53041558  1.37272995 -3.0283659 ],[-1.21845516 -2.22420401 -2.59058352],-3.8795295271177963,0.11305904388427734,0.9698823817794491,1.1376919434363038
17,[-0.53071047  1.37438703 -3.02622331],[-1.218802   -2.22289108 -2.59118276],-3.8814921110920526,0.11798715591430664,0.9703730277730132,1.1382674812586664
18,[-0.53099184  1.37612819 -3.02418655],[-1.21908729 -2.22155718 -2.59176809],-3.8834082070754152,0.09301376342773438,0.9708520517688538,1.1388293862391246
19,[-0.53126339  1.37794386 -3.0222399 ],[-1.21931812 -2.22020617 -2.59233915],-3.8852950557510004,0.11677908897399902,0.9713237639377501,1.139382714296481
20,[-0.53152832  1.37982563 -3.0203702 ],[-1.21950117 -2.21884167 -2.59289574],-3.887164807202779,0.0901949405670166,0.9717912018006948,1.1399310285052138
21,[-0.53178946  1.38176604 -3.01856648],[-1.21964257 -2.21746705 -2.59343784],-3.8890257853097974,0.12586331367492676,0.9722564463274493,1.1404767698855711
22,[-0.53204934  1.38375841 -3.01681958],[-1.21974786 -2.21608545 -2.5939655 ],-3.890883436432096,0.0894463062286377,0.972720859108024,1.1410215356105853
23,[-0.53231017  1.38579669 -3.0151219 ],[-1.21982201 -2.21469976 -2.59447888],-3.8927410434972622,0.11605668067932129,0.9731852608743156,1.1415662884156195
24,[-0.53257394  1.38787534 -3.01346715],[-1.21986943 -2.21331264 -2.59497824],-3.894600265220127,0.08977389335632324,0.9736500663050317,1.1421115147273098
25,[-0.53284239  1.38998931 -3.01185015],[-1.219894   -2.21192653 -2.59546386],-3.8964615447625723,0.12008380889892578,0.9741153861906431,1.142657344505153
26,[-0.53311704  1.39213387 -3.01026666],[-1.21989912 -2.21054366 -2.59593608],-3.8983244207927283,0.08974194526672363,0.9745811051981821,1.1432036424612106
27,[-0.53339925  1.39430466 -3.00871321],[-1.21988775 -2.20916605 -2.59639527],-3.900187765470299,0.11440491676330566,0.9750469413675747,1.1437500778505276
28,[-0.53369014  1.39649757 -3.00718701],[-1.21986247 -2.20779556 -2.59684182],-3.902049967593638,0.0900883674621582,0.9755124918984095,1.1442961781799526
29,[-0.5339907   1.39870877 -3.00568583],[-1.2198255  -2.20643384 -2.59727615],-3.9039090744465503,0.11504268646240234,0.9759772686116376,1.14484137080544
30,[-0.53430173  1.40093461 -3.00420791],[-1.21977876 -2.20508241 -2.59769867],-3.9057629023824867,0.08986592292785645,0.9764407255956217,1.145385015361433
31,[-0.53462386  1.40317168 -3.00275186],[-1.21972389 -2.20374261 -2.5981098 ],-3.9076091235821484,0.11304807662963867,0.9769022808955371,1.145926429202976
32,[-0.53495759  1.40541672 -3.00131662],[-1.21966232 -2.20241565 -2.59850998],-3.9094453344935585,0.12013006210327148,0.9773613336233896,1.1464649074761168
33,[-0.53530328  1.40766667 -2.9999014 ],[-1.21959523 -2.2011026  -2.59889962],-3.911269110042365,0.0924229621887207,0.9778172775105912,1.1469997390153561
34,[-0.53566113  1.4099186  -2.99850562],[-1.21952365 -2.19980439 -2.59927913],-3.913078046655722,0.11723494529724121,0.9782695116639305,1.1475302189606222
35,[-0.53603125  1.41216976 -2.99712886],[-1.21944845 -2.19852186 -2.59964893],-3.914869796378285,0.09177994728088379,0.9787174490945713,1.1480556587619604
36,[-0.53641362  1.41441753 -2.99577085],[-1.21937035 -2.1972557  -2.6000094 ],-3.916642093800665,0.1181492805480957,0.9791605234501662,1.1485753940764414
37,[-0.5368081   1.41665943 -2.99443144],[-1.21928996 -2.19600655 -2.60036094],-3.9183927771141827,0.0909872055053711,0.9795981942785457,1.1490887909425755
38,[-0.53721449  1.41889313 -2.99311055],[-1.21920779 -2.1947749  -2.60070392],-3.920119804309708,0.11623501777648926,0.980029951077427,1.149595250530706
39,[-0.53763247  1.42111642 -2.99180815],[-1.21912426 -2.19356119 -2.6010387 ],-3.921821265322597,0.09112715721130371,0.9804553163306492,1.1500942127045737
40,[-0.53806166  1.42332723 -2.99052429],[-1.21903973 -2.19236577 -2.60136562],-3.9234953907676857,0.11741399765014648,0.9808738476919214,1.150585158582899
41,[-0.53850161  1.4255236  -2.98925901],[-1.21895449 -2.1911889  -2.60168502],-3.925140557791098,0.09328794479370117,0.9812851394477745,1.151067612255454
42,[-0.5389518   1.42770371 -2.98801242],[-1.21886878 -2.1900308  -2.60199721],-3.9267552934781484,0.11547422409057617,0.9816888233695371,1.1515411417824482
43,[-0.53941167  1.42986586 -2.98678458],[-1.21878278 -2.1888916  -2.60230251],-3.9283382761897374,0.09183406829833984,0.9820845690474344,1.1520053595864332
44,[-0.53988062  1.43200846 -2.98557561],[-1.21869666 -2.18777139 -2.60260119],-3.929888335147064,0.11449193954467773,0.982472083786766,1.1524599223305172
45,[-0.54035801  1.43413005 -2.9843856 ],[-1.21861055 -2.1866702  -2.60289355],-3.931404448542847,0.08984804153442383,0.9828511121357117,1.1529045303644712
46,[-0.54084317  1.43622926 -2.98321462],[-1.21852455 -2.18558804 -2.60317984],-3.932885740422387,0.11330318450927734,0.9832214351055968,1.1533389268100842
47,[-0.54133542  1.43830484 -2.98206275],[-1.21843874 -2.18452483 -2.60346033],-3.9343314765485164,0.09194707870483398,0.9835828691371291,1.1537628963485385
48,[-0.54183404  1.44035566 -2.98093005],[-1.2183532  -2.18348051 -2.60373525],-3.935741059439849,0.11292910575866699,0.9839352648599623,1.1541762637653517
49,[-0.54233834  1.44238066 -2.97981656],[-1.21826799 -2.18245495 -2.60400483],-3.937114022748377,0.1167600154876709,0.9842785056870943,1.1545788923015767
50,[-0.54284761  1.44437891 -2.97872231],[-1.21818315 -2.181448   -2.6042693 ],-3.938450025123776,0.09027504920959473,0.984612506280944,1.1549706818544796
51,[-0.54336112  1.44634955 -2.9776473 ],[-1.21809872 -2.18045951 -2.60452887],-3.939748843693542,0.12448787689208984,0.9849372109233855,1.1553515670655548
52,[-0.5438782   1.44829183 -2.97659154],[-1.21801474 -2.17948927 -2.60478373],-3.941010367271994,0.09044671058654785,0.9852525918179985,1.1557215153290306
53,[-0.54439813  1.45020507 -2.97555499],[-1.21793124 -2.17853707 -2.60503408],-3.942234589396854,0.1166069507598877,0.9855586473492135,1.1560805247498105
54,[-0.54492025  1.45208869 -2.9745376 ],[-1.21784825 -2.17760271 -2.6052801 ],-3.9434216012790895,0.09064722061157227,0.9858554003197724,1.1564286220759792
55,[-0.5454439   1.45394217 -2.97353931],[-1.21776579 -2.17668593 -2.60552197],-3.944571584739771,0.11948513984680176,0.9861428961849428,1.1567658606274989
56,[-0.54596843  1.45576509 -2.97256005],[-1.2176839  -2.1757865  -2.60575985],-3.945684805197049,0.09041786193847656,0.9864212012992623,1.1570923182396038
57,[-0.54649324  1.45755707 -2.97159972],[-1.2176026  -2.17490415 -2.60599391],-3.9467616047568854,0.11522197723388672,0.9866904011892214,1.1574080952366232
58,[-0.54701772  1.45931782 -2.97065821],[-1.21752191 -2.17403864 -2.60622429],-3.9478023954526043,0.09254980087280273,0.9869505988631511,1.157713312449444
59,[-0.54754131  1.46104711 -2.96973539],[-1.21744187 -2.1731897  -2.60645115],-3.9488076526704003,0.11484313011169434,0.9872019131676001,1.1580081092875074
60,[-0.54806347  1.46274476 -2.96883114],[-1.21736249 -2.17235705 -2.60667462],-3.949777908791418,0.09186697006225586,0.9874444771978546,1.1582926418743162
61,[-0.54858368  1.46441067 -2.9679453 ],[-1.2172838  -2.17154043 -2.60689484],-3.950713747074976,0.11645913124084473,0.987678436768744,1.1585670812536586
62,[-0.54910145  1.46604476 -2.96707771],[-1.21720583 -2.17073956 -2.60711193],-3.9516157958014295,0.12123703956604004,0.9879039489503574,1.1588316116719735
63,[-0.54961633  1.46764703 -2.9662282 ],[-1.2171286  -2.16995417 -2.60732602],-3.9524847226894795,0.08967185020446777,0.9881211806723699,1.1590864289411962
64,[-0.55012787  1.46921752 -2.96539659],[-1.21705215 -2.169184   -2.60753722],-3.9533212295975475,0.11716675758361816,0.9883303073993869,1.1593317388849111
65,[-0.55063568  1.47075628 -2.96458269],[-1.21697649 -2.16842876 -2.60774564],-3.9541260475158366,0.09119606018066406,0.9885315118789592,1.1595677558697468
66,[-0.55113938  1.47226345 -2.96378629],[-1.21690166 -2.1676882  -2.6079514 ],-3.954899931852026,0.11856722831726074,0.9887249829630065,1.1597947014228815
67,[-0.5516386   1.47373918 -2.9630072 ],[-1.21682768 -2.16696203 -2.60815458],-3.9556436580111503,0.09082913398742676,0.9889109145027876,1.1600128029358212
68,[-0.55213304  1.47518365 -2.96224521],[-1.21675457 -2.16625001 -2.6083553 ],-3.9563580172674664,0.12058305740356445,0.9890895043168666,1.1602222924538024
69,[-0.55262239  1.47659709 -2.96150008],[-1.21668236 -2.16555187 -2.60855363],-3.9570438129243755,0.09077692031860352,0.9892609532310939,1.1604234055496703
70,[-0.55310637  1.47797974 -2.9607716 ],[-1.21661108 -2.16486734 -2.60874967],-3.957701856756459,0.11854219436645508,0.9894254641891147,1.1606163802804863
71,[-0.55358473  1.47933188 -2.96005954],[-1.21654075 -2.16419618 -2.6089435 ],-3.9583329657264983,0.09189295768737793,0.9895832414316246,1.1608014562247795
72,[-0.55405725  1.48065382 -2.95936366],[-1.21647139 -2.16353813 -2.60913521],-3.958937958968838,0.11594176292419434,0.9897344897422095,1.1609788735978996
73,[-0.55452372  1.48194587 -2.95868373],[-1.21640302 -2.16289295 -2.60932486],-3.9595176550298588,0.09274506568908691,0.9898794137574647,1.1611488724427739
74,[-0.55498395  1.48320837 -2.9580195 ],[-1.21633566 -2.16226038 -2.60951252],-3.9600728693553156,0.11613965034484863,0.9900182173388289,1.1613116918930544
75,[-0.55543778  1.4844417  -2.95737074],[-1.21626933 -2.1616402  -2.60969827],-3.9606044120136157,0.0907430648803711,0.9901511030034039,1.161467569505459
76,[-0.55588507  1.48564621 -2.9567372 ],[-1.21620405 -2.16103215 -2.60988218],-3.961113085644147,0.11519074440002441,0.9902782714110367,1.1616167406581075
77,[-0.55632569  1.48682232 -2.95611862],[-1.21613984 -2.16043601 -2.61006429],-3.9615996836190144,0.09216094017028809,0.9903999209047536,1.161759438011441
78,[-0.55675954  1.48797041 -2.95551476],[-1.21607671 -2.15985155 -2.61024467],-3.962064988406594,0.1136467456817627,0.9905162471016485,1.1618958910283266
79,[-0.55718651  1.48909091 -2.95492537],[-1.21601468 -2.15927854 -2.61042338],-3.9625097701254353,0.11570882797241211,0.9906274425313588,1.162026325549981
80,[-0.55760654  1.49018425 -2.9543502 ],[-1.21595375 -2.15871676 -2.61060045],-3.962934785276752,0.09421896934509277,0.990733696319188,1.1621509634242673
81,[-0.55801957  1.49125085 -2.953789  ],[-1.21589394 -2.15816599 -2.61077596],-3.9633407756442636,0.11565327644348145,0.9908351939110659,1.1622700221830684
82,[-0.55842554  1.49229115 -2.9532415 ],[-1.21583526 -2.15762602 -2.61094992],-3.9637284673500237,0.08947563171386719,0.9909321168375059,1.1623837147654028
83,[-0.55882442  1.49330561 -2.95270747],[-1.21577771 -2.15709663 -2.6111224 ],-3.964098570055556,0.11575698852539062,0.991024642513889,1.1624922492831542
84,[-0.55921619  1.49429468 -2.95218665],[-1.21572131 -2.15657761 -2.61129343],-3.9644517762972615,0.09114384651184082,0.9911129440743154,1.1625958288261764
85,[-0.55960085  1.4952588  -2.95167879],[-1.21566606 -2.15606877 -2.61146306],-3.96478876094639,0.11641907691955566,0.9911971902365975,1.1626946513039267
86,[-0.55997838  1.49619844 -2.95118364],[-1.21561195 -2.15556989 -2.6116313 ],-3.9651101807831974,0.09009790420532227,0.9912775451957994,1.1627889093205857
87,[-0.5603488   1.49711406 -2.95070096],[-1.21555901 -2.15508079 -2.6117982 ],-3.9654166741762706,0.11525106430053711,0.9913541685440677,1.1628787900810178
88,[-0.56071214  1.49800612 -2.95023049],[-1.21550721 -2.15460126 -2.6119638 ],-3.965708860857718,0.09043693542480469,0.9914272152144294,1.1629644753248438
89,[-0.56106841  1.49887508 -2.94977198],[-1.21545658 -2.15413112 -2.61212811],-3.965987341785722,0.11554312705993652,0.9914968354464305,1.1630461412861355
90,[-0.56141766  1.49972141 -2.94932521],[-1.21540709 -2.15367018 -2.61229117],-3.9662526990864895,0.09160399436950684,0.9915631747716224,1.1631239586763897
91,[-0.56175993  1.50054555 -2.94888991],[-1.21535877 -2.15321825 -2.612453  ],-3.9665054960676662,0.11348605155944824,0.9916263740169166,1.163198092688465
92,[-0.56209527  1.50134796 -2.94846586],[-1.21531158 -2.15277516 -2.61261362],-3.9667462772961595,0.08974909782409668,0.9916865693240399,1.1632687030194016
93,[-0.56242373  1.50212911 -2.94805282],[-1.21526555 -2.15234072 -2.61277306],-3.9669755687335373,0.11745595932006836,0.9917438921833843,1.1633359439101283
94,[-0.56274538  1.50288945 -2.94765055],[-1.21522065 -2.15191475 -2.61293134],-3.967193877922625,0.11621499061584473,0.9917984694806562,1.163399964200183
95,[-0.56306029  1.50362942 -2.94725882],[-1.21517689 -2.15149709 -2.61308848],-3.9674016942193684,0.09057188034057617,0.9918504235548421,1.1634609073957092
96,[-0.56336852  1.50434946 -2.9468774 ],[-1.21513425 -2.15108757 -2.61324449],-3.9675994890645425,0.11715459823608398,0.9918998722661356,1.1635189117491327
97,[-0.56367016  1.50505003 -2.94650606],[-1.21509272 -2.15068601 -2.6133994 ],-3.967787716289951,0.08991718292236328,0.9919469290724877,1.1635741103489592
98,[-0.56396528  1.50573155 -2.94614459],[-1.21505231 -2.15029227 -2.61355322],-3.9679668124546064,0.1155247688293457,0.9919917031136516,1.1636266312183596
99,[-0.56425396  1.50639446 -2.94579274],[-1.21501299 -2.14990617 -2.61370595],-3.968137197206429,0.09087824821472168,0.9920342993016072,1.1636765974212402
100,[-0.5645363   1.50703917 -2.94545032],[-1.21497476 -2.14952755 -2.61385763],-3.9682992736653033,0.12011909484863281,0.9920748184163258,1.1637241271745757
101,[-0.56481238  1.50766612 -2.9451171 ],[-1.2149376  -2.14915627 -2.61400825],-3.9684534288240436,0.08931708335876465,0.9921133572060109,1.1637693339659951
102,[-0.56508229  1.50827572 -2.94479287],[-1.21490151 -2.14879217 -2.61415783],-3.9686000339636576,0.11498284339904785,0.9921500084909144,1.1638123266755593
103,[-0.56534613  1.50886838 -2.94447742],[-1.21486647 -2.14843511 -2.61430638],-3.9687394450799403,0.08996081352233887,0.9921848612699851,1.1638532097008623
104,[-0.56560399  1.50944449 -2.94417055],[-1.21483246 -2.14808492 -2.61445391],-3.9688720033185625,0.12000799179077148,0.9922180008296406,1.1638920830846224
105,[-0.56585598  1.51000447 -2.94387206],[-1.21479949 -2.14774148 -2.61460044],-3.9689980354160617,0.08978700637817383,0.9922495088540154,1.1639290426440063
106,[-0.56610217  1.51054869 -2.94358174],[-1.21476752 -2.14740464 -2.61474596],-3.969117854144604,0.11399102210998535,0.992279463536151,1.163964180101057
107,[-0.56634269  1.51107754 -2.9432994 ],[-1.21473654 -2.14707425 -2.61489049],-3.969231758758184,0.08973121643066406,0.992307939689546,1.1639975832135436
108,[-0.56657762  1.5115914  -2.94302484],[-1.21470655 -2.1467502  -2.61503403],-3.969340035438669,0.11573410034179688,0.9923350088596673,1.164029335905768
109,[-0.56680706  1.51209063 -2.94275789],[-1.21467753 -2.14643233 -2.6151766 ],-3.9694429577399246,0.09054207801818848,0.9923607394349812,1.1640595183988047
110,[-0.56703112  1.51257562 -2.94249834],[-1.21464945 -2.14612052 -2.61531819],-3.969540787028565,0.11695981025695801,0.9923851967571412,1.164088207339755
111,[-0.56724989  1.5130467  -2.94224603],[-1.21462231 -2.14581465 -2.61545882],-3.969633772919958,0.11735105514526367,0.9924084432299894,1.1641154759296064
112,[-0.56746349  1.51350423 -2.94200077],[-1.21459609 -2.14551458 -2.61559849],-3.9697221537086835,0.09033703804016113,0.9924305384271709,1.1641413940494674
113,[-0.567672    1.51394856 -2.94176238],[-1.21457077 -2.14522019 -2.61573721],-3.9698061567919383,0.11684989929199219,0.9924515391979846,1.1641660283847326
114,[-0.56787552  1.51438003 -2.9415307 ],[-1.21454634 -2.14493136 -2.61587497],-3.9698859990855073,0.09095191955566406,0.9924714997713768,1.1641894425470696
115,[-0.56807417  1.51479896 -2.94130555],[-1.21452278 -2.14464797 -2.61601179],-3.9699618874314444,0.1176300048828125,0.9924904718578611,1.164211697193972
116,[-0.56826803  1.51520567 -2.94108678],[-1.21450008 -2.14436991 -2.61614768],-3.9700340189966004,0.0900428295135498,0.9925085047491501,1.1642328501456305
117,[-0.56845721  1.51560049 -2.94087421],[-1.21447821 -2.14409706 -2.61628262],-3.9701025816619024,0.1151418685913086,0.9925256454154756,1.1642529564990916
118,[-0.5686418   1.51598373 -2.94066769],[-1.21445716 -2.1438293  -2.61641664],-3.970167754401675,0.0903480052947998,0.9925419386004187,1.164272068739494
119,[-0.56882189  1.51635568 -2.94046706],[-1.21443692 -2.14356654 -2.61654973],-3.970229707652845,0.12242889404296875,0.9925574269132112,1.1642902368483417
120,[-0.5689976   1.51671665 -2.94027217],[-1.21441746 -2.14330866 -2.6166819 ],-3.9702886036735454,0.0896451473236084,0.9925721509183864,1.1643075084086643
121,[-0.56916901  1.51706692 -2.94008288],[-1.21439878 -2.14305555 -2.61681314],-3.970344596891381,0.11721992492675781,0.9925861492228453,1.1643239287071498
122,[-0.56933621  1.51740679 -2.93989903],[-1.21438085 -2.14280712 -2.61694348],-3.9703978342406527,0.09042215347290039,0.9925994585601632,1.164339540833036
123,[-0.5694993   1.51773653 -2.93972049],[-1.21436366 -2.14256326 -2.6170729 ],-3.970448455488996,0.11308503150939941,0.992612113872249,1.1643543857738992
124,[-0.56965837  1.5180564  -2.93954712],[-1.21434719 -2.14232387 -2.61720141],-3.970496593553133,0.11724686622619629,0.9926241483882833,1.1643685025082502
125,[-0.56981351  1.51836668 -2.93937877],[-1.21433143 -2.14208886 -2.61732902],-3.9705423748038524,0.09163212776184082,0.9926355937009631,1.1643819280949714
126,[-0.56996481  1.51866763 -2.93921532],[-1.21431636 -2.14185813 -2.61745573],-3.970585919360293,0.11701512336730957,0.9926464798400733,1.1643946977596167
127,[-0.57011236  1.51895949 -2.93905663],[-1.21430196 -2.14163159 -2.61758153],-3.970627341373594,0.09116315841674805,0.9926568353433985,1.1644068449775935
128,[-0.57025624  1.51924252 -2.93890258],[-1.21428823 -2.14140915 -2.61770645],-3.9706667493001557,0.12209510803222656,0.9926666873250389,1.1644184015542978
129,[-0.57039654  1.51951696 -2.93875304],[-1.21427513 -2.14119072 -2.61783047],-3.9707042461645017,0.09183216094970703,0.9926760615411254,1.1644293977021998
130,[-0.57053334  1.51978304 -2.9386079 ],[-1.21426266 -2.1409762  -2.61795361],-3.9707399298120936,0.11533403396606445,0.9926849824530234,1.1644398621149834
131,[-0.57066673  1.52004099 -2.93846703],[-1.2142508  -2.14076553 -2.61807586],-3.9707738931521512,0.08974695205688477,0.9926934732880378,1.164449822038754
132,[-0.57079679  1.52029103 -2.93833032],[-1.21423954 -2.14055861 -2.61819722],-3.9708062243909037,0.115631103515625,0.9927015560977259,1.164459303340441
133,[-0.57092359  1.52053339 -2.93819766],[-1.21422886 -2.14035536 -2.61831771],-3.970837007255217,0.09167695045471191,0.9927092518138042,1.1644683305733774
134,[-0.57104721  1.52076828 -2.93806893],[-1.21421874 -2.14015571 -2.61843733],-3.9708663212070574,0.11514592170715332,0.9927165803017644,1.1644769270401927
135,[-0.57116774  1.5209959  -2.93794403],[-1.21420918 -2.13995957 -2.61855608],-3.9708942416490536,0.09000992774963379,0.9927235604122634,1.1644851148530948
136,[-0.57128524  1.52121646 -2.93782285],[-1.21420015 -2.13976687 -2.61867395],-3.9709208401211904,0.11371684074401855,0.9927302100302976,1.1644929149915515
137,[-0.5713998   1.52143016 -2.93770529],[-1.21419165 -2.13957753 -2.61879096],-3.970946184489152,0.09167194366455078,0.992736546122288,1.1645003473575226
138,[-0.57151147  1.52163718 -2.93759125],[-1.21418366 -2.13939148 -2.61890712],-3.97097033912446,0.11366891860961914,0.992742584781115,1.1645074308282872
139,[-0.57162034  1.52183772 -2.93748064],[-1.21417616 -2.13920866 -2.61902241],-3.9709933650766214,0.09214901924133301,0.9927483412691553,1.164514183306927
140,[-0.57172647  1.52203196 -2.93737335],[-1.21416915 -2.13902898 -2.61913685],-3.9710153202376652,0.11272192001342773,0.9927538300594163,1.1645206217705764
141,[-0.57182993  1.52222008 -2.9372693 ],[-1.2141626  -2.13885239 -2.61925044],-3.971036259499322,0.11760568618774414,0.9927590648748305,1.1645267623165165
142,[-0.57193079  1.52240225 -2.93716839],[-1.21415651 -2.13867881 -2.61936319],-3.971056234902928,0.09019804000854492,0.992764058725732,1.1645326202061372
143,[-0.57202912  1.52257864 -2.93707054],[-1.21415087 -2.13850818 -2.61947509],-3.9710752957825632,0.11682391166687012,0.9927688239456408,1.16453820990691
144,[-0.57212496  1.52274941 -2.93697567],[-1.21414565 -2.13834044 -2.61958615],-3.9710934889016185,0.09171366691589355,0.9927733722254046,1.1645435451324393
145,[-0.5722184   1.52291473 -2.93688368],[-1.21414085 -2.13817552 -2.61969638],-3.9711108585828394,0.11643171310424805,0.9927777146457099,1.1645486388805981
146,[-0.57230949  1.52307474 -2.9367945 ],[-1.21413646 -2.13801337 -2.61980577],-3.971127446832445,0.0900108814239502,0.9927818617081112,1.164553503469925
147,[-0.57239828  1.52322962 -2.93670805],[-1.21413246 -2.13785392 -2.61991434],-3.9711432934581916,0.11566495895385742,0.9927858233645479,1.1645581505742497
