Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
38,[0.30571623 1.35390357 0.63964511],[ 0.25983932 -0.51475113  0.9146413 ],8.461892355519275,1.1824829578399658,-0.5288682722199547,-0.5288682722199547
39,[0.30570291 1.35390235 0.63951306],[ 0.25927853 -0.51571582  0.91457294],8.376500608657555,1.1145710945129395,-0.5235312880410972,-0.5235312880410972
40,[0.30569007 1.3538986  0.63938239],[ 0.25871903 -0.51668228  0.91450409],8.29121699084468,1.1945457458496094,-0.5182010619277925,-0.5182010619277925
41,[0.30567772 1.35389231 0.63925313],[ 0.25816088 -0.5176504   0.91443477],8.20605789255426,1.1061689853668213,-0.5128786182846412,-0.5128786182846412
42,[0.30566585 1.35388349 0.6391253 ],[ 0.25760412 -0.51862004  0.91436501],8.121039642540234,1.2065210342407227,-0.5075649776587646,-0.5075649776587646
43,[0.30565444 1.35387214 0.63899891],[ 0.25704883 -0.51959107  0.91429482],8.036178494597847,1.1078369617462158,-0.5022611559123654,-0.5022611559123654
44,[0.30564349 1.35385827 0.63887398],[ 0.25649505 -0.52056337  0.91422424],7.9514906143609725,1.1861281394958496,-0.4969681633975608,-0.4969681633975608
45,[0.305633   1.35384188 0.63875052],[ 0.25594285 -0.52153681  0.91415327],7.86699206615301,1.1380209922790527,-0.4916870041345631,-0.4916870041345631
46,[0.30562295 1.35382298 0.63862855],[ 0.25539227 -0.52251125  0.91408194],7.782698799911454,1.167288064956665,-0.4864186749944659,-0.4864186749944659
47,[0.30561333 1.35380158 0.63850809],[ 0.25484338 -0.52348656  0.91401027],7.698626638205159,1.1061291694641113,-0.48116416488782243,-0.48116416488782243
48,[0.30560415 1.35377769 0.63838915],[ 0.25429621 -0.52446262  0.91393829],7.614791263365387,1.1814217567443848,-0.47592445396033667,-0.47592445396033667
49,[0.30559539 1.35375133 0.63827175],[ 0.25375083 -0.52543928  0.91386601],7.531208204748539,1.092573881149292,-0.4707005127967837,-0.4707005127967837
50,[0.30558704 1.35372249 0.6381559 ],[ 0.25320729 -0.52641642  0.91379345],7.4478928261518345,1.1634528636932373,-0.46549330163448965,-0.46549330163448965
51,[0.3055791  1.3536912  0.63804163],[ 0.25266562 -0.5273939   0.91372064],7.364860313401667,1.09660005569458,-0.46030376958760416,-0.46030376958760416
52,[0.30557156 1.35365747 0.63792893],[ 0.25212589 -0.52837159  0.91364758],7.282125662133514,1.1733589172363281,-0.4551328538833446,-0.4551328538833446
53,[0.30556441 1.35362131 0.63781784],[ 0.25158814 -0.52934935  0.91357431],7.199703665785453,1.108710765838623,-0.4499814791115908,-0.4499814791115908
54,[0.30555764 1.35358274 0.63770835],[ 0.25105241 -0.53032706  0.91350083],7.117608903822626,1.2321128845214844,-0.44485055648891414,-0.44485055648891414
55,[0.30555126 1.35354178 0.63760049],[ 0.25051875 -0.53130457  0.91342718],7.035855730213035,1.145442008972168,-0.43974098313831467,-0.43974098313831467
56,[0.30554524 1.35349844 0.63749427],[ 0.24998721 -0.53228176  0.91335336],6.954458262174484,1.18898606300354,-0.43465364138590523,-0.43465364138590523
57,[0.30553959 1.35345275 0.63738971],[ 0.24945781 -0.53325849  0.91327939],6.873430369211036,1.151933193206787,-0.42958939807568974,-0.42958939807568974
58,[0.3055343  1.35340471 0.63728681],[ 0.24893061 -0.53423462  0.91320529],6.792785662457582,1.2259798049926758,-0.4245491039035989,-0.4245491039035989
59,[0.30552935 1.35335436 0.63718559],[ 0.24840565 -0.53521004  0.91313108],6.712537484350169,1.1640501022338867,-0.41953359277188557,-0.41953359277188557
60,[0.30552475 1.35330171 0.63708606],[ 0.24788295 -0.5361846   0.91305678],6.632698898640785,1.2355108261108398,-0.4145436811650491,-0.4145436811650491
61,[0.30552049 1.35324679 0.63698823],[ 0.24736257 -0.53715818  0.9129824 ],6.553282680772321,1.1040570735931396,-0.40958016754827004,-0.40958016754827004
62,[0.30551655 1.35318961 0.63689212],[ 0.24684453 -0.53813065  0.91290795],6.474301308631326,1.2885408401489258,-0.4046438317894579,-0.4046438317894579
63,[0.30551294 1.35313021 0.63679774],[ 0.24632887 -0.53910186  0.91283345],6.395766953693331,1.1453030109405518,-0.39973543460583316,-0.39973543460583316
64,[0.30550965 1.35306859 0.63670509],[ 0.24581562 -0.54007171  0.91275893],6.317691472575261,1.2815449237823486,-0.3948557170359538,-0.3948557170359538
65,[0.30550666 1.3530048  0.63661419],[ 0.24530482 -0.54104005  0.91268438],6.240086399011111,1.1641480922698975,-0.39000539993819444,-0.39000539993819444
66,[0.30550399 1.35293886 0.63652506],[ 0.24479649 -0.54200677  0.91260983],6.162962936261719,1.3050508499145508,-0.38518518351635744,-0.38518518351635744
67,[0.30550161 1.35287078 0.63643769],[ 0.24429068 -0.54297174  0.91253529],6.086331949971913,1.1103579998016357,-0.38039574687324457,-0.38039574687324457
68,[0.30549952 1.3528006  0.63635209],[ 0.24378739 -0.54393483  0.91246078],6.010203961487102,1.1750850677490234,-0.3756377475929439,-0.3756377475929439
69,[0.30549772 1.35272835 0.63626829],[ 0.24328667 -0.54489592  0.9123863 ],5.934589141638308,1.1034059524536133,-0.37091182135239426,-0.37091182135239426
70,[0.3054962  1.35265405 0.63618628],[ 0.24278853 -0.5458549   0.91231187],5.859497305006196,1.1838610172271729,-0.3662185815628872,-0.3662185815628872
71,[0.30549496 1.35257773 0.63610608],[ 0.24229301 -0.54681163  0.91223751],5.784937904670464,1.110935926437378,-0.361558619041904,-0.361558619041904
72,[0.30549398 1.35249942 0.63602769],[ 0.24180013 -0.547766    0.91216322],5.7109200274541685,1.2707889080047607,-0.35693250171588553,-0.35693250171588553
73,[0.30549327 1.35241915 0.63595112],[ 0.2413099  -0.5487179   0.91208901],5.637452389666498,1.2513537406921387,-0.3523407743541561,-0.3523407743541561
74,[0.30549282 1.35233695 0.63587638],[ 0.24082235 -0.54966721  0.9120149 ],5.56454333334991,1.2396979331970215,-0.34778395833436937,-0.34778395833436937
75,[0.30549262 1.35225284 0.63580348],[ 0.2403375  -0.55061381  0.9119409 ],5.49220082303486,1.1328551769256592,-0.34326255143967876,-0.34326255143967876
76,[0.30549267 1.35216687 0.63573242],[ 0.23985537 -0.5515576   0.91186702],5.420432443004288,1.2149889469146729,-0.338777027687768,-0.338777027687768
77,[0.30549296 1.35207905 0.6356632 ],[ 0.23937598 -0.55249846  0.91179327],5.3492453950692305,1.1156561374664307,-0.3343278371918269,-0.3343278371918269
78,[0.30549348 1.35198943 0.63559585],[ 0.23889934 -0.55343629  0.91171965],5.278646496854694,1.279059886932373,-0.32991540605341835,-0.32991540605341835
79,[0.30549424 1.35189803 0.63553035],[ 0.23842547 -0.55437098  0.91164619],5.20864218059514,1.1928508281707764,-0.32554013628719625,-0.32554013628719625
80,[0.30549523 1.35180488 0.63546671],[ 0.23795439 -0.55530242  0.91157288],5.139238492436388,1.2776312828063965,-0.32120240577727427,-0.32120240577727427
81,[0.30549644 1.35171001 0.63540494],[ 0.2374861  -0.55623052  0.91149973],5.070441092240502,1.2194628715515137,-0.3169025682650314,-0.3169025682650314
82,[0.30549787 1.35161346 0.63534505],[ 0.23702062 -0.55715517  0.91142676],5.002255253888424,1.2726941108703613,-0.3126409533680265,-0.3126409533680265
83,[0.30549951 1.35151527 0.63528704],[ 0.23655796 -0.55807628  0.91135397],4.934685866074201,1.3107671737670898,-0.30841786662963755,-0.30841786662963755
84,[0.30550135 1.35141545 0.6352309 ],[ 0.23609813 -0.55899375  0.91128137],4.867737433583522,1.4796757698059082,-0.3042335895989701,-0.3042335895989701
85,[0.3055034  1.35131405 0.63517665],[ 0.23564114 -0.55990749  0.91120897],4.8014140790481115,1.1430730819702148,-0.30008837994050697,-0.30008837994050697
86,[0.30550565 1.35121109 0.63512428],[ 0.235187   -0.56081741  0.91113677],4.735719545166601,1.2184231281280518,-0.2959824715729126,-0.2959824715729126
87,[0.3055081  1.35110662 0.6350738 ],[ 0.23473571 -0.56172341  0.91106478],4.670657197381636,1.1215121746063232,-0.29191607483635224,-0.29191607483635224
88,[0.30551073 1.35100065 0.63502521],[ 0.23428728 -0.56262541  0.91099301],4.606230027000782,1.188882827758789,-0.2878893766875489,-0.2878893766875489
89,[0.30551355 1.35089323 0.63497852],[ 0.23384173 -0.56352333  0.91092146],4.542440654749981,1.1099400520324707,-0.28390254092187384,-0.28390254092187384
90,[0.30551656 1.35078439 0.63493371],[ 0.23339904 -0.56441709  0.91085014],4.479291334746358,1.1759998798370361,-0.27995570842164735,-0.27995570842164735
91,[0.30551974 1.35067415 0.6348908 ],[ 0.23295923 -0.5653066   0.91077905],4.416783958874676,1.10270094871521,-0.27604899742966726,-0.27604899742966726
92,[0.3055231  1.35056256 0.63484978],[ 0.23252229 -0.56619179  0.9107082 ],4.3549200615548695,1.2309391498565674,-0.27218250384717935,-0.27218250384717935
93,[0.30552662 1.35044964 0.63481065],[ 0.23208824 -0.56707258  0.91063759],4.293700824883264,1.1049809455871582,-0.268356301555204,-0.268356301555204
94,[0.30553031 1.35033543 0.63477342],[ 0.23165706 -0.5679489   0.91056724],4.233127084132709,1.1740360260009766,-0.26457044275829433,-0.26457044275829433
95,[0.30553417 1.35021996 0.63473807],[ 0.23122877 -0.56882069  0.91049713],4.173199333593997,1.1058669090270996,-0.2608249583496248,-0.2608249583496248
96,[0.30553818 1.35010326 0.63470461],[ 0.23080335 -0.56968787  0.91042728],4.113917732741612,1.1731688976287842,-0.25711985829635076,-0.25711985829635076
97,[0.30554235 1.34998536 0.63467304],[ 0.23038082 -0.57055038  0.91035769],4.055282112706703,1.1119790077209473,-0.2534551320441689,-0.2534551320441689
98,[0.30554667 1.3498663  0.63464336],[ 0.22996116 -0.57140816  0.91028837],3.9972919830382114,1.1926372051239014,-0.24983074893988821,-0.24983074893988821
99,[0.30555114 1.3497461  0.63461556],[ 0.22954437 -0.57226115  0.91021931],3.9399465387349175,1.112874984741211,-0.24624665867093234,-0.24624665867093234
100,[0.30555575 1.3496248  0.63458964],[ 0.22913046 -0.57310929  0.91015053],3.8832446675291576,1.1809401512145996,-0.24270279172057235,-0.24270279172057235
101,[0.3055605  1.34950242 0.63456559],[ 0.22871941 -0.57395252  0.91008201],3.827184957403457,1.0958168506622314,-0.23919905983771605,-0.23919905983771605
102,[0.3055654  1.34937901 0.63454342],[ 0.22831122 -0.5747908   0.91001377],3.771765704321773,1.1848702430725098,-0.23573535652011082,-0.23573535652011082
103,[0.30557042 1.34925459 0.63452311],[ 0.22790588 -0.57562407  0.90994581],3.7169849201563503,1.1107361316680908,-0.2323115575097719,-0.2323115575097719
104,[0.30557558 1.34912918 0.63450467],[ 0.2275034  -0.57645228  0.90987813],3.6628403407902512,1.1901140213012695,-0.2289275212993907,-0.2289275212993907
105,[0.30558087 1.34900283 0.63448808],[ 0.22710376 -0.57727539  0.90981074],3.6093294343784557,1.1056959629058838,-0.22558308964865348,-0.22558308964865348
106,[0.30558628 1.34887556 0.63447335],[ 0.22670695 -0.57809336  0.90974362],3.5564494097478936,1.1898250579833984,-0.22227808810924335,-0.22227808810924335
107,[0.30559182 1.34874739 0.63446047],[ 0.22631297 -0.57890615  0.90967679],3.504197224917556,1.1001811027526855,-0.21901232655734726,-0.21901232655734726
108,[0.30559747 1.34861836 0.63444943],[ 0.2259218  -0.57971371  0.90961025],3.4525695957215143,1.1809730529785156,-0.21578559973259465,-0.21578559973259465
109,[0.30560324 1.3484885  0.63444023],[ 0.22553345 -0.58051602  0.909544  ],3.40156300451612,1.1148972511291504,-0.2125976877822575,-0.2125976877822575
110,[0.30560913 1.34835784 0.63443285],[ 0.2251479  -0.58131303  0.90947804],3.351173708953855,1.184187889099121,-0.20944835680961593,-0.20944835680961593
111,[0.30561513 1.34822639 0.6344273 ],[ 0.22476513 -0.58210472  0.90941237],3.3013977508068204,1.1244678497314453,-0.20633735942542628,-0.20633735942542628
112,[0.30562123 1.3480942  0.63442357],[ 0.22438515 -0.58289107  0.90934699],3.2522309648228447,1.1859955787658691,-0.2032644353014278,-0.2032644353014278
113,[0.30562745 1.34796129 0.63442164],[ 0.22400793 -0.58367203  0.9092819 ],3.2036689875981095,1.0968010425567627,-0.20022931172488184,-0.20022931172488184
114,[0.30563376 1.34782768 0.63442151],[ 0.22363347 -0.58444759  0.90921711],3.1557072664497934,1.188932180404663,-0.1972317041531121,-0.1972317041531121
115,[0.30564018 1.3476934  0.63442317],[ 0.22326176 -0.58521773  0.90915261],3.108341068274192,1.0987529754638672,-0.194271316767137,-0.194271316767137
116,[0.30564669 1.34755848 0.63442662],[ 0.22289278 -0.58598242  0.9090884 ],3.061565488374911,1.1767890453338623,-0.19134784302343194,-0.19134784302343194
117,[0.3056533  1.34742294 0.63443184],[ 0.22252652 -0.58674164  0.90902449],3.0153754592471746,1.1142120361328125,-0.18846096620294842,-0.18846096620294842
118,[0.30566001 1.3472868  0.63443883],[ 0.22216297 -0.58749539  0.90896087],2.9697657593041438,1.1686911582946777,-0.18561035995650899,-0.18561035995650899
119,[0.3056668  1.3471501  0.63444757],[ 0.22180211 -0.58824365  0.90889754],2.9247310215331996,1.1008269786834717,-0.18279568884582498,-0.18279568884582498
120,[0.30567369 1.34701286 0.63445807],[ 0.22144393 -0.5889864   0.90883451],2.880265742068607,1.1931798458099365,-0.18001660887928794,-0.18001660887928794
121,[0.30568066 1.3468751  0.6344703 ],[ 0.22108842 -0.58972363  0.90877177],2.8363642886695413,1.0957319736480713,-0.17727276804184633,-0.17727276804184633
122,[0.30568771 1.34673684 0.63448425],[ 0.22073557 -0.59045535  0.90870933],2.7930209090922014,1.1777000427246094,-0.17456380681826258,-0.17456380681826258
123,[0.30569485 1.34659811 0.63449993],[ 0.22038535 -0.59118153  0.90864718],2.7502297393454573,1.1019318103790283,-0.17188935870909108,-0.17188935870909108
124,[0.30570207 1.34645894 0.63451731],[ 0.22003776 -0.59190218  0.90858532],2.707984811820114,1.1784412860870361,-0.16924905073875712,-0.16924905073875712
125,[0.30570937 1.34631933 0.63453639],[ 0.21969277 -0.59261729  0.90852376],2.666280063283062,1.1064789295196533,-0.16664250395519137,-0.16664250395519137
126,[0.30571674 1.34617932 0.63455715],[ 0.21935038 -0.59332687  0.90846248],2.625109342727259,1.194840908050537,-0.1640693339204537,-0.1640693339204537
127,[0.30572419 1.34603892 0.63457959],[ 0.21901057 -0.59403091  0.9084015 ],2.5844664190703437,1.1097509860992432,-0.16152915119189648,-0.16152915119189648
128,[0.30573171 1.34589816 0.63460369],[ 0.21867332 -0.59472941  0.90834081],2.544344988693865,1.1844258308410645,-0.15902156179336657,-0.15902156179336657
129,[0.3057393  1.34575706 0.63462944],[ 0.21833862 -0.59542239  0.90828041],2.5047386828175116,1.1059787273406982,-0.15654616767609447,-0.15654616767609447
130,[0.30574695 1.34561564 0.63465683],[ 0.21800645 -0.59610984  0.9082203 ],2.465641074701712,1.1809098720550537,-0.154102567168857,-0.154102567168857
131,[0.30575468 1.34547391 0.63468585],[ 0.2176768  -0.59679178  0.90816047],2.427045686673448,1.1191308498382568,-0.1516903554170905,-0.1516903554170905
132,[0.30576247 1.3453319  0.63471648],[ 0.21734965 -0.59746821  0.90810094],2.3889459969710183,1.1832060813903809,-0.14930912481068864,-0.14930912481068864
133,[0.30577032 1.34518962 0.63474872],[ 0.21702498 -0.59813915  0.90804168],2.3513354464028593,1.1147751808166504,-0.1469584654001787,-0.1469584654001787
134,[0.30577824 1.3450471  0.63478254],[ 0.21670277 -0.5988046   0.90798272],2.3142074448176,1.184131145477295,-0.1446379653011,-0.1446379653011
135,[0.30578622 1.34490435 0.63481795],[ 0.21638302 -0.59946458  0.90792404],2.277555377381876,1.0970869064331055,-0.14234721108636725,-0.14234721108636725
136,[0.30579425 1.34476139 0.63485492],[ 0.2160657  -0.60011911  0.90786564],2.241372610663973,1.185849905014038,-0.1400857881664983,-0.1400857881664983
137,[0.30580234 1.34461824 0.63489344],[ 0.21575079 -0.60076819  0.90780753],2.205652498520307,1.0984058380126953,-0.1378532811575192,-0.1378532811575192
138,[0.30581048 1.3444749  0.6349335 ],[ 0.21543829 -0.60141185  0.90774969],2.1703883877849828,1.1835789680480957,-0.13564927423656142,-0.13564927423656142
139,[0.30581868 1.34433141 0.63497509],[ 0.21512816 -0.60205011  0.90769214],2.1355736237598295,1.1143028736114502,-0.13347335148498934,-0.13347335148498934
140,[0.30582694 1.34418778 0.63501819],[ 0.21482041 -0.60268298  0.90763487],2.1012015555051153,1.181410789489746,-0.1313250972190697,-0.1313250972190697
141,[0.30583524 1.34404401 0.63506279],[ 0.214515   -0.60331048  0.90757787],2.0672655409312792,1.103071928024292,-0.12920409630820495,-0.12920409630820495
142,[0.30584359 1.34390013 0.63510887],[ 0.21421192 -0.60393265  0.90752115],2.0337589516911425,1.191004991531372,-0.1271099344806964,-0.1271099344806964
143,[0.30585199 1.34375616 0.63515642],[ 0.21391116 -0.60454949  0.90746471],2.0006751778739877,1.0933597087860107,-0.12504219861712423,-0.12504219861712423
144,[0.30586043 1.3436121  0.63520544],[ 0.21361269 -0.60516104  0.90740854],1.9680076325022149,1.1766090393066406,-0.12300047703138843,-0.12300047703138843
145,[0.30586892 1.34346796 0.6352559 ],[ 0.21331651 -0.60576732  0.90735265],1.9357497558324828,1.1037378311157227,-0.12098435973953017,-0.12098435973953017
146,[0.30587746 1.34332377 0.63530778],[ 0.21302259 -0.60636836  0.90729702],1.903895019462401,1.1754090785980225,-0.11899343871640006,-0.11899343871640006
147,[0.30588603 1.34317954 0.63536109],[ 0.21273091 -0.60696418  0.90724167],1.8724369302456583,1.1135327816009521,-0.11702730814035364,-0.11702730814035364
148,[0.30589465 1.34303528 0.6354158 ],[ 0.21244146 -0.60755481  0.90718659],1.8413690340171542,1.1930780410766602,-0.11508556462607214,-0.11508556462607214
149,[0.30590331 1.342891   0.63547189],[ 0.21215422 -0.60814028  0.90713178],1.8106849191315015,1.0989136695861816,-0.11316780744571885,-0.11316780744571885
150,[0.30591201 1.34274671 0.63552936],[ 0.21186918 -0.60872061  0.90707723],1.7803782198169438,1.1756231784820557,-0.11127363873855899,-0.11127363873855899
151,[0.30592074 1.34260243 0.63558818],[ 0.21158631 -0.60929585  0.90702295],1.750442619348623,1.095871925354004,-0.10940266370928894,-0.10940266370928894
152,[0.30592951 1.34245817 0.63564835],[ 0.2113056  -0.60986601  0.90696894],1.7208718530437466,1.2058639526367188,-0.10755449081523416,-0.10755449081523416
153,[0.30593832 1.34231394 0.63570986],[ 0.21102704 -0.61043113  0.90691518],1.6916597110825706,1.1572887897491455,-0.10572873194266066,-0.10572873194266066
154,[0.30594716 1.34216974 0.63577267],[ 0.2107506  -0.61099125  0.9068617 ],1.6628000411584452,1.2440497875213623,-0.10392500257240282,-0.10392500257240282
155,[0.30595604 1.3420256  0.63583679],[ 0.21047626 -0.6115464   0.90680847],1.6342867509611985,1.1751344203948975,-0.1021429219350749,-0.1021429219350749
156,[0.30596494 1.34188151 0.63590219],[ 0.21020402 -0.6120966   0.9067555 ],1.6061138104970967,1.2971339225769043,-0.10038211315606854,-0.10038211315606854
157,[0.30597388 1.3417375  0.63596887],[ 0.20993386 -0.6126419   0.90670279],1.5782752542500118,1.1542773246765137,-0.09864220339062574,-0.09864220339062574
158,[0.30598285 1.34159357 0.63603681],[ 0.20966575 -0.61318232  0.90665035],1.5507651831873877,1.4362988471984863,-0.09692282394921173,-0.09692282394921173
159,[0.30599184 1.34144973 0.63610598],[ 0.20939968 -0.61371791  0.90659815],1.5235777666155146,1.3188259601593018,-0.09522361041346966,-0.09522361041346966
160,[0.30600087 1.34130598 0.63617639],[ 0.20913564 -0.6142487   0.90654621],1.4967072438882933,1.2669849395751953,-0.09354420274301833,-0.09354420274301833
161,[0.30600992 1.34116235 0.636248  ],[ 0.2088736  -0.61477472  0.90649453],1.4701479259734476,1.1581459045410156,-0.09188424537334047,-0.09188424537334047
162,[0.306019   1.34101883 0.63632082],[ 0.20861356 -0.61529601  0.9064431 ],1.4438941968812578,1.1867320537567139,-0.09024338730507861,-0.09024338730507861
163,[0.3060281  1.34087543 0.63639482],[ 0.20835549 -0.61581261  0.90639192],1.4179405149592532,1.0928680896759033,-0.08862128218495333,-0.08862128218495333
164,[0.30603723 1.34073217 0.63646999],[ 0.20809937 -0.61632456  0.906341  ],1.3922814140580382,1.166468858718872,-0.08701758837862739,-0.08701758837862739
165,[0.30604638 1.34058904 0.63654631],[ 0.2078452  -0.61683189  0.90629032],1.3669115045720694,1.2768731117248535,-0.08543196903575434,-0.08543196903575434
166,[0.30605556 1.34044606 0.63662377],[ 0.20759295 -0.61733464  0.90623989],1.3418254743601852,1.3821377754211426,-0.08386409214751157,-0.08386409214751157
167,[0.30606475 1.34030324 0.63670236],[ 0.20734262 -0.61783284  0.90618971],1.3170180895498476,1.1923511028289795,-0.08231363059686547,-0.08231363059686547
168,[0.30607397 1.34016058 0.63678206],[ 0.20709417 -0.61832655  0.90613978],1.292484195229807,1.308562994003296,-0.08078026220186293,-0.08078026220186293
169,[0.30608321 1.34001809 0.63686285],[ 0.2068476  -0.61881579  0.90609009],1.26821871603518,1.1928520202636719,-0.07926366975219876,-0.07926366975219876
170,[0.30609247 1.33987577 0.63694473],[ 0.20660289 -0.6193006   0.90604065],1.2442166566294206,1.1930711269378662,-0.07776354103933879,-0.07776354103933879
171,[0.30610174 1.33973363 0.63702767],[ 0.20636003 -0.61978102  0.90599144],1.2204731020872206,1.1124050617218018,-0.07627956888045129,-0.07627956888045129
172,[0.30611104 1.33959168 0.63711166],[ 0.206119   -0.6202571   0.90594249],1.1969832181826945,1.2048912048339844,-0.0748114511364184,-0.0748114511364184
