Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
78,[0.30788748 1.31532083 0.66278992],[ 0.17869205 -0.67226317  0.89947849],-1.3694276083376986,1.210597038269043,0.08558922552110616,0.08558922552110616
79,[0.30792456 1.31492236 0.66329471],[ 0.17838736 -0.67290802  0.89941682],-1.3981057502112468,1.1610350608825684,0.08738160938820293,0.08738160938820293
80,[0.30796122 1.3145299  0.66379138],[ 0.17808953 -0.67354432  0.89935777],-1.4258906784221517,1.2145442962646484,0.08911816740138448,0.08911816740138448
81,[0.30799743 1.31414337 0.66427995],[ 0.17779831 -0.67417232  0.89930127],-1.4528053909461323,1.1344871520996094,0.09080033693413327,0.09080033693413327
82,[0.3080332  1.31376271 0.66476043],[ 0.17751347 -0.67479228  0.89924724],-1.478872778299652,1.2377378940582275,0.09242954864372825,0.09242954864372825
83,[0.30806851 1.31338786 0.66523285],[ 0.1772348  -0.67540441  0.89919563],-1.504115586314712,1.1511521339416504,0.0940072241446695,0.0940072241446695
84,[0.30810336 1.31301873 0.66569725],[ 0.17696209 -0.67600894  0.89914638],-1.528556380204554,1.2201850414276123,0.09553477376278463,0.09553477376278463
85,[0.30813775 1.31265526 0.66615367],[ 0.17669515 -0.67660605  0.89909941],-1.552217510329462,1.1229479312896729,0.09701359439559137,0.09701359439559137
86,[0.30817165 1.31229737 0.66660218],[ 0.17643377 -0.67719592  0.89905467],-1.5751210799719721,1.2217681407928467,0.09844506749824826,0.09844506749824826
87,[0.30820507 1.31194501 0.66704285],[ 0.17617778 -0.67777872  0.89901208],-1.5972889153457734,1.129136085510254,0.09983055720911084,0.09983055720911084
88,[0.308238   1.31159809 0.66747573],[ 0.17592701 -0.6783546   0.8989716 ],-1.6187425379897507,1.2136797904968262,0.10117140862435942,0.10117140862435942
89,[0.30827043 1.31125654 0.66790091],[ 0.17568129 -0.67892371  0.89893317],-1.639503139637908,1.1318080425262451,0.10246894622736925,0.10246894622736925
90,[0.30830236 1.31092029 0.66831847],[ 0.17544046 -0.67948618  0.89889671],-1.6595915596048847,1.2128362655639648,0.1037244724753053,0.1037244724753053
91,[0.30833378 1.31058927 0.6687285 ],[ 0.17520438 -0.68004214  0.89886217],-1.6790282646847001,1.1327741146087646,0.10493926654279376,0.10493926654279376
92,[0.30836468 1.31026341 0.6691311 ],[ 0.17497289 -0.6805917   0.8988295 ],-1.6978333315260705,1.237396001815796,0.10611458322037941,0.10611458322037941
93,[0.30839506 1.30994263 0.66952635],[ 0.17474586 -0.68113498  0.89879864],-1.716026431420351,1.164604902267456,0.10725165196377194,0.10725165196377194
94,[0.30842492 1.30962686 0.66991436],[ 0.17452315 -0.68167208  0.89876952],-1.7336268174160705,1.2565221786499023,0.1083516760885044,0.1083516760885044
95,[0.30845424 1.30931603 0.67029523],[ 0.17430464 -0.68220309  0.89874211],-1.7506533136577351,1.169947862625122,0.10941583210360845,0.10941583210360845
96,[0.30848303 1.30901006 0.67066907],[ 0.17409021 -0.68272811  0.89871633],-1.767124306834292,1.2452211380004883,0.11044526917714324,0.11044526917714324
97,[0.30851128 1.30870889 0.67103598],[ 0.17387975 -0.68324723  0.89869215],-1.783057739613824,1.1363940238952637,0.111441108725864,0.111441108725864
98,[0.30853898 1.30841245 0.67139608],[ 0.17367312 -0.68376054  0.8986695 ],-1.7984711059358907,1.2794511318206787,0.11240444412099317,0.11240444412099317
99,[0.30856613 1.30812065 0.67174947],[ 0.17347024 -0.6842681   0.89864833],-1.8133814480299184,1.141899824142456,0.1133363405018699,0.1133363405018699
100,[0.30859272 1.30783344 0.67209627],[ 0.173271  -0.68477    0.8986286],-1.827805355027282,1.2355928421020508,0.11423783468920512,0.11423783468920512
101,[0.30861876 1.30755073 0.67243659],[ 0.1730753  -0.68526632  0.89861026],-1.8417589630361113,1.1336007118225098,0.11510993518975696,0.11510993518975696
102,[0.30864424 1.30727247 0.67277054],[ 0.17288304 -0.68575712  0.89859326],-1.8552579565500744,1.209956169128418,0.11595362228437965,0.11595362228437965
103,[0.30866916 1.30699858 0.67309824],[ 0.17269413 -0.68624247  0.89857754],-1.8683175710663105,1.1339890956878662,0.1167698481916444,0.1167698481916444
104,[0.30869351 1.30672899 0.6734198 ],[ 0.17250848 -0.68672244  0.89856307],-1.8809525967922331,1.226747989654541,0.11755953729951457,0.11755953729951457
105,[0.3087173  1.30646363 0.67373533],[ 0.17232602 -0.68719709  0.8985498 ],-1.8931773833260488,1.162442684173584,0.11832358645787805,0.11832358645787805
106,[0.30874051 1.30620244 0.67404495],[ 0.17214665 -0.68766648  0.89853769],-1.905005845201696,1.282010793685913,0.119062865325106,0.119062865325106
107,[0.30876315 1.30594535 0.67434877],[ 0.17197029 -0.68813069  0.89852668],-1.9164514681950313,1.1667530536651611,0.11977821676218946,0.11977821676218946
108,[0.30878522 1.30569229 0.6746469 ],[ 0.17179688 -0.68858976  0.89851675],-1.9275273162942081,1.242210865020752,0.12047045726838801,0.12047045726838801
109,[0.30880671 1.3054432  0.67493945],[ 0.17162634 -0.68904376  0.89850784],-1.9382460392435137,1.1861841678619385,0.1211403774527196,0.1211403774527196
110,[0.30882763 1.30519801 0.67522654],[ 0.17145859 -0.68949273  0.89849992],-1.9486198805765471,1.2834551334381104,0.1217887425360342,0.1217887425360342
111,[0.30884797 1.30495667 0.67550828],[ 0.17129357 -0.68993675  0.89849295],-1.9586606860603901,1.1712839603424072,0.12241629287877438,0.12241629287877438
112,[0.30886773 1.30471909 0.67578477],[ 0.17113122 -0.69037587  0.89848689],-1.9683799124791201,1.2611851692199707,0.12302374452994501,0.12302374452994501
113,[0.30888691 1.30448523 0.67605611],[ 0.17097146 -0.69081014  0.89848171],-1.9777886366901785,1.17734694480896,0.12361178979313615,0.12361178979313615
114,[0.30890552 1.30425503 0.67632242],[ 0.17081424 -0.69123961  0.89847736],-1.9868975648937888,1.2784879207611084,0.1241810978058618,0.1241810978058618
115,[0.30892354 1.30402841 0.6765838 ],[ 0.17065949 -0.69166434  0.89847381],-1.9957170420598265,1.1543068885803223,0.12473231512873915,0.12473231512873915
116,[0.30894099 1.30380533 0.67684036],[ 0.17050717 -0.69208438  0.89847103],-2.004257061462991,1.2691011428833008,0.12526606634143694,0.12526606634143694
117,[0.30895786 1.30358571 0.67709218],[ 0.17035721 -0.69249979  0.89846899],-2.012527274280776,1.142477035522461,0.1257829546425485,0.1257829546425485
118,[0.30897416 1.30336951 0.67733938],[ 0.17020955 -0.69291061  0.89846764],-2.020536999214522,1.2672061920166016,0.12628356245090763,0.12628356245090763
119,[0.30898987 1.30315667 0.67758206],[ 0.17006415 -0.69331691  0.89846696],-2.0282952320969945,1.1787419319152832,0.12676845200606215,0.12676845200606215
120,[0.30900502 1.30294713 0.6778203 ],[ 0.16992095 -0.69371873  0.89846692],-2.0358106554547564,1.2336878776550293,0.12723816596592227,0.12723816596592227
121,[0.30901958 1.30274083 0.67805421],[ 0.16977991 -0.69411611  0.89846749],-2.0430916479970596,1.1735351085662842,0.12769322799981622,0.12769322799981622
122,[0.30903358 1.30253772 0.67828387],[ 0.16964097 -0.69450913  0.89846864],-2.0501462940062036,1.272691011428833,0.12813414337538773,0.12813414337538773
123,[0.309047   1.30233775 0.67850939],[ 0.16950409 -0.69489781  0.89847034],-2.056982392607829,1.1546239852905273,0.1285613995379893,0.1285613995379893
124,[0.30905986 1.30214086 0.67873084],[ 0.16936923 -0.69528222  0.89847256],-2.0636074669024933,1.2332310676574707,0.12897546668140583,0.12897546668140583
125,[0.30907214 1.30194699 0.67894832],[ 0.16923633 -0.69566241  0.89847527],-2.070028772942111,1.1722381114959717,0.12937679830888194,0.12937679830888194
126,[0.30908386 1.30175611 0.67916192],[ 0.16910537 -0.69603841  0.89847846],-2.0762533085379697,1.2720341682434082,0.1297658317836231,0.1297658317836231
127,[0.30909502 1.30156816 0.67937171],[ 0.16897628 -0.6964103   0.89848209],-2.082287821888782,1.1605980396270752,0.13014298886804887,0.13014298886804887
128,[0.30910561 1.30138308 0.67957779],[ 0.16884904 -0.6967781   0.89848614],-2.088138820019173,1.2373571395874023,0.1305086762511983,0.1305086762511983
129,[0.30911564 1.30120083 0.67978023],[ 0.1687236  -0.69714188  0.89849059],-2.0938125770216516,1.1531121730804443,0.13086328606385322,0.13086328606385322
130,[0.30912512 1.30102137 0.67997912],[ 0.16859993 -0.69750167  0.89849541],-2.099315142095106,1.2151601314544678,0.13120719638094414,0.13120719638094414
131,[0.30913404 1.30084464 0.68017452],[ 0.16847799 -0.69785754  0.89850058],-2.1046523473767,1.138411045074463,0.13154077171104375,0.13154077171104375
132,[0.30914242 1.3006706  0.68036653],[ 0.16835774 -0.69820952  0.89850608],-2.1098298155626005,1.2261228561401367,0.13186436347266253,0.13186436347266253
133,[0.30915024 1.3004992  0.68055521],[ 0.16823914 -0.69855767  0.89851189],-2.11485296731706,1.1387159824371338,0.13217831045731626,0.13217831045731626
134,[0.30915751 1.30033039 0.68074063],[ 0.16812217 -0.69890203  0.89851799],-2.1197270284675667,1.2150568962097168,0.13248293927922292,0.13248293927922292
135,[0.30916425 1.30016415 0.68092288],[ 0.16800678 -0.69924265  0.89852435],-2.1244570369871667,1.137632131576538,0.13277856481169792,0.13277856481169792
136,[0.30917044 1.30000041 0.68110201],[ 0.16789295 -0.69957958  0.89853097],-2.129047849764258,1.2369859218597412,0.13306549061026612,0.13306549061026612
137,[0.30917609 1.29983914 0.6812781 ],[ 0.16778064 -0.69991287  0.89853781],-2.133504149161447,1.172062873840332,0.13334400932259044,0.13334400932259044
138,[0.30918121 1.2996803  0.68145121],[ 0.16766983 -0.70024255  0.89854487],-2.1378304493657394,1.2284679412841797,0.1336144030853587,0.1336144030853587
139,[0.3091858  1.29952384 0.68162141],[ 0.16756047 -0.70056868  0.89855213],-2.1420311025327843,1.1682169437408447,0.13387694390829902,0.13387694390829902
140,[0.30918987 1.29936972 0.68178876],[ 0.16745255 -0.7008913   0.89855956],-2.146110304728249,1.2320899963378906,0.13413189404551557,0.13413189404551557
141,[0.30919341 1.29921792 0.68195333],[ 0.16734602 -0.70121047  0.89856715],-2.1500721016698288,1.1474699974060059,0.1343795063543643,0.1343795063543643
142,[0.30919642 1.29906838 0.68211517],[ 0.16724088 -0.70152621  0.8985749 ],-2.153920394273949,1.2298049926757812,0.1346200246421218,0.1346200246421218
143,[0.30919892 1.29892107 0.68227435],[ 0.16713707 -0.70183858  0.89858277],-2.1576589440111715,1.166654348373413,0.13485368400069822,0.13485368400069822
144,[0.30920091 1.29877595 0.68243092],[ 0.16703459 -0.70214763  0.89859076],-2.161291378074614,1.2849862575531006,0.13508071112966338,0.13508071112966338
145,[0.30920239 1.29863299 0.68258495],[ 0.1669334  -0.7024534   0.89859886],-2.164821194366029,1.18302321434021,0.1353013246478768,0.1353013246478768
146,[0.30920336 1.29849214 0.68273648],[ 0.16683348 -0.70275592  0.89860704],-2.1682517663041723,1.3143751621246338,0.13551573539401077,0.13551573539401077
147,[0.30920383 1.29835338 0.68288557],[ 0.1667348  -0.70305525  0.8986153 ],-2.171586347460282,1.1869518756866455,0.13572414671626762,0.13572414671626762
148,[0.3092038  1.29821667 0.68303227],[ 0.16663734 -0.70335143  0.89862362],-2.1748280760252823,1.3108189105987549,0.13592675475158014,0.13592675475158014
149,[0.30920327 1.29808198 0.68317664],[ 0.16654108 -0.7036445   0.89863199],-2.1779799791139536,1.2868280410766602,0.1361237486946221,0.1361237486946221
150,[0.30920226 1.29794927 0.68331872],[ 0.16644598 -0.70393451  0.89864041],-2.181044976910538,1.3943901062011719,0.1363153110569086,0.1363153110569086
151,[0.30920075 1.2978185  0.68345857],[ 0.16635203 -0.70422149  0.89864884],-2.1840258866609767,1.2085659503936768,0.13650161791631105,0.13650161791631105
152,[0.30919876 1.29768966 0.68359623],[ 0.16625921 -0.70450548  0.8986573 ],-2.1869254265165305,1.2652621269226074,0.13668283915728316,0.13668283915728316
153,[0.30919629 1.29756269 0.68373175],[ 0.1661675  -0.70478654  0.89866576],-2.189746219233448,1.1510698795318604,0.1368591387020905,0.1368591387020905
154,[0.30919335 1.29743759 0.68386518],[ 0.16607686 -0.70506469  0.89867422],-2.192490795733614,1.243844985961914,0.13703067473335087,0.13703067473335087
155,[0.30918993 1.29731431 0.68399655],[ 0.16598729 -0.70533998  0.89868266],-2.195161598530785,1.17551589012146,0.13719759990817407,0.13719759990817407
156,[0.30918604 1.29719282 0.68412592],[ 0.16589876 -0.70561246  0.89869108],-2.197760985027023,1.29522705078125,0.13736006156418895,0.13736006156418895
157,[0.30918169 1.2970731  0.68425333],[ 0.16581125 -0.70588215  0.89869946],-2.200291230683717,1.1335129737854004,0.1375182019177323,0.1375182019177323
158,[0.30917687 1.29695511 0.68437881],[ 0.16572474 -0.7061491   0.89870781],-2.2027545320718422,1.2398500442504883,0.13767215825449014,0.13767215825449014
159,[0.3091716  1.29683884 0.68450241],[ 0.16563922 -0.70641335  0.8987161 ],-2.205153009805565,1.1548130512237549,0.1378220631128478,0.1378220631128478
160,[0.30916588 1.29672424 0.68462417],[ 0.16555466 -0.70667494  0.89872433],-2.207488711363491,1.333852767944336,0.13796804446021818,0.13796804446021818
161,[0.30915971 1.2966113  0.68474413],[ 0.16547105 -0.7069339   0.89873249],-2.2097636138015946,1.191760778427124,0.13811022586259966,0.13811022586259966
162,[0.30915309 1.29649999 0.68486232],[ 0.16538837 -0.70719027  0.89874058],-2.2119796263619933,1.403653860092163,0.13824872664762458,0.13824872664762458
163,[0.30914603 1.29639028 0.68497878],[ 0.16530659 -0.70744409  0.89874859],-2.2141385929810493,1.1529319286346436,0.13838366206131558,0.13838366206131558
164,[0.30913853 1.29628214 0.68509355],[ 0.16522572 -0.7076954   0.8987565 ],-2.2162422947011895,1.2166221141815186,0.13851514341882434,0.13851514341882434
165,[0.3091306  1.29617555 0.68520666],[ 0.16514572 -0.70794423  0.89876432],-2.2182924519893494,1.1425108909606934,0.13864327824933434,0.13864327824933434
166,[0.30912224 1.29607049 0.68531815],[ 0.16506659 -0.70819062  0.89877204],-2.2202907269662275,1.2188401222229004,0.13876817043538922,0.13876817043538922
167,[0.30911345 1.29596693 0.68542804],[ 0.1649883  -0.7084346   0.89877965],-2.222238725549224,1.1459059715270996,0.1388899203468265,0.1388899203468265
168,[0.30910424 1.29586485 0.68553638],[ 0.16491084 -0.70867621  0.89878714],-2.224137999512977,1.2237870693206787,0.13900862496956107,0.13900862496956107
169,[0.30909461 1.29576423 0.6856432 ],[ 0.1648342  -0.70891548  0.89879451],-2.2259900484699493,1.140974998474121,0.13912437802937183,0.13912437802937183
170,[0.30908457 1.29566503 0.68574851],[ 0.16475836 -0.70915246  0.89880175],-2.2277963217748087,1.2166378498077393,0.13923727011092554,0.13923727011092554
171,[0.30907411 1.29556725 0.68585237],[ 0.1646833  -0.70938716  0.89880886],-2.229558220355287,1.1533739566802979,0.13934738877220543,0.13934738877220543
172,[0.30906325 1.29547085 0.68595479],[ 0.16460902 -0.70961964  0.89881583],-2.231277098472284,1.2230756282806396,0.13945481865451775,0.13945481865451775
173,[0.30905198 1.29537582 0.6860558 ],[ 0.1645355  -0.70984991  0.89882265],-2.2329542654122263,1.139070987701416,0.13955964158826414,0.13955964158826414
