Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.26463695 1.24863561 0.63692869],[ 0.37037468 -0.526159    0.80840616],-0.45600525413580184,0.5228641033172607,0.035077327241215525,0.03800994032973259
174,[0.26462402 1.24848026 0.63695446],[ 0.3702617  -0.52610138  0.80819555],-0.4561770008016107,0.5506820678710938,0.03509053852320083,0.0380242561308336
175,[0.26461107 1.24832471 0.63698127],[ 0.37014862 -0.52604404  0.80798663],-0.4563475142661394,0.5161149501800537,0.03510365494354918,0.03803846913946315
176,[0.26459811 1.24816894 0.63700911],[ 0.37003546 -0.525987    0.80777938],-0.4565168277386321,0.5637192726135254,0.035116679056817854,0.03805258212375028
177,[0.26458514 1.24801295 0.63703797],[ 0.36992222 -0.52593025  0.80757378],-0.4566849740974539,0.5285639762878418,0.03512961339211184,0.03806659782424389
178,[0.26457217 1.24785673 0.63706785],[ 0.36980891 -0.5258738   0.80736983],-0.4568519859007504,0.5170528888702393,0.03514246045390387,0.03808051895480123
179,[0.26455919 1.24770026 0.63709875],[ 0.36969552 -0.52581765  0.80716751],-0.45701789539670623,0.5448169708251953,0.03515522272282356,0.03809434820344305
180,[0.26454621 1.24754354 0.63713066],[ 0.36958206 -0.52576181  0.80696679],-0.45718273453350294,0.5182173252105713,0.035167902656423305,0.03810808823318354
181,[0.26453324 1.24738656 0.63716359],[ 0.36946853 -0.52570627  0.80676766],-0.4573465349689813,0.5489966869354248,0.035180502689921636,0.038121741682835816
182,[0.26452027 1.2472293  0.63719752],[ 0.36935494 -0.52565105  0.80657011],-0.4575093280800131,0.5228841304779053,0.03519302523692409,0.03813531116779304
183,[0.26450731 1.24707176 0.63723246],[ 0.36924129 -0.52559615  0.80637412],-0.4576711449716063,0.5256710052490234,0.035205472690123564,0.03814879928078739
184,[0.26449436 1.24691392 0.63726839],[ 0.36912758 -0.52554156  0.80617967],-0.45783201648580607,0.5144050121307373,0.03521784742198508,0.038162208592631995
185,[0.26448142 1.24675579 0.63730533],[ 0.36901381 -0.52548729  0.80598675],-0.4579919732103293,0.5490319728851318,0.03523015178540995,0.03817554165294068
186,[0.2644685  1.24659734 0.63734327],[ 0.36889999 -0.52543334  0.80579534],-0.4581510454870072,0.5099022388458252,0.03524238811438517,0.03818880099083164
187,[0.26445559 1.24643856 0.63738219],[ 0.36878612 -0.52537972  0.80560544],-0.4583092634200796,0.5579221248626709,0.03525455872462151,0.038201989115618874
188,[0.26444271 1.24627946 0.63742211],[ 0.3686722  -0.52532642  0.80541701],-0.4584666568842461,0.5147409439086914,0.035266665914172775,0.038215108517483214
189,[0.26442985 1.24612001 0.63746301],[ 0.36855823 -0.52527345  0.80523005],-0.45862325553261174,0.5549237728118896,0.035278711964047055,0.038228161668134676
190,[0.26441701 1.2459602  0.6375049 ],[ 0.36844422 -0.5252208   0.80504455],-0.45877908880447765,0.533585786819458,0.035290699138805975,0.03824115102146184
191,[0.26440419 1.24580004 0.63754778],[ 0.36833016 -0.52516849  0.80486048],-0.45893418593297003,0.5152461528778076,0.03530262968715154,0.03825407901416771
192,[0.2643914  1.2456395  0.63759163],[ 0.36821606 -0.5251165   0.80467784],-0.4590885759526043,0.5470259189605713,0.035314505842508025,0.0382669480664003
193,[0.26437864 1.24547858 0.63763646],[ 0.36810192 -0.52506484  0.80449661],-0.45924228770667486,0.5211341381072998,0.03532632982359037,0.0382797605823685
194,[0.26436591 1.24531726 0.63768226],[ 0.36798773 -0.52501352  0.80431678],-0.45939534985462216,0.5569968223571777,0.035338103834970935,0.038292518950956256
195,[0.26435321 1.24515554 0.63772904],[ 0.36787351 -0.52496252  0.80413833],-0.45954779087923825,0.5351881980895996,0.03534983006763371,0.0383052255463231
196,[0.26434053 1.2449934  0.63777679],[ 0.36775924 -0.52491186  0.80396124],-0.4596996390938625,0.5163352489471436,0.035361510699527886,0.038317882728504005
197,[0.2643279  1.24483084 0.6378255 ],[ 0.36764493 -0.52486152  0.80378551],-0.45985092264946803,0.5144598484039307,0.03537314789611293,0.038330492844
198,[0.26431529 1.24466785 0.63787519],[ 0.36753059 -0.52481152  0.80361112],-0.46000166954171023,0.5445890426635742,0.03538474381090079,0.03834305822636578
199,[0.26430272 1.24450441 0.63792584],[ 0.36741621 -0.52476184  0.80343806],-0.4601519076179341,0.5267641544342041,0.03539630058599493,0.038355581196793706
0,[-0.51751159  1.38422518 -3.14211584],[-1.24355754 -2.21900047 -2.56091648],-0.21930785573056388,0.54488205909729,0.01686983505619722,0.018280224700388755
1,[-0.51346549  1.38419127 -3.14346313],[-1.24513184 -2.21849804 -2.56041259],-0.25895618602008796,0.5177791118621826,0.019919706616929843,0.021585078437950152
2,[-0.50922001  1.38424165 -3.14492153],[-1.24670324 -2.21799086 -2.55990037],-0.3022597044315414,0.5479259490966797,0.02325074649473395,0.025194607354467064
3,[-0.50476835  1.38437911 -3.1464951 ],[-1.24827078 -2.21747897 -2.55937985],-0.3495984351670498,0.5182337760925293,0.026892187320542292,0.029140488052600635
4,[-0.50010517  1.38460505 -3.14818565],[-1.24983325 -2.21696248 -2.55885126],-0.401347684794754,0.5175890922546387,0.030872898830365696,0.03345400390053797
5,[-0.49522714  1.38491901 -3.14999199],[-1.25138913 -2.21644155 -2.55831503],-0.4578557118770854,0.5476131439208984,0.03521967014439119,0.03816418370234937
6,[-0.4901335   1.38531817 -3.15190918],[-1.25293651 -2.21591643 -2.55777186],-0.5194144840383222,0.5232388973236084,0.03995496031064017,0.043295364177571245
7,[-0.48482666  1.38579693 -3.15392767],[-1.254473   -2.21538744 -2.55722275],-0.5862245008499266,0.5619029998779297,0.04509419237307128,0.04886425780194437
8,[-0.47931263  1.38634653 -3.15603272],[-1.25599571 -2.21485494 -2.55666901],-0.6583566103491563,0.5205259323120117,0.05064281618070433,0.05487677005494342
9,[-0.47360135  1.38695498 -3.15820402],[-1.25750122 -2.21431935 -2.55611229],-0.7357161284521253,0.5172040462493896,0.05659354834247118,0.061325008623166234
10,[-0.46770668  1.38760723 -3.16041579],[-1.25898557 -2.21378116 -2.55555457],-0.8180167316698188,0.5154738426208496,0.06292436397460145,0.06818510724929723
11,[-0.46164613  1.38828579 -3.16263743],[-1.26044442 -2.2132409  -2.55499811],-0.9047724605909009,0.5513062477111816,0.06959788158391546,0.075416559189039
12,[-0.45544013  1.38897163 -3.16483476],[-1.26187317 -2.21269918 -2.55444541],-0.99531457767377,0.5203859806060791,0.07656265982105923,0.08296362237840876
13,[-0.4491111   1.38964545 -3.16697187],[-1.26326722 -2.21215671 -2.55389912],-1.0888354008296632,0.5525491237640381,0.08375656929458948,0.09075897314575837
14,[-0.44268225  1.39028909 -3.16901326],[-1.26462228 -2.21161436 -2.55336191],-1.1844543710385378,0.5194799900054932,0.09111187469527214,0.09872921322318394
15,[-0.4361764   1.39088676 -3.17092603],[-1.26593458 -2.21107318 -2.55283642],-1.2812948306001752,0.5615019798278809,0.0985611408153981,0.10680126953406478
16,[-0.42961501  1.39142607 -3.17268185],[-1.26720123 -2.21053447 -2.55232509],-1.3785562520175152,0.5218632221221924,0.10604278861673194,0.11490841477181922
17,[-0.42301751  1.3918986  -3.17425836],[-1.26842025 -2.20999973 -2.55183017],-1.4755678878499725,0.5237462520599365,0.11350522214230557,0.12299473933899913
18,[-0.41640091  1.39229999 -3.17563988],[-1.26959077 -2.20947074 -2.55135358],-1.5718155849385738,0.5537762641906738,0.12090889114912105,0.1310173864248207
19,[-0.40977987  1.39262964 -3.17681757],[-1.27071287 -2.20894946 -2.55089693],-1.6669412306216684,0.5146927833557129,0.1282262485093591,0.1389465058449336
20,[-0.40316695  1.39289013 -3.17778888],[-1.27178754 -2.208438   -2.55046153],-1.7607207998762844,0.5610649585723877,0.13544006152894494,0.14676342417906846
21,[-0.39657302  1.39308642 -3.1785568 ],[-1.27281644 -2.20793854 -2.55004833],-1.8530302388762492,0.5332479476928711,0.14254078760586533,0.15445780102327658
22,[-0.39000773  1.39322514 -3.17912876],[-1.27380176 -2.20745323 -2.54965803],-1.9438082967320809,0.519603967666626,0.14952371513323698,0.1620245308603885
23,[-0.38347991  1.39331386 -3.17951563],[-1.27474598 -2.20698413 -2.54929103],-2.0330230854152274,0.5072140693664551,0.15638639118578673,0.16946095569019148
24,[-0.37699798  1.3933605  -3.1797307 ],[-1.27565167 -2.20653311 -2.54894748],-2.1206461190475485,0.549774169921875,0.16312662454211913,0.17676470109590303
25,[-0.37057016  1.39337287 -3.17978882],[-1.27652136 -2.2061018  -2.5486273 ],-2.206634956145932,0.5119869709014893,0.169741150472764,0.18393222940284504
26,[-0.36420466  1.39335836 -3.17970567],[-1.27735743 -2.20569156 -2.5483302 ],-2.2909238134819834,0.546043872833252,0.17622490872938334,0.19095805730449142
27,[-0.35790974  1.39332372 -3.17949722],[-1.27816197 -2.20530339 -2.5480557 ],-2.373420632965531,0.5156550407409668,0.18257081792042545,0.19783451137497132
28,[-0.35169375  1.39327496 -3.17917923],[-1.27893674 -2.20493799 -2.54780313],-2.4540088333505983,0.5545248985290527,0.18876991025773832,0.20455187408107012
29,[-0.34556511  1.39321726 -3.17876701],[-1.27968316 -2.20459569 -2.54757169],-2.532552102114169,0.521449089050293,0.1948117001626284,0.21109878320531542
30,[-0.33953216  1.393155   -3.17827511],[-1.28040226 -2.20427652 -2.5473604 ],-2.60890087264615,0.5131158828735352,0.2006846825112423,0.21746277174678252
31,[-0.33360318  1.39309178 -3.17771722],[-1.28109471 -2.20398018 -2.54716819],-2.6828994585729515,0.5588028430938721,0.20637688142868857,0.22363086259672849
32,[-0.3277862   1.39303049 -3.17710602],[-1.28176085 -2.20370612 -2.5469939 ],-2.7543931147380194,0.5148911476135254,0.21187639344138612,0.22959015710077682
33,[-0.32208894  1.39297337 -3.17645315],[-1.2824007  -2.20345351 -2.54683627],-2.8232345382507873,0.5561420917510986,0.21717188755775288,0.2353283769484694
34,[-0.31651873  1.39292208 -3.1757692 ],[-1.28301404 -2.20322137 -2.546694  ],-2.8892895104470435,0.5318021774291992,0.2222530392651572,0.24083433445420052
35,[-0.31108239  1.39287779 -3.17506364],[-1.28360044 -2.20300853 -2.54656577],-2.9524415187080644,0.5168249607086182,0.2271108860544665,0.2460983178051233
36,[-0.30578616  1.39284128 -3.17434495],[-1.28415935 -2.20281372 -2.54645025],-3.0125952958727122,0.5104708671569824,0.23173809968251632,0.2511123860859142
37,[-0.30063566  1.39281294 -3.17362055],[-1.28469011 -2.20263559 -2.54634614],-3.0696792840676146,0.5417490005493164,0.23612917569750883,0.25587057464929686
38,[-0.2956358   1.3927929  -3.17289694],[-1.28519204 -2.20247274 -2.54625214],-3.1236470771612326,0.5112488269805908,0.2402805443970179,0.260369015350607
39,[-0.29079079  1.3927811  -3.17217967],[-1.28566447 -2.20232379 -2.54616705],-3.174477927831991,0.5469238758087158,0.24419060983323007,0.2646059788140361
40,[-0.28610406  1.39277727 -3.17147347],[-1.28610681 -2.20218736 -2.5460897 ],-3.2221764258343657,0.5160088539123535,0.24785972506418197,0.2685818476147675
41,[-0.28157828  1.39278104 -3.1707823 ],[-1.28651858 -2.20206212 -2.546019  ],-3.266771466472582,0.5568382740020752,0.2512901128055832,0.27229903029695607
42,[-0.27721539  1.39279195 -3.17010938],[-1.28689942 -2.20194682 -2.54595397],-3.308314634529277,0.5272908210754395,0.25448574111763667,0.2757618266674399
43,[-0.27301652  1.3928095  -3.16945731],[-1.28724915 -2.20184026 -2.54589369],-3.3468781302101207,0.5108950138092041,0.25745216386231695,0.27897625491457206
44,[-0.26898211  1.39283315 -3.16882812],[-1.28756775 -2.20174136 -2.54583735],-3.382552360871176,0.5530128479003906,0.2601963354516289,0.2819498508686485
45,[-0.26511187  1.39286234 -3.1682233 ],[-1.28785538 -2.20164911 -2.54578421],-3.4154433159948328,0.522036075592041,0.26272640892267946,0.2846914491952015
46,[-0.26140485  1.39289655 -3.16764391],[-1.28811239 -2.20156261 -2.54573365],-3.4456698335998017,0.5516371726989746,0.26505152566152324,0.2872109555388682
47,[-0.25785946  1.39293525 -3.16709063],[-1.2883393  -2.20148105 -2.5456851 ],-3.4733608545719097,0.5239567756652832,0.2671816041978392,0.28951911766040755
48,[-0.25447355  1.39297795 -3.16656378],[-1.28853681 -2.20140371 -2.5456381 ],-3.4986527479070197,0.5280671119689941,0.26912713445438613,0.29162730248453944
49,[-0.25124443  1.39302419 -3.16606341],[-1.28870576 -2.20132998 -2.54559225],-3.521686775243923,0.5157418251037598,0.270898982711071,0.29354728475818315
50,[-0.24816893  1.39307354 -3.16558933],[-1.28884713 -2.20125931 -2.54554722],-3.5426067480362033,0.5450458526611328,0.2725082113874003,0.29529105176595843
51,[-0.24524349  1.39312562 -3.16514114],[-1.28896201 -2.20119125 -2.54550275],-3.561556915939451,0.5154926776885986,0.273965916610727,0.29687062731845054
52,[-0.24246417  1.39318005 -3.16471828],[-1.2890516  -2.20112539 -2.54545863],-3.5786801110705313,0.5446162223815918,0.27528308546696395,0.2982979170684781
53,[-0.23982672  1.39323653 -3.16432007],[-1.28911716 -2.20106141 -2.5454147 ],-3.5941161602162746,0.5255658626556396,0.27647047386279033,0.2995845761620634
54,[-0.23732665  1.39329477 -3.16394571],[-1.28916004 -2.20099905 -2.54537085],-3.6080005661695416,0.55513596534729,0.27753850508996475,0.3007418993222924
55,[-0.23495927  1.3933545  -3.16359436],[-1.28918161 -2.20093808 -2.54532698],-3.620463450361124,0.5240640640258789,0.2784971884893172,0.301780732713272
56,[-0.23271974  1.39341549 -3.16326508],[-1.28918325 -2.20087833 -2.54528306],-3.631628741896547,0.5213878154754639,0.27935605706896516,0.3027114063429647
57,[-0.23060311  1.39347755 -3.16295693],[-1.28916637 -2.20081967 -2.54523906],-3.64161359294884,0.5502839088439941,0.2801241225345261,0.30354368533373677
58,[-0.22860438  1.3935405  -3.16266893],[-1.28913236 -2.20076198 -2.54519498],-3.6505279970608115,0.5149569511413574,0.2808098459277547,0.3042867381062609
59,[-0.22671849  1.39360417 -3.16240009],[-1.28908262 -2.20070519 -2.54515085],-3.658474585061519,0.5540218353271484,0.28142112192780916,0.304949119368302
60,[-0.22494044  1.39366843 -3.16214943],[-1.28901847 -2.20064925 -2.54510668],-3.665548572760156,0.5219631195068359,0.2819652748277043,0.30553876575478506
61,[-0.22326524  1.39373317 -3.16191599],[-1.28894124 -2.20059412 -2.54506252],-3.6718378350880037,0.5229179859161377,0.28244906423753874,0.3060630020078356
62,[-0.22168797  1.39379826 -3.16169882],[-1.2888522  -2.20053978 -2.54501843],-3.6774230826609213,0.5082712173461914,0.2828786986662247,0.3065285556940003
63,[-0.2202038   1.39386363 -3.16149698],[-1.28875256 -2.20048623 -2.54497446],-3.6823781185991646,0.545943021774292,0.2832598552768588,0.3069415786112499
64,[-0.21880801  1.39392919 -3.16130958],[-1.28864348 -2.20043346 -2.54493066],-3.686770155660783,0.5126049518585205,0.2835977042815987,0.3073076732233711
65,[-0.21749602  1.39399487 -3.16113576],[-1.28852607 -2.20038149 -2.5448871 ],-3.6906601761499616,0.551023006439209,0.2838969366269201,0.3076319226598284
66,[-0.21626336  1.39406061 -3.16097468],[-1.28840138 -2.20033033 -2.54484384],-3.6941033195089266,0.5120120048522949,0.28416179380837897,0.30791892302316637
67,[-0.21510573  1.39412636 -3.16082553],[-1.28827038 -2.20027999 -2.54480094],-3.6971492848914345,0.5479271411895752,0.28439609883780265,0.30817281694518917
68,[-0.21401897  1.39419208 -3.16068758],[-1.28813401 -2.20023051 -2.54475846],-3.6998427382655557,0.5318667888641357,0.2846032875588889,0.3083973275206765
69,[-0.2129991   1.39425772 -3.16056008],[-1.28799312 -2.20018189 -2.54471645],-3.702223715657229,0.5129799842834473,0.2847864396659407,0.3085957919194156
70,[-0.2120423   1.39432326 -3.16044235],[-1.28784852 -2.20013417 -2.54467498],-3.704328015991903,0.5514330863952637,0.2849483089224541,0.3087711941311914
71,[-0.21114491  1.39438866 -3.16033375],[-1.28770094 -2.20008736 -2.54463408],-3.7061875786070697,0.5170729160308838,0.2850913522005438,0.30892619643303076
72,[-0.21030343  1.3944539  -3.16023365],[-1.28755108 -2.20004149 -2.54459381],-3.707830841897218,0.5532770156860352,0.28521775706901675,0.30906316928375577
73,[-0.20951455  1.39451896 -3.16014147],[-1.28739957 -2.19999657 -2.54455421],-3.709283080717644,0.5239076614379883,0.28532946774751106,0.309184219447999
74,[-0.2087751   1.39458382 -3.16005667],[-1.28724699 -2.19995262 -2.54451532],-3.7105667211384343,0.5207939147949219,0.2854282093183411,0.3092912162322609
75,[-0.2080821   1.39464847 -3.15997873],[-1.28709386 -2.19990966 -2.54447717],-3.711701631917133,0.5123138427734375,0.2855155101474718,0.30938581578037283
76,[-0.20743268  1.3947129  -3.15990717],[-1.28694067 -2.1998677  -2.54443979],-3.7127053926734876,0.5422861576080322,0.2855927225133452,0.3094694834269807
77,[-0.20682418  1.39477709 -3.15984153],[-1.28678785 -2.19982675 -2.54440322],-3.7135935392228356,0.5131838321685791,0.28566104147867966,0.3095435141471064
78,[-0.20625405  1.39484103 -3.15978138],[-1.28663579 -2.19978682 -2.54436747],-3.7143797868773123,0.5458729267120361,0.2857215220674856,0.309609051169235
79,[-0.20571989  1.39490472 -3.15972634],[-1.28648485 -2.19974791 -2.54433256],-3.715076232773552,0.516226053237915,0.28577509482873475,0.3096671028401727
80,[-0.20521943  1.39496816 -3.15967602],[-1.28633533 -2.19971003 -2.54429851],-3.715693538455297,0.5599496364593506,0.2858225798811767,0.3097185578440691
81,[-0.20475056  1.39503134 -3.15963008],[-1.28618753 -2.19967318 -2.54426533],-3.716241094038458,0.5244021415710449,0.28586469954141985,0.3097641988862597
82,[-0.20431127  1.39509425 -3.15958819],[-1.28604169 -2.19963735 -2.54423304],-3.7167271653337277,0.5248219966888428,0.28590208964105596,0.30980471495654976
83,[-0.20389967  1.39515689 -3.15955004],[-1.28589802 -2.19960255 -2.54420164],-3.7171590253082334,0.5490391254425049,0.28593530963909486,0.3098407122870912
84,[-0.20351399  1.39521927 -3.15951536],[-1.28575672 -2.19956877 -2.54417112],-3.7175430712414497,0.5182106494903564,0.2859648516339577,0.3098727241178169
85,[-0.20315258  1.39528138 -3.15948388],[-1.28561794 -2.19953601 -2.5441415 ],-3.7178849288831732,0.5555300712585449,0.2859911483756287,0.3099012193784424
86,[-0.20281387  1.39534322 -3.15945535],[-1.28548182 -2.19950424 -2.54411278],-3.7181895448561697,0.5329830646514893,0.28601458037355154,0.3099266103906118
87,[-0.2024964   1.39540478 -3.15942954],[-1.28534849 -2.19947347 -2.54408494],-3.7184612684724168,0.521477222442627,0.28603548219018593,0.3099492596876233
88,[-0.20219881  1.39546608 -3.15940624],[-1.28521803 -2.19944369 -2.54405799],-3.7187039240500783,0.5149581432342529,0.2860541480038522,0.3099694860423505
89,[-0.20191981  1.39552712 -3.15938525],[-1.28509053 -2.19941487 -2.54403192],-3.718920874735035,0.5442500114440918,0.28607083651807963,0.309987569787033
90,[-0.20165819  1.39558788 -3.15936639],[-1.28496604 -2.19938701 -2.54400672],-3.719115078747761,0.5153541564941406,0.2860857752882893,0.31000375750168885
91,[-0.20141284  1.39564838 -3.15934949],[-1.28484461 -2.19936009 -2.54398237],-3.719289138893676,0.5462651252746582,0.2860991645302828,0.31001826614100825
92,[-0.20118271  1.39570862 -3.15933439],[-1.28472628 -2.1993341  -2.54395888],-3.7194453460972907,0.5140268802642822,0.28611118046902234,0.3100312866631067
93,[-0.2009668   1.3957686  -3.15932093],[-1.28461106 -2.19930901 -2.54393622],-3.719585717645423,0.5538890361785889,0.28612197828041713,0.31004298721725626
94,[-0.20076421  1.39582832 -3.15930899],[-1.28449896 -2.19928482 -2.54391439],-3.719712030755632,0.5239942073822021,0.2861316946735102,0.31005351594195485
95,[-0.20057406  1.39588779 -3.15929844],[-1.28438999 -2.1992615  -2.54389336],-3.719825852020938,0.525047779083252,0.28614045015545675,0.3100630034192663
96,[-0.20039557  1.395947   -3.15928916],[-1.28428411 -2.19923903 -2.54387313],-3.7199285632226498,0.5504519939422607,0.2861483510171269,0.31007156482642745
97,[-0.20022797  1.39600596 -3.15928104],[-1.28418133 -2.1992174  -2.54385367],-3.7200213839489598,0.5187289714813232,0.2861554910729969,0.31007930182120197
98,[-0.20007056  1.39606467 -3.15927398],[-1.28408161 -2.19919659 -2.54383498],-3.720105391407327,0.5633809566497803,0.286161953185179,0.3100863041933256
99,[-0.19992269  1.39612314 -3.15926789],[-1.28398491 -2.19917658 -2.54381704],-3.720181537774254,0.5285062789916992,0.28616781059801955,0.3100926513106822
100,[-0.19978376  1.39618136 -3.15926268],[-1.2838912  -2.19915734 -2.54379982],-3.7202506653860477,0.5158181190490723,0.28617312810661905,0.310098413385517
101,[-0.19965317  1.39623935 -3.15925827],[-1.28380044 -2.19913886 -2.54378331],-3.720313520038276,0.5080947875976562,0.28617796307986737,0.3101036525830021
102,[-0.19953041  1.39629709 -3.1592546 ],[-1.28371258 -2.19912112 -2.5437675 ],-3.720370762629302,0.5447161197662354,0.28618236635610017,0.31010842399177313
103,[-0.19941498  1.39635461 -3.15925159],[-1.28362757 -2.1991041  -2.54375236],-3.7204229793550545,0.5117678642272949,0.28618638302731186,0.31011277647370633
104,[-0.1993064   1.39641189 -3.15924917],[-1.28354535 -2.19908778 -2.54373788],-3.720470690636765,0.5571238994598389,0.286190053125905,0.3101167534080824
105,[-0.19920424  1.39646894 -3.15924731],[-1.28346587 -2.19907214 -2.54372405],-3.720514358941243,0.5213708877563477,0.28619341222624944,0.31012039334343944
106,[-0.1991081   1.39652577 -3.15924593],[-1.28338906 -2.19905716 -2.54371083],-3.720554395632795,0.5569651126861572,0.28619649197175345,0.3101237305687084
107,[-0.1990176   1.39658238 -3.15924499],[-1.28331487 -2.19904283 -2.54369823],-3.7205911669795153,0.5263280868530273,0.2861993205368858,0.3101267956138631
108,[-0.19893238  1.39663877 -3.15924445],[-1.28324323 -2.19902911 -2.54368621],-3.720624999420093,0.5106220245361328,0.28620192303231484,0.31012961568893
109,[-0.19885212  1.39669494 -3.15924427],[-1.28317408 -2.199016   -2.54367476],-3.7206561841850334,0.5656430721282959,0.2862043218603872,0.31013221506918676
110,[-0.19877649  1.39675089 -3.15924441],[-1.28310736 -2.19900348 -2.54366386],-3.720684981353599,0.5123319625854492,0.28620653702719995,0.31013461543332493
111,[-0.19870522  1.39680663 -3.15924483],[-1.28304301 -2.19899152 -2.5436535 ],-3.7207116234173223,0.5633118152618408,0.2862085864167171,0.31013683616048365
112,[-0.19863804  1.39686217 -3.1592455 ],[-1.28298095 -2.19898011 -2.54364366],-3.7207363184127598,0.5293300151824951,0.28621048603175075,0.31013889459137783
113,[-0.19857469  1.3969175  -3.1592464 ],[-1.28292113 -2.19896924 -2.54363433],-3.7207592526770465,0.5192358493804932,0.28621225020592667,0.31014080625798507
114,[-0.19851493  1.39697262 -3.15924749],[-1.28286347 -2.19895888 -2.54362548],-3.720780593273808,0.5142180919647217,0.2862138917902929,0.31014258508575543
115,[-0.19845855  1.39702755 -3.15924875],[-1.28280793 -2.19894902 -2.54361711],-3.7208004901307663,0.5486841201782227,0.28621542231775127,0.31014424357179016
116,[-0.19840534  1.39708227 -3.15925016],[-1.28275442 -2.19893964 -2.54360919],-3.720819077924401,0.5169508457183838,0.28621685214803083,0.31014579294193556
117,[-0.19835511  1.3971368  -3.15925171],[-1.2827029  -2.19893072 -2.54360171],-3.7208364777438034,0.5521161556243896,0.2862181905956772,0.3101472432894727
118,[-0.19830767  1.39719113 -3.15925336],[-1.2826533  -2.19892226 -2.54359466],-3.7208527985603466,0.5160801410675049,0.28621944604310356,0.31014860369761993
119,[-0.19826287  1.39724528 -3.15925511],[-1.28260556 -2.19891424 -2.54358802],-3.720868138527255,0.5493209362030029,0.2862206260405581,0.31014988234785823
120,[-0.19822053  1.39729923 -3.15925694],[-1.28255961 -2.19890663 -2.54358178],-3.720882586130159,0.519000768661499,0.28622173739462764,0.3101510866158339
121,[-0.19818052  1.39735299 -3.15925883],[-1.28251541 -2.19889943 -2.54357592],-3.720896221206401,0.5152318477630615,0.2862227862466462,0.3101522231563225
122,[-0.19814269  1.39740658 -3.15926078],[-1.28247289 -2.19889262 -2.54357043],-3.7209091158489764,0.5727002620697021,0.28622377814222894,0.310153297978576
123,[-0.19810691  1.39745997 -3.15926277],[-1.28243199 -2.19888619 -2.54356529],-3.720921335209527,0.5198080539703369,0.2862247180930405,0.3101543165132556
124,[-0.19807308  1.39751319 -3.15926478],[-1.28239267 -2.19888013 -2.54356051],-3.7209329382115146,0.5524020195007324,0.28622561063165497,0.3101552836718775
125,[-0.19804106  1.39756623 -3.15926682],[-1.28235486 -2.19887441 -2.54355605],-3.720943978185154,0.5211517810821533,0.28622645986039646,0.31015620389973775
126,[-0.19801076  1.39761909 -3.15926888],[-1.28231852 -2.19886904 -2.54355191],-3.720954503432782,0.5287160873413086,0.2862272694948294,0.3101570812230376
127,[-0.19798207  1.39767178 -3.15927094],[-1.28228359 -2.198864   -2.54354808],-3.7209645577329327,0.508558988571167,0.2862280429025333,0.3101579192909005
128,[-0.19795491  1.39772429 -3.159273  ],[-1.28225003 -2.19885927 -2.54354455],-3.7209741807902845,0.5430929660797119,0.2862287831377142,0.3101587214128769
129,[-0.19792918  1.39777663 -3.15927505],[-1.28221778 -2.19885484 -2.5435413 ],-3.720983408637728,0.5105702877044678,0.2862294929721329,0.3101594905924588
130,[-0.1979048   1.39782881 -3.1592771 ],[-1.2821868  -2.19885071 -2.54353833],-3.720992273995801,0.5512986183166504,0.28623017492275393,0.31016022955703937
131,[-0.19788169  1.39788081 -3.15927912],[-1.28215704 -2.19884686 -2.54353562],-3.721000806594776,0.5202229022979736,0.2862308312765212,0.31016094078476086
132,[-0.19785979  1.39793265 -3.15928113],[-1.28212847 -2.19884328 -2.54353316],-3.7210090334629813,0.5559580326080322,0.286231464112537,0.31016162652854723
133,[-0.19783903  1.39798433 -3.15928311],[-1.28210102 -2.19883996 -2.54353095],-3.7210169791858623,0.5233700275421143,0.2862320753219894,0.310162288837698
134,[-0.19781933  1.39803584 -3.15928506],[-1.28207467 -2.19883689 -2.54352897],-3.721024666138158,0.5236308574676514,0.28623266662601216,0.3101629295772408
135,[-0.19780065  1.39808719 -3.15928699],[-1.28204937 -2.19883407 -2.54352722],-3.7210321146930556,0.5448546409606934,0.2862332395917735,0.310163550445366
136,[-0.19778292  1.39813838 -3.15928888],[-1.28202509 -2.19883148 -2.54352569],-3.7210393434099065,0.5154850482940674,0.28623379564691587,0.3101641529890728
137,[-0.1977661   1.39818941 -3.15929073],[-1.28200178 -2.19882912 -2.54352436],-3.7210463692036377,0.5559239387512207,0.2862343360925875,0.3101647386182911
138,[-0.19775012  1.39824029 -3.15929255],[-1.2819794  -2.19882697 -2.54352324],-3.721053207497204,0.5231359004974365,0.2862348621151695,0.3101653086185883
139,[-0.19773496  1.39829101 -3.15929434],[-1.28195793 -2.19882503 -2.54352231],-3.721059872359211,0.5203819274902344,0.2862353747968624,0.3101658641626416
140,[-0.19772055  1.39834158 -3.15929608],[-1.28193733 -2.19882329 -2.54352156],-3.721066376628025,0.5157897472381592,0.2862358751252327,0.31016640632058223
141,[-0.19770687  1.39839199 -3.15929779],[-1.28191756 -2.19882174 -2.54352098],-3.721072732024184,0.5472152233123779,0.2862363640018603,0.310166936069366
142,[-0.19769386  1.39844225 -3.15929945],[-1.2818986  -2.19882038 -2.54352058],-3.721078949251619,0.5074210166931152,0.2862368422501245,0.31016745430121023
143,[-0.19768151  1.39849237 -3.15930108],[-1.2818804  -2.19881919 -2.54352034],-3.721085038089632,0.5442330837249756,0.28623731062227936,0.3101679618312605
