Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
29,[0.52461814 1.23526031],[0.83066247 0.56804702],-1.9642059737772837,0.4148259162902832,0.12276287336108023,0.12276287336108023
30,[0.52300045 1.23157867],[0.83124733 0.57420369],-2.0450562248357693,0.40653204917907715,0.12781601405223558,0.12781601405223558
31,[0.52080848 1.22802751],[0.83147155 0.57993502],-2.1176041443503215,0.4156210422515869,0.1323502590218951,0.1323502590218951
32,[0.51816372 1.22495529],[0.83132565 0.58526844],-2.1734358761040675,0.4136371612548828,0.13583974225650422,0.13583974225650422
33,[0.5151742  1.22266873],[0.83078572 0.59023305],-2.213479264185509,0.4025421142578125,0.1383424540115943,0.1383424540115943
34,[0.51193042 1.22138369],[0.829806   0.59485644],-2.2471236198176237,0.4442408084869385,0.14044522623860148,0.14044522623860148
35,[0.50850309 1.22119474],[0.8283198 0.5991626],-2.2877118827409726,0.41204214096069336,0.1429819926713108,0.1429819926713108
36,[0.50494335 1.22207764],[0.82625149 0.60317136],-2.3468444353447455,0.4316539764404297,0.1466777772090466,0.1466777772090466
37,[0.50128567 1.22391563],[0.82353731 0.60689917],-2.43047367330679,0.37891602516174316,0.15190460458167437,0.15190460458167437
38,[0.4975536  1.22653044],[0.82014792 0.61036074],-2.5377722602474964,0.4070122241973877,0.15861076626546852,0.15861076626546852
39,[0.49376758 1.22970588],[0.81610525 0.61357102],-2.6618114743715853,0.40189599990844727,0.16636321714822408,0.16636321714822408
40,[0.48995382 1.23320266],[0.81149051 0.61654678],-2.7909842456541964,0.4142920970916748,0.17443651535338728,0.17443651535338728
41,[0.48615195 1.23676914],[0.80644524 0.61930729],-2.9109566247195224,0.4204280376434326,0.18193478904497015,0.18193478904497015
42,[0.48241956 1.24015412],[0.8011693 0.621874 ],-3.007362013636669,0.4138050079345703,0.18796012585229183,0.18796012585229183
43,[0.47883202 1.24312607],[0.79591711 0.6242692 ],-3.069129279777019,0.42387819290161133,0.1918205799860637,0.1918205799860637
44,[0.47547724 1.24549777],[0.79098743 0.62651392],-3.0916629800942395,0.4238119125366211,0.19322893625588997,0.19322893625588997
45,[0.47244682 1.24714889],[0.78669843 0.62862591],-3.0786552411288834,0.42653894424438477,0.19241595257055522,0.19241595257055522
46,[0.46982582 1.24803737],[0.78334324 0.63061802],-3.041505201908107,0.38318490982055664,0.1900940751192567,0.1900940751192567
47,[0.46768399 1.24819562],[0.78113589 0.63249767],-2.99612790441939,0.4101440906524658,0.18725799402621188,0.18725799402621188
48,[0.46607005 1.24771513],[0.78017113 0.63426726],-2.95807631063308,0.4085369110107422,0.1848797694145675,0.1848797694145675
49,[0.46500958 1.24672644],[0.78041626 0.63592534],-2.937939672699624,0.39713215827941895,0.1836212295437265,0.1836212295437265
50,[0.46450544 1.24537985],[0.78173118 0.63746799],-2.939015718576202,0.41481900215148926,0.18368848241101263,0.18368848241101263
51,[0.46453974 1.24382895],[0.78389927 0.63889002],-2.9578888891499333,0.41443514823913574,0.18486805557187083,0.18486805557187083
52,[0.46507639 1.24221748],[0.78665514 0.6401857 ],-2.986991669093938,0.4026932716369629,0.18668697931837114,0.18668697931837114
53,[0.4660636  1.24066986],[0.78970685 0.64134906],-3.017742400811328,0.42331624031066895,0.188608900050708,0.188608900050708
54,[0.46743597 1.23928568],[0.7927574  0.64237386],-3.0432366547816283,0.4147148132324219,0.19020229092385177,0.19020229092385177
55,[0.46911611 1.2381383 ],[0.79553076 0.64325346],-3.0599175984616895,0.3765697479248047,0.1912448499038556,0.1912448499038556
56,[0.47101587 1.23727664],[0.79780255 0.64398101],-3.067893460075734,0.41507697105407715,0.19174334125473338,0.19174334125473338
57,[0.47303773 1.23672884],[0.79942746 0.64454984],-3.0698764411023287,0.4049379825592041,0.19186727756889554,0.19186727756889554
58,[0.47507693 1.23650554],[0.8003531 0.6449543],-3.0692873678062456,0.4028022289276123,0.19183046048789035,0.19183046048789035
59,[0.47702531 1.2366016 ],[0.80061532 0.64519062],-3.0685553722050556,0.406033992767334,0.19178471076281597,0.19178471076281597
60,[0.478777   1.23699573],[0.80031854 0.64525779],-3.0684689073771128,0.42398595809936523,0.19177930671106955,0.19177930671106955
61,[0.48023582 1.23764899],[0.79960896 0.64515821],-3.0686488002367107,0.41186976432800293,0.19179055001479442,0.19179055001479442
62,[0.48132351 1.2385033 ],[0.79864719 0.64489813],-3.0685136871013405,0.4269542694091797,0.19178210544383378,0.19178210544383378
63,[0.48198733 1.2394818 ],[0.79758445 0.64448779],-3.068000151408945,0.41437387466430664,0.19175000946305906,0.19175000946305906
64,[0.48220535 1.24049234],[0.79654508 0.64394133],-3.067683960450286,0.3735318183898926,0.19173024752814288,0.19173024752814288
65,[0.4819883  1.24143494],[0.79561688 0.64327624],-3.0684243385001664,0.3972620964050293,0.1917765211562604,0.1917765211562604
66,[0.48137785 1.242213  ],[0.79484964 0.64251273],-3.070894684674073,0.4070141315460205,0.19193091779212956,0.19193091779212956
67,[0.4804416  1.24274657],[0.79426041 0.64167271],-3.075289068226152,0.4013397693634033,0.1922055667641345,0.1922055667641345
68,[0.47926603 1.24298496],[0.79384267 0.64077877],-3.081265697307999,0.406264066696167,0.19257910608174994,0.19257910608174994
69,[0.47794852 1.24291531],[0.79357628 0.63985326],-3.0880392674690316,0.4105417728424072,0.19300245421681447,0.19300245421681447
70,[0.47658913 1.24256513],[0.79343607 0.63891742],-3.0945475174198886,0.4226210117340088,0.19340921983874304,0.19340921983874304
71,[0.47528315 1.24199788],[0.79339756 0.63799082],-3.0996883033020626,0.41707396507263184,0.1937305189563789,0.1937305189563789
72,[0.47411465 1.24130299],[0.79343972 0.63709086],-3.1026234759004887,0.42971301078796387,0.19391396724378054,0.19391396724378054
73,[0.47315164 1.24058199],[0.79354502 0.63623247],-3.1030704538446092,0.38132715225219727,0.19394190336528808,0.19394190336528808
74,[0.47244294 1.23993327],[0.79369792 0.63542783],-3.10144499122543,0.4113280773162842,0.19384031195158938,0.19384031195158938
75,[0.47201687 1.23943795],[0.79388273 0.63468616],-3.0987528403355644,0.4137380123138428,0.19367205252097278,0.19367205252097278
76,[0.47188144 1.23914899],[0.79408222 0.6340136 ],-3.0962440485622613,0.4434192180633545,0.19351525303514133,0.19351525303514133
77,[0.47202566 1.23908539],[0.79427748 0.63341317],-3.094968362044642,0.4152379035949707,0.19343552262779012,0.19343552262779012
78,[0.47242162 1.23923218],[0.79444958 0.63288501],-3.0954243008323097,0.4195747375488281,0.19346401880201936,0.19346401880201936
79,[0.47302705 1.23954566],[0.79458251 0.63242669],-3.097445410205393,0.42781496047973633,0.19359033813783708,0.19359033813783708
80,[0.47378834 1.23996256],[0.79466671 0.63203376],-3.1003483029050494,0.42525696754455566,0.19377176893156559,0.19377176893156559
81,[0.47464405 1.2404115 ],[0.79470199 0.63170036],-3.103249558237816,0.4144608974456787,0.1939530973898635,0.1939530973898635
82,[0.47552893 1.24082466],[0.79469886 0.63141985],-3.1054015247217386,0.3911616802215576,0.19408759529510866,0.19408759529510866
83,[0.47637846 1.24114783],[0.7946776  0.63118539],-3.1064169184161194,0.40348124504089355,0.19415105740100747,0.19415105740100747
84,[0.47713368 1.24134719],[0.79466476 0.6309904 ],-3.1063239391488713,0.4030570983886719,0.19414524619680446,0.19414524619680446
85,[0.47774577 1.24141175],[0.79468774 0.63082899],-3.1054724855113287,0.4272341728210449,0.19409203034445804,0.19409203034445804
86,[0.47817997 1.24135163],[0.79476835 0.63069616],-3.1043596304903183,0.4166550636291504,0.1940224769056449,0.1940224769056449
87,[0.47841831 1.24119286],[0.79491684 0.630588  ],-3.1034478606142604,0.42011213302612305,0.19396549128839127,0.19396549128839127
88,[0.4784605  1.24097036],[0.79512784 0.63050182],-3.1030293210559146,0.4341309070587158,0.19393933256599466,0.19393933256599466
89,[0.47832313 1.24072099],[0.79537949 0.63043612],-3.103165807806782,0.42061591148376465,0.19394786298792388,0.19394786298792388
90,[0.47803689 1.24047779],[0.79563618 0.63039045],-3.1037140717231515,0.42185115814208984,0.19398212948269697,0.19398212948269697
91,[0.47764251 1.24026659],[0.79585477 0.63036528],-3.104422049255953,0.37569189071655273,0.19402637807849707,0.19402637807849707
92,[0.47718571 1.24010488],[0.79599312 0.63036168],-3.105053315307011,0.39812397956848145,0.1940658322066882,0.1940658322066882
93,[0.47671213 1.24000251],[0.79601894 0.63038103],-3.105481007444663,0.40947985649108887,0.19409256296529143,0.19409256296529143
94,[0.47626262 1.23996322],[0.79591717 0.63042465],-3.105708142384766,0.4137861728668213,0.19410675889904788,0.19410675889904788
95,[0.47586987 1.23998608],[0.79569381 0.63049352],-3.105816038954287,0.41205477714538574,0.19411350243464293,0.19411350243464293
96,[0.47555631 1.24006641],[0.79537551 0.63058798],-3.105886280811245,0.4136931896209717,0.1941178925507028,0.1941178925507028
97,[0.47533378 1.24019576],[0.79500484 0.63070754],-3.105951026654604,0.4367251396179199,0.19412193916591275,0.19412193916591275
98,[0.47520436 1.24036154],[0.79463247 0.63085077],-3.1059962434372674,0.41700029373168945,0.19412476521482921,0.19412476521482921
99,[0.4751623  1.24054676],[0.79430803 0.63101528],-3.106000025317803,0.42451000213623047,0.19412500158236268,0.19412500158236268
100,[0.47519624 1.24073058],[0.79407159 0.63119776],-3.105967555782986,0.3964419364929199,0.19412297223643663,0.19412297223643663
101,[0.4752915  1.24089019],[0.79394757 0.63139419],-3.1059366014096206,0.41664910316467285,0.1941210375881013,0.1941210375881013
102,[0.47543195 1.24100382],[0.79394214 0.63159991],-3.105955602136523,0.4263002872467041,0.1941222251335327,0.1941222251335327
103,[0.47560142 1.24105461],[0.79404425 0.63180993],-3.1060549742463284,0.4069790840148926,0.19412843589039552,0.19412843589039552
104,[0.47578459 1.24103422],[0.79422961 0.6320191 ],-3.1062305073017766,0.40477991104125977,0.19413940670636104,0.19413940670636104
105,[0.47596749 1.24094531],[0.79446633 0.63222237],-3.1064446458686406,0.41608214378356934,0.19415279036679003,0.19415279036679003
106,[0.47613783 1.24080191],[0.79472087 0.63241503],-3.1066412434991806,0.40683507919311523,0.1941650777186988,0.1941650777186988
107,[0.47628527 1.24062747],[0.79496297 0.63259298],-3.1067668684738994,0.4176139831542969,0.1941729292796187,0.1941729292796187
108,[0.47640167 1.24045071],[0.79516881 0.63275286],-3.106792095235262,0.43071413040161133,0.19417450595220387,0.19417450595220387
109,[0.47648147 1.24030031],[0.79532227 0.63289221],-3.106725128031139,0.3864099979400635,0.1941703205019462,0.1941703205019462
110,[0.47652191 1.24019938],[0.79541472 0.63300953],-3.1066099880110127,0.4061129093170166,0.1941631242506883,0.1941631242506883
111,[0.4765232  1.24016119],[0.79544382 0.63310428],-3.106507166069214,0.40322303771972656,0.19415669787932588,0.19415669787932588
112,[0.47648843 1.24018705],[0.79541228 0.63317677],-3.1064651793688247,0.43689608573913574,0.19415407371055154,0.19415407371055154
113,[0.47642312 1.24026678],[0.79532704 0.63322812],-3.106498805257984,0.41799211502075195,0.194156175328624,0.194156175328624
114,[0.47633459 1.24038153],[0.79519877 0.63326006],-3.1065864169591046,0.41625094413757324,0.19416165105994404,0.19416165105994404
115,[0.47623116 1.24050826],[0.79504174 0.63327483],-3.1066863229818624,0.41860389709472656,0.1941678951863664,0.1941678951863664
116,[0.47612134 1.24062464],[0.79487323 0.63327495],-3.1067601983509108,0.41785597801208496,0.19417251239693192,0.19417251239693192
117,[0.47601313 1.24071328],[0.79471238 0.63326309],-3.106789523804136,0.4188261032104492,0.1941743452377585,0.1941743452377585
118,[0.47591362 1.2407643 ],[0.79457802 0.63324186],-3.1067784079820346,0.3902878761291504,0.19417365049887716,0.19417365049887716
119,[0.47582873 1.24077597],[0.79448602 0.63321369],-3.106745632045728,0.40882205963134766,0.194171602002858,0.194171602002858
120,[0.47576324 1.24075352],[0.79444644 0.63318065],-3.1067131329031943,0.41318678855895996,0.19416957080644964,0.19416957080644964
121,[0.47572074 1.24070669],[0.79446149 0.63314446],-3.10669670760629,0.4142451286315918,0.19416854422539312,0.19416854422539312
122,[0.47570361 1.24064693],[0.79452485 0.63310636],-3.106701436569447,0.412642240524292,0.19416883978559044,0.19416883978559044
123,[0.47571283 1.24058496],[0.79462271 0.63306721],-3.1067222281706672,0.41721224784851074,0.1941701392606667,0.1941701392606667
124,[0.47574769 1.24052922],[0.79473651 0.63302747],-3.106748618774556,0.40431785583496094,0.19417178867340976,0.19417178867340976
125,[0.4758055  1.24048539],[0.79484667 0.63298728],-3.1067712803416794,0.4206700325012207,0.19417320502135496,0.19417320502135496
126,[0.4758814  1.24045655],[0.79493651 0.6329466 ],-3.106786451308209,0.4233238697052002,0.19417415320676307,0.19417415320676307
127,[0.47596851 1.24044384],[0.79499529 0.63290524],-3.1067957413646257,0.3781919479370117,0.1941747338352891,0.1941747338352891
128,[0.47605842 1.24044694],[0.7950197  0.63286305],-3.1068023264314086,0.40093111991882324,0.19417514540196304,0.19417514540196304
129,[0.47614215 1.24046432],[0.79501349 0.63281994],-3.106807344160799,0.40808796882629395,0.19417545901004993,0.19417545901004993
130,[0.47621124 1.2404931 ],[0.79498551 0.632776  ],-3.1068095347447446,0.41007018089294434,0.19417559592154654,0.19417559592154654
131,[0.47625895 1.24052902],[0.79494684 0.63273153],-3.106807704421091,0.4159669876098633,0.1941754815263182,0.1941754815263182
132,[0.47628125 1.24056647],[0.79490782 0.63268705],-3.1068030355742704,0.41251492500305176,0.1941751897233919,0.1941751897233919
133,[0.47627733 1.24059918],[0.79487589 0.6326433 ],-3.1067989519958865,0.4230971336364746,0.1941749344997429,0.1941749344997429
134,[0.47624963 1.24062127],[0.79485458 0.63260119],-3.10679890767029,0.47118711471557617,0.19417493172939312,0.19417493172939312
135,[0.47620333 1.2406286 ],[0.79484379 0.63256174],-3.106804167098234,0.4347879886627197,0.1941752604436396,0.1941752604436396
136,[0.47614543 1.24061997],[0.79484097 0.63252597],-3.106813137685795,0.3758227825164795,0.1941758211053622,0.1941758211053622
137,[0.4760837  1.24059763],[0.79484262 0.63249488],-3.1068223212910744,0.4062950611114502,0.19417639508069215,0.19417639508069215
138,[0.47602559 1.24056696],[0.79484565 0.63246929],-3.106828086085348,0.40128016471862793,0.19417675538033424,0.19417675538033424
139,[0.47597736 1.24053521],[0.79484807 0.63244983],-3.1068284294760704,0.40979599952697754,0.1941767768422544,0.1941767768422544
140,[0.47594348 1.24050971],[0.79484915 0.63243686],-3.1068240166368155,0.4257810115814209,0.19417650103980097,0.19417650103980097
141,[0.47592638 1.24049599],[0.79484896 0.63243041],-3.1068178787251455,0.4050769805908203,0.1941761174203216,0.1941761174203216
142,[0.47592641 1.24049641],[0.7948479  0.63243022],-3.106813716482263,0.4151339530944824,0.19417585728014145,0.19417585728014145
143,[0.47594201 1.24050969],[0.79484627 0.63243576],-3.106813756784145,0.42482709884643555,0.19417585979900906,0.19417585979900906
144,[0.47597008 1.2405315 ],[0.79484427 0.63244624],-3.10681762286008,0.42502808570861816,0.194176101428755,0.194176101428755
145,[0.47600635 1.24055583],[0.79484216 0.6324607 ],-3.106822965411542,0.3890399932861328,0.19417643533822138,0.19417643533822138
146,[0.47604592 1.24057669],[0.79484062 0.63247811],-3.106827209034759,0.40851521492004395,0.19417670056467243,0.19417670056467243
147,[0.47608379 1.24058966],[0.79484077 0.63249741],-3.1068290261075173,0.419921875,0.19417681413171983,0.19417681413171983
148,[0.47611548 1.24059282],[0.79484402 0.6325176 ],-3.1068286620720023,0.40997886657714844,0.19417679137950014,0.19417679137950014
149,[0.47613758 1.24058684],[0.79485147 0.63253782],-3.1068272922351294,0.4030766487121582,0.1941767057646956,0.1941767057646956
150,[0.47614815 1.24057437],[0.79486327 0.63255735],-3.106826140542446,0.4195058345794678,0.19417663378390287,0.19417663378390287
151,[0.47614695 1.24055902],[0.79487814 0.63257569],-3.106825898438277,0.4153759479522705,0.1941766186523923,0.1941766186523923
152,[0.47613534 1.24054427],[0.79489338 0.6325925 ],-3.1068265751353192,0.4152951240539551,0.19417666094595745,0.19417666094595745
153,[0.47611598 1.24053275],[0.79490543 0.63260764],-3.1068277059302547,0.4148077964782715,0.19417673162064092,0.19417673162064092
154,[0.47609225 1.24052592],[0.7949108  0.63262109],-3.1068287620391275,0.38063693046569824,0.19417679762744547,0.19417679762744547
155,[0.47606766 1.24052414],[0.79490724 0.63263297],-3.1068294985560283,0.41321492195129395,0.19417684365975177,0.19417684365975177
156,[0.47604527 1.24052701],[0.79489451 0.63264345],-3.1068299905258128,0.40243983268737793,0.1941768744078633,0.1941768744078633
157,[0.47602729 1.24053367],[0.79487466 0.63265271],-3.106830377544924,0.41086792945861816,0.19417689859655776,0.19417689859655776
158,[0.47601494 1.24054299],[0.79485156 0.63266093],-3.1068306282104676,0.410783052444458,0.19417691426315423,0.19417691426315423
159,[0.4760085 1.2405536],[0.79482988 0.63266823],-3.106830586974048,0.4163789749145508,0.194176911685878,0.194176911685878
160,[0.47600752 1.24056392],[0.79481389 0.63267467],-3.1068302179948644,0.45857906341552734,0.19417688862467902,0.19417688862467902
161,[0.47601111 1.24057219],[0.79480633 0.63268024],-3.1068297383067045,0.42481565475463867,0.19417685864416903,0.19417685864416903
162,[0.47601819 1.24057681],[0.79480793 0.63268488],-3.10682948532175,0.4106180667877197,0.1941768428326094,0.1941768428326094
163,[0.47602759 1.24057668],[0.79481742 0.63268846],-3.106829663835911,0.38773298263549805,0.19417685398974444,0.19417685398974444
164,[0.47603822 1.24057164],[0.79483212 0.63269085],-3.1068302086515427,0.4183158874511719,0.19417688804072142,0.19417688804072142
165,[0.47604902 1.24056268],[0.79484877 0.63269192],-3.106830844989725,0.40619421005249023,0.1941769278118578,0.1941769278118578
166,[0.47605902 1.24055181],[0.79486437 0.63269157],-3.106831264484563,0.39910197257995605,0.19417695403028518,0.19417695403028518
167,[0.47606734 1.2405416 ],[0.79487665 0.63268975],-3.1068313006012946,0.41280412673950195,0.19417695628758092,0.19417695628758092
168,[0.4760733  1.24053447],[0.79488433 0.6326865 ],-3.1068310193278212,0.40067100524902344,0.19417693870798883,0.19417693870798883
169,[0.47607646 1.24053198],[0.79488702 0.63268193],-3.106830672006637,0.42011499404907227,0.1941769170004148,0.1941769170004148
170,[0.47607673 1.2405344 ],[0.79488501 0.6326762 ],-3.1068305237182567,0.4219021797180176,0.19417690773239105,0.19417690773239105
171,[0.47607432 1.24054069],[0.79487904 0.63266958],-3.1068306736932465,0.4250969886779785,0.1941769171058279,0.1941769171058279
172,[0.47606975 1.24054888],[0.79487028 0.63266235],-3.1068310108211272,0.3788731098175049,0.19417693817632045,0.19417693817632045
173,[0.47606372 1.24055672],[0.79486018 0.63265484],-3.1068313304269384,0.4130110740661621,0.19417695815168365,0.19417695815168365
174,[0.47605702 1.24056236],[0.7948504  0.63264738],-3.1068314927394582,0.3991971015930176,0.19417696829621614,0.19417696829621614
175,[0.47605041 1.24056481],[0.79484263 0.63264027],-3.106831490127731,0.425631046295166,0.19417696813298319,0.19417696813298319
176,[0.47604463 1.24056408],[0.79483822 0.63263378],-3.1068314036378464,0.40511202812194824,0.1941769627273654,0.1941769627273654
177,[0.47604027 1.24056098],[0.79483786 0.63262811],-3.106831323011188,0.42607593536376953,0.19417695768819926,0.19417695768819926
178,[0.47603784 1.24055669],[0.79484135 0.63262339],-3.1068312962680635,0.43164801597595215,0.19417695601675397,0.19417695601675397
179,[0.47603762 1.24055238],[0.79484758 0.63261969],-3.106831321805757,0.4139411449432373,0.1941769576128598,0.1941769576128598
180,[0.47603971 1.24054891],[0.79485488 0.63261698],-3.1068313695213674,0.4306941032409668,0.19417696059508546,0.19417696059508546
181,[0.47604388 1.24054673],[0.79486144 0.63261519],-3.1068314129871037,0.4049949645996094,0.19417696331169398,0.19417696331169398
182,[0.4760496  1.24054594],[0.7948659  0.63261421],-3.1068314483176427,0.39930224418640137,0.19417696551985267,0.19417696551985267
183,[0.47605605 1.24054645],[0.79486766 0.6326139 ],-3.106831483494523,0.4122612476348877,0.1941769677184077,0.1941769677184077
184,[0.47606226 1.24054801],[0.79486697 0.63261411],-3.1068315145771788,0.4135911464691162,0.19417696966107367,0.19417696966107367
185,[0.47606726 1.24055028],[0.79486473 0.63261471],-3.106831522858947,0.41573619842529297,0.19417697017868418,0.19417697017868418
186,[0.47607031 1.24055281],[0.79486203 0.63261558],-3.1068314986742567,0.42482471466064453,0.19417696866714104,0.19417696866714104
187,[0.476071   1.24055508],[0.79485979 0.63261664],-3.1068314600541673,0.41118717193603516,0.19417696625338546,0.19417696625338546
188,[0.47606936 1.24055652],[0.79485847 0.63261785],-3.106831440780882,0.4215831756591797,0.19417696504880513,0.19417696504880513
189,[0.47606583 1.24055676],[0.79485804 0.63261918],-3.1068314612404118,0.4243941307067871,0.19417696632752574,0.19417696632752574
190,[0.47606112 1.2405557 ],[0.79485813 0.63262065],-3.1068315127522674,0.3796670436859131,0.19417696954701671,0.19417696954701671
191,[0.47605608 1.24055366],[0.7948583  0.63262226],-3.1068315663938657,0.4043440818786621,0.1941769728996166,0.1941769728996166
192,[0.4760515  1.24055128],[0.79485823 0.63262403],-3.106831594215191,0.41676902770996094,0.19417697463844943,0.19417697463844943
193,[0.47604803 1.24054933],[0.79485783 0.63262597],-3.1068315871066248,0.410081148147583,0.19417697419416405,0.19417697419416405
194,[0.47604604 1.24054844],[0.79485718 0.63262804],-3.1068315595557463,0.4206569194793701,0.19417697247223414,0.19417697247223414
195,[0.47604566 1.24054886],[0.79485644 0.63263023],-3.1068315378559794,0.42769384384155273,0.19417697111599871,0.19417697111599871
196,[0.47604675 1.24055038],[0.79485578 0.63263245],-3.1068315393833696,0.42981505393981934,0.1941769712114606,0.1941769712114606
197,[0.476049   1.24055242],[0.79485529 0.63263463],-3.106831560574677,0.4240458011627197,0.1941769725359173,0.1941769725359173
198,[0.47605191 1.24055428],[0.79485505 0.63263668],-3.106831584160378,0.4109842777252197,0.19417697401002362,0.19417697401002362
199,[0.47605494 1.24055537],[0.79485515 0.63263851],-3.1068315961565585,0.37508296966552734,0.1941769747597849,0.1941769747597849
0,[-0.52488462  1.37942102],[-3.14320257 -1.24334199],1.3378637143725634,0.39458608627319336,-0.08361648214828521,-0.08361648214828521
1,[-0.53107609  1.37120676],[-3.14808552 -1.24567306],1.0576657543992032,0.3968930244445801,-0.0661041096499502,-0.0661041096499502
2,[-0.53920834  1.36073926],[-3.1557484  -1.24848762],0.5815948140283066,0.4024829864501953,-0.03634967587676916,-0.03634967587676916
3,[-0.54856434  1.34884504],[-3.16606478 -1.25131865],-0.01163598050959963,0.401033878326416,0.0007272487818499769,0.0007272487818499769
4,[-0.5583566   1.33632024],[-3.17861328 -1.25384877],-0.6275096718782891,0.40601015090942383,0.03921935449239307,0.03921935449239307
5,[-0.56770352  1.32398694],[-3.19289088 -1.25601912],-1.169087007088443,0.4039342403411865,0.07306793794302768,0.07306793794302768
6,[-0.57573957  1.31256745],[-3.20841324 -1.25803678],-1.5795815156598443,0.41068267822265625,0.09872384472874027,0.09872384472874027
7,[-0.5818224   1.30246941],[-3.22468829 -1.26026951],-1.8621844318087275,0.40959811210632324,0.11638652698804547,0.11638652698804547
8,[-0.58565657  1.29372195],[-3.24112215 -1.26311029],-2.047420417428061,0.37365031242370605,0.1279637760892538,0.1279637760892538
9,[-0.58724984  1.28610465],[-3.25690639 -1.26688653],-2.152870996268271,0.3990440368652344,0.13455443726676694,0.13455443726676694
10,[-0.58678926  1.27931651],[-3.27098685 -1.2718183 ],-2.183139271365932,0.40502500534057617,0.13644620446037076,0.13644620446037076
11,[-0.58453335  1.27308202],[-3.28227176 -1.27799719],-2.1576191926921577,0.39840006828308105,0.13485119954325986,0.13485119954325986
12,[-0.58075316  1.26718305],[-3.29004225 -1.28537582],-2.1250138407583075,0.40860700607299805,0.13281336504739422,0.13281336504739422
