Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
32,[0.11770392 1.48140985],[0.71317547 0.39518182],-1.8368488758204033,0.08542013168334961,0.3061414793034006,0.3061414793034006
33,[0.11816184 1.48186261],[0.71382746 0.39576819],-1.8380289164319528,0.06047487258911133,0.3063381527386588,0.3063381527386588
34,[0.11864711 1.48230832],[0.71447597 0.39634849],-1.8392142927207835,0.09029126167297363,0.3065357154534639,0.3065357154534639
35,[0.11915683 1.48274822],[0.71512181 0.39692419],-1.840408201406224,0.06087017059326172,0.30673470023437066,0.30673470023437066
36,[0.1196885  1.48318338],[0.71576567 0.39749654],-1.841613030293438,0.06019306182861328,0.3069355050489063,0.3069355050489063
37,[0.12023997 1.48361471],[0.71640814 0.39806662],-1.8428305604866313,0.08533000946044922,0.30713842674777186,0.30713842674777186
38,[0.12080937 1.48404296],[0.71704973 0.39863535],-1.844062115839221,0.061020851135253906,0.3073436859732035,0.3073436859732035
39,[0.1213951  1.48446878],[0.71769086 0.39920354],-1.8453086735370015,0.06140899658203125,0.30755144558950026,0.30755144558950026
40,[0.12199575 1.48489271],[0.71833189 0.39977185],-1.8465709459910689,0.08669185638427734,0.3077618243318448,0.3077618243318448
41,[0.12261011 1.48531519],[0.71897313 0.40034087],-1.8478494415132156,0.06058502197265625,0.30797490691886925,0.30797490691886925
42,[0.12323711 1.48573661],[0.71961483 0.40091109],-1.849144509274228,0.060636043548583984,0.3081907515457047,0.3081907515457047
43,[0.12387584 1.48615728],[0.72025718 0.40148292],-1.8504563726025582,0.08608007431030273,0.3084093954337597,0.3084093954337597
44,[0.12452549 1.48657746],[0.72090037 0.40205671],-1.8517851536230028,0.06116199493408203,0.30863085893716713,0.30863085893716713
45,[0.12518534 1.48699736],[0.72154451 0.40263275],-1.8531308914570244,0.062264204025268555,0.30885514857617075,0.30885514857617075
46,[0.12585476 1.48741715],[0.72218971 0.40321127],-1.8544935556334678,0.08521413803100586,0.30908225927224464,0.30908225927224464
47,[0.1265332  1.48783695],[0.72283603 0.40379248],-1.8558730559354504,0.06081223487854004,0.3093121759892417,0.3093121759892417
48,[0.12722016 1.48825687],[0.72348353 0.40437652],-1.857269249596564,0.06060600280761719,0.30954487493276067,0.30954487493276067
49,[0.12791519 1.48867699],[0.72413223 0.40496351],-1.8586819465280084,0.0852968692779541,0.30978032442133474,0.30978032442133474
50,[0.1286179  1.48909735],[0.72478213 0.40555354],-1.86011091308651,0.06195187568664551,0.31001848551441835,0.31001848551441835
51,[0.12932792 1.48951798],[0.72543322 0.40614667],-1.8615558747653596,0.06071901321411133,0.3102593124608933,0.3102593124608933
52,[0.13004491 1.4899389 ],[0.72608547 0.40674293],-1.8630165180962543,0.08494400978088379,0.3105027530160424,0.3105027530160424
53,[0.13076856 1.49036009],[0.72673884 0.40734234],-1.8644924919787278,0.06099104881286621,0.3107487486631213,0.3107487486631213
54,[0.13149859 1.49078153],[0.72739326 0.40794489],-1.8659834086017355,0.06039309501647949,0.3109972347669559,0.3109972347669559
55,[0.13223471 1.4912032 ],[0.72804866 0.40855054],-1.8674888440823554,0.08409595489501953,0.3112481406803926,0.3112481406803926
56,[0.13297668 1.49162505],[0.72870496 0.40915927],-1.8690083389174343,0.06371212005615234,0.31150138981957237,0.31150138981957237
57,[0.13372423 1.49204701],[0.72936207 0.40977101],-1.87054139832178,0.06358766555786133,0.3117568997202967,0.3117568997202967
58,[0.13447714 1.49246904],[0.73001989 0.41038569],-1.8720874925102804,0.08475804328918457,0.31201458208504673,0.31201458208504673
59,[0.13523517 1.49289105],[0.7306783  0.41100323],-1.8736460569685212,0.06178712844848633,0.31227434282808686,0.31227434282808686
60,[0.13599809 1.49331296],[0.73133718 0.41162354],-1.8752164927472426,0.06147503852844238,0.3125360821245404,0.3125360821245404
61,[0.13676567 1.4937347 ],[0.73199641 0.4122465 ],-1.8767981668087057,0.0876610279083252,0.3127996944681176,0.3127996944681176
62,[0.13753769 1.49415616],[0.73265584 0.41287201],-1.8783904124474096,0.06069803237915039,0.3130650687412349,0.3130650687412349
63,[0.13831392 1.49457725],[0.73331533 0.41349994],-1.879992529803234,0.08610677719116211,0.313332088300539,0.313332088300539
64,[0.13909414 1.49499787],[0.73397474 0.41413016],-1.8816037864817026,0.06085705757141113,0.31360063108028374,0.31360063108028374
65,[0.13987811 1.49541792],[0.73463391 0.41476253],-1.883223418293047,0.06029200553894043,0.3138705697155078,0.3138705697155078
66,[0.14066561 1.49583727],[0.73529267 0.4153969 ],-1.8848506301195274,0.09040999412536621,0.3141417716865879,0.3141417716865879
67,[0.14145641 1.49625583],[0.73595085 0.41603311],-1.8864845969182638,0.06090903282165527,0.3144140994863773,0.3144140994863773
68,[0.14225027 1.49667346],[0.73660829 0.416671  ],-1.888124464865145,0.06034207344055176,0.3146874108108575,0.3146874108108575
69,[0.14304694 1.49709006],[0.73726481 0.41731042],-1.8897693526435662,0.08499360084533691,0.3149615587739277,0.3149615587739277
70,[0.14384619 1.4975055 ],[0.73792022 0.41795117],-1.8914183528801523,0.06081819534301758,0.315236392146692,0.315236392146692
71,[0.14464777 1.49791966],[0.73857434 0.41859309],-1.8930705337283744,0.06040596961975098,0.3155117556213957,0.3155117556213957
72,[0.14545143 1.49833242],[0.73922698 0.41923599],-1.894724940598993,0.09047293663024902,0.31578749009983215,0.31578749009983215
73,[0.1462569  1.49874364],[0.73987794 0.41987969],-1.896380598035337,0.06093001365661621,0.3160634330058895,0.3160634330058895
74,[0.14706394 1.49915321],[0.74052704 0.42052399],-1.8980365117296154,0.060305118560791016,0.3163394186216026,0.3163394186216026
75,[0.14787227 1.499561  ],[0.74117406 0.42116869],-1.8996916706752511,0.08486700057983398,0.31661527844587517,0.31661527844587517
76,[0.14868163 1.49996687],[0.74181881 0.4218136 ],-1.9013450494486859,0.06057000160217285,0.316890841574781,0.316890841574781
77,[0.14949175 1.50037071],[0.74246109 0.42245853],-1.9029956106127932,0.06051278114318848,0.3171659351021322,0.3171659351021322
78,[0.15030236 1.50077238],[0.74310068 0.42310325],-1.9046423072328924,0.08811593055725098,0.3174403845388154,0.3174403845388154
79,[0.15111316 1.50117176],[0.74373739 0.42374757],-1.9062840854945426,0.06067609786987305,0.31771401424909046,0.31771401424909046
80,[0.15192389 1.50156873],[0.744371   0.42439127],-1.9079198874118322,0.06003308296203613,0.317986647901972,0.317986647901972
81,[0.15273425 1.50196315],[0.74500131 0.42503416],-1.9095486536129722,0.0840461254119873,0.3182581089354954,0.3182581089354954
82,[0.15354397 1.50235491],[0.74562811 0.42567601],-1.911169326189537,0.060671091079711914,0.3185282210315895,0.3185282210315895
83,[0.15435274 1.50274389],[0.74625119 0.42631662],-1.9127808515943807,0.061853885650634766,0.31879680859906345,0.31879680859906345
84,[0.1551603  1.50312997],[0.74687034 0.42695577],-1.9143821835726729,0.0847320556640625,0.31906369726211214,0.31906369726211214
85,[0.15596633 1.50351302],[0.74748536 0.42759326],-1.9159722861095907,0.06186485290527344,0.31932871435159843,0.31932871435159843
86,[0.15677056 1.50389294],[0.74809604 0.42822887],-1.9175501363778678,0.06394481658935547,0.3195916893963113,0.3195916893963113
87,[0.15757269 1.50426962],[0.74870218 0.42886239],-1.9191147276678926,0.08398199081420898,0.31985245461131545,0.31985245461131545
88,[0.15837243 1.50464294],[0.74930358 0.42949361],-1.9206650722827865,0.06168007850646973,0.3201108453804644,0.3201108453804644
89,[0.15916949 1.50501279],[0.74990004 0.43012234],-1.9222002043810806,0.061627864837646484,0.3203667007301801,0.3203667007301801
90,[0.15996358 1.50537909],[0.75049137 0.43074835],-1.9237191827493982,0.0844721794128418,0.3206198637915664,0.3206198637915664
91,[0.16075442 1.50574172],[0.75107737 0.43137146],-1.9252210934881953,0.06129574775695801,0.32087018224803254,0.32087018224803254
92,[0.16154171 1.50610059],[0.75165785 0.43199146],-1.926705052593844,0.08544492721557617,0.32111750876564066,0.32111750876564066
93,[0.16232519 1.50645562],[0.75223264 0.43260815],-1.9281702084212422,0.06098294258117676,0.32136170140354037,0.32136170140354037
94,[0.16310456 1.5068067 ],[0.75280154 0.43322135],-1.9296157440116677,0.06231379508972168,0.3216026240019446,0.3216026240019446
95,[0.16387956 1.50715377],[0.7533644  0.43383086],-1.9310408792719977,0.08559012413024902,0.32184014654533294,0.32184014654533294
96,[0.16464992 1.50749673],[0.75392103 0.43443651],-1.9324448729920827,0.0606846809387207,0.32207414549868046,0.32207414549868046
97,[0.16541537 1.50783551],[0.75447127 0.43503811],-1.9338270246888034,0.060598134994506836,0.32230450411480055,0.32230450411480055
98,[0.16617565 1.50817005],[0.75501497 0.43563549],-1.9351866762663739,0.08532404899597168,0.32253111271106233,0.32253111271106233
99,[0.16693051 1.50850027],[0.75555196 0.43622848],-1.9365232134841317,0.06167411804199219,0.32275386891402197,0.32275386891402197
100,[0.1676797  1.50882612],[0.75608212 0.43681691],-1.9378360672246313,0.06143903732299805,0.3229726778707719,0.3229726778707719
101,[0.16842298 1.50914754],[0.75660528 0.43740063],-1.9391247145563888,0.08506107330322266,0.3231874524260648,0.3231874524260648
102,[0.16916011 1.50946448],[0.75712133 0.43797949],-1.9403886795874274,0.0604097843170166,0.32339811326457124,0.32339811326457124
103,[0.16989088 1.50977688],[0.75763014 0.43855335],-1.9416275341074083,0.06039881706237793,0.3236045890179014,0.3236045890179014
104,[0.17061505 1.5100847 ],[0.75813158 0.43912205],-1.9428408980177685,0.0847921371459961,0.32380681633629477,0.32380681633629477
105,[0.17133242 1.51038792],[0.75862555 0.43968548],-1.9440284395510947,0.06180572509765625,0.32400473992518247,0.32400473992518247
106,[0.17204278 1.51068649],[0.75911194 0.4402435 ],-1.9451898752824235,0.060832977294921875,0.3241983125470706,0.3241983125470706
107,[0.17274595 1.51098038],[0.75959065 0.440796  ],-1.9463249699369032,0.0851902961730957,0.3243874949894839,0.3243874949894839
108,[0.17344173 1.51126957],[0.76006159 0.44134287],-1.9474335359994805,0.06054997444152832,0.3245722559999134,0.3245722559999134
109,[0.17412995 1.51155405],[0.76052469 0.44188399],-1.948515433133928,0.060167789459228516,0.324752572188988,0.324752572188988
110,[0.17481044 1.51183379],[0.76097986 0.44241928],-1.949570567419621,0.08488988876342773,0.3249284279032702,0.3249284279032702
111,[0.17548305 1.51210879],[0.76142705 0.44294864],-1.9505988904156328,0.061760902404785156,0.32509981506927216,0.32509981506927216
112,[0.17614763 1.51237904],[0.76186619 0.44347199],-1.9516003980628285,0.06066489219665527,0.32526673301047143,0.32526673301047143
113,[0.17680403 1.51264454],[0.76229722 0.44398925],-1.9525751294354095,0.08364486694335938,0.3254291882392349,0.3254291882392349
114,[0.17745213 1.5129053 ],[0.76272012 0.44450036],-1.9535231653540772,0.0606989860534668,0.32558719422567955,0.32558719422567955
115,[0.17809181 1.51316131],[0.76313483 0.44500525],-1.954444626873786,0.06489777565002441,0.325740771145631,0.325740771145631
116,[0.17872296 1.51341259],[0.76354134 0.44550388],-1.955339673659102,0.08666300773620605,0.32588994560985035,0.32588994560985035
117,[0.17934549 1.51365915],[0.76393962 0.44599618],-1.956208502260817,0.06208300590515137,0.32603475037680285,0.32603475037680285
118,[0.17995929 1.51390102],[0.76432966 0.44648213],-1.9570513443075237,0.0614011287689209,0.32617522405125393,0.32617522405125393
119,[0.18056429 1.51413821],[0.76471145 0.44696168],-1.957868464625711,0.08490180969238281,0.3263114107709518,0.3263114107709518
120,[0.18116043 1.51437074],[0.76508499 0.44743482],-1.9586601593020156,0.06352090835571289,0.3264433598836693,0.3264433598836693
121,[0.18174763 1.51459866],[0.76545028 0.44790152],-1.9594267537009995,0.09172701835632324,0.32657112561683327,0.32657112561683327
122,[0.18232584 1.51482199],[0.76580735 0.44836176],-1.9601686004513224,0.06232595443725586,0.3266947667418871,0.3266947667418871
123,[0.18289503 1.51504075],[0.7661562  0.44881555],-1.960886077412939,0.0612950325012207,0.3268143462354898,0.3268143462354898
124,[0.18345516 1.51525501],[0.76649688 0.44926287],-1.961579585637221,0.08661079406738281,0.3269299309395368,0.3269299309395368
125,[0.1840062  1.51546478],[0.7668294  0.44970373],-1.9622495473314743,0.06179189682006836,0.3270415912219124,0.3270415912219124
126,[0.18454814 1.51567012],[0.76715381 0.45013815],-1.9628964038385013,0.06208086013793945,0.32714940063975023,0.32714940063975023
127,[0.18508096 1.51587107],[0.76747015 0.45056614],-1.9635206136411822,0.08840799331665039,0.3272534356068637,0.3272534356068637
128,[0.18560468 1.51606767],[0.76777847 0.45098771],-1.9641226504012776,0.061862945556640625,0.3273537750668796,0.3273537750668796
129,[0.18611928 1.51625998],[0.76807883 0.4514029 ],-1.964703001040842,0.06152200698852539,0.32745050017347366,0.32745050017347366
130,[0.18662481 1.51644805],[0.76837128 0.45181174],-1.9652621638738783,0.08615398406982422,0.3275436939789797,0.3275436939789797
131,[0.18712126 1.51663194],[0.76865588 0.45221426],-1.9658006467948945,0.06178593635559082,0.32763344113248244,0.32763344113248244
132,[0.18760868 1.51681168],[0.76893271 0.4526105 ],-1.966318965530319,0.06311917304992676,0.3277198275883865,0.3277198275883865
133,[0.1880871  1.51698736],[0.76920183 0.45300051],-1.9668176419579344,0.08663821220397949,0.3278029403263224,0.3278029403263224
134,[0.18855656 1.51715901],[0.76946333 0.45338433],-1.967297202498592,0.061966896057128906,0.32788286708309866,0.32788286708309866
135,[0.18901712 1.5173267 ],[0.76971728 0.45376201],-1.9677581765836085,0.06167793273925781,0.3279596960972681,0.3279596960972681
136,[0.18946882 1.51749049],[0.76996377 0.45413362],-1.9682010952009181,0.08603596687316895,0.32803351586681967,0.32803351586681967
137,[0.18991174 1.51765044],[0.77020287 0.45449921],-1.9686264895217038,0.06267595291137695,0.32810441492028397,0.32810441492028397
138,[0.19034593 1.51780662],[0.77043469 0.45485885],-1.9690348896091985,0.06282591819763184,0.32817248160153306,0.32817248160153306
139,[0.19077147 1.51795907],[0.77065931 0.45521259],-1.969426823210255,0.0864100456237793,0.3282378038683758,0.3282378038683758
140,[0.19118843 1.51810788],[0.77087683 0.45556051],-1.9698028146298823,0.06193184852600098,0.3283004691049804,0.3283004691049804
141,[0.1915969 1.5182531],[0.77108735 0.45590267],-1.9701633836885446,0.061573028564453125,0.32836056394809077,0.32836056394809077
142,[0.19199697 1.51839479],[0.77129095 0.45623915],-1.970509044761141,0.08583712577819824,0.32841817412685687,0.32841817412685687
143,[0.19238871 1.51853302],[0.77148775 0.45657002],-1.9708403058966202,0.06287908554077148,0.32847338431610335,0.32847338431610335
144,[0.19277222 1.51866786],[0.77167785 0.45689536],-1.971157668016482,0.06481313705444336,0.328526278002747,0.328526278002747
145,[0.19314761 1.51879936],[0.77186135 0.45721525],-1.9714616241900076,0.08545207977294922,0.32857693736500126,0.32857693736500126
146,[0.19351496 1.5189276 ],[0.77203835 0.45752977],-1.9717526589842047,0.06091117858886719,0.32862544316403414,0.32862544316403414
147,[0.19387439 1.51905263],[0.77220897 0.45783899],-1.972031247885557,0.060755014419555664,0.32867187464759284,0.32867187464759284
148,[0.19422599 1.51917452],[0.7723733 0.458143 ],-1.9722978567910823,0.08620500564575195,0.3287163094651804,0.3287163094651804
149,[0.19456988 1.51929334],[0.77253146 0.45844189],-1.9725529415655738,0.0629737377166748,0.3287588235942623,0.3287588235942623
150,[0.19490616 1.51940915],[0.77268355 0.45873573],-1.9727969476619618,0.08589887619018555,0.32879949127699365,0.32879949127699365
151,[0.19523494 1.51952201],[0.77282969 0.45902461],-1.9730303098016573,0.06062197685241699,0.3288383849669429,0.3288383849669429
152,[0.19555635 1.51963198],[0.77296998 0.45930862],-1.9732534517115683,0.06053924560546875,0.3288755752852614,0.3288755752852614
153,[0.19587048 1.51973914],[0.77310453 0.45958784],-1.973466785914477,0.08634614944458008,0.32891113098574615,0.32891113098574615
154,[0.19617747 1.51984353],[0.77323344 0.45986236],-1.9736707135695273,0.0623171329498291,0.32894511892825457,0.32894511892825457
155,[0.19647742 1.51994522],[0.77335684 0.46013227],-1.9738656243594468,0.060853004455566406,0.3289776040599078,0.3289776040599078
156,[0.19677045 1.52004427],[0.77347482 0.46039764],-1.974051896421308,0.0860910415649414,0.32900864940355135,0.32900864940355135
157,[0.19705669 1.52014074],[0.7735875  0.46065858],-1.9742298963175564,0.0607151985168457,0.32903831605292605,0.32903831605292605
158,[0.19733624 1.52023469],[0.77369498 0.46091515],-1.9743999790441704,0.0606532096862793,0.3290666631740284,0.3290666631740284
159,[0.19760924 1.52032618],[0.77379737 0.46116746],-1.974562488073002,0.09136629104614258,0.329093748012167,0.329093748012167
160,[0.1978758  1.52041526],[0.77389477 0.46141557],-1.9747177554251103,0.060872793197631836,0.32911962590418503,0.32911962590418503
161,[0.19813603 1.520502  ],[0.7739873  0.46165959],-1.974866101772456,0.0603790283203125,0.32914435029540934,0.32914435029540934
162,[0.19839007 1.52058645],[0.77407505 0.46189959],-1.975007836565089,0.08490490913391113,0.32916797276084814,0.32916797276084814
163,[0.19863802 1.52066865],[0.77415813 0.46213565],-1.9751432581812511,0.06092977523803711,0.3291905430302085,0.3291905430302085
164,[0.19888001 1.52074868],[0.77423664 0.46236787],-1.9752726540978098,0.06098604202270508,0.32921210901630166,0.32921210901630166
165,[0.19911615 1.52082658],[0.77431068 0.46259632],-1.9753963010788713,0.0876779556274414,0.32923271684647853,0.32923271684647853
166,[0.19934657 1.5209024 ],[0.77438036 0.46282108],-1.975514465379957,0.06077980995178223,0.3292524108966595,0.3292524108966595
167,[0.19957138 1.5209762 ],[0.77444576 0.46304224],-1.9756274029660938,0.06060791015625,0.3292712338276823,0.3292712338276823
168,[0.19979069 1.52104802],[0.774507   0.46325987],-1.9757353597414247,0.08454489707946777,0.3292892266235708,0.3292892266235708
169,[0.20000462 1.52111792],[0.77456417 0.46347405],-1.9758385717887417,0.06084299087524414,0.3293064286314569,0.3293064286314569
170,[0.20021329 1.52118594],[0.77461735 0.46368487],-1.9759372656171081,0.06181502342224121,0.32932287760285134,0.32932287760285134
171,[0.20041681 1.52125213],[0.77466665 0.46389239],-1.9760316584160382,0.08548307418823242,0.32933860973600637,0.32933860973600637
172,[0.20061529 1.52131655],[0.77471216 0.4640967 ],-1.9761219583146599,0.06177878379821777,0.32935365971910996,0.32935365971910996
173,[0.20080884 1.52137923],[0.77475396 0.46429787],-1.9762083646445905,0.06460976600646973,0.3293680607740984,0.3293680607740984
174,[0.20099757 1.52144021],[0.77479216 0.46449597],-1.9762910682052148,0.08425283432006836,0.3293818447008691,0.3293818447008691
175,[0.20118159 1.52149956],[0.77482682 0.46469107],-1.9763702515302486,0.06151294708251953,0.3293950419217081,0.3293950419217081
176,[0.20136101 1.5215573 ],[0.77485806 0.46488325],-1.9764460891545415,0.062085866928100586,0.3294076815257569,0.3294076815257569
177,[0.20153593 1.52161348],[0.77488594 0.46507258],-1.976518747880176,0.08446216583251953,0.3294197913133627,0.3294197913133627
178,[0.20170645 1.52166814],[0.77491055 0.46525912],-1.9765883870410186,0.06252002716064453,0.3294313978401698,0.3294313978401698
179,[0.20187269 1.52172133],[0.77493197 0.46544295],-1.9766551587649432,0.0863950252532959,0.3294425264608239,0.3294425264608239
180,[0.20203473 1.52177307],[0.77495028 0.46562413],-1.9767192082330796,0.062146663665771484,0.3294532013721799,0.3294532013721799
181,[0.20219268 1.52182342],[0.77496557 0.46580272],-1.9767806739354925,0.06319499015808105,0.3294634456559154,0.3294634456559154
182,[0.20234663 1.5218724 ],[0.77497791 0.46597879],-1.9768396879226926,0.08685421943664551,0.3294732813204488,0.3294732813204488
183,[0.20249669 1.52192006],[0.77498737 0.4661524 ],-1.9768963760526241,0.061740875244140625,0.32948272934210404,0.32948272934210404
184,[0.20264295 1.52196642],[0.77499404 0.46632361],-1.976950858232643,0.06127429008483887,0.3294918097054405,0.3294918097054405
185,[0.20278549 1.52201154],[0.77499797 0.46649249],-1.9770032486562592,0.08695793151855469,0.32950054144270985,0.32950054144270985
186,[0.20292442 1.52205543],[0.77499925 0.4666591 ],-1.9770536560341712,0.062155961990356445,0.32950894267236186,0.32950894267236186
187,[0.20305981 1.52209814],[0.77499794 0.46682348],-1.9771021838196203,0.06318306922912598,0.32951703063660337,0.32951703063660337
188,[0.20319177 1.52213969],[0.77499412 0.4669857 ],-1.9771489304276113,0.08628201484680176,0.32952482173793524,0.32952482173793524
189,[0.20332037 1.52218012],[0.77498784 0.46714582],-1.9771939894481048,0.06139993667602539,0.32953233157468415,0.32953233157468415
190,[0.20344569 1.52221946],[0.77497918 0.46730389],-1.977237449852832,0.06134295463562012,0.329539574975472,0.329539574975472
191,[0.20356783 1.52225775],[0.77496819 0.46745995],-1.977279396195857,0.08615303039550781,0.3295465660326428,0.3295465660326428
192,[0.20368687 1.522295  ],[0.77495495 0.46761408],-1.9773199088077615,0.06307411193847656,0.3295533181346269,0.3295533181346269
193,[0.20380288 1.52233124],[0.7749395 0.4677663],-1.9773590639834138,0.06217694282531738,0.32955984399723565,0.32955984399723565
194,[0.20391593 1.52236652],[0.77492192 0.46791668],-1.9773969341634212,0.08519768714904785,0.3295661556939035,0.3295661556939035
195,[0.20402612 1.52240085],[0.77490226 0.46806526],-1.97743358810918,0.06153583526611328,0.32957226468486334,0.32957226468486334
196,[0.20413351 1.52243426],[0.77488057 0.4682121 ],-1.9774690910717443,0.061322927474975586,0.3295781818452907,0.3295781818452907
197,[0.20423817 1.52246677],[0.77485692 0.46835723],-1.9775035049543748,0.08643674850463867,0.3295839174923958,0.3295839174923958
198,[0.20434018 1.52249842],[0.77483135 0.4685007 ],-1.9775368884691036,0.06223607063293457,0.3295894814115173,0.3295894814115173
199,[0.20443961 1.52252922],[0.77480392 0.46864256],-1.9775692972871577,0.0613250732421875,0.32959488288119293,0.32959488288119293
0,[-0.51379041  1.39186872],[-3.1529631  -1.25999887],3.4545191103175963,0.08478879928588867,-0.5757531850529327,-0.5757531850529327
1,[-0.50609089  1.40032553],[-3.16379141 -1.27657704],2.8846885495622994,0.06113100051879883,-0.4807814249270499,-0.4807814249270499
2,[-0.49851715  1.40941205],[-3.17305359 -1.29149714],2.380703197145554,0.06398296356201172,-0.3967838661909257,-0.3967838661909257
3,[-0.49121187  1.41889658],[-3.18064563 -1.30469019],1.951491798297131,0.08973288536071777,-0.32524863304952184,-0.32524863304952184
4,[-0.48421176  1.42862344],[-3.18662278 -1.31619877],1.593271572727019,0.061045169830322266,-0.26554526212116986,-0.26554526212116986
5,[-0.47747871  1.43849798],[-3.19113487 -1.32612832],1.2949375633701838,0.060675859451293945,-0.21582292722836396,-0.21582292722836396
6,[-0.47093614  1.44846512],[-3.19437049 -1.33460815],1.0432664129358304,0.08525300025939941,-0.17387773548930507,-0.17387773548930507
7,[-0.46449717  1.4584914 ],[-3.1965212 -1.3417679],0.8260394878731357,0.06162905693054199,-0.13767324797885597,-0.13767324797885597
8,[-0.45808215  1.4685526 ],[-3.19776365 -1.34772683],0.633258885602797,0.09090471267700195,-0.10554314760046617,-0.10554314760046617
9,[-0.451628    1.47862613],[-3.19825353 -1.35259098],0.45728475246734296,0.061593055725097656,-0.07621412541122383,-0.07621412541122383
10,[-0.44509241  1.48868643],[-3.19812559 -1.35645455],0.29255324402502564,0.06095314025878906,-0.04875887400417094,-0.04875887400417094
11,[-0.43845497  1.49870244],[-3.19749637 -1.35940285],0.13521674842745512,0.08634495735168457,-0.022536124737909186,-0.022536124737909186
12,[-0.43171645  1.50863649],[-3.19646746 -1.36151572],-0.017170019295994488,0.061397552490234375,0.002861669882665748,0.002861669882665748
