Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.29165185 1.2928225  0.79027917],[ 0.45188083 -0.52028263  0.88701554],-2.0013718956518365,0.17522192001342773,0.3335619826086394,0.37207136933479024
174,[0.29208215 1.29290482 0.79069612],[ 0.45191008 -0.52032648  0.88736596],-2.0050119990726176,0.17743825912475586,0.3341686665121029,0.37274809426893807
175,[0.29251247 1.29298658 0.79111301],[ 0.45193714 -0.52037252  0.88771949],-2.008661640338603,0.15181231498718262,0.3347769400564338,0.37342659236635123
176,[0.29294281 1.29306779 0.79152986],[ 0.45196204 -0.52042075  0.88807611],-2.0123208003818958,0.17416024208068848,0.3353868000636493,0.37410686008215205
177,[0.29337312 1.29314847 0.79194668],[ 0.45198481 -0.52047119  0.88843578],-2.015989454715053,0.17588305473327637,0.3359982424525088,0.3747888928639251
178,[0.2938034  1.29322864 0.79236346],[ 0.45200546 -0.52052382  0.88879849],-2.0196675734716982,0.1777479648590088,0.33661126224528304,0.37547268515926724
179,[0.29423362 1.29330832 0.79278021],[ 0.45202402 -0.52057867  0.88916422],-2.0233551214451917,0.15778112411499023,0.3372258535741986,0.37615823042297675
180,[0.29466375 1.29338753 0.79319694],[ 0.45204051 -0.52063574  0.88953293],-2.027052058125583,0.17408204078674316,0.33784200968759714,0.3768455211239232
181,[0.29509378 1.29346627 0.79361365],[ 0.45205497 -0.52069502  0.88990461],-2.03075833773494,0.17403483390808105,0.33845972295582333,0.3775345487516156
182,[0.29552369 1.29354458 0.79403035],[ 0.4520674  -0.52075654  0.89027924],-2.0344739092615005,0.17744207382202148,0.33907898487691673,0.37822530382255076
183,[0.29595344 1.29362246 0.79444703],[ 0.45207785 -0.52082028  0.89065678],-2.0381987164925213,0.15082478523254395,0.3396997860820869,0.37891777588632114
184,[0.29638302 1.29369993 0.7948637 ],[ 0.45208632 -0.52088626  0.89103723],-2.0419326980462893,0.17322993278503418,0.3403221163410482,0.37961195353156524
185,[0.29681241 1.29377701 0.79528035],[ 0.45209286 -0.52095448  0.89142054],-2.0456757874032996,0.1738889217376709,0.3409459645672166,0.38030782439176425
186,[0.29724158 1.29385371 0.795697  ],[ 0.45209747 -0.52102493  0.8918067 ],-2.0494279129368294,0.1768958568572998,0.3415713188228049,0.38100537515092575
187,[0.29767052 1.29393005 0.79611365],[ 0.45210018 -0.52109763  0.89219569],-2.053188997943081,0.15073418617248535,0.34219816632384686,0.3817045915491878
188,[0.2980992  1.29400605 0.79653028],[ 0.45210103 -0.52117258  0.89258748],-2.056958960671031,0.1730949878692627,0.34282649344517185,0.3824054583883679
189,[0.29852761 1.29408171 0.79694691],[ 0.45210003 -0.52124977  0.89298205],-2.06073771435216,0.17407727241516113,0.34345628572536,0.3831079595374903
190,[0.29895571 1.29415706 0.79736353],[ 0.45209721 -0.52132922  0.89337938],-2.064525167230175,0.17647719383239746,0.3440875278716959,0.38381207793831107
191,[0.29938349 1.29423211 0.79778014],[ 0.45209259 -0.52141091  0.89377944],-2.068321222590968,0.15755605697631836,0.3447202037651613,0.3845177956108883
192,[0.29981094 1.29430686 0.79819674],[ 0.4520862  -0.52149486  0.89418221],-2.0721257787927585,0.1730659008026123,0.34535429646545973,0.3852250936591855
193,[0.30023802 1.29438134 0.79861334],[ 0.45207806 -0.52158105  0.89458766],-2.0759387292968103,0.17421388626098633,0.3459897882161351,0.385933952276782
194,[0.30066472 1.29445556 0.79902992],[ 0.4520682  -0.5216695   0.89499577],-2.0797599626985384,0.17705702781677246,0.3466266604497564,0.38664435075265635
195,[0.30109101 1.29452953 0.79944648],[ 0.45205664 -0.5217602   0.89540652],-2.0835893627594886,0.15056729316711426,0.3472648937932481,0.3873562674771312
196,[0.30151689 1.29460326 0.79986303],[ 0.45204341 -0.52185315  0.89581989],-2.0874268084399623,0.17326903343200684,0.34790446807332703,0.38806967994793873
197,[0.30194232 1.29467676 0.80027955],[ 0.45202853 -0.52194836  0.89623584],-2.0912721739326665,0.17418527603149414,0.3485453623221111,0.38878456477647644
198,[0.30236728 1.29475006 0.80069605],[ 0.45201203 -0.52204581  0.89665436],-2.0951253286973213,0.17583799362182617,0.3491875547828869,0.38950089769424084
199,[0.30279176 1.29482315 0.80111253],[ 0.45199394 -0.52214551  0.89707543],-2.0989861374964267,0.15105390548706055,0.3498310229160711,0.390218653559477
0,[-0.52060028  1.38432717 -3.14102873],[-1.24268611 -2.22075    -2.56266534],-0.6444505552641432,0.17334914207458496,0.1074084258773572,0.11980861782192662
1,[-0.51983706  1.3843143  -3.14119096],[-1.24337967 -2.22198831 -2.56390476],-0.6663493905707655,0.17367196083068848,0.11105823176179425,0.12387979002988762
2,[-0.51907644  1.38430107 -3.14136072],[-1.24406168 -2.22321308 -2.56513033],-0.6878527050806595,0.17705583572387695,0.11464211751344326,0.12787743169374596
3,[-0.5183184   1.38428751 -3.141538  ],[-1.2447321  -2.2244243  -2.56634201],-0.708964889921661,0.15677976608276367,0.11816081498694349,0.1318023591600039
4,[-0.51756293  1.38427369 -3.14172279],[-1.24539087 -2.22562194 -2.56753977],-0.7296907242445448,0.17332673072814941,0.12161512070742414,0.13565546091179492
5,[-0.51680999  1.38425964 -3.14191508],[-1.24603797 -2.22680601 -2.56872357],-0.7500353443169003,0.173569917678833,0.1250058907194834,0.13943769182318283
6,[-0.51605956  1.38424543 -3.14211485],[-1.24667337 -2.2279765  -2.56989339],-0.7700042132979764,0.17637991905212402,0.12833403554966274,0.14315006754005882
7,[-0.51531161  1.38423112 -3.14232209],[-1.24729706 -2.22913343 -2.57104921],-0.7896030917938093,0.15047001838684082,0.1316005152989682,0.14679365900609953
8,[-0.5145661   1.38421678 -3.14253677],[-1.24790903 -2.23027683 -2.57219105],-0.8088380092780553,0.1726241111755371,0.1348063348796759,0.15036958714966636
9,[-0.51382299  1.38420246 -3.14275886],[-1.24850929 -2.23140672 -2.5733189 ],-0.8277152364507605,0.17420005798339844,0.13795253940846008,0.1538790177450754
10,[-0.51308226  1.38418824 -3.14298834],[-1.24909784 -2.23252314 -2.57443278],-0.8462412585946223,0.17686986923217773,0.1410402097657704,0.15732315645930886
11,[-0.51234385  1.3841742  -3.14322517],[-1.24967472 -2.23362614 -2.57553271],-0.8644227499766368,0.15152311325073242,0.14407045832943946,0.1607032440930725
12,[-0.51160772  1.3841604  -3.14346932],[-1.25023994 -2.23471578 -2.57661871],-0.8822665493317363,0.17267704010009766,0.1470444248886227,0.1640205520230036
13,[-0.51087384  1.38414692 -3.14372075],[-1.25079355 -2.23579211 -2.57769083],-0.8997796364550459,0.17354202270507812,0.14996327274250765,0.16727637784998065
14,[-0.51014215  1.38413384 -3.14397941],[-1.25133558 -2.2368552  -2.57874911],-0.9169691099197743,0.17691588401794434,0.15282818498662906,0.17047204125669724
15,[-0.50941261  1.38412124 -3.14424527],[-1.25186609 -2.23790512 -2.57979358],-0.9338421659292726,0.15887784957885742,0.1556403609882121,0.17360888007608713
16,[-0.50868518  1.3841092  -3.14451828],[-1.25238514 -2.23894195 -2.58082431],-0.9504060783039909,0.17479896545410156,0.15840101305066515,0.1766882465707364
17,[-0.50795979  1.38409781 -3.1447984 ],[-1.25289279 -2.23996578 -2.58184136],-0.9666681795970649,0.17423605918884277,0.16111136326617748,0.17971150392211654
18,[-0.50723641  1.38408713 -3.14508556],[-1.25338911 -2.24097669 -2.58284478],-0.982635843326121,0.1769390106201172,0.1637726405543535,0.1826800229273324
19,[-0.50651498  1.38407726 -3.14537974],[-1.25387418 -2.24197478 -2.58383465],-0.9983164673033589,0.15073394775390625,0.16638607788389315,0.18559517890004815
20,[-0.50579545  1.38406829 -3.14568086],[-1.25434807 -2.24296014 -2.58481104],-1.0137174580413275,0.17312002182006836,0.16895290967355459,0.18845834877139386
21,[-0.50507778  1.38406029 -3.14598889],[-1.25481087 -2.24393287 -2.58577402],-1.0288462162075929,0.17384600639343262,0.17147436936793214,0.19127090838586966
22,[-0.5043619   1.38405335 -3.14630376],[-1.25526267 -2.24489309 -2.58672368],-1.0437101230982027,0.1765298843383789,0.17395168718303378,0.1940342299866523
23,[-0.50364778  1.38404756 -3.14662542],[-1.25570358 -2.2458409  -2.58766009],-1.0583165280968756,0.15109992027282715,0.17638608801614594,0.1967496798841561
24,[-0.50293535  1.384043   -3.14695381],[-1.25613368 -2.2467764  -2.58858335],-1.072672737084578,0.17345523834228516,0.17877878951409634,0.19941861630127872
25,[-0.50222458  1.38403976 -3.14728887],[-1.25655308 -2.24769972 -2.58949355],-1.0867860017623396,0.17384600639343262,0.18113100029372328,0.2020423873884253
26,[-0.5015154   1.38403792 -3.14763055],[-1.25696188 -2.24861097 -2.59039076],-1.1006635098487647,0.1767280101776123,0.18344391830812745,0.20462232940114608
27,[-0.50080778  1.38403757 -3.14797878],[-1.25736021 -2.24951027 -2.5912751 ],-1.114312376112746,0.15622806549072266,0.18571872935212433,0.20715976503304445
28,[-0.50010165  1.38403879 -3.1483335 ],[-1.25774817 -2.25039773 -2.59214665],-1.1277396342013768,0.1731269359588623,0.18795660570022946,0.20965600189651923
29,[-0.49939698  1.38404166 -3.14869466],[-1.25812588 -2.25127349 -2.59300552],-1.140952229222711,0.17511439323425293,0.19015870487045183,0.2121123311438392
30,[-0.4986937   1.38404627 -3.14906219],[-1.25849346 -2.25213767 -2.5938518 ],-1.1539570110431674,0.17595601081848145,0.19232616850719456,0.21453002622107595
31,[-0.49799179  1.3840527  -3.14943603],[-1.25885103 -2.25299039 -2.59468559],-1.1667607282595809,0.1511220932006836,0.19446012137659682,0.21691034174745882
32,[-0.49729119  1.38406103 -3.14981611],[-1.25919872 -2.25383178 -2.595507  ],-1.1793700228065849,0.17284893989562988,0.19656167046776415,0.21925451251284345
33,[-0.49659185  1.38407134 -3.15020237],[-1.25953665 -2.25466197 -2.59631613],-1.1917914251606094,0.17377305030822754,0.1986319041934349,0.22156375258609584
34,[-0.49589373  1.38408371 -3.15059475],[-1.25986496 -2.25548108 -2.59711309],-1.2040313501026898,0.17683887481689453,0.20067189168378163,0.2238392545273638
35,[-0.49519679  1.38409822 -3.15099319],[-1.26018377 -2.25628924 -2.59789797],-1.2160960930034852,0.15122008323669434,0.20268268216724752,0.22608218869743174
36,[-0.49450099  1.38411495 -3.15139761],[-1.26049321 -2.2570866  -2.59867089],-1.227991826594766,0.17300987243652344,0.204665304432461,0.2282937026575137
37,[-0.49380629  1.38413396 -3.15180796],[-1.26079343 -2.25787326 -2.59943195],-1.2397245981932161,0.17383813858032227,0.20662076636553603,0.23047492065313557
38,[-0.49311264  1.38415534 -3.15222417],[-1.26108455 -2.25864938 -2.60018125],-1.2513003273434213,0.17688703536987305,0.20855005455723688,0.23262694317594748
39,[-0.49242001  1.38417916 -3.15264618],[-1.26136671 -2.25941506 -2.60091891],-1.2627248038485455,0.15616607666015625,0.21045413397475757,0.23475084659761025
40,[-0.49172837  1.38420549 -3.15307391],[-1.26164005 -2.26017046 -2.60164502],-1.274003686158387,0.17389893531799316,0.2123339476930645,0.23684768287012217
41,[-0.49103767  1.38423439 -3.15350731],[-1.2619047  -2.26091569 -2.6023597 ],-1.2851425000861458,0.17441296577453613,0.21419041668102431,0.23891847928725524
42,[-0.49034789  1.38426595 -3.15394631],[-1.26216082 -2.26165088 -2.60306304],-1.2961466378266147,0.17702794075012207,0.2160244396377691,0.24096423830202915
43,[-0.48965899  1.38430022 -3.15439084],[-1.26240852 -2.26237617 -2.60375516],-1.3070213572499232,0.15083694458007812,0.2178368928749872,0.2429859373954124
44,[-0.48897094  1.38433727 -3.15484083],[-1.26264797 -2.26309168 -2.60443617],-1.3177717814464944,0.17255711555480957,0.2196286302410824,0.24498452899172607
45,[-0.48828372  1.38437717 -3.15529623],[-1.26287929 -2.26379755 -2.60510615],-1.3284028985003216,0.17419910430908203,0.22140048308338692,0.24696094041649408
46,[-0.48759729  1.38441997 -3.15575696],[-1.26310262 -2.2644939  -2.60576522],-1.338919561468998,0.1770169734954834,0.22315326024483298,0.24891607389273063
47,[-0.48691163  1.38446574 -3.15622296],[-1.26331811 -2.26518085 -2.60641349],-1.3493264885504455,0.15043902397155762,0.22488774809174092,0.2508508065719363
48,[-0.48622672  1.38451453 -3.15669416],[-1.2635259  -2.26585853 -2.60705104],-1.3596282634175674,0.17316293716430664,0.22660471056959455,0.252765990596313
49,[-0.48554253  1.38456641 -3.1571705 ],[-1.26372613 -2.26652707 -2.60767799],-1.3698293357033209,0.17375421524047852,0.2283048892838868,0.2546624531889424
50,[-0.48485905  1.38462142 -3.15765191],[-1.26391894 -2.2671866  -2.60829444],-1.3799340216202425,0.1761791706085205,0.22998900360337374,0.25654099676896125
51,[-0.48417625  1.38467962 -3.15813831],[-1.26410447 -2.26783722 -2.60890047],-1.3899465046992727,0.15785598754882812,0.23165775078321213,0.2584023990889148
52,[-0.48349412  1.38474107 -3.15862965],[-1.26428286 -2.26847908 -2.6094962 ],-1.399870836634388,0.1749577522277832,0.23331180610573132,0.26024741339178065
53,[-0.48281264  1.3848058  -3.15912586],[-1.26445424 -2.26911228 -2.61008172],-1.409710938220296,0.17391300201416016,0.234951823036716,0.26207676858529394
54,[-0.4821318   1.38487386 -3.15962686],[-1.26461877 -2.26973695 -2.61065713],-1.419470600371834,0.17653727531433105,0.23657843339530568,0.263891169431462
55,[-0.48145158  1.38494531 -3.1601326 ],[-1.26477658 -2.2703532  -2.61122252],-1.4291534852146137,0.151259183883667,0.23819224753576895,0.265691296749324
56,[-0.48077199  1.38502018 -3.160643  ],[-1.2649278  -2.27096115 -2.61177798],-1.438763127237491,0.17354893684387207,0.23979385453958182,0.26747780762920453
57,[-0.480093    1.38509852 -3.16115799],[-1.26507257 -2.27156092 -2.61232361],-1.448302934498423,0.17476201057434082,0.24138382241640385,0.2692513356568922
58,[-0.47941462  1.38518036 -3.16167751],[-1.26521104 -2.27215263 -2.6128595 ],-1.4577761898762047,0.17693805694580078,0.2429626983127008,0.2710124911463478
59,[-0.47873683  1.38526574 -3.16220149],[-1.26534333 -2.27273638 -2.61338574],-1.4671860523612856,0.1517941951751709,0.24453100872688094,0.27276186137967756
60,[-0.47805964  1.38535469 -3.16272985],[-1.26546959 -2.27331228 -2.61390242],-1.4765355583799564,0.1735212802886963,0.24608925972999274,0.2745000108533104
61,[-0.47738305  1.38544726 -3.16326253],[-1.26558994 -2.27388045 -2.61440963],-1.4858276231466772,0.1737825870513916,0.24763793719111285,0.27622748152940646
62,[-0.47670705  1.38554346 -3.16379946],[-1.26570452 -2.274441   -2.61490746],-1.495065042040258,0.1772170066833496,0.24917750700670968,0.2779447930917007
63,[-0.47603165  1.38564333 -3.16434056],[-1.26581347 -2.27499403 -2.61539598],-1.5042504920001303,0.1578831672668457,0.25070841533335503,0.2796524432050809
64,[-0.47535685  1.38574689 -3.16488577],[-1.26591691 -2.27553964 -2.61587529],-1.5133865329397436,0.17481327056884766,0.2522310888232906,0.2813509077783498
65,[-0.47468266  1.38585417 -3.16543501],[-1.26601498 -2.27607795 -2.61634547],-1.5224756091744933,0.17507195472717285,0.25374593486241553,0.2830406412296883
66,[-0.47400909  1.38596518 -3.16598822],[-1.2661078  -2.27660905 -2.61680659],-1.5315200508624291,0.17749786376953125,0.2552533418104049,0.2847220767544951
67,[-0.47333614  1.38607996 -3.16654531],[-1.26619551 -2.27713305 -2.61725875],-1.5405220754561815,0.1523129940032959,0.25675367924269693,0.2863956265953117
68,[-0.47266384  1.38619851 -3.16710622],[-1.26627823 -2.27765005 -2.61770202],-1.5494837891653372,0.17447209358215332,0.2582472981942229,0.2880616823136898
69,[-0.47199218  1.38632085 -3.16767087],[-1.26635608 -2.27816014 -2.61813647],-1.5584071884285928,0.175123929977417,0.2597345314047655,0.28972061506387675
70,[-0.47132119  1.38644699 -3.16823919],[-1.2664292  -2.27866341 -2.61856219],-1.567294161395811,0.17830109596252441,0.26121569356596847,0.29137277586834187
71,[-0.47065089  1.38657694 -3.16881111],[-1.2664977  -2.27915998 -2.61897924],-1.5761464894199908,0.15260791778564453,0.2626910815699985,0.2930184958951461
72,[-0.46998129  1.38671072 -3.16938654],[-1.26656171 -2.27964992 -2.61938771],-1.5849658485599691,0.17459583282470703,0.26416097475999484,0.29465808673730604
73,[-0.46931241  1.38684833 -3.16996541],[-1.26662135 -2.28013333 -2.61978767],-1.593753811094511,0.17410016059875488,0.2656256351824185,0.2962918406942761
74,[-0.46864427  1.38698977 -3.17054765],[-1.26667675 -2.2806103  -2.62017919],-1.6025118470490944,0.17731380462646484,0.26708530784151574,0.29792003105579
75,[-0.4679769   1.38713504 -3.17113318],[-1.266728   -2.28108092 -2.62056234],-1.6112413257365907,0.1578841209411621,0.2685402209560985,0.29954291238828606
76,[-0.46731032  1.38728414 -3.17172192],[-1.26677525 -2.28154528 -2.62093719],-1.6199435173134162,0.17379498481750488,0.2699905862189027,0.3011607208242083
77,[-0.46664456  1.38743708 -3.17231378],[-1.26681859 -2.28200346 -2.62130382],-1.6286195943528623,0.17403483390808105,0.2714365990588104,0.3027736743545013
78,[-0.46597965  1.38759384 -3.1729087 ],[-1.26685815 -2.28245555 -2.62166227],-1.6372706334373355,0.17627286911010742,0.2728784389062226,0.30438197312462084
79,[-0.46531562  1.38775442 -3.17350659],[-1.26689404 -2.28290162 -2.62201264],-1.6458976167714556,0.15089702606201172,0.2743162694619093,0.30598579973442197
80,[-0.46465249  1.3879188  -3.17410737],[-1.26692636 -2.28334177 -2.62235497],-1.654501433817879,0.17345094680786133,0.2757502389696465,0.30758531954227164
81,[-0.4639903   1.38808698 -3.17471096],[-1.26695524 -2.28377607 -2.62268934],-1.6630828829579647,0.17409515380859375,0.2771804804929941,0.30918068097378043
82,[-0.46332909  1.38825895 -3.17531728],[-1.26698077 -2.28420459 -2.62301581],-1.671642673179099,0.17633318901062012,0.2786071121965165,0.3107720158354897
83,[-0.46266888  1.38843468 -3.17592624],[-1.26700306 -2.28462742 -2.62333445],-1.6801814257907408,0.1507868766784668,0.28003023763179014,0.3123594396338987
84,[-0.46200973  1.38861416 -3.17653775],[-1.26702223 -2.28504464 -2.62364531],-1.6886996761711075,0.17304086685180664,0.2814499460285179,0.31394305190018734
85,[-0.46135165  1.38879736 -3.17715175],[-1.26703836 -2.2854563  -2.62394845],-1.6971978755462422,0.17441010475158691,0.2828663125910404,0.31552293652095975
86,[-0.4606947   1.38898427 -3.17776813],[-1.26705157 -2.2858625  -2.62424394],-1.7056763928032834,0.17694997787475586,0.28427939880054726,0.3170991620753455
87,[-0.46003891  1.38917486 -3.17838682],[-1.26706196 -2.28626329 -2.62453184],-1.7141355163395167,0.1571657657623291,0.2856892527232528,0.3186717821787538
88,[-0.45938433  1.3893691  -3.17900772],[-1.26706962 -2.28665875 -2.6248122 ],-1.7225754559486355,0.17380380630493164,0.2870959093247726,0.32024083583354446
89,[-0.458731    1.38956696 -3.17963076],[-1.26707464 -2.28704895 -2.62508509],-1.730996344745557,0.17446589469909668,0.2884993907909262,0.3218063477868669
90,[-0.45807896  1.38976841 -3.18025583],[-1.26707714 -2.28743396 -2.62535056],-1.7393982411309135,0.179962158203125,0.28989970685515226,0.32336832889587536
91,[-0.45742826  1.38997343 -3.18088286],[-1.26707719 -2.28781383 -2.62560867],-1.7477811307960347,0.15220093727111816,0.29129685513267245,0.32492677650047125
92,[-0.45677894  1.39018196 -3.18151176],[-1.2670749  -2.28818864 -2.62585947],-1.7561449287692668,0.17484307289123535,0.29269082146154446,0.3264816748037306
93,[-0.45613105  1.39039398 -3.18214242],[-1.26707035 -2.28855844 -2.62610302],-1.7644894815039616,0.17515277862548828,0.2940815802506603,0.3280329952600784
94,[-0.45548464  1.39060945 -3.18277477],[-1.26706363 -2.28892331 -2.62633939],-1.7728145690083483,0.17809081077575684,0.2954690948347247,0.32958069697124903
95,[-0.45483976  1.39082833 -3.18340872],[-1.26705482 -2.2892833  -2.62656861],-1.7811199070173414,0.15212798118591309,0.29685331783622354,0.33112472709004304
96,[-0.45419645  1.39105056 -3.18404417],[-1.26704402 -2.28963847 -2.62679075],-1.7894051492058662,0.17361712455749512,0.298234191534311,0.33266502123180264
97,[-0.45355477  1.39127612 -3.18468102],[-1.26703131 -2.28998887 -2.62700586],-1.7976698894431558,0.176131010055542,0.29961164824052594,0.3342015038935036
98,[-0.45291477  1.39150494 -3.18531919],[-1.26701676 -2.29033458 -2.627214  ],-1.8059136640871651,0.17702412605285645,0.30098561068119417,0.33573408888030587
99,[-0.4522765   1.39173699 -3.18595859],[-1.26700046 -2.29067564 -2.62741521],-1.814135954317893,0.156951904296875,0.3023559923863155,0.3372626797393369
100,[-0.45164001  1.39197221 -3.18659912],[-1.26698249 -2.2910121  -2.62760955],-1.8223361885082223,0.17512869834899902,0.3037226980847037,0.33878717020045035
101,[-0.45100535  1.39221055 -3.18724068],[-1.26696292 -2.29134403 -2.62779708],-1.8305137446305524,0.17554092407226562,0.30508562410509205,0.3403074446236387
102,[-0.45037259  1.39245195 -3.18788318],[-1.26694183 -2.29167148 -2.62797784],-1.8386679526971468,0.17725896835327148,0.3064446587828578,0.3418233784527137
103,[-0.44974176  1.39269637 -3.18852654],[-1.26691929 -2.29199449 -2.62815189],-1.8467980972319868,0.15223979949951172,0.3077996828719978,0.3433348386748442
104,[-0.44911293  1.39294374 -3.18917065],[-1.26689536 -2.29231312 -2.62831927],-1.8549034197715417,0.17353582382202148,0.30915056996192364,0.34484168428546974
105,[-0.44848614  1.39319401 -3.18981542],[-1.26687013 -2.29262742 -2.62848005],-1.8629831213916075,0.17525601387023926,0.31049718689860123,0.34634376675806056
106,[-0.44786147  1.39344712 -3.19046075],[-1.26684366 -2.29293744 -2.62863428],-1.8710363652571458,0.17771410942077637,0.3118393942095243,0.3478409305181532
107,[-0.44723895  1.393703   -3.19110655],[-1.26681601 -2.29324323 -2.628782  ],-1.8790622791918443,0.15195608139038086,0.31317704653197403,0.34933301342105305
108,[-0.44661864  1.39396159 -3.19175273],[-1.26678724 -2.29354483 -2.62892326],-1.8870599582637495,0.17454099655151367,0.31450999304395827,0.3508198472325246
109,[-0.4460006   1.39422284 -3.19239919],[-1.26675743 -2.2938423  -2.62905813],-1.8950284673833202,0.17526698112487793,0.31583807789722,0.35230125811179036
110,[-0.44538488  1.39448667 -3.19304583],[-1.26672663 -2.29413567 -2.62918664],-1.9029668439098781,0.17694306373596191,0.31716114065164636,0.3537770670960919
111,[-0.44477155  1.39475302 -3.19369256],[-1.26669489 -2.29442499 -2.62930886],-1.9108741002623164,0.1577463150024414,0.3184790167103861,0.35524709058604137
112,[-0.44416064  1.39502183 -3.19433929],[-1.26666228 -2.29471031 -2.62942482],-1.9187492265298443,0.17363619804382324,0.31979153775497404,0.35671114083098054
113,[-0.44355222  1.39529302 -3.19498592],[-1.26662885 -2.29499168 -2.6295346 ],-1.9265911930782607,0.17400407791137695,0.3210985321797101,0.35816902641350823
114,[-0.44294634  1.39556653 -3.19563236],[-1.26659466 -2.29526912 -2.62963823],-1.9343989531472339,0.1761488914489746,0.322399825524539,0.35962055273233573
115,[-0.44234306  1.39584228 -3.19627851],[-1.26655975 -2.29554269 -2.62973576],-1.9421714454340255,0.1502530574798584,0.3236952409056709,0.36106552248262236
116,[-0.44174242  1.39612021 -3.19692428],[-1.26652417 -2.29581243 -2.62982726],-1.949907596658902,0.17287802696228027,0.32498459944315033,0.36250373613290615
117,[-0.44114449  1.39640024 -3.19756958],[-1.26648798 -2.29607838 -2.62991276],-1.9576063241074544,0.17387890815734863,0.3262677206845757,0.3639349923977421
118,[-0.44054931  1.3966823  -3.19821432],[-1.26645122 -2.29634058 -2.62999233],-1.9652665381452468,0.17696380615234375,0.3275444230242078,0.36535908870519557
119,[-0.43995693  1.39696633 -3.1988584 ],[-1.26641394 -2.29659907 -2.63006602],-1.9728871446997995,0.15046405792236328,0.32881452411663326,0.36677582165826356
120,[-0.43936742  1.39725224 -3.19950173],[-1.26637617 -2.29685389 -2.63013387],-1.9804670477054223,0.17305922508239746,0.33007784128423706,0.3681849874893888
121,[-0.43878081  1.39753996 -3.20014422],[-1.26633797 -2.29710508 -2.63019595],-1.9880051515061268,0.17444372177124023,0.3313341919176878,0.36958638250718107
122,[-0.43819716  1.39782943 -3.20078578],[-1.26629936 -2.29735267 -2.63025229],-1.995500363212033,0.17702293395996094,0.33258339386867214,0.3709798035344921
123,[-0.43761652  1.39812055 -3.20142633],[-1.26626039 -2.29759671 -2.63030297],-2.002951595004868,0.15786409378051758,0.3338252658341447,0.372365048337027
124,[-0.43703894  1.39841327 -3.20206577],[-1.2662211  -2.29783723 -2.63034802],-2.010357766388194,0.17382407188415527,0.3350596277313657,0.37374191604167956
125,[-0.43646446  1.3987075  -3.20270403],[-1.26618152 -2.29807427 -2.63038751],-2.017717806378122,0.17387795448303223,0.3362863010630203,0.37511020754380403
126,[-0.43589314  1.39900318 -3.203341  ],[-1.26614169 -2.29830786 -2.63042148],-2.0250306556306175,0.17716097831726074,0.3375051092717696,0.37646972590269895
127,[-0.43532501  1.39930021 -3.20397661],[-1.26610163 -2.29853805 -2.63044999],-2.032295268501407,0.15102386474609375,0.3387158780835678,0.37782027672455976
128,[-0.43476013  1.39959854 -3.20461077],[-1.26606138 -2.29876487 -2.63047309],-2.0395106150350215,0.173720121383667,0.33991843583917025,0.3791616685322591
129,[-0.43419853  1.39989807 -3.2052434 ],[-1.26602096 -2.29898835 -2.63049085],-2.046675682879513,0.17454290390014648,0.34111261381325214,0.38049371312130753
130,[-0.43364027  1.40019875 -3.20587442],[-1.26598041 -2.29920853 -2.6305033 ],-2.053789479123701,0.1769390106201172,0.3422982465206168,0.38181622590141306
131,[-0.43308538  1.40050049 -3.20650374],[-1.26593976 -2.29942545 -2.63051051],-2.0608510320540554,0.15108704566955566,0.34347517200900923,0.38312902622310013
132,[-0.43253391  1.40080323 -3.2071313 ],[-1.26589902 -2.29963914 -2.63051254],-2.067859392828621,0.173201322555542,0.3446432321381035,0.3844319376889052
133,[-0.43198588  1.40110687 -3.207757  ],[-1.26585822 -2.29984963 -2.63050943],-2.0748136370656263,0.17444586753845215,0.34580227284427106,0.38572478844871283
134,[-0.43144136  1.40141136 -3.20838078],[-1.26581738 -2.30005696 -2.63050124],-2.081712866344661,0.17633700370788574,0.3469521443907768,0.38700741147883644
135,[-0.43090036  1.40171661 -3.20900255],[-1.26577653 -2.30026117 -2.63048803],-2.088556209618828,0.15788006782531738,0.34809270160313804,0.38827964484454885
136,[-0.43036293  1.40202256 -3.20962224],[-1.26573568 -2.30046228 -2.63046986],-2.0953428245361363,0.17502093315124512,0.34922380408935605,0.3895413319457402
137,[-0.4298291   1.40232913 -3.21023979],[-1.26569486 -2.30066034 -2.63044677],-2.1020718986692177,0.1748521327972412,0.3503453164448696,0.39079232174553225
138,[-0.42929891  1.40263624 -3.21085511],[-1.26565407 -2.30085537 -2.63041883],-2.10874265065239,0.17553997039794922,0.351457108442065,0.39203246898166766
139,[-0.42877239  1.40294384 -3.21146815],[-1.26561335 -2.30104741 -2.63038609],-2.115354331225517,0.15251803398132324,0.35255905520425285,0.3932616343605721
140,[-0.42824956  1.40325184 -3.21207883],[-1.2655727  -2.30123649 -2.6303486 ],-2.121906224184385,0.1743321418762207,0.35365103736406417,0.394479684734037
141,[-0.42773047  1.40356017 -3.21268708],[-1.26553213 -2.30142265 -2.63030643],-2.1283976472376707,0.17383885383605957,0.35473294120627846,0.39568649325853705
142,[-0.42721514  1.40386878 -3.21329284],[-1.26549167 -2.30160592 -2.63025963],-2.134827952770817,0.17795991897583008,0.3558046587951362,0.3968819395372406
143,[-0.42670359  1.40417758 -3.21389605],[-1.26545132 -2.30178633 -2.63020826],-2.1411965285173675,0.15189766883850098,0.35686608808622794,0.3980659097448164
