Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.25438558 1.23519185 0.66890638],[ 0.49584443 -0.488103    0.81916267],-1.9879307951752978,0.20009589195251465,0.33132179919588295,0.33132179919588295
174,[0.25439647 1.2352304  0.66886939],[ 0.49601835 -0.4882593   0.81910978],-1.9881860955803279,0.20046186447143555,0.331364349263388,0.331364349263388
175,[0.25440728 1.23526848 0.66883278],[ 0.49619049 -0.48841389  0.81905782],-1.9884358896049228,0.17325901985168457,0.33140598160082047,0.33140598160082047
176,[0.25441801 1.23530612 0.66879655],[ 0.49636089 -0.48856682  0.81900677],-1.9886802999647515,0.19861197471618652,0.3314467166607919,0.3314467166607919
177,[0.25442865 1.23534331 0.6687607 ],[ 0.49652956 -0.48871809  0.81895662],-1.9889194464903053,0.19867706298828125,0.33148657441505086,0.33148657441505086
178,[0.25443921 1.23538006 0.66872523],[ 0.49669651 -0.48886772  0.81890736],-1.98915344620049,0.19775700569152832,0.33152557436674834,0.33152557436674834
179,[0.25444969 1.23541637 0.66869013],[ 0.49686177 -0.48901574  0.81885896],-1.9893824133740974,0.20037508010864258,0.3315637355623496,0.3315637355623496
180,[0.25446009 1.23545226 0.6686554 ],[ 0.49702535 -0.48916216  0.81881141],-1.9896064596192287,0.2020261287689209,0.33160107660320476,0.33160107660320476
181,[0.25447041 1.23548772 0.66862103],[ 0.49718727 -0.48930699  0.8187647 ],-1.9898256939408066,0.20054221153259277,0.3316376156568011,0.3316376156568011
182,[0.25448065 1.23552277 0.66858703],[ 0.49734754 -0.48945027  0.8187188 ],-1.9900402228061784,0.173691987991333,0.3316733704676964,0.3316733704676964
183,[0.25449081 1.2355574  0.66855338],[ 0.49750618 -0.48959199  0.81867372],-1.990250150208847,0.1967942714691162,0.33170835836814117,0.33170835836814117
184,[0.25450089 1.23559163 0.66852009],[ 0.49766321 -0.4897322   0.81862942],-1.9904555777304822,0.1969280242919922,0.3317425962884137,0.3317425962884137
185,[0.25451088 1.23562545 0.66848715],[ 0.49781865 -0.48987089  0.8185859 ],-1.990656604601146,0.1973581314086914,0.33177610076685765,0.33177610076685765
186,[0.2545208  1.23565888 0.66845456],[ 0.4979725  -0.49000808  0.81854315],-1.9908533277579243,0.1993389129638672,0.3318088879596541,0.3318088879596541
187,[0.25453064 1.23569192 0.66842231],[ 0.49812479 -0.49014381  0.81850114],-1.9910458419018713,0.20193719863891602,0.3318409736503119,0.3318409736503119
188,[0.2545404  1.23572457 0.6683904 ],[ 0.49827553 -0.49027807  0.81845987],-1.9912342395534417,0.20071792602539062,0.33187237325890695,0.33187237325890695
189,[0.25455008 1.23575684 0.66835884],[ 0.49842474 -0.49041089  0.81841932],-1.9914186111063834,0.17290210723876953,0.3319031018510639,0.3319031018510639
190,[0.25455968 1.23578873 0.6683276 ],[ 0.49857243 -0.49054228  0.81837948],-1.9915990448801295,0.20063304901123047,0.33193317414668827,0.33193317414668827
191,[0.2545692  1.23582025 0.6682967 ],[ 0.49871862 -0.49067226  0.81834034],-1.991775627170845,0.19760823249816895,0.3319626045284742,0.3319626045284742
192,[0.25457865 1.23585141 0.66826613],[ 0.49886332 -0.49080084  0.81830188],-1.991948442300993,0.19852399826049805,0.3319914070501655,0.3319914070501655
193,[0.25458802 1.2358822  0.66823588],[ 0.49900655 -0.49092805  0.8182641 ],-1.9921175726676599,0.19946694374084473,0.33201959544460996,0.33201959544460996
194,[0.25459731 1.23591264 0.66820595],[ 0.49914833 -0.49105389  0.81822697],-1.9922830987894862,0.19984197616577148,0.33204718313158105,0.33204718313158105
195,[0.25460653 1.23594272 0.66817635],[ 0.49928866 -0.49117838  0.8181905 ],-1.9924450993524132,0.20158720016479492,0.3320741832254022,0.3320741832254022
196,[0.25461567 1.23597246 0.66814706],[ 0.49942756 -0.49130154  0.81815466],-1.9926036512541694,0.1735858917236328,0.33210060854236156,0.33210060854236156
197,[0.25462473 1.23600185 0.66811808],[ 0.49956505 -0.49142338  0.81811945],-1.9927588296475964,0.20016694068908691,0.33212647160793274,0.33212647160793274
198,[0.25463372 1.2360309  0.66808941],[ 0.49970114 -0.49154392  0.81808485],-1.992910707982769,0.1982707977294922,0.33215178466379486,0.33215178466379486
199,[0.25464263 1.23605962 0.66806104],[ 0.49983585 -0.49166317  0.81805086],-1.9930593580480807,0.19805598258972168,0.3321765596746801,0.3321765596746801
0,[-0.52014018  1.38442291 -3.13962756],[-1.24374772 -2.22358653 -2.56551026],0.013258324964302293,0.2020711898803711,-0.0022097208273837154,-0.0022097208273837154
1,[-0.51896784  1.38449672 -3.1384522 ],[-1.24543504 -2.22752303 -2.56947375],-0.14052828906736742,0.20208191871643066,0.023421381511227902,0.023421381511227902
2,[-0.51784915  1.38455828 -3.13735022],[-1.24703704 -2.2313046  -2.57329863],-0.2823917579148787,0.2005298137664795,0.04706529298581311,0.04706529298581311
3,[-0.51678365  1.38460551 -3.13632319],[-1.24854928 -2.23492997 -2.57698248],-0.4125382516684881,0.1733229160308838,0.06875637527808136,0.06875637527808136
4,[-0.51577045  1.3846369  -3.13537195],[-1.24996876 -2.23839949 -2.58052436],-0.5313458446881549,0.1968848705291748,0.08855764078135915,0.08855764078135915
5,[-0.51480832  1.38465145 -3.13449664],[-1.25129383 -2.24171493 -2.5839246 ],-0.6393294322769048,0.19606971740722656,0.10655490537948413,0.10655490537948413
6,[-0.51389571  1.38464864 -3.13369682],[-1.25252401 -2.24487927 -2.58718474],-0.7371057311427922,0.1979808807373047,0.12285095519046536,0.12285095519046536
7,[-0.51303085  1.38462831 -3.13297145],[-1.25365988 -2.24789646 -2.59030728],-0.8253603718308659,0.1989901065826416,0.13756006197181098,0.13756006197181098
8,[-0.51221181  1.38459062 -3.13231903],[-1.25470289 -2.25077124 -2.59329555],-0.9048184760414414,0.2022871971130371,0.15080307934024023,0.15080307934024023
9,[-0.51143651  1.38453599 -3.13173764],[-1.25565524 -2.25350894 -2.59615356],-0.9762195288970266,0.2008199691772461,0.1627032548161711,0.1627032548161711
10,[-0.51070284  1.38446503 -3.131225  ],[-1.2565197  -2.25611531 -2.5988858 ],-1.0402968599749212,0.17432022094726562,0.1733828099958202,0.1733828099958202
11,[-0.51000862  1.38437847 -3.13077857],[-1.2572995  -2.25859639 -2.60149717],-1.0977616632908789,0.19917583465576172,0.1829602772151465,0.1829602772151465
12,[-0.5093517   1.38427719 -3.13039559],[-1.25799822 -2.26095839 -2.60399282],-1.149291219102492,0.19689512252807617,0.191548536517082,0.191548536517082
13,[-0.50872992  1.38416208 -3.13007314],[-1.25861967 -2.26320754 -2.60637805],-1.1955208181970496,0.1988532543182373,0.19925346969950827,0.19925346969950827
14,[-0.50814122  1.38403413 -3.12980821],[-1.25916781 -2.26535007 -2.60865822],-1.237038813080208,0.19943618774414062,0.206173135513368,0.206173135513368
15,[-0.50758356  1.38389428 -3.12959773],[-1.25964665 -2.26739209 -2.61083868],-1.2743842085170773,0.19916200637817383,0.21239736808617957,0.21239736808617957
16,[-0.50705501  1.38374352 -3.12943861],[-1.26006024 -2.26933955 -2.61292472],-1.3080462356485942,0.2009899616241455,0.21800770594143237,0.21800770594143237
17,[-0.5065537   1.3835828  -3.12932779],[-1.26041259 -2.27119821 -2.6149215 ],-1.338465411995116,0.17356014251708984,0.22307756866585268,0.22307756866585268
18,[-0.50607788  1.38341302 -3.12926224],[-1.2607076  -2.2729736  -2.61683402],-1.3660356605374626,0.19885516166687012,0.2276726100895771,0.2276726100895771
19,[-0.50562589  1.38323508 -3.12923901],[-1.2609491  -2.274671   -2.61866712],-1.3911071350400845,0.19770503044128418,0.23185118917334743,0.23185118917334743
20,[-0.50519614  1.38304982 -3.12925523],[-1.26114077 -2.27629545 -2.62042542],-1.413989469488624,0.19817209243774414,0.23566491158143732,0.23566491158143732
21,[-0.50478716  1.38285801 -3.12930813],[-1.26128613 -2.27785168 -2.62211332],-1.4349552332348985,0.20396876335144043,0.23915920553914974,0.23915920553914974
22,[-0.50439757  1.38266042 -3.12939507],[-1.26138857 -2.2793442  -2.62373502],-1.4542434284053636,0.20038390159606934,0.24237390473422726,0.24237390473422726
23,[-0.50402609  1.38245774 -3.12951349],[-1.26145129 -2.28077723 -2.62529447],-1.4720629118960598,0.20150494575500488,0.2453438186493433,0.2453438186493433
24,[-0.50367151  1.38225061 -3.12966099],[-1.26147732 -2.28215471 -2.62679541],-1.4885956612521385,0.17358613014221191,0.2480992768753564,0.2480992768753564
25,[-0.50333271  1.38203964 -3.12983527],[-1.26146954 -2.28348038 -2.62824137],-1.5039998327891742,0.1966259479522705,0.2506666387981957,0.2506666387981957
26,[-0.50300865  1.38182538 -3.13003417],[-1.26143064 -2.28475767 -2.62963564],-1.5184125825463912,0.19656920433044434,0.25306876375773185,0.25306876375773185
27,[-0.50269838  1.38160834 -3.13025564],[-1.26136317 -2.28598984 -2.63098132],-1.5319526372031533,0.19777417182922363,0.2553254395338589,0.2553254395338589
28,[-0.50240099  1.38138898 -3.13049775],[-1.26126951 -2.28717989 -2.63228131],-1.5447226140144483,0.20240283012390137,0.2574537690024081,0.2574537690024081
29,[-0.50211568  1.38116775 -3.13075871],[-1.26115187 -2.28833061 -2.6335383 ],-1.5568110970924993,0.20090508460998535,0.2594685161820832,0.2594685161820832
30,[-0.50184166  1.38094502 -3.13103682],[-1.26101234 -2.2894446  -2.63475483],-1.5682944828051641,0.20031189918518066,0.2613824138008607,0.2613824138008607
31,[-0.50157825  1.38072115 -3.1313305 ],[-1.26085286 -2.29052428 -2.63593325],-1.5792386103664193,0.17394304275512695,0.2632064350610699,0.2632064350610699
32,[-0.50132479  1.38049648 -3.13163828],[-1.26067524 -2.29157188 -2.63707574],-1.5897001954171033,0.20334196090698242,0.2649500325695172,0.2649500325695172
33,[-0.50108068  1.38027128 -3.13195877],[-1.26048115 -2.29258948 -2.63818434],-1.5997280849787419,0.19806885719299316,0.266621347496457,0.266621347496457
34,[-0.50084538  1.38004583 -3.13229069],[-1.26027216 -2.29357899 -2.63926096],-1.6093643519535377,0.19851088523864746,0.26822739199225626,0.26822739199225626
35,[-0.50061836  1.37982036 -3.13263286],[-1.26004972 -2.29454218 -2.64030736],-1.6186452466037666,0.19974994659423828,0.26977420776729444,0.26977420776729444
36,[-0.50039916  1.37959508 -3.13298416],[-1.25981518 -2.2954807  -2.64132517],-1.6276020213706341,0.20055103302001953,0.27126700356177236,0.27126700356177236
37,[-0.50018736  1.3793702  -3.13334357],[-1.25956978 -2.29639607 -2.64231592],-1.6362616441315696,0.20139002799987793,0.27271027402192827,0.27271027402192827
38,[-0.49998254  1.37914587 -3.13371013],[-1.25931468 -2.29728967 -2.64328102],-1.644647413650386,0.17465901374816895,0.2741079022750643,0.2741079022750643
39,[-0.49978435  1.37892225 -3.13408296],[-1.25905096 -2.29816282 -2.64422179],-1.6527794896193524,0.20288991928100586,0.27546324826989205,0.27546324826989205
40,[-0.49959245  1.37869948 -3.13446125],[-1.2587796  -2.2990167  -2.64513944],-1.6606753483757082,0.19720721244812012,0.2767792247292847,0.2767792247292847
41,[-0.49940653  1.37847767 -3.13484423],[-1.25850151 -2.29985241 -2.64603512],-1.6683501741286055,0.1992018222808838,0.2780583623547676,0.2780583623547676
42,[-0.4992263   1.37825693 -3.1352312 ],[-1.25821756 -2.30067098 -2.64690987],-1.675817194374886,0.20181608200073242,0.2793028657291477,0.2793028657291477
43,[-0.49905149  1.37803735 -3.13562153],[-1.25792851 -2.30147335 -2.64776468],-1.683087967122678,0.20005297660827637,0.280514661187113,0.280514661187113
44,[-0.49888186  1.377819   -3.1360146 ],[-1.2576351  -2.30226037 -2.64860045],-1.6901726265833816,0.20191407203674316,0.28169543776389694,0.28169543776389694
45,[-0.49871719  1.37760196 -3.13640988],[-1.25733799 -2.30303286 -2.64941804],-1.6970800931335768,0.17368197441101074,0.28284668218892944,0.28284668218892944
46,[-0.49855728  1.37738628 -3.13680685],[-1.25703779 -2.30379154 -2.65021823],-1.7038182525844956,0.19616174697875977,0.2839697087640826,0.2839697087640826
47,[-0.49840192  1.37717201 -3.13720504],[-1.25673507 -2.30453711 -2.65100176],-1.7103941091215662,0.19530701637268066,0.28506568485359435,0.28506568485359435
48,[-0.49825094  1.37695919 -3.13760402],[-1.25643036 -2.30527018 -2.65176931],-1.7168139156828006,0.19750404357910156,0.2861356526138001,0.2861356526138001
49,[-0.49810418  1.37674785 -3.1380034 ],[-1.25612413 -2.30599134 -2.65252152],-1.7230832850255549,0.2008037567138672,0.28718054750425914,0.28718054750425914
50,[-0.49796149  1.37653803 -3.13840281],[-1.25581684 -2.30670113 -2.65325898],-1.729207284278314,0.20007991790771484,0.28820121404638566,0.28820121404638566
51,[-0.49782273  1.37632973 -3.13880191],[-1.25550887 -2.30740004 -2.65398225],-1.7351905153805207,0.20079493522644043,0.28919841923008677,0.28919841923008677
52,[-0.49768776  1.37612297 -3.13920039],[-1.25520062 -2.30808852 -2.65469185],-1.741037183472921,0.1734020709991455,0.2901728639121535,0.2901728639121535
53,[-0.49755647  1.37591777 -3.13959798],[-1.25489242 -2.308767   -2.65538827],-1.7467511550057633,0.20137810707092285,0.29112519250096053,0.29112519250096053
54,[-0.49742875  1.37571412 -3.1399944 ],[-1.25458458 -2.30943587 -2.65607195],-1.7523360070786052,0.1972332000732422,0.29205600117976754,0.29205600117976754
55,[-0.49730448  1.37551203 -3.14038942],[-1.25427741 -2.31009549 -2.65674333],-1.7577950693061861,0.1974790096282959,0.29296584488436433,0.29296584488436433
56,[-0.49718358  1.3753115  -3.14078282],[-1.25397116 -2.31074619 -2.6574028 ],-1.763131459317318,0.19914698600769043,0.293855243219553,0.293855243219553
57,[-0.49706594  1.37511251 -3.1411744 ],[-1.25366607 -2.31138828 -2.65805074],-1.7683481128319787,0.19990205764770508,0.29472468547199643,0.29472468547199643
58,[-0.49695149  1.37491507 -3.14156397],[-1.25336237 -2.31202204 -2.6586875 ],-1.7734478091238148,0.20045018196105957,0.2955746348539691,0.2955746348539691
59,[-0.49684015  1.37471916 -3.14195138],[-1.25306026 -2.31264775 -2.65931341],-1.7784331925565473,0.17328691482543945,0.2964055320927579,0.2964055320927579
60,[-0.49673184  1.37452477 -3.14233646],[-1.25275993 -2.31326565 -2.65992879],-1.7833067907817306,0.19952630996704102,0.2972177984636218,0.2972177984636218
61,[-0.49662648  1.37433188 -3.14271909],[-1.25246153 -2.31387596 -2.66053392],-1.78807103009861,0.19651293754577637,0.29801183834976835,0.29801183834976835
62,[-0.49652402  1.37414048 -3.14309912],[-1.25216524 -2.3144789  -2.6611291 ],-1.7927282484027272,0.19696593284606934,0.2987880414004545,0.2987880414004545
63,[-0.49642439  1.37395055 -3.14347645],[-1.25187117 -2.31507466 -2.66171458],-1.7972807060871858,0.20249199867248535,0.2995467843478643,0.2995467843478643
64,[-0.49632754  1.37376207 -3.14385098],[-1.25157946 -2.31566343 -2.66229061],-1.801730595206128,0.20190000534057617,0.30028843253435467,0.30028843253435467
65,[-0.49623339  1.37357502 -3.1442226 ],[-1.25129023 -2.31624538 -2.66285743],-1.8060800471644454,0.20198988914489746,0.30101334119407425,0.30101334119407425
66,[-0.49614191  1.37338938 -3.14459125],[-1.25100357 -2.31682067 -2.66341527],-1.8103311391583985,0.17515873908996582,0.30172185652639977,0.30172185652639977
67,[-0.49605304  1.37320513 -3.14495683],[-1.25071957 -2.31738945 -2.66396433],-1.8144858995584066,0.1993100643157959,0.3024143165930678,0.3024143165930678
68,[-0.49596673  1.37302225 -3.14531928],[-1.25043832 -2.31795185 -2.66450483],-1.8185463123969088,0.19731569290161133,0.30309105206615145,0.30309105206615145
69,[-0.49588293  1.37284071 -3.14567855],[-1.25015989 -2.31850801 -2.66503695],-1.8225143211001091,0.19914889335632324,0.3037523868500182,0.3037523868500182
70,[-0.4958016   1.3726605  -3.14603458],[-1.24988434 -2.31905805 -2.66556088],-1.8263918315812835,0.20544886589050293,0.3043986385968806,0.3043986385968806
71,[-0.4957227   1.37248159 -3.14638732],[-1.24961174 -2.31960208 -2.66607681],-1.8301807147964362,0.20060300827026367,0.30503011913273936,0.30503011913273936
72,[-0.49564618  1.37230396 -3.14673673],[-1.24934212 -2.32014022 -2.66658489],-1.8338828088474728,0.20220589637756348,0.3056471348079121,0.3056471348079121
73,[-0.49557201  1.37212758 -3.14708278],[-1.24907554 -2.32067256 -2.6670853 ],-1.8374999207057818,0.17441368103027344,0.306249986784297,0.306249986784297
74,[-0.49550013  1.37195244 -3.14742543],[-1.24881202 -2.32119921 -2.66757819],-1.841033827617829,0.20237231254577637,0.30683897126963816,0.30683897126963816
75,[-0.49543053  1.37177851 -3.14776466],[-1.24855161 -2.32172025 -2.6680637 ],-1.84448627824555,0.19927310943603516,0.30741437970759167,0.30741437970759167
76,[-0.49536315  1.37160576 -3.14810046],[-1.24829432 -2.32223577 -2.668542  ],-1.8478589935859986,0.1976778507232666,0.30797649893099976,0.30797649893099976
77,[-0.49529797  1.37143419 -3.14843279],[-1.24804019 -2.32274586 -2.66901321],-1.8511536677082985,0.1995248794555664,0.3085256112847164,0.3085256112847164
78,[-0.49523495  1.37126376 -3.14876166],[-1.24778922 -2.32325059 -2.66947746],-1.8543719683400757,0.2005329132080078,0.30906199472334595,0.30906199472334595
79,[-0.49517404  1.37109445 -3.14908704],[-1.24754142 -2.32375004 -2.6699349 ],-1.8575155373306502,0.20087695121765137,0.3095859228884417,0.3095859228884417
80,[-0.49511523  1.37092625 -3.14940894],[-1.24729681 -2.32424427 -2.67038565],-1.8605859910141367,0.1770641803741455,0.31009766516902276,0.31009766516902276
81,[-0.49505848  1.37075914 -3.14972734],[-1.2470554  -2.32473337 -2.67082983],-1.8635849204920796,0.19646883010864258,0.31059748674867993,0.31059748674867993
82,[-0.49500375  1.37059308 -3.15004225],[-1.24681717 -2.32521739 -2.67126755],-1.8665138918520887,0.1968991756439209,0.31108564864201477,0.31108564864201477
83,[-0.49495102  1.37042807 -3.15035368],[-1.24658214 -2.3256964  -2.67169893],-1.8693744463365323,0.19738507270812988,0.3115624077227554,0.3115624077227554
84,[-0.49490025  1.37026409 -3.15066162],[-1.24635029 -2.32617045 -2.67212409],-1.8721681004729547,0.20467281341552734,0.31202801674549246,0.31202801674549246
85,[-0.49485141  1.37010111 -3.15096608],[-1.24612163 -2.32663962 -2.67254313],-1.8748963461760917,0.19977521896362305,0.31248272436268193,0.31248272436268193
86,[-0.49480447  1.36993912 -3.15126707],[-1.24589614 -2.32710395 -2.67295616],-1.8775606508298368,0.20024871826171875,0.31292677513830613,0.31292677513830613
87,[-0.4947594  1.3697781 -3.1515646],[-1.24567381 -2.32756351 -2.67336328],-1.880162457355884,0.17369389533996582,0.313360409559314,0.313360409559314
88,[-0.49471617  1.36961803 -3.15185869],[-1.24545463 -2.32801834 -2.6737646 ],-1.8827031842748474,0.19665813446044922,0.3137838640458079,0.3137838640458079
89,[-0.49467476  1.3694589  -3.15214935],[-1.24523858 -2.3284685  -2.6741602 ],-1.8851842257645772,0.19632315635681152,0.3141973709607629,0.3141973709607629
90,[-0.49463512  1.36930069 -3.15243659],[-1.24502564 -2.32891404 -2.67455019],-1.8876069517194447,0.1960737705230713,0.31460115861990745,0.31460115861990745
91,[-0.49459725  1.36914339 -3.15272043],[-1.2448158  -2.32935501 -2.67493465],-1.8899727078138284,0.20229077339172363,0.3149954513023047,0.3149954513023047
92,[-0.4945611   1.36898698 -3.15300089],[-1.24460904 -2.32979146 -2.67531369],-1.8922828155721578,0.20151710510253906,0.3153804692620263,0.3153804692620263
93,[-0.49452665  1.36883144 -3.15327799],[-1.24440534 -2.33022344 -2.67568738],-1.8945385724476576,0.20209503173828125,0.31575642874127624,0.31575642874127624
94,[-0.49449386  1.36867677 -3.15355174],[-1.24420466 -2.330651   -2.67605582],-1.8967412519111424,0.17630219459533691,0.3161235419851904,0.3161235419851904
95,[-0.49446273  1.36852294 -3.15382219],[-1.244007   -2.33107417 -2.67641909],-1.8988921035512043,0.2001500129699707,0.31648201725853403,0.31648201725853403
96,[-0.49443321  1.36836995 -3.15408933],[-1.24381232 -2.33149301 -2.67677727],-1.9009923531864108,0.19676804542541504,0.3168320588644018,0.3168320588644018
97,[-0.49440527  1.36821778 -3.15435321],[-1.24362061 -2.33190756 -2.67713045],-1.903043202990153,0.19879698753356934,0.3171738671650255,0.3171738671650255
98,[-0.4943789   1.36806642 -3.15461383],[-1.24343182 -2.33231787 -2.67747871],-1.9050458316285872,0.19972920417785645,0.31750763860476455,0.31750763860476455
99,[-0.49435407  1.36791585 -3.15487124],[-1.24324595 -2.33272398 -2.67782212],-1.9070013944114608,0.2006080150604248,0.31783356573524346,0.31783356573524346
100,[-0.49433074  1.36776608 -3.15512545],[-1.24306295 -2.33312593 -2.67816077],-1.9089110234561648,0.20198297500610352,0.31815183724269414,0.31815183724269414
101,[-0.4943089   1.36761708 -3.15537649],[-1.2428828  -2.33352377 -2.67849472],-1.9107758278645879,0.17766880989074707,0.3184626379774313,0.3184626379774313
102,[-0.49428852  1.36746885 -3.15562439],[-1.24270547 -2.33391753 -2.67882406],-1.91259689391252,0.19734787940979004,0.31876614898542,0.31876614898542
103,[-0.49426957  1.36732137 -3.15586918],[-1.24253093 -2.33430726 -2.67914886],-1.914375285251369,0.19690513610839844,0.31906254754189484,0.31906254754189484
104,[-0.49425202  1.36717464 -3.15611087],[-1.24235915 -2.334693   -2.67946918],-1.916112043121543,0.19847822189331055,0.31935200718692386,0.31935200718692386
105,[-0.49423586  1.36702865 -3.15634951],[-1.24219011 -2.33507479 -2.6797851 ],-1.9178081865771541,0.20453500747680664,0.319634697762859,0.319634697762859
106,[-0.49422105  1.36688339 -3.15658513],[-1.24202377 -2.33545266 -2.68009669],-1.9194647127213773,0.20073795318603516,0.3199107854535629,0.3199107854535629
107,[-0.49420757  1.36673884 -3.15681774],[-1.24186009 -2.33582667 -2.68040401],-1.9210825969519634,0.2019650936126709,0.3201804328253272,0.3201804328253272
108,[-0.4941954   1.36659501 -3.15704738],[-1.24169906 -2.33619685 -2.68070714],-1.9226627932161888,0.1746199131011963,0.3204437988693648,0.3204437988693648
109,[-0.49418451  1.36645188 -3.15727408],[-1.24154063 -2.33656324 -2.68100614],-1.9242062342747173,0.1977698802947998,0.32070103904578623,0.32070103904578623
110,[-0.49417489  1.36630945 -3.15749786],[-1.24138478 -2.33692588 -2.68130107],-1.9257138319737188,0.19744086265563965,0.32095230532895314,0.32095230532895314
111,[-0.49416649  1.36616771 -3.15771877],[-1.24123147 -2.3372848  -2.681592  ],-1.9271864775244638,0.2008061408996582,0.3211977462540773,0.3211977462540773
112,[-0.49415931  1.36602665 -3.15793683],[-1.24108067 -2.33764005 -2.68187898],-1.928625041789899,0.20256471633911133,0.32143750696498313,0.32143750696498313
113,[-0.49415332  1.36588627 -3.15815207],[-1.24093236 -2.33799166 -2.68216209],-1.930030375577577,0.20145392417907715,0.3216717292629295,0.3216717292629295
114,[-0.49414849  1.36574656 -3.15836451],[-1.2407865  -2.33833967 -2.68244138],-1.931403309938158,0.20193982124328613,0.32190055165635967,0.32190055165635967
115,[-0.4941448   1.36560751 -3.1585742 ],[-1.24064305 -2.33868412 -2.6827169 ],-1.9327446564689639,0.17873907089233398,0.322124109411494,0.322124109411494
116,[-0.49414223  1.36546912 -3.15878116],[-1.24050198 -2.33902504 -2.68298873],-1.9340552076220285,0.19752788543701172,0.3223425346036714,0.3223425346036714
117,[-0.49414075  1.36533139 -3.15898541],[-1.24036328 -2.33936248 -2.68325692],-1.9353357370159128,0.19711685180664062,0.3225559561693188,0.3225559561693188
118,[-0.49414035  1.36519431 -3.15918701],[-1.24022689 -2.33969646 -2.68352152],-1.9365869997508645,0.19852280616760254,0.3227644999584774,0.3227644999584774
119,[-0.494141    1.36505787 -3.15938596],[-1.24009279 -2.34002703 -2.68378258],-1.9378097327266477,0.19936704635620117,0.3229682887877746,0.3229682887877746
120,[-0.49414269  1.36492207 -3.15958231],[-1.23996095 -2.34035423 -2.68404017],-1.9390046549625708,0.2010362148284912,0.3231674424937618,0.3231674424937618
121,[-0.49414538  1.3647869  -3.15977608],[-1.23983134 -2.34067808 -2.68429434],-1.940172467919227,0.20140910148620605,0.3233620779865378,0.3233620779865378
122,[-0.49414905  1.36465237 -3.1599673 ],[-1.23970393 -2.34099862 -2.68454514],-1.941313855821371,0.17616891860961914,0.3235523093035618,0.3235523093035618
123,[-0.4941537   1.36451846 -3.16015601],[-1.23957868 -2.34131589 -2.68479263],-1.9424294859815527,0.19722962379455566,0.3237382476635921,0.3237382476635921
124,[-0.49415928  1.36438517 -3.16034223],[-1.23945556 -2.34162993 -2.68503685],-1.9435200091240379,0.19664287567138672,0.32392000152067296,0.32392000152067296
125,[-0.4941658   1.36425251 -3.160526  ],[-1.23933455 -2.34194076 -2.68527785],-1.9445860597085145,0.1981649398803711,0.32409767661808575,0.32409767661808575
126,[-0.49417322  1.36412046 -3.16070734],[-1.23921561 -2.34224843 -2.68551569],-1.9456282562533616,0.20431184768676758,0.32427137604222694,0.32427137604222694
127,[-0.49418152  1.36398903 -3.16088628],[-1.23909872 -2.34255296 -2.68575041],-1.946647201657861,0.19975876808166504,0.3244412002763102,0.3244412002763102
128,[-0.49419068  1.3638582  -3.16106286],[-1.23898383 -2.3428544  -2.68598206],-1.9476434835232452,0.20113301277160645,0.3246072472538742,0.3246072472538742
129,[-0.49420069  1.36372798 -3.1612371 ],[-1.23887093 -2.34315277 -2.6862107 ],-1.9486176744720733,0.17389917373657227,0.32476961241201224,0.32476961241201224
130,[-0.49421153  1.36359837 -3.16140904],[-1.23875998 -2.34344811 -2.68643636],-1.9495703324656415,0.19669389724731445,0.3249283887442736,0.3249283887442736
131,[-0.49422317  1.36346936 -3.16157869],[-1.23865096 -2.34374045 -2.68665909],-1.9505020011192427,0.19697809219360352,0.3250836668532071,0.3250836668532071
132,[-0.4942356   1.36334095 -3.1617461 ],[-1.23854383 -2.34402983 -2.68687894],-1.9514132100148809,0.2015848159790039,0.32523553500248015,0.32523553500248015
133,[-0.4942488   1.36321313 -3.16191128],[-1.23843856 -2.34431627 -2.68709595],-1.9523044750112024,0.20020198822021484,0.32538407916853374,0.32538407916853374
134,[-0.49426274  1.36308591 -3.16207428],[-1.23833513 -2.34459982 -2.68731017],-1.9531762985505317,0.20125389099121094,0.3255293830917553,0.3255293830917553
135,[-0.49427742  1.36295929 -3.1622351 ],[-1.23823351 -2.3448805  -2.68752164],-1.954029169962581,0.20171117782592773,0.32567152832709684,0.32567152832709684
136,[-0.49429282  1.36283325 -3.1623938 ],[-1.23813367 -2.34515834 -2.68773039],-1.9548635657648568,0.1790001392364502,0.3258105942941428,0.3258105942941428
137,[-0.49430891  1.3627078  -3.16255038],[-1.23803558 -2.34543338 -2.68793648],-1.955679949959391,0.19745302200317383,0.32594665832656516,0.32594665832656516
138,[-0.49432568  1.36258294 -3.16270488],[-1.23793922 -2.34570565 -2.68813995],-1.956478774325782,0.1974620819091797,0.3260797957209637,0.3260797957209637
139,[-0.49434311  1.36245866 -3.16285733],[-1.23784455 -2.34597517 -2.68834082],-1.9572604787103114,0.19830870628356934,0.3262100797850519,0.3262100797850519
140,[-0.49436119  1.36233497 -3.16300775],[-1.23775155 -2.34624199 -2.68853915],-1.9580254913109645,0.20043182373046875,0.32633758188516077,0.32633758188516077
141,[-0.49437989  1.36221186 -3.16315618],[-1.2376602  -2.34650613 -2.68873498],-1.9587742289583892,0.20058488845825195,0.32646237149306484,0.32646237149306484
142,[-0.49439921  1.36208933 -3.16330263],[-1.23757046 -2.34676761 -2.68892833],-1.9595070973924587,0.20110011100769043,0.32658451623207646,0.32658451623207646
