Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
6,[-0.81874772  1.78551755],[-4.71095446 -1.43126864],3.560587252301624,0.4031820297241211,-0.2225367032688515,-0.2225367032688515
7,[-0.86543234  1.73705725],[-4.76571679 -1.55602055],0.9114301955528789,0.4074223041534424,-0.05696438722205493,-0.05696438722205493
8,[-0.86393768  1.73856651],[-4.7614607 -1.5179169],-0.017515204487023192,0.3694579601287842,0.0010947002804389495,0.0010947002804389495
9,[-0.88902628  1.73609373],[-4.78806686 -1.49869851],-0.12086046824155254,0.40024805068969727,0.007553779265097034,0.007553779265097034
10,[-0.91345832  1.75144506],[-4.81449737 -1.44514408],-0.33132908263410576,0.40743517875671387,0.02070806766463161,0.02070806766463161
11,[-0.9537497   1.79587192],[-4.84760474 -1.37641333],-0.8815170182809857,0.400101900100708,0.05509481364256161,0.05509481364256161
12,[-1.00506729  1.86510563],[-4.80468958 -1.33583316],-1.786741954229588,0.40837907791137695,0.11167137213934925,0.11167137213934925
13,[-1.09275336  1.88810037],[-4.9649042  -1.31443682],-2.4761646085425904,0.40641117095947266,0.1547602880339119,0.1547602880339119
14,[-0.73916316  2.05773916],[-4.69343033 -1.44056939],1.7246081183095172,0.4061009883880615,-0.10778800739434483,-0.10778800739434483
15,[-0.81577991  1.9989863 ],[-4.65015421 -1.80045168],3.9811519281023706,0.40669798851013184,-0.24882199550639816,-0.24882199550639816
16,[-0.5626179   2.12513665],[-5.24945965 -1.4160562 ],4.319794389193986,0.4059631824493408,-0.26998714932462414,-0.26998714932462414
17,[-0.70589111  2.44992793],[-5.21278911 -1.18796058],7.442507825756278,0.3766288757324219,-0.46515673910976735,-0.46515673910976735
18,[-1.33355795  1.60110088],[-4.73738548 -1.2156266 ],4.0643112016187875,0.39355993270874023,-0.2540194501011742,-0.2540194501011742
19,[-1.15127964  1.77150137],[-4.41928996 -1.50528757],12.421485802093908,0.3994889259338379,-0.7763428626308693,-0.7763428626308693
20,[-1.37888244  1.66718318],[-4.69346327 -1.55846637],2.9273247380287986,0.4020109176635742,-0.1829577961267999,-0.1829577961267999
21,[-1.36671621  1.67807874],[-4.43553817 -1.76901499],-0.235791368172695,0.3987100124359131,0.014736960510793437,0.014736960510793437
22,[-1.63698952  1.81660323],[-4.57774624 -1.55370094],0.560718711832227,0.4023737907409668,-0.03504491948951419,-0.03504491948951419
23,[-1.32511073  1.82696042],[-4.72885278 -1.88614687],2.54487018325668,0.4080545902252197,-0.1590543864535425,-0.1590543864535425
24,[-1.43146727  1.70619658],[-4.41809888 -1.63112076],4.79724066037258,0.4077928066253662,-0.29982754127328626,-0.29982754127328626
25,[-1.54570259  1.7396309 ],[-4.50888361 -1.57754642],-2.745990338234702,0.4097437858581543,0.17162439613966887,0.17162439613966887
26,[-1.20927634  1.7416126 ],[-4.47785961 -1.79837041],-1.0994780018546968,0.37119388580322266,0.06871737511591855,0.06871737511591855
27,[-1.21516725  2.08374048],[-4.50916675 -1.71427676],1.9980867509418998,0.40166711807250977,-0.12488042193386874,-0.12488042193386874
28,[-1.54155615  1.99241977],[-4.77229776 -1.52959   ],0.7266291321201777,0.4039418697357178,-0.045414320757511104,-0.045414320757511104
29,[-1.63339051  2.01918755],[-4.71440069 -1.61208215],0.6434133868882477,0.39893198013305664,-0.04021333668051548,-0.04021333668051548
30,[-1.67962006  1.97745407],[-4.86628766 -1.67138863],-0.3707269548272325,0.4055018424987793,0.02317043467670203,0.02317043467670203
31,[-1.71872594  1.97505921],[-4.90534194 -1.69376646],-3.4001639339040466,0.4036691188812256,0.2125102458690029,0.2125102458690029
32,[-1.60656313  1.9949772 ],[-4.86822417 -1.62932343],-3.1463579356677562,0.4114689826965332,0.19664737097923476,0.19664737097923476
33,[-1.95583883  1.94822091],[-4.92532962 -1.68447622],-1.6191258741744612,0.4160499572753906,0.10119536713590382,0.10119536713590382
34,[-1.81377461  2.053062  ],[-4.93786765 -1.67616354],-0.3581230324705113,0.4100961685180664,0.022382689529406957,0.022382689529406957
35,[-1.71523458  2.04378444],[-4.91721071 -1.62809111],-2.2071566121691375,0.3702688217163086,0.1379472882605711,0.1379472882605711
36,[-1.66790293  2.05395831],[-4.91014309 -1.6495906 ],-3.403257082788938,0.39285874366760254,0.21270356767430862,0.21270356767430862
37,[-1.79426085  2.03965049],[-4.94569139 -1.67979889],-3.344689466157695,0.39589619636535645,0.20904309163485593,0.20904309163485593
38,[-1.7093198   2.03420404],[-4.91497192 -1.61853475],-2.35498895165536,0.40247488021850586,0.14718680947846,0.14718680947846
39,[-1.68652154  2.04216764],[-4.92119141 -1.65925931],-3.3858218315093422,0.40687084197998047,0.2116138644693339,0.2116138644693339
40,[-1.69631654  2.04534482],[-4.91797871 -1.66255107],-3.5117507808437254,0.4118320941925049,0.21948442380273284,0.21948442380273284
41,[-1.66976024  2.05391242],[-4.9059698  -1.65531809],-3.506794018522895,0.4050910472869873,0.21917462615768094,0.21917462615768094
42,[-1.78965198  2.03928353],[-4.942364  -1.6780984],-3.3677875906853196,0.40631818771362305,0.21048672441783248,0.21048672441783248
43,[-1.70135551  2.0350647 ],[-4.9097993  -1.61437453],-2.4162089187834326,0.41226696968078613,0.15101305742396454,0.15101305742396454
44,[-1.70802553  2.04072442],[-4.93041432 -1.67327999],-3.365364744253364,0.3797919750213623,0.21033529651583524,0.21033529651583524
45,[-1.62255561  2.05602719],[-4.88865743 -1.63418981],-3.374531357175023,0.4040100574493408,0.21090820982343894,0.21090820982343894
46,[-1.96028721  2.01588888],[-4.9561934  -1.66105335],-2.0545597342579462,0.40299415588378906,0.12840998339112164,0.12840998339112164
47,[-1.85248294  2.0033819 ],[-4.80883516 -1.75205218],-0.27808408875548973,0.4004669189453125,0.01738025554721811,0.01738025554721811
48,[-1.73159769  2.05341486],[-4.68143481 -1.70151548],-1.7281764470482357,0.40788984298706055,0.10801102794051473,0.10801102794051473
49,[-1.88229949  1.87479267],[-5.07292628 -1.70276624],-0.16946610555693886,0.4025382995605469,0.010591631597308679,0.010591631597308679
50,[-1.69760995  1.80652392],[-4.77904479 -1.75175264],0.40171095783211364,0.40561699867248535,-0.025106934864507102,-0.025106934864507102
51,[-1.53098886  1.9289056 ],[-4.75409965 -1.75856173],-2.6258508413072184,0.40273523330688477,0.16411567758170115,0.16411567758170115
52,[-1.81033195  1.75764578],[-4.64275216 -1.63638674],0.7472443353041041,0.4053637981414795,-0.046702770956506504,-0.046702770956506504
53,[-1.68218031  1.95622448],[-4.84559877 -1.62702624],2.105133498505256,0.37221693992614746,-0.1315708436565785,-0.1315708436565785
54,[-1.74123758  1.95918577],[-4.92540915 -1.72515097],-3.0207048786610518,0.3919389247894287,0.18879405491631573,0.18879405491631573
55,[-1.61865286  1.9772333 ],[-4.8756558  -1.60422997],-2.448619595480492,0.39890408515930176,0.15303872471753074,0.15303872471753074
56,[-1.90152133  1.9546042 ],[-4.93959819 -1.71977633],-1.8919795987488885,0.4079861640930176,0.11824872492180553,0.11824872492180553
57,[-1.81958929  2.00998482],[-4.95818678 -1.64303263],-0.8651255096547322,0.4040670394897461,0.054070344353420764,0.054070344353420764
58,[-1.69396191  2.00416613],[-4.90605413 -1.62937817],-2.207064433834692,0.400179386138916,0.13794152711466826,0.13794152711466826
59,[-1.70007712  2.01138554],[-4.92496692 -1.67474968],-3.411480647716314,0.4019467830657959,0.21321754048226962,0.21321754048226962
60,[-1.62957014  2.0243484 ],[-4.8938841 -1.6405503],-3.40978655507036,0.40514206886291504,0.2131116596918975,0.2131116596918975
61,[-1.9329444   1.98390132],[-4.95693253 -1.68454307],-2.467546592808272,0.41013503074645996,0.154221662050517,0.154221662050517
62,[-1.83375147  1.99293547],[-4.8654676  -1.71412522],-0.7000597008975171,0.36945009231567383,0.04375373130609482,0.04375373130609482
63,[-1.71150235  2.03034615],[-4.8401575  -1.63429798],-1.7588511881994853,0.40430283546447754,0.10992819926246783,0.10992819926246783
64,[-1.72595841  2.02988585],[-4.92136956 -1.70558719],-3.154089980444235,0.4007110595703125,0.1971306237777647,0.1971306237777647
65,[-1.5962618   2.04970312],[-4.86115979 -1.61704349],-2.99330142685703,0.39931797981262207,0.18708133917856437,0.18708133917856437
66,[-1.9445068   2.01819803],[-4.90752076 -1.6318775 ],-0.9561358364181339,0.40494585037231445,0.05975848977613337,0.05975848977613337
67,[-1.82677804  2.01938303],[-4.84926511 -1.70283288],-0.6769064571664217,0.4002540111541748,0.04230665357290136,0.04230665357290136
68,[-1.70305837  2.03662238],[-4.80958061 -1.64575859],-2.0446188990922085,0.40546369552612305,0.12778868119326303,0.12778868119326303
69,[-1.76712531  2.01479371],[-4.93797849 -1.71871196],-2.8812211755095785,0.40425992012023926,0.18007632346934865,0.18007632346934865
70,[-1.68155974  2.02155709],[-4.89710075 -1.60897517],-2.2656112692182155,0.40669727325439453,0.14160070432613847,0.14160070432613847
71,[-1.75947865  2.02107827],[-4.94729543 -1.7009368 ],-3.1922970632482692,0.3791332244873047,0.19951856645301683,0.19951856645301683
72,[-1.66703258  2.02463714],[-4.89635944 -1.60498526],-2.4770449095312226,0.3987009525299072,0.1548153068457014,0.1548153068457014
73,[-1.79936749  2.018753  ],[-4.95681183 -1.71049281],-2.9950913526165754,0.40178704261779785,0.18719320953853597,0.18719320953853597
74,[-1.73863963  2.02397622],[-4.93703855 -1.63048617],-2.077869051511828,0.4003150463104248,0.12986681571948924,0.12986681571948924
75,[-1.64868387  2.03046272],[-4.90046453 -1.61192155],-3.166703860993914,0.40302586555480957,0.19791899131211962,0.19791899131211962
76,[-1.85351612  2.01473415],[-4.9620007  -1.70468863],-2.7764761514754874,0.40372300148010254,0.17352975946721796,0.17352975946721796
77,[-1.72365625  2.02927983],[-4.91478744 -1.66170506],-1.5869939433243334,0.40219998359680176,0.09918712145777084,0.09918712145777084
78,[-1.62850524  2.04502181],[-4.88349872 -1.63140127],-3.311738121069238,0.41529297828674316,0.20698363256682736,0.20698363256682736
79,[-1.93502552  2.00749705],[-4.95562152 -1.67547451],-2.243172483851157,0.41007208824157715,0.1401982802406973,0.1401982802406973
80,[-1.83577199  1.99465196],[-4.83889634 -1.72133256],-0.6537649312416397,0.36952996253967285,0.04086030820260248,0.04086030820260248
81,[-1.70612956  2.03772706],[-4.77943266 -1.65703938],-1.799068054596727,0.4012260437011719,0.11244175341229544,0.11244175341229544
82,[-1.78854532  1.99374443],[-4.9515511  -1.72359107],-2.528400260170844,0.4007890224456787,0.15802501626067775,0.15802501626067775
83,[-1.72646189  2.0093469 ],[-4.93321362 -1.61584362],-2.003713498212668,0.3978078365325928,0.12523209363829174,0.12523209363829174
84,[-1.66427817  2.01575184],[-4.9142851  -1.62482982],-3.2693676164976013,0.399644136428833,0.20433547603110008,0.20433547603110008
85,[-1.78555545  2.00839925],[-4.95127534 -1.69697942],-3.2296230776498547,0.4055061340332031,0.20185144235311592,0.20185144235311592
86,[-1.71389325  2.01050624],[-4.92252798 -1.61422649],-2.2889682871640744,0.4077439308166504,0.14306051794775465,0.14306051794775465
87,[-1.67921202  2.01830045],[-4.92173776 -1.64619937],-3.3396227111067343,0.41411685943603516,0.2087264194441709,0.2087264194441709
88,[-1.71508398  2.01915158],[-4.92934041 -1.67340058],-3.4710697353045323,0.41612696647644043,0.21694185845653327,0.21694185845653327
89,[-1.61448595  2.03427902],[-4.88514512 -1.62611833],-3.279208703798244,0.37017083168029785,0.20495054398739024,0.20495054398739024
90,[-1.96188367  1.99559656],[-4.94654336 -1.66758441],-1.8135957456001135,0.3982272148132324,0.1133497341000071,0.1133497341000071
91,[-1.84989392  2.01776418],[-4.84534333 -1.74258526],-0.42696024271427635,0.40302109718322754,0.026685015169642272,0.026685015169642272
92,[-1.73961754  2.04670684],[-4.77951591 -1.66518   ],-1.5204858040064362,0.400036096572876,0.09503036275040226,0.09503036275040226
93,[-1.75801569  2.01583451],[-4.91829573 -1.72476218],-2.71532898100832,0.40462708473205566,0.16970806131302,0.16970806131302
94,[-1.64381936  2.02891009],[-4.86518521 -1.61017072],-2.381732776276382,0.4035980701446533,0.14885829851727386,0.14885829851727386
95,[-1.86364906  2.00779407],[-4.95256432 -1.70758403],-2.394147492828229,0.4050450325012207,0.14963421830176432,0.14963421830176432
96,[-1.74065033  2.0257454 ],[-4.91644053 -1.65838235],-1.473199573522018,0.40635204315185547,0.09207497334512613,0.09207497334512613
97,[-1.63325266  2.039092  ],[-4.88143099 -1.61780753],-3.138342510766161,0.4072871208190918,0.19614640692288507,0.19614640692288507
98,[-1.90503024  2.0112069 ],[-4.95579739 -1.68930617],-2.3059946031420853,0.37122297286987305,0.14412466269638033,0.14412466269638033
99,[-1.79039407  2.00148153],[-4.86434721 -1.68965177],-0.9930974968683011,0.3961648941040039,0.06206859355426882,0.06206859355426882
100,[-1.66453892  2.02212348],[-4.83617491 -1.63088739],-2.49553861507646,0.4021148681640625,0.15597116344227874,0.15597116344227874
101,[-1.82155563  1.99610674],[-4.94664491 -1.71602312],-2.7026841231008003,0.4072089195251465,0.16891775769380002,0.16891775769380002
102,[-1.73425572  2.02170214],[-4.94150086 -1.62960618],-1.8469760584962223,0.4216768741607666,0.11543600365601389,0.11543600365601389
103,[-1.64728966  2.02786404],[-4.90275312 -1.61296633],-3.1887899200088015,0.41147589683532715,0.1992993700005501,0.1992993700005501
104,[-1.85657431  2.01156533],[-4.96233716 -1.7043443 ],-2.775248056824662,0.4148218631744385,0.17345300355154136,0.17345300355154136
105,[-1.724593    2.02636157],[-4.91146725 -1.66151137],-1.5421058936425984,0.41530418395996094,0.0963816183526624,0.0963816183526624
106,[-1.62991877  2.04225264],[-4.88277497 -1.63236094],-3.30876493278,0.41654396057128906,0.20679780829875,0.20679780829875
107,[-1.93066484  2.00462846],[-4.95556837 -1.6782259 ],-2.2955733174830533,0.3694329261779785,0.14347333234269083,0.14347333234269083
108,[-1.83125464  1.99385511],[-4.84554646 -1.71564452],-0.712523657930795,0.39362406730651855,0.044532728620674686,0.044532728620674686
109,[-1.70210201  2.03329295],[-4.79735918 -1.6490796 ],-1.855770035263926,0.39693593978881836,0.11598562720399537,0.11598562720399537
110,[-1.77626207  2.00364041],[-4.94217178 -1.72281006],-2.7406233496674925,0.39578795433044434,0.17128895935421828,0.17128895935421828
111,[-1.70494067  2.01285547],[-4.91315137 -1.61160164],-2.1261183524532066,0.3993086814880371,0.1328823970283254,0.1328823970283254
112,[-1.69900296  2.01986135],[-4.92932361 -1.6647795 ],-3.3416681411648406,0.40896010398864746,0.20885425882280254,0.20885425882280254
113,[-1.63971515  2.03140617],[-4.90082363 -1.64339319],-3.441917308939719,0.40462708473205566,0.21511983180873243,0.21511983180873243
114,[-1.90027046  1.99713103],[-4.95950822 -1.68607745],-2.7826649505981567,0.4082469940185547,0.1739165594123848,0.1739165594123848
115,[-1.779424    1.99249403],[-4.87011551 -1.68328899],-1.0259220196269958,0.4129312038421631,0.06412012622668724,0.06412012622668724
116,[-1.65610658  2.01422174],[-4.84666107 -1.62711874],-2.635028642156795,0.37417101860046387,0.1646892901347997,0.1646892901347997
117,[-1.8346266   1.98896952],[-4.94621357 -1.71623701],-2.6588169023055324,0.3998560905456543,0.16617605639409577,0.16617605639409577
118,[-1.73425516  2.02151472],[-4.94092359 -1.63033803],-1.701428181093702,0.4061617851257324,0.10633926131835637,0.10633926131835637
119,[-1.64691881  2.02785001],[-4.90240597 -1.61311989],-3.189668841599259,0.4086120128631592,0.19935430259995368,0.19935430259995368
120,[-1.85787815  2.01127885],[-4.9622983  -1.70422731],-2.766806056284895,0.40564918518066406,0.17292537851780593,0.17292537851780593
121,[-1.72515626  2.02578593],[-4.91014634 -1.66195821],-1.5251265916007941,0.41254305839538574,0.09532041197504963,0.09532041197504963
122,[-1.62998386  2.04182231],[-4.88201258 -1.6325467 ],-3.3049439144270845,0.41424012184143066,0.20655899465169278,0.20655899465169278
123,[-1.93020232  2.00401814],[-4.95524611 -1.67846436],-2.294438260999621,0.4124870300292969,0.1434023913124763,0.1434023913124763
124,[-1.83084118  1.99399123],[-4.84704964 -1.71481429],-0.7221508314850675,0.4238719940185547,0.04513442696781672,0.04513442696781672
125,[-1.70207682  2.03269933],[-4.80097297 -1.64758802],-1.8601036446827273,0.37275099754333496,0.11625647779267045,0.11625647779267045
126,[-1.77306554  2.00588758],[-4.94037809 -1.72243391],-2.782384556819222,0.4040219783782959,0.17389903480120136,0.17389903480120136
127,[-1.69753139  2.01432236],[-4.907674   -1.61053673],-2.1612743990416727,0.4099447727203369,0.13507964994010455,0.13507964994010455
128,[-1.71590851  2.01978574],[-4.93521469 -1.67794063],-3.3197569472172987,0.40088915824890137,0.20748480920108117,0.20748480920108117
129,[-1.6080537   2.03468909],[-4.88403011 -1.62144614],-3.219950234942725,0.41056394577026367,0.20124688968392032,0.20124688968392032
130,[-1.96787712  1.99814178],[-4.93972785 -1.6600274 ],-1.5591380362657277,0.40383100509643555,0.09744612726660798,0.09744612726660798
131,[-1.85049348  2.02484482],[-4.84508194 -1.74428153],-0.3709008241817884,0.40570974349975586,0.023181301511361774,0.023181301511361774
132,[-1.74402259  2.04616769],[-4.77809287 -1.66694066],-1.5204023854134343,0.4063410758972168,0.09502514908833964,0.09502514908833964
133,[-1.7559195   2.01605281],[-4.91169118 -1.72564877],-2.7146578188142843,0.40719103813171387,0.16966611367589277,0.16966611367589277
134,[-1.63446154  2.03092186],[-4.85555088 -1.61200778],-2.432727331302553,0.3756752014160156,0.15204545820640955,0.15204545820640955
135,[-1.88096718  2.00433154],[-4.94510411 -1.6971557 ],-2.1019186944615025,0.40129780769348145,0.1313699184038439,0.1313699184038439
136,[-1.76259556  2.01523248],[-4.90492525 -1.6624832 ],-1.3305286164788956,0.40643978118896484,0.08315803852993098,0.08315803852993098
137,[-1.65090046  2.02645174],[-4.87835401 -1.61202816],-2.9007657435070153,0.41439199447631836,0.18129785896918846,0.18129785896918846
138,[-1.84793636  2.00931428],[-4.95634478 -1.71077346],-2.6745120160605085,0.41199803352355957,0.16715700100378178,0.16715700100378178
139,[-1.7313666   2.03051538],[-4.92778817 -1.65376224],-1.6368111927750784,0.4175736904144287,0.1023006995484424,0.1023006995484424
140,[-1.62984117  2.04318491],[-4.88772386 -1.61947234],-3.216406003939244,0.4130899906158447,0.20102537524620276,0.20102537524620276
141,[-1.91954739  2.01370515],[-4.95748182 -1.68277517],-2.255058987244055,0.4144308567047119,0.14094118670275343,0.14094118670275343
142,[-1.81328154  1.99555548],[-4.84482458 -1.70536836],-0.804675066696625,0.41414976119995117,0.050292191668539064,0.050292191668539064
143,[-1.68286162  2.0262956 ],[-4.80087751 -1.64732772],-2.1626627403589125,0.37240123748779297,0.13516642127243203,0.13516642127243203
144,[-1.80094196  1.98922491],[-4.94698746 -1.71980195],-2.618117777870367,0.3982579708099365,0.16363236111689794,0.16363236111689794
145,[-1.72810233  2.01097423],[-4.93721537 -1.61757774],-1.958126073489417,0.39950013160705566,0.12238287959308856,0.12238287959308856
146,[-1.66031399  2.01687889],[-4.91242655 -1.6209314 ],-3.2520195073857736,0.401547908782959,0.20325121921161085,0.20325121921161085
147,[-1.80270729  2.00753054],[-4.95523471 -1.70094986],-3.1392821616640654,0.41202497482299805,0.19620513510400409,0.19620513510400409
148,[-1.72955416  2.01464844],[-4.93421038 -1.6260833 ],-2.125597478700629,0.40528273582458496,0.1328498424187893,0.1328498424187893
149,[-1.65294824  2.02204178],[-4.90666095 -1.62019592],-3.2507462747177223,0.40374302864074707,0.20317164216985764,0.20317164216985764
150,[-1.83441612  2.00734099],[-4.95901647 -1.7030649 ],-2.980229181530641,0.4039030075073242,0.18626432384566508,0.18626432384566508
151,[-1.72666406  2.02399483],[-4.93128196 -1.64621836],-1.821619146772757,0.4132401943206787,0.11385119667329731,0.11385119667329731
152,[-1.63498129  2.03525973],[-4.8948704  -1.62191688],-3.262844414244388,0.3759269714355469,0.20392777589027425,0.20392777589027425
153,[-1.90535692  2.00749784],[-4.9605276  -1.69093387],-2.4867518382020393,0.40039706230163574,0.15542198988762745,0.15542198988762745
154,[-1.78995243  1.99675106],[-4.85928419 -1.69111274],-0.9476066773536509,0.4062540531158447,0.05922541733460318,0.05922541733460318
155,[-1.66271307  2.02005961],[-4.82957344 -1.63469998],-2.4969687256670507,0.4050743579864502,0.15606054535419067,0.15606054535419067
156,[-1.8262964   1.98955314],[-4.94545082 -1.71544033],-2.6361496041563663,0.40671491622924805,0.1647593502597729,0.1647593502597729
157,[-1.73239704  2.01922587],[-4.94127531 -1.62705252],-1.791506027534523,0.41527414321899414,0.11196912672090768,0.11196912672090768
158,[-1.64934827  2.02531414],[-4.90490751 -1.61459547],-3.2076426646260296,0.41306591033935547,0.20047766653912685,0.20047766653912685
159,[-1.8484904   2.00990632],[-4.96170479 -1.70462627],-2.8486679654646077,0.4163017272949219,0.17804174784153798,0.17804174784153798
160,[-1.72399721  2.02681836],[-4.92012507 -1.6563157 ],-1.6449004175733992,0.41797780990600586,0.10280627609833745,0.10280627609833745
161,[-1.63055692  2.04127952],[-4.88778443 -1.62883328],-3.3033888937074427,0.3691880702972412,0.20646180585671517,0.20646180585671517
162,[-1.92649679  2.00663192],[-4.95756546 -1.68088921],-2.3365664407636935,0.40289998054504395,0.14603540254773084,0.14603540254773084
163,[-1.82580297  1.99254724],[-4.84433165 -1.71204807],-0.7385202891963488,0.4030880928039551,0.0461575180747718,0.0461575180747718
164,[-1.69522725  2.03037306],[-4.79697414 -1.64875581],-1.9507029670916882,0.39797306060791016,0.12191893544323051,0.12191893544323051
165,[-1.78539924  1.99718154],[-4.94512746 -1.7225383 ],-2.6852832673497056,0.39908671379089355,0.1678302042093566,0.1678302042093566
166,[-1.71902281  2.01043199],[-4.92523183 -1.61417518],-2.05238142157232,0.4019010066986084,0.12827383884827,0.12827383884827
167,[-1.67359601  2.01801026],[-4.91885603 -1.63833251],-3.3178422675578254,0.4090690612792969,0.2073651417223641,0.2073651417223641
168,[-1.74264953  2.01532324],[-4.93839256 -1.68279791],-3.409472406316061,0.4051361083984375,0.2130920253947538,0.2130920253947538
169,[-1.62988228  2.02441625],[-4.88421123 -1.6049612 ],-2.8571414376266993,0.41436290740966797,0.1785713398516687,0.1785713398516687
170,[-1.89702759  2.00367282],[-4.95433341 -1.69969481],-2.1642421358886117,0.37342023849487305,0.13526513349303823,0.13526513349303823
171,[-1.7867849   2.00542741],[-4.88342223 -1.67899998],-1.0875421787249087,0.3997781276702881,0.06797138617030679,0.06797138617030679
172,[-1.6680101   2.02020484],[-4.86307778 -1.61817929],-2.5654873289381683,0.41089797019958496,0.16034295805863552,0.16034295805863552
173,[-1.80444985  2.00754852],[-4.94913175 -1.71677641],-2.903848370571456,0.40532922744750977,0.181490523160716,0.181490523160716
174,[-1.73706109  2.0216037 ],[-4.93870603 -1.62789933],-1.9932365619254366,0.4131960868835449,0.12457728512033979,0.12457728512033979
175,[-1.65008253  2.02762948],[-4.90260598 -1.61233348],-3.1775424969133974,0.4069690704345703,0.19859640605708734,0.19859640605708734
176,[-1.84740483  2.01289136],[-4.96175357 -1.70547873],-2.825674388576255,0.409512996673584,0.17660464928601594,0.17660464928601594
177,[-1.72412701  2.02930552],[-4.92132257 -1.65765161],-1.6590295704056301,0.4120142459869385,0.10368934815035188,0.10368934815035188
178,[-1.62878424  2.0439258 ],[-4.8868836  -1.62803198],-3.297966862101881,0.41530609130859375,0.20612292888136757,0.20612292888136757
179,[-1.93155542  2.00890557],[-4.95691217 -1.6778186 ],-2.2638916851906217,0.3695981502532959,0.14149323032441385,0.14149323032441385
180,[-1.83207136  1.99348745],[-4.83877606 -1.71798807],-0.6811552796831719,0.4407386779785156,0.042572204980198244,0.042572204980198244
181,[-1.70136073  2.03522328],[-4.78173927 -1.65578065],-1.8641686466068734,0.44669389724731445,0.11651054041292959,0.11651054041292959
182,[-1.79097456  1.99142805],[-4.95156444 -1.72293268],-2.529412600611389,0.40694189071655273,0.1580882875382118,0.1580882875382118
183,[-1.72711185  2.0087364 ],[-4.93491628 -1.61588981],-1.9916592406343947,0.4047822952270508,0.12447870253964967,0.12447870253964967
184,[-1.663377    2.01481603],[-4.91407109 -1.6231476 ],-3.2615452700307745,0.4063751697540283,0.2038465793769234,0.2038465793769234
185,[-1.78906436  2.00727743],[-4.95242831 -1.69840945],-3.2059863752063253,0.4091370105743408,0.20037414845039533,0.20037414845039533
186,[-1.7187086   2.01042247],[-4.92590257 -1.61647412],-2.248820736517168,0.4076981544494629,0.140551296032323,0.140551296032323
187,[-1.67079845  2.01829414],[-4.91753645 -1.63771283],-3.3240250214143656,0.42139601707458496,0.20775156383839785,0.20775156383839785
188,[-1.75424569  2.01367416],[-4.9411583  -1.68559021],-3.3823332699429334,0.37554001808166504,0.21139582937143334,0.21139582937143334
189,[-1.65172065  2.01884368],[-4.89145435 -1.60286386],-2.6937792978207797,0.4042980670928955,0.16836120611379873,0.16836120611379873
190,[-1.83904018  2.00770635],[-4.96008401 -1.71541609],-2.6999072070098498,0.40086865425109863,0.1687442004381156,0.1687442004381156
191,[-1.73121643  2.03215596],[-4.93414732 -1.65098007],-1.6948052271348732,0.40048694610595703,0.10592532669592958,0.10592532669592958
192,[-1.63011734  2.0435358 ],[-4.89023713 -1.61699948],-3.202714507088702,0.4082779884338379,0.20016965669304387,0.20016965669304387
193,[-1.91721781  2.01584565],[-4.95863528 -1.68385094],-2.263288963251046,0.4008150100708008,0.14145556020319036,0.14145556020319036
194,[-1.80787241  1.99624911],[-4.84350109 -1.70377285],-0.8148829919665611,0.4078178405761719,0.05093018699791007,0.05093018699791007
195,[-1.67723935  2.02543174],[-4.79940071 -1.64855093],-2.2502240017154906,0.41007089614868164,0.14063900010721817,0.14063900010721817
196,[-1.81072427  1.98371669],[-4.94803403 -1.71727251],-2.537656616152067,0.4217870235443115,0.15860353850950418,0.15860353850950418
197,[-1.72830723  2.01074993],[-4.94109666 -1.61844868],-1.893464777160135,0.37273192405700684,0.11834154857250843,0.11834154857250843
198,[-1.65792373  2.01609165],[-4.91198899 -1.61859035],-3.240167764011651,0.3954329490661621,0.20251048525072818,0.20251048525072818
199,[-1.81144143  2.00592405],[-4.95725519 -1.7030668 ],-3.083495852970548,0.4053981304168701,0.19271849081065925,0.19271849081065925
0,[-0.54931172 -3.01695603],[ 0.80221296 -0.22824679],5.286295024082561,0.40270376205444336,-0.33039343900516005,-0.33039343900516005
1,[-0.28192937 -3.36999295],[ 0.7901704  -0.44137363],8.668013727716765,0.404771089553833,-0.5417508579822978,-0.5417508579822978
2,[-0.61113801 -4.38199974],[ 1.28684042 -0.67755308],16.68174157509742,0.40823793411254883,-1.0426088484435887,-1.0426088484435887
3,[ 0.41273456 -4.71741347],[ 1.63952842 -0.72042429],16.732883375558387,0.4081730842590332,-1.0458052109723992,-1.0458052109723992
4,[ 0.4143839 -4.8382349],[ 1.73665689 -0.80925596],13.909943786066034,0.42875099182128906,-0.8693714866291271,-0.8693714866291271
5,[ 0.23133075 -5.43592648],[ 2.10772693 -0.98723832],3.3834667603059145,0.41315674781799316,-0.21146667251911966,-0.21146667251911966
6,[-0.61262367 -6.70413369],[ 2.82353437 -0.78726364],6.75023056757137,0.6321380138397217,-0.4218894104732106,-0.4218894104732106
7,[ 0.26147091 -6.76399308],[ 2.39485267 -0.91282609],16.624386921436056,0.45506906509399414,-1.0390241825897535,-1.0390241825897535
8,[ 1.16692371 -6.34572546],[ 1.34741419 -0.99902648],2.4059064529139556,0.399399995803833,-0.15036915330712222,-0.15036915330712222
9,[ 0.91508556 -6.86678302],[ 0.99220115 -1.22953164],4.740764447114068,0.3959939479827881,-0.29629777794462925,-0.29629777794462925
