Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
104,[0.33605218],[1.22302542],-2.2883744672739277,0.020090103149414062,0.4576748934547855,0.6358361954081488
105,[0.33606439],[1.22302135],-2.288374670207801,0.02014303207397461,0.4576749340415602,0.635836251794332
106,[0.33607617],[1.22301765],-2.2883748575566933,0.02022385597229004,0.4576749715113387,0.6358363038501509
107,[0.33608752],[1.22301429],-2.2883750306508515,0.0511631965637207,0.4576750061301703,0.6358363519452213
108,[0.33609848],[1.22301124],-2.2883751906934338,0.0216372013092041,0.45767503813868676,0.6358363964138465
109,[0.33610905],[1.22300849],-2.288375338773885,0.02295088768005371,0.45767506775477707,0.6358364375587344
110,[0.33611925],[1.22300601],-2.288375475879812,0.022049903869628906,0.4576750951759624,0.6358364756542961
111,[0.33612909],[1.22300378],-2.2883756029075197,0.02106785774230957,0.45767512058150395,0.6358365109495747
112,[0.33613859],[1.22300178],-2.28837572067138,0.02028965950012207,0.457675144134276,0.6358365436708475
113,[0.33614776],[1.223],-2.2883758299121544,0.02052783966064453,0.45767516598243085,0.6358365740239383
114,[0.3361566],[1.22299841],-2.288375931304405,0.020161151885986328,0.457675186260881,0.6358366021962781
115,[0.33616515],[1.222997],-2.288376025463081,0.020117998123168945,0.45767520509261617,0.6358366283587332
116,[0.33617339],[1.22299577],-2.288376112949413,0.020063161849975586,0.4576752225898826,0.6358366526672444
117,[0.33618135],[1.22299468],-2.2883761942761525,0.020083189010620117,0.4576752388552305,0.6358366752642824
118,[0.33618904],[1.22299374],-2.2883762699122423,0.02012014389038086,0.45767525398244846,0.635836696280145
119,[0.33619646],[1.22299293],-2.2883763402870407,0.02024984359741211,0.45767526805740816,0.6358367158341319
120,[0.33620363],[1.22299224],-2.2883764057940192,0.020059823989868164,0.45767528115880385,0.6358367340355707
121,[0.33621055],[1.22299166],-2.288376466794155,0.02004694938659668,0.45767529335883095,0.635836750984761
122,[0.33621723],[1.22299119],-2.2883765236189184,0.020116090774536133,0.4576753047237837,0.6358367667738034
123,[0.33622369],[1.2229908],-2.288376576572974,0.02027606964111328,0.4576753153145948,0.6358367814873505
124,[0.33622993],[1.2229905],-2.2883766259366176,0.020203113555908203,0.4576753251873235,0.6358367952032835
125,[0.33623595],[1.22299028],-2.2883766719679346,0.020272254943847656,0.45767533439358693,0.6358368079933133
126,[0.33624178],[1.22299012],-2.2883767149047807,0.02010798454284668,0.45767534298095613,0.6358368199235289
127,[0.3362474],[1.22299003],-2.2883767549665475,0.02013087272644043,0.45767535099330947,0.6358368310548895
128,[0.33625283],[1.22299],-2.2883767923557494,0.02005314826965332,0.4576753584711499,0.6358368414436647
129,[0.33625809],[1.22299003],-2.288376827259477,0.02011895179748535,0.45767536545189536,0.6358368511418385
130,[0.33626316],[1.2229901],-2.2883768598506977,0.02024102210998535,0.4576753719701395,0.6358368601974709
131,[0.33626806],[1.22299021],-2.288376890289433,0.04670596122741699,0.45767537805788655,0.6358368686550243
132,[0.3362728],[1.22299036],-2.2883769187238334,0.02056097984313965,0.4576753837447667,0.6358368765556636
133,[0.33627739],[1.22299055],-2.2883769452911378,0.020131826400756836,0.4576753890582276,0.6358368839375209
134,[0.33628181],[1.22299077],-2.2883769701185757,0.020173072814941406,0.45767539402371515,0.6358368908359476
135,[0.33628609],[1.22299102],-2.2883769933241607,0.02018880844116211,0.45767539866483214,0.6358368972837345
136,[0.33629023],[1.22299129],-2.2883770150174096,0.020293235778808594,0.4576754030034819,0.6358369033113114
137,[0.33629423],[1.22299159],-2.2883770353000186,0.020336151123046875,0.4576754070600037,0.6358369089469348
138,[0.33629809],[1.2229919],-2.2883770542664723,0.020095109939575195,0.45767541085329444,0.6358369142168581
139,[0.33630183],[1.22299223],-2.2883770720046086,0.02005600929260254,0.45767541440092174,0.6358369191454872
140,[0.33630544],[1.22299257],-2.2883770885960932,0.020094871520996094,0.45767541771921866,0.6358369237555135
141,[0.33630894],[1.22299293],-2.2883771041169187,0.020158052444458008,0.45767542082338375,0.6358369280680518
142,[0.33631232],[1.2229933],-2.2883771186378183,0.020226001739501953,0.45767542372756365,0.6358369321027558
143,[0.33631558],[1.22299367],-2.288377132224645,0.020220279693603516,0.45767542644492903,0.635836935877923
144,[0.33631874],[1.22299406],-2.288377144938746,0.020070791244506836,0.4576754289877492,0.635836939410599
145,[0.3363218],[1.22299445],-2.288377156837291,0.020056724548339844,0.45767543136745814,0.6358369427166687
146,[0.33632475],[1.22299484],-2.288377167973567,0.020123958587646484,0.4576754335947134,0.6358369458109383
147,[0.3363276],[1.22299524],-2.2883771783972615,0.020119905471801758,0.4576754356794523,0.6358369487072135
148,[0.33633037],[1.22299564],-2.288377188154716,0.020261287689208984,0.4576754376309432,0.6358369514183706
149,[0.33633304],[1.22299604],-2.2883771972891744,0.020277023315429688,0.4576754394578349,0.6358369539564253
150,[0.33633562],[1.22299644],-2.2883772058409875,0.0200347900390625,0.45767544116819747,0.6358369563325889
151,[0.33633812],[1.22299684],-2.288377213847825,0.020087003707885742,0.45767544276956496,0.6358369585573284
152,[0.33634054],[1.22299724],-2.2883772213448634,0.020097017288208008,0.45767544426897266,0.6358369606404177
153,[0.33634288],[1.22299763],-2.288377228364949,0.02012801170349121,0.4576754456729898,0.6358369625909832
154,[0.33634514],[1.22299803],-2.288377234938764,0.020170927047729492,0.4576754469877528,0.6358369644175504
155,[0.33634732],[1.22299842],-2.2883772410949774,0.0452730655670166,0.4576754482189955,0.6358369661280848
156,[0.33634944],[1.22299881],-2.288377246860385,0.020669221878051758,0.45767544937207705,0.635836967730032
157,[0.33635149],[1.22299919],-2.2883772522600188,0.020138978958129883,0.45767545045200375,0.6358369692303469
158,[0.33635347],[1.22299957],-2.2883772573172916,0.020166873931884766,0.45767545146345834,0.6358369706355352
159,[0.33635538],[1.22299994],-2.288377262054084,0.020144224166870117,0.45767545241081675,0.6358369719516765
160,[0.33635723],[1.22300031],-2.288377266490862,0.02027297019958496,0.4576754532981724,0.6358369731844573
161,[0.33635903],[1.22300067],-2.2883772706467664,0.020340919494628906,0.4576754541293533,0.635836974339196
162,[0.33636076],[1.22300103],-2.2883772745396938,0.020075082778930664,0.45767545490793876,0.6358369754208651
163,[0.33636244],[1.22300138],-2.288377278186391,0.020088911056518555,0.4576754556372782,0.6358369764341181
164,[0.33636406],[1.22300172],-2.2883772816025214,0.02006983757019043,0.45767545632050427,0.6358369773833068
165,[0.33636563],[1.22300206],-2.2883772848027455,0.020124197006225586,0.4576754569605491,0.635836978272505
166,[0.33636715],[1.22300239],-2.288377287800781,0.020194053649902344,0.4576754575601562,0.6358369791055241
167,[0.33636862],[1.22300272],-2.2883772906094637,0.020206689834594727,0.45767545812189275,0.6358369798859305
168,[0.33637005],[1.22300304],-2.288377293240803,0.020039081573486328,0.45767545864816056,0.6358369806170611
169,[0.33637142],[1.22300335],-2.288377295706046,0.019985198974609375,0.4576754591412092,0.635836981302041
170,[0.33637275],[1.22300366],-2.2883772980157255,0.02014017105102539,0.4576754596031451,0.635836981943797
171,[0.33637404],[1.22300395],-2.288377300179684,0.020164966583251953,0.4576754600359368,0.6358369825450636
172,[0.33637529],[1.22300425],-2.2883773022071536,0.020166873931884766,0.4576754604414307,0.6358369831084061
173,[0.3363765],[1.22300453],-2.2883773041067696,0.020277976989746094,0.4576754608213539,0.6358369836362239
174,[0.33637766],[1.22300481],-2.2883773058866197,0.02003788948059082,0.45767546117732394,0.635836984130764
175,[0.33637879],[1.22300509],-2.288377307554274,0.020059823989868164,0.4576754615108548,0.6358369845941301
176,[0.33637989],[1.22300536],-2.2883773091168305,0.02006387710571289,0.4576754618233661,0.6358369850282941
177,[0.33638095],[1.22300562],-2.2883773105809198,0.02014780044555664,0.45767546211618393,0.6358369854350986
178,[0.33638197],[1.22300587],-2.288377311952772,0.020230770111083984,0.45767546239055446,0.6358369858162746
179,[0.33638296],[1.22300612],-2.2883773132382035,0.04392814636230469,0.4576754626476407,0.635836986173438
180,[0.33638392],[1.22300636],-2.28837731444267,0.020638227462768555,0.45767546288853395,0.6358369865081049
181,[0.33638485],[1.2230066],-2.2883773155712865,0.020164012908935547,0.45767546311425733,0.6358369868216966
182,[0.33638574],[1.22300683],-2.288377316628832,0.020173072814941406,0.4576754633257664,0.635836987115541
183,[0.33638661],[1.22300705],-2.288377317619792,0.02022385597229004,0.4576754635239584,0.6358369873908841
184,[0.33638745],[1.22300727],-2.2883773185483607,0.020334243774414062,0.45767546370967216,0.6358369876488915
185,[0.33638827],[1.22300748],-2.288377319418484,0.020317792892456055,0.45767546388369684,0.6358369878906597
186,[0.33638906],[1.22300769],-2.2883773202338356,0.02010488510131836,0.4576754640467671,0.635836988117209
187,[0.33638982],[1.22300789],-2.288377320997868,0.02016472816467285,0.4576754641995736,0.6358369883294993
188,[0.33639056],[1.22300809],-2.2883773217138192,0.02010798454284668,0.45767546434276385,0.6358369885284298
189,[0.33639127],[1.22300828],-2.288377322384718,0.020659923553466797,0.4576754644769436,0.6358369887148425
190,[0.33639196],[1.22300846],-2.2883773230133984,0.020329952239990234,0.45767546460267966,0.6358369888895243
191,[0.33639263],[1.22300865],-2.288377323602526,0.020228862762451172,0.45767546472050524,0.6358369890532165
192,[0.33639328],[1.22300882],-2.288377324154588,0.020081043243408203,0.45767546483091764,0.6358369892066096
193,[0.3363939],[1.22300899],-2.2883773246719183,0.02009105682373047,0.45767546493438366,0.6358369893503524
194,[0.33639451],[1.22300916],-2.2883773251567017,0.020016193389892578,0.4576754650313403,0.6358369894850519
195,[0.3363951],[1.22300932],-2.2883773256109907,0.020168781280517578,0.45767546512219814,0.6358369896112783
196,[0.33639566],[1.22300948],-2.2883773260367053,0.02023601531982422,0.45767546520734104,0.6358369897295651
197,[0.33639621],[1.22300963],-2.2883773264356413,0.02023029327392578,0.45767546528712827,0.6358369898404116
198,[0.33639675],[1.22300978],-2.2883773268094885,0.020171165466308594,0.4576754653618977,0.6358369899442868
199,[0.33639726],[1.22300992],-2.2883773271598176,0.020179033279418945,0.4576754654319635,0.6358369900416275
0,[-0.52392103],[1.39282307],1.822087091683159,0.020138978958129883,-0.3644174183366318,-0.5062759354496135
1,[-0.52641932],[1.4013824],1.7369920852156135,0.020159006118774414,-0.3473984170431227,-0.48263186585596374
2,[-0.52885223],[1.41000724],1.650696311103776,0.020238161087036133,-0.3301392622207552,-0.4586541570168869
3,[-0.5312112],[1.41868715],1.5634249918150962,0.05080223083496094,-0.3126849983630192,-0.43440538811200224
4,[-0.53348795],[1.42741169],1.4754052667657345,0.022313356399536133,-0.2950810533531469,-0.40994867095463583
5,[-0.53567454],[1.4361705],1.386863288452707,0.02272200584411621,-0.2773726576905414,-0.38534684313773465
6,[-0.53776344],[1.44495335],1.2980214571979807,0.0221712589263916,-0.2596042914395961,-0.36066169969379847
7,[-0.53974758],[1.45375024],1.209095864402879,0.020658016204833984,-0.2418191728805758,-0.33595328269043595
8,[-0.5416204],[1.46255141],1.1202940023135703,0.0205538272857666,-0.22405880046271406,-0.31127924487734654
9,[-0.54337589],[1.4713474],1.0318127845108522,0.02053689956665039,-0.20636255690217045,-0.28669429966958937
10,[-0.54500859],[1.4801291],0.9438369066264238,0.02035379409790039,-0.18876738132528476,-0.26224976566446895
11,[-0.54651368],[1.48888779],0.8565375620922921,0.020346879959106445,-0.17130751241845843,-0.2379932098061384
12,[-0.54788692],[1.49761514],0.7700715138845244,0.02026987075805664,-0.1540143027769049,-0.21396818946499704
13,[-0.54912468],[1.50630325],0.6845805109017487,0.020383834838867188,-0.13691610218034972,-0.19021409027556227
14,[-0.55022396],[1.51494466],0.6001910273040546,0.020441293716430664,-0.12003820546081093,-0.1667660537104903
15,[-0.55118234],[1.52353237],0.5170142951070773,0.020409822463989258,-0.10340285902141547,-0.14365498613700398
16,[-0.551998],[1.53205982],0.43514659466527794,0.0203399658203125,-0.08702931893305559,-0.12090763952911307
17,[-0.55266968],[1.54052088],0.35466976430767877,0.020270109176635742,-0.07093395286153575,-0.09854675307243088
18,[-0.55319667],[1.54890988],0.2756518890992177,0.020292282104492188,-0.055130377819843535,-0.07659124453993267
19,[-0.55357877],[1.55722158],0.19814812919292052,0.020364999771118164,-0.03962962583858411,-0.055056440453715064
20,[-0.55381626],[1.56545113],0.1222016501641196,0.0203859806060791,-0.02444033003282392,-0.033954334582972936
21,[-0.5539099],[1.57359413],0.0478446207154965,0.020471811294555664,-0.0095689241430993,-0.013293865161293831
22,[-0.55386086],[1.5816465],-0.024900753138050014,0.032124996185302734,0.004980150627610003,0.006918797759947211
23,[-0.55367071],[1.58960459],-0.09602118416707804,0.0259249210357666,0.019204236833415607,0.02667996225814894
24,[-0.55334138],[1.59746504],-0.16551127280064842,0.02155280113220215,0.03310225456012968,0.0459881280357456
25,[-0.55287514],[1.60522485],-0.23337250707107593,0.021320104598999023,0.04667450141421518,0.06484370854989606
26,[-0.55227457],[1.61288132],-0.29961230796387395,0.02127385139465332,0.05992246159277479,0.08324876575823116
27,[-0.55154251],[1.62043203],-0.3642431308874799,0.04772210121154785,0.07284862617749598,0.10120676045776045
28,[-0.55068206],[1.62787485],-0.42728163076878944,0.020882844924926758,0.0854563261537579,0.11872232030252554
29,[-0.54969654],[1.63520786],-0.4887478955121385,0.020547151565551758,0.0977495791024277,0.13580102681637635
30,[-0.54858949],[1.64242943],-0.5486647502325552,0.020357847213745117,0.10973295004651104,0.15244922207072942
31,[-0.54736458],[1.64953809],-0.6070571327691003,0.020473718643188477,0.12141142655382006,0.16867383516785225
32,[-0.54602569],[1.65653261],-0.6639515394671301,0.020431995391845703,0.13279030789342602,0.18448222824871635
33,[-0.5445768],[1.66341194],-0.719375539046888,0.02056288719177246,0.1438751078093776,0.19988206141897416
34,[-0.54302201],[1.6701752],-0.7733573515038015,0.02023005485534668,0.15467147030076028,0.21488117574431825
35,[-0.54136554],[1.67682166],-0.8259254883665509,0.020361900329589844,0.1651850976733102,0.22948749329440146
36,[-0.53961167],[1.68335076],-0.8771084502279742,0.020277023315429688,0.17542169004559485,0.24370893310029848
37,[-0.53776476],[1.68976208],-0.9269344772203079,0.02039813995361328,0.18538689544406156,0.2575533418228141
38,[-0.53582922],[1.69605531],-0.9754313479943857,0.020437002182006836,0.19508626959887715,0.2710284378978565
39,[-0.53380951],[1.70223027],-1.0226262227511445,0.020476341247558594,0.20452524455022889,0.2841417679219629
40,[-0.53171011],[1.70828692],-1.068545525937546,0.020339250564575195,0.2137091051875092,0.2969006740587791
41,[-0.52953551],[1.71422529],-1.1132148643371158,0.020379066467285156,0.22264297286742316,0.30931227128010996
42,[-0.52729021],[1.72004554],-1.1566589764411057,0.020325899124145508,0.23133179528822115,0.3213834332984456
43,[-0.52497871],[1.7257479],-1.19890170916755,0.020476818084716797,0.23978034183351,0.3331207860982356
44,[-0.52260548],[1.73133271],-1.2399660181930694,0.020406007766723633,0.24799320363861388,0.3445307080280826
45,[-0.52017498],[1.73680038],-1.2798739883693853,0.02047586441040039,0.25597479767387704,0.3556193354735719
46,[-0.51769161],[1.74215143],-1.3186468709091772,0.020361900329589844,0.26372937418183545,0.3663925731895463
47,[-0.51515976],[1.74738642],-1.3563051342411803,0.02030491828918457,0.27126102684823605,0.3768561084304474
48,[-0.51258373],[1.75250601],-1.392868525650639,0.020330190658569336,0.2785737051301278,0.38701542807742123
49,[-0.50996778],[1.75751092],-1.4283561410378312,0.0204620361328125,0.28567122820756624,0.39687583802107
50,[-0.5073161],[1.76240195],-1.4627865003436573,0.02049398422241211,0.2925573000687315,0.40644248411882666
51,[-0.5046328],[1.76717996],-1.4961776264073214,0.04666328430175781,0.2992355252814643,0.41572037410595203
52,[-0.5019219],[1.77184587],-1.5285471252364082,0.020741939544677734,0.30570942504728166,0.4247143998989742
53,[-0.49918734],[1.77640066],-1.5599122658842848,0.02041912078857422,0.31198245317685697,0.43342935979002073
54,[-0.49643295],[1.78084538],-1.5902900583425403,0.020291805267333984,0.31805801166850806,0.4418699800896194
55,[-0.49366248],[1.78518113],-1.6196973280669493,0.02037978172302246,0.3239394656133899,0.4500409358341065
56,[-0.49087955],[1.78940905],-1.6481507859625881,0.020509958267211914,0.32963015719251765,0.45794687023133873
57,[-0.48808768],[1.79353035],-1.6756670928563315,0.020437240600585938,0.33513341857126633,0.46559241257469614
58,[-0.48529027],[1.7975463],-1.702262917681211,0.0202789306640625,0.3404525835362422,0.47298219440989464
59,[-0.48249061],[1.80145818],-1.7279549887857706,0.02029585838317871,0.34559099775715413,0.480120863791545
60,[-0.47969185],[1.80526736],-1.7527601379605895,0.020256757736206055,0.3505520275921179,0.4870130975161404
61,[-0.47689703],[1.80897521],-1.776695336942404,0.020418882369995117,0.35533906738848076,0.493663611264908
62,[-0.47410905],[1.81258319],-1.7997777263118613,0.02050304412841797,0.3599555452623723,0.5000771676331929
