Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
171,[0.30831474 1.35135835 0.64605885],[ 0.28447743 -0.48047476  0.90521773],-0.05274871715911815,0.21296381950378418,0.008791452859853026,0.011575316471169222
172,[0.30832441 1.35135446 0.64606105],[ 0.28449203 -0.48047817  0.90515216],-0.05305508464735952,0.16132497787475586,0.008842514107893254,0.011642546554171499
173,[0.30833409 1.35135058 0.64606325],[ 0.28450663 -0.48048156  0.90508661],-0.05336134555133164,0.18779373168945312,0.008893557591888606,0.01170975324804293
174,[0.30834377 1.3513467  0.64606545],[ 0.28452124 -0.48048494  0.90502107],-0.053667499877135205,0.20343708992004395,0.008944583312855867,0.011776936554122274
175,[0.30835345 1.35134282 0.64606765],[ 0.28453584 -0.4804883   0.90495554],-0.053973547630862914,0.20599985122680664,0.008995591271810486,0.011844096473746525
176,[0.30836314 1.35133895 0.64606985],[ 0.28455045 -0.48049165  0.90489002],-0.05427948881861214,0.17377591133117676,0.009046581469768689,0.011911233008253705
177,[0.30837283 1.35133508 0.64607205],[ 0.28456506 -0.48049499  0.90482452],-0.05458532344647511,0.1932389736175537,0.009097553907745852,0.011978346158980713
178,[0.30838252 1.35133121 0.64607425],[ 0.28457968 -0.48049832  0.90475902],-0.05489105152054041,0.1949758529663086,0.009148508586756735,0.01204543592726364
179,[0.30839222 1.35132734 0.64607645],[ 0.28459429 -0.48050164  0.90469355],-0.05519667304689944,0.19452810287475586,0.009199445507816572,0.0121125023144392
180,[0.30840192 1.35132348 0.64607865],[ 0.28460891 -0.48050494  0.90462808],-0.05550218803163642,0.16504192352294922,0.009250364671939402,0.01217954532184253
181,[0.30841162 1.35131962 0.64608086],[ 0.28462353 -0.48050823  0.90456263],-0.05580759648083766,0.1909632682800293,0.009301266080139611,0.01224656495080923
182,[0.30842133 1.35131577 0.64608306],[ 0.28463816 -0.4805115   0.90449718],-0.05611289840058623,0.21866321563720703,0.009352149733431039,0.012313561202674178
183,[0.30843104 1.35131191 0.64608526],[ 0.28465278 -0.48051476  0.90443176],-0.056418093796963595,0.2123117446899414,0.009403015632827265,0.01238053407877191
184,[0.30844075 1.35130806 0.64608746],[ 0.28466741 -0.48051801  0.90436634],-0.056723182676049595,0.16451668739318848,0.0094538637793416,0.0124474835804366
185,[0.30845046 1.35130421 0.64608966],[ 0.28468204 -0.48052125  0.90430094],-0.05702816504392269,0.1901988983154297,0.009504694173987116,0.012514409709002125
186,[0.30846018 1.35130037 0.64609186],[ 0.28469668 -0.48052448  0.90423554],-0.057333040906658944,0.19446301460266113,0.00955550681777649,0.01258131246580183
187,[0.30846991 1.35129653 0.64609406],[ 0.28471132 -0.48052769  0.90417017],-0.05763781027033487,0.21490788459777832,0.009606301711722479,0.012648191852169161
188,[0.30847963 1.35129269 0.64609626],[ 0.28472596 -0.48053089  0.9041048 ],-0.0579424731410233,0.16616106033325195,0.009657078856837217,0.012715047869436755
189,[0.30848936 1.35128885 0.64609846],[ 0.2847406  -0.48053408  0.90403945],-0.05824702952479757,0.19064807891845703,0.009707838254132928,0.012781880518937364
190,[0.30849909 1.35128502 0.64610066],[ 0.28475524 -0.48053725  0.90397411],-0.05855147942772861,0.18560481071472168,0.009758579904621435,0.012848689802003205
191,[0.30850883 1.35128119 0.64610286],[ 0.28476989 -0.48054041  0.90390878],-0.05885582285588692,0.2021958827972412,0.009809303809314487,0.012915475719966407
192,[0.30851856 1.35127737 0.64610506],[ 0.28478454 -0.48054356  0.90384346],-0.059160059815339054,0.17638587951660156,0.009860009969223175,0.01298223827415823
193,[0.30852831 1.35127354 0.64610726],[ 0.28479919 -0.4805467   0.90377816],-0.059464190312155066,0.19345402717590332,0.009910698385359178,0.0130489774659107
194,[0.30853805 1.35126972 0.64610947],[ 0.28481384 -0.48054982  0.90371287],-0.05976821435240035,0.18752002716064453,0.009961369058733393,0.013115693296554827
195,[0.3085478  1.3512659  0.64611167],[ 0.2848285  -0.48055293  0.90364759],-0.06007213194214003,0.2053229808807373,0.010012021990356671,0.013182385767421555
196,[0.30855755 1.35126209 0.64611387],[ 0.28484316 -0.48055603  0.90358233],-0.06037594308743777,0.17170500755310059,0.010062657181239628,0.01324905487984151
197,[0.3085673  1.35125828 0.64611607],[ 0.28485782 -0.48055911  0.90351707],-0.06067964779435879,0.19199895858764648,0.010113274632393131,0.013315700635145663
198,[0.30857706 1.35125447 0.64611827],[ 0.28487249 -0.48056219  0.90345183],-0.06098324606896349,0.1869487762451172,0.010163874344827248,0.01338232303466392
199,[0.30858682 1.35125066 0.64612047],[ 0.28488715 -0.48056525  0.90338661],-0.06128673791731429,0.1874709129333496,0.010214456319552381,0.013448922079726637
0,[-0.52131453  1.38433358 -3.14090455],[-1.24197616 -2.21953033 -2.56144438],-2.308643440525785,0.16235089302062988,0.3847739067542975,0.5066147554368631
1,[-0.52126296  1.38432754 -3.14093508],[-1.24197126 -2.21956244 -2.5614766 ],-2.309064360127324,0.1915597915649414,0.3848440600212207,0.5067071231352478
2,[-0.5212114   1.38432149 -3.14096559],[-1.24196635 -2.21959454 -2.56150879],-2.3094849463154503,0.19717907905578613,0.3849141577192417,0.506799417668521
3,[-0.52115985  1.38431545 -3.14099608],[-1.24196146 -2.21962662 -2.56154096],-2.3099051992827597,0.18857097625732422,0.38498419988045995,0.5068916390789465
4,[-0.52110832  1.3843094  -3.14102657],[-1.24195656 -2.21965868 -2.5615731 ],-2.3103251192219223,0.16750597953796387,0.38505418653698703,0.5069837874088045
5,[-0.5210568   1.38430335 -3.14105704],[-1.24195168 -2.21969073 -2.56160523],-2.310744706325778,0.19469904899597168,0.385124117720963,0.507075862700412
6,[-0.52100529  1.3842973  -3.1410875 ],[-1.2419468  -2.21972276 -2.56163734],-2.311163960787236,0.19454216957092285,0.38519399346453936,0.5071678649961018
7,[-0.52095379  1.38429125 -3.14111795],[-1.24194192 -2.21975478 -2.56166942],-2.3115828827993314,0.19634413719177246,0.38526381379988855,0.5072597943382338
8,[-0.52090231  1.38428519 -3.14114838],[-1.24193705 -2.21978678 -2.56170149],-2.3120014725551954,0.1748669147491455,0.3853335787591992,0.5073516507691892
9,[-0.52085085  1.38427914 -3.1411788 ],[-1.24193218 -2.21981876 -2.56173353],-2.3124197302480822,0.20100688934326172,0.38540328837468035,0.5074434343313764
10,[-0.5207994   1.38427308 -3.14120921],[-1.24192732 -2.21985072 -2.56176556],-2.312837656071353,0.1934669017791748,0.3854729426785588,0.5075351450672269
11,[-0.52074796  1.38426702 -3.1412396 ],[-1.24192247 -2.21988267 -2.56179756],-2.313255250218456,0.2033672332763672,0.385542541703076,0.5076267830191915
12,[-0.52069653  1.38426096 -3.14126998],[-1.24191762 -2.2199146  -2.56182954],-2.31367251288298,0.16121816635131836,0.3856120854804967,0.507718348229752
13,[-0.52064512  1.38425489 -3.14130035],[-1.24191277 -2.21994652 -2.5618615 ],-2.3140894442585878,0.18337297439575195,0.38568157404309794,0.5078098407414061
14,[-0.52059372  1.38424883 -3.14133071],[-1.24190793 -2.21997842 -2.56189344],-2.3145060445390615,0.18562579154968262,0.3857510074231769,0.507901260596678
15,[-0.52054233  1.38424276 -3.14136105],[-1.2419031  -2.2200103  -2.56192536],-2.314922313918298,0.20445513725280762,0.3858203856530497,0.5079926078381167
16,[-0.52049096  1.38423669 -3.14139138],[-1.24189827 -2.22004216 -2.56195726],-2.315338252590283,0.15971684455871582,0.3858897087650472,0.5080838825082912
17,[-0.5204396   1.38423062 -3.14142169],[-1.24189344 -2.22007401 -2.56198914],-2.3157538607491084,0.18307185173034668,0.3859589767915181,0.5081750846497933
18,[-0.52038826  1.38422455 -3.141452  ],[-1.24188862 -2.22010584 -2.56202099],-2.316169138588979,0.18807601928710938,0.38602818976482983,0.50826621430524
19,[-0.52033692  1.38421848 -3.14148229],[-1.24188381 -2.22013766 -2.56205283],-2.3165840863041858,0.1872551441192627,0.3860973477173643,0.508357271517267
20,[-0.52028561  1.3842124  -3.14151257],[-1.241879   -2.22016946 -2.56208464],-2.316998704089141,0.16116786003112793,0.3861664506815235,0.5084482563285365
21,[-0.5202343   1.38420633 -3.14154283],[-1.2418742  -2.22020124 -2.56211644],-2.317412992138346,0.18363189697265625,0.38623549868972434,0.5085391687817306
22,[-0.52018301  1.38420025 -3.14157308],[-1.2418694  -2.22023301 -2.56214821],-2.317826950646418,0.18549084663391113,0.386304491774403,0.5086300089195562
23,[-0.52013173  1.38419417 -3.14160332],[-1.2418646  -2.22026476 -2.56217996],-2.318240579808045,0.18828630447387695,0.3863734299680075,0.5087207767847366
24,[-0.52008047  1.38418809 -3.14163355],[-1.24185982 -2.22029649 -2.56221169],-2.318653879818037,0.16025805473327637,0.38644231330300616,0.5088114724200212
25,[-0.52002922  1.384182   -3.14166376],[-1.24185503 -2.22032821 -2.56224341],-2.31906685087131,0.18374204635620117,0.386511141811885,0.508902095868183
26,[-0.51997798  1.38417592 -3.14169396],[-1.24185025 -2.22035991 -2.56227509],-2.3194794931628575,0.1899876594543457,0.38657991552714294,0.5089926471720116
27,[-0.51992676  1.38416983 -3.14172415],[-1.24184548 -2.22039159 -2.56230676],-2.3198918068877843,0.18712496757507324,0.3866486344812974,0.5090831263743217
28,[-0.51987555  1.38416374 -3.14175432],[-1.24184071 -2.22042326 -2.56233841],-2.3203037922412943,0.16011810302734375,0.3867172987068824,0.5091735335179491
29,[-0.51982435  1.38415765 -3.14178448],[-1.24183595 -2.22045491 -2.56237004],-2.3207154494186786,0.19859719276428223,0.38678590823644643,0.509263868645749
30,[-0.51977316  1.38415156 -3.14181463],[-1.24183119 -2.22048654 -2.56240165],-2.3211267786153273,0.19879889488220215,0.38685446310255456,0.5093541318005984
31,[-0.51972199  1.38414547 -3.14184476],[-1.24182644 -2.22051816 -2.56243323],-2.3215377800267394,0.18906688690185547,0.3869229633377899,0.5094443230253981
32,[-0.51967084  1.38413937 -3.14187489],[-1.2418217  -2.22054976 -2.5624648 ],-2.3219484538484934,0.16025185585021973,0.3869914089747489,0.5095344423630663
33,[-0.51961969  1.38413328 -3.141905  ],[-1.24181695 -2.22058134 -2.56249634],-2.32235880027628,0.18415403366088867,0.3870598000460466,0.5096244898565458
34,[-0.51956856  1.38412718 -3.14193509],[-1.24181222 -2.22061291 -2.56252786],-2.322768819505844,0.1997981071472168,0.38712813658430734,0.5097144655487917
35,[-0.51951745  1.38412108 -3.14196518],[-1.24180748 -2.22064446 -2.56255937],-2.3231785117330865,0.19460082054138184,0.38719641862218107,0.5098043694827927
36,[-0.51946634  1.38411498 -3.14199525],[-1.24180276 -2.22067599 -2.56259085],-2.323587877153938,0.16177988052368164,0.38726464619232304,0.5098942017015444
37,[-0.51941526  1.38410888 -3.1420253 ],[-1.24179804 -2.22070751 -2.56262231],-2.3239969159644716,0.1914980411529541,0.3873328193274119,0.5099839622480736
38,[-0.51936418  1.38410277 -3.14205535],[-1.24179332 -2.22073901 -2.56265375],-2.32440562836083,0.18563580513000488,0.38740093806013837,0.5100736511654224
39,[-0.51931312  1.38409667 -3.14208538],[-1.24178861 -2.2207705  -2.56268517],-2.3248140145392426,0.1864633560180664,0.3874690024232071,0.5101632684966518
40,[-0.51926207  1.38409056 -3.1421154 ],[-1.2417839  -2.22080197 -2.56271657],-2.3252220746960255,0.166093111038208,0.3875370124493376,0.510252814284842
41,[-0.51921103  1.38408445 -3.1421454 ],[-1.2417792  -2.22083342 -2.56274795],-2.3256298090276166,0.1981971263885498,0.38760496817126944,0.5103422885730999
42,[-0.51916001  1.38407834 -3.1421754 ],[-1.24177451 -2.22086485 -2.5627793 ],-2.3260372177305055,0.1981649398803711,0.3876728696217509,0.5104316914045436
43,[-0.519109    1.38407223 -3.14220537],[-1.24176981 -2.22089627 -2.56281064],-2.3264443010012945,0.1912088394165039,0.3877407168335491,0.510521022822316
44,[-0.519058    1.38406612 -3.14223534],[-1.24176513 -2.22092767 -2.56284196],-2.3268510590366773,0.16283416748046875,0.3878085098394462,0.5106102828695802
45,[-0.51900702  1.38406    -3.1422653 ],[-1.24176045 -2.22095906 -2.56287325],-2.3272574920334064,0.18250298500061035,0.3878762486722344,0.510699471589512
46,[-0.51895605  1.38405389 -3.14229524],[-1.24175577 -2.22099043 -2.56290453],-2.327663600188367,0.18547511100769043,0.3879439333647278,0.5107885890253163
47,[-0.5189051   1.38404777 -3.14232516],[-1.2417511  -2.22102178 -2.56293578],-2.328069383698479,0.19798493385314941,0.3880115639497465,0.510877635220206
48,[-0.51885415  1.38404165 -3.14235508],[-1.24174644 -2.22105311 -2.56296701],-2.3284748427607935,0.1722550392150879,0.38807914046013225,0.5109666102174223
49,[-0.51880322  1.38403553 -3.14238498],[-1.24174178 -2.22108443 -2.56299823],-2.3288799775724227,0.19182205200195312,0.3881466629287371,0.51105551406022
50,[-0.51875231  1.38402941 -3.14241487],[-1.24173712 -2.22111573 -2.56302942],-2.3292847883305763,0.19404911994934082,0.38821413138842936,0.5111443467918754
51,[-0.51870141  1.38402329 -3.14244474],[-1.24173247 -2.22114702 -2.56306059],-2.329689275232529,0.20274996757507324,0.38828154587208813,0.5112331084556789
52,[-0.51865052  1.38401716 -3.14247461],[-1.24172783 -2.22117829 -2.56309174],-2.3300934384756697,0.164093017578125,0.3883489064126116,0.5113217990949461
53,[-0.51859964  1.38401104 -3.14250446],[-1.24172319 -2.22120954 -2.56312287],-2.330497278257451,0.186676025390625,0.3884162130429085,0.5114104187530065
54,[-0.51854878  1.38400491 -3.14253429],[-1.24171855 -2.22124078 -2.56315398],-2.3309007947754172,0.19149303436279297,0.38848346579590287,0.5114989674732098
55,[-0.51849793  1.38399878 -3.14256412],[-1.24171392 -2.221272   -2.56318506],-2.331303988227182,0.18628406524658203,0.3885506647045303,0.5115874452989208
56,[-0.5184471   1.38399265 -3.14259393],[-1.2417093  -2.2213032  -2.56321613],-2.3317068588104464,0.15982508659362793,0.38861780980174104,0.5116758522735234
57,[-0.51839627  1.38398652 -3.14262373],[-1.24170468 -2.22133439 -2.56324718],-2.332109406723015,0.18962717056274414,0.38868490112050247,0.5117641884404245
58,[-0.51834547  1.38398038 -3.14265351],[-1.24170006 -2.22136556 -2.5632782 ],-2.332511632162739,0.18477702140808105,0.3887519386937898,0.5118524538430411
59,[-0.51829467  1.38397425 -3.14268328],[-1.24169545 -2.22139671 -2.56330921],-2.3329135353275636,0.19079899787902832,0.38881892255459394,0.5119406485248109
60,[-0.51824389  1.38396811 -3.14271304],[-1.24169085 -2.22142785 -2.56334019],-2.3333151164155286,0.15948176383972168,0.3888858527359214,0.5120287725291921
61,[-0.51819312  1.38396198 -3.14274279],[-1.24168625 -2.22145897 -2.56337116],-2.333716375624735,0.18245697021484375,0.3889527292707892,0.5121168258996566
62,[-0.51814236  1.38395584 -3.14277252],[-1.24168165 -2.22149007 -2.5634021 ],-2.3341173131533575,0.18936824798583984,0.3890195521922262,0.5122048086796922
63,[-0.51809162  1.3839497  -3.14280224],[-1.24167706 -2.22152116 -2.56343302],-2.3345179291996785,0.1874558925628662,0.38908632153327977,0.5122927209128106
64,[-0.51804089  1.38394356 -3.14283195],[-1.24167248 -2.22155223 -2.56346392],-2.3349182239620254,0.16475796699523926,0.38915303732700424,0.5123805626425335
65,[-0.51799018  1.38393742 -3.14286165],[-1.2416679  -2.22158329 -2.56349481],-2.3353181976388235,0.1842029094696045,0.38921969960647057,0.5124683339124037
66,[-0.51793948  1.38393127 -3.14289133],[-1.24166333 -2.22161432 -2.56352567],-2.3357178504285625,0.18495988845825195,0.3892863084047604,0.5125560347659781
67,[-0.51788879  1.38392513 -3.142921  ],[-1.24165876 -2.22164534 -2.56355651],-2.336117182529813,0.18707036972045898,0.3893528637549688,0.5126436652468318
68,[-0.51783811  1.38391898 -3.14295065],[-1.24165419 -2.22167635 -2.56358733],-2.3365161941412262,0.15979290008544922,0.38941936569020436,0.5127312253985574
69,[-0.51778745  1.38391283 -3.14298029],[-1.24164963 -2.22170734 -2.56361812],-2.336914885461525,0.18236494064331055,0.3894858142435875,0.512818715264763
70,[-0.5177368   1.38390668 -3.14300992],[-1.24164508 -2.22173831 -2.5636489 ],-2.337313256689495,0.1900022029876709,0.38955220944824914,0.5129061348890707
71,[-0.51768617  1.38390053 -3.14303954],[-1.24164053 -2.22176926 -2.56367966],-2.3377113080240104,0.19712018966674805,0.3896185513373351,0.5129934843151218
72,[-0.51763554  1.38389438 -3.14306914],[-1.24163599 -2.2218002  -2.5637104 ],-2.3381090396640185,0.1594398021697998,0.3896848399440031,0.5130807635865742
73,[-0.51758494  1.38388823 -3.14309873],[-1.24163145 -2.22183112 -2.56374111],-2.3385064518085366,0.18833494186401367,0.3897510753014228,0.5131679727471004
74,[-0.51753434  1.38388207 -3.14312831],[-1.24162691 -2.22186203 -2.56377181],-2.3389035446566475,0.19466018676757812,0.38981725744277457,0.5132551118403879
75,[-0.51748376  1.38387592 -3.14315788],[-1.24162238 -2.22189292 -2.56380248],-2.3393003184075147,0.19257807731628418,0.3898833864012525,0.5133421809101414
76,[-0.51743319  1.38386976 -3.14318743],[-1.24161786 -2.22192379 -2.56383314],-2.3396967732603566,0.17296266555786133,0.38994946221005944,0.5134291800000782
77,[-0.51738263  1.3838636  -3.14321697],[-1.24161334 -2.22195465 -2.56386377],-2.34009290941449,0.18665003776550293,0.39001548490241505,0.5135161091539368
78,[-0.51733209  1.38385744 -3.14324649],[-1.24160882 -2.22198549 -2.56389438],-2.3404887270692973,0.19468379020690918,0.3900814545115496,0.51360296841547
79,[-0.51728156  1.38385128 -3.14327601],[-1.24160432 -2.22201631 -2.56392498],-2.3408842264241967,0.19617486000061035,0.39014737107069947,0.513689757828439
80,[-0.51723105  1.38384512 -3.14330551],[-1.24159981 -2.22204711 -2.56395555],-2.341279407678712,0.16453003883361816,0.39021323461311863,0.5137764774366275
81,[-0.51718055  1.38383896 -3.14333499],[-1.24159531 -2.2220779  -2.5639861 ],-2.3416742710324177,0.2605020999908447,0.3902790451720696,0.5138631272838309
82,[-0.51713006  1.3838328  -3.14336447],[-1.24159082 -2.22210868 -2.56401663],-2.3420688166849706,0.23041296005249023,0.39034480278082845,0.5139497074138623
83,[-0.51707958  1.38382663 -3.14339393],[-1.24158633 -2.22213943 -2.56404714],-2.3424630448360815,0.20977401733398438,0.39041050747268025,0.5140362178705467
84,[-0.51702912  1.38382046 -3.14342338],[-1.24158184 -2.22217017 -2.56407763],-2.3428569556855283,0.17397403717041016,0.3904761592809214,0.514122658697724
85,[-0.51697867  1.3838143  -3.14345281],[-1.24157736 -2.2222009  -2.5641081 ],-2.3432505494331624,0.18696212768554688,0.3905417582388604,0.51420902993925
86,[-0.51692823  1.38380813 -3.14348223],[-1.24157289 -2.2222316  -2.56413855],-2.343643826278902,0.18547391891479492,0.390607304379817,0.5142953316389953
87,[-0.51687781  1.38380196 -3.14351164],[-1.24156842 -2.22226229 -2.56416898],-2.344036786422734,0.1867361068725586,0.3906727977371223,0.5143815638408457
88,[-0.5168274   1.38379579 -3.14354104],[-1.24156396 -2.22229297 -2.56419938],-2.344429430064689,0.16016578674316406,0.39073823834411486,0.5144677265886962
89,[-0.516777    1.38378962 -3.14357042],[-1.2415595  -2.22232363 -2.56422977],-2.3448217574048953,0.18352103233337402,0.3908036262341492,0.5145538199264637
90,[-0.51672662  1.38378344 -3.14359979],[-1.24155504 -2.22235427 -2.56426014],-2.345213768643504,0.18587899208068848,0.39086896144058403,0.5146398438980698
91,[-0.51667625  1.38377727 -3.14362915],[-1.24155059 -2.22238489 -2.56429048],-2.34560546398078,0.18746399879455566,0.39093424399679666,0.514725798547461
92,[-0.51662589  1.38377109 -3.14365849],[-1.24154615 -2.2224155  -2.56432081],-2.345996843616997,0.16464781761169434,0.3909994739361662,0.5148116839185861
93,[-0.51657555  1.38376491 -3.14368783],[-1.24154171 -2.22244609 -2.56435111],-2.3463879077525367,0.1844041347503662,0.39106465129208945,0.5148975000554172
94,[-0.51652522  1.38375874 -3.14371714],[-1.24153727 -2.22247667 -2.5643814 ],-2.3467786565878215,0.18524408340454102,0.3911297760979702,0.5149832470019358
95,[-0.51647491  1.38375256 -3.14374645],[-1.24153284 -2.22250722 -2.56441166],-2.3471690903233235,0.1912078857421875,0.3911948483872206,0.5150689248021337
96,[-0.5164246   1.38374638 -3.14377574],[-1.24152842 -2.22253777 -2.5644419 ],-2.347559209159611,0.1629781723022461,0.39125986819326847,0.5151545335000243
97,[-0.51637431  1.3837402  -3.14380502],[-1.241524   -2.22256829 -2.56447213],-2.3479490132972747,0.18422794342041016,0.3913248355495458,0.5152400731396257
98,[-0.51632403  1.38373401 -3.14383429],[-1.24151958 -2.2225988  -2.56450233],-2.348338502936989,0.18650603294372559,0.39138975048949814,0.5153255437649745
99,[-0.51627377  1.38372783 -3.14386354],[-1.24151517 -2.22262929 -2.56453251],-2.3487276782794853,0.1878829002380371,0.39145461304658086,0.5154109454201196
100,[-0.51622352  1.38372165 -3.14389278],[-1.24151077 -2.22265977 -2.56456267],-2.3491165395255433,0.16029906272888184,0.3915194232542572,0.5154962781491207
101,[-0.51617328  1.38371546 -3.14392201],[-1.24150637 -2.22269023 -2.56459281],-2.3495050868760003,0.18390202522277832,0.3915841811460001,0.5155815419960501
102,[-0.51612306  1.38370927 -3.14395123],[-1.24150197 -2.22272067 -2.56462293],-2.3498933205317662,0.18602514266967773,0.39164888675529436,0.5156667370049959
103,[-0.51607285  1.38370309 -3.14398043],[-1.24149758 -2.2227511  -2.56465303],-2.350281240693804,0.19170379638671875,0.391713540115634,0.5157518632200578
104,[-0.51602265  1.3836969  -3.14400962],[-1.2414932  -2.22278151 -2.56468311],-2.3506688475631203,0.1609787940979004,0.3917781412605201,0.5158369206853457
105,[-0.51597247  1.38369071 -3.14403879],[-1.24148882 -2.2228119  -2.56471317],-2.3510561413407873,0.18370699882507324,0.3918426902234646,0.515921909444983
106,[-0.51592229  1.38368452 -3.14406796],[-1.24148444 -2.22284228 -2.56474321],-2.351443122227943,0.1883692741394043,0.3919071870379905,0.516006829543108
107,[-0.51587214  1.38367833 -3.14409711],[-1.24148007 -2.22287264 -2.56477323],-2.3518297904257515,0.18745994567871094,0.3919716317376252,0.5160916810238647
108,[-0.51582199  1.38367213 -3.14412624],[-1.2414757  -2.22290298 -2.56480322],-2.3522161461354734,0.15979409217834473,0.3920360243559122,0.5161764639314183
109,[-0.51577186  1.38366594 -3.14415537],[-1.24147134 -2.22293331 -2.5648332 ],-2.3526021895583904,0.18300080299377441,0.3921003649263984,0.5162611783099386
110,[-0.51572174  1.38365974 -3.14418448],[-1.24146699 -2.22296362 -2.56486316],-2.352987920895853,0.18565678596496582,0.3921646534826422,0.5163458242036104
111,[-0.51567164  1.38365355 -3.14421358],[-1.24146264 -2.22299391 -2.56489309],-2.3533733403492487,0.18713593482971191,0.3922288900582081,0.5164304016566268
112,[-0.51562154  1.38364735 -3.14424266],[-1.24145829 -2.22302419 -2.56492301],-2.3537584481200424,0.15992403030395508,0.39229307468667374,0.5165149107131978
113,[-0.51557146  1.38364115 -3.14427174],[-1.24145395 -2.22305445 -2.5649529 ],-2.354143244409721,0.18292880058288574,0.39235720740162017,0.516599351417538
114,[-0.5155214   1.38363495 -3.1443008 ],[-1.24144961 -2.2230847  -2.56498278],-2.3545277294198623,0.18468093872070312,0.39242128823664374,0.5166837238138824
115,[-0.51547135  1.38362875 -3.14432984],[-1.24144528 -2.22311492 -2.56501263],-2.354911903352061,0.19154596328735352,0.3924853172253435,0.5167680279464694
116,[-0.51542131  1.38362255 -3.14435888],[-1.24144095 -2.22314514 -2.56504247],-2.355295766407987,0.15980005264282227,0.3925492944013312,0.5168522638595539
117,[-0.51537128  1.38361635 -3.1443879 ],[-1.24143663 -2.22317533 -2.56507228],-2.3556793187893317,0.18598604202270508,0.39261321979822195,0.5169364315973956
118,[-0.51532127  1.38361015 -3.14441691],[-1.24143232 -2.22320551 -2.56510207],-2.3560625606978722,0.1851968765258789,0.39267709344964535,0.517020531204273
119,[-0.51527127  1.38360395 -3.1444459 ],[-1.241428   -2.22323567 -2.56513185],-2.35644549233539,0.18636679649353027,0.39274091538923167,0.5171045627244656
120,[-0.51522128  1.38359774 -3.14447488],[-1.2414237  -2.22326582 -2.5651616 ],-2.3568281139037626,0.15973782539367676,0.3928046856506271,0.517188526202274
121,[-0.51517131  1.38359154 -3.14450385],[-1.24141939 -2.22329595 -2.56519133],-2.357210425604901,0.18318414688110352,0.3928684042674835,0.5172724216820058
122,[-0.51512135  1.38358533 -3.14453281],[-1.2414151  -2.22332606 -2.56522104],-2.3575924276407356,0.1845259666442871,0.3929320712734559,0.5173562492079735
123,[-0.5150714   1.38357912 -3.14456175],[-1.2414108  -2.22335616 -2.56525073],-2.3579741202132873,0.1869349479675293,0.3929956867022146,0.5174400088245089
124,[-0.51502147  1.38357291 -3.14459068],[-1.24140652 -2.22338624 -2.5652804 ],-2.3583555035245842,0.15951299667358398,0.3930592505874307,0.5175237005759455
125,[-0.51497154  1.3835667  -3.1446196 ],[-1.24140223 -2.2234163  -2.56531005],-2.358736577776736,0.18248724937438965,0.39312276296278936,0.517607324506635
126,[-0.51492164  1.38356049 -3.1446485 ],[-1.24139795 -2.22344635 -2.56533968],-2.3591173431718695,0.1922299861907959,0.39318622386197827,0.5176908806609325
127,[-0.51487174  1.38355428 -3.14467739],[-1.24139368 -2.22347638 -2.56536929],-2.35949779991218,0.18703579902648926,0.3932496333186966,0.5177743690832082
128,[-0.51482186  1.38354807 -3.14470627],[-1.24138941 -2.22350639 -2.56539888],-2.3598779481998844,0.15954303741455078,0.3933129913666474,0.5178577898178373
129,[-0.51477199  1.38354186 -3.14473514],[-1.24138515 -2.22353639 -2.56542845],-2.360257788237275,0.1852128505706787,0.3933762980395458,0.517941142909211
130,[-0.51472214  1.38353565 -3.14476399],[-1.24138089 -2.22356637 -2.565458  ],-2.3606373202266413,0.18486690521240234,0.39343955337110686,0.5180244284017207
131,[-0.51467229  1.38352943 -3.14479283],[-1.24137664 -2.22359633 -2.56548753],-2.3610165443703792,0.1869058609008789,0.3935027573950632,0.5181076463397803
132,[-0.51462247  1.38352322 -3.14482166],[-1.24137239 -2.22362628 -2.56551703],-2.3613954608708694,0.15967321395874023,0.3935659101451449,0.518190796767801
133,[-0.51457265  1.383517   -3.14485047],[-1.24136814 -2.22365621 -2.56554652],-2.3617740699305574,0.1830577850341797,0.3936290116550929,0.5182738797302079
134,[-0.51452285  1.38351078 -3.14487927],[-1.2413639  -2.22368613 -2.56557599],-2.362152371751941,0.18519306182861328,0.3936920619586568,0.5183568952714375
135,[-0.51447306  1.38350456 -3.14490806],[-1.24135967 -2.22371603 -2.56560544],-2.3625303665375554,0.1870410442352295,0.3937550610895926,0.5184398434359349
136,[-0.51442328  1.38349835 -3.14493684],[-1.24135544 -2.22374591 -2.56563486],-2.362908054489965,0.15966320037841797,0.3938180090816608,0.5185227242681512
137,[-0.51437352  1.38349213 -3.1449656 ],[-1.24135121 -2.22377578 -2.56566427],-2.3632854358117834,0.18442392349243164,0.39388090596863057,0.5186055378125485
138,[-0.51432377  1.38348591 -3.14499435],[-1.24134699 -2.22380563 -2.56569365],-2.36366251070566,0.18987703323364258,0.3939437517842767,0.5186882841135967
139,[-0.51427403  1.38347969 -3.14502308],[-1.24134278 -2.22383546 -2.56572302],-2.3640392793742926,0.18675804138183594,0.3940065465623821,0.5187709632157762
140,[-0.5142243   1.38347346 -3.14505181],[-1.24133857 -2.22386527 -2.56575236],-2.3644157420204084,0.16298532485961914,0.3940692903367347,0.5188535751635743
141,[-0.51417459  1.38346724 -3.14508052],[-1.24133436 -2.22389507 -2.56578169],-2.3647918988467658,0.18233799934387207,0.39413198314112763,0.5189361200014847
