Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.32640789 1.36528387 0.48393   ],[ 0.36783517 -0.52087161  0.94715052],-1.7328039147461705,0.8457942008972168,0.10830024467163565,0.10830024467163565
174,[0.32642162 1.36533231 0.48387619],[ 0.36799718 -0.52076295  0.94769319],-1.7361866784380344,0.8387401103973389,0.10851166740237715,0.10851166740237715
175,[0.32643539 1.36538029 0.48382195],[ 0.36815793 -0.52065504  0.94823603],-1.7395654904275684,0.8252367973327637,0.10872284315172302,0.10872284315172302
176,[0.32644919 1.36542782 0.4837673 ],[ 0.36831746 -0.52054789  0.94877902],-1.7429404400882684,0.8410272598266602,0.10893377750551678,0.10893377750551678
177,[0.32646304 1.36547492 0.48371224],[ 0.3684758  -0.5204415   0.94932217],-1.7463116121257063,0.8040659427642822,0.10914447575785664,0.10914447575785664
178,[0.32647697 1.3655216  0.48365678],[ 0.36863296 -0.52033585  0.94986546],-1.7496790868003447,0.8555870056152344,0.10935494292502154,0.10935494292502154
179,[0.32649097 1.36556788 0.48360093],[ 0.36878897 -0.52023095  0.95040889],-1.7530429401420304,0.8294970989227295,0.1095651837588769,0.1095651837588769
180,[0.32650507 1.36561377 0.48354469],[ 0.36894385 -0.52012679  0.95095246],-1.7564032441561999,0.826714038848877,0.10977520275976249,0.10977520275976249
181,[0.32651927 1.36565927 0.48348808],[ 0.36909764 -0.52002337  0.95149615],-1.7597600670222946,0.82334303855896,0.10998500418889341,0.10998500418889341
182,[0.32653359 1.36570442 0.4834311 ],[ 0.36925034 -0.51992069  0.95203997],-1.7631134732846125,0.8493120670318604,0.11019459208028828,0.11019459208028828
183,[0.32654805 1.36574921 0.48337376],[ 0.36940199 -0.51981875  0.9525839 ],-1.7664635240360647,0.816857099533081,0.11040397025225404,0.11040397025225404
184,[0.32656265 1.36579366 0.48331607],[ 0.36955261 -0.51971754  0.95312795],-1.769810277095131,0.802966833114624,0.11061314231844568,0.11061314231844568
185,[0.3265774  1.36583779 0.48325803],[ 0.36970221 -0.51961706  0.9536721 ],-1.7731537871759793,0.8658249378204346,0.1108221116984987,0.1108221116984987
186,[0.32659233 1.3658816  0.48319965],[ 0.36985083 -0.51951731  0.95421635],-1.77649410605265,0.8588800430297852,0.11103088162829063,0.11103088162829063
187,[0.32660744 1.3659251  0.48314094],[ 0.36999847 -0.51941828  0.95476069],-1.7798312827169802,0.819720983505249,0.11123945516981126,0.11123945516981126
188,[0.32662274 1.36596831 0.4830819 ],[ 0.37014517 -0.51931998  0.95530513],-1.7831653635306992,0.8317320346832275,0.1114478352206687,0.1114478352206687
189,[0.32663824 1.36601125 0.48302254],[ 0.37029094 -0.5192224   0.95584964],-1.786496392372131,0.8618011474609375,0.1116560245232582,0.1116560245232582
190,[0.32665396 1.36605391 0.48296287],[ 0.37043581 -0.51912553  0.95639424],-1.7898244107775916,0.8447470664978027,0.11186402567359947,0.11186402567359947
191,[0.32666991 1.36609631 0.48290289],[ 0.37057978 -0.51902938  0.9569389 ],-1.793149458077355,0.8496570587158203,0.11207184112983469,0.11207184112983469
192,[0.32668609 1.36613847 0.48284261],[ 0.37072289 -0.51893394  0.95748363],-1.796471571527163,0.8268580436706543,0.11227947322044769,0.11227947322044769
193,[0.32670253 1.36618039 0.48278203],[ 0.37086515 -0.51883921  0.95802842],-1.7997907864346403,0.8221659660339355,0.11248692415216502,0.11248692415216502
194,[0.32671923 1.36622208 0.48272117],[ 0.37100659 -0.51874519  0.95857327],-1.8031071362813595,0.8060810565948486,0.11269419601758497,0.11269419601758497
195,[0.32673619 1.36626355 0.48266002],[ 0.37114721 -0.51865187  0.95911816],-1.8064206528405957,0.8550450801849365,0.11290129080253723,0.11290129080253723
196,[0.32675345 1.36630482 0.48259859],[ 0.37128704 -0.51855925  0.9596631 ],-1.8097313662906287,0.8254578113555908,0.1131082103931643,0.1131082103931643
197,[0.32677099 1.36634589 0.48253688],[ 0.3714261  -0.51846733  0.96020808],-1.8130393053243536,0.8256399631500244,0.1133149565827721,0.1133149565827721
198,[0.32678884 1.36638677 0.48247491],[ 0.3715644  -0.51837611  0.96075309],-1.8163444972547487,0.8037919998168945,0.11352153107842179,0.11352153107842179
199,[0.326807   1.36642747 0.48241268],[ 0.37170196 -0.51828558  0.96129813],-1.8196469681167613,0.8441290855407715,0.11372793550729758,0.11372793550729758
0,[-0.52094816  1.38405614 -3.14579182],[-1.24419674 -2.22013099 -2.56205267],4.295893783712392,0.8361039161682129,-0.2684933614820245,-0.2684933614820245
1,[-0.52047419  1.383786   -3.15034255],[-1.24647237 -2.22081664 -2.56268909],4.002363564952011,0.8153228759765625,-0.2501477228095007,-0.2501477228095007
2,[-0.51995723  1.38354199 -3.15456006],[-1.24878036 -2.2215601  -2.56332254],3.7386857747669886,0.8802790641784668,-0.2336678609229368,-0.2336678609229368
3,[-0.51941005  1.38333031 -3.15847529],[-1.25109839 -2.22236382 -2.5639536 ],3.5007144496328597,0.8229999542236328,-0.21879465310205373,-0.21879465310205373
4,[-0.51884499  1.38315244 -3.16211627],[-1.25340859 -2.22322841 -2.56458253],3.2849969465805504,0.8187377452850342,-0.2053123091612844,-0.2053123091612844
5,[-0.5182738   1.38300676 -3.16550834],[-1.25569679 -2.2241532  -2.56520933],3.0886471695959514,0.8119652271270752,-0.19304044809974696,-0.19304044809974696
6,[-0.51770738  1.38288975 -3.16867428],[-1.25795188 -2.22513666 -2.56583388],2.9092427221584796,0.8516898155212402,-0.18182767013490497,-0.18182767013490497
7,[-0.51715563  1.382797   -3.17163461],[-1.26016528 -2.22617669 -2.56645596],2.7447381390754804,0.844322919845581,-0.17154613369221752,-0.17154613369221752
8,[-0.51662731  1.38272395 -3.17440779],[-1.26233042 -2.22727079 -2.56707532],2.5933915450305083,0.8308141231536865,-0.16208697156440677,-0.16208697156440677
9,[-0.51612996  1.3826664  -3.17701053],[-1.26444241 -2.22841627 -2.56769169],2.4537039357181243,0.8198559284210205,-0.15335649598238277,-0.15335649598238277
10,[-0.51566991  1.38262088 -3.17945804],[-1.26649769 -2.22961034 -2.56830479],2.324370461175148,0.8302938938140869,-0.14527315382344674,-0.14527315382344674
11,[-0.51525233  1.38258483 -3.18176417],[-1.2684938  -2.23085019 -2.56891437],2.2042426310980057,0.812514066696167,-0.13776516444362535,-0.13776516444362535
12,[-0.51488134  1.38255666 -3.18394172],[-1.27042914 -2.23213305 -2.56952019],2.0922998360129883,0.8585710525512695,-0.13076873975081177,-0.13076873975081177
13,[-0.5145601   1.38253574 -3.18600248],[-1.27230279 -2.23345625 -2.57012201],1.9876282634829314,0.8769068717956543,-0.12422676646768321,-0.12422676646768321
14,[-0.51429099  1.3825223  -3.18795744],[-1.27411436 -2.23481725 -2.57071962],1.8894052620053141,0.8190381526947021,-0.11808782887533213,-0.11808782887533213
15,[-0.51407576  1.38251727 -3.18981688],[-1.27586389 -2.23621366 -2.57131284],1.796887422918163,0.8107821941375732,-0.11230546393238519,-0.11230546393238519
16,[-0.51391567  1.38252217 -3.19159043],[-1.27755167 -2.23764326 -2.57190149],1.7094010136457043,0.8407108783721924,-0.10683756335285652,-0.10683756335285652
17,[-0.51381161  1.38253891 -3.19328718],[-1.27917822 -2.23910403 -2.57248542],1.6263337999169771,0.8215649127960205,-0.10164586249481107,-0.10164586249481107
18,[-0.51376427  1.38256965 -3.19491572],[-1.2807442  -2.24059411 -2.5730645 ],1.5471276607359759,0.8027210235595703,-0.09669547879599849,-0.09669547879599849
19,[-0.51377418  1.38261671 -3.19648418],[-1.28225032 -2.24211188 -2.57363862],1.4712716839680764,0.8476090431213379,-0.09195448024800477,-0.09195448024800477
20,[-0.51384184  1.38268242 -3.19800033],[-1.2836973  -2.24365587 -2.57420767],1.3982956210633435,0.830482006072998,-0.08739347631645897,-0.08739347631645897
21,[-0.51396778  1.38276906 -3.19947155],[-1.28508585 -2.24522482 -2.57477157],1.3277636876239667,0.8154842853546143,-0.08298523047649792,-0.08298523047649792
22,[-0.51415258  1.38287879 -3.20090494],[-1.2864166  -2.24681763 -2.57533026],1.2592687440709613,0.8291666507720947,-0.07870429650443508,-0.07870429650443508
23,[-0.51439691  1.38301365 -3.20230729],[-1.28769011 -2.24843336 -2.57588367],1.1924269011499538,0.8511087894439697,-0.07452668132187211,-0.07452668132187211
24,[-0.5147016   1.38317548 -3.20368515],[-1.28890684 -2.25007123 -2.57643176],1.1268725883247956,0.8440709114074707,-0.07042953677029973,-0.07042953677029973
25,[-0.51506755  1.38336595 -3.20504483],[-1.29006709 -2.25173058 -2.57697448],1.0622541133290326,0.8487861156463623,-0.06639088208306454,-0.06639088208306454
26,[-0.51549584  1.38358655 -3.20639242],[-1.29117105 -2.25341087 -2.57751178],0.9982297367395798,0.8231239318847656,-0.06238935854622374,-0.06238935854622374
27,[-0.51598763  1.38383859 -3.20773382],[-1.29221877 -2.25511162 -2.57804363],0.9344642905133228,0.8271348476409912,-0.058404018157082675,-0.058404018157082675
28,[-0.51654422  1.38412321 -3.20907473],[-1.29321014 -2.25683245 -2.57856994],0.8706263852786376,0.8026480674743652,-0.05441414907991485,-0.05441414907991485
29,[-0.51716697  1.38444138 -3.21042065],[-1.29414492 -2.25857296 -2.57909065],0.80638627753457,0.8460190296173096,-0.05039914234591063,-0.05039914234591063
30,[-0.5178573   1.3847939  -3.21177685],[-1.29502272 -2.26033277 -2.57960564],0.7414145037555908,0.8281161785125732,-0.046338406484724426,-0.046338406484724426
31,[-0.51861667  1.38518143 -3.21314836],[-1.29584299 -2.26211146 -2.58011478],0.6753814322205864,0.8168280124664307,-0.04221133951378665,-0.04221133951378665
32,[-0.51944649  1.38560444 -3.21453993],[-1.29660508 -2.26390852 -2.58061786],0.6079579330241658,0.8107597827911377,-0.03799737081401036,-0.03799737081401036
33,[-0.52034812  1.38606323 -3.21595597],[-1.29730824 -2.26572328 -2.58111466],0.5388174188199447,0.8526961803436279,-0.033676088676246545,-0.033676088676246545
34,[-0.52132277  1.38655791 -3.21740048],[-1.29795162 -2.26755492 -2.58160485],0.4676395579365405,0.8217573165893555,-0.02922747237103378,-0.02922747237103378
35,[-0.52237143  1.38708837 -3.21887695],[-1.29853431 -2.26940233 -2.58208804],0.39411599894925087,0.8124189376831055,-0.02463224993432818,-0.02463224993432818
36,[-0.5234948   1.38765423 -3.22038826],[-1.2990554  -2.27126411 -2.58256376],0.31795845852758853,0.8466413021087646,-0.019872403657974283,-0.019872403657974283
37,[-0.52469317  1.38825486 -3.22193652],[-1.29951399 -2.27313847 -2.58303143],0.23890949395479394,0.8256919384002686,-0.014931843372174621,-0.014931843372174621
38,[-0.52596631  1.38888931 -3.22352297],[-1.29990928 -2.27502315 -2.58349033],0.15675618400726252,0.8122670650482178,-0.009797261500453907,-0.009797261500453907
39,[-0.52731333  1.38955625 -3.22514775],[-1.30024063 -2.27691537 -2.58393967],0.071346748442562,0.8067848682403564,-0.004459171777660125,-0.004459171777660125
40,[-0.52873259  1.390254   -3.22680976],[-1.30050761 -2.27881176 -2.5843785 ],-0.01739018145321808,0.8653230667114258,0.00108688634082613,0.00108688634082613
41,[-0.53022151  1.39098042 -3.22850646],[-1.3007101  -2.28070828 -2.58480575],-0.10942439150000582,0.8398337364196777,0.006839024468750364,0.006839024468750364
42,[-0.53177645  1.39173297 -3.23023373],[-1.3008484  -2.28260021 -2.58522026],-0.20460236939192167,0.8500092029571533,0.012787648086995104,0.012787648086995104
43,[-0.53339263  1.39250862 -3.23198571],[-1.30092326 -2.28448214 -2.58562072],-0.3026271132358016,0.823491096496582,0.0189141945772376,0.0189141945772376
44,[-0.53506402  1.39330393 -3.23375475],[-1.30093602 -2.28634799 -2.58600578],-0.40304224835625024,0.8314681053161621,0.02519014052226564,0.02519014052226564
45,[-0.53678331  1.39411506 -3.23553138],[-1.30088862 -2.28819105 -2.58637403],-0.5052237929762912,0.8018438816070557,0.0315764870610182,0.0315764870610182
46,[-0.53854196  1.39493782 -3.23730443],[-1.3007837  -2.29000418 -2.58672405],-0.608383081011774,0.8627357482910156,0.03802394256323587,0.03802394256323587
47,[-0.54033028  1.39576776 -3.23906127],[-1.30062454 -2.29177988 -2.58705448],-0.7115838822654069,0.8345558643341064,0.04447399264158793,0.04447399264158793
48,[-0.54213764  1.39660031 -3.24078811],[-1.30041509 -2.29351062 -2.58736404],-0.8137754712910449,0.8406510353088379,0.050860966955690305,0.050860966955690305
49,[-0.54395272  1.39743086 -3.24247051],[-1.30015988 -2.29518903 -2.58765165],-0.9138412706338315,0.8231391906738281,0.05711507941461447,0.05711507941461447
50,[-0.54576388  1.3982549  -3.24409389],[-1.29986387 -2.29680821 -2.58791639],-1.0106599834287087,0.85288405418396,0.06316624896429429,0.06316624896429429
51,[-0.54755953  1.39906821 -3.2456442 ],[-1.29953238 -2.29836206 -2.58815766],-1.1031733783052193,0.8132798671722412,0.06894833614407621,0.06894833614407621
52,[-0.5493285   1.3998669  -3.24710849],[-1.29917081 -2.29984546 -2.58837512],-1.1904528334261975,0.8147628307342529,0.07440330208913734,0.07440330208913734
53,[-0.5510605   1.40064757 -3.24847552],[-1.29878458 -2.30125454 -2.58856875],-1.2717560884917338,0.8501241207122803,0.07948475553073336,0.07948475553073336
54,[-0.55274637  1.40140736 -3.24973616],[-1.29837887 -2.30258679 -2.58873885],-1.3465667764550848,0.8389608860015869,0.0841604235284428,0.0841604235284428
55,[-0.55437839  1.40214398 -3.25088376],[-1.29795849 -2.30384115 -2.58888601],-1.4146120677536997,0.8127400875091553,0.08841325423460623,0.08841325423460623
56,[-0.55595039  1.40285572 -3.25191426],[-1.29752781 -2.30501791 -2.58901109],-1.4758574868845504,0.8057599067687988,0.0922410929302844,0.0922410929302844
57,[-0.55745783  1.40354146 -3.25282618],[-1.29709062 -2.30611866 -2.58911515],-1.5304816795529101,0.8587028980255127,0.09565510497205688,0.09565510497205688
58,[-0.55889773  1.40420055 -3.25362043],[-1.29665014 -2.30714611 -2.58919943],-1.5788366993576344,0.848099946975708,0.09867729370985215,0.09867729370985215
59,[-0.56026859  1.40483284 -3.25430004],[-1.29620904 -2.30810386 -2.58926527],-1.621400697873678,0.827415943145752,0.10133754361710487,0.10133754361710487
60,[-0.56157017  1.40543854 -3.25486982],[-1.29576943 -2.30899622 -2.58931408],-1.6587296951860544,0.8145229816436768,0.1036706059491284,0.1036706059491284
61,[-0.56280333  1.40601817 -3.25533594],[-1.29533294 -2.30982795 -2.58934727],-1.6914137535276437,0.841498851776123,0.10571335959547773,0.10571335959547773
62,[-0.56396978  1.40657252 -3.25570555],[-1.29490079 -2.31060408 -2.58936624],-1.720040952496252,0.8303749561309814,0.10750255953101576,0.10750255953101576
63,[-0.56507191  1.40710253 -3.2559864 ],[-1.29447385 -2.3113297  -2.58937232],-1.7451706241475133,0.8682501316070557,0.10907316400921958,0.10907316400921958
64,[-0.56611256  1.40760929 -3.25618658],[-1.29405271 -2.31200985 -2.58936678],-1.7673157317519266,0.8339951038360596,0.11045723323449541,0.11045723323449541
65,[-0.56709488  1.40809394 -3.25631416],[-1.29363775 -2.31264939 -2.58935077],-1.7869332348327334,0.8261818885803223,0.11168332717704584,0.11168332717704584
66,[-0.56802218  1.40855768 -3.25637706],[-1.29322918 -2.31325292 -2.58932537],-1.804420767081706,0.8069000244140625,0.11277629794260663,0.11277629794260663
67,[-0.56889784  1.40900168 -3.25638286],[-1.29282712 -2.31382471 -2.58929153],-1.8201178513569307,0.8520801067352295,0.11375736570980817,0.11375736570980817
68,[-0.5697252   1.40942713 -3.2563387 ],[-1.29243157 -2.31436868 -2.58925011],-1.8343100414257265,0.8109641075134277,0.11464437758910791,0.11464437758910791
69,[-0.57050749  1.40983515 -3.25625118],[-1.2920425  -2.3148884  -2.58920186],-1.8472346801151005,0.8168292045593262,0.11545216750719378,0.11545216750719378
70,[-0.57124781  1.41022683 -3.25612638],[-1.29165985 -2.31538706 -2.58914745],-1.8590872991560001,0.8429358005523682,0.11619295619725001,0.11619295619725001
71,[-0.57194912  1.41060318 -3.2559698 ],[-1.29128353 -2.31586752 -2.58908745],-1.8700279962457687,0.8356249332427979,0.11687674976536054,0.11687674976536054
72,[-0.57261415  1.41096517 -3.25578639],[-1.29091345 -2.3163323  -2.58902237],-1.8801873801275737,0.8340411186218262,0.11751171125797336,0.11751171125797336
73,[-0.57324547  1.41131369 -3.25558056],[-1.29054952 -2.3167836  -2.58895264],-1.889671866894242,0.827509880065918,0.11810449168089013,0.11810449168089013
74,[-0.57384546  1.41164957 -3.25535622],[-1.29019166 -2.31722337 -2.58887862],-1.8985682449151962,0.8664488792419434,0.11866051530719976,0.11866051530719976
75,[-0.5744163   1.41197358 -3.25511682],[-1.28983977 -2.31765328 -2.58880064],-1.9069475121330028,0.8441710472106934,0.11918421950831268,0.11918421950831268
76,[-0.57495999  1.41228644 -3.25486539],[-1.28949379 -2.31807477 -2.58871894],-1.9148680397035664,0.8524978160858154,0.1196792524814729,0.1196792524814729
77,[-0.57547838  1.41258878 -3.25460454],[-1.28915363 -2.31848908 -2.58863377],-1.922378140781729,0.8286561965942383,0.12014863379885807,0.12014863379885807
78,[-0.57597315  1.41288121 -3.25433656],[-1.28881925 -2.3188973  -2.58854532],-1.9295181314027159,0.8205859661102295,0.12059488321266974,0.12059488321266974
79,[-0.57644584  1.41316429 -3.25406343],[-1.28849057 -2.31930031 -2.58845374],-1.9363219684297437,0.8134579658508301,0.12102012302685898,0.12102012302685898
80,[-0.57689785  1.41343852 -3.25378682],[-1.28816754 -2.3196989  -2.58835917],-1.9428185420376396,0.8626558780670166,0.12142615887735247,0.12142615887735247
81,[-0.57733047  1.41370436 -3.25350818],[-1.28785011 -2.32009371 -2.58826172],-1.949032690236487,0.8400120735168457,0.12181454313978043,0.12181454313978043
82,[-0.57774485  1.41396225 -3.25322875],[-1.28753822 -2.3204853  -2.58816151],-1.9549859924037007,0.8302662372589111,0.1221866245252313,0.1221866245252313
83,[-0.57814208  1.41421258 -3.25294956],[-1.28723182 -2.32087413 -2.5880586 ],-1.960697388775448,0.8074300289154053,0.1225435867984655,0.1225435867984655
84,[-0.57852314  1.41445571 -3.25267149],[-1.28693085 -2.32126057 -2.58795307],-1.9661836638942634,0.8672020435333252,0.12288647899339146,0.12288647899339146
85,[-0.57888892  1.41469199 -3.25239527],[-1.28663527 -2.32164495 -2.58784498],-1.9714598243291341,0.8185982704162598,0.12321623902057088,0.12321623902057088
86,[-0.57924024  1.41492171 -3.25212152],[-1.28634502 -2.32202753 -2.58773439],-1.9765393945820797,0.815140962600708,0.12353371216137998,0.12353371216137998
87,[-0.57957786  1.41514518 -3.25185072],[-1.28606003 -2.32240852 -2.58762133],-1.9814346498755708,0.8884210586547852,0.12383966561722318,0.12383966561722318
88,[-0.57990248  1.41536266 -3.2515833 ],[-1.28578027 -2.32278811 -2.58750586],-1.9861568003280459,0.8344488143920898,0.12413480002050287,0.12413480002050287
89,[-0.58021474  1.4155744  -3.25131957],[-1.28550566 -2.32316643 -2.587388  ],-1.9907161377094666,0.8230550289154053,0.12441975860684167,0.12441975860684167
90,[-0.58051523  1.41578063 -3.25105979],[-1.28523613 -2.3235436  -2.58726779],-1.9951221533736307,0.8102269172668457,0.12469513458585192,0.12469513458585192
91,[-0.5808045   1.41598157 -3.25080418],[-1.28497164 -2.32391971 -2.58714526],-1.9993836339460114,0.8518908023834229,0.12496147712162571,0.12496147712162571
92,[-0.58108306  1.41617743 -3.25055287],[-1.28471211 -2.32429483 -2.58702044],-2.0035087397904583,0.8283388614654541,0.12521929623690364,0.12521929623690364
93,[-0.58135138  1.41636841 -3.25030598],[-1.28445747 -2.324669   -2.58689336],-2.007505070084214,0.8341078758239746,0.12546906688026338,0.12546906688026338
94,[-0.58160991  1.41655466 -3.25006358],[-1.28420765 -2.32504229 -2.58676405],-2.011379717419562,0.8185598850250244,0.1257112323387226,0.1257112323387226
95,[-0.58185905  1.41673638 -3.24982571],[-1.28396258 -2.3254147  -2.58663253],-2.0151393141563574,0.8234949111938477,0.12594620713477234,0.12594620713477234
96,[-0.58209918  1.41691372 -3.24959239],[-1.28372219 -2.32578626 -2.58649882],-2.0187900722233407,0.8182811737060547,0.1261743795139588,0.1261743795139588
97,[-0.58233068  1.41708683 -3.24936361],[-1.28348639 -2.32615699 -2.58636296],-2.0223378176674927,0.8394002914428711,0.1263961136042183,0.1263961136042183
98,[-0.58255387  1.41725586 -3.24913936],[-1.28325513 -2.32652689 -2.58622496],-2.025788020949379,0.8302328586578369,0.1266117513093362,0.1266117513093362
99,[-0.58276908  1.41742094 -3.24891959],[-1.28302831 -2.32689597 -2.58608486],-2.0291458237533813,0.8208091259002686,0.12682161398458633,0.12682161398458633
100,[-0.58297661  1.4175822  -3.24870426],[-1.28280585 -2.32726421 -2.58594267],-2.0324160629106576,0.800184965133667,0.1270260039319161,0.1270260039319161
101,[-0.58317673  1.41773977 -3.2484933 ],[-1.28258769 -2.32763162 -2.58579843],-2.0356032919009706,0.8546350002288818,0.12722520574381066,0.12722520574381066
102,[-0.58336972  1.41789376 -3.24828666],[-1.28237374 -2.32799819 -2.58565216],-2.0387118003008697,0.8190019130706787,0.12741948751880436,0.12741948751880436
103,[-0.58355583  1.41804428 -3.24808425],[-1.28216392 -2.3283639  -2.58550389],-2.04174563147039,0.8117432594299316,0.12760910196689937,0.12760910196689937
104,[-0.58373529  1.41819145 -3.24788601],[-1.28195815 -2.32872877 -2.58535364],-2.044708598713196,0.8570048809051514,0.12779428741957474,0.12779428741957474
105,[-0.58390835  1.41833537 -3.24769184],[-1.28175635 -2.32909276 -2.58520144],-2.0476043001000095,0.8289799690246582,0.1279752687562506,0.1279752687562506
106,[-0.5840752   1.41847613 -3.24750167],[-1.28155843 -2.32945587 -2.58504731],-2.050436132112477,0.821923017501831,0.1281522582570298,0.1281522582570298
107,[-0.58423607  1.41861383 -3.2473154 ],[-1.28136433 -2.3298181  -2.5848913 ],-2.0532073022369373,0.8178279399871826,0.12832545638980858,0.12832545638980858
108,[-0.58439115  1.41874856 -3.24713296],[-1.28117396 -2.33017942 -2.58473341],-2.0559208406174436,0.8930621147155762,0.12849505253859023,0.12849505253859023
109,[-0.58454063  1.41888041 -3.24695426],[-1.28098724 -2.33053984 -2.58457368],-2.058579610861157,0.8695402145385742,0.12866122567882232,0.12866122567882232
110,[-0.58468468  1.41900946 -3.24677919],[-1.28080409 -2.33089934 -2.58441214],-2.0611863200753286,0.8334290981292725,0.12882414500470804,0.12882414500470804
111,[-0.58482348  1.41913579 -3.24660769],[-1.28062444 -2.33125791 -2.58424882],-2.0637435282055163,0.8297998905181885,0.12898397051284477,0.12898397051284477
112,[-0.5849572   1.41925948 -3.24643966],[-1.28044821 -2.33161554 -2.58408374],-2.0662536567354075,0.8167970180511475,0.12914085354596297,0.12914085354596297
113,[-0.58508598  1.4193806  -3.24627502],[-1.28027531 -2.33197224 -2.58391693],-2.0687189968014272,0.8186149597167969,0.1292949373000892,0.1292949373000892
114,[-0.58520999  1.41949922 -3.24611368],[-1.28010568 -2.33232798 -2.58374842],-2.0711417167702044,0.8547687530517578,0.12944635729813778,0.12944635729813778
115,[-0.58532938  1.41961542 -3.24595555],[-1.27993924 -2.33268276 -2.58357823],-2.07352386932065,0.8327739238739014,0.12959524183254062,0.12959524183254062
116,[-0.58544427  1.41972926 -3.24580057],[-1.27977591 -2.33303659 -2.5834064 ],-2.075867398069263,0.8174450397491455,0.12974171237932894,0.12974171237932894
117,[-0.5855548   1.41984081 -3.24564864],[-1.27961563 -2.33338945 -2.58323296],-2.078174143772952,0.8024129867553711,0.1298858839858095,0.1298858839858095
118,[-0.58566111  1.41995012 -3.24549969],[-1.27945832 -2.33374133 -2.58305792],-2.0804458501406096,0.8577160835266113,0.1300278656337881,0.1300278656337881
119,[-0.58576332  1.42005727 -3.24535364],[-1.27930391 -2.33409225 -2.58288132],-2.082684169281994,0.8294780254364014,0.13016776058012464,0.13016776058012464
120,[-0.58586154  1.4201623  -3.24521042],[-1.27915232 -2.33444219 -2.58270319],-2.084890666819689,0.8248529434204102,0.13030566667623056,0.13030566667623056
121,[-0.58595591  1.42026527 -3.24506996],[-1.2790035  -2.33479115 -2.58252355],-2.087066826687885,0.87288498878479,0.1304416766679928,0.1304416766679928
122,[-0.58604651  1.42036625 -3.24493218],[-1.27885738 -2.33513913 -2.58234243],-2.0892140556399954,0.8151590824127197,0.1305758784774997,0.1305758784774997
123,[-0.58613348  1.42046527 -3.24479701],[-1.27871388 -2.33548613 -2.58215986],-2.091333687484643,0.8171095848083496,0.1307083554677902,0.1307083554677902
124,[-0.58621691  1.4205624  -3.24466438],[-1.27857294 -2.33583215 -2.58197586],-2.0934269870689994,0.8071010112762451,0.13083918669181246,0.13083918669181246
125,[-0.58629689  1.42065768 -3.24453424],[-1.27843451 -2.33617719 -2.58179046],-2.0954951540257176,0.8555359840393066,0.13096844712660735,0.13096844712660735
126,[-0.58637354  1.42075117 -3.24440652],[-1.2782985  -2.33652125 -2.58160369],-2.097539326299764,0.8240389823913574,0.13109620789373524,0.13109620789373524
127,[-0.58644694  1.4208429  -3.24428115],[-1.27816488 -2.33686433 -2.58141557],-2.0995605834692403,0.8220169544219971,0.13122253646682752,0.13122253646682752
128,[-0.58651718  1.42093293 -3.24415807],[-1.27803356 -2.33720644 -2.58122613],-2.1015599498736464,0.8237922191619873,0.1313474968671029,0.1313474968671029
129,[-0.58658436  1.42102129 -3.24403722],[-1.2779045  -2.33754757 -2.58103539],-2.1035383975618944,0.8176171779632568,0.1314711498476184,0.1314711498476184
130,[-0.58664855  1.42110803 -3.24391856],[-1.27777764 -2.33788773 -2.58084337],-2.105496849071837,0.8265089988708496,0.1315935530669898,0.1315935530669898
131,[-0.58670985  1.4211932  -3.24380201],[-1.27765292 -2.33822693 -2.58065011],-2.107436180051516,0.8778660297393799,0.13171476125321974,0.13171476125321974
132,[-0.58676833  1.42127683 -3.24368754],[-1.27753028 -2.33856515 -2.58045563],-2.1093572217325245,0.8376030921936035,0.13183482635828278,0.13183482635828278
133,[-0.58682407  1.42135896 -3.24357508],[-1.27740967 -2.33890242 -2.58025995],-2.1112607632641747,0.8206579685211182,0.13195379770401092,0.13195379770401092
134,[-0.58687715  1.42143963 -3.24346458],[-1.27729103 -2.33923873 -2.58006309],-2.113147553917456,0.8095009326934814,0.132071722119841,0.132071722119841
135,[-0.58692764  1.42151888 -3.243356  ],[-1.27717432 -2.33957409 -2.57986508],-2.115018305166561,1.0049619674682617,0.13218864407291006,0.13218864407291006
136,[-0.58697561  1.42159674 -3.24324928],[-1.27705948 -2.3399085  -2.57966594],-2.11687369265528,0.8391299247741699,0.132304605790955,0.132304605790955
137,[-0.58702113  1.42167325 -3.24314439],[-1.27694647 -2.34024197 -2.57946569],-2.118714358055462,0.808847188949585,0.13241964737846637,0.13241964737846637
138,[-0.58706427  1.42174844 -3.24304126],[-1.27683522 -2.3405745  -2.57926436],-2.120540910823813,0.8544220924377441,0.1325338069264883,0.1325338069264883
139,[-0.58710509  1.42182235 -3.24293987],[-1.27672571 -2.3409061  -2.57906197],-2.122353929862973,0.8208129405975342,0.13264712061643583,0.13264712061643583
140,[-0.58714365  1.421895   -3.24284017],[-1.27661787 -2.34123677 -2.57885853],-2.124153965092841,0.8313300609588623,0.13275962281830256,0.13275962281830256
141,[-0.58718003  1.42196644 -3.24274211],[-1.27651167 -2.34156651 -2.57865408],-2.125941538936968,0.8233647346496582,0.1328713461835605,0.1328713461835605
142,[-0.58721428  1.42203668 -3.24264565],[-1.27640706 -2.34189534 -2.57844863],-2.127717147729412,0.8754661083221436,0.13298232173308824,0.13298232173308824
