Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
53,[-0.41880013  1.44160801 -3.17622083 -1.2476737 ],[-2.0597284  -2.48731268 -1.93899245 -0.69443937],-3.807934446435205,1.4903600215911865,0.23799590290220032,0.23799590290220032
54,[-0.41979207  1.44094846 -3.17594017 -1.24740576],[-2.05953668 -2.48766635 -1.93984882 -0.69401793],-3.799394226235688,1.5190761089324951,0.2374621391397305,0.2374621391397305
55,[-0.42082072  1.44020811 -3.17551302 -1.24724099],[-2.06012416 -2.48741681 -1.94001944 -0.69335436],-3.797678784630401,1.5269560813903809,0.23735492403940006,0.23735492403940006
56,[-0.42180922  1.4395633  -3.17509502 -1.24715507],[-2.06134293 -2.48671628 -1.93966832 -0.69248087],-3.8073659761620564,1.4523839950561523,0.23796037351012853,0.23796037351012853
57,[-0.42271184  1.43917804 -3.17484505 -1.24711794],[-2.06289159 -2.48583361 -1.9390906  -0.69143518],-3.819196797012956,1.4830958843231201,0.23869979981330974,0.23869979981330974
58,[-0.42351347  1.43915093 -3.17487683 -1.24710131],[-2.06442105 -2.4850602  -1.93860943 -0.69025488],-3.823991551988826,1.5702838897705078,0.23899947199930163,0.23899947199930163
59,[-0.42422201  1.43947989 -3.17522331 -1.24708518],[-2.06564177 -2.48461831 -1.93847586 -0.6889734 ],-3.8231633681955683,1.4956669807434082,0.23894771051222302,0.23894771051222302
60,[-0.42485526  1.44005888 -3.17582629 -1.24705914],[-2.06640275 -2.4845992  -1.93880089 -0.68762023],-3.8245294284483036,1.4878320693969727,0.23903308927801897,0.23903308927801897
61,[-0.4254283   1.44070759 -3.17655429 -1.24701685],[-2.06671623 -2.48494958 -1.93953991 -0.68622425],-3.831228711542471,1.4699561595916748,0.23945179447140444,0.23945179447140444
62,[-0.42594676  1.44122362 -3.17724255 -1.24694779],[-2.06672581 -2.48550572 -1.9405282  -0.68481621],-3.8383059266320454,1.502310037612915,0.23989412041450284,0.23989412041450284
63,[-0.42640648  1.441441   -3.17774248 -1.24683311],[-2.06663806 -2.48605881 -1.94154936 -0.68342805],-3.839953449421119,1.5490188598632812,0.23999709058881993,0.23999709058881993
64,[-0.42679606  1.44127721 -3.17796558 -1.24664902],[-2.06664611 -2.48642806 -1.94241185 -0.68208981],-3.837077147717899,1.4628469944000244,0.2398173217323687,0.2398173217323687
65,[-0.42710005  1.44075444 -3.17790756 -1.24637516],[-2.06687011 -2.48651712 -1.94300881 -0.68082698],-3.8358526510814954,1.4978830814361572,0.23974079069259346,0.23974079069259346
66,[-0.42730255  1.43999063 -3.17764608 -1.24600288],[-2.06733152 -2.48633612 -1.94334243 -0.67965992],-3.8399337961444187,1.5077910423278809,0.23999586225902617,0.23999586225902617
67,[-0.42739204  1.43916388 -3.17731395 -1.24554048],[-2.06796448 -2.48598551 -1.94350858 -0.67860476],-3.846288995226586,1.5047109127044678,0.24039306220166162,0.24039306220166162
68,[-0.42736632  1.43846006 -3.17705689 -1.24501547],[-2.06865509 -2.48561209 -1.94365172 -0.67767391],-3.8492842730613313,1.5211198329925537,0.2405802670663332,0.2405802670663332
69,[-0.42723565  1.43801798 -3.1769887  -1.2444737 ],[-2.06929222 -2.48535453 -1.94390853 -0.67687565],-3.8474474423781175,1.4749062061309814,0.24046546514863235,0.24046546514863235
70,[-0.42702315  1.43788997 -3.17715798 -1.24397335],[-2.06981065 -2.48529716 -1.94436028 -0.6762134 ],-3.8447160792294444,1.471491813659668,0.24029475495184027,0.24029475495184027
71,[-0.4267632   1.4380321  -3.17753707 -1.24357207],[-2.07021125 -2.4854467  -1.94500959 -0.67568631],-3.845294143450753,1.5624597072601318,0.24033088396567207,0.24033088396567207
72,[-0.42649841  1.43832604 -3.17803532 -1.24330948],[-2.07055265 -2.48573768 -1.94578725 -0.6752913 ],-3.84890475567989,1.5076231956481934,0.24055654722999312,0.24055654722999312
73,[-0.42627474  1.43862279 -3.1785307  -1.24319208],[-2.07092061 -2.48606219 -1.94658399 -0.67502529],-3.8518717975861985,1.501101016998291,0.2407419873491374,0.2407419873491374
74,[-0.42613452  1.43879201 -3.17890863 -1.24318815],[-2.07138923 -2.48631199 -1.94729411 -0.67488602],-3.8518667511258657,1.4810712337493896,0.2407416719453666,0.2407416719453666
75,[-0.42610867  1.43876098 -3.17909552 -1.24323547],[-2.07198956 -2.48641757 -1.9478547  -0.67487109],-3.850295481982158,1.5039329528808594,0.2406434676238849,0.2406434676238849
76,[-0.42621059  1.43853159 -3.17907699 -1.24325943],[-2.07269708 -2.48637029 -1.94826621 -0.67497583],-3.850034899663767,1.5182337760925293,0.24062718122898544,0.24062718122898544
77,[-0.42643344  1.43817188 -3.17889621 -1.24319533],[-2.07344184 -2.4862207  -1.94858802 -0.67519143],-3.8519516233506965,1.491685152053833,0.24074697645941853,0.24074697645941853
78,[-0.42675141  1.43778708 -3.17863483 -1.24300859],[-2.0741368  -2.48605534 -1.94891218 -0.67550372],-3.8544018318309923,1.4855458736419678,0.24090011448943702,0.24090011448943702
79,[-0.42712416  1.43748084 -3.178384   -1.24270685],[-2.07471326 -2.48596204 -1.94932644 -0.67589317],-3.8556727694722057,1.4857170581817627,0.24097954809201286,0.24097954809201286
80,[-0.42750375  1.43732048 -3.17821584 -1.24233907],[-2.07514927 -2.485997   -1.94988097 -0.67633594],-3.8559012977412017,1.5047001838684082,0.2409938311088251,0.2409938311088251
81,[-0.4278431   1.43731824 -3.17816438 -1.2419801 ],[-2.07547904 -2.48616571 -1.95057113 -0.67680628],-3.8563414768280104,1.5426239967346191,0.24102134230175065,0.24102134230175065
82,[-0.42810486  1.43743391 -3.17822116 -1.24170484],[-2.07577986 -2.48642378 -1.95134164 -0.67727967],-3.8575128208579583,1.4537200927734375,0.2410945513036224,0.2410945513036224
83,[-0.42826813  1.43759538 -3.17834499 -1.24156133],[-2.07614204 -2.48669599 -1.95210946 -0.67773593],-3.8587728402166626,1.4815030097961426,0.2411733025135414,0.2411733025135414
84,[-0.42833117  1.43772743 -3.17848064 -1.24155334],[-2.07663433 -2.48690551 -1.95279596 -0.67816128],-3.859474646511394,1.569654941558838,0.24121716540696211,0.24121716540696211
85,[-0.4283091   1.4377775  -3.17857899 -1.24163895],[-2.07727796 -2.48700212 -1.95335603 -0.67854863],-3.8598377096369987,1.5327601432800293,0.24123985685231242,0.24123985685231242
86,[-0.42822802  1.43773006 -3.17861192 -1.24174494],[-2.07803861 -2.48697905 -1.95379357 -0.67889621],-3.8604622794567667,1.4899637699127197,0.24127889246604792,0.24127889246604792
87,[-0.42811758  1.43760581 -3.17857766 -1.24179132],[-2.07883854 -2.48687289 -1.95415803 -0.67920502],-3.8614113655833533,1.4805519580841064,0.24133821034895958,0.24133821034895958
88,[-0.42800403  1.43744787 -3.17849599 -1.24171772],[-2.07958427 -2.48674741 -1.9545241  -0.679476  ],-3.8621909759406097,1.5019278526306152,0.2413869359962881,0.2413869359962881
89,[-0.42790504  1.43730155 -3.17839662 -1.24150306],[-2.08019983 -2.48666833 -1.9549629  -0.67970772],-3.8625367942912083,1.5149681568145752,0.24140854964320052,0.24140854964320052
90,[-0.42782729  1.4371961  -3.1783061  -1.2411719 ],[-2.08065358 -2.48667887 -1.95551568 -0.67989552],-3.8628051708312547,1.468506097793579,0.24142532317695342,0.24142532317695342
91,[-0.42776745  1.43713586 -3.17823862 -1.24078492],[-2.08096835 -2.48678516 -1.95618006 -0.68003237],-3.863439774154375,1.4808199405670166,0.24146498588464843,0.24146498588464843
92,[-0.42771613  1.43710335 -3.17819374 -1.2404171 ],[-2.08121163 -2.48695664 -1.95691324 -0.68011104],-3.8643424581119636,1.5078608989715576,0.24152140363199773,0.24152140363199773
93,[-0.4276634   1.43707156 -3.17816057 -1.2401316 ],[-2.08146997 -2.48714018 -1.95765    -0.6801268 ],-3.865042434340079,1.5156652927398682,0.24156515214625493,0.24156515214625493
94,[-0.42760362  1.43701901 -3.17812551 -1.23995924],[-2.08181812 -2.4872816  -1.95832787 -0.68007933],-3.865359886429321,1.5788400173187256,0.24158499290183255,0.24158499290183255
95,[-0.42753815  1.43694067 -3.17807952 -1.23989065],[-2.0822942  -2.48734608 -1.95890964 -0.67997344],-3.865614027668644,1.456455945968628,0.24160087672929026,0.24160087672929026
96,[-0.4274752   1.43685028 -3.1780219  -1.23988307],[-2.08288956 -2.48732958 -1.95939493 -0.67981834],-3.866153581235824,1.4730801582336426,0.241634598827239,0.241634598827239
97,[-0.42742725  1.4367734  -3.17795927 -1.23987851],[-2.08355592 -2.48725774 -1.95981723 -0.67962567],-3.8669176821146647,1.5561439990997314,0.24168235513216654,0.24168235513216654
98,[-0.42740697  1.43673468 -3.17790068 -1.23982595],[-2.08422587 -2.48717361 -1.96022856 -0.67940697],-3.8675929070980835,1.5023648738861084,0.24172455669363022,0.24172455669363022
99,[-0.42742298  1.43674513 -3.17785156 -1.23969942],[-2.08483839 -2.48711977 -1.9606786  -0.67917148],-3.868059990610599,1.5007097721099854,0.24175374941316244,0.24175374941316244
100,[-0.42747678  1.43679559 -3.17780966 -1.23950511],[-2.08535959 -2.48712222 -1.96119654 -0.67892501],-3.868493514184905,1.4880709648132324,0.24178084463655655,0.24178084463655655
101,[-0.42756178  1.43685937 -3.17776517 -1.23927533],[-2.08579138 -2.48718222 -1.96178261 -0.67867035],-3.8690565567373407,1.4934780597686768,0.2418160347960838,0.2418160347960838
102,[-0.42766479  1.43690315 -3.17770492 -1.23905266],[-2.08616599 -2.48727857 -1.96241156 -0.67840872],-3.8696877274890285,1.513289213180542,0.24185548296806428,0.24185548296806428
103,[-0.42776912  1.43690096 -3.17761878 -1.23887144],[-2.08652992 -2.48737846 -1.96304551 -0.67814156],-3.8702453932653333,1.4802272319793701,0.24189033707908333,0.24189033707908333
104,[-0.42785833  1.43684526 -3.1775051  -1.23874453],[-2.08692497 -2.48745165 -1.96365022 -0.6778718 ],-3.870722878180318,1.4897887706756592,0.24192017988626988,0.24192017988626988
105,[-0.42791952  1.43675011 -3.17737261 -1.23866005],[-2.08737365 -2.48748209 -1.96420794 -0.67760424],-3.871215857205156,1.4903359413146973,0.24195099107532225,0.24195099107532225
106,[-0.42794532  1.43664535 -3.17723775 -1.23858872],[-2.08787421 -2.48747247 -1.9647221  -0.67734494],-3.8717491845095457,1.4873359203338623,0.2419843240318466,0.2419843240318466
107,[-0.42793439  1.43656419 -3.17711858 -1.23849797],[-2.08840573 -2.48744067 -1.96521285 -0.67710008],-3.872253395824573,1.541795015335083,0.2420158372390358,0.2420158372390358
108,[-0.42789054  1.43652933 -3.17702759 -1.23836655],[-2.0889399  -2.48741045 -1.96570651 -0.67687456],-3.872700035684736,1.4563231468200684,0.242043752230296,0.242043752230296
109,[-0.42782104  1.43654369 -3.17696664 -1.23819329],[-2.0894537  -2.48740094 -1.96622388 -0.67667119],-3.8731548942991116,1.4810149669647217,0.24207218089369448,0.24207218089369448
110,[-0.42773477  1.43658965 -3.17692606 -1.23799623],[-2.08993758 -2.48741941 -1.96677255 -0.67649051],-3.8736676550742684,1.5657200813293457,0.24210422844214177,0.24210422844214177
111,[-0.42764075  1.43663704 -3.17688848 -1.23780306],[-2.09039634 -2.48746006 -1.96734589 -0.67633159],-3.874189460657981,1.5118317604064941,0.2421368412911238,0.2421368412911238
112,[-0.42754704  1.43665611 -3.17683555 -1.2376376 ],[-2.09084361 -2.48750856 -1.96792835 -0.67619312],-3.8746517375849954,1.4931228160858154,0.2421657335990622,0.2421657335990622
113,[-0.42746003  1.43662977 -3.17675492 -1.23750879],[-2.09129356 -2.4875496  -1.9685038  -0.67607427],-3.8750726752155913,1.49369215965271,0.24219204220097446,0.24219204220097446
114,[-0.4273839   1.43656002 -3.17664449 -1.23740721],[-2.091754   -2.48757394 -1.96906293 -0.67597496],-3.8755242200973,1.5205748081207275,0.24222026375608124,0.24222026375608124
115,[-0.42732034  1.43646606 -3.17651255 -1.23731037],[-2.09222409 -2.48758166 -1.96960632 -0.67589547],-3.8760220436574486,1.5192828178405762,0.24225137772859054,0.24225137772859054
116,[-0.42726858  1.43637538 -3.17637378 -1.23719399],[-2.09269701 -2.48758074 -1.97014249 -0.67583554],-3.87651134664578,1.4760668277740479,0.24228195916536124,0.24228195916536124
117,[-0.42722564  1.43631193 -3.17624317 -1.23704409],[-2.0931655  -2.48758213 -1.97068227 -0.67579358],-3.8769571139271304,1.4936599731445312,0.24230981962044565,0.24230981962044565
118,[-0.42718721  1.43628663 -3.17613038 -1.23686387],[-2.09362719 -2.48759406 -1.97123285 -0.67576619],-3.877390046782109,1.4969580173492432,0.2423368779238818,0.2423368779238818
119,[-0.42714884  1.43629414 -3.1760368  -1.2366724 ],[-2.09408646 -2.4876183  -1.97179431 -0.67574857],-3.877847716254218,1.5176959037780762,0.24236548226588864,0.24236548226588864
120,[-0.42710724  1.43631689 -3.17595629 -1.23649546],[-2.09455212 -2.48765007 -1.97236024 -0.67573546],-3.8783180313866543,1.5215301513671875,0.2423948769616659,0.2423948769616659
121,[-0.4270613   1.43633388 -3.17587873 -1.23635323],[-2.09503224 -2.48768116 -1.97292167 -0.67572231],-3.8787694573580316,1.4961893558502197,0.24242309108487697,0.24242309108487697
122,[-0.42701224  1.43632997 -3.17579467 -1.2362506 ],[-2.09552907 -2.48770441 -1.97347208 -0.67570621],-3.8792034495122243,1.4779021739959717,0.24245021559451402,0.24245021559451402
123,[-0.42696293  1.43630133 -3.17569892 -1.23617469],[-2.09603673 -2.48771716 -1.97401084 -0.67568606],-3.879642937033723,1.5678088665008545,0.2424776835646077,0.2424776835646077
124,[-0.42691642  1.43625531 -3.17559175 -1.23610058],[-2.09654321 -2.48772213 -1.97454331 -0.67566199],-3.8800886720507304,1.4960827827453613,0.24250554200317065,0.24250554200317065
125,[-0.42687439  1.43620508 -3.1754776  -1.23600249],[-2.09703544 -2.4877254  -1.97507789 -0.67563439],-3.880521262638293,1.4869189262390137,0.2425325789148933,0.2425325789148933
126,[-0.4268361   1.43616242 -3.17536234 -1.23586526],[-2.0975053  -2.4877329  -1.97562152 -0.67560291],-3.880938492036238,1.4736459255218506,0.24255865575226487,0.24255865575226487
127,[-0.4267982   1.43613213 -3.17525049 -1.23569067],[-2.09795334 -2.48774724 -1.97617619 -0.67556595],-3.8813592551539893,1.4885501861572266,0.24258495344712433,0.24258495344712433
128,[-0.42675571  1.43611065 -3.17514383 -1.23549591],[-2.09838853 -2.48776659 -1.9767381  -0.67552092],-3.881789987795817,1.534466028213501,0.24261187423723857,0.24261187423723857
129,[-0.42670374  1.43608921 -3.17504163 -1.23530516],[-2.09882413 -2.487786   -1.97729977 -0.67546507],-3.882214411772503,1.4994280338287354,0.24263840073578144,0.24263840073578144
130,[-0.42663925  1.43605933 -3.1749421  -1.23513837],[-2.09927168 -2.48780022 -1.97785393 -0.6753965 ],-3.8826225203414872,1.4898388385772705,0.24266390752134295,0.24266390752134295
131,[-0.42656228  1.4360176  -3.17484394 -1.23500267],[-2.09973615 -2.4878065  -1.97839707 -0.67531497],-3.8830268115091435,1.4872629642486572,0.24268917571932147,0.24268917571932147
132,[-0.42647606  1.43596727 -3.17474708 -1.23489022],[-2.10021424 -2.4878059  -1.97893086 -0.67522199],-3.8834400402188916,1.5061249732971191,0.24271500251368072,0.24271500251368072
133,[-0.426386    1.43591607 -3.17465227 -1.23478304],[-2.10069665 -2.48780238 -1.97946087 -0.67512031],-3.8838551502855214,1.5276339054107666,0.2427409468928451,0.2427409468928451
134,[-0.42629804  1.43587162 -3.17455994 -1.2346622 ],[-2.1011728  -2.4878005  -1.97999345 -0.67501297],-3.8842594486058535,1.4579448699951172,0.24276621553786584,0.24276621553786584
135,[-0.42621685  1.43583709 -3.17446917 -1.2345167 ],[-2.10163571 -2.48780301 -1.98053252 -0.67490242],-3.8846550759911316,1.4722681045532227,0.24279094224944572,0.24279094224944572
136,[-0.42614467  1.43580948 -3.17437753 -1.23434788],[-2.10208464 -2.48780953 -1.98107785 -0.67479   ],-3.8850521341851207,1.551234245300293,0.24281575838657005,0.24281575838657005
137,[-0.42608109  1.43578141 -3.17428202 -1.23416753],[-2.10252461 -2.48781718 -1.98162574 -0.67467604],-3.885450938464732,1.5111932754516602,0.24284068365404576,0.24284068365404576
138,[-0.4260237   1.43574529 -3.17418066 -1.23399121],[-2.10296321 -2.48782247 -1.98217137 -0.67456036],-3.8858442939173563,1.4884719848632812,0.24286526836983477,0.24286526836983477
139,[-0.42596922  1.43569762 -3.17407371 -1.23383046],[-2.10340676 -2.48782338 -1.98271152 -0.67444301],-3.8862314404725535,1.466210126876831,0.2428894650295346,0.2428894650295346
140,[-0.42591467  1.43564092 -3.17396391 -1.23368781],[-2.10385773 -2.48782041 -1.98324609 -0.67432465],-3.8866176433024693,1.5023980140686035,0.24291360270640433,0.24291360270640433
141,[-0.42585809  1.43558243 -3.17385541 -1.23355671],[-2.10431448 -2.48781612 -1.98377771 -0.67420665],-3.887003288890487,1.5134038925170898,0.24293770555565544,0.24293770555565544
142,[-0.42579867  1.43553025 -3.17375187 -1.23342611],[-2.10477313 -2.48781345 -1.98430986 -0.67409068],-3.887383868794806,1.4624168872833252,0.24296149179967538,0.24296149179967538
143,[-0.42573646  1.43548906 -3.17365475 -1.23328662],[-2.10523013 -2.48781385 -1.98484471 -0.67397823],-3.8877590874359784,1.4745993614196777,0.24298494296474865,0.24298494296474865
144,[-0.4256719   1.43545773 -3.17356259 -1.23313511],[-2.10568405 -2.4878165  -1.98538191 -0.67387015],-3.8881330530764893,1.4854369163513184,0.24300831581728058,0.24300831581728058
145,[-0.42560539  1.43543005 -3.17347174 -1.23297535],[-2.1061357  -2.48781884 -1.98591906 -0.67376664],-3.8885062225342684,1.5009958744049072,0.24303163890839177,0.24303163890839177
146,[-0.42553713  1.43539798 -3.17337808 -1.2328149 ],[-2.1065867  -2.4878182  -1.98645342 -0.67366739],-3.8888748629222727,1.5282618999481201,0.24305467893264204,0.24305467893264204
147,[-0.42546712  1.43535576 -3.17327891 -1.23266019],[-2.10703774 -2.48781345 -1.98698378 -0.67357201],-3.889238257135673,1.4643678665161133,0.24307739107097956,0.24307739107097956
148,[-0.42539523  1.43530256 -3.17317409 -1.2325129 ],[-2.1074877  -2.48780571 -1.98751122 -0.67348032],-3.889599784169033,1.485539197921753,0.24309998651056455,0.24309998651056455
149,[-0.4253212   1.43524245 -3.17306578 -1.23236938],[-2.10793421 -2.4877976  -1.98803848 -0.6733924 ],-3.8899607350233594,1.5553719997406006,0.24312254593895996,0.24312254593895996
150,[-0.42524459  1.43518183 -3.17295727 -1.23222332],[-2.10837529 -2.48779169 -1.9885682  -0.6733084 ],-3.890318728320855,1.5131340026855469,0.24314492052005343,0.24314492052005343
151,[-0.4251648   1.43512604 -3.17285127 -1.23206973],[-2.10881096 -2.48778889 -1.98910121 -0.67322826],-3.8906725627135987,1.4870550632476807,0.24316703516959992,0.24316703516959992
152,[-0.42508115  1.4350768  -3.17274875 -1.23190801],[-2.10924372 -2.48778789 -1.98963591 -0.67315153],-3.8910238258685736,1.456261157989502,0.24318898911678585,0.24318898911678585
153,[-0.4249932   1.43503188 -3.17264885 -1.2317422 ],[-2.10967744 -2.48778598 -1.9901691  -0.6730774 ],-3.8913733064020057,1.5045032501220703,0.24321083165012536,0.24321083165012536
154,[-0.42490108  1.434987   -3.1725496  -1.23157851],[-2.11011529 -2.48778067 -1.99069791 -0.67300487],-3.8917198422926242,1.5208930969238281,0.24323249014328902,0.24323249014328902
155,[-0.42480566  1.43493842 -3.17244909 -1.23142162],[-2.11055796 -2.48777121 -1.99122142 -0.67293314],-3.8920630588631955,1.4558641910552979,0.24325394117894972,0.24325394117894972
156,[-0.42470853  1.43488501 -3.17234635 -1.2312721 ],[-2.11100311 -2.48775904 -1.99174124 -0.67286175],-3.892403944294976,1.509721040725708,0.243275246518436,0.243275246518436
157,[-0.42461151  1.43482844 -3.1722415  -1.23112623],[-2.11144653 -2.48774691 -1.99226056 -0.67279062],-3.892742590275293,1.4873769283294678,0.2432964118922058,0.2432964118922058
158,[-0.42451609  1.43477175 -3.17213527 -1.23097837],[-2.11188442 -2.48773726 -1.99278224 -0.67271979],-3.8930780872648225,1.4958231449127197,0.2433173804540514,0.2433173804540514
159,[-0.4244229   1.43471732 -3.17202829 -1.23082422],[-2.11231534 -2.48773076 -1.99330716 -0.67264923],-3.893410529628551,1.5491912364959717,0.24333815810178444,0.24333815810178444
160,[-0.42433148  1.43466546 -3.17192064 -1.23066313],[-2.11274091 -2.48772598 -1.99383378 -0.67257856],-3.893740837100014,1.4716742038726807,0.24335880231875087,0.24335880231875087
161,[-0.42424053  1.4346146  -3.17181195 -1.23049822],[-2.11316478 -2.48772027 -1.99435909 -0.67250717],-3.8940689379199527,1.4870877265930176,0.24337930861999704,0.24337930861999704
162,[-0.42414845  1.43456254 -3.17170186 -1.23033432],[-2.11359058 -2.48771143 -1.99488039 -0.67243433],-3.8943940675013096,1.5633821487426758,0.24339962921883185,0.24339962921883185
163,[-0.42405391  1.43450807 -3.17159053 -1.23017514],[-2.11402001 -2.48769897 -1.99539685 -0.67235949],-3.8947163502923487,1.5004398822784424,0.2434197718932718,0.2434197718932718
164,[-0.42395629  1.43445179 -3.1714787  -1.23002136],[-2.11445213 -2.48768435 -1.99590987 -0.67228247],-3.895036456512087,1.505431890487671,0.24343977853200544,0.24343977853200544
165,[-0.42385573  1.43439559 -3.17136728 -1.22987064],[-2.11488419 -2.48767001 -1.99642207 -0.67220344],-3.8953543174299146,1.4517629146575928,0.24345964483936966,0.24345964483936966
166,[-0.42375286  1.4343413  -3.17125677 -1.22971924],[-2.11531329 -2.48765785 -1.99693564 -0.6721228 ],-3.895669502233707,1.5237891674041748,0.24347934388960668,0.24347934388960668
167,[-0.42364835  1.4342894  -3.17114681 -1.22956435],[-2.11573796 -2.48764808 -1.99745106 -0.67204096],-3.895982171845786,1.5139472484588623,0.24349888574036163,0.24349888574036163
168,[-0.42354262  1.43423861 -3.17103623 -1.22940539],[-2.1161587  -2.48763919 -1.99796695 -0.67195822],-3.8962926448749062,1.4775769710540771,0.24351829030468164,0.24351829030468164
169,[-0.42343564  1.43418668 -3.1709237  -1.2292439 ],[-2.11657722 -2.48762896 -1.99848103 -0.67187473],-3.8966007667342466,1.4937560558319092,0.2435375479208904,0.2435375479208904
170,[-0.4233271   1.43413182 -3.17080841 -1.22908218],[-2.11699521 -2.48761591 -1.99899166 -0.67179059],-3.89690643575262,1.4934048652648926,0.24355665223453876,0.24355665223453876
171,[-0.42321653  1.43407379 -3.17069053 -1.2289217 ],[-2.11741321 -2.48760014 -1.99949878 -0.67170594],-3.8972099784087706,1.5234448909759521,0.24357562365054816,0.24357562365054816
172,[-0.42310354  1.43401403 -3.17057117 -1.22876243],[-2.11783056 -2.48758328 -2.00000387 -0.67162106],-3.8975115355026864,1.5268096923828125,0.2435944709689179,0.2435944709689179
173,[-0.42298788  1.43395473 -3.17045166 -1.22860321],[-2.11824607 -2.48756734 -2.00050887 -0.67153627],-3.8978108427035587,1.4697659015655518,0.24361317766897242,0.24361317766897242
174,[-0.42286946  1.43389749 -3.17033289 -1.2284429 ],[-2.11865914 -2.48755349 -2.00101491 -0.67145195],-3.8981078536718865,1.5032470226287842,0.2436317408544929,0.2436317408544929
175,[-0.42274831  1.43384246 -3.17021484 -1.22828128],[-2.11907024 -2.48754142 -2.00152158 -0.67136838],-3.8984028523580916,1.5651378631591797,0.24365017827238072,0.24365017827238072
176,[-0.42262459  1.43378839 -3.17009666 -1.22811914],[-2.11948065 -2.48752962 -2.00202733 -0.67128575],-3.898695905755672,1.5239372253417969,0.2436684941097295,0.2436684941097295
177,[-0.42249861  1.43373356 -3.16997722 -1.22795758],[-2.11989153 -2.48751648 -2.00253053 -0.67120423],-3.8989868652971693,1.5002868175506592,0.24368667908107308,0.24368667908107308
178,[-0.42237079  1.43367689 -3.16985572 -1.22779702],[-2.12030306 -2.48750137 -2.00303056 -0.67112397],-3.899275813297595,1.4814279079437256,0.24370473833109968,0.24370473833109968
179,[-0.42224158  1.43361851 -3.16973201 -1.22763684],[-2.12071424 -2.48748496 -2.00352814 -0.67104514],-3.899562964011106,1.515214204788208,0.24372268525069413,0.24372268525069413
180,[-0.42211126  1.43355946 -3.16960654 -1.22747579],[-2.12112355 -2.48746876 -2.00402485 -0.6709679 ],-3.8998483258661847,1.516718864440918,0.24374052036663654,0.24374052036663654
181,[-0.42197983  1.43350088 -3.16947993 -1.22731288],[-2.12152991 -2.48745409 -2.00452199 -0.67089229],-3.900131861965502,1.4619688987731934,0.24375824137284388,0.24375824137284388
182,[-0.4218469   1.43344325 -3.16935258 -1.22714811],[-2.12193348 -2.48744125 -2.00501977 -0.67081826],-3.900413704045228,1.5102417469024658,0.24377585650282674,0.24377585650282674
183,[-0.42171183  1.43338617 -3.16922447 -1.22698253],[-2.12233552 -2.48742944 -2.00551723 -0.67074559],-3.900693950376501,1.4896180629730225,0.2437933718985313,0.2437933718985313
184,[-0.421574    1.43332883 -3.16909537 -1.22681745],[-2.12273766 -2.48741739 -2.00601293 -0.67067405],-3.9009725683726093,1.516847848892212,0.24381078552328808,0.24381078552328808
185,[-0.42143302  1.43327066 -3.16896506 -1.22665355],[-2.12314087 -2.48740425 -2.00650593 -0.67060345],-3.901249620422309,1.5212199687957764,0.24382810127639432,0.24382810127639432
186,[-0.42128885  1.43321177 -3.16883352 -1.22649043],[-2.12354492 -2.48739018 -2.00699638 -0.67053368],-3.9015252773944398,1.4682393074035645,0.24384532983715249,0.24384532983715249
187,[-0.42114175  1.43315277 -3.16870088 -1.2263269 ],[-2.12394859 -2.48737612 -2.00748529 -0.67046469],-3.901799603841226,1.4816811084747314,0.24386247524007662,0.24386247524007662
188,[-0.42099207  1.4330942  -3.16856725 -1.22616181],[-2.12435052 -2.48736318 -2.00797384 -0.67039646],-3.9020725984567948,1.560007095336914,0.24387953740354967,0.24387953740354967
189,[-0.42084001  1.43303609 -3.1684325  -1.22599475],[-2.12474999 -2.48735184 -2.00846253 -0.6703289 ],-3.902344364088003,1.5150752067565918,0.2438965227555002,0.2438965227555002
190,[-0.42068553  1.43297783 -3.16829626 -1.22582621],[-2.12514731 -2.48734176 -2.00895096 -0.67026186],-3.9026150359315657,1.4939000606536865,0.24391343974572285,0.24391343974572285
191,[-0.42052839  1.43291868 -3.16815818 -1.22565709],[-2.12554344 -2.48733206 -2.00943817 -0.67019517],-3.902884678016322,1.465350866317749,0.24393029237602012,0.24393029237602012
192,[-0.42036825  1.4328583  -3.1680181  -1.22548794],[-2.12593933 -2.48732206 -2.00992336 -0.67012873],-3.9031533721776124,1.505770206451416,0.24394708576110077,0.24394708576110077
193,[-0.42020485  1.43279705 -3.16787623 -1.2253186 ],[-2.12633537 -2.48731175 -2.01040642 -0.67006246],-3.9034212554658243,1.5142669677734375,0.24396382846661402,0.24396382846661402
194,[-0.42003804  1.43273571 -3.16773297 -1.22514841],[-2.12673131 -2.48730177 -2.01088793 -0.66999639],-3.9036884286077216,1.4723680019378662,0.2439805267879826,0.2439805267879826
195,[-0.41986781  1.43267498 -3.16758866 -1.2249768 ],[-2.12712664 -2.48729299 -2.01136869 -0.66993053],-3.903954967229621,1.4883639812469482,0.2439971854518513,0.2439971854518513
196,[-0.41969416  1.43261496 -3.1674433  -1.22480378],[-2.12752106 -2.48728588 -2.01184914 -0.66986493],-3.9042209971005226,1.4974970817565918,0.24401381231878266,0.24401381231878266
197,[-0.41951712  1.43255513 -3.16729656 -1.22462986],[-2.12791475 -2.48728035 -2.01232912 -0.66979959],-3.904486655664255,1.4891891479492188,0.24403041597901592,0.24403041597901592
