Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
29,[0.15174898 1.50804971 0.68317905 0.34509429],[-0.35827739  0.98162014 -0.31065789  2.34329639],-1.9462722295902557,0.23953819274902344,0.3243787049317093,0.3243787049317093
30,[0.15014502 1.50876442 0.68208594 0.34629706],[-0.35728831  0.98243198 -0.31093484  2.34241326],-1.9558332912739362,0.23287129402160645,0.3259722152123227,0.3259722152123227
31,[0.1487081  1.50942523 0.68107631 0.3473631 ],[-0.35638838  0.98317523 -0.31119207  2.34161336],-1.9636601961436893,0.2340712547302246,0.32727669935728154,0.32727669935728154
32,[0.1474227  1.51003672 0.68014642 0.34830946],[-0.35557033  0.98385505 -0.31142973  2.34088659],-1.970064509336307,0.25843000411987305,0.3283440848893845,0.3283440848893845
33,[0.14627432 1.51060299 0.67929194 0.34915096],[-0.35482723  0.98447645 -0.31164834  2.3402242 ],-1.975304354578035,0.23253083229064941,0.3292173924296725,0.3292173924296725
34,[0.14524956 1.51112777 0.67850825 0.34990049],[-0.35415252  0.98504422 -0.3118487   2.33961862],-1.9795924261737048,0.2312159538269043,0.3299320710289508,0.3299320710289508
35,[0.14433615 1.51161445 0.6777906  0.35056921],[-0.35354009  0.98556289 -0.31203177  2.33906327],-1.9831032899396033,0.2650299072265625,0.33051721498993386,0.33051721498993386
36,[0.1435229  1.51206613 0.67713424 0.3511668 ],[-0.35298427  0.98603669 -0.31219861  2.33855249],-1.985979810865761,0.23405909538269043,0.3309966351442935,0.3309966351442935
37,[0.14279969 1.51248565 0.67653455 0.35170168],[-0.35247984  0.98646954 -0.31235032  2.33808134],-1.988338678706626,0.23492193222045898,0.3313897797844377,0.3313897797844377
38,[0.14215736 1.51287563 0.67598708 0.35218116],[-0.35202202  0.98686509 -0.31248799  2.33764556],-1.9902750786430354,0.2292780876159668,0.3317125131071726,0.3317125131071726
39,[0.14158764 1.51323845 0.67548758 0.35261159],[-0.35160646  0.98722668 -0.3126127   2.33724142],-1.991866591854054,0.26055312156677246,0.33197776530900897,0.33197776530900897
40,[0.14108309 1.51357632 0.67503207 0.35299853],[-0.35122916  0.98755735 -0.31272549  2.33686567],-1.993176424748895,0.23572611808776855,0.3321960707914825,0.3321960707914825
41,[0.14063701 1.51389125 0.67461683 0.35334683],[-0.35088652  0.98785992 -0.31282733  2.33651549],-1.9942560657499249,0.23171401023864746,0.3323760109583208,0.3323760109583208
42,[0.1402434  1.51418508 0.67423837 0.35366075],[-0.35057526  0.98813693 -0.31291915  2.33618839],-1.9951474614000333,0.26106905937194824,0.33252457690000553,0.33252457690000553
43,[0.13989683 1.51445953 0.6738935  0.35394402],[-0.35029241  0.98839071 -0.31300183  2.33588217],-1.995884793214043,0.23616600036621094,0.33264746553567387,0.33264746553567387
44,[0.13959244 1.51471613 0.67357925 0.35419995],[-0.35003527  0.98862336 -0.31307616  2.33559493],-1.9964959254480583,0.23362207412719727,0.33274932090800974,0.33274932090800974
45,[0.13932586 1.51495632 0.6732929  0.35443141],[-0.34980141  0.98883681 -0.31314289  2.33532496],-1.9970035831033879,0.2332620620727539,0.3328339305172313,0.3328339305172313
46,[0.13909315 1.51518139 0.67303195 0.35464099],[-0.34958863  0.98903279 -0.31320271  2.33507074],-1.9974263096328355,0.2618587017059326,0.3329043849388059,0.3329043849388059
47,[0.13889079 1.51539254 0.67279411 0.35483094],[-0.34939493  0.98921289 -0.31325626  2.33483096],-1.9977792452167225,0.23540401458740234,0.3329632075361204,0.3329632075361204
48,[0.13871558 1.51559086 0.67257728 0.3550033 ],[-0.34921851  0.98937854 -0.31330411  2.33460441],-1.9980747591464076,0.2386939525604248,0.3330124598577346,0.3330124598577346
49,[0.13856468 1.51577733 0.67237957 0.35515984],[-0.34905775  0.98953104 -0.3133468   2.33439004],-1.9983229637116744,0.22983813285827637,0.33305382728527905,0.33305382728527905
50,[0.13843551 1.51595288 0.67219923 0.35530215],[-0.34891118  0.98967156 -0.31338481  2.33418689],-1.9985321318986289,0.25620102882385254,0.3330886886497715,0.3330886886497715
51,[0.13832576 1.51611833 0.67203467 0.35543167],[-0.34877745  0.98980118 -0.31341859  2.33399412],-1.9987090370233525,0.23348617553710938,0.3331181728372254,0.3331181728372254
52,[0.13823334 1.51627444 0.67188446 0.35554965],[-0.34865538  0.98992085 -0.31344854  2.33381095],-1.9988592290079459,0.23168110847473145,0.33314320483465765,0.33314320483465765
53,[0.13815638 1.51642191 0.67174728 0.35565724],[-0.34854387  0.99003147 -0.31347504  2.3336367 ],-1.9989872592238631,0.25922298431396484,0.3331645432039772,0.3331645432039772
54,[0.13809319 1.51656137 0.67162193 0.35575544],[-0.34844193  0.99013382 -0.31349841  2.33347075],-1.999096863567309,0.23676681518554688,0.3331828105945515,0.3331828105945515
55,[0.13804225 1.5166934  0.67150735 0.35584516],[-0.34834869  0.99022862 -0.31351897  2.33331253],-1.999191111600965,0.23285698890686035,0.33319851860016086,0.33319851860016086
56,[0.13800221 1.51681853 0.67140253 0.35592722],[-0.34826333  0.99031653 -0.31353699  2.33316153],-1.9992725281125654,0.2326350212097168,0.3332120880187609,0.3332120880187609
57,[0.13797182 1.51693725 0.67130659 0.35600235],[-0.34818513  0.99039814 -0.31355272  2.33301729],-1.999343192241061,0.25952887535095215,0.3332238653735102,0.3332238653735102
58,[0.13794999 1.51705    0.67121872 0.35607121],[-0.34811343  0.990474   -0.3135664   2.33287937],-1.9994048183489275,0.23752093315124512,0.3332341363914879,0.3332341363914879
59,[0.13793571 1.51715718 0.67113818 0.35613438],[-0.34804764  0.99054458 -0.31357822  2.33274741],-1.999458822033533,0.23223304748535156,0.33324313700558883,0.33324313700558883
60,[0.13792811 1.51725917 0.67106431 0.3561924 ],[-0.34798721  0.99061034 -0.31358838  2.33262103],-1.9995063740328705,0.2635810375213623,0.33325106233881174,0.33325106233881174
61,[0.13792636 1.51735632 0.67099649 0.35624575],[-0.34793166  0.99067167 -0.31359705  2.33249993],-1.9995484442656266,0.24289894104003906,0.3332580740442711,0.3332580740442711
62,[0.13792976 1.51744892 0.67093419 0.35629485],[-0.34788055  0.99072894 -0.31360439  2.3323838 ],-1.999585837826942,0.23840785026550293,0.33326430630449033,0.33326430630449033
63,[0.13793765 1.51753728 0.6708769  0.35634011],[-0.34783347  0.99078249 -0.31361052  2.33227237],-1.999619224422222,0.23284411430358887,0.333269870737037,0.333269870737037
64,[0.13794946 1.51762165 0.67082417 0.35638186],[-0.34779007  0.99083261 -0.31361559  2.33216538],-1.9996491624455317,0.2644648551940918,0.33327486040758864,0.33327486040758864
65,[0.13796465 1.51770228 0.67077559 0.35642042],[-0.34775001  0.99087959 -0.3136197   2.3320626 ],-1.999676118685976,0.2369229793548584,0.3332793531143293,0.3332793531143293
66,[0.13798277 1.51777939 0.67073079 0.35645608],[-0.347713    0.99092367 -0.31362296  2.33196382],-1.9997004844631043,0.23253202438354492,0.33328341407718404,0.33328341407718404
67,[0.13800339 1.51785318 0.67068944 0.35648911],[-0.34767878  0.99096507 -0.31362546  2.33186884],-1.9997225888447578,0.262225866317749,0.333287098140793,0.333287098140793
68,[0.13802614 1.51792386 0.67065122 0.35651972],[-0.34764709  0.99100401 -0.31362729  2.33177747],-1.9997427094804372,0.23494601249694824,0.33329045158007287,0.33329045158007287
69,[0.13805069 1.51799158 0.67061587 0.35654813],[-0.34761771  0.99104068 -0.31362852  2.33168954],-1.9997610814851088,0.23588299751281738,0.33329351358085146,0.33329351358085146
70,[0.13807673 1.51805653 0.67058313 0.35657454],[-0.34759046  0.99107525 -0.31362922  2.33160488],-1.999777904728642,0.2333850860595703,0.33329631745477367,0.33329631745477367
71,[0.13810401 1.51811883 0.67055277 0.35659912],[-0.34756513  0.99110787 -0.31362946  2.33152335],-1.9997933498208205,0.2587141990661621,0.33329889163680343,0.33329889163680343
72,[0.13813227 1.51817865 0.67052459 0.35662202],[-0.34754157  0.99113869 -0.31362929  2.33144481],-1.9998075630289687,0.23450779914855957,0.3333012605048281,0.3333012605048281
73,[0.13816132 1.5182361  0.6704984  0.35664339],[-0.34751963  0.99116783 -0.31362875  2.33136911],-1.999820670321791,0.2354121208190918,0.3333034450536318,0.3333034450536318
74,[0.13819096 1.5182913  0.67047403 0.35666335],[-0.34749918  0.99119543 -0.31362791  2.33129615],-1.9998327806976353,0.22937703132629395,0.3333054634496059,0.3333054634496059
75,[0.13822102 1.51834437 0.67045132 0.35668202],[-0.34748008  0.99122158 -0.31362679  2.3312258 ],-1.9998439889266828,0.259735107421875,0.33330733148778047,0.33330733148778047
76,[0.13825137 1.51839541 0.67043013 0.3566995 ],[-0.34746223  0.99124639 -0.31362543  2.33115795],-1.9998543778127924,0.2346959114074707,0.33330906296879875,0.33330906296879875
77,[0.13828187 1.51844452 0.67041035 0.3567159 ],[-0.34744552  0.99126995 -0.31362387  2.33109249],-1.999864020061595,0.23205184936523438,0.3333106700102658,0.3333106700102658
78,[0.13831241 1.51849179 0.67039185 0.3567313 ],[-0.34742987  0.99129234 -0.31362214  2.33102934],-1.9998729798256265,0.26182031631469727,0.3333121633042711,0.3333121633042711
79,[0.13834288 1.51853731 0.67037452 0.35674578],[-0.34741518  0.99131365 -0.31362026  2.3309684 ],-1.9998813139845033,0.2362968921661377,0.33331355233075055,0.33331355233075055
80,[0.1383732  1.51858114 0.67035828 0.3567594 ],[-0.34740139  0.99133393 -0.31361825  2.33090958],-1.9998890732075163,0.23229694366455078,0.33331484553458607,0.33331484553458607
81,[0.1384033  1.51862338 0.67034303 0.35677225],[-0.34738842  0.99135327 -0.31361615  2.33085279],-1.9998963028373917,0.23398280143737793,0.33331605047289864,0.33331605047289864
82,[0.13843311 1.51866409 0.6703287  0.35678437],[-0.34737621  0.9913717  -0.31361395  2.33079796],-1.99990304362721,0.27027297019958496,0.33331717393786836,0.33331717393786836
83,[0.13846256 1.51870333 0.67031522 0.35679582],[-0.34736469  0.9913893  -0.3136117   2.33074502],-1.9999093323563177,0.23441696166992188,0.33331822205938627,0.33331822205938627
84,[0.13849162 1.51874116 0.67030251 0.35680666],[-0.34735383  0.99140611 -0.31360939  2.33069389],-1.9999152023466118,0.23705077171325684,0.33331920039110197,0.33331920039110197
85,[0.13852024 1.51877766 0.67029052 0.35681691],[-0.34734357  0.99142218 -0.31360704  2.33064451],-1.999920683896779,0.26656603813171387,0.3333201139827965,0.3333201139827965
86,[0.13854838 1.51881286 0.6702792  0.35682664],[-0.34733386  0.99143756 -0.31360467  2.3305968 ],-1.9999258046486208,0.23662996292114258,0.3333209674414368,0.3333209674414368
87,[0.13857602 1.51884683 0.6702685  0.35683587],[-0.34732467  0.99145227 -0.31360228  2.33055071],-1.9999305898974287,0.23749899864196777,0.3333217649829048,0.3333217649829048
88,[0.13860314 1.51887961 0.67025836 0.35684464],[-0.34731595  0.99146636 -0.31359988  2.33050618],-1.9999350628558061,0.23136115074157715,0.33332251047596767,0.33332251047596767
89,[0.1386297  1.51891125 0.67024876 0.35685297],[-0.34730769  0.99147986 -0.31359748  2.33046316],-1.9999392448791187,0.25841808319091797,0.3333232074798531,0.3333232074798531
90,[0.13865571 1.5189418  0.67023965 0.35686091],[-0.34729984  0.99149281 -0.31359509  2.33042158],-1.9999431556587737,0.24279284477233887,0.3333238592764623,0.3333238592764623
91,[0.13868114 1.51897129 0.670231   0.35686847],[-0.34729237  0.99150523 -0.31359272  2.3303814 ],-1.9999468133889224,0.23424983024597168,0.33332446889815376,0.33332446889815376
92,[0.13870598 1.51899977 0.67022277 0.35687568],[-0.34728527  0.99151716 -0.31359037  2.33034257],-1.9999502349108276,0.26261401176452637,0.3333250391518046,0.3333250391518046
93,[0.13873025 1.51902728 0.67021495 0.35688256],[-0.34727851  0.99152861 -0.31358804  2.33030504],-1.9999534358385367,0.23765015602111816,0.3333255726397561,0.3333255726397561
94,[0.13875392 1.51905385 0.67020749 0.35688914],[-0.34727206  0.99153961 -0.31358574  2.33026877],-1.999956430668856,0.23585891723632812,0.33332607177814266,0.33332607177814266
95,[0.138777   1.51907951 0.67020039 0.35689542],[-0.34726591  0.99155018 -0.31358348  2.3302337 ],-1.9999592328781162,0.23413825035095215,0.3333265388130194,0.3333265388130194
96,[0.13879948 1.51910431 0.67019361 0.35690143],[-0.34726003  0.99156035 -0.31358124  2.33019981],-1.9999618550076406,0.26392698287963867,0.33332697583460674,0.33332697583460674
97,[0.13882139 1.51912826 0.67018713 0.35690719],[-0.34725442  0.99157013 -0.31357905  2.33016704],-1.9999643087397494,0.23654603958129883,0.3333273847899582,0.3333273847899582
98,[0.13884271 1.51915141 0.67018094 0.3569127 ],[-0.34724905  0.99157954 -0.3135769   2.33013536],-1.9999666049655733,0.2355968952178955,0.33332776749426224,0.33332776749426224
99,[0.13886345 1.51917378 0.67017502 0.35691799],[-0.34724392  0.99158859 -0.31357479  2.33010474],-1.999968753845884,0.23164987564086914,0.33332812564098063,0.33332812564098063
100,[0.13888362 1.5191954  0.67016936 0.35692306],[-0.347239    0.99159731 -0.31357272  2.33007513],-1.9999707648659433,0.2586488723754883,0.33332846081099055,0.33332846081099055
101,[0.13890323 1.51921629 0.67016393 0.35692792],[-0.34723429  0.99160571 -0.31357069  2.3300465 ],-1.9999726468850192,0.23300886154174805,0.33332877448083653,0.33332877448083653
102,[0.13892228 1.51923649 0.67015873 0.3569326 ],[-0.34722977  0.99161381 -0.31356871  2.33001883],-1.9999744081815019,0.23104619979858398,0.3333290680302503,0.3333290680302503
103,[0.13894079 1.51925601 0.67015375 0.35693709],[-0.34722544  0.9916216  -0.31356678  2.32999207],-1.9999760564939002,0.26461005210876465,0.33332934274898335,0.33332934274898335
104,[0.13895877 1.51927488 0.67014896 0.3569414 ],[-0.34722128  0.99162912 -0.31356489  2.32996619],-1.9999775990584365,0.2355489730834961,0.33332959984307275,0.33332959984307275
105,[0.13897622 1.51929312 0.67014436 0.35694556],[-0.34721729  0.99163637 -0.31356304  2.32994117],-1.9999790426434723,0.23449182510375977,0.33332984044057873,0.33332984044057873
106,[0.13899315 1.51931075 0.67013995 0.35694955],[-0.34721345  0.99164336 -0.31356124  2.32991698],-1.9999803935811766,0.22946810722351074,0.3333300655968628,0.3333300655968628
107,[0.13900959 1.5193278  0.67013571 0.35695339],[-0.34720977  0.9916501  -0.31355949  2.32989359],-1.999981657796801,0.26175880432128906,0.3333302762994668,0.3333302762994668
108,[0.13902553 1.51934428 0.67013163 0.35695709],[-0.34720622  0.9916566  -0.31355779  2.32987097],-1.9999828408356544,0.23690319061279297,0.3333304734726091,0.3333304734726091
109,[0.13904099 1.51936022 0.67012771 0.35696066],[-0.34720281  0.99166287 -0.31355612  2.3298491 ],-1.9999839478881178,0.23203396797180176,0.333330657981353,0.333330657981353
110,[0.13905597 1.51937563 0.67012393 0.35696409],[-0.34719953  0.99166893 -0.31355451  2.32982795],-1.9999849838128416,0.2626020908355713,0.3333308306354736,0.3333308306354736
111,[0.13907051 1.51939052 0.67012029 0.3569674 ],[-0.34719637  0.99167477 -0.31355293  2.3298075 ],-1.999985953158308,0.2347278594970703,0.33333099219305135,0.33333099219305135
112,[0.13908459 1.51940493 0.67011679 0.35697059],[-0.34719333  0.99168042 -0.31355141  2.32978773],-1.999986860182916,0.23543596267700195,0.33333114336381936,0.33333114336381936
113,[0.13909824 1.51941886 0.67011342 0.35697367],[-0.3471904   0.99168586 -0.31354992  2.3297686 ],-1.999987708873587,0.23072004318237305,0.3333312848122645,0.3333312848122645
114,[0.13911146 1.51943232 0.67011017 0.35697664],[-0.34718758  0.99169112 -0.31354847  2.32975011],-1.9999885029632394,0.2592887878417969,0.3333314171605399,0.3333314171605399
115,[0.13912428 1.51944535 0.67010704 0.35697951],[-0.34718486  0.9916962  -0.31354707  2.32973223],-1.9999892459470148,0.23619985580444336,0.33333154099116913,0.33333154099116913
116,[0.13913669 1.51945794 0.67010402 0.35698227],[-0.34718223  0.9917011  -0.31354571  2.32971494],-1.9999899410974191,0.23269104957580566,0.33333165684956984,0.33333165684956984
117,[0.13914871 1.51947012 0.6701011  0.35698494],[-0.3471797   0.99170584 -0.31354439  2.32969821],-1.9999905914785676,0.26123809814453125,0.33333176524642794,0.33333176524642794
118,[0.13916035 1.51948189 0.67009829 0.35698751],[-0.34717726  0.99171042 -0.3135431   2.32968204],-1.999991199959386,0.23579883575439453,0.33333186665989767,0.33333186665989767
119,[0.13917162 1.51949328 0.67009558 0.35699   ],[-0.34717491  0.99171484 -0.31354186  2.32966641],-1.999991769226021,0.2353200912475586,0.33333196153767014,0.33333196153767014
120,[0.13918254 1.51950429 0.67009296 0.3569924 ],[-0.34717264  0.99171911 -0.31354065  2.32965128],-1.9999923017934438,0.2321760654449463,0.3333320502989073,0.3333320502989073
121,[0.1391931  1.51951494 0.67009043 0.35699472],[-0.34717045  0.99172323 -0.31353948  2.32963666],-1.999992800016308,0.26247096061706543,0.33333213333605133,0.33333213333605133
122,[0.13920333 1.51952524 0.67008799 0.35699696],[-0.34716833  0.99172722 -0.31353834  2.32962252],-1.9999932660990964,0.23538470268249512,0.33333221101651606,0.33333221101651606
123,[0.13921323 1.5195352  0.67008564 0.35699913],[-0.34716629  0.99173107 -0.31353724  2.32960884],-1.999993702105655,0.23281288146972656,0.33333228368427587,0.33333228368427587
124,[0.13922282 1.51954483 0.67008336 0.35700122],[-0.34716432  0.9917348  -0.31353617  2.32959562],-1.9999941099681324,0.23549485206604004,0.3333323516613554,0.3333323516613554
125,[0.13923209 1.51955414 0.67008116 0.35700324],[-0.34716241  0.9917384  -0.31353514  2.32958283],-1.9999944914952712,0.2575221061706543,0.33333241524921187,0.33333241524921187
126,[0.13924107 1.51956314 0.67007904 0.35700519],[-0.34716058  0.99174187 -0.31353414  2.32957047],-1.9999948483802876,0.23563694953918457,0.33333247473004796,0.33333247473004796
127,[0.13924975 1.51957185 0.67007699 0.35700708],[-0.3471588   0.99174523 -0.31353316  2.32955851],-1.9999951822081357,0.2319788932800293,0.33333253036802263,0.33333253036802263
128,[0.13925816 1.51958028 0.67007501 0.3570089 ],[-0.34715708  0.99174848 -0.31353222  2.32954694],-1.9999954944624594,0.2634148597717285,0.3333325824104099,0.3333325824104099
129,[0.13926629 1.51958842 0.67007309 0.35701067],[-0.34715543  0.99175162 -0.31353131  2.32953576],-1.9999957865319486,0.23859906196594238,0.3333326310886581,0.3333326310886581
130,[0.13927416 1.5195963  0.67007124 0.35701237],[-0.34715382  0.99175466 -0.31353043  2.32952495],-1.9999960597164166,0.2315208911895752,0.33333267661940275,0.33333267661940275
131,[0.13928177 1.51960392 0.67006945 0.35701402],[-0.34715228  0.99175759 -0.31352957  2.32951449],-1.9999963152324247,0.23411297798156738,0.33333271920540414,0.33333271920540414
132,[0.13928914 1.51961128 0.67006772 0.35701561],[-0.34715078  0.99176043 -0.31352874  2.32950438],-1.999996554218568,0.26366496086120605,0.333332759036428,0.333332759036428
133,[0.13929626 1.51961841 0.67006605 0.35701715],[-0.34714934  0.99176317 -0.31352794  2.3294946 ],-1.9999967777404601,0.23256397247314453,0.33333279629007667,0.33333279629007667
134,[0.13930315 1.51962529 0.67006443 0.35701864],[-0.34714794  0.99176582 -0.31352717  2.32948514],-1.9999969867953786,0.2330150604248047,0.3333328311325631,0.3333328311325631
135,[0.13930982 1.51963196 0.67006287 0.35702008],[-0.34714659  0.99176838 -0.31352641  2.329476  ],-1.9999971823165652,0.26268792152404785,0.33333286371942755,0.33333286371942755
136,[0.13931627 1.5196384  0.67006136 0.35702148],[-0.34714529  0.99177086 -0.31352569  2.32946716],-1.999997365177393,0.23426508903503418,0.3333328941962322,0.3333328941962322
137,[0.13932251 1.51964463 0.6700599  0.35702282],[-0.34714403  0.99177326 -0.31352498  2.32945861],-1.9999975361950997,0.23470115661621094,0.3333329226991833,0.3333329226991833
138,[0.13932854 1.51965066 0.67005848 0.35702413],[-0.34714281  0.99177557 -0.3135243   2.32945034],-1.999997696134424,0.23215794563293457,0.3333329493557373,0.3333329493557373
139,[0.13933438 1.51965648 0.67005712 0.35702539],[-0.34714163  0.99177781 -0.31352364  2.32944234],-1.9999978457109386,0.25819969177246094,0.33333297428515646,0.33333297428515646
140,[0.13934002 1.51966212 0.6700558  0.3570266 ],[-0.34714049  0.99177998 -0.313523    2.32943461],-1.9999979855941863,0.23489165306091309,0.33333299759903107,0.33333299759903107
141,[0.13934548 1.51966757 0.67005452 0.35702778],[-0.34713939  0.99178207 -0.31352238  2.32942713],-1.9999981164106329,0.23512792587280273,0.3333330194017721,0.3333330194017721
142,[0.13935076 1.51967283 0.67005328 0.35702892],[-0.34713832  0.9917841  -0.31352178  2.3294199 ],-1.9999982387464128,0.26140308380126953,0.3333330397910688,0.3333330397910688
143,[0.13935586 1.51967793 0.67005209 0.35703002],[-0.34713729  0.99178605 -0.31352121  2.32941291],-1.9999983531499277,0.23739004135131836,0.33333305885832126,0.33333305885832126
144,[0.1393608  1.51968286 0.67005094 0.35703109],[-0.3471363   0.99178794 -0.31352065  2.32940615],-1.9999984601342387,0.23473834991455078,0.3333330766890398,0.3333330766890398
145,[0.13936558 1.51968762 0.67004982 0.35703212],[-0.34713533  0.99178977 -0.3135201   2.32939961],-1.9999985601793377,0.23207712173461914,0.333333093363223,0.333333093363223
146,[0.1393702  1.51969223 0.67004874 0.35703312],[-0.3471344   0.99179154 -0.31351958  2.32939329],-1.9999986537343044,0.26150989532470703,0.3333331089557174,0.3333331089557174
147,[0.13937466 1.51969669 0.67004769 0.35703408],[-0.3471335   0.99179325 -0.31351907  2.32938718],-1.9999987412192002,0.23469305038452148,0.3333331235365334,0.3333331235365334
148,[0.13937898 1.519701   0.67004668 0.35703502],[-0.34713263  0.99179491 -0.31351858  2.32938127],-1.9999988230270407,0.23332977294921875,0.33333313717117347,0.33333313717117347
149,[0.13938316 1.51970516 0.6700457  0.35703592],[-0.34713179  0.99179651 -0.31351811  2.32937555],-1.9999988995254359,0.23256301879882812,0.33333314992090596,0.33333314992090596
150,[0.1393872  1.51970919 0.67004476 0.35703679],[-0.34713098  0.99179805 -0.31351765  2.32937003],-1.9999989710583013,0.2579951286315918,0.33333316184305023,0.33333316184305023
151,[0.1393911  1.51971309 0.67004384 0.35703763],[-0.34713019  0.99179955 -0.3135172   2.32936468],-1.9999990379473083,0.2335669994354248,0.33333317299121806,0.33333317299121806
