Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.30293563 1.28961519 0.69473051],[ 0.15715123 -0.73541889  0.89618017],-2.3313478504634526,1.1970000267028809,0.1457092406539658,0.1457092406539658
175,[0.30284286 1.28960992 0.69478887],[ 0.15709658 -0.73564519  0.89611792],-2.331979714500556,1.1107988357543945,0.14574873215628475,0.14574873215628475
176,[0.30274973 1.28960535 0.69484706],[ 0.15704224 -0.73587173  0.89605496],-2.332613483329064,1.1925711631774902,0.1457883427080665,0.1457883427080665
177,[0.30265626 1.28960148 0.69490509],[ 0.15698821 -0.73609855  0.8959913 ],-2.333249283018769,1.1087000370025635,0.14582808018867308,0.14582808018867308
178,[0.30256245 1.2895983  0.69496296],[ 0.15693447 -0.73632566  0.89592693],-2.3338872363518415,1.1866791248321533,0.1458679522719901,0.1458679522719901
179,[0.3024683  1.28959579 0.69502068],[ 0.15688104 -0.7365531   0.89586188],-2.3345274629913355,1.1021981239318848,0.14590796643695847,0.14590796643695847
180,[0.30237382 1.28959395 0.69507827],[ 0.1568279  -0.7367809   0.89579613],-2.3351700796415646,1.1906030178070068,0.1459481299775978,0.1459481299775978
181,[0.302279   1.28959277 0.69513573],[ 0.15677504 -0.73700909  0.89572971],-2.335815200200554,1.1130099296569824,0.14598845001253463,0.14598845001253463
182,[0.30218386 1.28959224 0.69519308],[ 0.15672248 -0.73723768  0.8956626 ],-2.336462935904699,1.182032823562622,0.1460289334940437,0.1460289334940437
183,[0.3020884  1.28959235 0.69525032],[ 0.15667019 -0.73746672  0.89559482],-2.337113395466588,1.096693992614746,0.14606958721666174,0.14606958721666174
184,[0.30199261 1.2895931  0.69530746],[ 0.15661818 -0.73769621  0.89552636],-2.337766685205731,1.2015769481658936,0.1461104178253582,0.1461104178253582
185,[0.30189651 1.28959447 0.69536452],[ 0.15656644 -0.7379262   0.89545725],-2.3384229091731106,1.1093480587005615,0.1461514318233194,0.1461514318233194
186,[0.30180009 1.28959645 0.69542149],[ 0.15651496 -0.73815671  0.89538747],-2.339082169269422,1.1880459785461426,0.14619263557933887,0.14619263557933887
187,[0.30170336 1.28959904 0.6954784 ],[ 0.15646376 -0.73838775  0.89531703],-2.339744565357667,1.109631061553955,0.14623403533485418,0.14623403533485418
188,[0.30160632 1.28960223 0.69553524],[ 0.15641281 -0.73861936  0.89524595],-2.340410195370173,1.1957859992980957,0.1462756372106358,0.1462756372106358
189,[0.30150898 1.28960602 0.69559203],[ 0.15636212 -0.73885156  0.89517422],-2.3410791554104025,1.1202433109283447,0.14631744721315015,0.14631744721315015
190,[0.30141134 1.28961039 0.69564878],[ 0.15631169 -0.73908437  0.89510184],-2.341751539849712,1.1939070224761963,0.146359471240607,0.146359471240607
191,[0.30131339 1.28961534 0.69570549],[ 0.1562615  -0.73931782  0.89502883],-2.3424274414195563,1.1072702407836914,0.14640171508872227,0.14640171508872227
192,[0.30121515 1.28962087 0.69576217],[ 0.15621157 -0.73955193  0.89495519],-2.3431069512990383,1.19175124168396,0.1464441844561899,0.1464441844561899
193,[0.30111661 1.28962695 0.69581882],[ 0.15616187 -0.73978672  0.89488091],-2.343790159198408,1.1049928665161133,0.1464868849499005,0.1464868849499005
194,[0.30101778 1.2896336  0.69587547],[ 0.15611242 -0.74002222  0.89480602],-2.3444771534381683,1.1876471042633057,0.14652982208988552,0.14652982208988552
195,[0.30091866 1.2896408  0.6959321 ],[ 0.15606321 -0.74025845  0.8947305 ],-2.345168021024701,1.1035587787628174,0.1465730013140438,0.1465730013140438
196,[0.30081926 1.28964854 0.69598874],[ 0.15601423 -0.74049543  0.89465437],-2.3458628477219428,1.1832292079925537,0.14661642798262142,0.14661642798262142
197,[0.30071957 1.28965682 0.69604538],[ 0.15596548 -0.74073318  0.89457763],-2.346561718119731,1.1023201942443848,0.1466601073824832,0.1466601073824832
198,[0.30061959 1.28966564 0.69610204],[ 0.15591696 -0.74097172  0.89450029],-2.3472647156988105,1.1871638298034668,0.14670404473117565,0.14670404473117565
199,[0.30051934 1.28967498 0.69615872],[ 0.15586867 -0.74121108  0.89442235],-2.347971922892525,1.0990638732910156,0.1467482451807828,0.1467482451807828
0,[-0.5212169   1.38423539 -3.14273288],[-1.24474739 -2.22031728 -2.56224092],4.295893783712392,1.1918132305145264,-0.2684933614820245,-0.2684933614820245
1,[-0.52106145  1.38412996 -3.14455553],[-1.24753369 -2.22113889 -2.56304649],4.132524525989199,1.1148719787597656,-0.25828278287432493,-0.25828278287432493
2,[-0.52090071  1.38402399 -3.14634101],[-1.25033427 -2.22196544 -2.56382966],3.972139154080989,1.186201810836792,-0.24825869713006182,-0.24825869713006182
3,[-0.52073555  1.38391802 -3.1480884 ],[-1.2531436  -2.22279914 -2.56459132],3.814960442252188,1.1063711643218994,-0.23843502764076174,-0.23843502764076174
4,[-0.52056684  1.38381247 -3.14979688],[-1.25595636 -2.223642   -2.56533236],3.661195579222449,1.183243989944458,-0.22882472370140305,-0.22882472370140305
5,[-0.52039537  1.38370766 -3.15146573],[-1.25876746 -2.22449582 -2.56605374],3.5110328768948444,1.1093311309814453,-0.21943955480592778,-0.21943955480592778
6,[-0.52022193  1.38360385 -3.15309436],[-1.26157201 -2.22536223 -2.5667564 ],3.3646393110870307,1.1847310066223145,-0.21028995694293942,-0.21028995694293942
7,[-0.52004725  1.38350117 -3.15468226],[-1.26436538 -2.22624265 -2.56744133],3.2221588277925277,1.1048352718353271,-0.20138492673703298,-0.20138492673703298
8,[-0.51987204  1.38339971 -3.15622908],[-1.26714316 -2.22713831 -2.56810948],3.083711338931328,1.1813392639160156,-0.192731958683208,-0.192731958683208
9,[-0.51969699  1.38329948 -3.15773458],[-1.26990119 -2.22805024 -2.56876182],2.9493923255570085,1.1162900924682617,-0.18433702034731303,-0.18433702034731303
10,[-0.51952272  1.38320045 -3.15919865],[-1.2726356  -2.22897932 -2.56939932],2.8192729640600565,1.188020944595337,-0.17620456025375353,-0.17620456025375353
11,[-0.51934985  1.38310251 -3.1606213 ],[-1.27534272 -2.22992623 -2.57002288],2.693400691707781,1.1079010963439941,-0.1683375432317363,-0.1683375432317363
12,[-0.51917895  1.38300555 -3.16200267],[-1.27801919 -2.2308915  -2.57063342],2.571800131343344,1.1898717880249023,-0.160737508208959,-0.160737508208959
13,[-0.51901058  1.38290941 -3.163343  ],[-1.28066188 -2.23187548 -2.57123179],2.454474300563965,1.1106717586517334,-0.15340464378524782,-0.15340464378524782
14,[-0.51884524  1.38281392 -3.16464264],[-1.28326792 -2.23287841 -2.57181881],2.341406037530504,1.1925508975982666,-0.1463378773456565,-0.1463378773456565
15,[-0.51868341  1.3827189  -3.16590207],[-1.2858347  -2.23390036 -2.57239528],2.2325595830935487,1.0999138355255127,-0.1395349739433468,-0.1395349739433468
16,[-0.51852554  1.38262417 -3.16712183],[-1.28835985 -2.23494129 -2.57296191],2.127882266619657,1.1994717121124268,-0.13299264166372857,-0.13299264166372857
17,[-0.51837204  1.38252955 -3.16830258],[-1.29084125 -2.23600103 -2.57351939],2.0273062503616694,1.1091220378875732,-0.12670664064760434,-0.12670664064760434
18,[-0.51822329  1.38243488 -3.16944502],[-1.29327702 -2.23707931 -2.57406835],1.9307502941569894,1.190887212753296,-0.12067189338481184,-0.12067189338481184
19,[-0.51807963  1.38234001 -3.17054996],[-1.29566552 -2.23817577 -2.57460936],1.8381215085110447,1.1126980781555176,-0.1148825942819403,-0.1148825942819403
20,[-0.51794137  1.38224482 -3.17161825],[-1.29800533 -2.23928995 -2.57514295],1.749317069670199,1.217533826828003,-0.10933231685438743,-0.10933231685438743
21,[-0.51780878  1.38214922 -3.17265081],[-1.30029522 -2.24042134 -2.57566959],1.6642258751375993,1.1283550262451172,-0.10401411719609996,-0.10401411719609996
22,[-0.51768212  1.38205312 -3.17364859],[-1.30253421 -2.24156932 -2.57618969],1.5827301223011334,1.191608190536499,-0.09892063264382084,-0.09892063264382084
23,[-0.51756158  1.38195651 -3.1746126 ],[-1.30472149 -2.24273327 -2.57670363],1.5047067965215362,1.1163437366485596,-0.09404417478259601,-0.09404417478259601
24,[-0.51744734  1.38185936 -3.17554387],[-1.30685644 -2.24391246 -2.57721172],1.430029058262483,1.2190489768981934,-0.08937681614140519,-0.08937681614140519
25,[-0.51733957  1.38176172 -3.17644345],[-1.30893863 -2.24510618 -2.57771423],1.3585675217187103,1.0993638038635254,-0.0849104701074194,-0.0849104701074194
26,[-0.51723836  1.38166364 -3.17731243],[-1.31096777 -2.24631366 -2.5782114 ],1.2901914199779028,1.1834609508514404,-0.08063696374861892,-0.08063696374861892
27,[-0.51714383  1.38156522 -3.17815189],[-1.31294376 -2.2475341  -2.5787034 ],1.224769654080629,1.096601963043213,-0.07654810338003931,-0.07654810338003931
28,[-0.51705604  1.38146656 -3.17896294],[-1.3148666  -2.2487667  -2.57919039],1.1621717254448591,1.185370683670044,-0.0726357328403037,-0.0726357328403037
29,[-0.51697503  1.38136782 -3.17974668],[-1.31673646 -2.25001065 -2.57967248],1.102268553005491,1.101410150527954,-0.06889178456284319,-0.06889178456284319
30,[-0.51690082  1.38126916 -3.1805042 ],[-1.3185536  -2.25126513 -2.58014975],1.044933178082606,1.1838629245758057,-0.06530832363016288,-0.06530832363016288
31,[-0.51683343  1.38117079 -3.1812366 ],[-1.32031842 -2.25252932 -2.58062224],0.9900413614277298,1.1033337116241455,-0.06187758508923311,-0.06187758508923311
32,[-0.51677283  1.38107291 -3.18194496],[-1.32203139 -2.25380242 -2.58108999],0.937472078097232,1.1865818500518799,-0.058592004881077,-0.058592004881077
33,[-0.51671901  1.38097575 -3.18263034],[-1.32369308 -2.25508363 -2.581553  ],0.8871079167611525,1.109400987625122,-0.05544424479757203,-0.05544424479757203
34,[-0.51667192  1.38087956 -3.1832938 ],[-1.32530415 -2.25637217 -2.58201124],0.8388353907746975,1.1858229637145996,-0.05242721192341859,-0.05242721192341859
35,[-0.51663149  1.38078459 -3.18393638],[-1.32686529 -2.25766727 -2.58246467],0.7925451688265224,1.1033611297607422,-0.04953407305165765,-0.04953407305165765
36,[-0.51659768  1.3806911  -3.18455907],[-1.3283773  -2.25896819 -2.58291326],0.7481322332445928,1.1874449253082275,-0.04675826457778705,-0.04675826457778705
37,[-0.5165704   1.38059936 -3.18516286],[-1.32984099 -2.26027422 -2.58335691],0.7054959741078737,1.1187248229980469,-0.044093498381742105,-0.044093498381742105
38,[-0.51654959  1.38050965 -3.18574872],[-1.33125723 -2.26158465 -2.58379558],0.6645402272028755,1.1910619735717773,-0.04153376420017972,-0.04153376420017972
39,[-0.51653514  1.38042223 -3.18631757],[-1.33262692 -2.26289882 -2.58422916],0.6251732636060832,1.1063299179077148,-0.0390733289753802,-0.0390733289753802
40,[-0.51652697  1.38033738 -3.18687033],[-1.33395098 -2.26421609 -2.58465757],0.5873077382931164,1.1853342056274414,-0.03670673364331978,-0.03670673364331978
41,[-0.516525    1.38025536 -3.18740788],[-1.33523036 -2.26553584 -2.58508071],0.5508606047028326,1.1058082580566406,-0.03442878779392704,-0.03442878779392704
42,[-0.51652912  1.38017646 -3.18793105],[-1.33646602 -2.26685751 -2.58549848],0.5157530016443512,1.190819263458252,-0.03223456260277195,-0.03223456260277195
43,[-0.51653923  1.38010091 -3.18844068],[-1.33765893 -2.26818052 -2.58591079],0.4819101183539851,1.1059339046478271,-0.03011938239712407,-0.03011938239712407
44,[-0.51655525  1.38002898 -3.18893755],[-1.33881006 -2.26950437 -2.58631754],0.4492610429066638,1.1991829872131348,-0.028078815181666487,-0.028078815181666487
45,[-0.51657708  1.37996091 -3.18942244],[-1.33992037 -2.27082855 -2.58671861],0.41773859858309625,1.1133337020874023,-0.026108662411443516,-0.026108662411443516
46,[-0.51660462  1.37989693 -3.18989607],[-1.34099085 -2.2721526  -2.58711393],0.38727917220380903,1.218472957611084,-0.024204948262738064,-0.024204948262738064
47,[-0.51663778  1.37983727 -3.19035914],[-1.34202243 -2.2734761  -2.58750339],0.3578225378768952,1.1186559200286865,-0.02236390861730595,-0.02236390861730595
48,[-0.51667647  1.37978215 -3.19081235],[-1.34301606 -2.27479862 -2.58788691],0.3293116790764081,1.2087740898132324,-0.020581979942275508,-0.020581979942275508
49,[-0.51672061  1.37973177 -3.19125634],[-1.34397268 -2.2761198  -2.58826439],0.3016926114789197,1.1076629161834717,-0.01885578821743248,-0.01885578821743248
50,[-0.5167701   1.37968632 -3.19169174],[-1.34489319 -2.27743927 -2.58863575],0.2749142085413736,1.1835598945617676,-0.01718213803383585,-0.01718213803383585
51,[-0.51682487  1.37964599 -3.19211914],[-1.34577849 -2.27875672 -2.58900092],0.2489280314047142,1.1100578308105469,-0.015558001962794638,-0.015558001962794638
52,[-0.51688484  1.37961094 -3.19253913],[-1.34662944 -2.28007184 -2.58935982],0.22368816435566924,1.1986470222473145,-0.013980510272229327,-0.013980510272229327
53,[-0.51694994  1.37958133 -3.19295225],[-1.34744689 -2.28138435 -2.58971238],0.19915105677210204,1.1241216659545898,-0.012446941048256378,-0.012446941048256378
54,[-0.51702009  1.37955732 -3.19335904],[-1.34823167 -2.282694   -2.59005855],0.17527537221352038,1.1831181049346924,-0.010954710763345024,-0.010954710763345024
55,[-0.51709523  1.37953904 -3.19375999],[-1.34898457 -2.28400055 -2.59039826],0.15202184509430144,1.1139018535614014,-0.00950136531839384,-0.00950136531839384
56,[-0.51717529  1.37952662 -3.1941556 ],[-1.34970637 -2.28530379 -2.59073147],0.12935314519056343,1.1879510879516602,-0.008084571574410214,-0.008084571574410214
57,[-0.51726023  1.37952016 -3.19454632],[-1.35039782 -2.28660353 -2.59105812],0.10723375007776084,1.106107234954834,-0.006702109379860053,-0.006702109379860053
58,[-0.51734997  1.37951979 -3.19493261],[-1.35105963 -2.2878996  -2.59137818],0.08562982547247903,1.1838319301605225,-0.00535186409202994,-0.00535186409202994
59,[-0.51744448  1.37952558 -3.19531487],[-1.3516925  -2.28919183 -2.59169161],0.06450911335411523,1.1023530960083008,-0.004031819584632202,-0.004031819584632202
60,[-0.5175437   1.37953763 -3.19569353],[-1.3522971  -2.29048008 -2.59199838],0.04384082766723366,1.1927638053894043,-0.002740051729202104,-0.002740051729202104
61,[-0.51764759  1.37955601 -3.19606898],[-1.35287407 -2.29176423 -2.59229846],0.023595557350083052,1.1258540153503418,-0.0014747223343801908,-0.0014747223343801908
62,[-0.5177561   1.3795808  -3.19644157],[-1.35342403 -2.29304417 -2.59259184],0.003745176395735697,1.2146689891815186,-0.00023407352473348107,-0.00023407352473348107
63,[-0.51786921  1.37961205 -3.19681167],[-1.35394757 -2.2943198  -2.59287849],-0.0157372393725319,1.1114211082458496,0.0009835774607832438,0.0009835774607832438
64,[-0.51798687  1.3796498  -3.19717962],[-1.35444525 -2.29559103 -2.5931584 ],-0.034877489143847126,1.2021520137786865,0.0021798430714904454,0.0021798430714904454
65,[-0.51810906  1.37969411 -3.19754574],[-1.35491762 -2.29685778 -2.59343156],-0.05370031791694849,1.1267139911651611,0.0033562698698092804,0.0033562698698092804
66,[-0.51823575  1.37974502 -3.19791035],[-1.35536518 -2.29812    -2.59369796],-0.07222948158555159,1.255181074142456,0.0045143425990969745,0.0045143425990969745
67,[-0.5183669   1.37980254 -3.19827374],[-1.35578844 -2.29937761 -2.5939576 ],-0.09048780663707907,1.127310037612915,0.005655487914817442,0.005655487914817442
68,[-0.51850251  1.37986671 -3.1986362 ],[-1.35618786 -2.30063058 -2.59421048],-0.10849724477689365,1.1962311267852783,0.006781077798555853,0.006781077798555853
69,[-0.51864254  1.37993754 -3.198998  ],[-1.3565639  -2.30187886 -2.5944566 ],-0.12627892277429206,1.119816780090332,0.007892432673393254,0.007892432673393254
70,[-0.51878699  1.38001504 -3.19935941],[-1.35691697 -2.30312241 -2.59469596],-0.14385318780828182,1.206686019897461,0.008990824238017614,0.008990824238017614
71,[-0.51893583  1.38009923 -3.19972066],[-1.35724749 -2.30436121 -2.59492857],-0.16123964857202083,1.1243281364440918,0.010077478035751302,0.010077478035751302
72,[-0.51908905  1.38019009 -3.200082  ],[-1.35755584 -2.30559522 -2.59515443],-0.17845721237470363,1.1898880004882812,0.011153575773418977,0.011153575773418977
73,[-0.51924663  1.38028763 -3.20044366],[-1.35784238 -2.30682443 -2.59537356],-0.1955241184597917,1.1084320545196533,0.012220257403736981,0.012220257403736981
74,[-0.51940858  1.38039184 -3.20080584],[-1.35810748 -2.30804882 -2.59558595],-0.2124579677390775,1.1959857940673828,0.013278622983692343,0.013278622983692343
75,[-0.51957487  1.38050271 -3.20116876],[-1.35835146 -2.30926836 -2.59579162],-0.2292757491232833,1.1133687496185303,0.014329734320205206,0.014329734320205206
76,[-0.5197455   1.38062021 -3.20153261],[-1.35857463 -2.31048304 -2.59599059],-0.24599386261243256,1.1961569786071777,0.015374616413277035,0.015374616413277035
77,[-0.51992047  1.38074434 -3.20189758],[-1.35877731 -2.31169285 -2.59618285],-0.2626281392928857,1.1156392097473145,0.016414258705805356,0.016414258705805356
78,[-0.52009977  1.38087506 -3.20226384],[-1.35895977 -2.31289776 -2.59636842],-0.2791938583735175,1.2023921012878418,0.017449616148344844,0.017449616148344844
79,[-0.52028339  1.38101234 -3.20263155],[-1.35912228 -2.31409776 -2.59654731],-0.2957057613800469,1.1200120449066162,0.01848161008625293,0.01848161008625293
80,[-0.52047133  1.38115617 -3.20300087],[-1.35926511 -2.31529282 -2.59671953],-0.3121780636158484,1.20735502243042,0.019511128975990524,0.019511128975990524
81,[-0.52066359  1.3813065  -3.20337196],[-1.3593885  -2.31648294 -2.59688508],-0.32862446298782655,1.1267619132995605,0.02053902893673916,0.02053902893673916
82,[-0.52086017  1.3814633  -3.20374494],[-1.35949269 -2.31766808 -2.59704398],-0.3450581462886518,1.2111878395080566,0.021566134143040736,0.021566134143040736
83,[-0.52106105  1.38162652 -3.20411995],[-1.3595779  -2.31884821 -2.59719622],-0.36149179302161577,1.1244261264801025,0.022593237063850986,0.022593237063850986
84,[-0.52126625  1.38179613 -3.2044971 ],[-1.35964435 -2.3200233  -2.59734182],-0.3779375768506016,1.1917119026184082,0.0236210985531626,0.0236210985531626
85,[-0.52147575  1.38197207 -3.2048765 ],[-1.35969225 -2.32119331 -2.59748078],-0.3944071647569683,1.1152870655059814,0.02465044779731052,0.02465044779731052
86,[-0.52168955  1.3821543  -3.20525826],[-1.35972179 -2.32235821 -2.59761309],-0.4109117139859989,1.1902928352355957,0.02568198212412493,0.02568198212412493
87,[-0.52190766  1.38234277 -3.20564245],[-1.35973317 -2.32351794 -2.59773876],-0.4274618668686623,1.113318920135498,0.026716366679291392,0.026716366679291392
88,[-0.52213007  1.38253742 -3.20602917],[-1.35972657 -2.32467244 -2.59785778],-0.44406774361010465,1.1947393417358398,0.02775423397563154,0.02775423397563154
89,[-0.52235677  1.38273819 -3.20641847],[-1.35970218 -2.32582166 -2.59797016],-0.46073893314364417,1.1387650966644287,0.02879618332147776,0.02879618332147776
90,[-0.52258775  1.38294503 -3.20681043],[-1.35966017 -2.32696553 -2.59807588],-0.47748448215894496,1.225341796875,0.02984278013493406,0.02984278013493406
91,[-0.52282303  1.38315786 -3.20720508],[-1.35960071 -2.32810396 -2.59817494],-0.4943128824249815,1.140622854232788,0.030894555151561344,0.030894555151561344
92,[-0.52306257  1.38337662 -3.20760247],[-1.35952397 -2.32923688 -2.59826732],-0.5112320565422872,1.2215499877929688,0.03195200353389295,0.03195200353389295
93,[-0.52330639  1.38360124 -3.20800263],[-1.35943012 -2.33036419 -2.59835302],-0.5282493422751148,1.1327800750732422,0.03301558389219467,0.03301558389219467
94,[-0.52355446  1.38383165 -3.20840557],[-1.35931933 -2.3314858  -2.59843201],-0.5453714756318169,1.2154490947723389,0.034085717226988554,0.034085717226988554
95,[-0.52380678  1.38406776 -3.2088113 ],[-1.35919177 -2.33260158 -2.59850428],-0.56260457288116,1.1418859958648682,0.0351627858050725,0.0351627858050725
96,[-0.52406333  1.3843095  -3.20921981],[-1.35904759 -2.33371142 -2.59856981],-0.5799541117134975,1.223402976989746,0.036247131982093596,0.036247131982093596
97,[-0.52432409  1.38455679 -3.20963108],[-1.35888696 -2.33481518 -2.59862858],-0.5974249117774981,1.1459829807281494,0.03733905698609363,0.03733905698609363
98,[-0.52458906  1.38480953 -3.2100451 ],[-1.35871007 -2.33591274 -2.59868056],-0.6150211148459032,1.209902048110962,0.03843881967786895,0.03843881967786895
99,[-0.5248582   1.38506763 -3.21046181],[-1.35851707 -2.33700394 -2.59872573],-0.6327461648874884,1.1184709072113037,0.03954663530546802,0.03954663530546802
100,[-0.5251315   1.38533099 -3.21088116],[-1.35830814 -2.33808862 -2.59876406],-0.6506027883451497,1.2116899490356445,0.04066267427157186,0.04066267427157186
101,[-0.52540894  1.38559953 -3.21130308],[-1.35808347 -2.33916661 -2.59879551],-0.6685929749427731,1.1182358264923096,0.04178706093392332,0.04178706093392332
102,[-0.52569047  1.38587313 -3.21172751],[-1.35784323 -2.34023774 -2.59882006],-0.6867179593650522,1.2286770343780518,0.04291987246031576,0.04291987246031576
103,[-0.52597608  1.38615168 -3.21215434],[-1.35758762 -2.34130181 -2.59883767],-0.704978204173597,1.1250839233398438,0.044061137760849814,0.044061137760849814
104,[-0.52626572  1.38643507 -3.21258347],[-1.35731684 -2.34235864 -2.5988483 ],-0.7233733843397461,1.2228541374206543,0.04521083652123413,0.04521083652123413
105,[-0.52655937  1.38672318 -3.21301478],[-1.35703108 -2.343408   -2.59885192],-0.7419023737880578,1.1434049606323242,0.04636889836175361,0.04636889836175361
106,[-0.52685697  1.3870159  -3.21344815],[-1.35673055 -2.34444969 -2.59884849],-0.7605632343535713,1.2196719646453857,0.04753520214709821,0.04753520214709821
107,[-0.52715849  1.3873131  -3.21388343],[-1.35641549 -2.34548348 -2.59883796],-0.7793532075604361,1.1339821815490723,0.04870957547252726,0.04870957547252726
108,[-0.52746387  1.38761464 -3.21432045],[-1.3560861  -2.34650914 -2.59882031],-0.7982687096282137,1.1971478462219238,0.04989179435176336,0.04989179435176336
109,[-0.52777307  1.38792039 -3.21475907],[-1.35574263 -2.34752643 -2.59879549],-0.8173053301039342,1.130223035812378,0.05108158313149589,0.05108158313149589
110,[-0.52808601  1.38823022 -3.21519908],[-1.35538532 -2.3485351  -2.59876345],-0.8364578345034582,1.1972532272338867,0.05227861465646614,0.05227861465646614
111,[-0.52840266  1.38854397 -3.2156403 ],[-1.35501443 -2.3495349  -2.59872416],-0.8557201713219482,1.125756025314331,0.053482510707621764,0.053482510707621764
112,[-0.52872293  1.38886151 -3.21608251],[-1.35463022 -2.35052556 -2.59867758],-0.8750854837430017,1.1998426914215088,0.054692842733937604,0.054692842733937604
113,[-0.52904676  1.38918267 -3.21652551],[-1.35423296 -2.35150683 -2.59862367],-0.8945461263354677,1.1156437397003174,0.05590913289596673,0.05590913289596673
114,[-0.52937408  1.3895073  -3.21696905],[-1.35382294 -2.35247844 -2.59856239],-0.914093686979129,1.2134408950805664,0.05713085543619556,0.05713085543619556
115,[-0.52970481  1.38983525 -3.21741289],[-1.35340046 -2.35344011 -2.5984937 ],-0.9337190142031615,1.1199257373809814,0.058357438387697594,0.058357438387697594
116,[-0.53003886  1.39016634 -3.21785679],[-1.35296581 -2.35439158 -2.59841757],-0.9534122500562667,1.2074508666992188,0.05958826562851667,0.05958826562851667
117,[-0.53037614  1.39050041 -3.21830048],[-1.35251931 -2.35533256 -2.59833396],-0.9731628685547404,1.12664794921875,0.06082267928467128,0.06082267928467128
118,[-0.53071658  1.39083728 -3.21874369],[-1.35206129 -2.35626278 -2.59824285],-0.9929597196755038,1.210341215133667,0.062059982479718986,0.062059982479718986
119,[-0.53106006  1.39117679 -3.21918613],[-1.35159209 -2.35718197 -2.5981442 ],-1.0127910787765986,1.1179420948028564,0.06329944242353741,0.06329944242353741
120,[-0.5314065   1.39151874 -3.21962752],[-1.35111204 -2.35808987 -2.598038  ],-1.0326447012390554,1.1943929195404053,0.06454029382744096,0.06454029382744096
121,[-0.53175578  1.39186297 -3.22006757],[-1.35062151 -2.3589862  -2.59792422],-1.0525078820336116,1.1307430267333984,0.06578174262710072,0.06578174262710072
122,[-0.5321078   1.39220928 -3.22050597],[-1.35012084 -2.3598707  -2.59780284],-1.0723675198250122,1.1924920082092285,0.06702296998906326,0.06702296998906326
123,[-0.53246245  1.3925575  -3.22094242],[-1.34961043 -2.36074311 -2.59767385],-1.0922101851375565,1.1227178573608398,0.06826313657109728,0.06826313657109728
124,[-0.53281961  1.39290743 -3.22137662],[-1.34909063 -2.36160319 -2.59753725],-1.112022192021607,1.2093839645385742,0.06950138700135043,0.06950138700135043
125,[-0.53317915  1.39325888 -3.22180824],[-1.34856184 -2.36245071 -2.59739302],-1.131789672582199,1.1274700164794922,0.07073685453638744,0.07073685453638744
126,[-0.53354097  1.39361167 -3.22223698],[-1.34802445 -2.36328542 -2.59724117],-1.1514986536618745,1.2004890441894531,0.07196866585386716,0.07196866585386716
127,[-0.53390493  1.3939656  -3.22266252],[-1.34747886 -2.36410711 -2.59708171],-1.171135134911559,1.1275620460510254,0.07319594593197244,0.07319594593197244
128,[-0.5342709   1.39432048 -3.22308456],[-1.34692546 -2.36491557 -2.59691465],-1.1906851674376384,1.2114241123199463,0.0744178229648524,0.0744178229648524
129,[-0.53463876  1.39467613 -3.22350278],[-1.34636467 -2.36571062 -2.59674   ],-1.2101349321824242,1.113478183746338,0.07563343326140151,0.07563343326140151
130,[-0.53500836  1.39503234 -3.22391689],[-1.34579688 -2.36649207 -2.5965578 ],-1.2294708171798114,1.2107272148132324,0.07684192607373821,0.07684192607373821
131,[-0.53537958  1.39538894 -3.22432657],[-1.34522252 -2.36725976 -2.59636806],-1.2486794928294225,1.1147232055664062,0.0780424683018389,0.0780424683018389
132,[-0.53575228  1.39574573 -3.22473153],[-1.34464198 -2.36801355 -2.59617084],-1.2677479843504158,1.2071757316589355,0.07923424902190099,0.07923424902190099
133,[-0.53612631  1.39610253 -3.2251315 ],[-1.34405569 -2.3687533  -2.59596616],-1.2866637406118937,1.1133110523223877,0.08041648378824336,0.08041648378824336
134,[-0.53650154  1.39645915 -3.22552618],[-1.34346405 -2.3694789  -2.59575409],-1.3054146985880355,1.1949679851531982,0.08158841866175222,0.08158841866175222
135,[-0.53687784  1.39681542 -3.22591531],[-1.34286746 -2.37019027 -2.59553467],-1.3239893427525684,1.1111271381378174,0.08274933392203553,0.08274933392203553
136,[-0.53725505  1.39717116 -3.22629864],[-1.34226634 -2.37088732 -2.59530796],-1.342376758807743,1.1843030452728271,0.08389854742548394,0.08389854742548394
137,[-0.53763305  1.39752618 -3.22667591],[-1.34166109 -2.37157    -2.59507404],-1.3605666812345778,1.119063138961792,0.08503541757716111,0.08503541757716111
138,[-0.53801168  1.39788033 -3.22704689],[-1.34105209 -2.37223829 -2.59483298],-1.3785495342521874,1.193657636642456,0.08615934589076171,0.08615934589076171
139,[-0.53839082  1.39823343 -3.22741136],[-1.34043975 -2.37289215 -2.59458486],-1.3963164658818068,1.1181700229644775,0.08726977911761293,0.08726977911761293
140,[-0.53877031  1.39858532 -3.22776911],[-1.33982445 -2.37353161 -2.59432976],-1.4138593749223964,1.1844642162322998,0.08836621093264978,0.08836621093264978
141,[-0.53915004  1.39893586 -3.22811995],[-1.33920655 -2.37415667 -2.59406778],-1.431170930757912,1.108855962753296,0.0894481831723695,0.0894481831723695
142,[-0.53952985  1.39928487 -3.2284637 ],[-1.33858644 -2.3747674  -2.59379902],-1.448244586026382,1.1943891048431396,0.09051528662664887,0.09051528662664887
143,[-0.53990963  1.39963223 -3.2288002 ],[-1.33796447 -2.37536385 -2.59352357],-1.4650745822886213,1.108140230178833,0.09156716139303883,0.09156716139303883
