Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
30,[ 0.28762144  1.28475832  0.60444058  0.35807035 -0.38314197],[ 0.98988816 -0.32045586  2.43955346  3.02119211 -0.72600179],-1.3583146068174152,0.31223297119140625,0.271662921363483,0.3737794735325854
31,[ 0.2870075   1.2842884   0.60480666  0.35981909 -0.38143331],[ 0.99302727 -0.31754269  2.43937993  3.02352995 -0.72552811],-1.3873586855659397,0.2847018241882324,0.27747173711318796,0.38177179019425966
32,[ 0.28640664  1.28386542  0.60523513  0.36150104 -0.37980527],[ 0.99623952 -0.31461223  2.43921308  3.02580223 -0.72507414],-1.4157474253570304,0.28483104705810547,0.2831494850714061,0.38958377142460937
33,[ 0.28582086  1.28348434  0.60572149  0.36311668 -0.37825542],[ 0.99952158 -0.3116648   2.43905091  3.02801173 -0.72464126],-1.4435449268541414,0.3146340847015381,0.2887089853708283,0.3972330563715304
34,[ 0.28525206  1.28314042  0.60626146  0.36466661 -0.37678135],[ 1.00286979 -0.30870074  2.43889156  3.03016106 -0.72423069],-1.4708075255513,0.2861208915710449,0.29416150511026,0.4047351473723996
35,[ 0.2847021   1.2828293   0.60685097  0.36615154 -0.3753807 ],[ 1.00628022 -0.30572038  2.43873332  3.03225271 -0.72384345],-1.49758436438002,0.2889130115509033,0.299516872876004,0.4121035675233957
36,[ 0.28417269  1.2825469   0.6074862   0.36757225 -0.37405116],[ 1.00974869 -0.30272406  2.43857462  3.03428902 -0.72348039],-1.5239179705731611,0.28218889236450195,0.30478359411463224,0.41935001942024247
37,[ 0.28366549  1.28228949  0.6081635   0.36892965 -0.37279049],[ 1.0132708  -0.29971215  2.43841408  3.03627215 -0.72314222],-1.5498448207862552,0.27962374687194824,0.30996896415725106,0.4264845406676542
38,[ 0.28318204  1.28205362  0.60887947  0.37022469 -0.37159647],[ 1.016842   -0.29668506  2.43825046  3.03820415 -0.72282947],-1.5753958837547621,0.3107640743255615,0.3150791767509524,0.43351565320714425
39,[ 0.28272379  1.28183612  0.60963091  0.37145842 -0.37046696],[ 1.02045756 -0.29364322  2.43808271  3.04008688 -0.72254253],-1.600597133925884,0.28648972511291504,0.3201194267851768,0.44045050465764557
40,[ 0.28229206  1.28163411  0.61041479  0.37263192 -0.36939987],[ 1.02411265 -0.2905871   2.43790995  3.0419221  -0.72228163],-1.6254700326881033,0.28145813941955566,0.32509400653762066,0.44729500073970924
41,[ 0.28188808  1.28144497  0.6112283   0.37374636 -0.36839318],[ 1.02780233 -0.28751723  2.43773145  3.04371142 -0.72204688],-1.6500319761766924,0.31322407722473145,0.3300063952353385,0.4540539285021168
42,[ 0.28151298  1.28126631  0.6120688   0.37480294 -0.36744488],[ 1.03152158 -0.28443414  2.4375467   3.0454563  -0.72183822],-1.6742967102981596,0.2900559902191162,0.3348593420596319,0.460731070527837
43,[ 0.28116778  1.28109598  0.61293383  0.37580289 -0.36655306],[ 1.03526534 -0.28133845  2.4373553   3.04715812 -0.72165549],-1.6982747147185235,0.284013032913208,0.3396549429437047,0.4673293105994836
44,[ 0.28085337  1.28093206  0.61382108  0.37674752 -0.36571584],[ 1.03902852 -0.2782308   2.43715705  3.04881812 -0.72149838],-1.721973558213532,0.2825961112976074,0.3443947116427064,0.47385073148418605
45,[ 0.28057055  1.28077282  0.61472842  0.37763812 -0.36493137],[ 1.04280599 -0.27511188  2.4369519   3.05043746 -0.72136647],-1.745398228082712,0.3135406970977783,0.3490796456165424,0.4802967055813737
46,[ 0.28032002  1.28061673  0.61565384  0.37847607 -0.36419788],[ 1.04659266 -0.27198241  2.43673995  3.05201719 -0.72125922],-1.7685514363686246,0.287949800491333,0.3537102872737249,0.4866679791878439
47,[ 0.28010236  1.28046246  0.61659548  0.37926272 -0.36351362],[ 1.05038345 -0.26884318  2.43652143  3.05355828 -0.721176  ],-1.7914339054712316,0.28406786918640137,0.35828678109424633,0.492964751092799
48,[ 0.27991803  1.28030881  0.61755163  0.37999949 -0.36287687],[ 1.05417333 -0.26569499  2.43629672  3.05506163 -0.72111605],-1.814044635464856,0.2798902988433838,0.3628089270929712,0.49918674613782504
49,[ 0.27976743  1.2801548   0.61852067  0.38068778 -0.36228598],[ 1.05795734 -0.2625387   2.4360663   3.05652807 -0.72107853],-1.8363811550638425,0.31739282608032227,0.3672762310127685,0.5053332842773369
50,[ 0.2796508   1.27999954  0.61950112  0.38132903 -0.36173931],[ 1.06173061 -0.25937521  2.43583078  3.05795837 -0.72106252],-1.858439757783114,0.28275203704833984,0.3716879515566228,0.5114033455649736
51,[ 0.27956833  1.27984233  0.62049159  0.38192469 -0.36123526],[ 1.06548835 -0.25620546  2.43559085  3.05935324 -0.72106701],-1.880215724435811,0.300173282623291,0.37604314488716223,0.5173956313802452
52,[ 0.27952008  1.27968256  0.6214908   0.38247622 -0.36077227],[ 1.06922594 -0.25303041  2.43534731  3.06071334 -0.72109092],-1.9017035327278522,0.28148603439331055,0.38034070654557045,0.5233086221045273
53,[ 0.27950603  1.27951978  0.62249756  0.38298508 -0.36034878],[ 1.07293884 -0.24985106  2.43510101  3.06203932 -0.72113312],-1.9228970543680965,0.31308794021606445,0.3845794108736193,0.5291406313616116
54,[ 0.27952607  1.27935363  0.62351079  0.38345274 -0.35996329],[ 1.07662271 -0.24666845  2.43485288  3.06333176 -0.72119241],-1.943789739827243,0.28639698028564453,0.3887579479654486,0.5348898568594505
55,[ 0.27957998  1.27918386  0.62452946  0.38388067 -0.35961431],[ 1.08027336 -0.24348364  2.43460388  3.06459122 -0.72126757],-1.9643747906561573,0.28253602981567383,0.39287495813123147,0.5405544278085188
56,[ 0.27966749  1.27901032  0.62555264  0.38427036 -0.35930037],[ 1.08388681 -0.24029772  2.43435504  3.06581825 -0.72135732],-1.9846453191197515,0.2839329242706299,0.3969290638239503,0.5461324488496839
57,[ 0.27978821  1.27883296  0.62657947  0.38462327 -0.35902004],[ 1.08745925 -0.2371118   2.43410738  3.06701337 -0.72146035],-2.0045944948147607,0.31242799758911133,0.40091889896295213,0.5516220404003194
58,[ 0.27994172  1.27865179  0.62760916  0.38494087 -0.35877189],[ 1.09098711 -0.23392702  2.43386195  3.06817707 -0.72157536],-2.0242156779150267,0.28249287605285645,0.40484313558300533,0.5570213753205907
59,[ 0.2801275   1.27846693  0.62864097  0.38522462 -0.35855453],[ 1.09446701 -0.23074452  2.43361981  3.06930987 -0.72170102],-2.0435025387203414,0.2808709144592285,0.4087005077440683,0.5623287118107709
60,[ 0.28034498  1.27827853  0.62967423  0.38547599 -0.35836658],[ 1.09789584 -0.22756548  2.43338202  3.07041223 -0.72183599],-2.062449163264478,0.3177483081817627,0.41248983265289557,0.5675424224723384
61,[ 0.2805935   1.27808683  0.63070834  0.3856964  -0.3582067 ],[ 1.1012707  -0.22439107  2.4331496   3.07148465 -0.72197896],-2.0810501448562873,0.3061089515686035,0.4162100289712575,0.5726610194981528
62,[ 0.28087239  1.27789212  0.63174273  0.38588729 -0.35807353],[ 1.10458895 -0.22122247  2.43292357  3.07252758 -0.7221286 ],-2.099300661572398,0.28321194648742676,0.4198601323144796,0.5776831759968074
63,[ 0.28118091  1.27769473  0.6327769   0.38605007 -0.35796578],[ 1.10784819 -0.21806087  2.43270492  3.0735415  -0.72228363],-2.1171965398814176,0.2866349220275879,0.42343930797628354,0.5826077435006654
64,[ 0.28151827  1.27749506  0.63381038  0.38618614 -0.35788216],[ 1.11104627 -0.21490746  2.43249459  3.07452689 -0.72244279],-2.134734304746733,0.28095102310180664,0.42694686094934664,0.5874337657530911
65,[ 0.28188365  1.27729354  0.63484277  0.38629688 -0.35782138],[ 1.11418129 -0.21176343  2.43229349  3.07548422 -0.72260483],-2.1519112167188172,0.31122708320617676,0.43038224334376346,0.5921604889154698
66,[ 0.28227619  1.27709061  0.63587369  0.38638365 -0.35778221],[ 1.11725161 -0.20862996  2.43210247  3.07641395 -0.72276857],-2.1687252966804427,0.2847900390625,0.43374505933608853,0.5967873683765665
67,[ 0.28269503  1.27688677  0.6369028   0.38644778 -0.35776343],[ 1.12025581 -0.20550822  2.43192235  3.07731658 -0.72293284],-2.1851753390432593,0.2845950126647949,0.43703506780865187,0.6013140723839459
68,[ 0.28313926  1.27668253  0.63792982  0.38649057 -0.35776383],[ 1.12319274 -0.20239935  2.43175388  3.07819257 -0.72309653],-2.2012609143058213,0.31214475631713867,0.44025218286116424,0.6057404827478869
69,[ 0.28360795  1.27647843  0.63895448  0.38651332 -0.35778225],[ 1.12606147 -0.19930451  2.43159775  3.07904241 -0.72325859],-2.216982361970633,0.28577375411987305,0.44339647239412655,0.6100666928923041
70,[ 0.28410018  1.27627502  0.63997656  0.38651726 -0.35781754],[ 1.1288613  -0.1962248   2.43145461  3.07986659 -0.723418  ],-2.232340774877049,0.2887129783630371,0.4464681549754098,0.6142930035434917
71,[ 0.28461501  1.27607287  0.64099587  0.38650364 -0.35786857],[ 1.13159175 -0.19316131  2.43132504  3.0806656  -0.72357382],-2.24733797603974,0.28096485137939453,0.449467595207948,0.6184199163565604
72,[ 0.28515149  1.27587255  0.64201224  0.38647363 -0.35793427],[ 1.13425254 -0.19011512  2.43120956  3.08143994 -0.72372512],-2.2619764890897023,0.3115839958190918,0.45239529781794047,0.622448125781426
73,[ 0.2857087   1.27567464  0.64302553  0.38642841 -0.35801356],[ 1.13684361 -0.18708725  2.43110863  3.08219011 -0.72387109],-2.2762595033980744,0.2825920581817627,0.45525190067961485,0.6263785094656231
74,[ 0.28628568  1.27547973  0.64403565  0.38636909 -0.35810541],[ 1.13936509 -0.1840787   2.43102266  3.0829166  -0.72401093],-2.290190834926017,0.2853879928588867,0.45803816698520344,0.6302121174810174
75,[ 0.28688151  1.27528839  0.6450425   0.38629677 -0.35820883],[ 1.14181725 -0.18109044  2.43095199  3.08361993 -0.72414392],-2.3037748837896506,0.2797579765319824,0.4607549767579301,0.6339501606465742
76,[ 0.28749528  1.2751012   0.64604602  0.3862125  -0.35832283],[ 1.14420058 -0.17812338  2.43089692  3.08430059 -0.72426938],-2.317016589460757,0.3094000816345215,0.4634033178921514,0.6375939982005385
77,[ 0.28812607  1.27491873  0.64704618  0.38611731 -0.35844649],[ 1.14651569 -0.17517841  2.43085769  3.0849591  -0.72438671],-2.329921384446054,0.289276123046875,0.46598427688921074,0.6411451250539498
78,[ 0.28877299  1.27474156  0.64804296  0.38601219 -0.35857889],[ 1.14876334 -0.17225637  2.43083447  3.08559597 -0.72449536],-2.3424951472029547,0.283405065536499,0.46849902944059096,0.6446051588340547
79,[ 0.28943518  1.27457024  0.64903635  0.38589807 -0.35871915],[ 1.15094443 -0.16935805  2.4308274   3.08621171 -0.72459483],-2.3547441549613604,0.28284502029418945,0.4709488309922721,0.6479758269018603
80,[ 0.29011179  1.27440531  0.65002637  0.38577587 -0.35886644],[ 1.15305997 -0.1664842   2.43083658  3.08680683 -0.72468468],-2.366675037032366,0.31359386444091797,0.47333500740647316,0.651258953503678
81,[ 0.29080198  1.2742473   0.65101306  0.38564646 -0.35901995],[ 1.15511108 -0.16363551  2.43086204  3.08738184 -0.7247645 ],-2.3782947290970715,0.28879690170288086,0.4756589458194143,0.6544564471923697
82,[ 0.29150494  1.27409673  0.65199646  0.38551068 -0.3591789 ],[ 1.15709897 -0.16081263  2.43090378  3.08793725 -0.72483398],-2.3896104288853133,0.2842130661010742,0.47792208577706263,0.6575702886310714
83,[ 0.2922199   1.2739541   0.65297663  0.38536933 -0.35934255],[ 1.15902495 -0.15801616  2.43096176  3.08847356 -0.72489281],-2.4006295535753357,0.28047680854797363,0.48012591071506716,0.6606025188704832
84,[ 0.2929461   1.27381989  0.65395364  0.38522317 -0.35951018],[ 1.16089039 -0.15524666  2.43103592  3.08899128 -0.72494076],-2.4113596991728654,0.31879329681396484,0.48227193983457306,0.6635552281708491
85,[ 0.29368281  1.27369457  0.65492757  0.38507292 -0.35968113],[ 1.16269673 -0.15250461  2.43112613  3.08949092 -0.72497762],-2.421808602062513,0.28371405601501465,0.48436172041250264,0.6664305454217152
86,[ 0.29442931  1.27357858  0.65589851  0.38491928 -0.35985474],[ 1.16444546 -0.14979048  2.43123225  3.08997297 -0.72500324],-2.4319841028657385,0.281177282333374,0.4863968205731477,0.6692306281964058
87,[ 0.29518493  1.27347236  0.65686655  0.3847629  -0.3600304 ],[ 1.16613812 -0.14710465  2.43135412  3.09043793 -0.72501751],-2.441894112688512,0.31333088874816895,0.4883788225377024,0.6719576534640924
88,[ 0.29594902  1.2733763   0.65783181  0.38460439 -0.36020754],[ 1.16777628 -0.14444748  2.43149152  3.0908863  -0.72502036],-2.45154658179747,0.2874019145965576,0.49030931635949404,0.6746138089701349
89,[ 0.29672096  1.27329079  0.65879438  0.38444435 -0.3603856 ],[ 1.16936155 -0.14181927  2.43164425  3.09131855 -0.72501173],-2.4609494707260744,0.2840759754180908,0.49218989414521486,0.6772012852851058
90,[ 0.29750014  1.2732162   0.65975438  0.38428333 -0.36056406],[ 1.17089555 -0.13922027  2.43181206  3.09173518 -0.72499163],-2.470110723781336,0.2834320068359375,0.49402214475626716,0.6797222685144018
91,[ 0.29828599  1.27315288  0.66071193  0.38412185 -0.36074243],[ 1.17237991 -0.13665069  2.43199468  3.09213666 -0.72496008],-2.479038244896269,0.28358006477355957,0.49580764897925383,0.6821789336533487
92,[ 0.29907797  1.27310114  0.66166715  0.38396039 -0.36092025],[ 1.17381627 -0.13411069  2.43219183  3.09252347 -0.72491714],-2.4877398757534417,0.31078290939331055,0.4975479751506883,0.6845734385672652
93,[ 0.29987555  1.2730613   0.66262015  0.38379941 -0.36109709],[ 1.17520629 -0.1316004   2.43240321  3.09289607 -0.72486288],-2.4962233760895924,0.2849428653717041,0.4992446752179185,0.6869079185717095
94,[ 0.30067824  1.27303362  0.66357105  0.38363935 -0.36127254],[ 1.1765516  -0.12911988  2.43262853  3.09325494 -0.72479741],-2.504496406080076,0.28225207328796387,0.5008992812160151,0.6891844815850512
95,[ 0.30148557  1.27301838  0.66451997  0.3834806  -0.36144623],[ 1.17785383 -0.12666917  2.43286745  3.09360052 -0.72472086],-2.5125665106941137,0.3158881664276123,0.5025133021388227,0.6914052038233665
96,[ 0.30229709  1.27301581  0.66546704  0.38332353 -0.36161779],[ 1.17911461 -0.12424828  2.43311964  3.09393326 -0.72463338],-2.520441105907061,0.30529308319091797,0.5040882211814122,0.6935721260063459
97,[ 0.30311238  1.27302613  0.66641236  0.38316849 -0.3617869 ],[ 1.18033553 -0.12185716  2.43338478  3.09425362 -0.72453515],-2.528127466653503,0.2833290100097656,0.5056254933307006,0.6956872500422407
98,[ 0.30393103  1.27304954  0.66735605  0.3830158  -0.36195326],[ 1.18151817 -0.11949573  2.43366251  3.09456203 -0.72442633],-2.535632716404866,0.2850229740142822,0.5071265432809733,0.6977525361598421
99,[ 0.30475267  1.27308622  0.66829823  0.38286576 -0.36211659],[ 1.1826641  -0.1171639   2.43395248  3.09485893 -0.72430715],-2.542963818256226,0.3138449192047119,0.5085927636512453,0.6997699004557585
100,[ 0.30557693  1.27313633  0.66923899  0.38271864 -0.36227661],[ 1.18377484 -0.11486152  2.43425435  3.09514474 -0.72417781],-2.550127567410078,0.2859981060028076,0.5100255134820155,0.7017412128261084
101,[ 0.30640348  1.27320001  0.67017843  0.38257468 -0.36243311],[ 1.18485189 -0.11258842  2.43456775  3.09541988 -0.72403853],-2.5571305849478705,0.284168004989624,0.5114261169895741,0.7036682952525786
102,[ 0.30723199  1.27327738  0.67111667  0.38243412 -0.36258585],[ 1.18589673 -0.11034441  2.43489233  3.09568477 -0.72388957],-2.563979312785043,0.2827310562133789,0.5127958625570086,0.7055529204141561
103,[ 0.30806217  1.27336854  0.67205378  0.38229716 -0.36273464],[ 1.18691079 -0.10812928  2.43522774  3.09593981 -0.72373116],-2.5706800097095166,0.311323881149292,0.5141360019419033,0.7073968105970051
104,[ 0.30889372  1.27347359  0.67298986  0.382164   -0.36287931],[ 1.18789549 -0.10594277  2.43557361  3.09618541 -0.72356356],-2.5772387484092443,0.2855360507965088,0.5154477496818488,0.7092016368765119
105,[ 0.30972639  1.27359259  0.67392499  0.38203479 -0.36301967],[ 1.1888522  -0.10378462  2.43592959  3.09642196 -0.72338703],-2.5836614133996325,0.2885701656341553,0.5167322826799265,0.7109690185469545
106,[ 0.31055992  1.2737256   0.67485923  0.3819097  -0.3631556 ],[ 1.18978224 -0.10165456  2.43629533  3.09664985 -0.72320184],-2.58995369976704,0.2830841541290283,0.5179907399534079,0.7127005227757403
107,[ 0.31139407  1.27387264  0.67579267  0.38178885 -0.36328696],[ 1.19068693 -0.09955227  2.43667048  3.09686946 -0.72300827],-2.5961211126499006,0.31465601921081543,0.5192242225299801,0.7143976644606221
108,[ 0.31222861  1.27403375  0.67672535  0.38167237 -0.36341364],[ 1.19156752 -0.09747744  2.43705468  3.09708116 -0.72280658],-2.602168967384733,0.2860438823699951,0.5204337934769466,0.716061906269877
109,[ 0.31306335  1.27420892  0.67765735  0.38156037 -0.36353553],[ 1.19242524 -0.09542973  2.43744761  3.09728533 -0.72259706],-2.60810239024888,0.286024808883667,0.521620478049776,0.7176946588466924
110,[ 0.31389807  1.27439815  0.6785887   0.38145292 -0.36365255],[ 1.1932613  -0.09340881  2.43784891  3.09748231 -0.72237999],-2.613926319737418,0.27962803840637207,0.5227852639474836,0.7192972811605444
111,[ 0.3147326   1.27460142  0.67951945  0.38135012 -0.36376462],[ 1.19407683 -0.09141431  2.43825825  3.09767248 -0.72215564],-2.619645508315893,0.31081080436706543,0.5239291016631786,0.7208710809895138
112,[ 0.31556676  1.27481868  0.68044964  0.38125202 -0.36387169],[ 1.19487295 -0.08944587  2.43867532  3.09785617 -0.7219243 ],-2.6252645245955164,0.2887711524963379,0.5250529049191033,0.7224173155188542
113,[ 0.31640039  1.2750499   0.68137929  0.38115867 -0.3639737 ],[ 1.19565076 -0.08750311  2.43909977  3.09803372 -0.72168626],-2.630787755881359,0.28372788429260254,0.5261575511762718,0.7239371920422012
114,[ 0.31723332  1.275295    0.68230842  0.38107012 -0.36407061],[ 1.19641129 -0.08558565  2.4395313   3.09820548 -0.72144178],-2.636219411048497,0.3138611316680908,0.5272438822096994,0.7254318687530262
115,[ 0.31806542  1.27555392  0.68323706  0.38098639 -0.3641624 ],[ 1.19715556 -0.0836931   2.43996959  3.09837176 -0.72119116],-2.64156352370423,0.2880690097808838,0.528312704740846,0.7269024556148128
116,[ 0.31889654  1.27582658  0.6841652   0.38090751 -0.36424904],[ 1.19788454 -0.08182508  2.44041433  3.09853289 -0.72093465],-2.6468239555987765,0.28513193130493164,0.5293647911197553,0.7283500152996083
117,[ 0.31972656  1.27611287  0.68509285  0.38083349 -0.36433053],[ 1.19859918 -0.07998118  2.44086523  3.09868918 -0.72067255],-2.6520044002493166,0.2837839126586914,0.5304008800498633,0.7297755641852826
118,[ 0.32055534  1.2764127   0.68602002  0.38076434 -0.36440686],[ 1.19930037 -0.07816101  2.441322    3.09884093 -0.72040512],-2.6571083867459127,0.2790489196777344,0.5314216773491826,0.7311800734028379
119,[ 0.32138278  1.27672595  0.68694668  0.38070003 -0.36447804],[ 1.199989   -0.07636416  2.44178433  3.09898845 -0.72013263],-2.6621392837100983,0.3156740665435791,0.5324278567420196,0.7325644699257288
120,[ 0.32220876  1.2770525   0.68787282  0.38064057 -0.36454407],[ 1.20066591 -0.07459024  2.44225196  3.09913203 -0.71985534],-2.66710030338008,0.2835712432861328,0.533420060676016,0.7339296376940232
121,[ 0.32303317  1.27739221  0.68879842  0.38058594 -0.36460499],[ 1.2013319  -0.07283884  2.44272461  3.09927195 -0.71957352],-2.6719945057980983,0.28127479553222656,0.5343989011596196,0.7352764187666754
122,[ 0.32385591  1.27774495  0.68972345  0.3805361  -0.36466081],[ 1.20198777 -0.07110956  2.443202    3.0994085  -0.71928741],-2.676824803078636,0.3120748996734619,0.5353649606157271,0.7366056144960473
123,[ 0.32467689  1.27811057  0.69064788  0.38049102 -0.36471157],[ 1.20263426 -0.06940201  2.44368388  3.09954193 -0.71899729],-2.681593963737058,0.2857489585876465,0.5363187927474116,0.7379179867190584
124,[ 0.32549601  1.27848891  0.69157167  0.38045067 -0.36475731],[ 1.20327208 -0.0677158   2.44416999  3.09967253 -0.71870338],-2.6863046170611806,0.28516077995300293,0.5372609234122361,0.7392142589601488
125,[ 0.32631318  1.27887982  0.69249478  0.380415   -0.36479807],[ 1.20390193 -0.06605051  2.44466008  3.09980054 -0.71840593],-2.690959257509016,0.28194308280944824,0.5381918515018033,0.7404951176414464
126,[ 0.32712831  1.27928312  0.69341715  0.38038397 -0.3648339 ],[ 1.20452448 -0.06440578  2.4451539   3.09992621 -0.71810519],-2.695560249118147,0.317065954208374,0.5391120498236294,0.7417612132961329
127,[ 0.32794133  1.27969865  0.69433875  0.38035751 -0.36486485],[ 1.20514036 -0.0627812   2.44565121  3.10004979 -0.71780139],-2.7001098299131283,0.2856779098510742,0.5400219659826256,0.7430131617812681
128,[ 0.32875214  1.28012622  0.6952595   0.38033558 -0.36489098],[ 1.20575018 -0.0611764   2.44615179  3.10017151 -0.71749476],-2.704610116298929,0.28412890434265137,0.5409220232597858,0.7442515454867719
