Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
41,[0.30973538 1.35683953 0.64602987],[ 0.27789228 -0.47711395  0.91417895],-0.936107140633366,0.14044904708862305,0.1872214281266732,0.22156382026825233
42,[0.30980501 1.35694823 0.64603745],[ 0.27779941 -0.47705419  0.91412007],-0.9376638513730876,0.1426551342010498,0.1875327702746175,0.22193227251434028
43,[0.30987453 1.35705671 0.64604499],[ 0.27770677 -0.4769945   0.91406122],-0.9392148764197283,0.11545896530151367,0.18784297528394567,0.22229937903425526
44,[0.30994392 1.35716497 0.6460525 ],[ 0.27761437 -0.4769349   0.9140024 ],-0.9407602281883359,0.14195990562438965,0.1881520456376672,0.22266514276647006
45,[0.3100132  1.35727301 0.64605997],[ 0.2775222  -0.47687536  0.9139436 ],-0.9422999191614959,0.11544084548950195,0.18845998383229917,0.22302956666544285
46,[0.31008236 1.35738084 0.64606741],[ 0.27743027 -0.47681591  0.91388484],-0.9438339618882992,0.14175701141357422,0.18876679237765984,0.2233926537013726
47,[0.31015139 1.35748844 0.64607482],[ 0.27733858 -0.47675652  0.91382611],-0.9453623689833289,0.11902308464050293,0.18907247379666578,0.22375440685995954
48,[0.31022031 1.35759582 0.64608219],[ 0.27724712 -0.47669722  0.91376741],-0.9468851531256227,0.14145517349243164,0.18937703062512454,0.22411482914215924
49,[0.31028911 1.35770299 0.64608953],[ 0.2771559  -0.47663799  0.91370874],-0.9484023270576546,0.11524796485900879,0.1896804654115309,0.22447392356394194
50,[0.31035778 1.35780994 0.64609684],[ 0.27706492 -0.47657884  0.9136501 ],-0.9499139035843518,0.14184284210205078,0.18998278071687036,0.2248316931560596
51,[0.31042634 1.35791666 0.64610411],[ 0.27697417 -0.47651976  0.91359149],-0.9514198955720439,0.11611795425415039,0.19028397911440878,0.22518814096379738
52,[0.31049478 1.35802317 0.64611134],[ 0.27688365 -0.47646077  0.91353291],-0.9529203159475051,0.14006495475769043,0.19058406318950102,0.2255432700467468
53,[0.31056309 1.35812947 0.64611854],[ 0.27679337 -0.47640184  0.91347435],-0.9544151776969124,0.11545920372009277,0.1908830355393825,0.22589708347855916
54,[0.31063129 1.35823554 0.64612571],[ 0.27670333 -0.476343    0.91341583],-0.9559044938648856,0.1459670066833496,0.19118089877297711,0.22624958434671852
55,[0.31069937 1.35834139 0.64613285],[ 0.27661352 -0.47628423  0.91335734],-0.9573882775534799,0.11629915237426758,0.19147765551069598,0.22660077575230295
56,[0.31076732 1.35844703 0.64613995],[ 0.27652394 -0.47622554  0.91329888],-0.95886654192121,0.13927221298217773,0.191773308384242,0.22695066080975387
57,[0.31083516 1.35855245 0.64614701],[ 0.2764346  -0.47616692  0.91324045],-0.960339300182065,0.14375686645507812,0.19206786003641302,0.22729924264664264
58,[0.31090287 1.35865765 0.64615404],[ 0.27634549 -0.47610839  0.91318205],-0.9618065656045387,0.11794495582580566,0.19236131312090773,0.22764652440344113
59,[0.31097047 1.35876264 0.64616104],[ 0.27625662 -0.47604992  0.91312368],-0.9632683515106581,0.15025782585144043,0.19265367030213162,0.2279925092332919
60,[0.31103794 1.3588674  0.646168  ],[ 0.27616798 -0.47599154  0.91306534],-0.9647246712750153,0.1193079948425293,0.19294493425500306,0.2283372003017788
61,[0.3111053  1.35897195 0.64617493],[ 0.27607957 -0.47593323  0.91300702],-0.9661755383238158,0.13856172561645508,0.19323510766476315,0.22868060078670197
62,[0.31117253 1.35907628 0.64618183],[ 0.27599139 -0.475875    0.91294874],-0.9676209661339134,0.11320924758911133,0.19352419322678266,0.22902271387784934
63,[0.31123964 1.3591804  0.64618869],[ 0.27590345 -0.47581685  0.91289049],-0.9690609682318716,0.1410059928894043,0.1938121936463743,0.22936354277677437
64,[0.31130663 1.3592843  0.64619551],[ 0.27581574 -0.47575878  0.91283227],-0.9704955581930094,0.11306905746459961,0.19409911163860188,0.22970309069657027
65,[0.31137351 1.35938798 0.64620231],[ 0.27572826 -0.47570078  0.91277407],-0.9719247496404678,0.13650298118591309,0.19438494992809358,0.2300413608616492
66,[0.31144026 1.35949145 0.64620907],[ 0.27564102 -0.47564286  0.91271591],-0.973348556244277,0.11325883865356445,0.1946697112488554,0.2303783565075212
67,[0.31150689 1.35959469 0.64621579],[ 0.275554   -0.47558501  0.91265778],-0.9747669917204195,0.1356968879699707,0.1949533983440839,0.2307140808805727
68,[0.3115734  1.35969773 0.64622248],[ 0.27546722 -0.47552725  0.91259967],-0.9761800698299128,0.11344265937805176,0.19523601396598256,0.2310485372378492
69,[0.31163979 1.35980055 0.64622914],[ 0.27538067 -0.47546956  0.9125416 ],-0.9775878043778884,0.13622283935546875,0.19551756087557767,0.2313817288468375
70,[0.31170605 1.35990315 0.64623576],[ 0.27529435 -0.47541195  0.91248355],-0.978990209212685,0.14296889305114746,0.195798041842537,0.2317136589852509
71,[0.3117722  1.36000553 0.64624234],[ 0.27520826 -0.47535442  0.91242554],-0.9803872982249262,0.11342430114746094,0.19607745964498524,0.23204433094081095
72,[0.31183823 1.3601077  0.6462489 ],[ 0.2751224  -0.47529696  0.91236755],-0.9817790853466362,0.13888192176818848,0.19635581706932723,0.23237374801103816
73,[0.31190413 1.36020966 0.64625542],[ 0.27503677 -0.47523958  0.91230959],-0.9831655845503152,0.1131441593170166,0.19663311691006305,0.2327019135030332
74,[0.31196992 1.3603114  0.6462619 ],[ 0.27495137 -0.47518228  0.91225167],-0.9845468098480907,0.13793206214904785,0.19690936196961814,0.23302883073327593
75,[0.31203558 1.36041293 0.64626835],[ 0.2748662  -0.47512506  0.91219377],-0.9859227752907802,0.11304497718811035,0.19718455505815605,0.23335450302740363
76,[0.31210113 1.36051424 0.64627477],[ 0.27478126 -0.47506791  0.9121359 ],-0.9872934949670561,0.1380290985107422,0.19745869899341123,0.2336789337200133
77,[0.31216655 1.36061533 0.64628115],[ 0.27469655 -0.47501085  0.91207806],-0.9886589830025355,0.11287617683410645,0.1977317966005071,0.2340021261544463
78,[0.31223185 1.36071622 0.6462875 ],[ 0.27461206 -0.47495386  0.91202025],-0.9900192535589298,0.13641619682312012,0.19800385071178597,0.23432408368258698
79,[0.31229703 1.36081688 0.64629382],[ 0.27452781 -0.47489695  0.91196247],-0.9913743208331796,0.11590981483459473,0.19827486416663592,0.2346448096646579
80,[0.31236209 1.36091734 0.6463001 ],[ 0.27444378 -0.47484011  0.91190472],-0.9927241990565758,0.13676881790161133,0.19854483981131515,0.23496430746901206
81,[0.31242703 1.36101758 0.64630634],[ 0.27435999 -0.47478336  0.911847  ],-0.9940689024939369,0.11341285705566406,0.19881378049878737,0.23528258047193773
82,[0.31249185 1.36111761 0.64631255],[ 0.27427642 -0.47472668  0.9117893 ],-0.9954084454427404,0.13559389114379883,0.1990816890885481,0.23559963205745338
83,[0.31255654 1.36121742 0.64631873],[ 0.27419307 -0.47467008  0.91173164],-0.9967428422322823,0.11337518692016602,0.19934856844645646,0.23591546561710824
84,[0.31262112 1.36131702 0.64632488],[ 0.27410996 -0.47461355  0.911674  ],-0.9980721072228417,0.13512706756591797,0.19961442144456834,0.23623008454978503
85,[0.31268557 1.36141641 0.64633099],[ 0.27402707 -0.47455711  0.9116164 ],-0.9993962548048588,0.13850617408752441,0.19987925096097175,0.23654349226150506
86,[0.31274991 1.36151558 0.64633706],[ 0.27394441 -0.47450074  0.91155882],-1.000715299398092,0.11738204956054688,0.2001430598796184,0.23685569216522886
87,[0.31281412 1.36161454 0.6463431 ],[ 0.27386197 -0.47444445  0.91150127],-1.0020292554508177,0.13863611221313477,0.20040585109016354,0.23716668768066693
88,[0.31287821 1.36171329 0.64634911],[ 0.27377976 -0.47438824  0.91144375],-1.0033381374390045,0.11330294609069824,0.2006676274878009,0.2374764822340839
89,[0.31294219 1.36181183 0.64635509],[ 0.27369778 -0.47433211  0.91138626],-1.0046419598654985,0.1378800868988037,0.2009283919730997,0.23778507925810619
90,[0.31300604 1.36191016 0.64636103],[ 0.27361602 -0.47427605  0.9113288 ],-1.0059407372592382,0.1128690242767334,0.20118814745184763,0.23809248219153567
91,[0.31306977 1.36200827 0.64636693],[ 0.27353449 -0.47422007  0.91127137],-1.0072344841744434,0.13766026496887207,0.20144689683488867,0.2383986944791582
92,[0.31313338 1.36210618 0.6463728 ],[ 0.27345318 -0.47416417  0.91121396],-1.0085232151898251,0.11311101913452148,0.20170464303796504,0.23870371957155626
93,[0.31319686 1.36220387 0.64637864],[ 0.27337209 -0.47410835  0.91115659],-1.0098069449078098,0.13641619682312012,0.20196138898156196,0.2390075609249254
94,[0.31326023 1.36230135 0.64638444],[ 0.27329123 -0.47405261  0.91109924],-1.0110856879537502,0.11354279518127441,0.20221713759075005,0.23931022200088764
95,[0.31332348 1.36239862 0.64639021],[ 0.2732106  -0.47399694  0.91104193],-1.012359458975144,0.13835716247558594,0.20247189179502878,0.23961170626630626
96,[0.3133866  1.36249568 0.64639595],[ 0.27313019 -0.47394135  0.91098464],-1.0136282726408838,0.11326789855957031,0.20272565452817676,0.23991201719310862
97,[0.31344961 1.36259253 0.64640165],[ 0.27305    -0.47388584  0.91092738],-1.0148921436404872,0.13635611534118652,0.20297842872809743,0.2402111582581035
98,[0.31351249 1.36268917 0.64640732],[ 0.27297003 -0.47383041  0.91087015],-1.0161510866833252,0.14928698539733887,0.20323021733666505,0.24050913294279888
99,[0.31357526 1.3627856  0.64641295],[ 0.27289029 -0.47377506  0.91081295],-1.0174051164978948,0.11594080924987793,0.20348102329957896,0.24080594473322955
100,[0.3136379  1.36288182 0.64641855],[ 0.27281077 -0.47371978  0.91075577],-1.018654247831053,0.13874578475952148,0.2037308495662106,0.24110159711977586
101,[0.31370043 1.36297783 0.64642412],[ 0.27273147 -0.47366458  0.91069863],-1.019898495447292,0.11304402351379395,0.2039796990894584,0.2413960935969922
102,[0.31376283 1.36307363 0.64642965],[ 0.2726524  -0.47360946  0.91064151],-1.021137874127996,0.14482975006103516,0.2042275748255992,0.241689437663431
103,[0.31382511 1.36316922 0.64643515],[ 0.27257355 -0.47355442  0.91058442],-1.0223723986707072,0.11397814750671387,0.20447447973414143,0.24198163282146917
104,[0.31388727 1.3632646  0.64644061],[ 0.27249491 -0.47349945  0.91052736],-1.0236020838884219,0.13818717002868652,0.20472041677768438,0.2422726825771413
105,[0.31394931 1.36335978 0.64644604],[ 0.2724165  -0.47344456  0.91047033],-1.0248269446088618,0.11331582069396973,0.20496538892177235,0.2425625904399673
106,[0.31401123 1.36345474 0.64645144],[ 0.27233831 -0.47338976  0.91041333],-1.0260469956737595,0.1364150047302246,0.2052093991347519,0.2428513599227833
107,[0.31407303 1.3635495  0.6464568 ],[ 0.27226034 -0.47333502  0.91035635],-1.0272622519381562,0.11344599723815918,0.20545245038763124,0.24313899454157545
108,[0.31413471 1.36364405 0.64646213],[ 0.27218259 -0.47328037  0.91029941],-1.028472728269714,0.1356217861175537,0.2056945456539428,0.24342549781531692
109,[0.31419627 1.3637384  0.64646743],[ 0.27210506 -0.47322579  0.91024249],-1.0296784395479948,0.11301898956298828,0.20593568790959896,0.2437108732657976
110,[0.31425771 1.36383253 0.64647269],[ 0.27202775 -0.47317129  0.9101856 ],-1.0308794006638096,0.13613224029541016,0.20617588013276192,0.24399512441746973
111,[0.31431903 1.36392646 0.64647792],[ 0.27195065 -0.47311687  0.91012874],-1.0320756265184974,0.11603879928588867,0.2064151253036995,0.2442782547972775
112,[0.31438023 1.36402018 0.64648312],[ 0.27187378 -0.47306253  0.9100719 ],-1.0332671320232751,0.13578510284423828,0.20665342640465503,0.244560267934503
113,[0.31444131 1.3641137  0.64648828],[ 0.27179713 -0.47300826  0.9100151 ],-1.0344539320985604,0.13822627067565918,0.2068907864197121,0.24484116736060604
114,[0.31450227 1.36420701 0.6464934 ],[ 0.27172069 -0.47295407  0.90995832],-1.0356360416732981,0.1129448413848877,0.20712720833465964,0.24512095660906466
115,[0.31456311 1.36430011 0.6464985 ],[ 0.27164447 -0.47289996  0.90990157],-1.0368134756843115,0.13784503936767578,0.20736269513686229,0.24539963921522168
116,[0.31462383 1.36439301 0.64650356],[ 0.27156847 -0.47284593  0.90984485],-1.0379862490756449,0.11312007904052734,0.20759724981512898,0.245677218716129
117,[0.31468443 1.3644857  0.64650859],[ 0.27149268 -0.47279197  0.90978816],-1.0391543767979114,0.1374521255493164,0.20783087535958228,0.24595369865039327
118,[0.31474491 1.36457819 0.64651358],[ 0.27141712 -0.4727381   0.90973149],-1.0403178738076557,0.11774110794067383,0.20806357476153114,0.24622908255802503
119,[0.31480527 1.36467047 0.64651854],[ 0.27134177 -0.47268429  0.90967486],-1.0414767550667166,0.1378927230834961,0.20829535101334332,0.24650337398028796
120,[0.31486551 1.36476255 0.64652347],[ 0.27126663 -0.47263057  0.90961825],-1.0426310355415969,0.11331510543823242,0.20852620710831937,0.24677657645954956
121,[0.31492563 1.36485442 0.64652836],[ 0.27119171 -0.47257693  0.90956167],-1.043780730202835,0.13707590103149414,0.208756146040567,0.24704869353913256
122,[0.31498563 1.36494609 0.64653322],[ 0.27111701 -0.47252336  0.90950511],-1.0449258540243833,0.11339187622070312,0.20898517080487666,0.24731972876316766
123,[0.31504551 1.36503755 0.64653804],[ 0.27104252 -0.47246986  0.90944859],-1.046066421983007,0.13631916046142578,0.2092132843966014,0.24758968567645137
124,[0.31510527 1.36512881 0.64654284],[ 0.27096825 -0.47241645  0.90939209],-1.0472024490576604,0.11354207992553711,0.20944048981153207,0.24785856782429833
125,[0.31516492 1.36521987 0.6465476 ],[ 0.27089419 -0.47236311  0.90933562],-1.0483339502288853,0.13548493385314941,0.20966679004577707,0.2481263787523989
126,[0.31522444 1.36531072 0.64655232],[ 0.27082035 -0.47230985  0.90927918],-1.0494609404782336,0.13879895210266113,0.20989218809564672,0.2483931220066825
127,[0.31528384 1.36540137 0.64655702],[ 0.27074672 -0.47225667  0.90922277],-1.0505834347876488,0.11528301239013672,0.21011668695752977,0.24865880113317135
128,[0.31534313 1.36549182 0.64656168],[ 0.2706733  -0.47220356  0.90916638],-1.0517014481389035,0.13797998428344727,0.2103402896277807,0.248923419677847
129,[0.31540229 1.36558207 0.6465663 ],[ 0.27060009 -0.47215053  0.90911002],-1.0528149955129968,0.11275219917297363,0.21056299910259937,0.24918698118650814
130,[0.31546134 1.36567211 0.6465709 ],[ 0.2705271  -0.47209758  0.90905369],-1.053924091889601,0.13768911361694336,0.21078481837792018,0.24944948920463927
131,[0.31552027 1.36576195 0.64657546],[ 0.27045433 -0.47204471  0.90899739],-1.05502875224648,0.11301779747009277,0.211005750449296,0.24971094727727342
132,[0.31557908 1.36585159 0.64657998],[ 0.27038176 -0.47199191  0.90894111],-1.0561289915589305,0.13772010803222656,0.2112257983117861,0.2499713589488593
133,[0.31563777 1.36594103 0.64658448],[ 0.27030941 -0.47193919  0.90888486],-1.0572248247992155,0.11310005187988281,0.2114449649598431,0.25023072776312794
134,[0.31569634 1.36603027 0.64658894],[ 0.27023726 -0.47188654  0.90882864],-1.0583162669360255,0.14530491828918457,0.2116632533872051,0.25048905726296467
135,[0.3157548  1.3661193  0.64659337],[ 0.27016533 -0.47183397  0.90877245],-1.0594033329339239,0.11346101760864258,0.21188066658678478,0.25074635099027787
136,[0.31581313 1.36620814 0.64659776],[ 0.27009361 -0.47178148  0.90871628],-1.0604860377528014,0.1365959644317627,0.21209720755056027,0.2510026124858702
137,[0.31587135 1.36629678 0.64660212],[ 0.2700221  -0.47172907  0.90866014],-1.0615643963473458,0.1134328842163086,0.21231287926946915,0.2512578452893126
138,[0.31592944 1.36638521 0.64660645],[ 0.2699508  -0.47167673  0.90860403],-1.062638423666516,0.1365649700164795,0.21252768473330322,0.2515120529388204
139,[0.31598742 1.36647345 0.64661075],[ 0.26987971 -0.47162447  0.90854795],-1.0637081346529982,0.11343097686767578,0.21274162693059964,0.25176523897112385
140,[0.31604529 1.36656149 0.64661501],[ 0.26980883 -0.47157228  0.90849189],-1.0647735442427126,0.13480806350708008,0.21295470884854253,0.2520174069213521
141,[0.31610303 1.36664933 0.64661924],[ 0.26973816 -0.47152017  0.90843586],-1.0658346673642747,0.13784098625183105,0.21316693347285492,0.2522685603229053
142,[0.31616065 1.36673697 0.64662344],[ 0.26966769 -0.47146814  0.90837986],-1.066891518938499,0.11338591575622559,0.2133783037876998,0.25251870270733706
143,[0.31621816 1.36682441 0.6466276 ],[ 0.26959744 -0.47141618  0.90832388],-1.0679441138778987,0.14121294021606445,0.21358882277557972,0.2527678376042364
144,[0.31627555 1.36691165 0.64663174],[ 0.26952739 -0.4713643   0.90826794],-1.0689924670861684,0.11440300941467285,0.21379849341723367,0.253015968541105
145,[0.31633282 1.36699869 0.64663583],[ 0.26945756 -0.47131249  0.90821202],-1.0700365934577212,0.13997316360473633,0.21400731869154424,0.2532630990432476
146,[0.31638998 1.36708554 0.6466399 ],[ 0.26938792 -0.47126077  0.90815612],-1.0710765078771676,0.11300802230834961,0.2142153015754335,0.25350923263364916
147,[0.31644702 1.36717219 0.64664394],[ 0.2693185  -0.47120911  0.90810026],-1.0721122252188613,0.13731002807617188,0.21442244504377225,0.2537543728328666
148,[0.31650393 1.36725864 0.64664794],[ 0.26924928 -0.47115754  0.90804442],-1.0731437603463996,0.11288690567016602,0.21462875206927992,0.25399852315891114
149,[0.31656074 1.3673449  0.64665191],[ 0.26918027 -0.47110603  0.9079886 ],-1.0741711281121726,0.13694190979003906,0.21483422562243454,0.25424168712714146
150,[0.31661742 1.36743096 0.64665584],[ 0.26911147 -0.47105461  0.90793282],-1.0751943433568751,0.11751794815063477,0.21503886867137503,0.25448386825014796
151,[0.31667399 1.36751682 0.64665975],[ 0.26904287 -0.47100326  0.90787706],-1.0762134209090604,0.13668131828308105,0.21524268418181208,0.25472507003764744
152,[0.31673044 1.36760249 0.64666362],[ 0.26897447 -0.47095199  0.90782133],-1.0772283755846788,0.1133890151977539,0.21544567511693574,0.2549652959963737
153,[0.31678677 1.36768796 0.64666746],[ 0.26890628 -0.47090079  0.90776562],-1.078239222186622,0.13568711280822754,0.21564784443732438,0.2552045496299697
154,[0.31684299 1.36777324 0.64667126],[ 0.2688383  -0.47084966  0.90770995],-1.0792459755042945,0.13875794410705566,0.2158491951008589,0.25544283443888627
155,[0.31689909 1.36785832 0.64667504],[ 0.26877052 -0.47079862  0.9076543 ],-1.0802486503131388,0.11315798759460449,0.21604973006262776,0.25568015392026955
156,[0.31695507 1.36794321 0.64667878],[ 0.26870294 -0.47074764  0.90759867],-1.0812472613742383,0.13849902153015137,0.21624945227484765,0.2559165115678671
157,[0.31701094 1.3680279  0.64668249],[ 0.26863557 -0.47069675  0.90754307],-1.0822418234338629,0.11300110816955566,0.2164483646867726,0.25615191087192024
158,[0.31706669 1.3681124  0.64668617],[ 0.26856839 -0.47064592  0.9074875 ],-1.0832323512230368,0.13829493522644043,0.21664647024460737,0.256386355319062
159,[0.31712233 1.3681967  0.64668981],[ 0.26850143 -0.47059518  0.90743196],-1.084218859457148,0.11609697341918945,0.21684377189142962,0.2566198483922244
160,[0.31717784 1.36828081 0.64669343],[ 0.26843466 -0.4705445   0.90737644],-1.0852013628354982,0.13787508010864258,0.21704027256709962,0.25685239357053213
161,[0.31723325 1.36836473 0.64669701],[ 0.2683681  -0.47049391  0.90732095],-1.086179876040918,0.11677289009094238,0.2172359752081836,0.2570839943292114
162,[0.31728853 1.36844846 0.64670056],[ 0.26830174 -0.47044338  0.90726549],-1.08715441373934,0.14426493644714355,0.217430882747868,0.2573146541394888
163,[0.3173437  1.36853199 0.64670408],[ 0.26823558 -0.47039294  0.90721005],-1.0881249905794173,0.11755895614624023,0.21762499811588346,0.25754437646850115
164,[0.31739876 1.36861533 0.64670756],[ 0.26816962 -0.47034256  0.90715464],-1.089091621192114,0.1400928497314453,0.2178183242384228,0.2577731647791986
165,[0.3174537  1.36869848 0.64671101],[ 0.26810386 -0.47029226  0.90709925],-1.0900543201903188,0.11803507804870605,0.21801086403806375,0.258001022530253
166,[0.31750852 1.36878143 0.64671444],[ 0.2680383  -0.47024204  0.9070439 ],-1.0910131021684513,0.1441798210144043,0.21820262043369026,0.2582279531759648
167,[0.31756323 1.3688642  0.64671783],[ 0.26797294 -0.47019189  0.90698857],-1.0919679817021035,0.11734199523925781,0.21839359634042071,0.2584539601661784
168,[0.31761782 1.36894677 0.64672118],[ 0.26790778 -0.47014181  0.90693326],-1.0929189733476232,0.14240694046020508,0.21858379466952466,0.25867904694618304
169,[0.3176723  1.36902915 0.64672451],[ 0.26784282 -0.47009181  0.90687798],-1.093866091641784,0.14177489280700684,0.21877321832835678,0.25890321695663526
170,[0.31772666 1.36911134 0.6467278 ],[ 0.26777806 -0.47004189  0.90682273],-1.0948093511013928,0.11807107925415039,0.21896187022027855,0.25912647363346575
171,[0.31778091 1.36919335 0.64673107],[ 0.2677135  -0.46999203  0.9067675 ],-1.0957487662229268,0.1440598964691162,0.21914975324458535,0.25934882040779333
172,[0.31783504 1.36927516 0.6467343 ],[ 0.26764913 -0.46994225  0.9067123 ],-1.0966843514821947,0.11751699447631836,0.21933687029643895,0.25957026070584494
