Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
22,[0.99926405 1.97921033 0.06578139],[ 0.21279325 -0.46999806  0.55329714],2.5923744384998733,0.12365984916687012,-0.43206240641664556,-0.43206240641664556
23,[ 0.96873587  1.79485019 -0.13347189],[ 0.15781971 -0.40799128  0.61017355],1.4609605533196142,0.15018272399902344,-0.24349342555326903,-0.24349342555326903
24,[ 1.0624602   1.87588296 -0.04220201],[ 0.13891461 -0.36075267  0.66677561],2.345737160259283,0.14838790893554688,-0.39095619337654713,-0.39095619337654713
25,[1.09402154 1.92900581 0.09587548],[-0.04224823 -0.49654078  0.51748744],0.956479778762531,0.1556391716003418,-0.15941329646042182,-0.15941329646042182
26,[ 1.08317327  1.95358164 -0.25618836],[-0.03866696 -0.43586903  0.59416738],3.2955076670357757,0.13173389434814453,-0.549251277839296,-0.549251277839296
27,[ 1.11486767  1.95702062 -0.11667657],[ 0.12835506 -0.46522107  0.44090572],1.720709107552243,0.1537761688232422,-0.2867848512587072,-0.2867848512587072
28,[ 1.13650269  1.96883043 -0.07953248],[ 0.05660452 -0.45216189  0.46694052],-1.7603108820006979,0.1832578182220459,0.2933851470001163,0.2933851470001163
29,[ 1.09285395  1.91478455 -0.14885063],[ 0.10504825 -0.43963063  0.47167353],-1.75372987466047,0.16238713264465332,0.29228831244341164,0.29228831244341164
30,[ 1.20372541  2.05307609 -0.03819021],[ 0.03651963 -0.46502483  0.46344623],-1.239353772387516,0.1265568733215332,0.20655896206458602,0.20655896206458602
31,[ 1.17040839  2.00409796 -0.0242047 ],[ 0.13776921 -0.51623699  0.38907549],-0.3954090894319716,0.15454387664794922,0.0659015149053286,0.0659015149053286
32,[ 1.23195782  2.0129877  -0.16270566],[ 0.12140265 -0.46246042  0.4483034 ],-0.7145570345525828,0.15924572944641113,0.11909283909209713,0.11909283909209713
33,[ 1.18558048  1.90422543 -0.07170699],[ 0.08434738 -0.4292593   0.38937123],-0.46176878590894865,0.15207791328430176,0.0769614643181581,0.0769614643181581
34,[ 1.20947856  1.91542888 -0.16928178],[ 0.1071865  -0.39948594  0.43600317],-1.7140804666998228,0.1252140998840332,0.2856800777833038,0.2856800777833038
35,[ 1.19624818  1.90320608 -0.0680984 ],[ 0.05294808 -0.40619712  0.38870078],-1.5335424778511195,0.14692211151123047,0.2555904129751866,0.2555904129751866
36,[ 1.19414517  1.89496361 -0.17900353],[ 0.10791731 -0.3833125   0.42203068],-1.6233949210884404,0.15074586868286133,0.27056582018140674,0.27056582018140674
37,[ 1.23556352  1.94478823 -0.05673442],[ 0.03047082 -0.39783777  0.38365634],-1.404262409776884,0.17691802978515625,0.23404373496281403,0.23404373496281403
38,[ 1.18877241  1.89270624 -0.14748202],[ 0.13099936 -0.40665418  0.36328866],-1.0650266940789883,0.12269806861877441,0.17750444901316473,0.17750444901316473
39,[ 1.25837569  1.94951758 -0.05963201],[ 0.04319506 -0.38475687  0.3933269 ],-1.5256749270196612,0.14729595184326172,0.25427915450327687,0.25427915450327687
40,[ 1.19522394  1.88153999 -0.12031321],[ 0.15198517 -0.40330773  0.35546789],-1.019558202210668,0.16292691230773926,0.16992636703511133,0.16992636703511133
41,[ 1.27327986  1.93636924 -0.05999389],[ 0.0745644  -0.37676514  0.3975019 ],-1.5183889994204773,0.1511542797088623,0.2530648332367462,0.2530648332367462
42,[ 1.21353412  1.87167796 -0.1094469 ],[ 0.16351203 -0.3902956   0.36704499],-1.3022930818271592,0.13005399703979492,0.2170488469711932,0.2170488469711932
43,[ 1.27983977  1.91231955 -0.0556998 ],[ 0.09344292 -0.37812201  0.38935198],-1.6435207036287942,0.14911484718322754,0.2739201172714657,0.2739201172714657
44,[ 1.23770308  1.8648988  -0.11532384],[ 0.16200413 -0.38332527  0.3759226 ],-1.5474351341102175,0.15157198905944824,0.25790585568503627,0.25790585568503627
45,[ 1.28571535  1.89133994 -0.05517578],[ 0.09704056 -0.38255415  0.3783664 ],-1.7511847244276895,0.12407588958740234,0.29186412073794826,0.29186412073794826
46,[ 1.25555022  1.8568591  -0.12519289],[ 0.15795085 -0.38112911  0.37682722],-1.6410811352921986,0.1551649570465088,0.27351352254869976,0.27351352254869976
47,[ 1.2946781   1.87877994 -0.05693534],[ 0.0971971  -0.38346453  0.36940369],-1.7711750263977064,0.15031123161315918,0.29519583773295105,0.29519583773295105
48,[ 1.26813965  1.85001503 -0.1282104 ],[ 0.15617493 -0.38021445  0.37123895],-1.6684058011396603,0.15665292739868164,0.27806763352327674,0.27806763352327674
49,[ 1.30307263  1.86957349 -0.06170976],[ 0.10181473 -0.38134088  0.36292277],-1.797747749075406,0.1276710033416748,0.29962462484590097,0.29962462484590097
50,[ 1.27691657  1.84327736 -0.12549393],[ 0.15539169 -0.37818373  0.3649172 ],-1.7292909042915396,0.14727783203125,0.2882151507152566,0.2882151507152566
51,[ 1.30966018  1.86232578 -0.06680181],[ 0.10880457 -0.37827311  0.35881462],-1.839845224415149,0.15816688537597656,0.30664087073585816,0.30664087073585816
52,[ 1.28351372  1.83772485 -0.12078531],[ 0.155412   -0.37581103  0.35997378],-1.7957097331734246,0.15123414993286133,0.2992849555289041,0.2992849555289041
53,[ 1.31421042  1.85618243 -0.07092204],[ 0.11591016 -0.37541977  0.35621534],-1.8783014476082738,0.12286901473999023,0.31305024126804565,0.31305024126804565
54,[ 1.28898218  1.83359961 -0.11628875],[ 0.15565334 -0.37362575  0.35667171],-1.8500595533273223,0.15211892127990723,0.30834325888788705,0.30834325888788705
55,[ 1.31709156  1.85082671 -0.07411573],[ 0.12201929 -0.37320987  0.3543216 ],-1.9079238276042163,0.15053486824035645,0.31798730460070274,0.31798730460070274
56,[ 1.29369714  1.83063327 -0.11265327],[ 0.15569357 -0.37185654  0.35451032],-1.8906249031210964,0.15856504440307617,0.31510415052018276,0.31510415052018276
57,[ 1.31883815  1.84623223 -0.07671792],[ 0.12688057 -0.37162664  0.35280447],-1.9301738446522674,0.12313961982727051,0.3216956407753779,0.3216956407753779
58,[ 1.29771836  1.8284984  -0.10981603],[ 0.15544657 -0.37052611  0.3530107 ],-1.9200668741086702,0.15360403060913086,0.32001114568477834,0.32001114568477834
59,[ 1.3198775   1.84240051 -0.07893982],[ 0.13064985 -0.37050232  0.35158837],-1.946923975066546,0.15503501892089844,0.32448732917775763,0.32448732917775763
60,[ 1.30107089  1.82695852 -0.10755724],[ 0.15499496 -0.36956009  0.35189524],-1.9412625385929334,0.15864992141723633,0.32354375643215555,0.32354375643215555
61,[ 1.32047519  1.8392729  -0.08087141],[ 0.13358221 -0.36968365  0.35064405],-1.959559357880472,0.12460637092590332,0.326593226313412,0.326593226313412
62,[ 1.30382345  1.82585876 -0.10570019],[ 0.15444064 -0.36886524  0.35102997],-1.956546279592969,0.15417122840881348,0.32609104659882815,0.32609104659882815
63,[ 1.32078438  1.83674849 -0.08255307],[ 0.13589852 -0.3690704   0.34993004],-1.9691115529439147,0.15585827827453613,0.3281852588239858,0.3281852588239858
64,[ 1.30607104  1.82509123 -0.10413535],[ 0.15385407 -0.3683637   0.35034878],-1.9676430774198828,0.15298008918762207,0.3279405129033138,0.3279405129033138
65,[ 1.32089795  1.83471785 -0.08401332],[ 0.13775899 -0.36860254  0.34939762],-1.9763555145376175,0.13178610801696777,0.32939258575626956,0.32939258575626956
66,[ 1.30790835  1.82457452 -0.10279759],[ 0.15327442 -0.36799898  0.34981203],-1.9757695515382665,0.15045404434204102,0.32929492525637777,0.32929492525637777
67,[ 1.32087772  1.83308239 -0.08527896],[ 0.13927453 -0.36824259  0.34900226],-1.981868151498216,0.17596793174743652,0.330311358583036,0.330311358583036
68,[ 1.30941673  1.82424492 -0.10164524],[ 0.15272119 -0.36773187  0.34939055],-1.9817703404026723,0.131425142288208,0.33029505673377874,0.33029505673377874
69,[ 1.32076769  1.83176053 -0.08637555],[ 0.1405228  -0.36796493  0.34870838],-1.986076729676144,0.1478099822998047,0.3310127882793573,0.3310127882793573
70,[ 1.31066169  1.82405259 -0.10064845],[ 0.15220332 -0.36753521  0.34906082],-1.9862333898992628,0.15465998649597168,0.3310388983165438,0.3310388983165438
71,[ 1.32059997  1.83068733 -0.08732634],[ 0.14155987 -0.36775062  0.34848934],-1.9892982209303771,0.15874099731445312,0.3315497034883962,0.3315497034883962
72,[ 1.31169473  1.82395908 -0.09978395],[ 0.15172443 -0.36738989  0.34880353],-1.989572450789605,0.12723398208618164,0.3315954084649342,0.3315954084649342
73,[ 1.32039802  1.82981182 -0.08815166],[ 0.14242753 -0.36758518  0.34832564],-1.9917691003154083,0.14681005477905273,0.33196151671923474,0.33196151671923474
74,[ 1.31255616  1.82393517 -0.0990327 ],[ 0.15128536 -0.3672823   0.34860305],-1.9920825505115622,0.15481114387512207,0.3320137584185937,0.3320137584185937
75,[ 1.32017876  1.82909417 -0.08886898],[ 0.14315777 -0.36745737  0.34820312],-1.993667004858667,0.15935587882995605,0.3322778341431112,0.3322778341431112
76,[ 1.31327774  1.82395897 -0.0983788 ],[ 0.15088545 -0.36720258  0.34844688],-1.993976729490025,0.1289079189300537,0.33232945491500415,0.33232945491500415
77,[ 1.31995412  1.82850319 -0.08949317],[ 0.14377547 -0.36735849  0.34811139],-1.9951262453395922,0.17357587814331055,0.332521040889932,0.332521040889932
78,[ 1.31388462  1.82401428 -0.09780885],[ 0.15052318 -0.36714353  0.34832516],-1.9954105220199716,0.15399813652038574,0.33256842033666195,0.33256842033666195
79,[ 1.31973233  1.82801434 -0.0900369 ],[ 0.14430032 -0.36728185  0.3480428 ],-1.9962489285186487,0.1572580337524414,0.3327081547531081,0.3327081547531081
80,[ 1.31439693  1.82408925 -0.09731149],[ 0.15019647 -0.36709986  0.34823019],-1.9964985199714707,0.12651300430297852,0.3327497533285784,0.3327497533285784
81,[ 1.31951883  1.82760824 -0.09051099],[ 0.144748   -0.36722229  0.34799163],-1.997113007478296,0.15166902542114258,0.33285216791304933,0.33285216791304933
82,[ 1.31483089  1.82417532 -0.09687704],[ 0.14990296 -0.36706765  0.34815596],-1.9973257807869562,0.15443086624145508,0.33288763013115935,0.33288763013115935
83,[ 1.31931708  1.82726949 -0.09092468],[ 0.14513118 -0.36717587  0.34795361],-1.9977781810327722,0.1531970500946045,0.3329630301721287,0.3329630301721287
84,[ 1.31519964  1.8242664  -0.09649724],[ 0.14964015 -0.367044    0.34809781],-1.997955820867673,0.12389898300170898,0.33299263681127883,0.33299263681127883
85,[ 1.31912904  1.8269858  -0.09128591],[ 0.14546013 -0.36713956  0.34792553],-1.998290269655565,0.16067981719970703,0.33304837827592754,0.33304837827592754
86,[ 1.31551388  1.82435825 -0.09616501],[ 0.14940548 -0.36702673  0.34805215],-1.9984363025783491,0.1501152515411377,0.3330727170963915,0.3330727170963915
87,[ 1.31895564  1.82674733 -0.09160152],[ 0.14574328 -0.36711107  0.34790492],-1.9986844952742182,0.12438607215881348,0.333114082545703,0.333114082545703
88,[ 1.3157824   1.82444798 -0.09587424],[ 0.14919645 -0.36701423  0.34801618],-1.9988031332153082,0.15495967864990234,0.3331338555358847,0.3331338555358847
89,[ 1.31879708  1.82654615 -0.09187739],[ 0.14598756 -0.36708862  0.34788996],-1.9989879598889098,0.14816904067993164,0.333164659981485,0.333164659981485
90,[ 1.31601241  1.82453371 -0.09561965],[ 0.14901066 -0.36700527  0.34798776],-1.999083451491271,0.15137219429016113,0.33318057524854516,0.33318057524854516
91,[ 1.31865307  1.82637585 -0.09211863],[ 0.14619873 -0.36707087  0.34787922],-1.999221530482748,0.1253798007965088,0.33320358841379133,0.33320358841379133
92,[ 1.3162099   1.82461429 -0.09539668],[ 0.1488458  -0.36699895  0.34796523],-1.999297822977476,0.14764094352722168,0.33321630382957934,0.33321630382957934
93,[ 1.318523    1.82623123 -0.09232967],[ 0.1463816  -0.36705677  0.34787164],-1.9994012790361675,0.15191197395324707,0.33323354650602793,0.33323354650602793
94,[ 1.31637982  1.8246891  -0.09520136],[ 0.14869977 -0.36699458  0.3479473 ],-1.9994618659378476,0.15420317649841309,0.3332436443229746,0.3332436443229746
95,[ 1.31840604  1.82610805 -0.09251433],[ 0.14654019 -0.36704552  0.34786641],-1.999539586276241,0.12604403495788574,0.3332565977127068,0.3332565977127068
96,[ 1.31652629  1.82475786 -0.09503022],[ 0.14857057 -0.36699164  0.34793297],-1.9995874626567312,0.15470385551452637,0.3332645771094552,0.3332645771094552
97,[ 1.31830128  1.82600285 -0.09267595],[ 0.14667793 -0.36703651  0.34786293],-1.9996459896249763,0.1549527645111084,0.3332743316041627,0.3332743316041627
98,[ 1.31665277  1.82482059 -0.09488026],[ 0.14845641 -0.36698975  0.34792147],-1.9996836664619544,0.15487885475158691,0.3332806110769924,0.3332806110769924
99,[ 1.31820772  1.82591276 -0.09281744],[ 0.14679767 -0.36702926  0.34786071],-1.9997278356387933,0.12424421310424805,0.33328797260646553,0.33328797260646553
100,[ 1.31676218  1.82487746 -0.09474884],[ 0.14835564 -0.36698862  0.34791221],-1.9997573837021705,0.15214109420776367,0.3332928972836951,0.3332928972836951
101,[ 1.3181244   1.82583543 -0.09294132],[ 0.14690189 -0.36702339  0.34785942],-1.9997907825178682,0.15308713912963867,0.33329846375297806,0.33329846375297806
102,[ 1.31685693  1.82492874 -0.09463367],[ 0.14826677 -0.36698804  0.3479047 ],-1.9998138882726308,0.15767908096313477,0.33330231471210514,0.33330231471210514
103,[ 1.31805036  1.82576891 -0.0930498 ],[ 0.14699267 -0.36701863  0.34785879],-1.9998391873698336,0.12569093704223633,0.3333065312283056,0.3333065312283056
104,[ 1.31693912  1.8249748  -0.09453273],[ 0.14818846 -0.36698784  0.34789861],-1.9998572109076609,0.14848995208740234,0.3333095351512768,0.3333095351512768
105,[ 1.31798469  1.82571158 -0.09314481],[ 0.14707181 -0.36701474  0.34785862],-1.9998764047492816,0.15912532806396484,0.33331273412488027,0.33331273412488027
106,[ 1.31701048  1.82501602 -0.09444427],[ 0.1481195  -0.3669879   0.34789362],-1.9998904344152253,0.15570688247680664,0.33331507240253755,0.33331507240253755
107,[ 1.31792654  1.82566207 -0.09322803],[ 0.14714084 -0.36701155  0.34785877],-1.9999050168234513,0.1271977424621582,0.33331750280390854,0.33331750280390854
108,[ 1.31707251  1.82505281 -0.09436673],[ 0.1480588  -0.36698814  0.34788953],-1.9999159180179236,0.16388297080993652,0.33331931966965395,0.33331931966965395
109,[ 1.31787512  1.82561925 -0.09330093],[ 0.14720109 -0.36700893  0.34785914],-1.9999270108160596,0.15506291389465332,0.3333211684693433,0.3333211684693433
110,[ 1.31712648  1.82508554 -0.09429877],[ 0.14800541 -0.36698849  0.34788616],-1.9999354681020427,0.12883782386779785,0.3333225780170071,0.3333225780170071
111,[ 1.3178297   1.82558217 -0.09336479],[ 0.1472537  -0.36700676  0.34785963],-1.999943915787005,0.14860892295837402,0.3333239859645008,0.3333239859645008
112,[ 1.31717347  1.82511462 -0.0942392 ],[ 0.14795847 -0.36698891  0.34788337],-1.9999504683540104,0.15222907066345215,0.33332507805900174,0.33332507805900174
113,[ 1.31778963  1.82555    -0.09342073],[ 0.14729967 -0.36700495  0.3478602 ],-1.9999569080457777,0.1567840576171875,0.33332615134096294,0.33332615134096294
114,[ 1.31721442  1.8251404  -0.094187  ],[ 0.14791722 -0.36698936  0.34788105],-1.9999619790571284,0.12532901763916016,0.3333269965095214,0.3333269965095214
115,[ 1.31775431  1.82552207 -0.09346974],[ 0.14733984 -0.36700345  0.3478608 ],-1.999966892372656,0.15526199340820312,0.33332781539544265,0.33332781539544265
116,[ 1.31725013  1.82516322 -0.09414124],[ 0.14788098 -0.36698981  0.34787911],-1.9999708129292018,0.1508617401123047,0.3333284688215336,0.3333284688215336
117,[ 1.31772319  1.82549779 -0.09351268],[ 0.14737496 -0.36700218  0.34786141],-1.9999745645839049,0.15406322479248047,0.3333290940973175,0.3333290940973175
118,[ 1.31728129  1.82518339 -0.09410114],[ 0.14784915 -0.36699026  0.34787749],-1.9999775930901087,0.12557411193847656,0.33332959884835145,0.33332959884835145
119,[ 1.3176958   1.82547667 -0.09355031],[ 0.14740568 -0.36700112  0.34786201],-1.9999804597139474,0.14914917945861816,0.3333300766189912,0.3333300766189912
120,[ 1.31730849  1.8252012  -0.09406599],[ 0.1478212  -0.3669907   0.34787612],-1.9999827974000102,0.15413880348205566,0.333330466233335,0.333330466233335
121,[ 1.31767171  1.82545827 -0.09358328],[ 0.14743254 -0.36700023  0.34786258],-1.9999849891115857,0.15785503387451172,0.3333308315185976,0.3333308315185976
122,[ 1.31733224  1.82521691 -0.09403519],[ 0.14779666 -0.3669911   0.34787496],-1.9999867923922865,0.12621474266052246,0.33333113206538106,0.33333113206538106
123,[ 1.31765052  1.82544224 -0.09361216],[ 0.14745605 -0.36699947  0.34786312],-1.9999884689941587,0.16117310523986816,0.33333141149902645,0.33333141149902645
124,[ 1.317353    1.82523076 -0.09400819],[ 0.14777513 -0.36699148  0.34787398],-1.999989859255665,0.1516270637512207,0.3333316432092775,0.3333316432092775
125,[ 1.31763189  1.82542826 -0.09363748],[ 0.14747663 -0.36699882  0.34786362],-1.9999911424215386,0.15656590461730957,0.3333318570702564,0.3333318570702564
126,[ 1.31737114  1.82524296 -0.09398453],[ 0.14775623 -0.36699183  0.34787315],-1.9999922137367825,0.12400507926940918,0.33333203562279706,0.33333203562279706
127,[ 1.31761553  1.82541606 -0.09365965],[ 0.14749463 -0.36699827  0.34786408],-1.99999319620273,0.1525571346282959,0.33333219936712166,0.33333219936712166
128,[ 1.317387    1.8252537  -0.09396379],[ 0.14773966 -0.36699215  0.34787244],-1.999994021391011,0.14960813522338867,0.33333233689850184,0.33333233689850184
129,[ 1.31760115  1.82540541 -0.09367909],[ 0.1475104  -0.3669978   0.34786449],-1.9999947739012256,0.12636089324951172,0.3333324623168709,0.3333324623168709
130,[ 1.31740087  1.82526314 -0.09394562],[ 0.14772512 -0.36699244  0.34787183],-1.999995409272402,0.17793798446655273,0.33333256821206697,0.33333256821206697
131,[ 1.31758853  1.82539611 -0.09369612],[ 0.1475242  -0.36699739  0.34786487],-1.9999959858374603,0.1543869972229004,0.33333266430624336,0.33333266430624336
132,[ 1.317413    1.82527145 -0.09392969],[ 0.14771236 -0.36699271  0.34787131],-1.9999964748964212,0.16045689582824707,0.3333327458160702,0.3333327458160702
133,[ 1.31757745  1.82538799 -0.09371104],[ 0.14753628 -0.36699705  0.34786522],-1.9999969167804657,0.12445592880249023,0.3333328194634109,0.3333328194634109
134,[ 1.31742362  1.82527874 -0.09391573],[ 0.14770117 -0.36699294  0.34787086],-1.9999972931132861,0.1461350917816162,0.3333328821855477,0.3333328821855477
135,[ 1.31756773  1.82538088 -0.09372412],[ 0.14754686 -0.36699675  0.34786553],-1.9999976318618296,0.15052318572998047,0.3333329386436383,0.3333329386436383
136,[ 1.31743291  1.82528516 -0.0939035 ],[ 0.14769136 -0.36699315  0.34787047],-1.9999979213798924,0.15387725830078125,0.33333298689664875,0.33333298689664875
137,[ 1.3175592   1.82537467 -0.09373558],[ 0.14755613 -0.36699649  0.3478658 ],-1.9999981811220688,0.13362622261047363,0.3333330301870115,0.3333330301870115
138,[ 1.31744105  1.82529079 -0.09389278],[ 0.14768276 -0.36699334  0.34787014],-1.9999984038042684,0.15516090393066406,0.3333330673007114,0.3333330673007114
139,[ 1.31755171  1.82536924 -0.09374562],[ 0.14756425 -0.36699627  0.34786605],-1.999998603005394,0.15277528762817383,0.333333100500899,0.333333100500899
140,[ 1.31744817  1.82529573 -0.09388338],[ 0.14767522 -0.36699351  0.34786985],-1.9999987742486116,0.15290188789367676,0.33333312904143525,0.33333312904143525
141,[ 1.31754514  1.82536449 -0.09375442],[ 0.14757136 -0.36699608  0.34786627],-1.9999989270457315,0.13022589683532715,0.3333331545076219,0.3333331545076219
142,[ 1.3174544   1.82530007 -0.09387515],[ 0.14766861 -0.36699366  0.3478696 ],-1.9999990587105245,0.14848613739013672,0.3333331764517541,0.3333331764517541
143,[ 1.31753938  1.82536033 -0.09376214],[ 0.14757759 -0.36699591  0.34786646],-1.9999991759310132,0.16417264938354492,0.3333331959885022,0.3333331959885022
144,[ 1.31745986  1.82530388 -0.09386793],[ 0.14766281 -0.36699379  0.34786938],-1.9999992771502944,0.15741682052612305,0.3333332128583824,0.3333332128583824
145,[ 1.31753433  1.82535669 -0.09376889],[ 0.14758305 -0.36699577  0.34786663],-1.9999993670894916,0.12668395042419434,0.3333332278482486,0.3333332278482486
146,[ 1.31746464  1.82530723 -0.09386161],[ 0.14765773 -0.36699391  0.34786919],-1.99999944489351,0.15072011947631836,0.33333324081558496,0.33333324081558496
147,[ 1.3175299   1.82535351 -0.09377482],[ 0.14758783 -0.36699564  0.34786679],-1.999999513908679,0.15442109107971191,0.33333325231811317,0.33333325231811317
148,[ 1.31746882  1.82531016 -0.09385607],[ 0.14765327 -0.36699401  0.34786903],-1.999999573707532,0.15285801887512207,0.33333326228458865,0.33333326228458865
149,[ 1.31752602  1.82535072 -0.09378001],[ 0.14759202 -0.36699553  0.34786692],-1.999999626671939,0.12790894508361816,0.33333327111198985,0.33333327111198985
150,[ 1.31747249  1.82531273 -0.09385121],[ 0.14764937 -0.36699411  0.34786889],-1.9999996726278826,0.14995026588439941,0.33333327877131375,0.33333327877131375
151,[ 1.31752261  1.82534828 -0.09378455],[ 0.14759568 -0.36699543  0.34786704],-1.99999971327804,0.15570688247680664,0.33333328554634,0.33333328554634
152,[ 1.3174757   1.82531499 -0.09384695],[ 0.14764595 -0.36699419  0.34786877],-1.9999997485926089,0.12501025199890137,0.3333332914321015,0.3333332914321015
153,[ 1.31751962  1.82534614 -0.09378854],[ 0.1475989  -0.36699535  0.34786715],-1.9999997797940217,0.14568805694580078,0.33333329663233696,0.33333329663233696
154,[ 1.31747851  1.82531697 -0.09384322],[ 0.14764295 -0.36699426  0.34786866],-1.999999806929261,0.15684795379638672,0.33333330115487686,0.33333330115487686
155,[ 1.317517    1.82534427 -0.09379203],[ 0.14760172 -0.36699528  0.34786724],-1.999999830879832,0.158674955368042,0.33333330514663867,0.33333330514663867
156,[ 1.31748098  1.8253187  -0.09383995],[ 0.14764032 -0.36699432  0.34786856],-1.9999998517288453,0.13610029220581055,0.3333333086214742,0.3333333086214742
157,[ 1.31751471  1.82534263 -0.09379509],[ 0.14760418 -0.36699522  0.34786732],-1.9999998701146913,0.1563420295715332,0.3333333116857819,0.3333333116857819
158,[ 1.31748314  1.82532022 -0.09383709],[ 0.14763801 -0.36699438  0.34786848],-1.9999998861328532,0.16003704071044922,0.33333331435547553,0.33333331435547553
159,[ 1.3175127   1.82534119 -0.09379778],[ 0.14760635 -0.36699516  0.34786739],-1.999999900247635,0.15241193771362305,0.33333331670793914,0.33333331670793914
160,[ 1.31748503  1.82532156 -0.09383458],[ 0.14763599 -0.36699443  0.34786841],-1.9999999125536656,0.12343311309814453,0.3333333187589443,0.3333333187589443
161,[ 1.31751093  1.82533993 -0.09380013],[ 0.14760824 -0.36699511  0.34786746],-1.9999999233900665,0.14855694770812988,0.3333333205650111,0.3333333205650111
162,[ 1.31748669  1.82532273 -0.09383238],[ 0.14763422 -0.36699447  0.34786835],-1.9999999328438258,0.14898896217346191,0.33333332214063766,0.33333332214063766
163,[ 1.31750939  1.82533883 -0.09380219],[ 0.1476099  -0.36699507  0.34786751],-1.999999941163623,0.16058897972106934,0.33333332352727046,0.33333332352727046
164,[ 1.31748814  1.82532375 -0.09383045],[ 0.14763267 -0.36699451  0.34786829],-1.9999999484259305,0.12473678588867188,0.3333333247376551,0.3333333247376551
165,[ 1.31750803  1.82533787 -0.09380399],[ 0.14761136 -0.36699503  0.34786756],-1.9999999548138154,0.16331124305725098,0.33333332580230257,0.33333332580230257
166,[ 1.31748941  1.82532465 -0.09382876],[ 0.14763131 -0.36699454  0.34786825],-1.999999960392471,0.15472984313964844,0.3333333267320785,0.3333333267320785
167,[ 1.31750684  1.82533702 -0.09380557],[ 0.14761263 -0.366995    0.3478676 ],-1.9999999652971827,0.15512394905090332,0.33333332754953043,0.33333332754953043
