Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
16,[0.35876704 1.26950609],[0.72991618 0.3639377 ],-0.8740057383931,0.027904033660888672,0.17480114767862,0.2943771432782419
17,[0.36415147 1.26500917],[0.73475262 0.36826104],-0.9164689688646461,0.02707195281982422,0.18329379377292923,0.30867934283080034
18,[0.36957073 1.26058991],[0.73956135 0.37247317],-0.9569309111960662,0.02628803253173828,0.19138618223921325,0.3223074810360614
19,[0.37501236 1.25625616],[0.74433911 0.3765615 ],-0.9953023482893719,0.027027130126953125,0.19906046965787438,0.33523150834940113
20,[0.38046278 1.25201592],[0.74908252 0.38051277],-1.0315110352220056,0.05412483215332031,0.2063022070444011,0.34742709168811237
21,[0.38590706 1.24787718],[0.75378807 0.38431321],-1.0655036896603087,0.027336835861206055,0.21310073793206175,0.35887628483001305
22,[0.39132869 1.24384786],[0.75845221 0.38794861],-1.097247732414011,0.02738213539123535,0.2194495464828022,0.36956811465611694
23,[0.3967093  1.23993565],[0.76307134 0.39140453],-1.1267327184623053,0.027256011962890625,0.22534654369246104,0.3794990631398805
24,[0.4020285 1.2361479],[0.76764186 0.39466644],-1.1539714041864682,0.026684045791625977,0.23079428083729364,0.3886734268058162
25,[0.40726367 1.23249147],[0.7721602  0.39771997],-1.179000404813134,0.026250123977661133,0.23580008096262678,0.39710353816542066
26,[0.4123898 1.2289726],[0.77662292 0.40055116],-1.2018804058152028,0.026278972625732422,0.24037608116304057,0.4048098369199067
27,[0.41737945 1.22559684],[0.78102667 0.40314672],-1.2226959011907539,0.048921823501586914,0.24453918023815077,0.4118207818089437
28,[0.42220279 1.22236894],[0.78536835 0.40549428],-1.2415544377493406,0.026597023010253906,0.24831088754986813,0.41817259607589785
29,[0.42682782 1.21929279],[0.78964507 0.40758267],-1.2585853457282405,0.026463031768798828,0.2517170691456481,0.42390883992194023
30,[0.43122077 1.21637144],[0.79385427 0.40940218],-1.2739379316533987,0.026243925094604492,0.25478758633067977,0.4290798018367797
31,[0.43534673 1.21360705],[0.79799374 0.41094476],-1.2877791016175484,0.026315927505493164,0.25755582032350965,0.4337416980860722
32,[0.43917063 1.21100099],[0.80206172 0.4122042 ],-1.3002903783159274,0.026098966598510742,0.2600580756631855,0.43795566800805913
33,[0.44265831 1.20855388],[0.8060569  0.41317625],-1.3116642834334318,0.02628803253173828,0.2623328566866864,0.44178655555184637
34,[0.44577796 1.20626571],[0.80997853 0.4138587 ],-1.322100090106909,0.04862213134765625,0.2644200180213818,0.44530147864833586
35,[0.44850149 1.20413594],[0.81382642 0.41425136],-1.331799016484097,0.026654958724975586,0.2663598032968194,0.4485682103348255
36,[0.45080598 1.20216361],[0.81760097 0.41435603],-1.340959028834182,0.02677774429321289,0.2681918057668364,0.45165342837123007
37,[0.45267481 1.20034748],[0.82130326 0.4141764 ],-1.3497695337206337,0.026488065719604492,0.2699539067441267,0.45462092749095107
38,[0.45409853 1.19868609],[0.82493496 0.41371786],-1.3584063315669341,0.026428937911987305,0.27168126631338685,0.45752991969246687
39,[0.45507525 1.19717784],[0.82849843 0.41298739],-1.3670272423924317,0.026290178298950195,0.27340544847848636,0.46043356092705684
40,[0.45561052 1.19582106],[0.83199662 0.41199329],-1.375768774237639,0.026560068130493164,0.2751537548475278,0.46337782897865915
41,[0.45571689 1.19461397],[0.8354331  0.41074501],-1.3847440868416456,0.0503387451171875,0.2769488173683291,0.46640083760244044
42,[0.45541302 1.19355468],[0.838812   0.40925293],-1.3940423358551561,0.02664804458618164,0.27880846717103125,0.469532615646735
43,[0.45472266 1.19264116],[0.84213792 0.40752814],-1.4037293103623207,0.02661299705505371,0.28074586207246416,0.47279532177915823
44,[0.45367361 1.19187111],[0.84541592 0.40558224],-1.4138491400355566,0.026401758193969727,0.2827698280071113,0.4762038194798103
45,[0.45229657 1.19124195],[0.84865142 0.4034272 ],-1.4244267716305368,0.026554107666015625,0.28488535432610734,0.4797665111588201
46,[0.45062425 1.19075066],[0.85185013 0.40107514],-1.435470899737587,0.026354074478149414,0.2870941799475174,0.48348632527369045
47,[0.44869047 1.19039371],[0.85501796 0.39853823],-1.4469770694401065,0.026391029357910156,0.2893954138880213,0.48736176134729087
48,[0.44652957 1.190167  ],[0.85816098 0.39582855],-1.4589307278448158,0.049806833267211914,0.29178614556896315,0.4913879177651788
49,[0.44417579 1.19006573],[0.86128529 0.39295798],-1.4713100680480256,0.027686119079589844,0.29426201360960513,0.49555744966252124
50,[0.4416629  1.19008441],[0.86439698 0.38993813],-1.4840885696853119,0.028944969177246094,0.29681771393706236,0.4998614246161374
51,[0.4390239  1.19021678],[0.86750206 0.38678026],-1.4972371881202597,0.027858257293701172,0.29944743762405196,0.5042900599933512
52,[0.43629073 1.19045581],[0.87060636 0.38349521],-1.5107261780834718,0.026797056198120117,0.3021452356166944,0.5088333371786702
53,[0.43349407 1.19079375],[0.87371552 0.3800934 ],-1.5245265588225263,0.026430130004882812,0.30490531176450525,0.5134814950564252
54,[0.4306632  1.19122211],[0.87683489 0.37658473],-1.538611239584625,0.026319265365600586,0.307722247916925,0.5182254090887926
55,[0.4278258  1.19173176],[0.8799695  0.37297863],-1.5529558297491421,0.04941415786743164,0.31059116594982844,0.5230568641795696
56,[0.42500779 1.19231301],[0.88312405 0.369284  ],-1.567539159959693,0.026454925537109375,0.3135078319919386,0.5279687301986168
57,[0.4222332  1.19295569],[0.8863028  0.36550921],-1.5823435413012046,0.026514291763305664,0.3164687082602409,0.5329550492762563
58,[0.41952393 1.19364926],[0.88950963 0.36166212],-1.5973547903269918,0.02623891830444336,0.3194709580653984,0.5380110442327356
59,[0.41689964 1.19438295],[0.89274797 0.35775008],-1.6125620492922292,0.026277780532836914,0.32251240985844587,0.5431330580303905
60,[0.41437754 1.19514585],[0.89602079 0.35377992],-1.627957433445455,0.0260770320892334,0.325591486689091,0.5483184349765763
61,[0.41197228 1.19592712],[0.89933063 0.349758  ],-1.6435355403644023,0.026218891143798828,0.32870710807288045,0.5535653554612335
62,[0.40969576 1.19671604],[0.90267956 0.34569017],-1.6592928594753205,0.050022125244140625,0.33185857189506407,0.5588726370748807
63,[0.40755709 1.19750222],[0.9060692  0.34158188],-1.6752271222841846,0.026626110076904297,0.33504542445683694,0.5642395157575563
64,[0.40556249 1.19827567],[0.90950075 0.3374381 ],-1.6913366346971705,0.026468753814697266,0.3382673269394341,0.5696654209151804
65,[0.40371531 1.199027  ],[0.91297498 0.33326343],-1.7076196315060528,0.026180028915405273,0.34152392630121053,0.575149758001365
66,[0.40201609 1.19974748],[0.91649226 0.32906209],-1.724073689341175,0.026385068893432617,0.344814737868235,0.5806917107919081
67,[0.40046262 1.20042919],[0.9200526  0.32483792],-1.7406952281934367,0.026121854782104492,0.34813904563868736,0.586290073490548
68,[0.39905018 1.20106507],[0.92365565 0.32059447],-1.7574791233812863,0.02627110481262207,0.3514958246762573,0.5919431200341146
69,[0.39777166 1.20164906],[0.92730074 0.31633496],-1.7744184402864598,0.04899096488952637,0.354883688057292,0.5976485147478814
70,[0.39661792 1.20217612],[0.9309869  0.31206238],-1.7915042941758168,0.026408910751342773,0.3583008588351634,0.6034032651316324
71,[0.39557803 1.20264226],[0.93471289 0.30777945],-1.8087258278780862,0.026315927505493164,0.36174516557561726,0.6092037143408846
72,[0.39463965 1.20304463],[0.93847726 0.30348869],-1.8260702918205702,0.026214122772216797,0.365214058364114,0.6150455681443484
73,[0.39378935 1.20338145],[0.94227832 0.29919244],-1.8435232046073076,0.026282072067260742,0.3687046409214615,0.6209239490088608
74,[0.39301304 1.20365202],[0.94611422 0.29489286],-1.8610685683730177,0.02618408203125,0.37221371367460354,0.6268334686335526
75,[0.39229634 1.20385668],[0.94998294 0.29059199],-1.878689111782382,0.026233673095703125,0.3757378223564764,0.6327683097953459
76,[0.39162492 1.20399676],[0.95388234 0.28629176],-1.8963665347477936,0.04956984519958496,0.37927330694955874,0.6387223087732549
77,[0.39098498 1.20407449],[0.95781015 0.28199399],-1.9140817324900516,0.026584863662719727,0.38281634649801033,0.6446890308151066
78,[0.3903635  1.20409291],[0.96176403 0.27770046],-1.9318149820532835,0.026472091674804688,0.3863629964106567,0.6506618329583306
79,[0.38974863 1.20405577],[0.96574157 0.27341286],-1.949546081220602,0.026276826858520508,0.3899092162441204,0.6566339108186602
80,[0.38912997 1.20396741],[0.96974029 0.26913288],-1.9672544372264098,0.02634882926940918,0.39345088744528195,0.6625983284696564
81,[0.38849879 1.20383263],[0.97375767 0.26486217],-1.9849191098986874,0.02616715431213379,0.3969838219797375,0.6685480329736233
82,[0.38784824 1.20365659],[0.97779114 0.26060237],-2.002518820055198,0.026181936264038086,0.40050376401103965,0.6744758572095649
83,[0.38717348 1.20344466],[0.98183813 0.25635514],-2.0200319383868584,0.052323102951049805,0.4040063876773717,0.680374516128952
84,[0.38647169 1.20320229],[0.98589601 0.25212216],-2.0374364721709153,0.02742290496826172,0.4074872944341831,0.6862366022805373
85,[0.38574215 1.2029349 ],[0.98996216 0.24790511],-2.054710066753543,0.026463985443115234,0.4109420133507086,0.6920545863097148
86,[0.38498608 1.20264776],[0.99403393 0.24370572],-2.0718300359693376,0.026253938674926758,0.4143660071938675,0.6978208272042229
87,[0.38420656 1.2023459 ],[0.99810863 0.23952576],-2.0887734310015187,0.026324987411499023,0.41775468620030376,0.7035275954872074
88,[0.38340832 1.20203398],[1.00218357 0.23536704],-2.105517151368257,0.026151180267333984,0.4211034302736514,0.7091671105989414
89,[0.3825975  1.20171626],[1.00625601 0.2312314 ],-2.1220380956207903,0.026288270950317383,0.42440761912415803,0.7147315916540217
90,[0.38178133 1.20139651],[1.01032318 0.22712076],-2.138313343830069,0.04900979995727539,0.4276626687660138,0.7202133189053787
91,[0.3809679  1.20107796],[1.01438231 0.22303706],-2.1543203597677896,0.026533842086791992,0.4308640719535579,0.7256047018416267
92,[0.38016571 1.20076328],[1.01843055 0.21898229],-2.1700371983795734,0.02634596824645996,0.4340074396759147,0.7308983490668823
93,[0.37938343 1.20045458],[1.02246502 0.21495847],-2.1854427039494904,0.026189804077148438,0.43708854078989806,0.7360871350452982
94,[0.37862948 1.20015337],[1.02648283 0.2109677 ],-2.2005166862149195,0.02620387077331543,0.4401033372429839,0.7411642594189692
95,[0.37791174 1.19986064],[1.03048101 0.20701206],-2.215240065272417,0.0260770320892334,0.4430480130544834,0.7461232958142193
96,[0.37723725 1.19957682],[1.03445659 0.20309369],-2.2295949808417395,0.02620387077331543,0.4459189961683479,0.7509582286432265
97,[0.37661195 1.19930187],[1.03840654 0.19921473],-2.2435648665808796,0.04881930351257324,0.44871297331617593,0.7556634781343482
98,[0.37604045 1.19903534],[1.04232781 0.19537737],-2.2571344948583834,0.026468992233276367,0.45142689897167665,0.7602339154120523
99,[0.37552591 1.19877636],[1.04621734 0.19158376],-2.270290000934844,0.026360034942626953,0.4540580001869688,0.7646648706415776
100,[0.37506997 1.19852378],[1.05007205 0.18783608],-2.2830188973146597,0.02622509002685547,0.45660377946293196,0.7689521378628023
101,[0.37467269 1.19827618],[1.05388886 0.18413648],-2.2953100888277795,0.02626824378967285,0.4590620177655559,0.773091980069983
102,[0.37433262 1.19803197],[1.05766469 0.18048713],-2.307153896873907,0.026098966598510742,0.46143077937478144,0.7770811373775369
103,[0.37404695 1.19778943],[1.06139651 0.17689013],-2.318542097644407,0.0261688232421875,0.4637084195288814,0.780916839893704
104,[0.37381163 1.19754678],[1.06508128 0.1733476 ],-2.3294679747385985,0.0488588809967041,0.4658935949477197,0.784596825442438
105,[0.37362162 1.19730223],[1.06871604 0.1698616 ],-2.3399263822514014,0.026535987854003906,0.46798527645028026,0.7881193608121931
106,[0.37347118 1.19705405],[1.07229788 0.16643416],-2.3499138109341824,0.026358842849731445,0.4699827621868365,0.7914832640398055
107,[0.37335408 1.19680056],[1.07582395 0.16306728],-2.359428448029709,0.026180028915405273,0.47188568960594185,0.7946879245637283
108,[0.37326393 1.19654023],[1.07929151 0.15976288],-2.3684702211586885,0.026278018951416016,0.4736940442317377,0.797733318005621
109,[0.37319449 1.19627167],[1.08269789 0.15652287],-2.3770408181375826,0.026133060455322266,0.47540816362751653,0.800620012845262
110,[0.37313985 1.19599365],[1.08604053 0.15334909],-2.3851436774571684,0.026166200637817383,0.47702873549143365,0.8033491672135966
111,[0.37309474 1.19570514],[1.089317   0.15024331],-2.392783947736842,0.05028820037841797,0.4785567895473684,0.80592251523639
112,[0.37305468 1.19540528],[1.09252499 0.14720726],-2.3999684180782395,0.026624679565429688,0.47999368361564787,0.808342343576369
113,[0.37301611 1.19509342],[1.09566231 0.14424257],-2.406705424208345,0.026484012603759766,0.481341084841669,0.8106114598209313
114,[0.37297647 1.19476909],[1.09872693 0.14135082],-2.4130047371397576,0.02620100975036621,0.4826009474279515,0.8127331549813936
115,[0.37293423 1.194432  ],[1.10171695 0.13853349],-2.418877441561422,0.026214122772216797,0.48377548831228434,0.8147111625333182
116,[0.37288885 1.19408204],[1.10463062 0.13579197],-2.424335810375787,0.026060104370117188,0.4848671620751574,0.8165496161589044
117,[0.3728407  1.19371926],[1.10746636 0.13312756],-2.429393180041885,0.02617502212524414,0.485878636008377,0.8182530077608235
118,[0.3727909  1.19334384],[1.11022272 0.13054144],-2.4340638291566146,0.05669283866882324,0.48681276583132294,0.8198261465667277
119,[0.37274119 1.19295611],[1.11289844 0.12803467],-2.438362860544549,0.027972936630249023,0.4876725721089098,0.8212741194154763
120,[0.37269372 1.19255648],[1.11549239 0.12560818],-2.4423060854909537,0.026643991470336914,0.48846121709819074,0.8226022517652253
121,[0.37265085 1.19214549],[1.11800362 0.12326276],-2.4459099079376534,0.02625417709350586,0.4891819815875307,0.8238160686890043
122,[0.37261494 1.19172376],[1.12043133 0.12099906],-2.4491912065458687,0.02628612518310547,0.48983824130917375,0.8249212551518589
123,[0.3725882  1.19129196],[1.1227749  0.11881756],-2.4521672133806156,0.026154041290283203,0.4904334426761231,0.8259236151500895
124,[0.37257248 1.19085083],[1.12503387 0.11671859],-2.454855389295651,0.026185989379882812,0.4909710778591302,0.8268290297391887
125,[0.37256918 1.19040115],[1.12720791 0.1147023 ],-2.4572732975246203,0.04942798614501953,0.49145465950492406,0.827643414457602
126,[0.3725791  1.18994374],[1.12929691 0.11276867],-2.4594384781578547,0.026549100875854492,0.4918876956315709,0.828372677048789
127,[0.37260246 1.18947946],[1.13130087 0.11091751],-2.4613683268433086,0.02651214599609375,0.49227366536866174,0.8290226766060319
128,[0.37263884 1.18900917],[1.13321998 0.10914846],-2.4630799810785486,0.02619481086730957,0.49261599621570973,0.8295991852740144
129,[0.37268723 1.18853377],[1.1350546  0.10746098],-2.464590216899869,0.02630782127380371,0.4929180433799738,0.8301078534522968
130,[0.37274608 1.18805414],[1.13680522 0.10585435],-2.4659153577965918,0.02612781524658203,0.49318307155931834,0.8305541791164001
131,[0.37281344 1.18757119],[1.13847251 0.10432772],-2.4670711965325705,0.026207923889160156,0.49341423930651407,0.8309434814862144
132,[0.37288704 1.18708582],[1.14005728 0.10288005],-2.468072929501409,0.048316240310668945,0.4936145859002818,0.8312808789159344
133,[0.37296444 1.18659895],[1.14156052 0.10151018],-2.4689351024833504,0.026683807373046875,0.49378702049667006,0.8315712706242339
134,[0.37304318 1.18611149],[1.14298334 0.10021678],-2.4696715663215882,0.026507139205932617,0.49393431326431764,0.8318193217654389
135,[0.37312089 1.18562432],[1.14432701 0.09899843],-2.470295441094957,0.026223182678222656,0.4940590882189914,0.8320294513623971
136,[0.37319544 1.18513835],[1.14559292 0.09785356],-2.47081908773721,0.026382923126220703,0.494163817547442,0.8322058227474605
137,[0.37326502 1.18465447],[1.14678262 0.0967805 ],-2.4712540865822943,0.026170015335083008,0.49425081731645887,0.8323523363362393
138,[0.37332823 1.18417355],[1.14789777 0.0957775 ],-2.47161122282688,0.026237010955810547,0.494322244565376,0.8324726247311822
139,[0.37338411 1.18369646],[1.14894014 0.0948427 ],-2.471900479249964,0.048358917236328125,0.49438009584999276,0.8325700502694389
140,[0.37343217 1.18322404],[1.14991162 0.09397415],-2.472131036630811,0.026664018630981445,0.49442620732616216,0.8326477051636278
141,[0.37347238 1.18275714],[1.1508142  0.09316987],-2.4723112821497017,0.02637481689453125,0.49446225642994035,0.8327084143313243
142,[0.37350511 1.18229657],[1.15164996 0.09242778],-2.472448825699333,0.02626800537109375,0.4944897651398666,0.8327547408889636
143,[0.37353107 1.18184312],[1.15242106 0.09174576],-2.4725505235807126,0.026269912719726562,0.49451010471614254,0.8327889941329447
144,[0.37355126 1.18139756],[1.15312972 0.09112163],-2.47262250862366,0.026153087615966797,0.494524501724732,0.8328132396846278
145,[0.37356683 1.18096063],[1.15377825 0.09055318],-2.472670225458397,0.02620697021484375,0.4945340450916794,0.8328293113702921
146,[0.37357903 1.18053305],[1.15436898 0.09003815],-2.4726984695316085,0.04869985580444336,0.4945396939063217,0.8328388243622797
147,[0.37358908 1.18011551],[1.1549043  0.08957427],-2.4727114285170106,0.026535987854003906,0.49454228570340214,0.8328431891266456
148,[0.37359812 1.17970865],[1.15538661 0.08915923],-2.47271272498016,0.026378870010375977,0.494542544996032,0.8328436257932502
149,[0.3736071  1.17931309],[1.15581835 0.0887907 ],-2.4727054594514133,0.026244163513183594,0.49454109189028267,0.8328411786633255
150,[0.37361678 1.17892941],[1.15620197 0.08846636],-2.472692253360674,0.026272058486938477,0.4945384506721348,0.8328367306704865
151,[0.37362764 1.17855817],[1.1565399  0.08818386],-2.472675291526077,0.026178836822509766,0.4945350583052154,0.8328310176915045
152,[0.37363991 1.17819986],[1.15683459 0.08794088],-2.472656364024586,0.02723979949951172,0.49453127280491727,0.8328246426489008
153,[0.37365355 1.17785495],[1.15708846 0.08773509],-2.4726369073000987,0.05100297927856445,0.49452738146001973,0.832818089356719
154,[0.37366832 1.17752387],[1.15730392 0.08756419],-2.4726180443068104,0.02648305892944336,0.4945236088613621,0.8328117360413643
155,[0.37368375 1.177207  ],[1.15748333 0.08742591],-2.4726006233870788,0.02638697624206543,0.49452012467741574,0.8328058684362004
156,[0.37369929 1.17690469],[1.15762904 0.08731801],-2.4725852554924965,0.026235103607177734,0.4945170510984993,0.8328006923181195
157,[0.37371428 1.17661723],[1.15774334 0.08723829],-2.4725723493144436,0.026272058486938477,0.4945144698628887,0.8327963453399945
158,[0.37372805 1.17634488],[1.15782849 0.08718459],-2.4725621439168415,0.0262601375579834,0.4945124287833683,0.8327929080218396
159,[0.37373999 1.17608786],[1.15788668 0.08715483],-2.4725547385574638,0.026233911514282227,0.49451094771149273,0.8327904137950367
160,[0.37374958 1.17584633],[1.15792005 0.08714697],-2.4725501195242003,0.04982900619506836,0.49451002390484006,0.8327888580411588
161,[0.37375644 1.17562041],[1.15793069 0.08715905],-2.472548183966233,0.026690006256103516,0.4945096367932466,0.832788206118637
162,[0.37376032 1.17541018],[1.15792061 0.08718917],-2.4725487608351377,0.026435136795043945,0.4945097521670275,0.8327884004160114
163,[0.37376118 1.17521568],[1.15789176 0.08723552],-2.4725516291420835,0.02622389793395996,0.4945103258284167,0.832789366501207
164,[0.37375915 1.17503688],[1.15784601 0.08729633],-2.4725565337751236,0.026277780532836914,0.49451130675502475,0.8327910184490144
165,[0.37375448 1.17487373],[1.15778518 0.08736996],-2.4725631991097314,0.026065826416015625,0.49451263982194626,0.8327932634253054
166,[0.37374758 1.1747261 ],[1.15771098 0.08745481],-2.472571340603365,0.02621912956237793,0.494514268120673,0.8327960055922415
167,[0.37373894 1.17459384],[1.15762505 0.08754938],-2.4725806745133707,0.04870009422302246,0.49451613490267415,0.8327991493813981
168,[0.37372911 1.17447673],[1.15752898 0.08765224],-2.4725909258375713,0.02655315399169922,0.4945181851675143,0.8328026021682625
169,[0.37371865 1.17437452],[1.15742423 0.08776204],-2.4726018345616216,0.026338815689086914,0.4945203669123243,0.8328062763764303
170,[0.37370808 1.17428691],[1.15731221 0.08787752],-2.4726131603096415,0.02627110481262207,0.4945226320619283,0.8328100910440019
171,[0.37369788 1.17421353],[1.15719425 0.08799748],-2.472624685527847,0.026334047317504883,0.49452493710556944,0.8328139728958731
172,[0.37368841 1.17415398],[1.15707156 0.0881208 ],-2.472636217371881,0.02608799934387207,0.4945272434743762,0.8328178569794144
173,[0.37367994 1.17410784],[1.15694531 0.08824646],-2.4726475885027908,0.026172876358032227,0.49452951770055814,0.8328216869325669
174,[0.37367262 1.1740746 ],[1.15681656 0.08837348],-2.472658657012655,0.048864126205444336,0.494531731402531,0.8328254149587926
175,[0.37366646 1.17405374],[1.1566863  0.08850096],-2.4726693056940015,0.026582956314086914,0.49453386113880027,0.8328290015810043
176,[0.37366139 1.17404471],[1.15655544 0.08862809],-2.4726794408395842,0.02642989158630371,0.4945358881679168,0.8328324152373137
177,[0.37365723 1.1740469 ],[1.15642482 0.08875412],-2.47268899071858,0.026270151138305664,0.49453779814371596,0.8328356317677938
178,[0.37365376 1.17405969],[1.15629519 0.08887835],-2.472697903832646,0.026200056076049805,0.49453958076652926,0.8328386338270954
179,[0.37365071 1.17408242],[1.15616723 0.08900019],-2.472706147019856,0.02605915069580078,0.49454122940397116,0.8328414102458256
180,[0.37364779 1.17411443],[1.15604156 0.08911907],-2.4727137034526,0.026156902313232422,0.49454274069051996,0.8328439553562142
181,[0.37364476 1.17415503],[1.15591872 0.08923451],-2.472720570567833,0.04880094528198242,0.4945441141135666,0.8328462682949925
182,[0.37364138 1.17420349],[1.1557992 0.0893461],-2.4727267579711896,0.026638031005859375,0.4945453515942379,0.8328483522974705
183,[0.37363751 1.17425911],[1.15568342 0.08945347],-2.4727322853641387,0.026430130004882812,0.49454645707282774,0.8328502139993731
184,[0.37363305 1.17432117],[1.15557173 0.08955631],-2.472737180548733,0.026263713836669922,0.49454743610974655,0.832851862764814
185,[0.373628   1.17438895],[1.15546446 0.08965438],-2.472741477563342,0.02628612518310547,0.4945482955126684,0.8328533100583839
186,[0.37362242 1.17446172],[1.15536184 0.08974749],-2.4727452149926465,0.02742290496826172,0.4945490429985293,0.8328545688759336
187,[0.37361641 1.17453876],[1.15526409 0.08983548],-2.472748434478949,0.02863788604736328,0.4945496868957898,0.8328556532431624
188,[0.37361016 1.17461938],[1.15517137 0.08991825],-2.472751179442633,0.051647186279296875,0.4945502358885266,0.8328565777846524
189,[0.37360385 1.17470289],[1.15508379 0.08999575],-2.4727534940024904,0.026623964309692383,0.49455069880049807,0.8328573573602192
190,[0.37359768 1.17478861],[1.15500142 0.09006796],-2.4727554220753687,0.02638387680053711,0.4945510844150737,0.8328580067616601
191,[0.37359186 1.1748759 ],[1.1549243  0.09013489],-2.4727570066305815,0.02622389793395996,0.4945514013261163,0.8328585404616308
192,[0.37358655 1.17496412],[1.15485243 0.09019658],-2.4727582890768924,0.026239871978759766,0.49455165781537846,0.8328589724071717
193,[0.37358189 1.17505267],[1.15478579 0.09025312],-2.4727593087664532,0.02611994743347168,0.49455186175329063,0.8328593158526283
194,[0.37357795 1.17514098],[1.1547243 0.0903046],-2.472760102606835,0.02624678611755371,0.49455202052136704,0.8328595832289778
195,[0.37357476 1.17522851],[1.1546679  0.09035114],-2.472760704777244,0.048707008361816406,0.49455214095544886,0.8328597860482466
196,[0.37357231 1.17531476],[1.15461646 0.0903929 ],-2.4727611465456674,0.02656388282775879,0.49455222930913345,0.8328599348419223
197,[0.37357052 1.17539924],[1.15456987 0.09043003],-2.472761456181207,0.026374101638793945,0.49455229123624134,0.832860039131427
198,[0.3735693  1.17548153],[1.15452795 0.09046271],-2.4727616589511494,0.026256084442138672,0.4945523317902299,0.8328601074271302
199,[0.37356851 1.17556123],[1.15449057 0.09049113],-2.4727617771876003,0.02629828453063965,0.4945523554375201,0.8328601472507916
0,[-0.51700926  1.38851399],[-3.13953939 -1.2420013 ],0.06546126912357156,0.02615809440612793,-0.013092253824714312,-0.022048255009623294
1,[-0.51095315  1.39442189],[-3.13706063 -1.24205548],0.018304769981141444,0.026229143142700195,-0.003660953996228289,-0.00616529807380985
2,[-0.50381282  1.40143149],[-3.13362399 -1.242134  ],-0.048920349092248655,0.048635005950927734,0.009784069818449731,0.016477045837739526
3,[-0.49592174  1.40919767],[-3.12938383 -1.24223542],-0.12792799955872125,0.02663898468017578,0.02558559991174425,0.04308790823803343
4,[-0.48750294  1.41748755],[-3.12446951 -1.24236765],-0.21357448760622483,0.026439905166625977,0.042714897521244966,0.07193482236652908
5,[-0.47872252  1.4261253 ],[-3.1189905  -1.24254832],-0.3021575072510557,0.026159048080444336,0.060431501450211145,0.10177080069082375
6,[-0.46971299  1.43496835],[-3.11304015 -1.24280426],-0.3908813167629134,0.026300907135009766,0.07817626335258268,0.13165419897706748
7,[-0.46058531  1.44389522],[-3.10669851 -1.24317055],-0.4776278343579856,0.02618694305419922,0.09552556687159712,0.16087161817379106
8,[-0.45143577  1.45279893],[-3.10003455 -1.24368906],-0.5608387320711096,0.026328086853027344,0.11216774641422192,0.18889819200778363
9,[-0.44235     1.46158338],[-3.09310781 -1.24440653],-0.63944222747403,0.04937291145324707,0.127888445494806,0.215372929428774
10,[-0.43340542  1.47016156],[-3.08596981 -1.24537228],-0.7127963717187223,0.02661609649658203,0.14255927434374446,0.24007961324308602
11,[-0.42467255  1.4784548 ],[-3.078665   -1.24663582],-0.7806355860768388,0.026437997817993164,0.15612711721536776,0.26292879288542903
12,[-0.41621569  1.48639288],[-3.07123176 -1.24824418],-0.8430145921710994,0.026261091232299805,0.16860291843421987,0.2839388993503198
