Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
26,[-0.5770863   1.37999406 -3.13464762 -1.24122239 -2.22445505],[-2.5811092  -2.01379162 -1.00868617 -0.65107554  0.21076521],-2.8998105947064734,2.3176400661468506,0.1812381621691546,0.1812381621691546
27,[-0.57832527  1.38004535 -3.13447913 -1.24108175 -2.22482184],[-2.58201561 -2.01396561 -1.0088417  -0.65108719  0.20981238],-2.9403181066565542,2.273075819015503,0.18376988166603464,0.18376988166603464
28,[-0.57952395  1.38010178 -3.13431046 -1.24093754 -2.22516831],[-2.58289109 -2.01412062 -1.00897961 -0.65109382  0.20887552],-2.978757158877604,2.2579329013824463,0.18617232242985024,0.18617232242985024
29,[-0.58068399  1.38016224 -3.13414181 -1.24079035 -2.22549553],[-2.58373611 -2.01425926 -1.00910234 -0.65109567  0.20795443],-3.0152559455098724,2.2883150577545166,0.18845349659436703,0.18845349659436703
30,[-0.58180694  1.38022572 -3.13397337 -1.24064069 -2.22580455],[-2.58455122 -2.01438384 -1.00921198 -0.65109294  0.20704885],-3.0499304680297574,2.2098660469055176,0.19062065425185984,0.19062065425185984
31,[-0.58289428  1.3802913  -3.13380537 -1.24048903 -2.22609638],[-2.585337   -2.01449636 -1.00931041 -0.65108582  0.20615857],-3.0828864158646865,2.3221521377563477,0.1926804009915429,0.1926804009915429
32,[-0.5839474   1.38035814 -3.13363803 -1.2403358  -2.22637197],[-2.58609409 -2.01459859 -1.00939922 -0.65107446  0.20528333],-3.1142207151988552,2.2837750911712646,0.19463879469992845,0.19463879469992845
33,[-0.58496758  1.38042549 -3.13347158 -1.24018138 -2.22663226],[-2.58682316 -2.01469206 -1.00947983 -0.65105903  0.20442289],-3.1440227971638994,2.24747896194458,0.19650142482274371,0.19650142482274371
34,[-0.58595606  1.38049267 -3.13330621 -1.24002611 -2.22687811],[-2.58752491 -2.01477811 -1.00955345 -0.65103966  0.20357702],-3.1723756312930504,2.2585601806640625,0.19827347695581565,0.19827347695581565
35,[-0.58691399  1.3805591  -3.13314213 -1.23987031 -2.22711034],[-2.58820009 -2.01485789 -1.00962115 -0.65101648  0.20274547],-3.199356564631223,2.3068528175354004,0.19995978528945144,0.19995978528945144
36,[-0.58784247  1.38062425 -3.13297954 -1.23971426 -2.22732974],[-2.58884946 -2.0149324  -1.00968382 -0.65098962  0.20192797],-3.2250380015183695,2.3305718898773193,0.2015648750948981,0.2015648750948981
37,[-0.58874253  1.38068769 -3.13281859 -1.2395582  -2.22753702],[-2.58947378 -2.01500249 -1.00974227 -0.65095919  0.2011243 ],-3.2494879539855264,2.2508678436279297,0.2030929971240954,0.2030929971240954
38,[-0.58961515  1.38074902 -3.13265945 -1.23940236 -2.22773287],[-2.59007386 -2.01506891 -1.00979714 -0.65092531  0.20033418],-3.2727704880377115,2.3510351181030273,0.20454815550235697,0.20454815550235697
39,[-0.59046125  1.38080792 -3.13250226 -1.23924694 -2.22791794],[-2.59065049 -2.01513227 -1.00984903 -0.65088807  0.19955738],-3.2949460869106604,2.2617952823638916,0.20593413043191627,0.20593413043191627
40,[-0.59128171  1.3808641  -3.13234713 -1.23909213 -2.22809281],[-2.59120449 -2.01519311 -1.0098984  -0.65084758  0.19879364],-3.3160719486981263,2.2957661151885986,0.2072544967936329,0.2072544967936329
41,[-0.59207738  1.38091735 -3.13219419 -1.23893809 -2.22825805],[-2.59173665 -2.01525188 -1.00994567 -0.65080395  0.19804272],-3.336202232544285,2.3118481636047363,0.2085126395340178,0.2085126395340178
42,[-0.59284904  1.38096748 -3.13204353 -1.23878495 -2.22841418],[-2.59224779 -2.01530897 -1.00999119 -0.65075727  0.19730436],-3.3553882648593634,2.347832679748535,0.2097117665537102,0.2097117665537102
43,[-0.59359748  1.38101435 -3.13189522 -1.23863284 -2.22856169],[-2.59273871 -2.01536467 -1.01003523 -0.65070765  0.19657831],-3.373678714705583,2.32833194732666,0.21085491966909894,0.21085491966909894
44,[-0.59432342  1.38105784 -3.13174935 -1.23848187 -2.22870103],[-2.5932102  -2.01541927 -1.01007805 -0.65065518  0.19586434],-3.391119745571358,2.2260899543762207,0.2119449840982099,0.2119449840982099
45,[-0.59502756  1.38109788 -3.13160597 -1.23833215 -2.22883264],[-2.59366305 -2.01547296 -1.01011983 -0.65059996  0.19516219],-3.40775514916201,2.3936240673065186,0.21298469682262564,0.21298469682262564
46,[-0.59571059  1.38113442 -3.13146512 -1.23818375 -2.22895691],[-2.59409802 -2.01552592 -1.01016074 -0.6505421   0.19447163],-3.4236264655363784,2.3336777687072754,0.21397665409602365,0.21397665409602365
47,[-0.59637314  1.38116743 -3.13132686 -1.23803674 -2.22907421],[-2.59451587 -2.01557829 -1.01020089 -0.65048167  0.19379243],-3.4387730928738174,2.30267596244812,0.2149233183046136,0.2149233183046136
48,[-0.59701584  1.38119691 -3.13119121 -1.2378912  -2.22918491],[-2.59491734 -2.01563018 -1.01024041 -0.6504188   0.19312434],-3.453232389320073,2.3578689098358154,0.21582702433250456,0.21582702433250456
49,[-0.5976393   1.38122287 -3.13105818 -1.23774716 -2.22928932],[-2.59530315 -2.01568168 -1.01027935 -0.65035356  0.19246714],-3.4670397687056034,2.3499631881713867,0.2166899855441002,0.2166899855441002
50,[-0.5982441   1.38124533 -3.13092781 -1.23760468 -2.22938775],[-2.595674   -2.01573284 -1.0103178  -0.65028606  0.1918206 ],-3.480228791417911,2.261482000350952,0.21751429946361944,0.21751429946361944
51,[-0.59883079  1.38126436 -3.13080008 -1.2374638  -2.22948049],[-2.59603058 -2.01578371 -1.01035578 -0.6502164   0.1911845 ],-3.492831251322019,2.184128999710083,0.2183019532076262,0.2183019532076262
52,[-0.59939992  1.38127999 -3.13067502 -1.23732453 -2.22956782],[-2.59637353 -2.01583432 -1.01039334 -0.65014466  0.19055861],-3.5048772593279223,2.3656792640686035,0.21905482870799514,0.21905482870799514
53,[-0.59995201  1.38129229 -3.13055261 -1.2371869  -2.22964999],[-2.59670351 -2.01588469 -1.0104305  -0.65007095  0.18994273],-3.5163953239903476,2.2963080406188965,0.21977470774939672,0.21977470774939672
54,[-0.60048758  1.38130134 -3.13043285 -1.23705092 -2.22972724],[-2.59702111 -2.01593483 -1.01046727 -0.64999536  0.18933665],-3.5274124293713163,2.395627021789551,0.22046327683570727,0.22046327683570727
55,[-0.60100711  1.38130722 -3.13031573 -1.23691662 -2.22979979],[-2.59732695 -2.01598475 -1.01050365 -0.64991797  0.18874015],-3.5379541102884313,2.3186779022216797,0.22112213189302696,0.22112213189302696
56,[-0.60151107  1.38131002 -3.13020123 -1.23678398 -2.22986786],[-2.59762158 -2.01603442 -1.01053966 -0.64983888  0.18815304],-3.5480445250035646,2.335513114929199,0.2217527828127228,0.2217527828127228
57,[-0.60199992  1.38130982 -3.13008933 -1.23665302 -2.22993166],[-2.59790556 -2.01608385 -1.01057528 -0.64975819  0.18757511],-3.5577065253618385,2.3658156394958496,0.2223566578351149,0.2223566578351149
58,[-0.60247412  1.38130673 -3.12998002 -1.23652374 -2.22999137],[-2.59817941 -2.01613301 -1.01061051 -0.64967597  0.18700617],-3.566961724368787,2.2739222049713135,0.22293510777304917,0.22293510777304917
59,[-0.60293408  1.38130083 -3.12987326 -1.23639611 -2.23004717],[-2.59844363 -2.0161819  -1.01064534 -0.64959231  0.18644604],-3.5758305611846364,2.38826584815979,0.22348941007403977,0.22348941007403977
60,[-0.60338024  1.38129222 -3.12976904 -1.23627015 -2.23009924],[-2.59869872 -2.0162305  -1.01067977 -0.64950731  0.18589452],-3.5843323635170363,2.3331871032714844,0.22402077271981477,0.22402077271981477
61,[-0.60381299  1.38128102 -3.12966733 -1.23614582 -2.23014773],[-2.59894511 -2.01627878 -1.01071379 -0.64942103  0.18535144],-3.592485407399409,2.2863869667053223,0.22453033796246305,0.22453033796246305
62,[-0.60423273  1.3812673  -3.12956808 -1.23602314 -2.23019281],[-2.59918327 -2.01632673 -1.01074738 -0.64933357  0.18481662],-3.600306974354652,2.303438901901245,0.22501918589716574,0.22501918589716574
63,[-0.60463983  1.38125119 -3.12947129 -1.23590206 -2.23023462],[-2.5994136  -2.01637433 -1.01078054 -0.649245    0.18428989],-3.607813405957311,2.33821177482605,0.22548833787233194,0.22548833787233194
64,[-0.60503468  1.38123277 -3.1293769  -1.23578259 -2.23027331],[-2.59963651 -2.01642156 -1.01081325 -0.6491554   0.18377107],-3.6150201558203032,2.4290900230407715,0.22593875973876895,0.22593875973876895
65,[-0.60541761  1.38121214 -3.1292849  -1.23566469 -2.23030899],[-2.59985238 -2.01646839 -1.01084551 -0.64906483  0.18326001],-3.621941839046288,2.2481689453125,0.226371364940393,0.226371364940393
66,[-0.60578899  1.3811894  -3.12919524 -1.23554836 -2.2303418 ],[-2.60006156 -2.01651483 -1.01087732 -0.64897339  0.18275653],-3.6285922791947236,2.3504228591918945,0.22678701744967023,0.22678701744967023
67,[-0.60614915  1.38116466 -3.12910788 -1.23543357 -2.23037187],[-2.60026441 -2.01656084 -1.01090866 -0.64888112  0.18226049],-3.6349845528285334,2.2556049823760986,0.22718653455178334,0.22718653455178334
68,[-0.60649841  1.38113799 -3.12902281 -1.23532029 -2.2303993 ],[-2.60046125 -2.01660642 -1.01093952 -0.64878811  0.18177173],-3.641131031710143,2.345759153366089,0.22757068948188394,0.22757068948188394
69,[-0.60683709  1.3811095  -3.12893997 -1.23520851 -2.23042421],[-2.60065239 -2.01665155 -1.01096991 -0.64869442  0.18129011],-3.647043422726733,2.3473188877105713,0.22794021392042083,0.22794021392042083
70,[-0.6071655   1.38107928 -3.12885933 -1.23509821 -2.23044671],[-2.60083812 -2.01669622 -1.01099983 -0.64860011  0.18081546],-3.652732805629266,2.3132588863372803,0.22829580035182911,0.22829580035182911
71,[-0.60748394  1.38104741 -3.12878086 -1.23498935 -2.23046689],[-2.60101873 -2.01674043 -1.01102926 -0.64850524  0.18034766],-3.658209668672154,2.2780210971832275,0.22863810429200962,0.22863810429200962
72,[-0.60779269  1.38101398 -3.12870452 -1.23488192 -2.23048486],[-2.60119448 -2.01678415 -1.01105822 -0.64840988  0.17988657],-3.663483942246862,2.2472822666168213,0.22896774639042888,0.22896774639042888
73,[-0.60809203  1.38097908 -3.12863027 -1.2347759  -2.2305007 ],[-2.60136562 -2.0168274  -1.0110867  -0.64831407  0.17943204],-3.668565030599251,2.343644142150879,0.2292853144124532,0.2292853144124532
74,[-0.60838224  1.38094277 -3.12855808 -1.23467125 -2.23051451],[-2.6015324  -2.01687015 -1.0111147  -0.64821788  0.17898394],-3.673461841725029,2.257826089859009,0.2295913651078143,0.2295913651078143
75,[-0.60866359  1.38090516 -3.12848791 -1.23456797 -2.23052638],[-2.60169502 -2.01691241 -1.01114223 -0.64812135  0.17854216],-3.6781828155342144,2.2812998294830322,0.2298864259708884,0.2298864259708884
76,[-0.60893632  1.3808663  -3.12841972 -1.23446602 -2.23053637],[-2.60185371 -2.01695417 -1.01116928 -0.64802454  0.17810655],-3.682735950375358,2.2918810844421387,0.23017099689845988,0.23017099689845988
77,[-0.60920069  1.38082628 -3.12835348 -1.23436538 -2.23054459],[-2.60200868 -2.01699544 -1.01119588 -0.64792749  0.177677  ],-3.68712882800731,2.2736666202545166,0.23044555175045686,0.23044555175045686
78,[-0.60945693  1.38078516 -3.12828915 -1.23426602 -2.23055109],[-2.6021601  -2.01703621 -1.01122201 -0.64783026  0.17725339],-3.6913686371045427,2.315016031265259,0.23071053981903392,0.23071053981903392
79,[-0.60970528  1.38074302 -3.12822669 -1.23416794 -2.23055596],[-2.60230816 -2.01707648 -1.01124769 -0.64773288  0.17683561],-3.6954621953788327,2.2448089122772217,0.23096638721117704,0.23096638721117704
80,[-0.60994598  1.38069992 -3.12816607 -1.2340711  -2.23055927],[-2.60245303 -2.01711626 -1.01127293 -0.64763539  0.17642352],-3.6994159703957856,2.2806620597839355,0.2312134981497366,0.2312134981497366
81,[-0.61017923  1.38065593 -3.12810726 -1.23397549 -2.23056107],[-2.60259488 -2.01715555 -1.01129773 -0.64753785  0.17601704],-3.7032360991633935,2.28298282623291,0.2314522561977121,0.2314522561977121
82,[-0.61040526  1.38061111 -3.12805021 -1.23388107 -2.23056145],[-2.60273385 -2.01719434 -1.01132211 -0.64744028  0.17561604],-3.706928406564358,2.286860227584839,0.2316830254102724,0.2316830254102724
83,[-0.61062426  1.38056551 -3.1279949  -1.23378784 -2.23056046],[-2.60287009 -2.01723266 -1.01134606 -0.64734273  0.17522042],-3.710498422701081,2.3149077892303467,0.23190615141881757,0.23190615141881757
84,[-0.61083645  1.38051921 -3.1279413  -1.23369577 -2.23055816],[-2.60300373 -2.01727049 -1.01136961 -0.64724522  0.17483008],-3.7139513992188458,2.300290107727051,0.23212196245117786,0.23212196245117786
85,[-0.61104202  1.38047224 -3.12788935 -1.23360485 -2.23055462],[-2.60313491 -2.01730784 -1.01139276 -0.6471478   0.17444492],-3.7172923246689273,2.3342888355255127,0.23233077029180796,0.23233077029180796
86,[-0.61124116  1.38042467 -3.12783905 -1.23351504 -2.23054988],[-2.60326374 -2.01734473 -1.01141552 -0.64705049  0.17406483],-3.720525938969441,2.2950761318206787,0.23253287118559007,0.23253287118559007
87,[-0.61143406  1.38037655 -3.12779034 -1.23342635 -2.230544  ],[-2.60339034 -2.01738116 -1.01143791 -0.64695332  0.17368973],-3.72365674702,2.42592191696167,0.23272854668875,0.23272854668875
88,[-0.61162088  1.38032792 -3.12774321 -1.23333873 -2.23053704],[-2.60351482 -2.01741714 -1.01145992 -0.64685632  0.17331952],-3.7266890315204235,2.292677164077759,0.23291806447002647,0.23291806447002647
89,[-0.61180182  1.38027883 -3.12769761 -1.23325219 -2.23052905],[-2.60363727 -2.01745267 -1.01148158 -0.64675953  0.1729541 ],-3.7296268650433455,2.255464792251587,0.2331016790652091,0.2331016790652091
90,[-0.61197703  1.38022934 -3.12765351 -1.23316669 -2.23052007],[-2.6037578  -2.01748775 -1.0115029  -0.64666295  0.1725934 ],-3.7324741214058146,2.251636028289795,0.2332796325878634,0.2332796325878634
91,[-0.61214668  1.38017947 -3.12761089 -1.23308223 -2.23051015],[-2.6038765  -2.01752241 -1.01152388 -0.64656663  0.17223731],-3.7352344863828773,2.283374071121216,0.23345215539892983,0.23345215539892983
92,[-0.61231094  1.38012928 -3.12756972 -1.23299879 -2.23049934],[-2.60399345 -2.01755665 -1.01154454 -0.64647057  0.17188576],-3.7379114678032668,2.31823992729187,0.23361946673770417,0.23361946673770417
93,[-0.61246995  1.3800788  -3.12752996 -1.23291635 -2.23048768],[-2.60410874 -2.01759047 -1.01156489 -0.64637481  0.17153866],-3.740508405064686,2.25573992729187,0.23378177531654287,0.23378177531654287
94,[-0.61262386  1.38002808 -3.12749159 -1.2328349  -2.23047521],[-2.60422243 -2.01762388 -1.01158494 -0.64627936  0.17119593],-3.7430284781046,2.343777894973755,0.2339392798815375,0.2339392798815375
95,[-0.61277283  1.37997715 -3.12745457 -1.23275442 -2.23046197],[-2.60433461 -2.0176569  -1.0116047  -0.64618424  0.1708575 ],-3.74547471585882,2.2866077423095703,0.23409216974117625,0.23409216974117625
96,[-0.612917    1.37992604 -3.12741888 -1.2326749  -2.23044801],[-2.60444533 -2.01768953 -1.01162418 -0.64608947  0.17052328],-3.747850004239295,2.3384130001068115,0.23424062526495593,0.23424062526495593
97,[-0.61305649  1.37987478 -3.1273845  -1.23259632 -2.23043336],[-2.60455467 -2.01772177 -1.0116434  -0.64599507  0.17019319],-3.750157093659926,2.2979159355163574,0.2343848183537454,0.2343848183537454
98,[-0.61319146  1.37982342 -3.12735138 -1.23251866 -2.23041805],[-2.60466269 -2.01775365 -1.01166235 -0.64590104  0.16986718],-3.752398606137878,2.3780362606048584,0.23452491288361738,0.23452491288361738
99,[-0.61332202  1.37977198 -3.12731951 -1.23244193 -2.23040213],[-2.60476944 -2.01778517 -1.01168107 -0.64580741  0.16954515],-3.754577041995158,2.3186230659484863,0.23466106512469737,0.23466106512469737
100,[-0.6134483   1.37972049 -3.12728886 -1.2323661  -2.23038562],[-2.60487497 -2.01781632 -1.01169954 -0.64571419  0.16922705],-3.756694786184993,2.228714942932129,0.23479342413656207,0.23479342413656207
101,[-0.61357043  1.37966898 -3.12725941 -1.23229116 -2.23036856],[-2.60497934 -2.01784714 -1.01171779 -0.64562138  0.1689128 ],-3.7587541142647716,2.4416539669036865,0.23492213214154822,0.23492213214154822
102,[-0.61368852  1.37961748 -3.12723112 -1.2322171  -2.23035098],[-2.6050826  -2.01787761 -1.01173583 -0.64552901  0.16860234],-3.760757198036944,2.2609479427337646,0.235047324877309,0.235047324877309
103,[-0.61380269  1.37956601 -3.12720398 -1.2321439  -2.23033291],[-2.60518479 -2.01790776 -1.01175366 -0.64543708  0.1682956 ],-3.762706110876893,2.3587563037872314,0.23516913192980582,0.23516913192980582
104,[-0.61391306  1.37951459 -3.12717795 -1.23207156 -2.23031437],[-2.60528595 -2.01793759 -1.01177129 -0.6453456   0.16799252],-3.764602832766583,2.3172857761383057,0.23528767704791143,0.23528767704791143
105,[-0.61401973  1.37946325 -3.12715303 -1.23200007 -2.23029541],[-2.60538612 -2.0179671  -1.01178874 -0.64525458  0.16769302],-3.7664492550512136,2.322679042816162,0.23540307844070085,0.23540307844070085
106,[-0.61412281  1.37941202 -3.12712917 -1.23192941 -2.23027604],[-2.60548534 -2.01799631 -1.011806   -0.64516403  0.16739707],-3.7682471849345665,2.379547119140625,0.2355154490584104,0.2355154490584104
107,[-0.61422239  1.3793609  -3.12710636 -1.23185957 -2.23025629],[-2.60558365 -2.01802522 -1.0118231  -0.64507395  0.16710458],-3.7699983497286795,2.2088818550109863,0.23562489685804247,0.23562489685804247
108,[-0.6143186   1.37930994 -3.12708458 -1.23179055 -2.23023619],[-2.60568109 -2.01805384 -1.01184003 -0.64498436  0.1668155 ],-3.7717044008720007,2.3728530406951904,0.23573152505450004,0.23573152505450004
109,[-0.61441151  1.37925913 -3.1270638  -1.23172233 -2.23021575],[-2.60577767 -2.01808217 -1.01185681 -0.64489525  0.16652979],-3.773366917728917,2.3084630966186523,0.23583543235805732,0.23583543235805732
110,[-0.61450122  1.3792085  -3.127044   -1.23165491 -2.23019501],[-2.60587344 -2.01811023 -1.01187345 -0.64480664  0.16624737],-3.7749874111838753,2.3055710792541504,0.2359367131989922,0.2359367131989922
111,[-0.61458783  1.37915807 -3.12702517 -1.23158827 -2.23017398],[-2.60596842 -2.01813803 -1.01188994 -0.64471852  0.16596819],-3.7765673270414126,2.2719998359680176,0.2360354579400883,0.2360354579400883
112,[-0.61467142  1.37910786 -3.12700727 -1.23152241 -2.23015269],[-2.60606263 -2.01816556 -1.01190631 -0.6446309   0.16569221],-3.778108049242953,2.3204426765441895,0.23613175307768455,0.23613175307768455
113,[-0.61475209  1.37905788 -3.12699029 -1.23145732 -2.23013116],[-2.60615611 -2.01819283 -1.01192255 -0.64454379  0.16541937],-3.779610902911725,2.335620164871216,0.2362256814319828,0.2362256814319828
114,[-0.61482991  1.37900814 -3.12697422 -1.23139299 -2.2301094 ],[-2.60624888 -2.01821985 -1.01193868 -0.64445719  0.16514961],-3.7810771572342836,2.3229100704193115,0.23631732232714273,0.23631732232714273
115,[-0.61490496  1.37895866 -3.12695902 -1.23132941 -2.23008744],[-2.60634096 -2.01824664 -1.01195469 -0.64437109  0.16488289],-3.7825080281886527,2.316208839416504,0.2364067517617908,0.2364067517617908
116,[-0.61497734  1.37890946 -3.12694469 -1.23126657 -2.23006529],[-2.60643236 -2.01827318 -1.0119706  -0.64428551  0.16461916],-3.7839046811279946,2.2212939262390137,0.23649404257049966,0.23649404257049966
117,[-0.6150471   1.37886054 -3.12693119 -1.23120447 -2.23004298],[-2.60652312 -2.0182995  -1.01198642 -0.64420043  0.16435836],-3.7852682332268337,2.270120143890381,0.2365792645766771,0.2365792645766771
118,[-0.61511434  1.37881192 -3.12691852 -1.23114309 -2.23002051],[-2.60661325 -2.01832559 -1.01200214 -0.64411587  0.16410046],-3.786599755798363,2.321584701538086,0.23666248473739768,0.23666248473739768
119,[-0.61517911  1.3787636  -3.12690666 -1.23108244 -2.22999791],[-2.60670276 -2.01835145 -1.01201777 -0.64403182  0.16384541],-3.787900276490203,2.2762951850891113,0.2367437672806377,0.2367437672806377
120,[-0.6152415   1.37871561 -3.12689558 -1.2310225  -2.2299752 ],[-2.60679168 -2.01837711 -1.01203332 -0.64394829  0.16359316],-3.7891707813645445,2.334428310394287,0.23682317383528403,0.23682317383528403
121,[-0.61530157  1.37866795 -3.12688528 -1.23096327 -2.22995237],[-2.60688001 -2.01840255 -1.0120488  -0.64386527  0.16334366],-3.790412216869765,2.239098072052002,0.23690076355436032,0.23690076355436032
122,[-0.61535939  1.37862062 -3.12687573 -1.23090474 -2.22992946],[-2.60696779 -2.01842779 -1.0120642  -0.64378276  0.16309688],-3.791625491709189,2.299874782562256,0.23697659323182432,0.23697659323182432
123,[-0.61541501  1.37857365 -3.12686692 -1.2308469  -2.22990647],[-2.60705501 -2.01845283 -1.01207954 -0.64370076  0.16285277],-3.7928114786131144,2.300776958465576,0.23705071741331965,0.23705071741331965
124,[-0.61546852  1.37852703 -3.12685883 -1.23078975 -2.22988342],[-2.60714169 -2.01847767 -1.01209482 -0.64361927  0.16261129],-3.7939710160186864,2.251909017562866,0.2371231885011679,0.2371231885011679
125,[-0.61551995  1.37848078 -3.12685145 -1.23073328 -2.22986032],[-2.60722784 -2.01850232 -1.01211003 -0.64353829  0.1623724 ],-3.7951049096635914,2.2471561431884766,0.23719405685397446,0.23719405685397446
126,[-0.61556939  1.3784349  -3.12684475 -1.23067749 -2.22983718],[-2.60731349 -2.01852679 -1.0121252  -0.64345781  0.16213606],-3.79621393409719,2.27439284324646,0.23726337088107438,0.23726337088107438
127,[-0.61561687  1.3783894  -3.12683873 -1.23062236 -2.22981402],[-2.60739863 -2.01855107 -1.01214031 -0.64337784  0.16190223],-3.79729883411496,2.339015245437622,0.237331177132185,0.237331177132185
128,[-0.61566247  1.37834428 -3.12683338 -1.2305679  -2.22979084],[-2.60748328 -2.01857517 -1.01215537 -0.64329837  0.16167087],-3.7983603261190333,2.2542238235473633,0.23739752038243958,0.23739752038243958
129,[-0.61570623  1.37829956 -3.12682866 -1.2305141  -2.22976765],[-2.60756744 -2.0185991  -1.01217039 -0.6432194   0.16144194],-3.799399099410041,2.3846311569213867,0.23746244371312755,0.23746244371312755
130,[-0.6157482   1.37825523 -3.12682458 -1.23046095 -2.22974447],[-2.60765114 -2.01862285 -1.01218537 -0.64314092  0.16121542],-3.800415817413123,2.2696471214294434,0.2375259885883202,0.2375259885883202
131,[-0.61578844  1.37821131 -3.12682112 -1.23040844 -2.22972131],[-2.60773437 -2.01864644 -1.01220032 -0.64306293  0.16099126],-3.801411118842162,2.25416898727417,0.23758819492763514,0.23758819492763514
132,[-0.61582701  1.3781678  -3.12681827 -1.23035658 -2.22969817],[-2.60781714 -2.01866986 -1.01221523 -0.64298543  0.16076942],-3.8023856188052982,2.304316997528076,0.23764910117533114,0.23764910117533114
133,[-0.61586393  1.37812469 -3.126816   -1.23030536 -2.22967506],[-2.60789947 -2.01869312 -1.0122301  -0.64290841  0.16054988],-3.8033399098551266,2.287544012069702,0.2377087443659454,0.2377087443659454
134,[-0.61589927  1.37808201 -3.12681431 -1.23025476 -2.229652  ],[-2.60798136 -2.01871622 -1.01224495 -0.64283188  0.16033259],-3.8042745629865102,2.386082887649536,0.2377671601866569,0.2377671601866569
135,[-0.61593307  1.37803975 -3.12681319 -1.23020479 -2.22962899],[-2.60806281 -2.01873916 -1.01225978 -0.64275582  0.16011753],-3.805190128584468,2.21085524559021,0.23782438303652925,0.23782438303652925
136,[-0.61596537  1.37799791 -3.12681262 -1.23015545 -2.22960603],[-2.60814384 -2.01876195 -1.01227457 -0.64268024  0.15990467],-3.806087137325365,2.3644678592681885,0.23788044608283532,0.23788044608283532
137,[-0.61599622  1.37795649 -3.1268126  -1.23010672 -2.22958314],[-2.60822445 -2.01878459 -1.01228935 -0.64260512  0.15969396],-3.8069661010332063,2.2666678428649902,0.2379353813145754,0.2379353813145754
138,[-0.61602566  1.37791551 -3.1268131  -1.2300586  -2.22956032],[-2.60830464 -2.01880708 -1.01230411 -0.64253046  0.15948539],-3.8078275134945265,2.3359501361846924,0.2379892195934079,0.2379892195934079
139,[-0.61605373  1.37787496 -3.12681412 -1.23001109 -2.22953758],[-2.60838443 -2.01882943 -1.01231884 -0.64245627  0.15927892],-3.8086718512325035,2.3016610145568848,0.23804199070203147,0.23804199070203147
140,[-0.61608046  1.37783485 -3.12681565 -1.22996419 -2.22951493],[-2.60846381 -2.01885163 -1.01233356 -0.64238253  0.15907451],-3.8094995742439486,2.3542890548706055,0.2380937233902468,0.2380937233902468
141,[-0.61610591  1.37779517 -3.12681767 -1.22991788 -2.22949236],[-2.6085428  -2.01887369 -1.01234827 -0.64230924  0.15887215],-3.8103111267003773,2.323770761489868,0.23814444541877358,0.23814444541877358
142,[-0.6161301   1.37775594 -3.12682018 -1.22987216 -2.2294699 ],[-2.60862139 -2.01889562 -1.01236296 -0.6422364   0.15867179],-3.8111069376146527,2.190748929977417,0.2381941836009158,0.2381941836009158
143,[-0.61615307  1.37771714 -3.12682316 -1.22982704 -2.22944754],[-2.6086996  -2.01891741 -1.01237765 -0.64216399  0.15847342],-3.811887421476612,2.3195090293884277,0.23824296384228824,0.23824296384228824
144,[-0.61617485  1.37767879 -3.1268266  -1.2297825  -2.22942528],[-2.60877742 -2.01893906 -1.01239232 -0.64209202  0.158277  ],-3.812652978856842,2.2720389366149902,0.23829081117855264,0.23829081117855264
145,[-0.61619549  1.37764088 -3.1268305  -1.22973855 -2.22940314],[-2.60885486 -2.01896058 -1.01240698 -0.64202048  0.15808251],-3.8134039969828697,2.281818151473999,0.23833774981142936,0.23833774981142936
146,[-0.61621501  1.37760342 -3.12683484 -1.22969517 -2.22938111],[-2.60893193 -2.01898197 -1.01242163 -0.64194937  0.15788993],-3.8141408502870626,2.2962911128997803,0.23838380314294141,0.23838380314294141
147,[-0.61623345  1.37756641 -3.12683962 -1.22965236 -2.22935921],[-2.60900862 -2.01900323 -1.01243628 -0.64187868  0.15769921],-3.8148639009293843,2.312243938446045,0.23842899380808652,0.23842899380808652
148,[-0.61625084  1.37752984 -3.12684482 -1.22961013 -2.22933743],[-2.60908495 -2.01902436 -1.01245092 -0.6418084   0.15751035],-3.815573499294547,2.272796869277954,0.2384733437059092,0.2384733437059092
149,[-0.6162672   1.37749371 -3.12685043 -1.22956846 -2.22931578],[-2.60916091 -2.01904536 -1.01246555 -0.64173853  0.1573233 ],-3.816269984467013,2.2043747901916504,0.2385168740291883,0.2385168740291883
150,[-0.61628258  1.37745804 -3.12685645 -1.22952735 -2.22929426],[-2.60923651 -2.01906625 -1.01248019 -0.64166906  0.15713806],-3.8169536846829555,2.2992162704467773,0.23855960529268472,0.23855960529268472
151,[-0.61629699  1.37742281 -3.12686287 -1.22948681 -2.22927288],[-2.60931175 -2.019087   -1.01249481 -0.64159999  0.15695459],-3.817624917761465,2.2193808555603027,0.23860155736009156,0.23860155736009156
152,[-0.61631046  1.37738803 -3.12686968 -1.22944681 -2.22925164],[-2.60938664 -2.01910764 -1.01250944 -0.64153132  0.15677287],-3.8182839915161773,2.278301954269409,0.23864274946976108,0.23864274946976108
153,[-0.61632303  1.3773537  -3.12687687 -1.22940737 -2.22923055],[-2.60946117 -2.01912816 -1.01252406 -0.64146304  0.15659288],-3.8189312041474084,2.3033411502838135,0.23868320025921302,0.23868320025921302
