Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
33,[0.45130449 1.78270361 0.48834775],[ 0.00251464 -0.24133459  0.53081721],-4.133217222756107,0.13401293754577637,1.0333043056890268,1.1976868220098833
34,[0.45674993 1.78830847 0.47620024],[-0.00387602 -0.24335317  0.53370166],-4.1589477115446405,0.09324431419372559,1.0397369278861601,1.2051427735568359
35,[0.4624494  1.79376705 0.46401988],[-0.01029952 -0.24563122  0.53680608],-4.185259884061537,0.13695693016052246,1.0463149710153843,1.2127672802264668
36,[0.46837332 1.7990657  0.45185289],[-0.01673789 -0.24815636  0.54012749],-4.212021630100145,0.09665679931640625,1.0530054075250364,1.220522060301404
37,[0.4744877  1.80419151 0.43974918],[-0.02316978 -0.25091328  0.54365979],-4.2390732270471565,0.12202596664428711,1.0597683067617891,1.2283608307873533
38,[0.4807543  1.80913299 0.42776156],[-0.02957056 -0.25388375  0.54739354],-4.266229371117593,0.09401798248291016,1.0665573427793982,1.236229896006257
39,[0.48713106 1.81388061 0.41594473],[-0.03591258 -0.25704699  0.55131594],-4.2932832569040205,0.12219119071960449,1.0733208142260051,1.2440693297316778
40,[0.49357276 1.81842733 0.40435405],[-0.04216575 -0.26038005  0.55541104],-4.3200128072748205,0.09227800369262695,1.0800032018187051,1.2518147804331556
41,[0.50003193 1.8227691  0.39304407],[-0.04829825 -0.26385843  0.55966004],-4.346188886516239,0.11860918998718262,1.0865472216290597,1.2593998512072555
42,[0.50646003 1.82690513 0.3820671 ],[-0.05427755 -0.26745679  0.56404188],-4.371585019102333,0.09203886985778809,1.0928962547755832,1.2667589159960395
43,[0.51280875 1.83083802 0.37147161],[-0.06007157 -0.27114962  0.56853388],-4.395987841998675,0.1284937858581543,1.0989969604996688,1.2738301483624095
44,[0.51903137 1.83457368 0.36130088],[-0.06564988 -0.27491205  0.57311241],-4.419207308328299,0.0910329818725586,1.1048018270820747,1.2805584782174149
45,[0.52508411 1.83812105 0.35159172],[-0.07098494 -0.27872046  0.57775368],-4.441085594951239,0.11533403396606445,1.1102713987378097,1.2868981729792057
46,[0.53092735 1.84149166 0.34237361],[-0.07605314 -0.28255304  0.58243439],-4.461503777926964,0.12453579902648926,1.115375944481741,1.2928147719289957
47,[0.53652663 1.84469902 0.33366806],[-0.08083571 -0.28639019  0.58713234],-4.480385617396132,0.0919809341430664,1.120096404349033,1.2982861829603394
48,[0.54185338 1.84775804 0.32548839],[-0.08531926 -0.29021475  0.59182689],-4.49769818364932,0.11805987358093262,1.12442454591233,1.3033028639957462
49,[0.54688528 1.85068435 0.3178399 ],[-0.08949601 -0.29401212  0.5964993 ],-4.513449477029785,0.09131312370300293,1.1283623692574463,1.307867133303328
50,[0.55160635 1.85349373 0.31072029],[-0.09336376 -0.29777014  0.60113292],-4.527683559563192,0.12004995346069336,1.131920889890798,1.3119917587838863
51,[0.55600676 1.85620159 0.30412039],[-0.09692552 -0.30147902  0.60571328],-4.540473959912257,0.09087824821472168,1.1351184899780642,1.3156980469174897
52,[0.56008234 1.85882258 0.29802506],[-0.10018897 -0.30513105  0.61022808],-4.55191620570234,0.11863017082214355,1.137979051425585,1.3190136788473892
53,[0.56383398 1.86137029 0.29241419],[-0.10316568 -0.30872036  0.61466704],-4.562120287298309,0.09246182441711426,1.1405300718245772,1.321970526600495
54,[0.56726687 1.86385712 0.28726379],[-0.10587039 -0.31224266  0.61902183],-4.571203702462453,0.11934399604797363,1.1428009256156133,1.3246026376303834
55,[0.5703897  1.86629414 0.28254696],[-0.10832013 -0.31569492  0.62328581],-4.5792855226889575,0.0902867317199707,1.1448213806722394,1.3269445154126216
56,[0.57321393 1.86869112 0.27823493],[-0.1105335  -0.31907521  0.6274539 ],-4.586481707627726,0.11618804931640625,1.1466204269069316,1.3290297617002973
57,[0.57575301 1.87105658 0.27429788],[-0.11252993 -0.3223824   0.63152236],-4.59290170934559,0.09320402145385742,1.1482254273363974,1.3308900925371168
58,[0.57802174 1.87339784 0.27070569],[-0.11432911 -0.32561606  0.63548862],-4.598646272208943,0.11522102355957031,1.1496615680522357,1.332554700727019
59,[0.58003573 1.87572118 0.26742859],[-0.11595047 -0.32877629  0.6393511 ],-4.603806251033601,0.09049296379089355,1.1509515627584002,1.3340499133681833
60,[0.58181087 1.8780319  0.26443765],[-0.11741284 -0.33186362  0.64310908],-4.60846223363304,0.11993718147277832,1.15211555840826,1.3353990824784236
61,[0.58336299 1.88033447 0.26170517],[-0.11873409 -0.33487893  0.64676257],-4.612684752572917,0.09202313423156738,1.1531711881432292,1.3366226463555249
62,[0.58470757 1.88263262 0.25920494],[-0.11993101 -0.33782338  0.6503122 ],-4.61653489229207,0.12420105934143066,1.1541337230730175,1.3377383055033527
63,[0.58585951 1.88492943 0.25691246],[-0.12101914 -0.34069838  0.65375912],-4.620065130802738,0.12261700630187988,1.1550162827006845,1.3387612665322335
64,[0.586833   1.88722744 0.25480503],[-0.1220127  -0.34350554  0.6571049 ],-4.623320291686794,0.09146690368652344,1.1558300729216986,1.3397045180199345
65,[0.58764141 1.88952873 0.25286182],[-0.12292463 -0.34624665  0.66035153],-4.626338516687507,0.11770868301391602,1.1565846291718767,1.3405791123406279
66,[0.58829724 1.89183498 0.25106382],[-0.12376655 -0.34892367  0.66350126],-4.629152198930539,0.09058403968811035,1.1572880497326348,1.341394436085349
67,[0.58881211 1.8941475  0.24939386],[-0.12454886 -0.35153867  0.66655665],-4.631788840568683,0.12115621566772461,1.1579472101421708,1.3421584585826378
68,[0.58919679 1.89646735 0.24783649],[-0.12528077 -0.35409385  0.66952044],-4.634271816469152,0.09062504768371582,1.158567954117288,1.3428779531930315
69,[0.58946118 1.89879533 0.24637793],[-0.12597042 -0.35659152  0.67239558],-4.6366210381296815,0.11610698699951172,1.1591552595324204,1.3435586896927503
70,[0.58961442 1.90113202 0.24500591],[-0.12662491 -0.35903403  0.67518513],-4.638853520276447,0.09075403213500977,1.1597133800691117,1.3442055984573882
71,[0.58966486 1.90347784 0.24370961],[-0.12725045 -0.36142384  0.67789228],-4.6409838575524445,0.11704802513122559,1.1602459643881111,1.3448229085924208
72,[0.58962017 1.90583306 0.2424795 ],[-0.1278524  -0.36376342  0.6805203 ],-4.643024621253796,0.08991003036499023,1.160756155313449,1.345414262895913
73,[0.58948739 1.90819784 0.24130725],[-0.1284354  -0.36605526  0.68307251],-4.644986686961386,0.11486291885375977,1.1612466717403465,1.3459828127966924
74,[0.58927296 1.91057223 0.24018559],[-0.12900339 -0.3683019   0.68555225],-4.646879503737863,0.09270977973937988,1.1617198759344658,1.346531296359856
75,[0.58898277 1.9129562  0.23910823],[-0.12955976 -0.37050583  0.68796287],-4.648711314751573,0.11575794219970703,1.1621778286878932,1.3470621022172045
76,[0.58862227 1.91534964 0.23806972],[-0.13010735 -0.37266953  0.69030773],-4.650489338061559,0.1218559741973877,1.1626223345153897,1.3475773219535088
77,[0.58819642 1.9177524  0.23706539],[-0.13064856 -0.37479547  0.69259013],-4.652219915058184,0.09166622161865234,1.163054978764546,1.3480787931203084
78,[0.58770981 1.92016428 0.23609122],[-0.1311854  -0.37688606  0.69481333],-4.653908632836235,0.11728620529174805,1.1634771582090588,1.3485681346960983
79,[0.58716667 1.92258506 0.2351438 ],[-0.13171953 -0.37894364  0.69698054],-4.655560425655923,0.09065818786621094,1.1638901064139808,1.3490467764867933
80,[0.58657091 1.92501446 0.23422021],[-0.13225231 -0.38097051  0.6990949 ],-4.6571796596612405,0.11722230911254883,1.1642949149153101,1.3495159836746566
81,[0.58592614 1.9274522  0.23331799],[-0.13278487 -0.3829689   0.70115945],-4.658770204184986,0.0947120189666748,1.1646925510462465,1.3499768774804364
82,[0.58523572 1.92989799 0.23243507],[-0.13331811 -0.38494094  0.70317717],-4.66033549227415,0.11668515205383301,1.1650838730685376,1.3504304527018691
83,[0.58450276 1.93235152 0.23156969],[-0.13385275 -0.38688872  0.70515092],-4.661878572502719,0.09050488471984863,1.1654696431256797,1.3508775927275336
84,[0.58373016 1.93481248 0.2307204 ],[-0.13438936 -0.38881421  0.70708346],-4.663402153688721,0.11713194847106934,1.1658505384221802,1.3513190824945582
85,[0.58292063 1.93728054 0.22988598],[-0.13492837 -0.39071932  0.70897747],-4.664908643775986,0.09065580368041992,1.1662271609439965,1.351755619755429
86,[0.58207668 1.93975538 0.22906542],[-0.13547013 -0.39260586  0.7108355 ],-4.666400183866081,0.1153421401977539,1.1666000459665202,1.3521878249394612
87,[0.5812007  1.9422367  0.22825789],[-0.13601488 -0.39447558  0.71265999],-4.6678786781723405,0.08985090255737305,1.1669696695430851,1.3526162498326109
88,[0.58029488 1.94472416 0.2274627 ],[-0.13656279 -0.39633011  0.71445328],-4.669345820506452,0.11948704719543457,1.167336455126613,1.3530413852525216
89,[0.57936131 1.94721746 0.22667929],[-0.13711399 -0.39817104  0.71621761],-4.670803117784221,0.08966612815856934,1.1677007794460552,1.3534636678598149
90,[0.57840194 1.9497163  0.2259072 ],[-0.13766855 -0.39999983  0.7179551 ],-4.672251910943607,0.1147758960723877,1.1680629777359017,1.3538834862195326
91,[0.57741862 1.95222038 0.22514606],[-0.13822652 -0.40181792  0.71966777],-4.673693393597302,0.09145617485046387,1.1684233483993256,1.354301186206115
92,[0.57641306 1.95472941 0.22439559],[-0.13878789 -0.40362661  0.72135754],-4.675128628687902,0.1133420467376709,1.1687821571719754,1.3547170758295861
93,[0.57538689 1.9572431  0.22365553],[-0.13935267 -0.40542719  0.72302621],-4.676558563372038,0.11721324920654297,1.1691396408430095,1.3551314295485477
94,[0.57434166 1.95976119 0.2229257 ],[-0.13992082 -0.40722082  0.72467552],-4.677984042327758,0.09090399742126465,1.1694960105819394,1.35554449212627
95,[0.57327881 1.96228341 0.22220596],[-0.14049233 -0.40900864  0.72630709],-4.679405819653684,0.11849284172058105,1.169851454913421,1.355956482078726
96,[0.57219972 1.96480951 0.22149618],[-0.14106714 -0.41079171  0.72792245],-4.680824569507647,0.09117817878723145,1.1702061423769117,1.3563675947573592
97,[0.57110566 1.96733926 0.22079628],[-0.14164522 -0.41257102  0.72952305],-4.682240895616358,0.11644601821899414,1.1705602239040895,1.3567780051047111
98,[0.56999786 1.96987241 0.2201062 ],[-0.14222653 -0.41434751  0.73111025],-4.68365533977228,0.09197592735290527,1.17091383494307,1.3571878701165692
99,[0.56887748 1.97240876 0.21942588],[-0.14281103 -0.41612207  0.73268535],-4.685068389422977,0.11653995513916016,1.1712670973557442,1.3575973310411407
100,[0.56774561 1.97494809 0.21875529],[-0.14339868 -0.41789554  0.73424955],-4.68648048444663,0.08980464935302734,1.1716201211116575,1.3580065153424021
101,[0.56660328 1.97749021 0.2180944 ],[-0.14398946 -0.4196687   0.73580399],-4.687892023198635,0.12256884574890137,1.1719730057996587,1.3584155384522267
102,[0.56545145 1.98003493 0.2174432 ],[-0.14458334 -0.42144229  0.73734974],-4.689303367905831,0.09169316291809082,1.1723258419764577,1.3588245053334775
103,[0.56429106 1.98258209 0.21680168],[-0.1451803  -0.42321701  0.7388878 ],-4.690714849476939,0.11488080024719238,1.1726787123692348,1.359233511873932
104,[0.56312298 1.98513152 0.21616982],[-0.14578033 -0.42499353  0.74041913],-4.6921267717919735,0.08964705467224121,1.1730316929479934,1.3596426461292301
105,[0.56194803 1.98768308 0.21554764],[-0.14638342 -0.42677246  0.74194461],-4.693539415526124,0.11639618873596191,1.173384853881531,1.3600519894309255
106,[0.56076699 1.99023662 0.21493513],[-0.14698959 -0.42855439  0.74346507],-4.694953041559068,0.09026002883911133,1.173738260389767,1.360461617374404
107,[0.5595806  1.99279202 0.21433229],[-0.14759885 -0.43033989  0.74498128],-4.696367894014918,0.11359167098999023,1.1740919735037294,1.3608716006997732
108,[0.55838955 1.99534918 0.21373914],[-0.1482112  -0.43212947  0.746494  ],-4.697784202973775,0.1216890811920166,1.1744460507434438,1.3612820060775934
109,[0.55719452 1.99790798 0.21315567],[-0.14882669 -0.43392364  0.74800389],-4.699202186891727,0.0912630558013916,1.1748005467229317,1.3616928968101207
110,[0.55599611 2.00046835 0.21258191],[-0.14944534 -0.43572288  0.74951161],-4.700622054761988,0.1174168586730957,1.175155513690497,1.3621043334575451
111,[0.55479493 2.0030302  0.21201785],[-0.1500672  -0.43752762  0.75101777],-4.702044008047236,0.09038591384887695,1.175511002011809,1.362516374397924
112,[0.55359153 2.00559346 0.2114635 ],[-0.15069231 -0.43933831  0.75252291],-4.703468242409223,0.12145590782165527,1.1758670606023058,1.3629290763283752
113,[0.55238644 2.00815809 0.21091889],[-0.15132073 -0.44115535  0.75402759],-4.704894949259613,0.09059691429138184,1.1762237373149032,1.3633424947144632
114,[0.55118017 2.01072404 0.21038401],[-0.15195253 -0.44297913  0.75553229],-4.706324317153616,0.11748504638671875,1.176581079288404,1.3637566841940352
115,[0.54997318 2.01329129 0.20985889],[-0.15258777 -0.44481003  0.75703749],-4.707756533044943,0.09278416633605957,1.1769391332612358,1.36417169894087
116,[0.54876593 2.0158598  0.20934353],[-0.15322652 -0.44664841  0.75854363],-4.709191783419827,0.118804931640625,1.1772979458549568,1.3645875929932851
117,[0.54755883 2.01842958 0.20883794],[-0.15386888 -0.44849461  0.76005111],-4.710630255324954,0.09057784080505371,1.1776575638312385,1.3650044205520007
118,[0.5463523  2.02100063 0.20834216],[-0.15451492 -0.45034896  0.76156032],-4.7120721373032,0.11591219902038574,1.1780180343258,1.3654222362512893
119,[0.54514671 2.02357296 0.20785618],[-0.15516475 -0.4522118   0.76307163],-4.713517620249718,0.09233999252319336,1.1783794050624294,1.3658410954070466
120,[0.54394243 2.02614661 0.20738003],[-0.15581846 -0.45408344  0.76458539],-4.714966898199129,0.11864495277404785,1.1787417245497822,1.3662610542448939
121,[0.54273979 2.02872159 0.20691373],[-0.15647615 -0.45596418  0.7661019 ],-4.716420169054073,0.09035897254943848,1.1791050422635183,1.3666821701112932
122,[0.54153912 2.03129798 0.20645731],[-0.15713794 -0.45785431  0.76762149],-4.71787763526393,0.11575174331665039,1.1794694088159825,1.3671045016702201
123,[0.54034074 2.03387582 0.20601078],[-0.15780395 -0.45975414  0.76914442],-4.719339504461887,0.09235501289367676,1.1798348761154718,1.367528109087768
124,[0.53914492 2.03645519 0.20557418],[-0.1584743  -0.46166394  0.77067098],-4.7208059900679284,0.11343216896057129,1.1802014975169821,1.3679530542068759
125,[0.53795197 2.03903616 0.20514752],[-0.15914911 -0.46358401  0.77220141],-4.722277311864077,0.11740803718566895,1.1805693279660192,1.3683794007140182
126,[0.53676213 2.04161884 0.20473086],[-0.15982853 -0.46551462  0.77373597],-4.723753696548273,0.0920708179473877,1.1809384241370682,1.3688072142997023
127,[0.53557566 2.04420332 0.20432421],[-0.16051268 -0.46745604  0.77527487],-4.725235378272509,0.11728310585021973,1.1813088445681272,1.369236562814404
128,[0.53439281 2.04678972 0.20392762],[-0.16120171 -0.46940855  0.77681834],-4.726722599170197,0.09018993377685547,1.1816806497925492,1.369667516421384
129,[0.5332138  2.04937817 0.20354114],[-0.16189578 -0.47137243  0.77836658],-4.728215609877819,0.12174606323242188,1.1820539024694547,1.3701001477478467
130,[0.53203886 2.05196881 0.2031648 ],[-0.16259504 -0.47334796  0.77991979],-4.729714670055168,0.09053516387939453,1.182428667513792,1.3705345320356905
131,[0.5308682  2.05456178 0.20279866],[-0.16329964 -0.4753354   0.78147816],-4.731220048908462,0.11627483367919922,1.1828050122271154,1.3709707472930923
132,[0.52970203 2.05715724 0.20244277],[-0.16400977 -0.47733503  0.78304186],-4.73273202572034,0.09046196937561035,1.183183006430085,1.3714088744480846
133,[0.52854053 2.05975537 0.20209719],[-0.16472558 -0.47934714  0.78461107],-4.734250890390713,0.12058901786804199,1.1835627225976781,1.3718489975052774
134,[0.52738391 2.06235635 0.20176198],[-0.16544726 -0.481372    0.78618595],-4.735776943991763,0.09228277206420898,1.1839442359979409,1.372291203706683
135,[0.52623235 2.06496037 0.20143723],[-0.166175   -0.48340991  0.78776666],-4.737310499341392,0.11559772491455078,1.184327624835348,1.3727355836978823
136,[0.52508602 2.06756764 0.20112299],[-0.16690899 -0.48546115  0.78935336],-4.738851881597959,0.09161114692687988,1.1847129703994896,1.3731822317003646
137,[0.52394511 2.07017837 0.20081935],[-0.16764942 -0.48752602  0.79094618],-4.740401428880331,0.11434793472290039,1.1851003572200827,1.3736312456911999
138,[0.52280978 2.07279281 0.20052639],[-0.1683965  -0.48960482  0.79254529],-4.741959492916655,0.11715197563171387,1.1854898732291637,1.374082727591033
139,[0.5216802  2.07541119 0.20024422],[-0.16915044 -0.49169787  0.7941508 ],-4.743526439725492,0.0913398265838623,1.185881609931373,1.374536783461458
140,[0.52055654 2.07803376 0.19997293],[-0.16991146 -0.49380547  0.79576287],-4.745102650332861,0.12183666229248047,1.1862756625832152,1.3749935237127964
141,[0.51943897 2.08066081 0.19971262],[-0.1706798  -0.49592795  0.79738161],-4.7466885215291965,0.09002923965454102,1.1866721303822991,1.3754530633234414
142,[0.51832764 2.08329259 0.19946342],[-0.17145568 -0.49806565  0.79900717],-4.748284466669898,0.11718988418579102,1.1870711166674746,1.3759155220718338
143,[0.51722273 2.08592943 0.19922544],[-0.17223934 -0.5002189   0.80063967],-4.749890916523817,0.09182882308959961,1.1874727291309541,1.3763810247823287
144,[0.5161244  2.08857161 0.19899883],[-0.17303105 -0.50238806  0.80227923],-4.751508320173793,0.117034912109375,1.1878770800434482,1.3768497015861467
145,[0.5150328  2.09121947 0.19878371],[-0.17383105 -0.5045735   0.80392597],-4.753137145973718,0.0899960994720459,1.1882842864934295,1.3773216881987014
146,[0.51394812 2.09387334 0.19858024],[-0.17463963 -0.50677558  0.80558002],-4.754777882567105,0.11673593521118164,1.1886944706417764,1.3777971262147508
147,[0.51287052 2.09653358 0.19838858],[-0.17545706 -0.50899469  0.8072415 ],-4.756431039972051,0.09194517135620117,1.1891077599930127,1.3782761634227907
148,[0.51180018 2.09920056 0.1982089 ],[-0.17628363 -0.51123123  0.80891052],-4.758097150738001,0.11594581604003906,1.1895242876845002,1.3787589541402494
149,[0.51073727 2.10187465 0.19804138],[-0.17711964 -0.51348562  0.81058721],-4.759776771180206,0.08996915817260742,1.1899441927950516,1.3792456595711986
150,[0.50968197 2.10455627 0.19788622],[-0.17796541 -0.51575828  0.81227167],-4.761470482697795,0.1175699234008789,1.1903676206744487,1.3797364481882917
151,[0.50863449 2.10724582 0.19774363],[-0.17882126 -0.51804966  0.81396403],-4.763178893182255,0.09027600288391113,1.1907947232955638,1.3802314961409026
152,[0.50759501 2.10994375 0.19761381],[-0.17968752 -0.52036022  0.81566439],-4.764902638523312,0.1147470474243164,1.191225659630828,1.3807309876914842
153,[0.50656374 2.11265051 0.19749701],[-0.18056455 -0.52269043  0.81737288],-4.766642384219446,0.09077906608581543,1.1916605960548614,1.3812351156822502
154,[0.50554089 2.11536657 0.19739347],[-0.18145272 -0.52504079  0.81908961],-4.768398827101826,0.1218268871307373,1.1920997067754564,1.381744082034722
155,[0.50452669 2.11809243 0.19730346],[-0.18235239 -0.52741182  0.82081469],-4.770172697179506,0.11682605743408203,1.1925431742948764,1.382258098284412
156,[0.50352137 2.12082861 0.19722726],[-0.18326396 -0.52980404  0.82254822],-4.771964759615855,0.0903620719909668,1.1929911899039638,1.3827773861535366
157,[0.50252519 2.12357563 0.19716516],[-0.18418784 -0.53221802  0.82429033],-4.773775816845772,0.11854314804077148,1.193443954211443,1.3833021781645238
158,[0.5015384  2.12633406 0.19711748],[-0.18512447 -0.53465433  0.82604112],-4.775606710844345,0.09014129638671875,1.1939016777110862,1.383832718297405
159,[0.50056128 2.12910448 0.19708455],[-0.18607427 -0.53711357  0.82780071],-4.7774583255585314,0.12354397773742676,1.1943645813896329,1.3843692626944455
160,[0.49959412 2.1318875  0.19706673],[-0.18703771 -0.53959638  0.82956919],-4.779331589513558,0.09264206886291504,1.1948328973783895,1.3849120804154036
161,[0.49863723 2.13468375 0.1970644 ],[-0.18801528 -0.54210339  0.83134667],-4.781227478607042,0.11781191825866699,1.1953068696517606,1.385461454247187
162,[0.49769095 2.13749389 0.19707796],[-0.18900748 -0.54463528  0.83313327],-4.783147019104267,0.09099984169006348,1.1957867547760668,1.3860176815717957
163,[0.49675563 2.14031861 0.19710783],[-0.19001482 -0.54719278  0.83492907],-4.785091290848963,0.11630892753601074,1.1962728227122408,1.386581075296715
164,[0.49583164 2.14315861 0.19715447],[-0.19103786 -0.5497766   0.83673418],-4.787061430703985,0.09258389472961426,1.1967653576759962,1.3871519648519226
165,[0.4949194  2.14601466 0.19721834],[-0.19207717 -0.55238751  0.83854869],-4.78905863623792,0.11588907241821289,1.19726465905948,1.387730697258163
166,[0.49401932 2.14888753 0.19729997],[-0.19313333 -0.55502632  0.84037269],-4.791084169672829,0.09060096740722656,1.1977710424182073,1.3883176382708864
167,[0.49313187 2.15177802 0.19739988],[-0.19420697 -0.55769386  0.84220626],-4.793139362109534,0.11667609214782715,1.1982848405273836,1.3889131736046172
168,[0.49225756 2.15468699 0.19751866],[-0.19529873 -0.56039099  0.84404949],-4.795225618046206,0.09185194969177246,1.1988064045115514,1.3895177102423082
169,[0.4913969  2.15761532 0.19765691],[-0.19640929 -0.56311861  0.84590245],-4.797344420205986,0.11456012725830078,1.1993361050514966,1.390131677834247
170,[0.49055047 2.16056392 0.19781527],[-0.19753936 -0.56587768  0.8477652 ],-4.799497334688021,0.11799311637878418,1.1998743336720052,1.3907555301906753
171,[0.48971888 2.16353376 0.19799443],[-0.19868966 -0.56866917  0.84963779],-4.801686016455319,0.09243893623352051,1.2004215041138298,1.3913897468720136
172,[0.48890281 2.16652583 0.19819511],[-0.19986097 -0.57149411  0.85152027],-4.803912215169869,0.11783409118652344,1.2009780537924672,1.392034834879707
173,[0.48810296 2.16954118 0.19841809],[-0.20105408 -0.57435355  0.85341267],-4.8061777813824,0.09288191795349121,1.2015444453456,1.3926913304498405
174,[0.48732009 2.17258088 0.19866418],[-0.20226983 -0.57724862  0.85531501],-4.80848467307861,0.12266778945922852,1.2021211682696524,1.3933598009500463
175,[0.48655505 2.17564606 0.19893425],[-0.20350909 -0.58018046  0.85722728],-4.810834962578234,0.09097504615783691,1.2027087406445585,1.3940408468786536
176,[0.48580872 2.17873791 0.19922922],[-0.20477276 -0.58315027  0.85914947],-4.813230843772397,0.11698722839355469,1.2033077109430992,1.3947351039618652
