Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
90,[0.23310933 1.30277379 0.69571309],[ 0.3248162  -0.62620085  0.83349735],0.06360316646422833,0.1887211799621582,-0.009086166637746904,-0.011678877426409903
91,[0.23284171 1.30269598 0.69629051],[ 0.32477073 -0.62674305  0.83301545],0.057545581874464694,0.19013476371765137,-0.008220797410637814,-0.010566577648634723
92,[0.23257832 1.30262102 0.69686558],[ 0.32471971 -0.62727491  0.83253758],0.05159853742538813,0.19063663482666016,-0.007371219632198304,-0.009474575362722755
93,[0.23231911 1.30254883 0.69743827],[ 0.32466329 -0.62779656  0.83206361],0.045759037665076885,0.19231104850769043,-0.006537005380725269,-0.008402320540777981
94,[0.232064   1.30247936 0.69800856],[ 0.32460159 -0.62830812  0.83159343],0.04002418260733938,0.16709089279174805,-0.005717740372477054,-0.007349280684417808
95,[0.23181293 1.30241254 0.69857642],[ 0.32453475 -0.6288097   0.8311269 ],0.03439116241138358,0.1882171630859375,-0.004913023201626226,-0.00631493984784862
96,[0.23156585 1.30234832 0.69914184],[ 0.3244629  -0.62930144  0.83066392],0.028857252437483702,0.1909809112548828,-0.004122464633926243,-0.005298797729982318
97,[0.23132268 1.30228662 0.69970479],[ 0.32438617 -0.62978343  0.83020435],0.023419808650077943,0.18860530853271484,-0.003345686950011135,-0.004300368830348502
98,[0.23108338 1.30222741 0.70026526],[ 0.32430468 -0.6302558   0.8297481 ],0.01807626334198517,0.1901869773864746,-0.0025823233345693103,-0.003319181663970836
99,[0.23084789 1.30217062 0.70082323],[ 0.32421855 -0.63071865  0.82929504],0.012824121155389015,0.19175195693969727,-0.0018320173079127164,-0.0023547780307361394
100,[0.23061616 1.30211621 0.7013787 ],[ 0.3241279  -0.63117208  0.82884506],0.007660955377172818,0.16407227516174316,-0.001094422196738974,-0.0014067123351400694
101,[0.23038813 1.30206413 0.70193165],[ 0.32403284 -0.6316162   0.82839805],0.002584404487872005,0.18779802322387695,-0.0003692006411245722,-0.0004745509526022779
102,[0.23016376 1.30201433 0.70248206],[ 0.3239335 -0.6320511  0.8279539],-0.002407831054889134,0.1897430419921875,0.000343975864984162,0.000442128361162162
103,[0.229943   1.30196677 0.70302995],[ 0.32382997 -0.63247689  0.82751249],-0.00731799181612585,0.1899890899658203,0.001045427402303693,0.0013437370209559035
104,[0.22972579 1.3019214  0.70357528],[ 0.32372238 -0.63289365  0.82707373],-0.012148262182704178,0.1641988754272461,0.001735466026100597,0.0022306761260933125
105,[0.22951211 1.30187819 0.70411807],[ 0.32361082 -0.63330149  0.82663751],-0.01690077297710091,0.18905401229858398,0.0024143961395858443,0.003103336940341702
106,[0.22930189 1.3018371  0.70465831],[ 0.32349541 -0.63370048  0.82620371],-0.02157760389959717,0.1866309642791748,0.0030825148427995955,0.003962101340359378
107,[0.2290951  1.30179808 0.705196  ],[ 0.32337624 -0.63409073  0.82577224],-0.026180785811776672,0.1923840045928955,0.003740112258825239,0.00480734223499388
108,[0.22889169 1.30176111 0.70573113],[ 0.32325342 -0.63447231  0.82534299],-0.03071230287318344,0.18940281867980957,0.004387471839026206,0.005639423957617231
109,[0.22869163 1.30172614 0.70626372],[ 0.32312704 -0.63484532  0.82491586],-0.03517409454208238,0.19135808944702148,0.005024870648868912,0.006458702633507599
110,[0.22849488 1.30169315 0.70679375],[ 0.32299721 -0.63520982  0.82449075],-0.0395680574504676,0.16381001472473145,0.005652579635781085,0.007265526524140213
111,[0.2283014  1.30166211 0.70732124],[ 0.32286401 -0.63556592  0.82406757],-0.0438960471626539,0.1859581470489502,0.006270863880379128,0.008060236350101708
112,[0.22811115 1.30163297 0.70784619],[ 0.32272754 -0.63591367  0.8236462 ],-0.048159879826079666,0.18767380714416504,0.006879982832297095,0.008843165594212206
113,[0.22792409 1.30160573 0.7083686 ],[ 0.3225879  -0.63625318  0.82322657],-0.05236133372231834,0.18931889533996582,0.007480190531759763,0.009614640786323602
114,[0.22774019 1.30158034 0.70888848],[ 0.32244517 -0.6365845   0.82280856],-0.05650215072565063,0.19032502174377441,0.00807173581795009,0.010374981771144076
115,[0.22755942 1.30155678 0.70940584],[ 0.32229945 -0.63690772  0.82239209],-0.060584037675996426,0.16464591026306152,0.008654862525142347,0.011124501960337208
116,[0.22738174 1.30153502 0.70992069],[ 0.32215081 -0.6372229   0.82197705],-0.06460866767251863,0.1896531581878662,0.009229809667502661,0.011863508570054835
117,[0.22720711 1.30151505 0.71043304],[ 0.32199935 -0.63753014  0.82156336],-0.0685776812936704,0.1888720989227295,0.009796811613381485,0.012592302844963349
118,[0.22703551 1.30149683 0.71094289],[ 0.32184514 -0.63782948  0.82115093],-0.07249268774906642,0.19262313842773438,0.010356098249866632,0.013311180269751454
119,[0.22686691 1.30148034 0.71145027],[ 0.32168828 -0.63812101  0.82073966],-0.07635526596812771,0.19024419784545898,0.010907895138303958,0.014020430769028225
120,[0.22670127 1.30146556 0.71195517],[ 0.32152884 -0.6384048   0.82032947],-0.08016696563005692,0.19142770767211914,0.011452423661436702,0.014720338896448203
121,[0.22653856 1.30145248 0.71245762],[ 0.32136691 -0.63868091  0.81992026],-0.08392930813937258,0.1640157699584961,0.01198990116276751,0.01541118401383999
122,[0.22637875 1.30144107 0.71295763],[ 0.32120255 -0.63894941  0.81951194],-0.08764378755089773,0.18730998039245605,0.012520541078699677,0.01609324046105357
123,[0.22622182 1.3014313  0.71345521],[ 0.32103586 -0.63921037  0.81910443],-0.09131187144779424,0.18948602676391602,0.013044553063970605,0.01676677771718587
124,[0.22606773 1.30142317 0.71395038],[ 0.3208669  -0.63946385  0.81869764],-0.0949350017759542,0.1903219223022461,0.0135621431108506,0.017432060553792546
125,[0.22591646 1.30141666 0.71444316],[ 0.32069576 -0.63970992  0.81829149],-0.09851459563781954,0.16446423530578613,0.01407351366254565,0.018089349180649937
126,[0.22576798 1.30141174 0.71493355],[ 0.32052249 -0.63994864  0.81788589],-0.10205204604843643,0.18563318252563477,0.014578863721205204,0.018738899384582525
127,[0.22562226 1.3014084  0.71542158],[ 0.32034719 -0.64018007  0.81748076],-0.10554872265636495,0.1893754005432129,0.015078388950909278,0.019380962661837118
128,[0.22547928 1.30140663 0.71590726],[ 0.32016992 -0.64040428  0.81707601],-0.1090059724318339,0.1882631778717041,0.015572281775976271,0.02001578634444251
129,[0.225339   1.3014064  0.71639062],[ 0.31999074 -0.64062133  0.81667156],-0.11242512032434958,0.19365596771240234,0.016060731474907084,0.020643613720960262
130,[0.22520141 1.30140771 0.71687167],[ 0.31980974 -0.64083127  0.81626733],-0.11580746989180535,0.192274808883667,0.016543924270257908,0.02126468415200245
131,[0.22506648 1.30141054 0.71735043],[ 0.31962697 -0.64103418  0.81586324],-0.11915430390296522,0.16382503509521484,0.017022043414709316,0.021879233180860307
132,[0.22493419 1.30141488 0.71782691],[ 0.31944251 -0.6412301   0.81545921],-0.12246688491505332,0.1870279312133789,0.017495269273579046,0.022487492639561756
133,[0.2248045  1.30142071 0.71830115],[ 0.31925643 -0.6414191   0.81505515],-0.1257464558280376,0.18810224533081055,0.01796377940400537,0.023089690750649577
134,[0.22467739 1.30142802 0.71877315],[ 0.31906878 -0.64160123  0.814651  ],-0.12899424041708352,0.18915486335754395,0.01842774863101193,0.02368605222495107
135,[0.22455285 1.3014368  0.71924295],[ 0.31887963 -0.64177655  0.81424668],-0.13221144384450642,0.19087624549865723,0.018887349120643774,0.02427679835558326
136,[0.22443084 1.30144704 0.71971055],[ 0.31868906 -0.64194512  0.8138421 ],-0.13539925315249612,0.1641709804534912,0.019342750450356588,0.024862147108427494
137,[0.22431135 1.30145872 0.72017599],[ 0.31849711 -0.64210699  0.81343719],-0.13855883773771355,0.1858837604522705,0.01979411967681622,0.025442313209275348
138,[0.22419434 1.30147183 0.72063927],[ 0.31830386 -0.64226222  0.81303188],-0.14169134980884726,0.18970179557800293,0.020241621401263895,0.026017508227845623
139,[0.22407981 1.30148637 0.72110044],[ 0.31810936 -0.64241086  0.81262609],-0.14479792482806617,0.18877077102661133,0.02068541783258088,0.02658794065884432
140,[0.22396772 1.30150232 0.7215595 ],[ 0.31791367 -0.64255298  0.81221975],-0.14787968193726161,0.1954176425933838,0.02112566884818023,0.02715381600023166
141,[0.22385805 1.30151967 0.72201648],[ 0.31771686 -0.64268861  0.81181279],-0.15093772436990122,0.19339799880981445,0.02156253205284303,0.027715336828847085
142,[0.22375078 1.30153841 0.7224714 ],[ 0.31751899 -0.64281782  0.81140512],-0.15397313984921954,0.1642131805419922,0.02199616283560279,0.02827270287352544
143,[0.22364589 1.30155854 0.72292428],[ 0.31732011 -0.64294066  0.81099669],-0.1569870009734494,0.18772602081298828,0.022426714424778484,0.02882611108583353
144,[0.22354335 1.30158004 0.72337515],[ 0.31712028 -0.64305718  0.81058742],-0.1599803655887174,0.18947505950927734,0.02285433794124534,0.029375755708541573
145,[0.22344315 1.30160291 0.72382403],[ 0.31691955 -0.64316744  0.81017724],-0.16295427715016053,0.19089102745056152,0.023279182450022935,0.029921828341931793
146,[0.22334527 1.30162713 0.72427094],[ 0.316718   -0.64327147  0.80976608],-0.16590976507182076,0.16404318809509277,0.02370139501026011,0.030464518008046414
147,[0.22324968 1.3016527  0.72471591],[ 0.31651566 -0.64336935  0.80935387],-0.16884784506578226,0.1863386631011963,0.024121120723683182,0.031004011212960387
148,[0.22315636 1.30167962 0.72515895],[ 0.31631259 -0.6434611   0.80894055],-0.17176951947098687,0.18681788444519043,0.024538502781569552,0.03154049200715881
149,[0.22306529 1.30170786 0.7256001 ],[ 0.31610886 -0.6435468   0.80852604],-0.17467577757216046,0.19114089012145996,0.024953682510308637,0.03207414204409851
150,[0.22297645 1.30173743 0.72603937],[ 0.3159045  -0.64362648  0.80811028],-0.1775675959091926,0.18965911865234375,0.025366799415598943,0.03260514063701664
151,[0.22288982 1.30176831 0.72647679],[ 0.31569959 -0.64370019  0.80769321],-0.18044593857732297,0.19771480560302734,0.025777991225331854,0.03313366481405123
152,[0.22280538 1.3018005  0.72691239],[ 0.31549416 -0.64376799  0.80727475],-0.1833117575184552,0.16576910018920898,0.026187393931207885,0.0336598893717325
153,[0.22272312 1.301834   0.72734618],[ 0.31528827 -0.64382992  0.80685485],-0.18616599280385498,0.18770527839660645,0.02659514182912214,0.034183986926892215
154,[0.222643   1.30186879 0.72777819],[ 0.31508198 -0.64388603  0.80643344],-0.18900957290852166,0.18973898887634277,0.02700136755836024,0.03470612796704401
155,[0.22256501 1.30190487 0.72820844],[ 0.31487533 -0.64393637  0.80601046],-0.19184341497746607,0.19096708297729492,0.02740620213963801,0.03522648089927765
156,[0.22248913 1.30194223 0.72863696],[ 0.31466837 -0.64398099  0.80558584],-0.1946684250840922,0.19260883331298828,0.027809775012013174,0.03574521209770331
157,[0.22241535 1.30198087 0.72906377],[ 0.31446116 -0.64401993  0.80515952],-0.19748549848092234,0.16553187370300293,0.028212214068703192,0.03626248594948996
158,[0.22234363 1.30202077 0.72948889],[ 0.31425374 -0.64405324  0.80473144],-0.2002955198428145,0.18716073036193848,0.02861364569183064,0.03677846489952525
159,[0.22227397 1.30206194 0.72991235],[ 0.31404616 -0.64408097  0.80430154],-0.20309936350286156,0.18829703330993652,0.02901419478612308,0.03729330949373147
160,[0.22220634 1.30210436 0.73033417],[ 0.31383848 -0.64410316  0.80386977],-0.2058978936811266,0.19237089157104492,0.029413984811589515,0.03780717842106621
161,[0.22214072 1.30214803 0.73075438],[ 0.31363073 -0.64411986  0.80343605],-0.20869196470634993,0.19155192375183105,0.029813137815192847,0.038320228554232456
162,[0.2220771  1.30219294 0.73117299],[ 0.31342297 -0.64413112  0.80300033],-0.2114824212307735,0.1962108612060547,0.03021177446153907,0.03883261498912477
163,[0.22201546 1.30223909 0.73159003],[ 0.31321524 -0.64413698  0.80256256],-0.21427009843819855,0.16402578353881836,0.030610014062599795,0.03934449108303315
164,[0.22195577 1.30228647 0.73200553],[ 0.31300759 -0.64413748  0.80212267],-0.21705582224538875,0.18715786933898926,0.031007974606484107,0.039856008491624816
165,[0.22189802 1.30233508 0.7324195 ],[ 0.31280007 -0.64413268  0.80168061],-0.21984040949693506,0.1892709732055664,0.03140577278527644,0.0403673172047255
166,[0.22184219 1.30238491 0.73283197],[ 0.31259272 -0.6441226   0.80123633],-0.22262466815367582,0.1906423568725586,0.03180352402195369,0.04087856558091734
167,[0.22178826 1.30243595 0.73324296],[ 0.31238559 -0.64410731  0.80078976],-0.22540939747476837,0.16435599327087402,0.03220134249639548,0.04138990038097106
168,[0.22173621 1.30248819 0.7336525 ],[ 0.31217872 -0.64408685  0.80034085],-0.22819538819349863,0.18577814102172852,0.032599341170499806,0.04190146680012829
169,[0.22168603 1.30254164 0.7340606 ],[ 0.31197216 -0.64406125  0.79988955],-0.2309834226869232,0.18576574325561523,0.0329976318124176,0.04241340849925142
170,[0.22163769 1.30259629 0.73446729],[ 0.31176595 -0.64403056  0.79943581],-0.23377427513939936,0.1874837875366211,0.03339632501991419,0.04292586763485115
171,[0.22159118 1.30265213 0.7348726 ],[ 0.31156013 -0.64399483  0.79897956],-0.23656871170011784,0.19595098495483398,0.033795530242873975,0.04343898488801282
