Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
15,[0.30669269 1.35259951 0.64579514],[ 0.28139951 -0.47981854  0.91598925],1.1847959117994349,0.2619941234588623,-0.13164399019993722,-0.188451711754324
16,[0.30669197 1.35263229 0.64580219],[ 0.28136139 -0.47982639  0.91594623],1.1844908849781235,0.2617180347442627,-0.13161009833090262,-0.18840319468397065
17,[0.30669125 1.35266507 0.64580924],[ 0.28132327 -0.47983422  0.91590324],1.1841859851729346,0.25849223136901855,-0.1315762205747705,-0.1883546978165953
18,[0.30669053 1.35269785 0.64581627],[ 0.28128515 -0.47984204  0.91586026],1.1838812123618756,0.26171875,-0.1315423569290973,-0.1883062211486998
19,[0.30668981 1.35273062 0.6458233 ],[ 0.28124703 -0.47984984  0.9158173 ],1.1835765665229694,0.2552220821380615,-0.13150850739144104,-0.1882577646767885
20,[0.30668909 1.3527634  0.64583032],[ 0.28120891 -0.47985763  0.91577435],1.1832720476342558,0.2851719856262207,-0.13147467195936174,-0.1882093283973685
21,[0.30668837 1.35279617 0.64583733],[ 0.28117079 -0.4798654   0.91573143],1.1829676556737967,0.2603888511657715,-0.13144085063042185,-0.18816091230695034
22,[0.30668765 1.35282894 0.64584433],[ 0.28113267 -0.47987316  0.91568851],1.1826633906196655,0.2607119083404541,-0.13140704340218506,-0.18811251640204638
23,[0.30668693 1.3528617  0.64585133],[ 0.28109455 -0.47988091  0.91564562],1.1823592524499689,0.26018524169921875,-0.13137325027221877,-0.18806414067917432
24,[0.30668621 1.35289447 0.64585832],[ 0.28105642 -0.47988864  0.91560274],1.1820552411428051,0.25736117362976074,-0.13133947123808945,-0.1880157851348505
25,[0.30668549 1.35292723 0.6458653 ],[ 0.2810183  -0.47989635  0.91555988],1.1817513566763065,0.2568073272705078,-0.13130570629736737,-0.1879674497655967
26,[0.30668477 1.35295999 0.64587228],[ 0.28098018 -0.47990406  0.91551704],1.181447599028625,0.25827789306640625,-0.13127195544762502,-0.18791913456793782
27,[0.30668405 1.35299274 0.64587924],[ 0.28094206 -0.47991175  0.91547421],1.1811439681779206,0.2903728485107422,-0.13123821868643562,-0.18787083953839998
28,[0.30668333 1.35302549 0.6458862 ],[ 0.28090393 -0.47991942  0.9154314 ],1.1808404641023742,0.260221004486084,-0.1312044960113749,-0.1878225646735127
29,[0.30668262 1.35305825 0.64589316],[ 0.28086581 -0.47992708  0.91538861],1.1805370867801754,0.25917506217956543,-0.1311707874200195,-0.18777430996980682
30,[0.3066819  1.35309099 0.6459001 ],[ 0.28082769 -0.47993472  0.91534583],1.1802338361895464,0.25954198837280273,-0.1311370929099496,-0.18772607542381842
31,[0.30668118 1.35312374 0.64590704],[ 0.28078956 -0.47994235  0.91530307],1.1799307123087102,0.25647783279418945,-0.13110341247874557,-0.1876778610320837
32,[0.30668047 1.35315648 0.64591397],[ 0.28075144 -0.47994997  0.91526033],1.1796277151159158,0.25550007820129395,-0.13106974612399064,-0.18762966679114296
33,[0.30667975 1.35318923 0.64592089],[ 0.28071332 -0.47995757  0.9152176 ],1.1793248445894282,0.284574031829834,-0.1310360938432698,-0.1875814926975391
34,[0.30667903 1.35322197 0.6459278 ],[ 0.28067519 -0.47996516  0.91517489],1.1790221007075246,0.2653219699859619,-0.1310024556341694,-0.18753333874781686
35,[0.30667832 1.3532547  0.64593471],[ 0.28063707 -0.47997273  0.9151322 ],1.1787194834485006,0.26164889335632324,-0.13096883149427785,-0.18748520493852405
36,[0.3066776  1.35328744 0.64594161],[ 0.28059894 -0.47998029  0.91508953],1.1784169927906576,0.2583000659942627,-0.1309352214211842,-0.18743709126620925
37,[0.30667689 1.35332017 0.6459485 ],[ 0.28056082 -0.47998784  0.91504687],1.1781146287123385,0.2576479911804199,-0.13090162541248207,-0.1873889977274278
38,[0.30667617 1.3533529  0.64595539],[ 0.28052269 -0.47999537  0.91500422],1.177812391191874,0.2546360492706299,-0.13086804346576378,-0.18734092431873295
39,[0.30667546 1.35338562 0.64596226],[ 0.28048457 -0.48000289  0.9149616 ],1.1775102802076294,0.2831127643585205,-0.1308344755786255,-0.18729287103668354
40,[0.30667475 1.35341835 0.64596913],[ 0.28044645 -0.48001039  0.91491899],1.1772082957379728,0.26165199279785156,-0.13080092174866365,-0.18724483787783885
41,[0.30667403 1.35345107 0.64597599],[ 0.28040832 -0.48001788  0.9148764 ],1.1769064377613034,0.2626378536224365,-0.13076738197347815,-0.18719682483876307
42,[0.30667332 1.35348379 0.64598285],[ 0.2803702  -0.48002535  0.91483382],1.176604706256015,0.2612888813018799,-0.13073385625066833,-0.18714883191601955
43,[0.30667261 1.3535165  0.6459897 ],[ 0.28033207 -0.48003281  0.91479127],1.1763031012005343,0.2601039409637451,-0.13070034457783714,-0.1871008591061769
44,[0.3066719  1.35354922 0.64599653],[ 0.28029395 -0.48004025  0.91474872],1.1760016225732939,0.25499510765075684,-0.1306668469525882,-0.18705290640580466
45,[0.30667118 1.35358193 0.64600337],[ 0.28025582 -0.48004769  0.9147062 ],1.1757002703527497,0.28344273567199707,-0.13063336337252773,-0.18700497381147602
46,[0.30667047 1.35361464 0.64601019],[ 0.2802177  -0.4800551   0.91466369],1.175399044517362,0.2594308853149414,-0.13059989383526246,-0.18695706131976492
47,[0.30666976 1.35364734 0.64601701],[ 0.28017957 -0.4800625   0.9146212 ],1.1750979450456158,0.2605781555175781,-0.13056643833840176,-0.1869091689272492
48,[0.30666905 1.35368005 0.64602382],[ 0.28014145 -0.48006989  0.91457872],1.17479697191601,0.25977492332458496,-0.13053299687955666,-0.186861296630509
49,[0.30666834 1.35371275 0.64603062],[ 0.28010332 -0.48007727  0.91453627],1.1744961251070472,0.26275181770324707,-0.13049956945633856,-0.18681344442612488
50,[0.30666763 1.35374545 0.64603741],[ 0.2800652  -0.48008463  0.91449383],1.174195404597252,0.25774717330932617,-0.13046615606636133,-0.1867656123106811
51,[0.30666692 1.35377814 0.6460442 ],[ 0.28002707 -0.48009197  0.9144514 ],1.1738948103651754,0.2565891742706299,-0.13043275670724172,-0.18671780028076593
52,[0.30666621 1.35381084 0.64605098],[ 0.27998895 -0.4800993   0.91440899],1.1735943423893587,0.282804012298584,-0.1303993713765954,-0.18667000833296624
53,[0.3066655  1.35384353 0.64605775],[ 0.27995082 -0.48010662  0.9143666 ],1.1732940006483774,0.25991296768188477,-0.13036600007204194,-0.18662223646387424
54,[0.30666479 1.35387622 0.64606451],[ 0.2799127  -0.48011393  0.91432423],1.1729937851208097,0.2599349021911621,-0.13033264279120108,-0.18657448467008267
55,[0.30666408 1.3539089  0.64607127],[ 0.27987458 -0.48012121  0.91428187],1.172693695785263,0.2582719326019287,-0.1302992995316959,-0.1865267529481888
56,[0.30666338 1.35394159 0.64607802],[ 0.27983645 -0.48012849  0.91423953],1.1723937326203369,0.2566351890563965,-0.13026597029114853,-0.18647904129478876
57,[0.30666267 1.35397427 0.64608476],[ 0.27979833 -0.48013575  0.9141972 ],1.1720938956046614,0.25873517990112305,-0.1302326550671846,-0.18643134970648345
58,[0.30666196 1.35400695 0.64609149],[ 0.27976021 -0.480143    0.9141549 ],1.1717941847168725,0.28603482246398926,-0.13019935385743028,-0.18638367817987475
59,[0.30666125 1.35403962 0.64609822],[ 0.27972208 -0.48015023  0.9141126 ],1.171494599935628,0.2604091167449951,-0.13016606665951425,-0.18633602671156801
60,[0.30666055 1.3540723  0.64610494],[ 0.27968396 -0.48015745  0.91407033],1.1711951412395907,0.2610480785369873,-0.13013279347106563,-0.18628839529816935
61,[0.30665984 1.35410497 0.64611165],[ 0.27964584 -0.48016465  0.91402807],1.1708958086074384,0.25823211669921875,-0.13009953428971538,-0.18624078393628732
62,[0.30665914 1.35413763 0.64611835],[ 0.27960771 -0.48017184  0.91398583],1.1705966020178662,0.2565572261810303,-0.13006628911309626,-0.1861931926225332
63,[0.30665843 1.3541703  0.64612505],[ 0.27956959 -0.48017902  0.91394361],1.1702975214495779,0.2543151378631592,-0.13003305793884198,-0.1861456213535196
64,[0.30665773 1.35420296 0.64613174],[ 0.27953147 -0.48018618  0.9139014 ],1.169998566881303,0.28243279457092285,-0.12999984076458923,-0.18609807012586338
65,[0.30665702 1.35423562 0.64613842],[ 0.27949335 -0.48019333  0.91385921],1.1696997382917695,0.2651662826538086,-0.1299666375879744,-0.18605053893618093
66,[0.30665632 1.35426828 0.64614509],[ 0.27945523 -0.48020046  0.91381703],1.1694010356597198,0.26270627975463867,-0.12993344840663554,-0.1860030277810911
67,[0.30665561 1.35430094 0.64615175],[ 0.2794171  -0.48020758  0.91377487],1.1691024589639119,0.2576260566711426,-0.12990027321821243,-0.18595553665721518
68,[0.30665491 1.35433359 0.64615841],[ 0.27937898 -0.48021469  0.91373273],1.1688040081831261,0.2576467990875244,-0.12986711202034734,-0.185908065561178
69,[0.3066542  1.35436624 0.64616506],[ 0.27934086 -0.48022178  0.91369061],1.1685056832961365,0.2545158863067627,-0.12983396481068182,-0.1858606144896034
70,[0.3066535  1.35439889 0.64617171],[ 0.27930274 -0.48022886  0.9136485 ],1.1682074842817485,0.28342676162719727,-0.12980083158686095,-0.18581318343912018
71,[0.3066528  1.35443153 0.64617834],[ 0.27926462 -0.48023592  0.91360641],1.1679094111187716,0.26006579399108887,-0.12976771234653017,-0.1857657724063578
72,[0.3066521  1.35446417 0.64618497],[ 0.2792265  -0.48024297  0.91356433],1.1676114637860264,0.2618522644042969,-0.12973460708733628,-0.18571838138794758
73,[0.30665139 1.35449681 0.64619159],[ 0.27918838 -0.48025001  0.91352227],1.1673136422623411,0.2628798484802246,-0.1297015158069268,-0.1856710103805219
74,[0.30665069 1.35452945 0.6461982 ],[ 0.27915027 -0.48025703  0.91348023],1.1670159465265744,0.2605299949645996,-0.1296684385029527,-0.18562365938071804
75,[0.30664999 1.35456208 0.64620481],[ 0.27911215 -0.48026404  0.9134382 ],1.1667183765575726,0.25623297691345215,-0.12963537517306362,-0.1855763283851714
76,[0.30664929 1.35459471 0.6462114 ],[ 0.27907403 -0.48027103  0.91339619],1.166420932334223,0.25466394424438477,-0.12960232581491365,-0.18552901739052377
77,[0.30664859 1.35462734 0.64621799],[ 0.27903591 -0.48027801  0.9133542 ],1.1661236138353914,0.2840089797973633,-0.12956929042615462,-0.18548172639341362
78,[0.30664789 1.35465997 0.64622457],[ 0.2789978  -0.48028497  0.91331223],1.165826421039987,0.26089906692504883,-0.12953626900444298,-0.18543445539048622
79,[0.30664719 1.35469259 0.64623115],[ 0.27895968 -0.48029193  0.91327027],1.1655293539269063,0.28310298919677734,-0.12950326154743402,-0.18538720437838496
80,[0.30664649 1.35472521 0.64623772],[ 0.27892156 -0.48029886  0.91322832],1.1652324124750733,0.26311683654785156,-0.12947026805278591,-0.1853399733537575
81,[0.30664579 1.35475783 0.64624428],[ 0.27888345 -0.48030579  0.9131864 ],1.164935596663412,0.2585883140563965,-0.1294372885181569,-0.18529276231325148
82,[0.30664509 1.35479045 0.64625083],[ 0.27884533 -0.4803127   0.91314449],1.1646389064708742,0.2545168399810791,-0.12940432294120824,-0.18524557125351904
83,[0.30664439 1.35482306 0.64625737],[ 0.27880722 -0.48031959  0.91310259],1.1643423418764074,0.2842702865600586,-0.12937137131960083,-0.1851984001712116
84,[0.30664369 1.35485567 0.64626391],[ 0.2787691  -0.48032647  0.91306072],1.1640459028589687,0.2599360942840576,-0.1293384336509965,-0.18515124906298214
85,[0.306643   1.35488828 0.64627044],[ 0.27873099 -0.48033334  0.91301886],1.1637495893975378,0.2599222660064697,-0.12930550993305975,-0.18510411792548717
86,[0.3066423  1.35492088 0.64627696],[ 0.27869288 -0.4803402   0.91297701],1.1634534014711055,0.25746679306030273,-0.12927260016345618,-0.185057006755385
87,[0.3066416  1.35495348 0.64628347],[ 0.27865477 -0.48034704  0.91293518],1.1631573390586682,0.2567002773284912,-0.12923970433985202,-0.18500991554933485
88,[0.3066409  1.35498608 0.64628998],[ 0.27861666 -0.48035386  0.91289337],1.1628614021392227,0.25916481018066406,-0.12920682245991363,-0.18496284430399598
89,[0.30664021 1.35501868 0.64629648],[ 0.27857854 -0.48036067  0.91285158],1.1625655906918033,0.2875850200653076,-0.12917395452131147,-0.1849157930160336
90,[0.30663951 1.35505127 0.64630297],[ 0.27854043 -0.48036747  0.9128098 ],1.162269904695428,0.26064395904541016,-0.1291411005217142,-0.18486876168211036
91,[0.30663882 1.35508386 0.64630945],[ 0.27850232 -0.48037425  0.91276804],1.1619743441291397,0.2601439952850342,-0.1291082604587933,-0.18482175029889292
92,[0.30663812 1.35511645 0.64631593],[ 0.27846422 -0.48038103  0.91272629],1.161678908971995,0.25983214378356934,-0.12907543433022167,-0.18477475886304995
93,[0.30663742 1.35514904 0.64632239],[ 0.27842611 -0.48038778  0.91268457],1.161383599203045,0.25688719749450684,-0.12904262213367168,-0.1847277873712494
94,[0.30663673 1.35518162 0.64632886],[ 0.278388   -0.48039452  0.91264285],1.1610884148013634,0.2556321620941162,-0.12900982386681814,-0.1846808358201628
95,[0.30663604 1.3552142  0.64633531],[ 0.27834989 -0.48040125  0.91260116],1.1607933557460342,0.2834959030151367,-0.12897703952733713,-0.1846339042064632
96,[0.30663534 1.35524678 0.64634175],[ 0.27831179 -0.48040797  0.91255948],1.1604984220161476,0.2655649185180664,-0.1289442691129053,-0.1845869925268248
97,[0.30663465 1.35527935 0.64634819],[ 0.27827368 -0.48041467  0.91251782],1.1602036135908047,0.2632269859313965,-0.1289115126212005,-0.18454010077792346
98,[0.30663395 1.35531193 0.64635462],[ 0.27823558 -0.48042135  0.91247617],1.15990893044911,0.26043105125427246,-0.12887877004990111,-0.1844932289564355
99,[0.30663326 1.3553445  0.64636104],[ 0.27819747 -0.48042803  0.91243454],1.1596143725701902,0.25840044021606445,-0.1288460413966878,-0.1844463770590409
100,[0.30663257 1.35537706 0.64636746],[ 0.27815937 -0.48043469  0.91239293],1.1593199399331762,0.2560420036315918,-0.1288133266592418,-0.18439954508242026
101,[0.30663188 1.35540963 0.64637386],[ 0.27812127 -0.48044133  0.91235133],1.1590256325172055,0.25362706184387207,-0.12878062583524505,-0.1843527330232552
102,[0.30663118 1.35544219 0.64638026],[ 0.27808316 -0.48044796  0.91230975],1.1587314503014277,0.283538818359375,-0.12874793892238084,-0.1843059408782293
103,[0.30663049 1.35547475 0.64638666],[ 0.27804506 -0.48045458  0.91226818],1.1584373932650014,0.2616260051727295,-0.1287152659183335,-0.18425916864402758
104,[0.3066298  1.3555073  0.64639304],[ 0.27800696 -0.48046119  0.91222663],1.1581434613870933,0.26471710205078125,-0.12868260682078814,-0.1842124163173363
105,[0.30662911 1.35553985 0.64639942],[ 0.27796886 -0.48046778  0.9121851 ],1.1578496546468768,0.2585470676422119,-0.12864996162743075,-0.18416568389484284
106,[0.30662842 1.3555724  0.64640579],[ 0.27793077 -0.48047435  0.91214359],1.1575559730235496,0.25751185417175293,-0.12861733033594996,-0.18411897137323838
107,[0.30662773 1.35560495 0.64641215],[ 0.27789267 -0.48048091  0.91210209],1.1572624164962901,0.25557613372802734,-0.12858471294403223,-0.1840722787492111
108,[0.30662704 1.3556375  0.6464185 ],[ 0.27785457 -0.48048746  0.91206061],1.156968985044321,0.2846541404724121,-0.128552109449369,-0.1840256060194562
109,[0.30662635 1.35567004 0.64642485],[ 0.27781648 -0.480494    0.91201914],1.1566756786468366,0.25991296768188477,-0.12851951984964852,-0.18397895318066432
110,[0.30662566 1.35570258 0.64643119],[ 0.27777838 -0.48050052  0.91197769],1.1563824972830656,0.26008009910583496,-0.12848694414256284,-0.18393232022953168
111,[0.30662497 1.35573511 0.64643752],[ 0.27774029 -0.48050703  0.91193626],1.1560894409322398,0.2617380619049072,-0.12845438232580442,-0.18388570716275485
112,[0.30662428 1.35576765 0.64644384],[ 0.27770219 -0.48051352  0.91189484],1.1557965095735967,0.2585289478302002,-0.1284218343970663,-0.18383911397703145
113,[0.3066236  1.35580018 0.64645016],[ 0.2776641  -0.48052     0.91185344],1.1555037031863757,0.2548489570617676,-0.12838930035404175,-0.18379254066905928
114,[0.30662291 1.3558327  0.64645646],[ 0.27762601 -0.48052647  0.91181205],1.1552110217498353,0.283707857131958,-0.12835678019442615,-0.18374598723553925
115,[0.30662222 1.35586523 0.64646276],[ 0.27758792 -0.48053292  0.91177069],1.1549184652432394,0.2622861862182617,-0.1283242739159155,-0.1836994536731731
116,[0.30662153 1.35589775 0.64646906],[ 0.27754983 -0.48053936  0.91172933],1.1546260336458636,0.2608988285064697,-0.12829178151620707,-0.18365293997866447
117,[0.30662085 1.35593027 0.64647534],[ 0.27751174 -0.48054578  0.911688  ],1.1543337269369716,0.2600400447845459,-0.12825930299299684,-0.18360644614871505
118,[0.30662016 1.35596279 0.64648162],[ 0.27747366 -0.48055219  0.91164668],1.1540415450958668,0.25640392303466797,-0.12822683834398518,-0.1835599721800329
119,[0.30661947 1.3559953  0.64648789],[ 0.27743557 -0.48055859  0.91160538],1.1537494881018289,0.2596869468688965,-0.12819438756686988,-0.18351351806932223
120,[0.30661879 1.35602781 0.64649415],[ 0.27739748 -0.48056497  0.91156409],1.1534575559341658,0.287243127822876,-0.12816195065935176,-0.18346708381329183
121,[0.3066181  1.35606032 0.6465004 ],[ 0.2773594  -0.48057134  0.91152282],1.1531657485721827,0.260343074798584,-0.1281295276191314,-0.18342066940865
122,[0.30661742 1.35609282 0.64650665],[ 0.27732132 -0.4805777   0.91148156],1.1528740659952106,0.26059579849243164,-0.12809711844391228,-0.18337427485210922
123,[0.30661673 1.35612533 0.64651289],[ 0.27728323 -0.48058404  0.91144033],1.1525825081825558,0.2593801021575928,-0.12806472313139508,-0.1833279001403779
124,[0.30661605 1.35615783 0.64651912],[ 0.27724515 -0.48059037  0.9113991 ],1.152291075113554,0.2583780288696289,-0.1280323416792838,-0.18328154527016924
125,[0.30661536 1.35619032 0.64652534],[ 0.27720707 -0.48059669  0.9113579 ],1.1519997667675457,0.25663089752197266,-0.12799997408528285,-0.1832352102381972
126,[0.30661468 1.35622282 0.64653156],[ 0.277169   -0.48060299  0.91131671],1.1517085831238798,0.25342297554016113,-0.12796762034709774,-0.183188895041177
127,[0.306614   1.35625531 0.64653777],[ 0.27713092 -0.48060928  0.91127554],1.1514175241619045,0.29009294509887695,-0.12793528046243383,-0.18314259967582383
128,[0.30661331 1.3562878  0.64654397],[ 0.27709284 -0.48061555  0.91123438],1.1511265898609733,0.2613651752471924,-0.12790295442899702,-0.1830963241388537
129,[0.30661263 1.35632028 0.64655016],[ 0.27705477 -0.48062181  0.91119324],1.1508357802004578,0.25907468795776367,-0.12787064224449532,-0.1830500684269855
130,[0.30661195 1.35635276 0.64655635],[ 0.27701669 -0.48062806  0.91115212],1.1505450951597296,0.259523868560791,-0.12783834390663662,-0.18300383253693805
131,[0.30661127 1.35638524 0.64656253],[ 0.27697862 -0.48063429  0.91111101],1.150254534718167,0.2565598487854004,-0.12780605941312967,-0.18295761646543135
132,[0.30661059 1.35641772 0.6465687 ],[ 0.27694055 -0.48064051  0.91106992],1.1499640988551563,0.25466489791870117,-0.12777378876168402,-0.18291142020918663
133,[0.30660991 1.35645019 0.64657486],[ 0.27690248 -0.48064672  0.91102884],1.1496737875500866,0.2846860885620117,-0.12774153195000962,-0.1828652437649255
134,[0.30660922 1.35648266 0.64658101],[ 0.27686441 -0.48065291  0.91098778],1.1493836007823584,0.26347804069519043,-0.1277092889758176,-0.18281908712937145
135,[0.30660854 1.35651513 0.64658716],[ 0.27682634 -0.48065909  0.91094674],1.1490935385313685,0.2627439498901367,-0.12767705983681873,-0.18277295029924742
136,[0.30660786 1.3565476  0.6465933 ],[ 0.27678827 -0.48066526  0.91090571],1.1488036007765312,0.25718188285827637,-0.1276448445307257,-0.18272683327127903
137,[0.30660718 1.35658006 0.64659943],[ 0.27675021 -0.48067141  0.9108647 ],1.148513787497266,0.25646305084228516,-0.12761264305525177,-0.1826807360421928
138,[0.3066065  1.35661252 0.64660556],[ 0.27671214 -0.48067755  0.91082371],1.1482240986729908,0.25463080406188965,-0.12758045540811008,-0.18263465860871494
139,[0.30660583 1.35664497 0.64661167],[ 0.27667408 -0.48068367  0.91078273],1.1479345342831295,0.2827467918395996,-0.1275482815870144,-0.1825886009675727
140,[0.30660515 1.35667743 0.64661778],[ 0.27663602 -0.48068978  0.91074177],1.1476450943071161,0.260911226272583,-0.12751612158967957,-0.18254256311549485
141,[0.30660447 1.35670988 0.64662388],[ 0.27659796 -0.48069588  0.91070082],1.1473557787243955,0.26030826568603516,-0.12748397541382173,-0.18249654504921195
142,[0.30660379 1.35674233 0.64662997],[ 0.2765599  -0.48070196  0.91065989],1.147066587514401,0.26242494583129883,-0.12745184305715568,-0.1824505467654527
143,[0.30660311 1.35677477 0.64663606],[ 0.27652184 -0.48070803  0.91061898],1.146777520656589,0.26221179962158203,-0.12741972451739877,-0.18240456826094942
144,[0.30660244 1.35680721 0.64664214],[ 0.27648379 -0.48071409  0.91057808],1.1464885781304088,0.25542116165161133,-0.12738761979226765,-0.1823586095324334
145,[0.30660176 1.35683965 0.64664821],[ 0.27644573 -0.48072013  0.9105372 ],1.1461997599153235,0.283876895904541,-0.1273555288794804,-0.18231267057663808
146,[0.30660108 1.35687209 0.64665427],[ 0.27640768 -0.48072616  0.91049633],1.1459110659907925,0.26044607162475586,-0.12732345177675472,-0.18226675139029624
147,[0.30660041 1.35690452 0.64666033],[ 0.27636963 -0.48073218  0.91045548],1.1456224963362864,0.26019787788391113,-0.1272913884818096,-0.1822208519701426
148,[0.30659973 1.35693695 0.64666637],[ 0.27633158 -0.48073818  0.91041465],1.1453340509312826,0.2597367763519287,-0.12725933899236475,-0.18217497231291277
149,[0.30659905 1.35696938 0.64667241],[ 0.27629353 -0.48074417  0.91037383],1.1450457297552585,0.25853490829467773,-0.12722730330613985,-0.18212911241534255
150,[0.30659838 1.3570018  0.64667844],[ 0.27625548 -0.48075015  0.91033303],1.1447575327876927,0.26323771476745605,-0.12719528142085473,-0.18208327227416776
151,[0.3065977  1.35703422 0.64668447],[ 0.27621744 -0.48075611  0.91029225],1.144469460008074,0.2580728530883789,-0.12716327333423044,-0.182037451886126
152,[0.30659703 1.35706664 0.64669049],[ 0.27617939 -0.48076206  0.91025148],1.1441815113958957,0.283740758895874,-0.1271312790439884,-0.18199165124795544
153,[0.30659636 1.35709906 0.64669649],[ 0.27614135 -0.480768    0.91021073],1.1438936869306557,0.2611410617828369,-0.12709929854785063,-0.18194587035639506
154,[0.30659568 1.35713147 0.6467025 ],[ 0.27610331 -0.48077392  0.91016999],1.1436059865918544,0.2599501609802246,-0.12706733184353938,-0.18190010920818425
155,[0.30659501 1.35716388 0.64670849],[ 0.27606527 -0.48077983  0.91012927],1.1433184103589955,0.25992870330810547,-0.12703537892877728,-0.18185436780006292
156,[0.30659434 1.35719628 0.64671447],[ 0.27602723 -0.48078572  0.91008856],1.1430309582115825,0.2569441795349121,-0.12700343980128695,-0.18180864612877087
157,[0.30659366 1.35722869 0.64672045],[ 0.27598919 -0.48079161  0.91004788],1.1427436301291307,0.2543952465057373,-0.1269715144587923,-0.1817629441910499
158,[0.30659299 1.35726109 0.64672642],[ 0.27595115 -0.48079747  0.9100072 ],1.1424564260911603,0.29410696029663086,-0.12693960289901782,-0.1817172619836425
159,[0.30659232 1.35729348 0.64673239],[ 0.27591312 -0.48080333  0.90996655],1.1421693460771853,0.26080989837646484,-0.12690770511968727,-0.18167159950329018
160,[0.30659165 1.35732588 0.64673834],[ 0.27587509 -0.48080917  0.90992591],1.1418823900667325,0.2598450183868408,-0.12687582111852583,-0.18162595674673654
161,[0.30659098 1.35735827 0.64674429],[ 0.27583706 -0.480815    0.90988528],1.1415955580393298,0.25841712951660156,-0.12684395089325887,-0.18158033371072527
162,[0.3065903  1.35739066 0.64675023],[ 0.27579903 -0.48082081  0.90984468],1.141308849974504,0.25770998001098633,-0.12681209444161157,-0.18153473039200002
163,[0.30658963 1.35742304 0.64675616],[ 0.275761   -0.48082662  0.90980408],1.1410222658517912,0.2542581558227539,-0.12678025176131014,-0.18148914678730574
164,[0.30658896 1.35745543 0.64676208],[ 0.27572298 -0.4808324   0.90976351],1.1407358056507253,0.2831900119781494,-0.1267484228500806,-0.1814435828933872
165,[0.30658829 1.35748781 0.646768  ],[ 0.27568495 -0.48083818  0.90972295],1.1404494693508496,0.2631800174713135,-0.12671660770564996,-0.18139803870699056
166,[0.30658762 1.35752018 0.64677391],[ 0.27564693 -0.48084394  0.9096824 ],1.140163256931706,0.2682979106903076,-0.1266848063257451,-0.18135251422486176
167,[0.30658695 1.35755256 0.64677981],[ 0.27560891 -0.48084969  0.90964188],1.1398771683728324,0.2590169906616211,-0.12665301870809248,-0.1813070094437462
168,[0.30658629 1.35758493 0.6467857 ],[ 0.27557089 -0.48085542  0.90960137],1.1395912036537927,0.25780200958251953,-0.12662124485042142,-0.1812615243603933
169,[0.30658562 1.35761729 0.64679159],[ 0.27553287 -0.48086114  0.90956087],1.1393053627541239,0.2560262680053711,-0.1265894847504582,-0.18121605897154824
170,[0.30658495 1.35764966 0.64679747],[ 0.27549486 -0.48086685  0.90952039],1.1390196456533896,0.28347206115722656,-0.12655773840593218,-0.1811706132739605
