Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
171,[0.31767219 1.3949688  0.6202454 ],[ 0.25147674 -0.44589015  0.81363617],0.3814908781489814,0.08828616142272949,-0.09537271953724535,-0.11230228971121031
172,[0.31783864 1.39529638 0.62030346],[ 0.25131196 -0.44565759  0.81299401],0.3751932823047882,0.11216592788696289,-0.09379832057619705,-0.1104484198718835
173,[0.3180068  1.39562526 0.62036412],[ 0.25114728 -0.44542477  0.81235093],0.36886592917410815,0.08806514739990234,-0.09221648229352704,-0.10858579016017314
174,[0.31817669 1.39595545 0.62042738],[ 0.25098271 -0.4451917   0.81170692],0.36250838106273586,0.11243796348571777,-0.09062709526568397,-0.10671427172880067
175,[0.31834831 1.39628695 0.62049324],[ 0.25081823 -0.44495839  0.81106196],0.3561201979329065,0.08819770812988281,-0.08903004948322663,-0.10483373504059657
176,[0.31852166 1.39661977 0.6205617 ],[ 0.25065386 -0.44472482  0.81041604],0.3497009374422292,0.11219668388366699,-0.0874252343605573,-0.1029440498799615
177,[0.31869677 1.39695392 0.62063278],[ 0.25048958 -0.444491    0.80976917],0.34325015498453765,0.08782005310058594,-0.08581253874613441,-0.10104508536489186
178,[0.31887364 1.39728941 0.62070646],[ 0.25032539 -0.44425694  0.80912134],0.33676740373274533,0.11153602600097656,-0.08419185093318633,-0.09913670995959534
179,[0.31905227 1.39762624 0.62078276],[ 0.25016129 -0.44402263  0.80847252],0.33025223468372167,0.08806204795837402,-0.08256305867093042,-0.0972187914877014
180,[0.31923268 1.39796443 0.62086168],[ 0.24999729 -0.44378808  0.80782272],0.3237041967052645,0.11133074760437012,-0.08092604917631613,-0.09529119714608907
181,[0.31941488 1.39830398 0.62094321],[ 0.24983337 -0.44355328  0.80717193],0.317122836585218,0.08812904357910156,-0.0792807091463045,-0.0933537935193459
182,[0.31959887 1.3986449  0.62102737],[ 0.24966954 -0.44331825  0.80652014],0.31050769908277387,0.11045718193054199,-0.07762692477069347,-0.09140644659487014
183,[0.31978466 1.3989872  0.62111414],[ 0.2495058  -0.44308297  0.80586734],0.30385832698201876,0.08755087852478027,-0.07596458174550469,-0.08944902177863373
184,[0.31997227 1.39933089 0.62120355],[ 0.24934213 -0.44284745  0.80521353],0.29717426114776635,0.11052489280700684,-0.07429356528694159,-0.08748138391161801
185,[0.32016169 1.39967597 0.62129558],[ 0.24917855 -0.4426117   0.80455869],0.2904550405837617,0.08743095397949219,-0.07261376014594043,-0.08550339728694781
186,[0.32035295 1.40002245 0.62139025],[ 0.24901504 -0.4423757   0.80390282],0.2837002024932567,0.10883593559265137,-0.07092505062331418,-0.0835149256677235
187,[0.32054604 1.40037035 0.62148755],[ 0.24885161 -0.44213947  0.80324591],0.276909282342064,0.11229705810546875,-0.069227320585516,-0.08151583230558258
188,[0.32074098 1.40071966 0.62158748],[ 0.24868825 -0.44190301  0.80258795],0.2700818139241074,0.08807992935180664,-0.06752045348102685,-0.0795059799599963
189,[0.32093777 1.4010704  0.62169005],[ 0.24852496 -0.44166631  0.80192894],0.263217329429528,0.11544489860534668,-0.065804332357382,-0.07748523091831853
190,[0.32113642 1.40142257 0.62179526],[ 0.24836174 -0.44142937  0.80126886],0.25631535951542667,0.08960700035095215,-0.06407883987885667,-0.07545344701661073
191,[0.32133695 1.40177619 0.62190311],[ 0.24819859 -0.44119221  0.80060772],0.24937543337925352,0.11284494400024414,-0.06234385834481338,-0.07341048966124626
192,[0.32153935 1.40213126 0.62201361],[ 0.2480355  -0.4409548   0.79994549],0.24239707883494038,0.08847784996032715,-0.060599269708735096,-0.07135621985132187
193,[0.32174364 1.40248779 0.62212675],[ 0.24787247 -0.44071717  0.79928218],0.23537982239179892,0.11130714416503906,-0.05884495559794973,-0.0692904982018837
194,[0.32194983 1.40284578 0.62224253],[ 0.24770951 -0.44047931  0.79861778],0.22832318933626067,0.08848381042480469,-0.05708079733406517,-0.0672131849679896
195,[0.32215792 1.40320525 0.62236097],[ 0.2475466  -0.44024121  0.79795228],0.2212267038165044,0.11047029495239258,-0.0553066759541261,-0.06512414006962156
196,[0.32236792 1.4035662  0.62248205],[ 0.24738374 -0.44000289  0.79728567],0.21408988893002234,0.08861422538757324,-0.053522472232505586,-0.06302322311746315
197,[0.32257984 1.40392864 0.62260579],[ 0.24722094 -0.43976434  0.79661795],0.2069122668141828,0.11075091361999512,-0.0517280667035457,-0.06091029343955926
198,[0.32279369 1.40429258 0.62273218],[ 0.24705819 -0.43952555  0.7959491 ],0.19969335873984947,0.08831191062927246,-0.04992333968496237,-0.05878521010887533
199,[0.32300948 1.40465803 0.62286122],[ 0.24689549 -0.43928654  0.79527912],0.19243268520809337,0.10938405990600586,-0.04810817130202334,-0.05664783197176726
0,[-0.52132481  1.38424194 -3.14047907],[-1.2416885  -2.21968772 -2.56160225],-3.5632381649430984,0.11286211013793945,0.8908095412357746,1.0489367574162787
1,[-0.52128441  1.38414434 -3.1400859 ],[-1.2413983  -2.21987528 -2.5617907 ],-3.566476387204284,0.08859395980834961,0.891619096801071,1.0498900168396479
2,[-0.52124491  1.38404684 -3.13969447],[-1.24111045 -2.22006089 -2.56197752],-3.5696724876365855,0.11305093765258789,0.8924181219091464,1.0508308765488918
3,[-0.52120628  1.38394944 -3.1393048 ],[-1.24082494 -2.22024458 -2.56216271],-3.572827073602095,0.08884406089782715,0.8932067684005237,1.0517595153376789
4,[-0.52116854  1.38385215 -3.13891685],[-1.24054175 -2.22042636 -2.5623463 ],-3.5759407435692645,0.11265206336975098,0.8939851858923161,1.052676109381591
5,[-0.52113165  1.38375497 -3.13853064],[-1.24026087 -2.22060625 -2.5625283 ],-3.57901408723178,0.08826422691345215,0.894753521807945,1.0535808322731175
6,[-0.52109562  1.3836579  -3.13814613],[-1.23998228 -2.22078427 -2.56270873],-3.582047685626435,0.1122591495513916,0.8955119214066087,1.0544738550563542
7,[-0.52106043  1.38356096 -3.13776334],[-1.23970597 -2.22096044 -2.56288758],-3.5850421112499458,0.0886530876159668,0.8962605278124864,1.0553553462613912
8,[-0.52102607  1.38346414 -3.13738224],[-1.23943192 -2.22113476 -2.56306489],-3.587997928174794,0.11153411865234375,0.8969994820436985,1.0562254719384145
9,[-0.52099254  1.38336745 -3.13700283],[-1.23916011 -2.22130726 -2.56324066],-3.590915692164043,0.08897900581359863,0.8977289230410107,1.0570843956915053
10,[-0.52095982  1.3832709  -3.1366251 ],[-1.23889053 -2.22147796 -2.56341491],-3.5937959507849913,0.11822509765625,0.8984489876962478,1.0579322787120964
11,[-0.52092789  1.38317449 -3.13624904],[-1.23862317 -2.22164687 -2.56358765],-3.5966392435219086,0.08730602264404297,0.8991598108804771,1.0587692798121604
12,[-0.52089677  1.38307822 -3.13587464],[-1.238358   -2.22181402 -2.56375889],-3.5994461018875064,0.11067390441894531,0.8998615254718766,1.0595955554570229
13,[-0.52086642  1.3829821  -3.13550189],[-1.23809502 -2.2219794  -2.56392866],-3.602217049533564,0.08782529830932617,0.900554262383391,1.0604112597979287
14,[-0.52083685  1.38288613 -3.13513078],[-1.23783421 -2.22214305 -2.56409695],-3.6049526023600644,0.11028003692626953,0.9012381505900161,1.0612165447041697
15,[-0.52080803  1.38279032 -3.13476131],[-1.23757555 -2.22230498 -2.56426378],-3.6076532686237,0.08736205101013184,0.901913317155925,1.062011559795025
16,[-0.52077998  1.38269467 -3.13439345],[-1.23731903 -2.22246521 -2.56442917],-3.6103195490448408,0.10916614532470703,0.9025798872612102,1.0627964524712514
17,[-0.52075267  1.38259919 -3.13402721],[-1.23706464 -2.22262374 -2.56459313],-3.612951936913591,0.11262297630310059,0.9032379842283977,1.063571367946303
18,[-0.52072609  1.38250387 -3.13366258],[-1.23681235 -2.2227806  -2.56475567],-3.6155509181947094,0.08791899681091309,0.9038877295486774,1.064336449277218
19,[-0.52070024  1.38240873 -3.13329954],[-1.23656216 -2.22293581 -2.56491681],-3.6181169716313097,0.11239004135131836,0.9045292429078274,1.0650918373951457
20,[-0.5206751   1.38231377 -3.13293809],[-1.23631405 -2.22308937 -2.56507655],-3.6206505688474495,0.08781909942626953,0.9051626422118624,1.065837671135546
21,[-0.52065068  1.38221899 -3.13257822],[-1.236068   -2.2232413  -2.56523492],-3.6231521744496282,0.11196494102478027,0.9057880436124071,1.0665740872680685
22,[-0.52062695  1.38212439 -3.13221992],[-1.23582401 -2.22339163 -2.56539191],-3.6256222461271026,0.08818984031677246,0.9064055615317756,1.0673012205260826
23,[-0.52060391  1.38202998 -3.13186318],[-1.23558205 -2.22354036 -2.56554755],-3.628061234751062,0.11222481727600098,0.9070153086877655,1.0680192036358735
24,[-0.52058156  1.38193576 -3.13150799],[-1.23534212 -2.2236875  -2.56570185],-3.6304695844726163,0.08800482749938965,0.9076173961181541,1.0687281673454863
25,[-0.52055988  1.38184173 -3.13115434],[-1.23510419 -2.22383309 -2.56585482],-3.6328477328197355,0.11125302314758301,0.9082119332049339,1.0694282404532633
26,[-0.52053886  1.3817479  -3.13080223],[-1.23486826 -2.22397712 -2.56600646],-3.6351961107929482,0.08782410621643066,0.9087990276982371,1.0701195498360165
27,[-0.5205185   1.38165428 -3.13045165],[-1.23463431 -2.22411961 -2.5661568 ],-3.637515142960004,0.11169099807739258,0.909378785740001,1.0708022204768926
28,[-0.52049878  1.38156086 -3.13010258],[-1.23440233 -2.22426058 -2.56630584],-3.6398052475492317,0.08795690536499023,0.9099513118873079,1.071476375492856
29,[-0.52047971  1.38146764 -3.12975502],[-1.2341723  -2.22440005 -2.5664536 ],-3.6420668365419826,0.11036014556884766,0.9105167091354956,1.0721421361619026
30,[-0.52046126  1.38137464 -3.12940897],[-1.23394421 -2.22453802 -2.56660009],-3.6443003157637257,0.09842300415039062,0.9110750789409314,1.0727996219498752
31,[-0.52044344  1.38128185 -3.1290644 ],[-1.23371804 -2.22467451 -2.56674532],-3.6465060849742117,0.11026501655578613,0.9116265212435529,1.0734489505370068
32,[-0.52042624  1.38118928 -3.12872132],[-1.23349379 -2.22480954 -2.56688929],-3.6486845379562842,0.11319875717163086,0.9121711344890711,1.0740902378440638
33,[-0.52040964  1.38109693 -3.12837972],[-1.23327144 -2.22494311 -2.56703203],-3.650836062603814,0.08826875686645508,0.9127090156509535,1.0747235980582321
34,[-0.52039364  1.3810048  -3.12803958],[-1.23305097 -2.22507525 -2.56717355],-3.6529610410083753,0.11251974105834961,0.9132402602520938,1.0753491436586327
35,[-0.52037824  1.38091289 -3.1277009 ],[-1.23283237 -2.22520597 -2.56731384],-3.6550598495447915,0.08881688117980957,0.9137649623861979,1.0759669854415048
36,[-0.52036342  1.38082121 -3.12736367],[-1.23261564 -2.22533527 -2.56745294],-3.657132858955723,0.13334393501281738,0.9142832147389307,1.0765772325451053
37,[-0.52034917  1.38072977 -3.12702789],[-1.23240075 -2.22546318 -2.56759083],-3.659180434435011,0.08861899375915527,0.9147951086087528,1.0771799924742453
38,[-0.5203355   1.38063855 -3.12669353],[-1.23218769 -2.2255897  -2.56772755],-3.6612029357099707,0.1127631664276123,0.9153007339274927,1.077775371124513
39,[-0.52032238  1.38054757 -3.12636061],[-1.23197645 -2.22571486 -2.5678631 ],-3.663200717122735,0.08820915222167969,0.9158001792806838,1.0783634728062217
40,[-0.52030982  1.38045683 -3.1260291 ],[-1.23176701 -2.22583865 -2.56799748],-3.6651741277102503,0.11226511001586914,0.9162935319275626,1.0789444002679571
41,[-0.52029781  1.38036633 -3.12569901],[-1.23155937 -2.2259611  -2.56813072],-3.667123511283496,0.0885610580444336,0.916780877820874,1.079518254719899
42,[-0.52028634  1.38027607 -3.12537032],[-1.23135352 -2.22608222 -2.56826281],-3.6690492065054787,0.11189007759094238,0.9172623016263697,1.0800851358567791
43,[-0.5202754   1.38018605 -3.12504302],[-1.23114943 -2.22620203 -2.56839377],-3.670951546968191,0.08845686912536621,0.9177378867420477,1.080645141880539
44,[-0.52026498  1.38009629 -3.12471711],[-1.23094709 -2.22632052 -2.56852362],-3.672830861268594,0.11129498481750488,0.9182077153171485,1.0811983695226948
45,[-0.52025509  1.38000677 -3.12439258],[-1.2307465  -2.22643772 -2.56865236],-3.674687473083517,0.08825016021728516,0.9186718682708792,1.081744914066387
46,[-0.52024571  1.3799175  -3.12406941],[-1.23054764 -2.22655364 -2.56878   ],-3.6765217012434928,0.11186909675598145,0.9191304253108732,1.0822848693681169
47,[-0.52023683  1.37982848 -3.12374762],[-1.2303505  -2.22666829 -2.56890655],-3.678333859805726,0.08791184425354004,0.9195834649514315,1.0828183278792247
48,[-0.52022845  1.37973972 -3.12342718],[-1.23015507 -2.22678169 -2.56903202],-3.6801242581258378,0.10988426208496094,0.9200310645314594,1.0833453806670115
49,[-0.52022056  1.37965122 -3.12310808],[-1.22996132 -2.22689383 -2.56915642],-3.681893200928841,0.11261606216430664,0.9204733002322103,1.0838661174356319
50,[-0.52021316  1.37956298 -3.12279033],[-1.22976926 -2.22700475 -2.56927977],-3.683640988378957,0.0933530330657959,0.9209102470947392,1.0843806265466462
51,[-0.52020624  1.379475   -3.12247391],[-1.22957888 -2.22711444 -2.56940206],-3.6853679161484987,0.11350011825561523,0.9213419790371247,1.084888995039299
52,[-0.52019979  1.37938728 -3.12215882],[-1.22939014 -2.22722293 -2.56952332],-3.6870742754858976,0.08843612670898438,0.9217685688714744,1.085391308650544
53,[-0.52019381  1.37929982 -3.12184505],[-1.22920306 -2.22733021 -2.56964355],-3.6887603532825413,0.11349773406982422,0.9221900883206353,1.0858876518347194
54,[-0.52018828  1.37921263 -3.12153259],[-1.2290176  -2.22743631 -2.56976275],-3.690426432138944,0.08778619766235352,0.922606608034736,1.0863781077830275
55,[-0.52018321  1.37912571 -3.12122143],[-1.22883377 -2.22754123 -2.56988095],-3.692072790429715,0.11261677742004395,0.9230181976074288,1.0868627584426598
56,[-0.52017859  1.37903905 -3.12091156],[-1.22865155 -2.22764499 -2.56999815],-3.6936997023677565,0.08883404731750488,0.9234249255919391,1.0873416845356951
57,[-0.52017441  1.37895267 -3.12060299],[-1.22847093 -2.2277476  -2.57011435],-3.6953074380675384,0.11087584495544434,0.9238268595168846,1.087814965577727
58,[-0.52017066  1.37886656 -3.1202957 ],[-1.2282919  -2.22784906 -2.57022957],-3.6968962636073712,0.08975815773010254,0.9242240659018428,1.0882826798961942
59,[-0.52016735  1.37878073 -3.11998968],[-1.22811444 -2.22794939 -2.57034382],-3.6984664410908743,0.1108558177947998,0.9246166102727186,1.0887449046484765
60,[-0.52016446  1.37869517 -3.11968493],[-1.22793855 -2.2280486  -2.5704571 ],-3.7000182287074908,0.08786296844482422,0.9250045571768727,1.089201715839709
61,[-0.52016198  1.37860988 -3.11938144],[-1.22776421 -2.22814671 -2.57056943],-3.7015518807921763,0.11008214950561523,0.9253879701980441,1.0896531883403522
62,[-0.52015992  1.37852488 -3.11907921],[-1.22759141 -2.22824371 -2.57068081],-3.7030676478841342,0.11271500587463379,0.9257669119710336,1.0900993959034837
63,[-0.52015826  1.37844015 -3.11877822],[-1.22742015 -2.22833962 -2.57079125],-3.7045657767848823,0.08792710304260254,0.9261414441962206,1.0905404111818906
64,[-0.52015701  1.3783557  -3.11847847],[-1.2272504  -2.22843446 -2.57090077],-3.706046510615164,0.11246585845947266,0.926511627653791,1.0909763057448232
65,[-0.52015615  1.37827154 -3.11817995],[-1.22708216 -2.22852823 -2.57100936],-3.7075100888713184,0.08845114707946777,0.9268775222178296,1.091407150094589
66,[-0.52015568  1.37818766 -3.11788266],[-1.22691542 -2.22862094 -2.57111704],-3.7089567474806895,0.11312508583068848,0.9272391868701724,1.0918330136828642
67,[-0.52015559  1.37810406 -3.11758659],[-1.22675017 -2.22871261 -2.57122382],-3.710386718856162,0.08812808990478516,0.9275966797140405,1.0922539649267478
68,[-0.52015589  1.37802075 -3.11729173],[-1.22658639 -2.22880324 -2.5713297 ],-3.7118002319500567,0.11221814155578613,0.9279500579875142,1.0926700712246267
69,[-0.52015656  1.37793772 -3.11699808],[-1.22642408 -2.22889284 -2.5714347 ],-3.713197512306995,0.08860087394714355,0.9282993780767488,1.0930813989717385
70,[-0.52015759  1.37785498 -3.11670562],[-1.22626322 -2.22898142 -2.57153882],-3.7145787821162486,0.12206625938415527,0.9286446955290621,1.0934880135755811
71,[-0.52015899  1.37777253 -3.11641436],[-1.2261038  -2.22906899 -2.57164207],-3.7159442602630803,0.0885019302368164,0.9289860650657701,1.0938899794710275
72,[-0.52016075  1.37769037 -3.11612428],[-1.22594582 -2.22915557 -2.57174445],-3.717294162379417,0.11263775825500488,0.9293235405948542,1.094287360135242
73,[-0.52016286  1.3776085  -3.11583538],[-1.22578927 -2.22924116 -2.57184599],-3.7186287008937993,0.08825492858886719,0.9296571752234498,1.0946802181023843
74,[-0.52016532  1.37752692 -3.11554765],[-1.22563412 -2.22932577 -2.57194667],-3.7199480850804627,0.11192178726196289,0.9299870212701157,1.095068614978058
75,[-0.52016812  1.37744564 -3.11526109],[-1.22548038 -2.22940941 -2.57204652],-3.7212525211078145,0.0890049934387207,0.9303131302769536,1.095452611453581
76,[-0.52017126  1.37736464 -3.11497569],[-1.22532803 -2.22949209 -2.57214554],-3.722542212086121,0.11184883117675781,0.9306355530215302,1.0958322673200238
77,[-0.52017473  1.37728394 -3.11469144],[-1.22517706 -2.22957382 -2.57224374],-3.7238173581144274,0.08882689476013184,0.9309543395286068,1.0962076414820217
78,[-0.52017853  1.37720353 -3.11440834],[-1.22502746 -2.2296546  -2.57234112],-3.7250781563268887,0.10979485511779785,0.9312695390817222,1.0965787919714127
79,[-0.52018266  1.37712342 -3.11412637],[-1.22487922 -2.22973446 -2.57243769],-3.726324800938243,0.11275076866149902,0.9315812002345607,1.096945775960625
80,[-0.5201871   1.37704361 -3.11384555],[-1.22473234 -2.22981338 -2.57253347],-3.727557483288731,0.08918881416320801,0.9318893708221827,1.0973086497758997
81,[-0.52019186  1.37696409 -3.11356584],[-1.2245868  -2.2298914  -2.57262845],-3.7287763918883092,0.11343502998352051,0.9321940979720773,1.097667468910306
82,[-0.52019693  1.37688487 -3.11328726],[-1.22444258 -2.22996851 -2.57272265],-3.7299817124601033,0.08879709243774414,0.9324954281150258,1.0980222880365333
83,[-0.52020231  1.37680595 -3.1130098 ],[-1.22429969 -2.23004472 -2.57281607],-3.7311736279832934,0.1126549243927002,0.9327934069958234,1.0983731610195153
84,[-0.52020798  1.37672732 -3.11273344],[-1.22415812 -2.23012004 -2.57290872],-3.7323523187353054,0.08919191360473633,0.9330880796838263,1.0987201409288507
85,[-0.52021395  1.376649   -3.11245819],[-1.22401784 -2.23019448 -2.57300061],-3.733517962333359,0.11265897750854492,0.9333794905833398,1.0990632800510332
86,[-0.52022022  1.37657097 -3.11218403],[-1.22387886 -2.23026804 -2.57309175],-3.7346707337753804,0.08847570419311523,0.9336676834438451,1.0994026299014956
87,[-0.52022677  1.37649325 -3.11191097],[-1.22374116 -2.23034075 -2.57318213],-3.735810805480335,0.11211204528808594,0.9339527013700838,1.0997382412364838
88,[-0.52023361  1.37641582 -3.11163899],[-1.22360474 -2.2304126  -2.57327178],-3.7369383473278552,0.08893418312072754,0.9342345868319638,1.1000701640647206
89,[-0.52024072  1.3763387  -3.11136809],[-1.22346958 -2.2304836  -2.57336069],-3.738053526697291,0.11033225059509277,0.9345133816743227,1.1003984476589024
90,[-0.52024811  1.37626188 -3.11109826],[-1.22333567 -2.23055376 -2.57344887],-3.7391565085062073,0.09264516830444336,0.9347891271265518,1.100723140567032
91,[-0.52025577  1.37618536 -3.11082949],[-1.22320301 -2.23062309 -2.57353634],-3.740247455248277,0.11088299751281738,0.9350618638120692,1.101044290623573
92,[-0.5202637   1.37610914 -3.11056179],[-1.22307159 -2.2306916  -2.57362309],-3.741326527030492,0.08758878707885742,0.935331631757623,1.101361944960404
93,[-0.52027189  1.37603323 -3.11029515],[-1.22294139 -2.23075929 -2.57370913],-3.742393881609957,0.10939216613769531,0.9355984704024892,1.10167615001765
94,[-0.52028035  1.37595762 -3.11002955],[-1.22281242 -2.23082617 -2.57379447],-3.7434496744299586,0.11265873908996582,0.9358624186074896,1.1019869515543006
95,[-0.52028905  1.37588231 -3.109765  ],[-1.22268465 -2.23089226 -2.57387912],-3.744494058655624,0.0876319408416748,0.936123514663906,1.102294394658706
96,[-0.52029801  1.3758073  -3.10950149],[-1.22255808 -2.23095755 -2.57396309],-3.745527185208899,0.11247801780700684,0.9363817963022247,1.1025985237588751
97,[-0.52030721  1.3757326  -3.109239  ],[-1.22243271 -2.23102206 -2.57404637],-3.7465492028030782,0.0882112979888916,0.9366373007007696,1.10289938263264
98,[-0.52031666  1.37565821 -3.10897755],[-1.22230851 -2.23108579 -2.57412898],-3.747560257976755,0.11211585998535156,0.9368900644941888,1.1031970144176495
99,[-0.52032635  1.37558412 -3.10871712],[-1.22218549 -2.23114875 -2.57421092],-3.748560495127222,0.0879971981048584,0.9371401237818054,1.1034914616212017
100,[-0.52033627  1.37551033 -3.1084577 ],[-1.22206364 -2.23121095 -2.57429219],-3.7495500565434603,0.11166095733642578,0.9373875141358651,1.103782766129956
101,[-0.52034643  1.37543685 -3.10819929],[-1.22194294 -2.23127239 -2.57437282],-3.750529082438445,0.08789873123168945,0.9376322706096113,1.1040709692194424
102,[-0.52035681  1.37536367 -3.10794189],[-1.22182339 -2.23133309 -2.57445279],-3.7514977109810967,0.11142301559448242,0.9378744277452742,1.1043561115634668
103,[-0.52036742  1.3752908  -3.10768548],[-1.22170497 -2.23139305 -2.57453213],-3.7524560783277243,0.08801698684692383,0.9381140195819311,1.104638233243369
104,[-0.52037826  1.37521824 -3.10743007],[-1.22158769 -2.23145227 -2.57461082],-3.753404318652833,0.1108710765838623,0.9383510796632083,1.1049173737570896
105,[-0.52038931  1.37514598 -3.10717565],[-1.22147153 -2.23151076 -2.57468889],-3.7543425641796655,0.0876779556274414,0.9385856410449164,1.1051935720281618
106,[-0.52040057  1.37507402 -3.10692221],[-1.22135648 -2.23156854 -2.57476633],-3.755270945210066,0.1102750301361084,0.9388177363025165,1.1054668664145029
107,[-0.52041205  1.37500237 -3.10666975],[-1.22124254 -2.2316256  -2.57484315],-3.7561895901540145,0.08730506896972656,0.9390473975385036,1.1057372947171076
108,[-0.52042373  1.37493103 -3.10641826],[-1.2211297  -2.23168196 -2.57491936],-3.7570986255586822,0.10953235626220703,0.9392746563896706,1.1060048941886025
109,[-0.52043562  1.37485999 -3.10616774],[-1.22101794 -2.23173762 -2.57499496],-3.757998176136997,0.08749270439147949,0.9394995440342493,1.1062697015416536
110,[-0.52044771  1.37478926 -3.10591818],[-1.22090727 -2.23179258 -2.57506996],-3.7588883647956837,0.11251997947692871,0.9397220911989209,1.1065317529572223
111,[-0.52046     1.37471884 -3.10566958],[-1.22079767 -2.23184686 -2.57514437],-3.7597693126630904,0.11393594741821289,0.9399423281657726,1.1067910840927555
112,[-0.52047248  1.37464872 -3.10542193],[-1.22068913 -2.23190046 -2.57521818],-3.76064113911637,0.08794498443603516,0.9401602847790925,1.1070477300901884
113,[-0.52048516  1.37457891 -3.10517522],[-1.22058165 -2.23195339 -2.57529141],-3.7615039618083292,0.11224198341369629,0.9403759904520823,1.1073017255838473
114,[-0.52049802  1.3745094  -3.10492946],[-1.22047521 -2.23200565 -2.57536406],-3.762357896693806,0.08802080154418945,0.9405894741734515,1.107553104708215
115,[-0.52051107  1.3744402  -3.10468463],[-1.22036982 -2.23205726 -2.57543614],-3.7632030580557343,0.11218714714050293,0.9408007645139336,1.1078019011056033
116,[-0.5205243   1.3743713  -3.10444074],[-1.22026546 -2.2321082  -2.57550766],-3.7640395585307056,0.08797907829284668,0.9410098896326764,1.1080481479336786
117,[-0.52053771  1.37430271 -3.10419777],[-1.22016212 -2.2321585  -2.57557861],-3.7648675091340995,0.11157703399658203,0.9412168772835249,1.1082918778728583
118,[-0.5205513   1.37423443 -3.10395572],[-1.22005981 -2.23220816 -2.575649  ],-3.7656870192849987,0.08781886100769043,0.9414217548212497,1.108533123133647
119,[-0.52056506  1.37416645 -3.10371459],[-1.2199585  -2.23225719 -2.57571884],-3.766498196830486,0.11092710494995117,0.9416245492076215,1.1087719154637876
120,[-0.52057899  1.37409877 -3.10347437],[-1.21985819 -2.23230558 -2.57578813],-3.767301148069736,0.08772706985473633,0.941825287017434,1.1090082861553536
121,[-0.52059308  1.3740314  -3.10323505],[-1.21975888 -2.23235335 -2.57585689],-3.7680959777776173,0.11043810844421387,0.9420239944444043,1.1092422660516978
122,[-0.52060735  1.37396434 -3.10299664],[-1.21966055 -2.2324005  -2.5759251 ],-3.768882789228024,0.08770108222961426,0.942220697307006,1.1094738855543198
123,[-0.52062177  1.37389758 -3.10275913],[-1.21956321 -2.23244705 -2.57599279],-3.769661684216712,0.10929179191589355,0.942415421054178,1.1097031746295885
124,[-0.52063635  1.37383112 -3.10252251],[-1.21946683 -2.23249298 -2.57605995],-3.7704327630839347,0.11295914649963379,0.9426081907709837,1.1099301628154061
125,[-0.52065109  1.37376497 -3.10228677],[-1.21937142 -2.23253832 -2.57612659],-3.7711961247365897,0.08783626556396484,0.9427990311841474,1.1101548792277274
126,[-0.52066599  1.37369913 -3.10205192],[-1.21927697 -2.23258306 -2.57619271],-3.7719518666700607,0.11247587203979492,0.9429879666675152,1.1103773525669889
127,[-0.52068103  1.37363358 -3.10181795],[-1.21918346 -2.23262722 -2.57625833],-3.772700084989775,0.08784365653991699,0.9431750212474438,1.1105976111244555
128,[-0.52069622  1.37356835 -3.10158485],[-1.2190909  -2.23267079 -2.57632343],-3.7734408744323082,0.11224699020385742,0.9433602186080771,1.1108156827884335
129,[-0.52071156  1.37350341 -3.10135261],[-1.21899928 -2.23271378 -2.57638804],-3.774174328386285,0.08815979957580566,0.9435435820965713,1.1110315950504226
130,[-0.52072704  1.37343878 -3.10112125],[-1.21890858 -2.23275621 -2.57645215],-3.7749005389128456,0.11355805397033691,0.9437251347282114,1.1112453750111408
131,[-0.52074266  1.37337445 -3.10089074],[-1.2188188  -2.23279806 -2.57651576],-3.7756195967658477,0.09034395217895508,0.9439048991914619,1.1114570493864728
132,[-0.52075842  1.37331042 -3.10066109],[-1.21872994 -2.23283936 -2.57657889],-3.776331591411742,0.11176872253417969,0.9440828978529355,1.1116666445133183
133,[-0.52077432  1.3732467  -3.10043228],[-1.21864199 -2.23288009 -2.57664154],-3.777036611049082,0.08791899681091309,0.9442591527622705,1.1118741863553376
134,[-0.52079034  1.37318328 -3.10020433],[-1.21855493 -2.23292028 -2.57670371],-3.7777347426279086,0.11194419860839844,0.9444336856569772,1.1120797005086573
135,[-0.5208065   1.37312016 -3.09997721],[-1.21846877 -2.23295993 -2.57676541],-3.7784260718685347,0.0889120101928711,0.9446065179671337,1.1122832122073991
136,[-0.52082279  1.37305734 -3.09975094],[-1.2183835  -2.23299903 -2.57682664],-3.779110683280299,0.11092805862426758,0.9447776708200748,1.112484746329202
137,[-0.5208392   1.37299482 -3.09952549],[-1.2182991 -2.2330376 -2.5768874],-3.779788660179886,0.08765625953674316,0.9449471650449714,1.1126843274006142
138,[-0.52085573  1.37293261 -3.09930088],[-1.21821558 -2.23307564 -2.57694771],-3.7804600847094467,0.10988306999206543,0.9451150211773617,1.1128819796024276
139,[-0.52087239  1.37287069 -3.09907708],[-1.21813292 -2.23311315 -2.57700756],-3.7811250378543044,0.08755207061767578,0.9452812594635761,1.113077726774891
140,[-0.52088917  1.37280907 -3.09885411],[-1.21805113 -2.23315014 -2.57706696],-3.7817835994605407,0.1090400218963623,0.9454458998651352,1.113271592422885
141,[-0.52090606  1.37274776 -3.09863196],[-1.21797018 -2.23318662 -2.57712591],-3.7824358482521516,0.11211490631103516,0.9456089620630379,1.113463599720975
