Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
28,[0.30687788 1.35817896 0.63733165],[ 0.27428699 -0.47202722  0.90440509],1.1631411227450865,0.16262602806091309,-0.29078528068627163,-0.33645968259909936
29,[0.30688789 1.3583939  0.63706262],[ 0.27401933 -0.47174262  0.9039806 ],1.1584719835596529,0.16412901878356934,-0.2896179958899132,-0.33510904933747554
30,[0.30689821 1.35860913 0.63679487],[ 0.27375163 -0.47145671  0.90355601],1.1538046745301873,0.1350231170654297,-0.28845116863254683,-0.33375894548168566
31,[0.30690884 1.35882466 0.63652842],[ 0.27348389 -0.47116946  0.90313134],1.1491391767577264,0.1629800796508789,-0.2872847941894316,-0.33240936556486156
32,[0.3069198  1.35904048 0.63626326],[ 0.27321613 -0.4708809   0.90270657],1.1444754707894966,0.1361711025238037,-0.28611886769737416,-0.3310603039599354
33,[0.30693108 1.3592566  0.63599939],[ 0.27294834 -0.47059103  0.90228171],1.1398135366161228,0.15933966636657715,-0.2849533841540307,-0.3297117548788322
34,[0.30694269 1.35947302 0.63573682],[ 0.27268054 -0.47029984  0.90185676],1.1351533536688312,0.16325926780700684,-0.2837883384172078,-0.32836371237166073
35,[0.30695464 1.35968973 0.63547554],[ 0.27241272 -0.47000734  0.90143172],1.1304949008165643,0.1357579231262207,-0.2826237252041411,-0.3270161703258792
36,[0.30696693 1.35990674 0.63521557],[ 0.27214489 -0.46971354  0.90100658],1.1258381563630713,0.16537189483642578,-0.2814595390907678,-0.3256691224654531
37,[0.30697956 1.36012405 0.6349569 ],[ 0.27187706 -0.46941844  0.90058135],1.1211830980439492,0.13574004173278809,-0.2802957745109873,-0.3243225623499998
38,[0.30699254 1.36034166 0.63469954],[ 0.27160924 -0.46912204  0.90015602],1.1165297030236363,0.16166472434997559,-0.2791324257559091,-0.32297648337391854
39,[0.30700587 1.36055957 0.63444349],[ 0.27134142 -0.46882435  0.89973059],1.1118779478923628,0.13786983489990234,-0.2779694869730907,-0.3216308787655085
40,[0.30701955 1.36077777 0.63418875],[ 0.27107361 -0.46852536  0.89930506],1.1072278086630198,0.16149187088012695,-0.27680695216575496,-0.32028574158606304
41,[0.3070336  1.36099628 0.63393532],[ 0.27080581 -0.4682251   0.89887944],1.1025792607680251,0.16507315635681152,-0.2756448151920063,-0.31894106472896305
42,[0.30704802 1.36121509 0.63368321],[ 0.27053804 -0.46792355  0.89845371],1.0979322790560768,0.13560795783996582,-0.2744830697640192,-0.3175968409187379
43,[0.30706281 1.36143419 0.63343242],[ 0.27027029 -0.46762072  0.89802789],1.0932868377889087,0.16135787963867188,-0.27332170944722717,-0.31625306271012693
44,[0.30707797 1.3616536  0.63318294],[ 0.27000258 -0.46731662  0.89760196],1.088642910637952,0.16724395751953125,-0.272160727659488,-0.3149097224871137
45,[0.30709351 1.36187332 0.63293479],[ 0.2697349  -0.46701125  0.89717593],1.084000470680937,0.13515877723693848,-0.27100011767023424,-0.313566812461943
46,[0.30710944 1.36209333 0.63268797],[ 0.26946726 -0.46670461  0.89674979],1.0793594903984798,0.16215085983276367,-0.26983987259961995,-0.3122243246741336
47,[0.30712576 1.36231366 0.63244247],[ 0.26919967 -0.46639672  0.89632355],1.0747199416705326,0.13594889640808105,-0.26867998541763316,-0.31088225098945116
48,[0.30714247 1.36253428 0.6321983 ],[ 0.26893213 -0.46608757  0.8958972 ],1.0700817957728566,0.16081905364990234,-0.26752044894321414,-0.3095405830988882
49,[0.30715958 1.36275522 0.63195547],[ 0.26866465 -0.46577717  0.89547075],1.0654450233733705,0.17044281959533691,-0.26636125584334264,-0.3081993125176079
50,[0.30717709 1.36297646 0.63171396],[ 0.26839722 -0.46546552  0.89504418],1.0608095945284537,0.13538503646850586,-0.2652023986321134,-0.3068584305838744
51,[0.30719501 1.363198   0.6314738 ],[ 0.26812986 -0.46515263  0.8946175 ],1.0561754786791924,0.16295504570007324,-0.2640438696697981,-0.30551792845796716
52,[0.30721334 1.36341986 0.63123497],[ 0.26786257 -0.46483851  0.89419072],1.0515426446475393,0.1377239227294922,-0.26288566116188483,-0.3041777971210701
53,[0.30723209 1.36364203 0.63099749],[ 0.26759535 -0.46452315  0.89376382],1.0469110606324323,0.16011595726013184,-0.2617277651581081,-0.3028380273741488
54,[0.30725127 1.36386451 0.63076134],[ 0.26732822 -0.46420656  0.8933368 ],1.042280694205818,0.13623404502868652,-0.2605701735514545,-0.30149860983680016
55,[0.30727087 1.3640873  0.63052655],[ 0.26706116 -0.46388875  0.89290967],1.0376515123086025,0.16305875778198242,-0.25941287807715063,-0.30015953494608116
56,[0.3072909  1.36431041 0.6302931 ],[ 0.2667942  -0.46356973  0.89248243],1.0330234812465664,0.16225409507751465,-0.2582558703116416,-0.29882079295532726
57,[0.30731136 1.36453383 0.630061  ],[ 0.26652733 -0.46324949  0.89205506],1.0283965666861592,0.1358778476715088,-0.2570991416715398,-0.29748237393293586
58,[0.30733227 1.36475757 0.62983025],[ 0.26626056 -0.46292805  0.89162758],1.0237707336502369,0.16036105155944824,-0.2559426834125592,-0.296144267761133
59,[0.30735363 1.36498163 0.62960086],[ 0.26599388 -0.46260541  0.89119997],1.019145946513751,0.16396689414978027,-0.2547864866284377,-0.29480646413472694
60,[0.30737543 1.36520601 0.62937282],[ 0.26572732 -0.46228157  0.89077225],1.0145221689993127,0.1346430778503418,-0.2536305422498282,-0.29346895255982436
61,[0.30739769 1.36543071 0.62914614],[ 0.26546087 -0.46195653  0.8903444 ],1.0098993641726994,0.1657729148864746,-0.25247484104317486,-0.29213172235253093
62,[0.30742041 1.36565573 0.62892082],[ 0.26519453 -0.46163032  0.88991642],1.0052774944383094,0.13625288009643555,-0.25131937360957735,-0.29079476263763654
63,[0.30744359 1.36588107 0.62869687],[ 0.26492832 -0.46130292  0.88948832],1.0006565215344794,0.16390705108642578,-0.25016413038361984,-0.28945806234726046
64,[0.30746725 1.36610674 0.62847428],[ 0.26466223 -0.46097436  0.88906009],0.9960364065287707,0.16881394386291504,-0.24900910163219267,-0.2881216102194882
65,[0.30749138 1.36633274 0.62825306],[ 0.26439626 -0.46064462  0.88863174],0.9914171098131284,0.13476991653442383,-0.2478542774532821,-0.2867853947969709
66,[0.30751599 1.36655906 0.6280332 ],[ 0.26413044 -0.46031372  0.88820325],0.9867985910990106,0.16284704208374023,-0.24669964777475265,-0.28544940442551653
67,[0.30754108 1.36678572 0.62781472],[ 0.26386475 -0.45998167  0.88777463],0.9821808094123774,0.1362159252166748,-0.24554520235309435,-0.2841136272526403
68,[0.30756666 1.36701271 0.62759761],[ 0.26359921 -0.45964846  0.88734587],0.9775637230886102,0.16037988662719727,-0.24439093077215254,-0.28277805122609495
69,[0.30759274 1.36724003 0.62738188],[ 0.26333381 -0.45931411  0.88691698],0.9729472897673644,0.13535380363464355,-0.2432368224418411,-0.281442664092382
70,[0.30761932 1.36746769 0.62716753],[ 0.26306856 -0.45897862  0.88648796],0.9683314663873065,0.16108322143554688,-0.24208286659682662,-0.28010745339522897
71,[0.3076464  1.36769568 0.62695455],[ 0.26280347 -0.45864201  0.88605879],0.9637162091807914,0.16248798370361328,-0.24092905229519784,-0.27877240647405016
72,[0.30767399 1.36792402 0.62674296],[ 0.26253854 -0.45830426  0.88562949],0.9591014736683915,0.1356508731842041,-0.23977536841709787,-0.27743751046236376
73,[0.30770209 1.3681527  0.62653275],[ 0.26227378 -0.4579654   0.88520004],0.9544872146534022,0.159682035446167,-0.23862180366335056,-0.27610275228620257
74,[0.30773071 1.36838172 0.62632392],[ 0.26200918 -0.45762542  0.88477045],0.949873386216209,0.167802095413208,-0.23746834655405225,-0.2747681186624845
75,[0.30775985 1.36861108 0.62611649],[ 0.26174476 -0.45728434  0.88434072],0.9452599417085801,0.13410091400146484,-0.23631498542714502,-0.2734335960973619
76,[0.30778953 1.3688408  0.62591044],[ 0.26148052 -0.45694216  0.88391084],0.9406468337478445,0.16492104530334473,-0.23516170843696113,-0.27209917088453706
77,[0.30781974 1.36907086 0.62570579],[ 0.26121646 -0.45659889  0.88348081],0.9360340142109973,0.13492894172668457,-0.23400850355274933,-0.2707648291035572
78,[0.30785048 1.36930128 0.62550253],[ 0.26095258 -0.45625453  0.88305063],0.9314214342286967,0.16064906120300293,-0.23285535855717418,-0.2694305566180783
79,[0.30788177 1.36953205 0.62530067],[ 0.26068889 -0.45590909  0.8826203 ],0.926809044179157,0.17025303840637207,-0.23170226104478925,-0.2680963390740981
80,[0.30791361 1.36976318 0.62510021],[ 0.2604254  -0.45556258  0.88218981],0.9221967936819568,0.1334521770477295,-0.2305491984204892,-0.26676216189816515
81,[0.30794601 1.36999467 0.62490114],[ 0.2601621  -0.455215    0.88175917],0.9175846315917274,0.16409707069396973,-0.22939615789793186,-0.26542801029555324
82,[0.30797896 1.37022652 0.62470348],[ 0.25989901 -0.45486637  0.88132838],0.9129725059917572,0.13570904731750488,-0.2282431264979393,-0.2640938692484111
83,[0.30801247 1.37045873 0.62450722],[ 0.25963613 -0.45451668  0.88089742],0.9083603641874942,0.1609499454498291,-0.22709009104687355,-0.2627597235138832
84,[0.30804656 1.37069131 0.62431237],[ 0.25937345 -0.45416595  0.88046631],0.9037481526999308,0.1355748176574707,-0.2259370381749827,-0.26142555762219577
85,[0.30808122 1.37092426 0.62411893],[ 0.25911099 -0.45381419  0.88003503],0.8991358172589037,0.16306424140930176,-0.22478395431472592,-0.26009135587471904
86,[0.30811646 1.37115759 0.6239269 ],[ 0.25884875 -0.45346139  0.87960359],0.8945233027962785,0.16135191917419434,-0.2236308256990696,-0.2587571023419955
87,[0.30815228 1.37139128 0.62373629],[ 0.25858673 -0.45310758  0.87917198],0.8899105534390238,0.13516020774841309,-0.22247763835975595,-0.2574227808617367
88,[0.30818869 1.37162535 0.62354708],[ 0.25832493 -0.45275275  0.8787402 ],0.8852975125022069,0.16008710861206055,-0.22132437812555172,-0.25608837503679693
89,[0.3082257  1.37185981 0.6233593 ],[ 0.25806337 -0.45239691  0.87830825],0.8806841224818446,0.17348575592041016,-0.22017103062046114,-0.2547538682331052
90,[0.30826331 1.37209464 0.62317293],[ 0.25780204 -0.45204008  0.87787613],0.8760703250476889,0.13519787788391113,-0.21901758126192222,-0.2534192435775785
91,[0.30830152 1.37232986 0.62298798],[ 0.25754094 -0.45168225  0.87744384],0.8714560610358639,0.16553711891174316,-0.21786401525896598,-0.25208448395599187
92,[0.30834034 1.37256547 0.62280446],[ 0.25728009 -0.45132344  0.87701137],0.8668412704414235,0.13751912117004395,-0.21671031761035586,-0.25074957201082543
93,[0.30837978 1.37280147 0.62262236],[ 0.25701948 -0.45096366  0.87657872],0.8622258924107983,0.15996527671813965,-0.21555647310269957,-0.24941449013907965
94,[0.30841983 1.37303786 0.62244169],[ 0.25675912 -0.45060291  0.87614589],0.8576098652341142,0.17015790939331055,-0.21440246630852855,-0.2480792204900533
95,[0.30846052 1.37327466 0.62226245],[ 0.25649902 -0.4502412   0.87571288],0.8529931263374289,0.13378000259399414,-0.2132482815843572,-0.24674374496309773
96,[0.30850183 1.37351185 0.62208464],[ 0.25623917 -0.44987854  0.87527969],0.8483756122748362,0.16263866424560547,-0.21209390306870904,-0.245408045205333
97,[0.30854378 1.37374944 0.62190826],[ 0.25597958 -0.44951494  0.87484631],0.8437572587204702,0.1365361213684082,-0.21093931468011756,-0.24407210260933476
98,[0.30858637 1.37398744 0.62173331],[ 0.25572025 -0.44915041  0.87441274],0.8391380004603985,0.1617739200592041,-0.20978450011509964,-0.2427358983107893
99,[0.30862961 1.37422585 0.62155981],[ 0.25546119 -0.44878495  0.87397898],0.8345177713843956,0.14222002029418945,-0.2086294428460989,-0.24139941318611388
100,[0.3086735  1.37446468 0.62138774],[ 0.2552024  -0.44841857  0.87354503],0.8298965044776336,0.16187191009521484,-0.2074741261194084,-0.24006262785005314
101,[0.30871804 1.37470391 0.62121711],[ 0.25494388 -0.44805128  0.87311089],0.825274131812214,0.16484665870666504,-0.2063185329530535,-0.23872552265322938
102,[0.30876325 1.37494357 0.62104793],[ 0.25468565 -0.4476831   0.87267654],0.8206505845386333,0.13595986366271973,-0.20516264613465832,-0.23738807767967407
103,[0.30880913 1.37518366 0.62088019],[ 0.25442769 -0.44731402  0.872242  ],0.8160257928771123,0.16575002670288086,-0.20400644821927807,-0.23605027274431944
104,[0.30885568 1.37542416 0.6207139 ],[ 0.25417001 -0.44694406  0.87180726],0.8113996861088228,0.1690669059753418,-0.2028499215272057,-0.23471208739046076
105,[0.3089029  1.3756651  0.62054906],[ 0.25391262 -0.44657323  0.87137231],0.8067721925669967,0.1357250213623047,-0.20169304814174918,-0.23337350088718448
106,[0.30895082 1.37590647 0.62038567],[ 0.25365553 -0.44620153  0.87093716],0.8021432396279236,0.1775679588317871,-0.2005358099069809,-0.23203449222676412
107,[0.30899942 1.37614828 0.62022374],[ 0.25339872 -0.44582898  0.8705018 ],0.7975127537018463,0.14412689208984375,-0.19937818842546157,-0.2306950401220267
108,[0.30904871 1.37639053 0.62006326],[ 0.25314222 -0.44545558  0.87006623],0.7928806602237358,0.16185903549194336,-0.19822016505593396,-0.22935512300368407
109,[0.3090987  1.37663323 0.61990424],[ 0.25288601 -0.44508135  0.86963045],0.7882468836439485,0.17154502868652344,-0.19706172091098711,-0.22801471901763046
110,[0.3091494  1.37687637 0.61974667],[ 0.25263011 -0.44470629  0.86919445],0.7836113474187952,0.13465404510498047,-0.1959028368546988,-0.22667380602221443
111,[0.30920081 1.37711996 0.61959057],[ 0.25237451 -0.4443304   0.86875824],0.7789739740009693,0.18071293830871582,-0.19474349350024234,-0.22533236158546988
112,[0.30925294 1.37736401 0.61943593],[ 0.25211923 -0.44395372  0.8683218 ],0.7743346848298882,0.1442558765411377,-0.19358367120747205,-0.2239903629823223
113,[0.30930578 1.37760852 0.61928276],[ 0.25186425 -0.44357623  0.86788514],0.7696934003219147,0.20392704010009766,-0.19242335008047867,-0.22264778719176012
114,[0.30935935 1.37785349 0.61913106],[ 0.2516096  -0.44319795  0.86744826],0.7650500398604628,0.2557821273803711,-0.1912625099651157,-0.2213046108939725
115,[0.30941366 1.37809893 0.61898082],[ 0.25135526 -0.44281889  0.86701116],0.7604045217860087,0.16278076171875,-0.19010113044650218,-0.21996081046745986
116,[0.3094687  1.37834485 0.61883206],[ 0.25110124 -0.44243906  0.86657382],0.7557567633859824,0.1811690330505371,-0.1889391908464956,-0.21861636198611006
117,[0.30952449 1.37859123 0.61868477],[ 0.25084754 -0.44205847  0.86613625],0.7511066808845486,0.1481940746307373,-0.18777667022113714,-0.217271241216242
118,[0.30958102 1.3788381  0.61853896],[ 0.25059418 -0.44167713  0.86569845],0.7464541894322875,0.17108488082885742,-0.18661354735807187,-0.2159254236136209
119,[0.30963831 1.37908545 0.61839463],[ 0.25034114 -0.44129505  0.86526041],0.7417992030957772,0.13831186294555664,-0.1854498007739443,-0.21457888432044467
120,[0.30969635 1.37933329 0.61825178],[ 0.25008843 -0.44091224  0.86482213],0.7371416348470349,0.16242289543151855,-0.18428540871175872,-0.21323159816228954
121,[0.30975516 1.37958162 0.61811041],[ 0.24983607 -0.44052871  0.86438362],0.7324813965528996,0.16388893127441406,-0.1831203491382249,-0.21188353964503895
122,[0.30981474 1.37983045 0.61797052],[ 0.24958403 -0.44014447  0.86394485],0.7278183989642749,0.15182805061340332,-0.18195459974106873,-0.21053468295177175
123,[0.3098751  1.38007978 0.61783212],[ 0.24933234 -0.43975952  0.86350584],0.7231525517052972,0.17700695991516113,-0.1807881379263243,-0.20918500193962894
124,[0.30993624 1.38032962 0.61769521],[ 0.249081   -0.43937389  0.86306658],0.7184837632623654,0.17069697380065918,-0.17962094081559135,-0.20783447013664028
125,[0.30999816 1.38057996 0.61755979],[ 0.24883    -0.43898758  0.86262707],0.7138119409731055,0.13937616348266602,-0.17845298524327638,-0.20648306073853212
126,[0.31006088 1.38083082 0.61742587],[ 0.24857934 -0.4386006   0.86218731],0.7091369910152172,0.17695116996765137,-0.1772842477538043,-0.20513074660550107
127,[0.3101244  1.3810822  0.61729344],[ 0.24832904 -0.43821296  0.86174728],0.704458818395229,0.15267491340637207,-0.17611470459880724,-0.20377750025896124
128,[0.31018871 1.3813341  0.61716251],[ 0.24807909 -0.43782468  0.861307  ],0.6997773269371443,0.2636070251464844,-0.17494433173428608,-0.20242329387825986
129,[0.31025384 1.38158653 0.61703307],[ 0.2478295  -0.43743575  0.86086646],0.6950924192710156,0.16742396354675293,-0.1737731048177539,-0.20106809929737218
130,[0.31031978 1.3818395  0.61690514],[ 0.24758027 -0.43704621  0.86042565],0.6904039968214004,0.2016758918762207,-0.1726009992053501,-0.19971188800156217
131,[0.31038654 1.382093   0.61677872],[ 0.24733139 -0.43665604  0.85998457],0.6857119597957269,0.20731711387634277,-0.1714279899489317,-0.19835463112401702
132,[0.31045413 1.38234704 0.6166538 ],[ 0.24708288 -0.43626527  0.85954322],0.6810162071726051,0.16655707359313965,-0.17025405179315128,-0.19699629944246605
133,[0.31052255 1.38260163 0.61653038],[ 0.24683473 -0.43587391  0.8591016 ],0.6763166366899922,0.17448806762695312,-0.16907915917249805,-0.1956368633757571
134,[0.31059181 1.38285678 0.61640848],[ 0.24658695 -0.43548196  0.8586597 ],0.6716131448333191,0.17810297012329102,-0.16790328620832978,-0.1942762929804221
135,[0.3106619  1.38311248 0.61628809],[ 0.24633954 -0.43508945  0.85821753],0.6669056268235036,0.15035510063171387,-0.1667264067058759,-0.19291455794720963
136,[0.31073285 1.38336874 0.61616922],[ 0.2460925  -0.43469637  0.85777507],0.662193976604902,0.17566680908203125,-0.1655484941512255,-0.19155162759759967
137,[0.31080465 1.38362558 0.61605186],[ 0.24584583 -0.43430274  0.85733233],0.6574780868331618,0.13771390914916992,-0.16436952170829044,-0.19018747088028978
138,[0.31087731 1.38388298 0.61593603],[ 0.24559954 -0.43390858  0.8568893 ],0.6527578488630088,0.16752386093139648,-0.1631894622157522,-0.1888220563676624
139,[0.31095084 1.38414096 0.61582171],[ 0.24535363 -0.43351389  0.85644598],0.6480331527359539,0.1785719394683838,-0.16200828818398846,-0.18745535225222848
140,[0.31102523 1.38439953 0.61570892],[ 0.24510809 -0.43311868  0.85600237],0.6433038871679254,0.1687312126159668,-0.16082597179198135,-0.18608732634305047
141,[0.31110051 1.38465868 0.61559766],[ 0.24486294 -0.43272297  0.85555846],0.6385699395368425,0.17635297775268555,-0.15964248488421062,-0.1847179460621471
142,[0.31117666 1.38491842 0.61548792],[ 0.24461816 -0.43232677  0.85511426],0.6338311958700972,0.13895010948181152,-0.1584577989675243,-0.18334717844087278
143,[0.3112537  1.38517877 0.61537972],[ 0.24437378 -0.43193009  0.85466975],0.6290875408320051,0.16321706771850586,-0.15727188520800128,-0.1819749901162873
144,[0.31133164 1.38543972 0.61527304],[ 0.24412977 -0.43153293  0.85422494],0.624338857711156,0.1965770721435547,-0.156084714427789,-0.1806013473274967
145,[0.31141047 1.38570128 0.61516791],[ 0.24388616 -0.43113532  0.85377982],0.6195850284077445,0.19649887084960938,-0.15489625710193614,-0.1792262159119886
146,[0.31149021 1.38596345 0.61506431],[ 0.24364293 -0.43073727  0.85333439],0.6148259334208186,0.22556710243225098,-0.15370648335520465,-0.1778495613019435
147,[0.31157087 1.38622624 0.61496225],[ 0.2434001  -0.43033878  0.85288865],0.61006145183548,0.155106782913208,-0.15251536295887,-0.17647134852053226
148,[0.31165243 1.38648966 0.61486173],[ 0.24315766 -0.42993987  0.85244259],0.6052914613100469,0.1748180389404297,-0.1513228653275117,-0.17509154217820275
149,[0.31173492 1.38675372 0.61476276],[ 0.24291561 -0.42954055  0.85199621],0.6005158380631642,0.15253496170043945,-0.15012895951579106,-0.1737101064689512
150,[0.31181834 1.38701841 0.61466534],[ 0.24267396 -0.42914083  0.85154951],0.5957344568608737,0.20133399963378906,-0.14893361421521842,-0.17232700516658192
151,[0.31190269 1.38728374 0.61456946],[ 0.2424327  -0.42874073  0.85110248],0.590947191003643,0.24279499053955078,-0.14773679775091075,-0.17094220162095547
152,[0.31198798 1.38754972 0.61447514],[ 0.24219184 -0.42834025  0.85065513],0.5861539123133731,0.17278432846069336,-0.14653847807834328,-0.16955565875423
153,[0.31207422 1.38781636 0.61438237],[ 0.24195138 -0.42793942  0.85020744],0.5813544911203581,0.19700098037719727,-0.14533862278008952,-0.16816733905708942
154,[0.31216141 1.38808365 0.61429115],[ 0.24171133 -0.42753823  0.84975942],0.5765487962502382,0.2209773063659668,-0.14413719906255956,-0.16677720458496914
155,[0.31224955 1.38835162 0.6142015 ],[ 0.24147167 -0.4271367   0.84931106],0.5717366950109262,0.16112399101257324,-0.14293417375273154,-0.16538521695427427
156,[0.31233866 1.38862025 0.61411341],[ 0.24123241 -0.42673485  0.84886236],0.5669180531795086,0.19759202003479004,-0.14172951329487715,-0.16399133733859086
157,[0.31242873 1.38888957 0.61402688],[ 0.24099356 -0.42633269  0.84841332],0.562092734989144,0.16528725624084473,-0.140523183747286,-0.16259552646489558
158,[0.31251978 1.38915956 0.61394191],[ 0.24075512 -0.42593022  0.84796393],0.557260603115968,0.18689584732055664,-0.139315150778992,-0.16119774460976802
159,[0.31261181 1.38943025 0.61385852],[ 0.24051708 -0.42552747  0.84751418],0.5524215186659633,0.1906881332397461,-0.13810537966649084,-0.1597979515955925
160,[0.31270483 1.38970164 0.6137767 ],[ 0.24027945 -0.42512445  0.84706409],0.54757534116187,0.20801305770874023,-0.1368938352904675,-0.15839610678677177
161,[0.31279884 1.38997373 0.61369645],[ 0.24004222 -0.42472116  0.84661364],0.5427219285300775,0.19417500495910645,-0.13568048213251938,-0.15699216908593508
162,[0.31289384 1.39024652 0.61361777],[ 0.23980541 -0.42431762  0.84616283],0.5378611370875532,0.14061474800109863,-0.1344652842718883,-0.15558609693015715
163,[0.31298985 1.39052004 0.61354068],[ 0.239569   -0.42391384  0.84571165],0.532992821528768,0.17264294624328613,-0.133248205382192,-0.15417784828717618
164,[0.31308687 1.39079427 0.61346516],[ 0.239333   -0.42350984  0.84526011],0.5281168349126765,0.17090296745300293,-0.13202920872816912,-0.15276738065162757
165,[0.3131849  1.39106923 0.61339123],[ 0.23909742 -0.42310562  0.8448082 ],0.5232330286496993,0.14482402801513672,-0.13080825716242483,-0.15135465104127838
166,[0.31328395 1.39134493 0.61331888],[ 0.23886224 -0.42270121  0.84435591],0.5183412524887715,0.1796557903289795,-0.12958531312219287,-0.14993961599328073
167,[0.31338404 1.39162136 0.61324813],[ 0.23862748 -0.4222966   0.84390325],0.5134413545044111,0.13949894905090332,-0.12836033862610277,-0.14852223156043132
168,[0.31348515 1.39189855 0.61317896],[ 0.23839313 -0.42189183  0.84345021],0.5085331810838615,0.16744232177734375,-0.12713329527096537,-0.14710245330745197
169,[0.3135873  1.39217649 0.61311139],[ 0.2381592  -0.42148689  0.84299679],0.5036165769142809,0.1402878761291504,-0.12590414422857021,-0.14568023630728402
170,[0.3136905  1.39245518 0.61304541],[ 0.23792567 -0.42108181  0.84254298],0.4986913849699894,0.17776203155517578,-0.12467284624249735,-0.1442555351373993
