Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.49244283 1.28388406 0.84358112],[ 0.44707476 -0.64242456  0.34595214],-2.593371557104997,0.12761306762695312,0.5186743114209994,0.714230668439823
175,[0.49228073 1.28372408 0.84448625],[ 0.44649126 -0.6432996   0.34543775],-2.5945147680025626,0.1052560806274414,0.5189029536005125,0.7145455158365637
176,[0.49211684 1.28356647 0.8453918 ],[ 0.44590935 -0.64417094  0.3449257 ],-2.5956524748370184,0.1271989345550537,0.5191304949674037,0.7148588473800657
177,[0.49195122 1.28341121 0.84629783],[ 0.445329   -0.64503866  0.34441595],-2.5967848528636015,0.1055150032043457,0.5193569705727203,0.7151707113367121
178,[0.49178395 1.28325824 0.84720437],[ 0.44475019 -0.64590281  0.34390844],-2.5979120736640993,0.1277468204498291,0.5195824147328199,0.7154811549611951
179,[0.49161509 1.28310755 0.84811149],[ 0.44417287 -0.64676347  0.34340316],-2.599034305271802,0.10583305358886719,0.5198068610543605,0.7157902245309288
180,[0.49144468 1.28295908 0.84901923],[ 0.44359702 -0.64762071  0.34290006],-2.6001517122899593,0.12755203247070312,0.5200303424579918,0.7160979653786724
181,[0.49127279 1.28281282 0.84992764],[ 0.44302259 -0.64847457  0.3423991 ],-2.601264456004136,0.1054830551147461,0.5202528912008272,0.7164044219234745
182,[0.49109948 1.28266871 0.85083678],[ 0.44244955 -0.64932512  0.34190027],-2.60237269448886,0.12862396240234375,0.5204745388977721,0.7167096377000441
183,[0.49092478 1.28252674 0.85174669],[ 0.44187786 -0.65017244  0.34140351],-2.6034765827089066,0.10577106475830078,0.5206953165417814,0.7170136553866446
184,[0.49074877 1.28238686 0.85265742],[ 0.44130748 -0.65101656  0.34090881],-2.604576272615605,0.12802600860595703,0.520915254523121,0.717316516831618
185,[0.49057147 1.28224904 0.85356901],[ 0.44073837 -0.65185755  0.34041614],-2.60567191323842,0.10882997512817383,0.521134382647684,0.7176182630786065
186,[0.49039295 1.28211324 0.85448153],[ 0.4401705  -0.65269548  0.33992546],-2.606763650772122,0.13431072235107422,0.5213527301544244,0.7179189343905596
187,[0.49021324 1.28197945 0.855395  ],[ 0.43960382 -0.65353038  0.33943676],-2.607851628659811,0.1060791015625,0.5215703257319622,0.7182185702726002
188,[0.49003239 1.28184761 0.85630948],[ 0.4390383  -0.65436232  0.33895001],-2.608935987672058,0.1281280517578125,0.5217871975344116,0.7185172094938194
189,[0.48985044 1.28171771 0.85722502],[ 0.43847388 -0.65519136  0.33846518],-2.610016865982286,0.10621309280395508,0.5220033731964573,0.7188148901080381
190,[0.48966742 1.2815897  0.85814165],[ 0.43791054 -0.65601753  0.33798226],-2.6110943992388216,0.1279749870300293,0.5222188798477643,0.7191116494736496
191,[0.48948339 1.28146356 0.85905943],[ 0.43734823 -0.6568409   0.33750122],-2.6121687206335027,0.10596203804016113,0.5224337441267005,0.7194075242725152
192,[0.48929837 1.28133926 0.85997839],[ 0.43678691 -0.65766151  0.33702204],-2.6132399609673373,0.12790226936340332,0.5226479921934675,0.7197025505280467
193,[0.4891124  1.28121676 0.86089859],[ 0.43622653 -0.65847942  0.3365447 ],-2.6143082487131566,0.10595393180847168,0.5228616497426313,0.7199967636224612
194,[0.48892552 1.28109604 0.86182006],[ 0.43566706 -0.65929466  0.33606919],-2.615373710075485,0.12750625610351562,0.523074742015097,0.7202901983132705
195,[0.48873775 1.28097707 0.86274284],[ 0.43510844 -0.66010729  0.33559548],-2.6164364690478488,0.10586810111999512,0.5232872938095697,0.7205828887490633
196,[0.48854914 1.28085981 0.86366699],[ 0.43455065 -0.66091735  0.33512357],-2.61749664746748,0.12719511985778809,0.523499329493496,0.7208748684845718
197,[0.48835972 1.28074423 0.86459253],[ 0.43399363 -0.66172489  0.33465343],-2.6185543650677627,0.10571479797363281,0.5237108730135526,0.7211661704951151
198,[0.48816951 1.28063031 0.86551952],[ 0.43343734 -0.66252995  0.33418506],-2.619609739528344,0.1275320053100586,0.5239219479056688,0.7214568271904005
199,[0.48797854 1.28051802 0.86644799],[ 0.43288174 -0.66333257  0.33371844],-2.620662886523066,0.10598206520080566,0.5241325773046132,0.721746870427724
0,[-0.514125    1.38237676 -3.13859891],[-1.24378072 -2.22300321 -2.56493337],-1.9486258677205213,0.12848186492919922,0.38972517354410424,0.5366636925696837
1,[-0.50710464  1.38020585 -3.13648604],[-1.24538142 -2.22609044 -2.56808632],-1.9987929259580013,0.10579609870910645,0.39975858519160024,0.5504800126571197
2,[-0.50029872  1.37786188 -3.13451382],[-1.24678098 -2.22880711 -2.57091212],-2.0440913645235588,0.13039803504943848,0.40881827290471173,0.5629554845837397
3,[-0.49370175  1.37537441 -3.13266399],[-1.24798038 -2.23119562 -2.57344795],-2.0852884114745147,0.11030697822570801,0.4170576822949029,0.5743014077318961
4,[-0.48730896  1.3727684  -3.13092112],[-1.2489832  -2.23329392 -2.5757273 ],-2.1229997763460546,0.12994599342346191,0.4245999552692109,0.5846873523398664
5,[-0.48111615  1.37006491 -3.12927221],[-1.24979507 -2.23513591 -2.57778024],-2.1577210750033364,0.1057882308959961,0.4315442150006673,0.5942498141017176
6,[-0.47511959  1.36728168 -3.12770633],[-1.25042318 -2.23675178 -2.57963371],-2.18985280553009,0.12797093391418457,0.43797056110601795,0.6030990926824814
7,[-0.4693159   1.36443364 -3.12621427],[-1.25087594 -2.23816845 -2.58131182],-2.219720090012891,0.10577988624572754,0.4439440180025782,0.6113247287284195
8,[-0.46370198  1.36153341 -3.12478832],[-1.25116264 -2.23940987 -2.58283609],-2.247588246473721,0.12770676612854004,0.4495176492947442,0.6189997924741727
9,[-0.45827495  1.35859161 -3.12342202],[-1.25129325 -2.24049731 -2.58422572],-2.273675072859508,0.10590887069702148,0.45473501457190163,0.6261842668299389
10,[-0.45303201  1.35561721 -3.12210995],[-1.25127811 -2.24144972 -2.58549779],-2.298160551240835,0.12721610069274902,0.45963211024816697,0.6329277199781975
11,[-0.44797049  1.35261781 -3.12084762],[-1.25112782 -2.24228388 -2.58666752],-2.321194530432922,0.10599994659423828,0.46423890608658436,0.6392714212153462
12,[-0.4430877   1.3495998  -3.11963127],[-1.25085307 -2.24301474 -2.58774843],-2.3429028224322077,0.12711596488952637,0.46858056448644153,0.6452500199482809
13,[-0.43838098  1.34656865 -3.11845782],[-1.25046447 -2.24365553 -2.5887525 ],-2.3633920504849693,0.10636019706726074,0.47267841009699385,0.6508928808826685
14,[-0.4338476   1.34352896 -3.11732472],[-1.2499725  -2.24421798 -2.58969033],-2.382753510537627,0.12821030616760254,0.47655070210752537,0.6562251474903957
15,[-0.42948478  1.34048468 -3.11622992],[-1.24938739 -2.24471248 -2.59057133],-2.4010662492191535,0.10602402687072754,0.4802132498438307,0.6612685897050823
16,[-0.42528966  1.33743916 -3.11517174],[-1.24871906 -2.24514825 -2.59140375],-2.418399516677699,0.12836670875549316,0.4836799033355398,0.6660422794485539
17,[-0.42125929  1.33439529 -3.11414888],[-1.24797705 -2.24553339 -2.59219487],-2.434814718409591,0.10610699653625488,0.4869629436819182,0.6705631281766983
18,[-0.41739062  1.33135552 -3.11316028],[-1.2471705  -2.24587506 -2.59295108],-2.450366964148854,0.1279900074005127,0.4900733928297708,0.6748463134532785
19,[-0.41368049  1.328322   -3.11220516],[-1.2463081  -2.24617958 -2.59367795],-2.4651062919375617,0.10596299171447754,0.4930212583875123,0.6789056160665277
20,[-0.41012567  1.32529655 -3.11128294],[-1.24539806 -2.24645248 -2.59438033],-2.4790786301380354,0.13223981857299805,0.4958157260276071,0.6827536849732954
21,[-0.40672278  1.32228077 -3.11039317],[-1.24444813 -2.2466986  -2.59506242],-2.4923265482104404,0.10924696922302246,0.4984653096420881,0.6864022440678713
22,[-0.40346841  1.31927606 -3.10953557],[-1.24346554 -2.24692218 -2.59572784],-2.504889837694117,0.12836718559265137,0.5009779675388234,0.6898622521878593
23,[-0.40035902  1.31628361 -3.10870996],[-1.24245703 -2.24712691 -2.59637969],-2.5168059573517194,0.10586404800415039,0.5033611914703439,0.6931440257096446
24,[-0.39739103  1.31330449 -3.10791622],[-1.24142888 -2.24731597 -2.59702061],-2.5281103703912517,0.12836980819702148,0.5056220740782503,0.6962573314214409
25,[-0.39456078  1.31033963 -3.10715432],[-1.24038685 -2.24749213 -2.59765279],-2.5388367967305756,0.10607123374938965,0.5077673593461152,0.6992114559985061
26,[-0.39186456  1.30738984 -3.10642424],[-1.23933625 -2.24765775 -2.59827811],-2.5490173991658076,0.12855982780456543,0.5098034798331615,0.7020152572750779
27,[-0.38929865  1.30445584 -3.10572602],[-1.23828195 -2.24781485 -2.59889807],-2.558682918872903,0.10619997978210449,0.5117365837745805,0.7046772015623528
28,[-0.38685926  1.30153824 -3.10505968],[-1.23722836 -2.24796515 -2.59951392],-2.5678627727830743,0.1281909942626953,0.5135725545566149,0.7072053904662833
29,[-0.38454263  1.2986376  -3.10442525],[-1.23617949 -2.24811009 -2.60012663],-2.576585122935492,0.10599327087402344,0.5153170245870984,0.7096075799877423
30,[-0.38234496  1.29575439 -3.10382275],[-1.23513894 -2.24825089 -2.60073697],-2.5848769258548616,0.1282510757446289,0.5169753851709723,0.7118911941214161
31,[-0.38026249  1.29288903 -3.10325219],[-1.23410996 -2.24838854 -2.60134552],-2.592763968273988,0.10538911819458008,0.5185527936547976,0.7140633346940204
32,[-0.37829147  1.29004185 -3.10271353],[-1.23309543 -2.24852387 -2.60195267],-2.6002708940790717,0.12850117683410645,0.5200541788158144,0.716130788785203
33,[-0.37642817  1.28721317 -3.10220671],[-1.23209792 -2.24865754 -2.6025587 ],-2.607421226161318,0.10564303398132324,0.5214842452322637,0.7181000347456123
34,[-0.37466892  1.28440323 -3.10173164],[-1.23111967 -2.24879008 -2.60316377],-2.614237385881709,0.12779903411865234,0.5228474771763418,0.7199772475576175
35,[-0.37301006  1.28161222 -3.10128818],[-1.23016266 -2.2489219  -2.60376791],-2.6207407120664286,0.10522294044494629,0.5241481424132857,0.7217683040667664
36,[-0.37144803  1.2788403  -3.10087615],[-1.2292286  -2.24905332 -2.60437111],-2.626951480823572,0.12774205207824707,0.5253902961647144,0.7234787884394306
37,[-0.36997931  1.2760876  -3.10049532],[-1.22831895 -2.24918456 -2.60497327],-2.6328889269827376,0.10848689079284668,0.5265777853965475,0.7251139980674023
38,[-0.36860044  1.27335417 -3.10014543],[-1.22743497 -2.24931579 -2.60557425],-2.6385712675860526,0.13248109817504883,0.5277142535172106,0.7266789500374697
39,[-0.36730803  1.27064007 -3.09982616],[-1.22657769 -2.24944711 -2.60617385],-2.644015727582833,0.10635900497436523,0.5288031455165666,0.7281783882078858
40,[-0.36609879  1.26794529 -3.09953717],[-1.22574799 -2.24957859 -2.60677186],-2.6492385676817256,0.12796306610107422,0.5298477135363451,0.7296167908790211
41,[-0.36496949  1.26526981 -3.09927806],[-1.22494655 -2.24971025 -2.60736805],-2.654255114179611,0.10592317581176758,0.5308510228359222,0.7309983790084306
42,[-0.36391699  1.26261357 -3.09904839],[-1.22417392 -2.24984207 -2.60796216],-2.6590797905005856,0.12736725807189941,0.5318159581001172,0.732327124896884
43,[-0.36293822  1.25997649 -3.09884769],[-1.2234305  -2.24997403 -2.60855394],-2.6637261501313096,0.10605001449584961,0.532745230026262,0.7336067612589672
44,[-0.36203021  1.25735845 -3.09867546],[-1.22271658 -2.25010608 -2.60914312],-2.668206910619434,0.12757396697998047,0.5336413821238868,0.7348407905864595
45,[-0.36119007  1.25475932 -3.09853115],[-1.22203232 -2.25023817 -2.60972947],-2.67253398830364,0.10637283325195312,0.534506797660728,0.736032494713203
46,[-0.360415    1.25217894 -3.09841419],[-1.2213778  -2.25037023 -2.61031273],-2.6767185334588617,0.1278080940246582,0.5353437066917723,0.7371849444943162
47,[-0.35970229  1.24961712 -3.09832399],[-1.220753   -2.2505022  -2.61089266],-2.6807709655653387,0.10637331008911133,0.5361541931130678,0.7383010095195095
48,[-0.35904931  1.24707368 -3.09825993],[-1.22015784 -2.250634   -2.61146905],-2.6847010084398146,0.12842321395874023,0.536940201687963,0.739383367788437
49,[-0.35845351  1.24454839 -3.09822136],[-1.21959214 -2.25076558 -2.61204167],-2.688517724999761,0.1064448356628418,0.5377035449999522,0.7404345152849797
50,[-0.35791245  1.24204103 -3.09820763],[-1.21905569 -2.25089687 -2.61261033],-2.6922295514642607,0.12899994850158691,0.5384459102928522,0.7414567753963814
51,[-0.35742374  1.23955136 -3.09821807],[-1.2185482  -2.25102781 -2.61317486],-2.6958443308269637,0.10623288154602051,0.5391688661653927,0.7424523081319097
52,[-0.3569851   1.23707912 -3.09825197],[-1.21806935 -2.25115835 -2.6137351 ],-2.699369345466286,0.12833476066589355,0.5398738690932572,0.743423119103907
53,[-0.35659431  1.23462404 -3.09830866],[-1.21761878 -2.25128845 -2.61429088],-2.7028113487851217,0.10614490509033203,0.5405622697570244,0.7443710682415648
54,[-0.35624926  1.23218586 -3.09838742],[-1.21719607 -2.25141807 -2.61484209],-2.7061765957971335,0.13102483749389648,0.5412353191594267,0.7452978782145783
55,[-0.35594787  1.22976429 -3.09848754],[-1.21680081 -2.25154717 -2.61538861],-2.7094708725977066,0.1091310977935791,0.5418941745195414,0.7462051425496301
56,[-0.35568818  1.22735905 -3.09860832],[-1.21643254 -2.25167574 -2.61593033],-2.7126995246769017,0.13211703300476074,0.5425399049353803,0.7470943334279543
57,[-0.35546827  1.22496985 -3.09874905],[-1.21609077 -2.25180375 -2.61646718],-2.7158674840475125,0.10612106323242188,0.5431734968095026,0.747966809156572
58,[-0.35528632  1.22259641 -3.09890901],[-1.21577502 -2.2519312  -2.61699908],-2.718979295175216,0.12738990783691406,0.5437958590350431,0.7488238213096161
59,[-0.35514056  1.22023842 -3.09908749],[-1.21548476 -2.25205809 -2.61752596],-2.722039139709165,0.10521984100341797,0.544407827941833,0.7496665215392908
60,[-0.35502928  1.2178956  -3.09928381],[-1.21521949 -2.25218441 -2.6180478 ],-2.725050860021106,0.12706828117370605,0.5450101720042212,0.7504959680586907
61,[-0.35495087  1.21556766 -3.09949727],[-1.21497866 -2.25231018 -2.61856454],-2.7280179815687395,0.10543704032897949,0.5456035963137479,0.7513131318008096
62,[-0.35490374  1.2132543  -3.09972717],[-1.21476175 -2.2524354  -2.61907616],-2.7309437341056926,0.1273059844970703,0.5461887468211385,0.7521189022598989
63,[-0.35488638  1.21095524 -3.09997286],[-1.2145682  -2.25256011 -2.61958265],-2.7338310717652936,0.10602498054504395,0.5467662143530587,0.7529140930226642
64,[-0.35489735  1.2086702  -3.10023366],[-1.21439749 -2.25268431 -2.620084  ],-2.7366826920497607,0.1270449161529541,0.5473365384099521,0.7536994469980063
65,[-0.35493525  1.2063989  -3.10050893],[-1.21424906 -2.25280805 -2.62058022],-2.7395010537590387,0.10540413856506348,0.5479002107518077,0.7544756413547339
66,[-0.35499873  1.20414107 -3.10079802],[-1.21412238 -2.25293134 -2.6210713 ],-2.7422883938962896,0.12739920616149902,0.5484576787792579,0.7552432921774415
67,[-0.35508651  1.20189644 -3.10110031],[-1.21401689 -2.25305423 -2.62155726],-2.7450467435884947,0.10532903671264648,0.5490093487176989,0.7560029588511415
68,[-0.35519736  1.19966475 -3.10141519],[-1.21393208 -2.25317673 -2.62203813],-2.747777943061674,0.1271510124206543,0.5495555886123349,0.7567551481855341
69,[-0.35533007  1.19744575 -3.10174206],[-1.21386739 -2.25329891 -2.62251392],-2.7504836557110974,0.10514688491821289,0.5500967311422195,0.7575003182900296
70,[-0.35548352  1.19523919 -3.10208035],[-1.21382232 -2.25342078 -2.62298467],-2.7531653813068035,0.1266467571258545,0.5506330762613607,0.7582388822106317
71,[-0.35565659  1.19304484 -3.10242949],[-1.21379634 -2.25354239 -2.62345039],-2.7558244683750424,0.10567307472229004,0.5511648936750084,0.758971211339863
72,[-0.35584824  1.19086246 -3.10278893],[-1.21378894 -2.25366378 -2.62391114],-2.7584621257954325,0.13217997550964355,0.5516924251590865,0.7596976386106947
73,[-0.35605745  1.18869184 -3.10315814],[-1.2137996  -2.25378499 -2.62436695],-2.761079433653569,0.11101102828979492,0.5522158867307139,0.7604184614854226
74,[-0.35628326  1.18653276 -3.1035366 ],[-1.21382785 -2.25390607 -2.62481784],-2.7636773533875214,0.12799692153930664,0.5527354706775043,0.7611339447500748
75,[-0.35652472  1.18438503 -3.10392381],[-1.21387318 -2.25402703 -2.62526388],-2.7662567372662186,0.10621118545532227,0.5532513474532437,0.7618443231248193
76,[-0.35678094  1.18224844 -3.10431928],[-1.21393512 -2.25414794 -2.62570508],-2.7688183372362674,0.12753987312316895,0.5537636674472535,0.7625498037004317
77,[-0.35705106  1.18012281 -3.10472256],[-1.2140132  -2.25426883 -2.62614151],-2.7713628131728485,0.10634493827819824,0.5542725626345697,0.7632505682106441
78,[-0.35733425  1.17800797 -3.10513319],[-1.21410696 -2.25438972 -2.6265732 ],-2.773890740569072,0.12789297103881836,0.5547781481138144,0.7639467751498409
79,[-0.35762972  1.17590374 -3.10555073],[-1.21421595 -2.25451067 -2.62700019],-2.776402617696661,0.10618805885314941,0.5552805235393322,0.7646385617451559
80,[-0.3579367   1.17380997 -3.10597476],[-1.21433973 -2.2546317  -2.62742252],-2.778898872269975,0.1290581226348877,0.555779774453995,0.765326045791786
81,[-0.35825445  1.17172651 -3.10640488],[-1.21447786 -2.25475284 -2.62784025],-2.7813798676434174,0.1061408519744873,0.5562759735286835,0.7660093273597955
82,[-0.35858228  1.16965322 -3.1068407 ],[-1.21462992 -2.25487413 -2.6282534 ],-2.78384590857145,0.1277003288269043,0.55676918171429,0.7666884903804599
83,[-0.35891951  1.16758996 -3.10728185],[-1.21479551 -2.25499561 -2.62866203],-2.7862972465586298,0.1061258316040039,0.557259449311726,0.7673636041196998
84,[-0.35926549  1.16553661 -3.10772796],[-1.21497422 -2.25511728 -2.62906617],-2.7887340848260753,0.12740516662597656,0.5577468169652151,0.768034724545876
85,[-0.35961959  1.16349305 -3.10817868],[-1.21516565 -2.25523919 -2.62946586],-2.7911565829190716,0.10582304000854492,0.5582313165838143,0.7687018955987529
86,[-0.35998122  1.16145918 -3.1086337 ],[-1.21536942 -2.25536136 -2.62986114],-2.793564860979464,0.12783098220825195,0.5587129721958928,0.7693651503661427
87,[-0.3603498   1.1594349  -3.10909268],[-1.21558517 -2.2554838  -2.63025206],-2.7959590037048656,0.10624217987060547,0.5591918007409731,0.7700245121742951
88,[-0.36072477  1.1574201  -3.10955533],[-1.21581252 -2.25560654 -2.63063863],-2.7983390640159973,0.12850093841552734,0.5596678128031994,0.7706799955979062
89,[-0.36110561  1.15541471 -3.11002135],[-1.21605111 -2.2557296  -2.63102091],-2.800705066451331,0.10871291160583496,0.5601410132902662,0.7713316073950237
90,[-0.36149181  1.15341865 -3.11049046],[-1.21630061 -2.25585299 -2.63139893],-2.8030570103080574,0.13196325302124023,0.5606114020616115,0.7719793473720896
91,[-0.36188288  1.15143183 -3.1109624 ],[-1.21656067 -2.25597673 -2.63177272],-2.805394872546359,0.10631394386291504,0.5610789745092718,0.7726232091837948
92,[-0.36227834  1.14945421 -3.1114369 ],[-1.21683097 -2.25610083 -2.6321423 ],-2.807718610473375,0.12775516510009766,0.561543722094675,0.7732631810722598
93,[-0.36267775  1.14748571 -3.11191372],[-1.21711117 -2.25622531 -2.63250772],-2.810028164222081,0.10611605644226074,0.5620056328444162,0.7738992465497331
94,[-0.36308068  1.14552629 -3.11239263],[-1.21740097 -2.25635017 -2.63286901],-2.8123234590391752,0.12845706939697266,0.5624646918078351,0.7745313850286906
95,[-0.3634867   1.14357589 -3.11287341],[-1.21770007 -2.25647542 -2.63322618],-2.81460440739526,0.10587501525878906,0.562920881479052,0.7751595724029909
96,[-0.36389542  1.14163446 -3.11335583],[-1.21800815 -2.25660106 -2.63357928],-2.81687091092956,0.1274271011352539,0.563374182185912,0.7757837815834646
97,[-0.36430646  1.13970198 -3.1138397 ],[-1.21832494 -2.25672711 -2.63392832],-2.8191228622407176,0.10606098175048828,0.5638245724481435,0.7764039829911092
98,[-0.36471945  1.13777841 -3.11432481],[-1.21865014 -2.25685356 -2.63427334],-2.821360146534283,0.12825298309326172,0.5642720293068566,0.7770201450108187
99,[-0.36513403  1.13586371 -3.11481099],[-1.21898349 -2.25698041 -2.63461436],-2.8235826431368105,0.10604214668273926,0.5647165286273621,0.7776322344083753
100,[-0.36554988  1.13395785 -3.11529805],[-1.2193247  -2.25710767 -2.63495139],-2.825790226885748,0.12793183326721191,0.5651580453771496,0.7782402167132327
101,[-0.36596666  1.13206083 -3.11578583],[-1.21967352 -2.25723534 -2.63528448],-2.8279827694036372,0.10597085952758789,0.5655965538807275,0.7788440565694402
102,[-0.36638406  1.13017261 -3.11627416],[-1.22002969 -2.25736341 -2.63561363],-2.830160140264624,0.12753701210021973,0.5660320280529249,0.7794437180569056
103,[-0.36680179  1.12829319 -3.11676289],[-1.22039295 -2.25749188 -2.63593886],-2.8323222080604973,0.10538220405578613,0.5664644416120994,0.7800391649849897
104,[-0.36721955  1.12642254 -3.11725187],[-1.22076306 -2.25762074 -2.63626021],-2.8344688413731602,0.12780499458312988,0.566893768274632,0.7806303611603306
105,[-0.36763709  1.12456066 -3.11774096],[-1.22113979 -2.25774999 -2.6365777 ],-2.836599909659874,0.10571908950805664,0.5673199819319749,0.7812172706306456
106,[-0.36805413  1.12270755 -3.11823004],[-1.22152288 -2.25787962 -2.63689133],-2.838715284057087,0.13026189804077148,0.5677430568114173,0.7817998579061104
107,[-0.36847043  1.12086318 -3.11871896],[-1.22191212 -2.25800964 -2.63720113],-2.840814838108307,0.1061091423034668,0.5681629676216614,0.7823780881598202
108,[-0.36888574  1.11902756 -3.11920762],[-1.22230728 -2.25814001 -2.63750712],-2.842898448421084,0.13511395454406738,0.5685796896842168,0.7829519274087261
109,[-0.36929984  1.11720069 -3.11969589],[-1.22270815 -2.25827075 -2.63780932],-2.844965995257937,0.10608315467834473,0.5689931990515874,0.7835213426763804
110,[-0.3697125   1.11538257 -3.12018367],[-1.22311449 -2.25840184 -2.63810774],-2.84701736306538,0.1277458667755127,0.569403472613076,0.7840863021386341
111,[-0.37012352  1.11357319 -3.12067085],[-1.22352612 -2.25853327 -2.6384024 ],-2.8490524409453166,0.10605168342590332,0.5698104881890633,0.7846467752534609
112,[-0.3705327   1.11177256 -3.12115734],[-1.22394281 -2.25866503 -2.63869333],-2.8510711230725767,0.1273808479309082,0.5702142246145153,0.7852027328759507
113,[-0.37093985  1.10998067 -3.12164303],[-1.22436437 -2.25879711 -2.63898053],-2.8530733090621565,0.10606098175048828,0.5706146618124313,0.7857541473594483
114,[-0.37134478  1.10819754 -3.12212784],[-1.22479059 -2.2589295  -2.63926402],-2.8550589042894345,0.12949705123901367,0.571011780857887,0.7863009926437441
115,[-0.37174733  1.10642316 -3.12261169],[-1.2252213  -2.25906218 -2.63954383],-2.8570278201665684,0.10624885559082031,0.5714055640333137,0.7868432443311949
116,[-0.37214732  1.10465753 -3.12309449],[-1.22565629 -2.25919516 -2.63981996],-2.858979974378015,0.1278519630432129,0.571795994875603,0.7873808797515878
117,[-0.3725446   1.10290067 -3.12357616],[-1.22609538 -2.2593284  -2.64009243],-2.860915291077827,0.10610389709472656,0.5721830582155654,0.7879138780164768
118,[-0.37293903  1.10115257 -3.12405664],[-1.2265384  -2.25946191 -2.64036126],-2.862833701051426,0.1290891170501709,0.5725667402102852,0.7884422200637362
119,[-0.37333045  1.09941324 -3.12453585],[-1.22698515 -2.25959566 -2.64062647],-2.8647351418442324,0.10652399063110352,0.5729470283688465,0.7889658886929861
120,[-0.37371874  1.09768267 -3.12501372],[-1.22743547 -2.25972966 -2.64088808],-2.8666195578594795,0.1288139820098877,0.5733239115718959,0.7894848685925309
121,[-0.37410376  1.09596088 -3.12549021],[-1.22788918 -2.25986388 -2.64114609],-2.8684869004274165,0.1059577465057373,0.5736973800854833,0.7899991463584183
122,[-0.37448541  1.09424787 -3.12596524],[-1.22834612 -2.25999831 -2.64140052],-2.870337127847886,0.12756681442260742,0.5740674255695772,0.7905087105061653
123,[-0.37486355  1.09254363 -3.12643875],[-1.22880612 -2.26013295 -2.64165139],-2.8721702054083176,0.10673379898071289,0.5744340410816635,0.7910135514757141
124,[-0.3752381   1.09084817 -3.12691071],[-1.22926902 -2.26026777 -2.64189873],-2.8739861053789175,0.13389301300048828,0.5747972210757835,0.7915136616301067
125,[-0.37560893  1.08916149 -3.12738104],[-1.22973465 -2.26040278 -2.64214253],-2.87578480698692,0.11128616333007812,0.5751569613973839,0.7920090352483944
126,[-0.37597597  1.08748359 -3.12784972],[-1.23020288 -2.26053795 -2.64238283],-2.877566296371344,0.1277940273284912,0.5755132592742689,0.7924996685131767
127,[-0.37633912  1.08581446 -3.12831669],[-1.23067353 -2.26067328 -2.64261963],-2.8793305665201534,0.10579991340637207,0.5758661133040307,0.7929855594932949
128,[-0.37669829  1.08415411 -3.12878191],[-1.23114647 -2.26080875 -2.64285296],-2.8810776171910435,0.13012003898620605,0.5762155234382087,0.793466708122017
129,[-0.37705342  1.08250253 -3.12924534],[-1.23162155 -2.26094435 -2.64308283],-2.8828074548174323,0.10808491706848145,0.5765614909634864,0.7939431161711463
130,[-0.37740441  1.08085972 -3.12970694],[-1.23209861 -2.26108008 -2.64330926],-2.8845200924009915,0.12708783149719238,0.5769040184801983,0.7944147872214243
131,[-0.37775122  1.07922566 -3.13016668],[-1.23257753 -2.26121592 -2.64353226],-2.8862155493919484,0.10609817504882812,0.5772431098783897,0.7948817266295645
132,[-0.37809377  1.07760037 -3.13062452],[-1.23305816 -2.26135186 -2.64375186],-2.8878938515585113,0.12757086753845215,0.5775787703117022,0.7953439414922918
133,[-0.378432    1.07598382 -3.13108043],[-1.23354036 -2.2614879  -2.64396807],-2.8895550308463864,0.10615205764770508,0.5779110061692773,0.7958014406076526
134,[-0.37876587  1.07437601 -3.13153438],[-1.23402401 -2.26162401 -2.6441809 ],-2.891199125229715,0.1276228427886963,0.578239825045943,0.7962542344339617
135,[-0.37909533  1.07277693 -3.13198635],[-1.23450898 -2.26176021 -2.64439039],-2.892826178554277,0.10611486434936523,0.5785652357108554,0.79670233504662
136,[-0.37942032  1.07118657 -3.1324363 ],[-1.23499513 -2.26189646 -2.64459653],-2.894436240374027,0.13120722770690918,0.5788872480748054,0.7971457560930948
137,[-0.37974081  1.06960492 -3.13288421],[-1.23548234 -2.26203278 -2.64479936],-2.896029365781971,0.10662007331848145,0.5792058731563942,0.7975845127463429
138,[-0.38005676  1.06803196 -3.13333006],[-1.23597049 -2.26216914 -2.6449989 ],-2.897605615236072,0.12793803215026855,0.5795211230472144,0.7980186216568637
139,[-0.38036814  1.06646767 -3.13377383],[-1.23645946 -2.26230555 -2.64519515],-2.899165054381245,0.10619401931762695,0.5798330108762489,0.7984481009036754
140,[-0.38067492  1.06491205 -3.1342155 ],[-1.23694912 -2.26244199 -2.64538814],-2.900707753868025,0.1277470588684082,0.580141550773605,0.7988729699443748
141,[-0.38097707  1.06336508 -3.13465504],[-1.23743938 -2.26257846 -2.64557789],-2.9022337891687213,0.10883498191833496,0.5804467578337442,0.7992932495645061
142,[-0.38127458  1.06182673 -3.13509245],[-1.23793011 -2.26271495 -2.64576442],-2.903743240391786,0.13211584091186523,0.5807486480783572,0.7997089618264351
143,[-0.38156742  1.060297   -3.1355277 ],[-1.23842121 -2.26285145 -2.64594774],-2.905236192094957,0.10675501823425293,0.5810472384189914,0.8001201300178896
144,[-0.38185558  1.05877585 -3.13596078],[-1.23891256 -2.26298796 -2.64612788],-2.906712733097769,0.12851929664611816,0.5813425466195538,0.800526778600322
