Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
22,[0.3238188  1.36504723 0.6511563 ],[ 0.24640669 -0.55209435  0.86566094],0.14235858483955147,0.3816649913787842,-0.01581762053772794,-0.01782825107571089
23,[0.32452541 1.36558166 0.65104028],[ 0.2454442  -0.55519013  0.86380307],0.12601080413651702,0.3580350875854492,-0.014001200459613002,-0.015780939779150533
24,[0.32523081 1.36611371 0.65090282],[ 0.24452612 -0.55826381  0.86197031],0.11002521181203653,0.393953800201416,-0.012225023534670726,-0.013778987077274455
25,[0.32593507 1.36664336 0.65074488],[ 0.24365163 -0.5613134   0.86016222],0.09439517424163489,0.35996079444885254,-0.010488352693514988,-0.011821562209346886
26,[0.32663822 1.36717057 0.65056741],[ 0.24281989 -0.56433696  0.85837838],0.07911451659012356,0.38073205947875977,-0.008790501843347062,-0.009907891871023613
27,[0.32734028 1.36769531 0.65037138],[ 0.24203003 -0.56733263  0.85661838],0.06417747767366735,0.38372302055358887,-0.007130830852629706,-0.008037254561511253
28,[0.32804122 1.36821751 0.65015772],[ 0.24128116 -0.57029863  0.85488183],0.04957866583492623,0.3576178550720215,-0.005508740648325137,-0.006208975057598777
29,[0.328741   1.3687371  0.64992737],[ 0.24057237 -0.57323324  0.85316836],0.035313016162914074,0.3836550712585449,-0.003923668462546008,-0.004422419056094436
30,[0.32943956 1.369254   0.64968124],[ 0.23990274 -0.57613486  0.85147759],0.02137574933283213,0.38400697708129883,-0.00237508325920357,-0.0026769880191399036
31,[0.33013682 1.36976809 0.64942026],[ 0.23927132 -0.57900195  0.8498092 ],0.00776233228944144,0.3607323169708252,-0.0008624813654934933,-0.0009721142503996793
32,[0.33083268 1.37027929 0.64914531],[ 0.23867718 -0.58183309  0.84816283],-0.005531559049414561,0.3929939270019531,0.0006146176721571735,0.0006927437757563633
33,[0.331527   1.37078746 0.64885729],[ 0.23811934 -0.58462692  0.84653816],-0.018510074934698507,0.36267995834350586,0.002056674992744279,0.00231810581524089
34,[0.33221966 1.37129247 0.64855707],[ 0.23759686 -0.58738222  0.84493489],-0.031177224676400786,0.3911559581756592,0.003464136075155643,0.003904473973249942
35,[0.33291049 1.37179418 0.64824549],[ 0.23710876 -0.59009784  0.8433527 ],-0.043536907217892606,0.3894200325012207,0.004837434135321401,0.005452336533236394
36,[0.33359933 1.37229244 0.64792342],[ 0.23665409 -0.59277273  0.84179131],-0.055592939358653386,886.4468688964844,0.006176993262072598,0.0069621714913780065
37,[0.334286   1.3727871  0.64759166],[ 0.23623187 -0.59540595  0.84025043],-0.06734908161415132,0.3659331798553467,0.007483231290461257,0.008434449795134791
38,[0.33497031 1.37327797 0.64725102],[ 0.23584115 -0.59799666  0.83872977],-0.07880906172242733,0.3762829303741455,0.008756562413603036,0.009869638287091712
39,[0.33565206 1.3737649  0.6469023 ],[ 0.23548098 -0.60054409  0.83722906],-0.08997659582448005,0.3512229919433594,0.009997399536053338,0.011268202357480281
40,[0.33633104 1.37424771 0.64654627],[ 0.23515041 -0.60304761  0.83574803],-0.1008554073603038,0.36408185958862305,0.011206156373367089,0.012630608310620387
41,[0.33700703 1.3747262  0.64618368],[ 0.2348485  -0.60550663  0.83428643],-0.11144924373455029,0.36859989166259766,0.01238324930383892,0.013957325452041362
42,[0.33767983 1.37520021 0.64581525],[ 0.23457434 -0.6079207   0.83284398],-0.12176189081602184,0.3418400287628174,0.013529098979557983,0.015248827904323336
43,[0.33834922 1.37566954 0.64544171],[ 0.234327   -0.61028942  0.83142044],-0.13179718534360652,0.37225794792175293,0.014644131704845168,0.016505596160752225
44,[0.33901496 1.37613401 0.64506375],[ 0.23410559 -0.6126125   0.83001555],-0.14155902531827388,0.3688971996307373,0.01572878059091932,0.01772811838675941
45,[0.33967685 1.37659344 0.64468203],[ 0.23390923 -0.61488972  0.82862906],-0.15105137846667682,0.3403513431549072,0.016783486496297424,0.018916891479859338
46,[0.34033466 1.37704763 0.6442972 ],[ 0.23373705 -0.61712094  0.82726073],-0.16027828886689485,0.3665308952331543,0.017808698762988316,0.020072421899423275
47,[0.34098817 1.37749642 0.6439099 ],[ 0.2335882  -0.61930609  0.82591031],-0.1692438818311251,0.34049105644226074,0.0188048757590139,0.021195226278162192
48,[0.34163717 1.37793962 0.64352072],[ 0.23346184 -0.62144518  0.82457756],-0.17795236714377122,0.3626580238342285,0.019772485238196802,0.02228583182764824
49,[0.34228146 1.37837706 0.64313025],[ 0.23335717 -0.62353828  0.82326222],-0.1864080407565928,0.3711848258972168,0.02071200452851031,0.02334477655060649
50,[0.34292082 1.37880857 0.64273905],[ 0.23327337 -0.62558553  0.82196407],-0.19461528504516767,0.36890411376953125,0.021623920560574186,0.024372609273032895
51,[0.34355506 1.379234   0.64234765],[ 0.23320968 -0.62758711  0.82068285],-0.20257856773324695,0.3427867889404297,0.02250872974813855,0.025369889509486154
52,[0.344184   1.37965319 0.64195657],[ 0.23316533 -0.62954329  0.81941833],-0.21030243959323675,0.3641021251678467,0.02336693773258186,0.02633718717510792
53,[0.34480744 1.380066   0.64156631],[ 0.23313959 -0.63145435  0.81817026],-0.21779153103237156,0.33979225158691406,0.02419905900359684,0.027275082158092868
54,[0.34542522 1.38047228 0.64117733],[ 0.23313175 -0.63332065  0.81693841],-0.2250505476748026,0.36255502700805664,0.0250056164083114,0.028184163766412345
55,[0.34603718 1.38087191 0.64079007],[ 0.23314109 -0.63514258  0.81572253],-0.23208426504999352,0.3756678104400635,0.02578714056111039,0.029065030062616595
56,[0.34664316 1.38126476 0.64040497],[ 0.23316694 -0.63692057  0.81452238],-0.23889752249729218,0.34197020530700684,0.0265441691663658,0.02991828710047491
57,[0.34724301 1.38165074 0.64002242],[ 0.23320864 -0.63865508  0.81333771],-0.24549521639544356,0.36232590675354004,0.027277246266160394,0.030744548077074958
58,[0.3478366  1.38202973 0.6396428 ],[ 0.23326555 -0.64034663  0.8121683 ],-0.2518822928239064,0.36890602111816406,0.027986921424878488,0.031544432413764104
59,[0.34842381 1.38240164 0.63926648],[ 0.23333704 -0.64199573  0.81101389],-0.25806373976041036,0.34930419921875,0.02867374886226782,0.03231856477901194
60,[0.34900452 1.3827664  0.63889378],[ 0.23342253 -0.64360295  0.80987424],-0.26404457891589866,0.3745861053466797,0.029338286546210963,0.03306757406586082
61,[0.34957864 1.38312394 0.63852503],[ 0.23352142 -0.64516886  0.80874911],-0.26982985730423176,0.34334301948547363,0.029981095256025752,0.03379209233615927
62,[0.35014607 1.38347419 0.63816052],[ 0.23363315 -0.64669407  0.80763827],-0.27542463863945826,0.3647422790527344,0.030602737626606473,0.03449275374320078
63,[0.35070673 1.38381711 0.63780052],[ 0.23375718 -0.64817919  0.80654145],-0.2808339946485049,0.3664402961730957,0.03120377718316721,0.035170193443770176
64,[0.35126055 1.38415265 0.63744529],[ 0.23389297 -0.64962487  0.80545844],-0.28606299638150695,0.3698551654815674,0.031784777375722995,0.03582504650989442
65,[0.35180748 1.3844808  0.63709506],[ 0.23404002 -0.65103173  0.80438897],-0.29111670559608505,0.34535908699035645,0.03234630062178723,0.03645794684985411
66,[0.35234746 1.38480152 0.63675006],[ 0.23419783 -0.65240046  0.80333282],-0.2960001662855114,0.37536001205444336,0.03288890736505682,0.037069526147214954
67,[0.35288045 1.38511481 0.63641047],[ 0.23436593 -0.65373169  0.80228973],-0.3007183964141628,0.34489989280700684,0.0334131551571292,0.03766041282581876
68,[0.35340644 1.38542068 0.63607649],[ 0.23454386 -0.65502612  0.80125948],-0.30527637991688733,0.3649129867553711,0.03391959776854304,0.03823123104782559
69,[0.35392539 1.38571912 0.63574828],[ 0.23473117 -0.65628441  0.80024182],-0.3096790590121233,0.37114405632019043,0.034408784334680365,0.03878259975104863
70,[0.3544373  1.38601017 0.63542598],[ 0.23492744 -0.65750725  0.7992365 ],-0.3139313268717812,0.3447549343109131,0.034881258541309024,0.03931513173096821
71,[0.35494217 1.38629384 0.63510974],[ 0.23513224 -0.6586953   0.7982433 ],-0.31803802068418113,0.3659639358520508,0.035337557853797906,0.03982943277197008
72,[0.35544    1.38657017 0.63479966],[ 0.2353452  -0.65984926  0.79726198],-0.32200391513981813,0.3907499313354492,0.03577821279331313,0.0403261008315364
73,[0.35593081 1.38683921 0.63449585],[ 0.23556591 -0.6609698   0.7962923 ],-0.3258337163634024,0.3587510585784912,0.03620374626260027,0.04080572528032591
74,[0.35641463 1.38710101 0.6341984 ],[ 0.23579401 -0.66205758  0.79533403],-0.32953205630961074,0.38425588607788086,0.036614672923290084,0.041268886200326954
75,[0.35689149 1.38735562 0.63390739],[ 0.23602914 -0.66311329  0.79438693],-0.33310348763435366,0.3591759204864502,0.037011498626039294,0.04171615374256151
76,[0.35736142 1.38760312 0.63362287],[ 0.23627097 -0.66413759  0.79345077],-0.3365524790480255,0.38001108169555664,0.037394719894225055,0.04214808754515034
77,[0.35782447 1.38784357 0.63334491],[ 0.23651915 -0.66513113  0.79252534],-0.33988341115242515,0.38335204124450684,0.037764823461380576,0.04256523621195055
78,[0.35828069 1.38807705 0.63307354],[ 0.23677337 -0.66609457  0.79161039],-0.3431005727585595,0.36823415756225586,0.038122285862062164,0.04296813685141634
79,[0.35873014 1.38830364 0.63280879],[ 0.23703332 -0.66702855  0.7907057 ],-0.34620815767858687,0.3442041873931885,0.03846757307539854,0.04335731467483868
80,[0.35917288 1.38852344 0.63255068],[ 0.2372987  -0.66793371  0.78981105],-0.3492102619816673,0.36466097831726074,0.03880114022018526,0.04373328265268219
81,[0.35960897 1.38873654 0.63229922],[ 0.23756924 -0.66881067  0.78892623],-0.35211088170039556,0.34236788749694824,0.03912343130004395,0.044096541227350725
82,[0.36003849 1.38894303 0.63205441],[ 0.23784466 -0.66966005  0.78805101],-0.35491391097191566,0.36226987838745117,0.039434878996879516,0.04444757808039019
83,[0.36046152 1.38914301 0.63181624],[ 0.2381247  -0.67048247  0.78718517],-0.3576231405955628,0.382124662399292,0.03973590451061809,0.04478686795185508
84,[0.36087814 1.3893366  0.6315847 ],[ 0.23840909 -0.6712785   0.78632851],-0.36024225698716394,0.34766221046447754,0.040026917443018215,0.04511487250935052
85,[0.36128842 1.3895239  0.63135977],[ 0.23869761 -0.67204876  0.78548081],-0.362774841508706,0.3688020706176758,0.040308315723189554,0.0454320402640834
86,[0.36169246 1.38970502 0.63114141],[ 0.23899001 -0.6727938   0.78464187],-0.3652243701509832,0.37187719345092773,0.040580485572331466,0.045738806531118746
87,[0.36209035 1.38988008 0.63092958],[ 0.23928607 -0.67351421  0.78381147],-0.36759421354623695,0.34688496589660645,0.04084380150513744,0.046035593430962675
88,[0.36248217 1.39004919 0.63072425],[ 0.23958557 -0.67421052  0.78298942],-0.3698876372872462,0.374492883682251,0.04109862636524958,0.04632280992952363
89,[0.36286802 1.39021248 0.63052537],[ 0.23988831 -0.67488329  0.78217553],-0.3721078025293331,0.3469250202178955,0.04134531139214812,0.04660085191350446
90,[0.36324801 1.39037006 0.63033287],[ 0.24019409 -0.67553305  0.78136958],-0.3742577668516913,0.3660860061645508,0.04158419631685459,0.04687010229827067
91,[0.36362221 1.39052205 0.63014672],[ 0.24050271 -0.67616031  0.78057139],-0.37634048535487036,0.3699989318847656,0.041815609483874486,0.04713093116529372
92,[0.36399074 1.39066859 0.62996683],[ 0.24081399 -0.6767656   0.77978078],-0.3783588119716688,0.3774447441101074,0.04203986799685209,0.047383695926320454
93,[0.3643537  1.39080978 0.62979315],[ 0.24112775 -0.6773494   0.77899754],-0.38031550096932254,0.3506619930267334,0.04225727788548028,0.04762874151149938
94,[0.36471118 1.39094576 0.62962561],[ 0.24144383 -0.67791221  0.7782215 ],-0.3822132086216876,0.38693881034851074,0.04246813429129862,0.047866400578796195
95,[0.36506329 1.39107666 0.62946413],[ 0.24176206 -0.67845449  0.77745247],-0.38405449503094646,0.3624401092529297,0.04267272167010516,0.04809699374213481
96,[0.36541013 1.39120259 0.62930864],[ 0.24208229 -0.67897673  0.77669028],-0.38584182607930084,0.3890221118927002,0.0428713140088112,0.048320829815817264
97,[0.3657518  1.39132368 0.62915906],[ 0.24240436 -0.67947937  0.77593475],-0.3875775754921973,0.38922119140625,0.04306417505468859,0.048538206072911365
98,[0.36608841 1.39144006 0.62901531],[ 0.24272813 -0.67996285  0.77518571],-0.3892640269955903,0.3629879951477051,0.04325155855506559,0.04874940851541519
99,[0.36642004 1.39155185 0.6288773 ],[ 0.24305347 -0.68042761  0.774443  ],-0.3909033765509088,0.39101409912109375,0.04343370850565653,0.04895471215415263
100,[0.36674682 1.39165917 0.62874496],[ 0.24338024 -0.68087407  0.77370643],-0.39249773465244386,0.37914490699768066,0.043610859405827096,0.049154381296486395
101,[0.36706884 1.39176215 0.62861819],[ 0.24370831 -0.68130265  0.77297587],-0.3940491286729801,0.35131072998046875,0.04378323651922001,0.04934866984007265
102,[0.36738619 1.39186091 0.6284969 ],[ 0.24403757 -0.68171374  0.77225113],-0.3955595052445561,0.37286877632141113,0.04395105613828401,0.04953782157101516
103,[0.36769899 1.39195558 0.62838102],[ 0.24436789 -0.68210774  0.77153207],-0.39703073266234384,0.34946203231811523,0.04411452585137154,0.04972207046491469
104,[0.36800732 1.39204626 0.62827045],[ 0.24469917 -0.68248503  0.77081853],-0.3984646033006254,0.37108778953552246,0.0442738448111806,0.04990164098943336
105,[0.36831129 1.39213309 0.6281651 ],[ 0.24503129 -0.68284599  0.77011037],-0.3998628360308515,0.38605380058288574,0.044429204003427945,0.05007674840711979
106,[0.368611   1.39221618 0.62806487],[ 0.24536417 -0.68319097  0.76940743],-0.40122707863278834,0.38973498344421387,0.04458078651475426,0.05024759907736861
107,[0.36890653 1.39229564 0.62796969],[ 0.24569769 -0.68352033  0.76870957],-0.40255891019054274,0.36359715461730957,0.044728767798949194,0.05041439075648625
108,[0.36919799 1.39237159 0.62787945],[ 0.24603177 -0.68383442  0.76801666],-0.4038598434663102,0.3860480785369873,0.04487331594070113,0.050577312894966836
109,[0.36948547 1.39244414 0.62779408],[ 0.24636631 -0.68413357  0.76732854],-0.40513132724530543,0.3624911308288574,0.04501459191614505,0.0507365469311591
110,[0.36976905 1.39251341 0.62771347],[ 0.24670123 -0.68441812  0.76664509],-0.4063747486463233,0.38892698287963867,0.04515274984959147,0.050892266580629085
111,[0.37004884 1.39257951 0.62763753],[ 0.24703645 -0.68468838  0.76596617],-0.40759143539291526,0.37639403343200684,0.04528793726587947,0.05104463812059051
112,[0.37032492 1.39264254 0.62756619],[ 0.24737189 -0.68494466  0.76529165],-0.40878265804099245,0.34890079498291016,0.04542029533788805,0.051193820668878204
113,[0.37059737 1.3927026  0.62749933],[ 0.24770748 -0.68518727  0.76462141],-0.40994963215915164,0.3702809810638428,0.04554995912879463,0.05133996645700083
114,[0.37086629 1.39275982 0.62743689],[ 0.24804314 -0.6854165   0.76395533],-0.41109352045876507,0.3737947940826416,0.04567705782875167,0.05148322109690232
115,[0.37113176 1.39281428 0.62737877],[ 0.24837881 -0.68563265  0.76329327],-0.412215434871234,0.3507990837097168,0.04580171498569267,0.05162372384110633
116,[0.37139385 1.39286609 0.62732488],[ 0.24871441 -0.68583598  0.76263512],-0.41331643857047135,0.3826558589935303,0.045924048730052375,0.05176160783600142
117,[0.37165266 1.39291534 0.62727513],[ 0.2490499  -0.68602679  0.76198077],-0.41439754793892225,0.35083603858947754,0.04604417199321358,0.05189700036805538
118,[0.37190827 1.39296215 0.62722944],[ 0.2493852  -0.68620533  0.7613301 ],-0.41545973447607054,0.3688361644744873,0.04616219271956339,0.05203002310282662
119,[0.37216074 1.39300659 0.62718773],[ 0.24972027 -0.68637186  0.760683  ],-0.41650392664854524,0.36995506286621094,0.046278214072060585,0.052160792316661896
120,[0.37241016 1.39304877 0.62714991],[ 0.25005504 -0.68652664  0.76003936],-0.4175310116813588,0.3793489933013916,0.04639233463126209,0.052289419121021766
121,[0.3726566  1.39308877 0.62711589],[ 0.25038948 -0.68666992  0.75939908],-0.4185418372901482,0.35613107681274414,0.046504648587794246,0.05241600967941743
122,[0.37290014 1.39312669 0.6270856 ],[ 0.25072352 -0.68680193  0.75876205],-0.41953721335444194,0.390423059463501,0.04661524592827133,0.05254066541696204
123,[0.37314085 1.39316261 0.62705895],[ 0.25105712 -0.68692291  0.75812818],-0.4205179135323026,0.363070011138916,0.04672421261470029,0.05266348322258016
124,[0.37337879 1.39319662 0.62703587],[ 0.25139024 -0.6870331   0.75749735],-0.42148467681688295,0.3836178779602051,0.046831630757431436,0.05278455564394276
125,[0.37361403 1.39322881 0.62701627],[ 0.25172284 -0.68713271  0.75686948],-0.42243820903555224,0.3874530792236328,0.04693757878172802,0.05290397107521005
126,[0.37384665 1.39325925 0.62700009],[ 0.25205487 -0.68722197  0.75624448],-0.42337918429250854,0.36118102073669434,0.04704213158805651,0.05302181393769675
127,[0.3740767  1.39328803 0.62698723],[ 0.2523863  -0.68730108  0.75562225],-0.4243082463558381,0.38556694984436035,0.04714536070620423,0.05313816485358022
128,[0.37430426 1.39331522 0.62697764],[ 0.2527171  -0.68737025  0.7550027 ],-0.42522600999013177,0.37699413299560547,0.04724733444334797,0.05325310081279045
129,[0.37452937 1.3933409  0.62697123],[ 0.25304722 -0.68742969  0.75438574],-0.42613306223588426,0.35397982597351074,0.04734811802620936,0.05336669533323535
130,[0.37475211 1.39336515 0.62696794],[ 0.25337663 -0.68747959  0.75377129],-0.4270299636369321,0.3756248950958252,0.047447773737436895,0.05347901861451873
131,[0.37497253 1.39338804 0.62696769],[ 0.25370531 -0.68752015  0.75315927],-0.42791724941733383,0.35299015045166016,0.047546361046370424,0.053590137685326715
132,[0.37519068 1.39340963 0.62697041],[ 0.25403323 -0.68755156  0.75254959],-0.42879543060900727,0.3794097900390625,0.04764393673433414,0.05370011654464712
133,[0.37540663 1.39343001 0.62697604],[ 0.25436035 -0.68757399  0.75194217],-0.42966499513164425,0.3873708248138428,0.04774055501462714,0.05380901629701243
134,[0.37562043 1.39344924 0.62698451],[ 0.25468666 -0.68758764  0.75133695],-0.43052640882632764,0.39165687561035156,0.047836267647369736,0.0539168952819446
135,[0.37583213 1.39346738 0.62699575],[ 0.25501212 -0.68759266  0.75073384],-0.43138011644434376,0.36406874656677246,0.047931124049371526,0.05402380919778882
136,[0.37604178 1.3934845  0.6270097 ],[ 0.25533671 -0.68758924  0.75013277],-0.43222654259267523,0.38504505157470703,0.048025171399186134,0.05412981122012213
137,[0.37624944 1.39350067 0.6270263 ],[ 0.25566042 -0.68757755  0.74953367],-0.43306609263770435,0.363116979598999,0.04811845473752271,0.054234952114928535
138,[0.37645514 1.39351593 0.62704548],[ 0.25598321 -0.68755774  0.74893647],-0.43389915356853853,0.39328885078430176,0.04821101706317095,0.05433928034671741
139,[0.37665895 1.39353036 0.62706719],[ 0.25630508 -0.68752998  0.7483411 ],-0.43472609482155367,0.3867988586425781,0.048302899424617074,0.05444284218178505
140,[0.37686089 1.39354401 0.62709136],[ 0.256626   -0.68749441  0.7477475 ],-0.4355472690674747,0.3630390167236328,0.04839414100749719,0.05454568178678456
141,[0.37706103 1.39355695 0.62711795],[ 0.25694596 -0.68745121  0.7471556 ],-0.4363630129625882,0.3830859661102295,0.048484779218065356,0.054647841322803786
142,[0.3772594  1.39356921 0.62714688],[ 0.25726494 -0.68740051  0.74656534],-0.43717364786535085,0.38599491119384766,0.04857484976281676,0.05474936103510968
143,[0.37745604 1.39358086 0.62717812],[ 0.25758292 -0.68734246  0.74597666],-0.4379794805199121,0.36506199836730957,0.048664386724434676,0.05485027933874916
144,[0.377651   1.39359196 0.6272116 ],[ 0.25789989 -0.6872772   0.74538949],-0.4387808037078112,0.3768477439880371,0.048753422634201245,0.054950632900164206
145,[0.37784431 1.39360254 0.62724727],[ 0.25821584 -0.68720488  0.7448038 ],-0.43957789686925075,0.3529059886932373,0.048841988541027864,0.05505045671499696
146,[0.37803602 1.39361267 0.62728508],[ 0.25853076 -0.68712562  0.7442195 ],-0.4403710266951722,0.37119174003601074,0.048930114077241356,0.05514978418223822
147,[0.37822616 1.39362239 0.62732498],[ 0.25884462 -0.68703958  0.74363656],-0.44116044769143675,0.37334513664245605,0.04901782752127075,0.055248647174882495
148,[0.37841477 1.39363175 0.62736692],[ 0.25915743 -0.68694686  0.74305492],-0.4419464027163067,0.37891316413879395,0.04910515585736741,0.05534707610723941
149,[0.37860188 1.39364079 0.62741086],[ 0.25946918 -0.68684762  0.74247453],-0.442729123492408,0.36717820167541504,0.049192124832489775,0.055445099999049216
150,[0.37878752 1.39364956 0.62745674],[ 0.25977984 -0.68674196  0.74189534],-0.44350883109432543,0.3888990879058838,0.0492787590104806,0.0555427465365467
151,[0.37897174 1.3936581  0.62750453],[ 0.26008942 -0.68663002  0.7413173 ],-0.44428573641292946,0.3637850284576416,0.04936508182365883,0.05564004213061108
152,[0.37915456 1.39366645 0.62755417],[ 0.26039791 -0.68651191  0.74074036],-0.4450600405975131,0.3840658664703369,0.0494511156219459,0.05573701197213689
153,[0.37933602 1.39367466 0.62760563],[ 0.2607053  -0.68638776  0.74016448],-0.44583193547672667,0.4025421142578125,0.0495368817196363,0.05583368008474974
154,[0.37951614 1.39368277 0.62765887],[ 0.26101158 -0.68625768  0.73958961],-0.4466016039593561,0.3602430820465088,0.04962240043992846,0.05593006937499763
155,[0.37969495 1.39369081 0.62771383],[ 0.26131675 -0.68612178  0.73901571],-0.44736922041586386,0.3850290775299072,0.049707691157318205,0.05602620168013323
156,[0.37987249 1.39369883 0.62777049],[ 0.26162081 -0.68598018  0.73844274],-0.4481349510416084,0.38812708854675293,0.04979277233795649,0.05612209781360155
157,[0.38004878 1.39370686 0.62782881],[ 0.26192374 -0.68583298  0.73787066],-0.4488989542026357,0.3624558448791504,0.04987766157807064,0.05621777760834511
158,[0.38022384 1.39371493 0.62788874],[ 0.26222554 -0.6856803   0.73729943],-0.44966138076487566,0.3868138790130615,0.04996237564054174,0.05631325995803076
159,[0.38039771 1.39372309 0.62795025],[ 0.26252622 -0.68552224  0.73672901],-0.4504223744075621,0.3627791404724121,0.05004693048972912,0.056408562856300824
160,[0.38057041 1.39373136 0.62801331],[ 0.26282575 -0.6853589   0.73615937],-0.4511820719216294,0.39270877838134766,0.05013134132462549,0.05650370343414269
161,[0.38074196 1.39373979 0.62807788],[ 0.26312416 -0.68519038  0.73559046],-0.4519406034938916,0.38614511489868164,0.0502156226104324,0.05659869799547797
162,[0.38091238 1.39374839 0.62814392],[ 0.26342142 -0.68501679  0.73502226],-0.4526980929776022,0.3879127502441406,0.05029978810862247,0.05669356205104598
163,[0.38108171 1.39375721 0.62821141],[ 0.26371754 -0.68483822  0.73445474],-0.4534546581502166,0.36226582527160645,0.050383850905579626,0.05678831035068461
164,[0.38124996 1.39376627 0.6282803 ],[ 0.26401252 -0.68465478  0.73388785],-0.4542104109588721,0.38610005378723145,0.05046782343987468,0.0568829569140729
165,[0.38141715 1.39377561 0.62835058],[ 0.26430635 -0.68446655  0.73332157],-0.45496545775430525,0.36860108375549316,0.050551717528256136,0.0569775150600257
166,[0.38158331 1.39378525 0.62842222],[ 0.26459904 -0.68427362  0.73275588],-0.4557198995137602,0.38486480712890625,0.0506355443904178,0.057071997434409535
167,[0.38174845 1.39379522 0.62849517],[ 0.26489058 -0.6840761   0.73219073],-0.45647383205343395,0.3881371021270752,0.05071931467260377,0.057166416036748144
168,[0.38191259 1.39380555 0.62856942],[ 0.26518098 -0.68387407  0.7316261 ],-0.45722734623105094,0.36544108390808105,0.050803038470116774,0.05726078224559185
169,[0.38207576 1.39381627 0.62864493],[ 0.26547023 -0.68366762  0.73106198],-0.4579805281390341,0.3852651119232178,0.05088672534878157,0.05735510684270934
170,[0.38223797 1.3938274  0.62872169],[ 0.26575833 -0.68345684  0.73049832],-0.45873345928879056,0.3975818157196045,0.05097038436542117,0.05744940003616663
171,[0.38239924 1.39383897 0.62879966],[ 0.26604528 -0.68324181  0.72993511],-0.45948621678657553,0.3555588722229004,0.05105402408739728,0.05754367148235135
