Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
35,[0.38910034],[1.19764705],-2.3750969009972773,0.009948015213012695,0.47501938019945544,0.7935505850308311
36,[0.38772997],[1.19502234],-2.3776338463058355,0.0381159782409668,0.4755267692611671,0.7943982112615555
37,[0.38637965],[1.19253228],-2.3797305675315044,0.009951114654541016,0.4759461135063009,0.7950987529340142
38,[0.38507471],[1.190178],-2.3814210726749834,0.009942054748535156,0.4762842145349967,0.7956635725609701
39,[0.38383825],[1.18796019],-2.3827436753255418,0.00975799560546875,0.47654873506510836,0.7961054712079992
40,[0.38269078],[1.1858791],-2.3837400193060305,0.010133028030395508,0.4767480038612061,0.7964383626147781
41,[0.38164991],[1.1839345],-2.3844538467050818,0.010273218154907227,0.4768907693410164,0.796676861578711
42,[0.38073006],[1.18212574],-2.3849296067666383,0.010231971740722656,0.4769859213533277,0.7968358191669357
43,[0.37994225],[1.18045167],-2.385211014577126,0.010010957717895508,0.4770422029154252,0.7969298411550706
44,[0.37929399],[1.17891072],-2.3853396712139103,0.010119199752807617,0.47706793424278204,0.7969728270009724
45,[0.37878924],[1.17750085],-2.3853538491298045,0.010063886642456055,0.4770707698259609,0.7969775640259955
46,[0.37842847],[1.1762196],-2.3852875280077432,0.010117769241333008,0.47705750560154864,0.7969554052815715
47,[0.37820886],[1.17506409],-2.385169739135249,0.01006007194519043,0.4770339478270498,0.7969160504962409
48,[0.3781245],[1.17403106],-2.385024244188357,0.010104894638061523,0.4770048488376714,0.7968674387532099
49,[0.37816674],[1.17311687],-2.384869541652204,0.009953022003173828,0.47697390833044084,0.796815750635551
50,[0.37832452],[1.17231753],-2.3847191651957464,0.010057926177978516,0.4769438330391493,0.7967655079170554
51,[0.37858484],[1.17162876],-2.3845822163484036,0.00999903678894043,0.47691644326968075,0.7967197515363862
52,[0.37893313],[1.17104597],-2.3844640604736247,0.010138750076293945,0.47689281209472495,0.7966802741308469
53,[0.37935371],[1.17056436],-2.384367110465642,0.010136127471923828,0.47687342209312844,0.7966478818795998
54,[0.37983023],[1.17017887],-2.384291625808515,0.010282278060913086,0.476858325161703,0.7966226614796241
55,[0.38034612],[1.16988429],-2.384236463935942,0.009935140609741211,0.4768472927871884,0.7966042311847451
56,[0.38088496],[1.16967523],-2.384199734280893,0.009897947311401367,0.47683994685617864,0.7965919593320726
57,[0.38143092],[1.16954621],-2.3841793211399747,0.00985860824584961,0.47683586422799495,0.7965851390377463
58,[0.38196905],[1.16949167],-2.384173257862164,0.010274887084960938,0.4768346515724328,0.7965831132182306
59,[0.38248566],[1.16950598],-2.38417995053323,0.010388374328613281,0.476835990106646,0.7965853493261711
60,[0.38296859],[1.16958351],-2.3841982631389023,0.01027989387512207,0.47683965262778044,0.7965914678045113
61,[0.38340738],[1.16971863],-2.3842274872482268,0.009888887405395508,0.47684549744964533,0.7966012319573094
62,[0.38379351],[1.16990576],-2.384267226894015,0.010088920593261719,0.47685344537880303,0.7966145094868076
63,[0.38412051],[1.1701394],-2.38431723314767,0.010184049606323242,0.47686344662953395,0.7966312172227431
64,[0.38438395],[1.17041414],-2.3843772228354267,0.010129928588867188,0.47687544456708536,0.7966512605530995
65,[0.38458152],[1.17072469],-2.3844467122388995,0.009723186492919922,0.4768893424477799,0.7966744778613096
66,[0.38471291],[1.1710659],-2.3845248901436626,0.033785104751586914,0.47690497802873255,0.7967005981101446
67,[0.3847797],[1.17143281],-2.384610546211067,0.009952306747436523,0.4769221092422134,0.7967292169098119
68,[0.38478524],[1.17182062],-2.384702061474316,0.009868860244750977,0.4769404122948632,0.7967597933425714
69,[0.38473438],[1.17222474],-2.384797458926011,0.009766101837158203,0.47695949178520214,0.7967916668646879
70,[0.38463328],[1.17264082],-2.3848945046472876,0.009771108627319336,0.4769789009294575,0.7968240910949842
71,[0.38448913],[1.1730647],-2.3849908444420063,0.009599924087524414,0.47699816888840124,0.7968562794660896
72,[0.38430989],[1.17349251],-2.385084157874042,0.00974893569946289,0.47701683157480834,0.7968874566902913
73,[0.38410396],[1.17392061],-2.3851723110231733,0.009554147720336914,0.47703446220463464,0.7969169097972514
74,[0.38387998],[1.17434561],-2.3852534909496304,0.009755134582519531,0.47705069818992607,0.796944033060351
75,[0.38364648],[1.17476441],-2.385326308340072,0.009702920913696289,0.47706526166801444,0.7969683622920388
76,[0.38341166],[1.17517417],-2.3853898595080794,0.009804010391235352,0.4770779719016159,0.7969895955589975
77,[0.38318317],[1.17557233],-2.385443744183303,0.009624958038330078,0.4770887488366606,0.7970075991257277
78,[0.38296788],[1.1759566],-2.385488040697159,0.009766101837158203,0.4770976081394318,0.7970223991637685
79,[0.38277174],[1.17632496],-2.38552324468067,0.009595155715942383,0.477104648936134,0.797034161269853
80,[0.38259962],[1.17667566],-2.3855501807772996,0.00980997085571289,0.47711003615545994,0.7970431609680253
81,[0.38245527],[1.17700722],-2.385569898849266,0.009567975997924805,0.4771139797698532,0.7970497490308273
82,[0.38234121],[1.17731842],-2.3855835666158973,0.009765863418579102,0.47711671332317945,0.7970543156083854
83,[0.38225879],[1.17760828],-2.3855923696921604,0.009608983993530273,0.4771184739384321,0.7970572568299902
84,[0.38220816],[1.17787607],-2.3855974278490963,0.009750127792358398,0.47711948556981926,0.7970589468256253
85,[0.38218841],[1.1781213],-2.385599733374812,0.00954890251159668,0.4771199466749624,0.7970597171315777
86,[0.38219763],[1.17834369],-2.385600114123068,0.009703874588012695,0.47712002282461363,0.7970598443444932
87,[0.38223303],[1.17854317],-2.3855992206454384,0.009553909301757812,0.4771198441290877,0.7970595458220643
88,[0.38229116],[1.17871988],-2.385597534103191,0.009747028350830078,0.47711950682063825,0.7970589823264922
89,[0.38236801],[1.17887413],-2.385595389730698,0.0095062255859375,0.47711907794613956,0.7970582658639151
90,[0.3824592],[1.17900639],-2.3855930096229385,0.009715080261230469,0.4771186019245877,0.7970574706391376
91,[0.3825602],[1.1791173],-2.385590538556394,0.009576797485351562,0.47711810771127877,0.7970566450238536
92,[0.38266646],[1.17920762],-2.3855880773103575,0.009754180908203125,0.4771176154620715,0.7970558226897285
93,[0.38277359],[1.17927826],-2.385585709325652,0.03283095359802246,0.4771171418651304,0.79705503151542
94,[0.38287751],[1.17933021],-2.385583518254657,0.009758949279785156,0.4771167036509314,0.7970542994502696
95,[0.38297458],[1.17936456],-2.3855815957418622,0.00962209701538086,0.47711631914837244,0.7970536571138865
96,[0.38306168],[1.17938248],-2.3855800403748377,0.00960087776184082,0.47711600807496757,0.7970531374456524
97,[0.38313634],[1.17938519],-2.385578949964049,0.009582042694091797,0.4771157899928098,0.7970527731253088
98,[0.38319672],[1.17937397],-2.3855784100270023,0.009612083435058594,0.47711568200540044,0.79705259272536
99,[0.3832417],[1.17935012],-2.3855784815319727,0.009721755981445312,0.47711569630639455,0.7970526166160952
100,[0.38327083],[1.17931496],-2.3855791906445836,0.009653329849243164,0.4771158381289167,0.7970528535397874
101,[0.38328432],[1.17926982],-2.3855805225268067,0.009636878967285156,0.47711610450536135,0.7970532985388596
102,[0.38328296],[1.17921602],-2.3855824203148956,0.009578943252563477,0.47711648406297913,0.7970539326143988
103,[0.3832681],[1.17915486],-2.3855847894177247,0.009578943252563477,0.4771169578835449,0.797054724162287
104,[0.38324148],[1.17908762],-2.3855875063870173,0.009491920471191406,0.4771175012774035,0.7970556319368585
105,[0.38320522],[1.17901552],-2.385590430939518,0.009697198867797852,0.4771180861879036,0.7970566090676638
106,[0.38316163],[1.17893975],-2.385593419335051,0.00952601432800293,0.47711868386701023,0.797057607529252
107,[0.38311315],[1.17886144],-2.385596337256346,0.009625911712646484,0.4771192674512692,0.7970585824444858
108,[0.38306225],[1.17878166],-2.385599070569028,0.009602785110473633,0.4771198141138056,0.7970594956795951
109,[0.38301126],[1.17870139],-2.3856015327940985,0.009602785110473633,0.4771203065588197,0.7970603183408281
110,[0.38296237],[1.17862157],-2.385603668706277,0.009583711624145508,0.4771207337412554,0.7970610319767047
111,[0.38291749],[1.17854304],-2.3856054540759857,0.00957179069519043,0.47712109081519716,0.7970616284918095
112,[0.3828782],[1.17846656],-2.385606892105556,0.009523868560791016,0.47712137842111124,0.797062108956083
113,[0.38284574],[1.17839281],-2.3856080074978254,0.009689807891845703,0.47712160149956506,0.7970624816230624
114,[0.38282093],[1.17832241],-2.385608839295457,0.009640932083129883,0.47712176785909144,0.7970627595374064
115,[0.38280421],[1.17825586],-2.385609433633724,0.009560823440551758,0.4771218867267448,0.7970629581135062
116,[0.38279561],[1.17819359],-2.3856098373819945,0.009644746780395508,0.4771219674763989,0.797063093011024
117,[0.38279482],[1.17813596],-2.385610093357674,0.009588003158569336,0.47712201867153475,0.7970631785358082
118,[0.38280119],[1.17808324],-2.3856102374432533,0.009623050689697266,0.47712204748865067,0.7970632266766633
119,[0.38281381],[1.17803562],-2.3856102975864926,0.009535789489746094,0.4771220595172985,0.7970632467712973
120,[0.38283156],[1.17799323],-2.385610294372316,0.009531021118164062,0.47712205887446324,0.7970632456973993
121,[0.38285318],[1.17795612],-2.3856102426606314,0.009535074234008789,0.47712204853212625,0.7970632284198568
122,[0.38287732],[1.17792428],-2.3856101537065997,0.00954294204711914,0.4771220307413199,0.7970631986991646
123,[0.38290263],[1.17789763],-2.385610037213316,0.010101079940795898,0.47712200744266325,0.7970631597772524
124,[0.38292782],[1.17787605],-2.3856099028907285,0.010493040084838867,0.4771219805781457,0.797063114898339
125,[0.38295171],[1.17785937],-2.3856097612732095,0.010455131530761719,0.4771219522546419,0.7970630675820948
126,[0.38297325],[1.17784736],-2.3856096237428073,0.012293100357055664,0.47712192474856147,0.7970630216314091
127,[0.38299163],[1.17783976],-2.385609501878394,0.01019597053527832,0.4771219003756788,0.7970629809149329
128,[0.38300622],[1.1778363],-2.3856094063748254,0.009722232818603516,0.4771218812749651,0.7970629490059558
129,[0.38301665],[1.17783664],-2.3856093458349688,0.009603023529052734,0.47712186916699373,0.7970629287788068
130,[0.38302277],[1.17784045],-2.385609325729151,0.009633064270019531,0.47712186514583016,0.7970629220611931
131,[0.38302465],[1.17784738],-2.385609347751979,0.00962209701538086,0.47712186955039576,0.7970629294193047
132,[0.38302256],[1.17785707],-2.3856094097048834,0.009719133377075195,0.4771218819409767,0.7970629501185712
133,[0.38301697],[1.17786914],-2.3856095059181066,0.009546995162963867,0.4771219011836213,0.7970629822646531
134,[0.38300846],[1.17788323],-2.3856096281215415,0.009470224380493164,0.47712192562430833,0.7970630230944008
135,[0.38299772],[1.17789898],-2.3856097665980687,0.009584188461303711,0.4771219533196137,0.7970630693611991
136,[0.3829855],[1.17791602],-2.385609911416957,0.009729146957397461,0.4771219822833914,0.7970631177470622
137,[0.38297255],[1.17793402],-2.3856100535503146,0.009671926498413086,0.47712201071006294,0.7970631652356548
138,[0.38295962],[1.17795264],-2.385610185716665,0.009615182876586914,0.477122037143333,0.7970632093941413
139,[0.38294738],[1.17797158],-2.3856103028603357,0.009608983993530273,0.47712206057206713,0.7970632485333564
140,[0.38293641],[1.17799054],-2.3856104022486293,0.009557008743286133,0.47712208044972587,0.7970632817402704
141,[0.38292718],[1.17800927],-2.3856104832357135,0.009568929672241211,0.47712209664714267,0.7970633087991024
142,[0.38292004],[1.17802752],-2.385610546791332,0.00954890251159668,0.4771221093582664,0.7970633300338563
143,[0.38291518],[1.17804507],-2.385610594916635,0.00957798957824707,0.47712211898332696,0.7970633461131423
144,[0.38291267],[1.17806175],-2.3856106300676605,0.00956106185913086,0.4771221260135321,0.7970633578575544
145,[0.38291243],[1.17807738],-2.38561065468318,0.009519100189208984,0.47712213093663597,0.7970633660819179
146,[0.38291427],[1.17809184],-2.3856106708754496,0.009585142135620117,0.4771221341750899,0.7970633714919645
147,[0.38291792],[1.17810502],-2.385610680299543,0.009492874145507812,0.4771221360599086,0.797063374640676
148,[0.38292301],[1.17811684],-2.38561068417821,0.009525775909423828,0.477122136835642,0.7970633759365887
149,[0.38292913],[1.17812724],-2.385610683432121,0.009525060653686523,0.47712213668642417,0.7970633756873107
150,[0.38293584],[1.17813621],-2.3856106788532996,0.009531021118164062,0.4771221357706599,0.7970633741574673
151,[0.38294271],[1.17814373],-2.3856106712625986,0.009657144546508789,0.4771221342525197,0.797063371621316
152,[0.38294933],[1.17814982],-2.3856106616077923,0.0096588134765625,0.4771221323215585,0.7970633683955204
153,[0.38295535],[1.17815451],-2.3856106509811674,0.009629011154174805,0.4771221301962335,0.7970633648450276
154,[0.38296048],[1.17815786],-2.3856106405593147,0.009649038314819336,0.47712212811186294,0.7970633613629519
155,[0.38296448],[1.17815993],-2.385610631487339,0.009647846221923828,0.4771221262974678,0.7970633583318875
156,[0.38296724],[1.17816081],-2.385610624741128,0.009593725204467773,0.4771221249482256,0.7970633560778911
157,[0.38296869],[1.17816058],-2.385610621003784,0.00960397720336914,0.47712212420075684,0.7970633548291962
158,[0.38296886],[1.17815935],-2.3856106205855476,0.00957489013671875,0.4771221241171095,0.797063354689458
159,[0.38296787],[1.17815723],-2.385610623404362,0.00962209701538086,0.47712212468087245,0.7970633556312604
160,[0.38296586],[1.17815433],-2.3856106290290056,0.009608983993530273,0.4771221258058011,0.7970633575105265
161,[0.38296306],[1.17815076],-2.385610636773076,0.009640932083129883,0.4771221273546152,0.7970633600979204
162,[0.38295971],[1.17814664],-2.3856106458183546,0.009610891342163086,0.4771221291636709,0.7970633631200651
163,[0.38295605],[1.17814209],-2.3856106553422904,0.009927034378051758,0.4771221310684581,0.7970633663021351
164,[0.38295234],[1.17813721],-2.385610664626305,0.010404109954833984,0.47712213292526096,0.7970633694040444
165,[0.38294881],[1.17813212],-2.385610673128439,0.010168075561523438,0.4771221346256878,0.7970633722447173
166,[0.38294567],[1.17812692],-2.3856106805132935,0.010100841522216797,0.4771221361026587,0.7970633747120928
167,[0.38294309],[1.1781217],-2.3856106866417846,0.009989023208618164,0.4771221373283569,0.7970633767597008
168,[0.38294116],[1.17811655],-2.385610691530941,0.010350942611694336,0.4771221383061882,0.7970633783932313
169,[0.38293997],[1.17811156],-2.3856106952981793,0.010049104690551758,0.47712213905963585,0.7970633796519142
170,[0.38293951],[1.17810679],-2.385610698105047,0.010324954986572266,0.47712213962100936,0.797063380589725
171,[0.38293976],[1.1781023],-2.385610700112367,0.01007390022277832,0.4771221400224734,0.7970633812603967
172,[0.38294063],[1.17809815],-2.3856107014537127,0.009893178939819336,0.4771221402907425,0.7970633817085575
173,[0.38294201],[1.17809437],-2.385610702228217,0.009799003601074219,0.47712214044564344,0.7970633819673295
174,[0.38294377],[1.17809101],-2.3856107025088913,0.009630918502807617,0.47712214050177826,0.7970633820611064
175,[0.38294576],[1.17808807],-2.385610702359416,0.009633064270019531,0.4771221404718832,0.7970633820111648
176,[0.38294782],[1.17808557],-2.385610701851552,0.009770870208740234,0.4771221403703104,0.7970633818414808
177,[0.38294981],[1.17808353],-2.3856107010767293,0.009624958038330078,0.4771221402153459,0.7970633815826026
178,[0.38295161],[1.17808193],-2.385610700148127,0.009682178497314453,0.4771221400296254,0.7970633812723444
179,[0.3829531],[1.17808076],-2.3856106991929606,0.00958395004272461,0.47712213983859214,0.797063380953211
180,[0.38295422],[1.17808],-2.3856106983376213,0.009545326232910156,0.47712213966752426,0.7970633806674311
181,[0.38295492],[1.17807964],-2.3856106976901246,0.009501934051513672,0.4771221395380249,0.7970633804510942
182,[0.38295519],[1.17807964],-2.3856106973248017,0.009533882141113281,0.47712213946496035,0.797063380329035
183,[0.38295505],[1.17807998],-2.3856106972730666,0.009474992752075195,0.47712213945461335,0.7970633803117496
184,[0.38295455],[1.1780806],-2.3856106975223628,0.009511947631835938,0.4771221395044726,0.7970633803950428
185,[0.38295375],[1.17808149],-2.385610698023029,0.009454011917114258,0.4771221396046058,0.7970633805623217
186,[0.38295274],[1.1780826],-2.385610698701029,0.009474039077758789,0.4771221397402058,0.7970633807888503
187,[0.38295161],[1.17808388],-2.3856106994732458,0.009834051132202148,0.47712213989464913,0.7970633810468579
188,[0.38295044],[1.1780853],-2.385610700261832,0.009585857391357422,0.47712214005236636,0.7970633813103347
189,[0.38294933],[1.17808682],-2.3856107010048504,0.009504079818725586,0.4771221402009701,0.7970633815585869
190,[0.38294835],[1.1780884],-2.3856107016616144,0.009445905685424805,0.47712214033232286,0.7970633817780202
191,[0.38294757],[1.17809],-2.3856107022127278,0.009500980377197266,0.47712214044254553,0.7970633819621543
192,[0.38294701],[1.1780916],-2.385610702655962,0.009465694427490234,0.4771221405311924,0.7970633821102446
193,[0.3829467],[1.17809316],-2.3856107029999523,0.00952291488647461,0.4771221405999905,0.7970633822251761
194,[0.38294664],[1.17809465],-2.3856107032577873,0.009512901306152344,0.47712214065155745,0.7970633823113222
195,[0.38294682],[1.17809605],-2.3856107034421137,0.009444952011108398,0.47712214068842274,0.7970633823729081
196,[0.3829472],[1.17809735],-2.3856107035626897,0.009448766708374023,0.47712214071253795,0.7970633824131941
197,[0.38294773],[1.17809852],-2.3856107036263188,0.030807971954345703,0.47712214072526377,0.7970633824344533
198,[0.38294835],[1.17809955],-2.3856107036384793,0.009731054306030273,0.4771221407276959,0.7970633824385164
199,[0.38294902],[1.17810044],-2.3856107036055842,0.009655952453613281,0.47712214072111686,0.7970633824275257
0,[-0.52508758],[1.38703783],1.4022968938649862,0.009537220001220703,-0.28045937877299726,-0.46852552417807763
1,[-0.53063868],[1.39149578],1.3749367581084555,0.00956583023071289,-0.2749873516216911,-0.45938414905060326
2,[-0.53738351],[1.39720633],1.3312705921141141,0.009518861770629883,-0.2662541184228228,-0.4447947183809269
3,[-0.54497707],[1.40384815],1.276136688083985,0.009543895721435547,-0.255227337616797,-0.426373768153687
4,[-0.55319601],[1.41119861],1.2125280322216523,0.009505987167358398,-0.24250560644433045,-0.40512129375932254
5,[-0.56188131],[1.41909437],1.1426124346297897,0.00953984260559082,-0.22852248692595795,-0.3817615885832909
6,[-0.57091245],[1.42741071],1.0681171756199674,0.009492874145507812,-0.21362343512399348,-0.3568717593117165
7,[-0.58019364],[1.43604951],0.9905019507857508,0.009560108184814453,-0.19810039015715014,-0.33093950911652215
8,[-0.58964557],[1.4449317],0.9110430571696084,0.00948023796081543,-0.1822086114339217,-0.30439126534233496
9,[-0.59920027],[1.45399228],0.8308752949153448,0.009540081024169922,-0.16617505898306897,-0.27760617939035914
10,[-0.60879743],[1.46317688],0.7510121673057595,0.009492874145507812,-0.1502024334611519,-0.25092287581214817
11,[-0.61838201],[1.47243934],0.6723545451711676,0.0095672607421875,-0.1344709090342335,-0.22464234720052376
12,[-0.62790231],[1.48173994],0.5956932482476219,0.009444236755371094,-0.11913864964952439,-0.19902881665473504
13,[-0.63730874],[1.49104416],0.5217086703600384,0.009511947631835938,-0.10434173407200768,-0.1743096125492945
14,[-0.64655279],[1.50032173],0.4509693446043941,0.009479999542236328,-0.09019386892087881,-0.15067468914279789
15,[-0.65558638],[1.50954595],0.3839306500934678,0.00947880744934082,-0.07678613001869355,-0.12827619448495414
16,[-0.66436139],[1.51869319],0.320934441673691,0.009515047073364258,-0.0641868883347382,-0.10722834670019747
17,[-0.67282948],[1.52774262],0.2622101081636617,0.009507179260253906,-0.05244202163273234,-0.0876077875588579
18,[-0.68094199],[1.53667589],0.20787736555532327,0.009479045867919922,-0.04157547311106465,-0.06945451572179194
19,[-0.68865018],[1.54547709],0.15795093358437529,0.009500741958618164,-0.03159018671687506,-0.05277344924302549
20,[-0.69590552],[1.55413259],0.11234710883688806,0.009462118148803711,-0.022469421767377613,-0.03753662172966524
21,[-0.7026602],[1.56263108],0.07089212704288358,0.009519100189208984,-0.014178425408576717,-0.02368597629230992
22,[-0.70886785],[1.57096351],0.03333209974143689,0.009487152099609375,-0.006666419948287377,-0.01113668551334343
23,[-0.71448425],[1.57912312],-0.000655781499966479,0.009546995162963867,0.0001311562999932958,0.00021910507850533882
24,[-0.71946828],[1.58710546],-0.03145115191016304,0.009517908096313477,0.006290230382032608,0.010508236521938871
25,[-0.72378283],[1.59490836],-0.05947791607072889,0.009509801864624023,0.011895583214145777,0.019872340818820212
26,[-0.72739568],[1.60253193],-0.08519166673312628,0.009774208068847656,0.017038333346625256,0.028463637398304806
27,[-0.73028042],[1.60997847],-0.10906750389043404,0.010370016098022461,0.02181350077808681,0.03644086331120416
28,[-0.73241712],[1.61725246],-0.1315886305931939,0.010779142379760742,0.02631772611863878,0.04396546294460204
29,[-0.73379294],[1.62436037],-0.15323602885437274,0.010627031326293945,0.03064720577087455,0.05119813860821007
30,[-0.73440244],[1.6313106],-0.1744794289072109,0.009901046752929688,0.03489588578144218,0.05829583324664581
31,[-0.73424774],[1.63811322],-0.1957696887080362,0.010334968566894531,0.03915393774160724,0.06540918433278858
32,[-0.73333831],[1.64477984],-0.21753260853000256,0.009605169296264648,0.043506521706000514,0.07268045724356918
33,[-0.73169064],[1.65132334],-0.24016412640597656,0.009547710418701172,0.04803282528119531,0.08024193999531459
34,[-0.72932764],[1.65775762],-0.26402677934487123,0.009412765502929688,0.052805355868974245,0.08821476089036794
35,[-0.72627781],[1.66409738],-0.28944727424611494,0.009472131729125977,0.05788945484922299,0.09670807692820413
36,[-0.72257439],[1.6703578],-0.3167149897582051,0.009396076202392578,0.06334299795164103,0.10581857325700138
37,[-0.71825434],[1.67655426],-0.3460812226560051,0.009479045867919922,0.06921624453120102,0.11563021137855166
38,[-0.71335734],[1.6827021],-0.37775899597183776,0.009437084197998047,0.07555179919436755,0.12621416504237815
39,[-0.7079248],[1.68881633],-0.4119232581452913,0.00947427749633789,0.08238465162905825,0.13762888678426038
40,[-0.70199899],[1.69491134],-0.44871132103472267,0.009412050247192383,0.08974226420694453,0.14992025427154115
41,[-0.69562222],[1.70100071],-0.4882234088659582,0.009460926055908203,0.09764468177319165,0.16312175371398538
42,[-0.68883613],[1.70709694],-0.5305232195124792,0.009469985961914062,0.10610464390249583,0.17725466739474746
43,[-0.68168121],[1.71321132],-0.5756384330165583,0.009480953216552734,0.11512768660331166,0.19232824357385844
44,[-0.67419636],[1.7193537],-0.6235611383543642,0.009406805038452148,0.12471222767087284,0.20833983907596534
45,[-0.66641858],[1.72553241],-0.6742481857353657,0.009484052658081055,0.13484963714707315,0.22527503699811752
46,[-0.65838287],[1.73175416],-0.7276215053490004,0.009392023086547852,0.14552430106980008,0.24310775320715017
47,[-0.65012209],[1.73802396],-0.7835684615771255,0.009487152099609375,0.1567136923154251,0.261800354686644
48,[-0.64166701],[1.74434515],-0.8419423319244101,0.009402990341186523,0.16838846638488203,0.28130381955376216
49,[-0.63304637],[1.75071935],-0.9025630107912497,0.009473085403442383,0.18051260215824994,0.30155797219888064
50,[-0.62428699],[1.75714654],-0.9652180392716636,0.009405136108398438,0.19304360785433272,0.3224918273543814
51,[-0.61541393],[1.76362511],-1.0296640539549282,0.009519100189208984,0.20593281079098563,0.34402407415801145
52,[-0.60645064],[1.77015193],-1.0956287316140323,0.009437799453735352,0.21912574632280646,0.3660637258984405
53,[-0.59741918],[1.77672251],-1.162813284580311,0.009495019912719727,0.2325626569160622,0.38851095375219213
54,[-0.58834037],[1.78333102],-1.230895535663034,0.009498834609985352,0.2461791071326068,0.41125811415403746
55,[-0.57923397],[1.78997051],-1.299533573759543,0.009464263916015625,0.25990671475190863,0.43419097018360947
56,[-0.5701189],[1.79663294],-1.3683699636477211,0.0095062255859375,0.27367399272954424,0.4571900981115006
57,[-0.56101335],[1.80330938],-1.437036457319868,0.00952291488647461,0.2874072914639736,0.4801324615168286
58,[-0.55193496],[1.80999007],-1.5051591306601213,0.009471893310546875,0.3010318261320243,0.5028931275175815
59,[-0.54290096],[1.81666458],-1.5723638489654421,0.032157182693481445,0.3144727697930884,0.5253470928718483
60,[-0.53392828],[1.82332192],-1.6382819481400286,0.00989222526550293,0.3276563896280057,0.5473711821383324
61,[-0.52503365],[1.82995063],-1.7025560055238935,0.009702205657958984,0.3405112011047787,0.5688459757847957
62,[-0.5162337],[1.83653889],-1.7648455653013082,0.009619951248168945,0.35296911306026163,0.5896577231210519
