Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
50,[0.19600487 1.85312089 0.39791898],[ 0.5073969  -0.7526618   0.88229162],-1.0353004833681108,0.8468151092529297,0.06470628021050692,0.06470628021050692
51,[0.21583589 1.92073969 0.31709507],[ 0.48892872 -0.74279419  0.8937367 ],1.425069965123038,0.8432281017303467,-0.08906687282018988,-0.08906687282018988
52,[0.18773249 1.84780338 0.4010471 ],[ 0.50841704 -0.74969798  0.87722855],2.2616903129416865,0.8254292011260986,-0.1413556445588554,-0.1413556445588554
53,[0.21093051 1.90984564 0.32385962],[ 0.48845618 -0.73710213  0.88927207],2.245831895911954,0.8775789737701416,-0.14036449349449712,-0.14036449349449712
54,[0.18979777 1.84246758 0.41015115],[ 0.50777827 -0.75130013  0.872771  ],0.777182590560211,0.8577711582183838,-0.04857391191001319,-0.04857391191001319
55,[0.2098853  1.89585699 0.33745546],[ 0.48918452 -0.72915018  0.88745478],3.27216831924239,0.8444859981536865,-0.20451051995264938,-0.20451051995264938
56,[0.19751701 1.85091405 0.39794352],[ 0.50667568 -0.75165948  0.87352892],-0.974347417487605,0.8591558933258057,0.06089671359297531,0.06089671359297531
57,[0.21565459 1.9185819  0.31636143],[ 0.48900838 -0.74014918  0.88567012],1.6273061909121387,0.8495359420776367,-0.10170663693200867,-0.10170663693200867
58,[0.19016514 1.84653527 0.40086184],[ 0.50773786 -0.74808702  0.86922385],2.047239068396536,0.8219430446624756,-0.1279524417747835,-0.1279524417747835
59,[0.21149043 1.90851658 0.32343743],[ 0.48876526 -0.73477877  0.88152221],2.3193086641228495,0.8633432388305664,-0.1449567915076781,-0.1449567915076781
60,[0.19204452 1.84209873 0.40871869],[ 0.50765477 -0.74999426  0.86543411],0.6377696388321465,0.8440151214599609,-0.03986060242700916,-0.03986060242700916
61,[0.21088212 1.89643269 0.33505085],[ 0.48990968 -0.72817074  0.88000522],3.219789399891708,0.8322720527648926,-0.20123683749323176,-0.20123683749323176
62,[0.19855291 1.8492707  0.39894311],[ 0.50733399 -0.75055088  0.86620711],-0.8798804565658982,0.8267037868499756,0.05499252853536864,0.05499252853536864
63,[0.2156277  1.91632676 0.31710956],[ 0.49023371 -0.73736528  0.87892212],1.890332325447438,0.8675670623779297,-0.11814577034046488,-0.11814577034046488
64,[0.19220875 1.84487832 0.4025586 ],[ 0.50878368 -0.74702693  0.86261265],1.712091589712244,0.837960958480835,-0.10700572435701525,-0.10700572435701525
65,[0.21178347 1.90520908 0.32591877],[ 0.49063856 -0.73157548  0.87539389],2.596809441572509,0.8289499282836914,-0.16230059009828182,-0.16230059009828182
66,[0.19521739 1.84280573 0.40766986],[ 0.50892748 -0.74935295  0.86003972],0.14352838784112648,0.8770020008087158,-0.008970524240070405,-0.008970524240070405
67,[0.21274208 1.89902259 0.33236047],[ 0.49189298 -0.72806532  0.87451728],3.1315066492972923,0.8479418754577637,-0.19571916558108077,-0.19571916558108077
68,[0.19894961 1.84683436 0.40191495],[ 0.50983003 -0.74924886  0.86044467],-0.6564452671572876,0.8419373035430908,0.04102782919733047,0.04102782919733047
69,[0.21556955 1.91101286 0.32165086],[ 0.49289412 -0.73330983  0.87377601],2.383620370815979,0.8276658058166504,-0.14897627317599868,-0.14897627317599868
70,[0.19498008 1.84209743 0.40725294],[ 0.51186898 -0.74716278  0.85781385],0.8602602631894717,0.882227897644043,-0.05376626644934198,-0.05376626644934198
71,[0.21250382 1.89741368 0.33368217],[ 0.49460564 -0.72697208  0.87148663],3.180479721888686,0.8593223094940186,-0.1987799826180429,-0.1987799826180429
72,[0.20164859 1.84996101 0.39987047],[ 0.51067297 -0.74919007  0.85809912],-0.8934091476996135,0.8558640480041504,0.05583807173122585,0.05583807173122585
73,[0.21703291 1.91771249 0.31683158],[ 0.49459835 -0.73539421  0.87093991],2.010672846686435,0.9076581001281738,-0.1256670529179022,-0.1256670529179022
74,[0.19470352 1.84587748 0.40213856],[ 0.51258765 -0.74482387  0.8551042 ],1.6780149904964368,0.8479337692260742,-0.1048759369060273,-0.1048759369060273
75,[0.21330939 1.90739936 0.32485759],[ 0.49503551 -0.73030761  0.86734227],2.5848071734266322,0.828524112701416,-0.16155044833916452,-0.16155044833916452
76,[0.19759194 1.84380991 0.40806924],[ 0.51246124 -0.74743556  0.85243947],0.21546856788407132,0.8775389194488525,-0.013466785492754457,-0.013466785492754457
77,[0.21398568 1.90047603 0.33224566],[ 0.49625427 -0.72626167  0.86655389],3.1914437285906625,0.864051103591919,-0.1994652330369164,-0.1994652330369164
78,[0.20164961 1.84841027 0.40223547],[ 0.51322882 -0.74753441  0.85309463],-0.7039357203397645,0.9043850898742676,0.04399598252123528,0.04399598252123528
79,[0.2169874  1.91376217 0.32068074],[ 0.49724696 -0.73198867  0.86617486],2.3903656655731202,0.8635818958282471,-0.14939785409832002,-0.14939785409832002
80,[0.19702421 1.84371602 0.4066467 ],[ 0.5155062  -0.74489339  0.85071085],0.980500946410203,0.924990177154541,-0.06128130915063769,-0.06128130915063769
81,[0.21380702 1.90071667 0.33200341],[ 0.49883319 -0.72598661  0.86371207],3.1216831655765427,0.9069356918334961,-0.19510519784853392,-0.19510519784853392
82,[0.20326306 1.84961879 0.40272223],[ 0.51442105 -0.74748417  0.85050185],-0.7505302851361896,0.8785197734832764,0.04690814282101185,0.04690814282101185
83,[0.21781965 1.91576957 0.31997288],[ 0.4990484  -0.73177119  0.86367629],2.378711989416697,0.8764758110046387,-0.14866949933854356,-0.14866949933854356
84,[0.19748341 1.84463823 0.4058364 ],[ 0.5172067  -0.74375088  0.84837463],1.131284908048516,0.8551816940307617,-0.07070530675303224,-0.07070530675303224
85,[0.21428886 1.90286903 0.33060583],[ 0.50057436 -0.72607899  0.86089773],3.0373462071424777,0.8554391860961914,-0.18983413794640486,-0.18983413794640486
86,[0.20343801 1.84883361 0.40476855],[ 0.51604939 -0.74681128  0.84757805],-0.5972603434012442,0.8566451072692871,0.037328771462577764,0.037328771462577764
87,[0.21785449 1.9129999  0.32310445],[ 0.50089429 -0.72949401  0.86099202],2.648268325535639,0.9080777168273926,-0.16551677034597745,-0.16551677034597745
88,[0.19930144 1.84416705 0.40790377],[ 0.51906446 -0.74389568  0.8461293 ],0.6260617962836287,0.865562915802002,-0.03912886226772679,-0.03912886226772679
89,[0.21514351 1.9006211  0.33360999],[ 0.50297266 -0.72436338  0.85894391],3.250851805395278,0.8573479652404785,-0.20317823783720487,-0.20317823783720487
90,[0.20628563 1.85254524 0.4013392 ],[ 0.51738779 -0.74639541  0.84647282],-0.9416000193425991,0.8458449840545654,0.05885000120891244,0.05885000120891244
91,[0.21956549 1.92169593 0.3164077 ],[ 0.50289268 -0.73280352  0.85903114],2.1027857765248523,0.8427150249481201,-0.13142411103280327,-0.13142411103280327
92,[0.19842674 1.84877519 0.40097183],[ 0.51996986 -0.7409353   0.84409629],1.7515707862807515,0.8343989849090576,-0.10947317414254697,-0.10947317414254697
93,[0.21623123 1.91312702 0.32238485],[ 0.50312758 -0.72925359  0.85505533],2.447381453306854,0.8847730159759521,-0.15296134083167837,-0.15296134083167837
94,[0.20091335 1.84589412 0.40859116],[ 0.51919005 -0.74387768  0.84079271],0.5475542962133217,0.8508479595184326,-0.03422214351333261,-0.03422214351333261
95,[0.21587717 1.90349417 0.33218227],[ 0.50417183 -0.72350604  0.85398073],3.250270834026539,0.8332829475402832,-0.20314192712665868,-0.20314192712665868
96,[0.20623556 1.85125552 0.40345498],[ 0.51916173 -0.74482485  0.84153088],-0.7522567156680839,0.8226850032806396,0.047016044729255246,0.047016044729255246
97,[0.21939268 1.91809454 0.31989607],[ 0.50493607 -0.72961277  0.85429366],2.435037614762064,0.8648953437805176,-0.152189850922629,-0.152189850922629
98,[0.20056942 1.84659538 0.40578072],[ 0.52210408 -0.7411322   0.83971709],1.1156616006044324,0.83644700050354,-0.06972885003777703,-0.06972885003777703
99,[0.21625544 1.90636874 0.32957608],[ 0.50638107 -0.72458551  0.85154148],3.0073539941302476,0.8363962173461914,-0.18795962463314048,-0.18795962463314048
100,[0.20613276 1.84971464 0.40662754],[ 0.52091818 -0.74449995  0.83872784],-0.4841375167794115,0.8777692317962646,0.03025859479871322,0.03025859479871322
101,[0.21923986 1.91307375 0.32510937],[ 0.50691432 -0.72644331  0.85191483],2.8546345918821636,0.8501136302947998,-0.17841466199263523,-0.17841466199263523
102,[0.20334768 1.84619949 0.40870041],[ 0.52386278 -0.7420539   0.83802179],0.29532595540232875,0.8413577079772949,-0.018457872212645547,-0.018457872212645547
103,[0.21759981 1.90385072 0.33322893],[ 0.50897011 -0.72273902  0.85046309],3.2746258084410362,0.8230690956115723,-0.20466411302756476,-0.20466411302756476
104,[0.20913261 1.8534088  0.4033474 ],[ 0.52268824 -0.74409933  0.83847062],-0.8878927645144452,0.8773860931396484,0.055493297782152826,0.055493297782152826
105,[0.22124003 1.92210021 0.31829808],[ 0.5091487  -0.72989527  0.85088537],2.3202572997143602,0.8551120758056641,-0.14501608123214751,-0.14501608123214751
106,[0.20174722 1.84899622 0.40378138],[ 0.52583108 -0.73906939  0.83653405],1.4543916776800743,0.8552041053771973,-0.09089947985500464,-0.09089947985500464
107,[0.21787654 1.91190274 0.32615101],[ 0.50995967 -0.72572037  0.84733301],2.7514887631629317,0.8495678901672363,-0.17196804769768323,-0.17196804769768323
108,[0.20580241 1.84844924 0.40953384],[ 0.52459553 -0.74269373  0.83417715],0.014551844482653592,0.844681978225708,-0.0009094902801658495,-0.0009094902801658495
109,[0.21900068 1.90780857 0.33130188],[ 0.51080583 -0.72260463  0.84710197],3.2451929577188796,0.8297042846679688,-0.20282455985742998,-0.20282455985742998
110,[0.20855459 1.85129114 0.40641059],[ 0.52549761 -0.74237723  0.83481542],-0.5868074140911388,0.8789229393005371,0.036675463380696174,0.036675463380696174
111,[0.22098873 1.9159335  0.32457897],[ 0.51187264 -0.72591429  0.84724814],2.7818392590288514,0.8463318347930908,-0.17386495368930321,-0.17386495368930321
112,[0.20523441 1.84748683 0.40943132],[ 0.5281304  -0.7403976   0.83362228],0.42262880705722483,0.8818092346191406,-0.026414300441076552,-0.026414300441076552
113,[0.21894934 1.90545493 0.3340206 ],[ 0.51369588 -0.72150789  0.84551041],3.3134398773419687,0.8310809135437012,-0.20708999233387304,-0.20708999233387304
114,[0.21168146 1.85541295 0.40393406],[ 0.52630389 -0.74288007  0.83404382],-0.9461342871913183,0.915905237197876,0.059133392949457395,0.059133392949457395
115,[0.22280839 1.92516124 0.3177505 ],[ 0.51360478 -0.7292321   0.84619648],2.286978695297902,0.8525917530059814,-0.14293616845611887,-0.14293616845611887
116,[0.2033938  1.85121411 0.40245144],[ 0.52986919 -0.73696126  0.83226384],1.622526720325391,0.8421638011932373,-0.10140792002033694,-0.10140792002033694
117,[0.21972447 1.91643201 0.32388073],[ 0.51408207 -0.72619857  0.8421725 ],2.561456895164823,0.8846838474273682,-0.16009105594780143,-0.16009105594780143
118,[0.20661917 1.84901666 0.41003837],[ 0.52842312 -0.74064877  0.82909337],0.392270750969643,0.8685858249664307,-0.024516921935602686,-0.024516921935602686
119,[0.21955667 1.90794259 0.33262073],[ 0.51501295 -0.72087025  0.84135688],3.315562419837317,0.8573918342590332,-0.2072226512398323,-0.2072226512398323
120,[0.21179521 1.85431876 0.40579288],[ 0.52787381 -0.74152392  0.82989641],-0.7633620396615182,0.8493099212646484,0.047710127478844885,0.047710127478844885
121,[0.22272413 1.92181001 0.3211085 ],[ 0.5155063  -0.72644727  0.84214356],2.570552717142035,0.9084992408752441,-0.16065954482137718,-0.16065954482137718
122,[0.20566493 1.84957378 0.40704494],[ 0.53143957 -0.73742633  0.82860362],1.028037937842732,0.8566551208496094,-0.06425237111517075,-0.06425237111517075
123,[0.21976058 1.91061336 0.33042477],[ 0.51698248 -0.72198894  0.83931818],3.0551816425293854,0.8673388957977295,-0.1909488526580866,-0.1909488526580866
124,[0.21153184 1.85304199 0.40846064],[ 0.52947875 -0.74134526  0.82757546],-0.518020633691805,0.861720085144043,0.03237628960573781,0.03237628960573781
125,[0.22259151 1.91746952 0.325673  ],[ 0.51727572 -0.72376864  0.84007998],2.9267674144414797,0.8596773147583008,-0.18292296340259248,-0.18292296340259248
126,[0.20835459 1.849451   0.41001021],[ 0.53255775 -0.73848428  0.82717622],0.30989871933945623,0.8419151306152344,-0.019368669958716014,-0.019368669958716014
127,[0.22092897 1.90846251 0.33379964],[ 0.51912169 -0.72020646  0.83858107],3.302650028336597,0.9002151489257812,-0.2064156267710373,-0.2064156267710373
128,[0.21420336 1.8563438  0.40583431],[ 0.53084915 -0.74100891  0.82754441],-0.8795365415360119,0.861630916595459,0.054971033846000744,0.054971033846000744
129,[0.2243346  1.92541189 0.31972705],[ 0.51911356 -0.72674927  0.83955247],2.4672806058943597,0.8668689727783203,-0.15420503786839748,-0.15420503786839748
130,[0.20655982 1.85167881 0.4052326 ],[ 0.53480874 -0.73555708  0.82616653],1.3427190641271878,0.8492217063903809,-0.08391994150794924,-0.08391994150794924
131,[0.22125462 1.91547083 0.32750304],[ 0.52009749 -0.72310489  0.83597014],2.8190062256655724,0.8917179107666016,-0.17618788910409827,-0.17618788910409827
132,[0.21109245 1.85178424 0.41086606],[ 0.53290058 -0.7397508   0.82390807],-0.07237287316572233,0.8759181499481201,0.0045233045728576456,0.0045233045728576456
133,[0.22244731 1.91261082 0.3313424 ],[ 0.52075863 -0.72043608  0.83602795],3.2633165571696567,0.8461441993713379,-0.20395728482310355,-0.20395728482310355
134,[0.21326796 1.85376104 0.40891364],[ 0.53364586 -0.73921347  0.82453108],-0.5063082111054233,0.8772971630096436,0.03164426319408896,0.03164426319408896
135,[0.22394565 1.91808279 0.32705179],[ 0.52166549 -0.72258505  0.83634987],2.9498622350080725,0.8564457893371582,-0.18436638968800453,-0.18436638968800453
136,[0.21086509 1.85097973 0.41094186],[ 0.53605268 -0.73769327  0.82391909],0.1590758517391116,0.8475508689880371,-0.009942240733694475,-0.009942240733694475
137,[0.2226747  1.91057484 0.33413319],[ 0.52328182 -0.71946549  0.83510606],3.3208201786255893,0.8524453639984131,-0.20755126116409933,-0.20755126116409933
138,[0.21595459 1.85720459 0.40714186],[ 0.53451838 -0.7397668   0.82430729],-0.8510607654546121,0.8852958679199219,0.053191297840913254,0.053191297840913254
139,[0.22565184 1.92589848 0.32129772],[ 0.52323903 -0.72534085  0.83607306],2.565950822813576,0.8583519458770752,-0.1603719264258485,-0.1603719264258485
140,[0.20866559 1.85224981 0.40718388],[ 0.53859861 -0.73475109  0.82303899],1.1696177875007394,0.8548140525817871,-0.07310111171879621,-0.07310111171879621
141,[0.22250185 1.9150976  0.33015986],[ 0.52448396 -0.72129958  0.83267375],2.9784172791888626,0.8626348972320557,-0.1861510799493039,-0.1861510799493039
142,[0.21421371 1.85438462 0.41092226],[ 0.53605545 -0.73921596  0.82131412],-0.36322963589927415,0.843393087387085,0.022701852243704634,0.022701852243704634
143,[0.22460934 1.91755314 0.32916056],[ 0.52469965 -0.72094867  0.83327674],3.1309113150875247,0.8459420204162598,-0.1956819571929703,-0.1956819571929703
144,[0.21323068 1.85280412 0.41124847],[ 0.53814043 -0.73723706  0.82144393],-0.0966947275161261,0.8833043575286865,0.006043420469757881,0.006043420469757881
145,[0.22423775 1.91382005 0.33292687],[ 0.5260739  -0.71946377  0.83260125],3.252949810150101,0.8587279319763184,-0.2033093631343813,-0.2033093631343813
146,[0.21609914 1.85609782 0.40954976],[ 0.53775734 -0.73838207  0.821614  ],-0.6280316800684591,0.8539540767669678,0.039251980004278694,0.039251980004278694
147,[0.22603447 1.92185884 0.32635403],[ 0.52647239 -0.72241991  0.83314479],2.8895268662215345,0.8303020000457764,-0.1805954291388459,-0.1805954291388459
148,[0.21209097 1.85213671 0.41156996],[ 0.54075324 -0.73583592  0.82080804],0.3985617156842769,0.8714430332183838,-0.024910107230267306,-0.024910107230267306
149,[0.2238859  1.91186132 0.33551082],[ 0.5281018  -0.71837426  0.83121673],3.345540085442618,0.8589267730712891,-0.20909625534016363,-0.20909625534016363
150,[0.21868054 1.85983075 0.40749116],[ 0.53786942 -0.73898322  0.82099646],-0.9451296231780353,0.8425078392028809,0.059070601448627205,0.059070601448627205
151,[0.22742835 1.93010122 0.31992815],[ 0.52750901 -0.72538941  0.83256764],2.4525088949897684,0.8918030261993408,-0.15328180593686053,-0.15328180593686053
152,[0.20986312 1.85513044 0.40459166],[ 0.5427169  -0.73230259  0.81983039],1.5189173862031622,0.8583061695098877,-0.09493233663769764,-0.09493233663769764
153,[0.22470421 1.92152245 0.32620995],[ 0.52819702 -0.72302576  0.82834079],2.633589689035278,0.8496530055999756,-0.16459935556470487,-0.16459935556470487
154,[0.21358256 1.85339572 0.41216892],[ 0.5405109  -0.73680874  0.81663913],0.2821484908758318,0.8383009433746338,-0.01763428067973949,-0.01763428067973949
155,[0.22448497 1.91382851 0.3337752 ],[ 0.52906148 -0.7179771   0.82766717],3.358637893106899,0.883995771408081,-0.20991486831918119,-0.20991486831918119
156,[0.21879468 1.85855609 0.40899676],[ 0.5389828  -0.7377791   0.81736922],-0.7462969313316736,0.8661460876464844,0.0466435582082296,0.0466435582082296
157,[0.22729115 1.92647648 0.32321384],[ 0.52899109 -0.72288305  0.82895149],2.706364632683012,0.8447129726409912,-0.16914778954268825,-0.16914778954268825
158,[0.21237583 1.85380704 0.4091237 ],[ 0.54321444 -0.73324682  0.81662821],0.9221712741418402,0.8476088047027588,-0.05763570463386501,-0.05763570463386501
159,[0.22459969 1.9162966  0.3320502 ],[ 0.53045529 -0.71907963  0.82606896],3.0843793528498202,0.8391010761260986,-0.19277370955311376,-0.19277370955311376
160,[0.21817846 1.8574258  0.41099064],[ 0.54044146 -0.73761956  0.81556413],-0.5232789755261328,0.9341928958892822,0.0327049359703833,0.0327049359703833
161,[0.2270976  1.92279337 0.32704658],[ 0.53044087 -0.72071962  0.82718926],2.989359494251425,0.977017879486084,-0.18683496839071406,-0.18683496839071406
162,[0.21487162 1.85398971 0.41184805],[ 0.54351154 -0.73445689  0.81545665],0.3154313808649924,0.8595068454742432,-0.019714461304062025,-0.019714461304062025
163,[0.22553652 1.91479624 0.33460635],[ 0.53196889 -0.71756209  0.82567131],3.288793595878827,0.8637309074401855,-0.20554959974242668,-0.20554959974242668
164,[0.22020996 1.85977902 0.40941542],[ 0.54131102 -0.73732562  0.81564793],-0.7895662736267961,0.8515582084655762,0.049347892101674756,0.049347892101674756
165,[0.22838787 1.92827309 0.32302505],[ 0.53169974 -0.72269377  0.82708285],2.6831275929875664,0.8730862140655518,-0.1676954745617229,-0.1676954745617229
166,[0.21334285 1.85496908 0.4088655 ],[ 0.54576923 -0.73219996  0.81489861],1.026624987856278,0.8372831344604492,-0.06416406174101738,-0.06416406174101738
167,[0.22565993 1.91843393 0.3315211 ],[ 0.53303406 -0.71913675  0.82390353],3.0136533118094126,0.8249390125274658,-0.1883533319880883,-0.1883533319880883
168,[0.21876113 1.85753029 0.41211848],[ 0.54293168 -0.73677283  0.81342736],-0.39536778604918144,0.8734457492828369,0.02471048662807384,0.02471048662807384
169,[0.22768002 1.92181715 0.32920994],[ 0.53312397 -0.71934543  0.82479961],3.1061958706511366,0.851020097732544,-0.19413724191569603,-0.19413724191569603
170,[0.21718868 1.85549297 0.4125797 ],[ 0.54510912 -0.73449038  0.81359577],0.03281521919464567,0.8632972240447998,-0.002050951199665354,-0.002050951199665354
171,[0.22699787 1.91708159 0.33401649],[ 0.53435913 -0.7174342   0.82399298],3.2676214078162316,0.83815598487854,-0.20422633798851447,-0.20422633798851447
