Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.40674178 1.67757554 0.66951658],[ 0.1064079  -0.25141183  0.51198711],-3.8162301929938276,0.11831903457641602,0.9540575482484569,1.1109840445396877
175,[0.40663048 1.67823923 0.66872107],[ 0.10585725 -0.25111505  0.51196203],-3.817707810044084,0.0924527645111084,0.954426952511021,1.1114142096198207
176,[0.40652388 1.67890266 0.66792276],[ 0.1053073  -0.25082174  0.5119388 ],-3.8191854828685674,0.12022995948791504,0.9547963707171419,1.111844390936992
177,[0.40642193 1.67956582 0.66712165],[ 0.10475801 -0.25053186  0.5119174 ],-3.820663369804973,0.09012413024902344,0.9551658424512433,1.1122746345866006
178,[0.40632463 1.68022872 0.66631775],[ 0.10420936 -0.25024539  0.51189783],-3.8221416263251773,0.11817383766174316,0.9555354065812943,1.112704985829746
179,[0.40623193 1.68089135 0.66551104],[ 0.10366132 -0.24996231  0.51188007],-3.823620405118405,0.09514188766479492,0.9559051012796013,1.1131354891174396
180,[0.40614382 1.68155373 0.66470152],[ 0.10311386 -0.24968257  0.51186411],-3.825099856171399,0.12899303436279297,0.9562749640428497,1.1135661881139443
181,[0.40606028 1.68221585 0.66388919],[ 0.10256694 -0.24940617  0.51184994],-3.8265801268458137,0.09572935104370117,0.9566450317114534,1.1139971257193053
182,[0.40598128 1.68287771 0.66307405],[ 0.10202053 -0.24913308  0.51183757],-3.828061361953132,0.12343502044677734,0.957015340488283,1.114428344091159
183,[0.40590679 1.68353932 0.66225609],[ 0.10147462 -0.24886327  0.51182697],-3.8295437038268267,0.09862327575683594,0.9573859259567067,1.114859884665743
184,[0.4058368  1.68420068 0.66143532],[ 0.10092917 -0.24859673  0.51181814],-3.8310272923921813,0.1286008358001709,0.9577568230980453,1.1152917881782187
185,[0.40577129 1.6848618  0.66061172],[ 0.10038415 -0.24833342  0.51181108],-3.832512265233668,0.09276294708251953,0.958128066308417,1.1157240946822904
186,[0.40571022 1.68552266 0.65978531],[ 0.09983953 -0.24807334  0.51180577],-3.8339987576600536,0.1165628433227539,0.9584996894150134,1.1161568435691567
187,[0.40565359 1.68618328 0.65895606],[ 0.09929529 -0.24781646  0.51180221],-3.8354869027672365,0.12000894546508789,0.9588717256918091,1.1165900735858039
188,[0.40560136 1.68684366 0.65812399],[ 0.09875141 -0.24756276  0.51180039],-3.8369768314989656,0.09377217292785645,0.9592442078747414,1.1170238228526828
189,[0.40555353 1.6875038  0.65728909],[ 0.09820785 -0.24731222  0.5118003 ],-3.838468672705445,0.12344598770141602,0.9596171681763612,1.11745812888077
190,[0.40551007 1.6881637  0.65645136],[ 0.09766459 -0.24706482  0.51180193],-3.8399625531999564,0.09044981002807617,0.9599906382999891,1.1178930285880513
191,[0.40547096 1.68882336 0.65561079],[ 0.0971216  -0.24682055  0.51180529],-3.8414585978134883,0.1213231086730957,0.9603646494533721,1.1183285583154259
192,[0.40543618 1.68948278 0.65476739],[ 0.09657887 -0.24657938  0.51181035],-3.842956929447532,0.09651517868041992,0.960739232361883,1.1187647538420762
193,[0.40540572 1.69014196 0.65392115],[ 0.09603635 -0.24634131  0.51181713],-3.844457669125013,0.11777305603027344,0.9611144172812532,1.1192016504002948
194,[0.40537955 1.69080091 0.65307206],[ 0.09549404 -0.24610631  0.5118256 ],-3.8459609360394333,0.0898430347442627,0.9614902340098583,1.1196392826897914
195,[0.40535767 1.69145962 0.65222014],[ 0.0949519  -0.24587437  0.51183577],-3.8474668476023615,0.1225137710571289,0.9618667119005904,1.120077684891517
196,[0.40534005 1.6921181  0.65136537],[ 0.09440992 -0.24564547  0.51184762],-3.848975519489194,0.09722089767456055,0.9622438798722985,1.1205168906809881
197,[0.40532667 1.69277635 0.65050776],[ 0.09386806 -0.2454196   0.51186116],-3.850487065683334,0.1203000545501709,0.9626217664208335,1.1209569332411453
198,[0.40531752 1.69343436 0.6496473 ],[ 0.09332631 -0.24519675  0.51187637],-3.852001598518842,0.09123611450195312,0.9630003996297105,1.1213978452747722
199,[0.40531258 1.69409214 0.648784  ],[ 0.09278465 -0.24497689  0.51189326],-3.8535192287214772,0.11389279365539551,0.9633798071803693,1.1218396590164417
0,[-0.52095304  1.38336277 -3.1369246 ],[-1.23905534 -2.22139341 -2.56331314],-3.5632381649430984,0.12107181549072266,0.8908095412357746,1.0373327991100723
1,[-0.52063016  1.38239662 -3.13315205],[-1.23636723 -2.22309248 -2.56504827],-3.5946634298705415,0.09169363975524902,0.8986658574676354,1.0464813478516861
2,[-0.52038661  1.38144613 -3.12954643],[-1.23390041 -2.2246137  -2.56663226],-3.6221427019660704,0.1187899112701416,0.9055356754915176,1.054481135943543
3,[-0.52021265  1.38051533 -3.1260983 ],[-1.2316395  -2.22597379 -2.56807873],-3.6462277264599194,0.09262204170227051,0.9115569316149799,1.061492787906818
4,[-0.52009953  1.37960744 -3.12279871],[-1.22956999 -2.22718802 -2.56940021],-3.667390368173314,0.11863112449645996,0.9168475920433286,1.0676536734129007
5,[-0.52003944  1.37872499 -3.11963922],[-1.22767827 -2.22827026 -2.57060819],-3.6860338703331434,0.0903480052947998,0.9215084675832859,1.0730811849587025
6,[-0.52002542  1.37786995 -3.1166119 ],[-1.2259516  -2.22923311 -2.5717132 ],-3.7025027438690414,0.12124514579772949,0.9256256859672604,1.0778756168468826
7,[-0.52005127  1.37704378 -3.11370929],[-1.22437802 -2.230088   -2.57272486],-3.7170913633549687,0.08953380584716797,0.9292728408387422,1.082122667643368
8,[-0.52011147  1.37624753 -3.1109244 ],[-1.2229464  -2.23084527 -2.57365192],-3.730051381285592,0.11616992950439453,0.932512845321398,1.0858955986275376
9,[-0.52020114  1.37548192 -3.10825066],[-1.22164629 -2.23151427 -2.57450237],-3.7415980868299723,0.09165596961975098,0.9353995217074931,1.0892570849577794
10,[-0.52031593  1.37474737 -3.10568195],[-1.22046798 -2.23210344 -2.57528346],-3.7519158366716168,0.11636185646057129,0.9379789591679042,1.0922607967020719
11,[-0.520452    1.37404405 -3.1032125 ],[-1.21940239 -2.23262042 -2.57600178],-3.7611626794788857,0.09188222885131836,0.9402906698697214,1.0949527451175796
12,[-0.52060596  1.37337197 -3.10083695],[-1.21844107 -2.23307209 -2.57666333],-3.769474285522133,0.11759781837463379,0.9423685713805332,1.097372426643998
13,[-0.52077481  1.37273093 -3.09855026],[-1.21757614 -2.23346468 -2.57727352],-3.776967281235016,0.0899200439453125,0.944241820308754,1.09955379366376
14,[-0.52095592  1.37212063 -3.09634772],[-1.21680026 -2.23380377 -2.57783728],-3.783742076491769,0.1179037094116211,0.9459355191229423,1.101526077581301
15,[-0.52114696  1.37154066 -3.09422491],[-1.21610662 -2.23409443 -2.57835908],-3.789885260841716,0.09273505210876465,0.947471315210429,1.1033144864168023
16,[-0.5213459   1.37099051 -3.09217771],[-1.21548885 -2.2343412  -2.57884295],-3.7954716343311237,0.11355209350585938,0.9488679085827809,1.1049407960207056
17,[-0.52155095  1.37046962 -3.09020225],[-1.21494105 -2.23454821 -2.57929256],-3.8005659290349203,0.12435674667358398,0.9501414822587301,1.1064238512474294
18,[-0.52176055  1.36997737 -3.08829488],[-1.21445773 -2.23471915 -2.57971122],-3.8052242690591767,0.09606194496154785,0.9513060672647942,1.1077799909924824
19,[-0.52197333  1.36951309 -3.08645222],[-1.21403377 -2.23485736 -2.58010194],-3.809495409517149,0.1174170970916748,0.9523738523792873,1.1090234088841773
20,[-0.52218811  1.36907611 -3.08467107],[-1.21366443 -2.23496585 -2.58046741],-3.8134217887405972,0.0900120735168457,0.9533554471851493,1.1101664596042495
21,[-0.52240387  1.36866572 -3.08294844],[-1.21334531 -2.23504732 -2.58081011],-3.8170404226598307,0.11759114265441895,0.9542601056649577,1.111219919260504
22,[-0.52261972  1.36828119 -3.08128149],[-1.2130723  -2.23510423 -2.58113225],-3.820383665758591,0.09152102470397949,0.9550959164396478,1.1121932069166203
23,[-0.5228349   1.36792181 -3.07966759],[-1.21284161 -2.23513878 -2.58143583],-3.823479859178751,0.12253880500793457,0.9558699647946878,1.1130945732689232
24,[-0.52304875  1.36758685 -3.07810424],[-1.21264971 -2.23515295 -2.58172268],-3.8263538833149413,0.09453320503234863,0.9565884708287353,1.113931261518178
25,[-0.52326073  1.36727558 -3.07658911],[-1.21249331 -2.23514853 -2.58199443],-3.829027629513831,0.1162879467010498,0.9572569073784577,1.1147096446910716
26,[-0.52347036  1.36698731 -3.07511996],[-1.2123694  -2.23512714 -2.58225256],-3.8315204031989207,0.09183406829833984,0.9578801007997302,1.1154353429982302
27,[-0.52367724  1.36672131 -3.07369473],[-1.21227514 -2.23509024 -2.58249841],-3.8338492688123056,0.11828804016113281,0.9584623172030764,1.1161133242539463
28,[-0.52388107  1.3664769  -3.07231145],[-1.21220793 -2.23503913 -2.58273318],-3.8360293453428507,0.09071803092956543,0.9590073363357127,1.1167479899105823
29,[-0.52408156  1.3662534  -3.07096826],[-1.21216534 -2.23497501 -2.58295798],-3.8380740598463388,0.12004590034484863,0.9595185149615847,1.1173432488635628
30,[-0.52427851  1.36605015 -3.0696634 ],[-1.21214515 -2.23489893 -2.58317377],-3.8399953652166094,0.09266996383666992,0.9599988413041524,1.1179025808490857
31,[-0.52447174  1.3658665  -3.06839523],[-1.21214526 -2.23481187 -2.58338144],-3.8418039275014344,0.11874508857727051,0.9604509818753586,1.1184290909756722
32,[-0.52466114  1.36570181 -3.06716216],[-1.21216377 -2.2347147  -2.5835818 ],-3.843509287245139,0.11891412734985352,0.9608773218112847,1.1189255566943634
33,[-0.52484659  1.36555549 -3.06596272],[-1.21219888 -2.23460819 -2.58377556],-3.845119998655769,0.09010672569274902,0.9612799996639423,1.1193944683131787
34,[-0.52502805  1.36542692 -3.06479549],[-1.21224897 -2.23449306 -2.58396338],-3.846643749818237,0.12279605865478516,0.9616609374545593,1.1198380639936643
35,[-0.52520547  1.36531554 -3.06365914],[-1.21231251 -2.23436995 -2.58414582],-3.848087466688139,0.0930171012878418,0.9620218666720347,1.120258360025659
36,[-0.52537885  1.36522079 -3.06255241],[-1.21238809 -2.23423944 -2.58432342],-3.8494574031908444,0.11792516708374023,0.9623643507977111,1.1206571770570144
37,[-0.52554817  1.36514212 -3.06147409],[-1.21247442 -2.23410205 -2.58449666],-3.850759219402978,0.0905160903930664,0.9626898048507445,1.121036162853851
38,[-0.52571348  1.36507901 -3.06042303],[-1.2125703  -2.23395826 -2.58466594],-3.851998049500214,0.11951112747192383,0.9629995123750535,1.1213968120815763
39,[-0.52587479  1.36503096 -3.05939817],[-1.21267463 -2.2338085  -2.58483166],-3.853178560906754,0.08975005149841309,0.9632946402266885,1.1217404835245282
40,[-0.52603217  1.36499747 -3.05839845],[-1.21278639 -2.23365315 -2.58499416],-3.8543050058712245,0.12367582321166992,0.9635762514678061,1.1220684151007931
41,[-0.52618567  1.36497808 -3.0574229 ],[-1.21290464 -2.23349257 -2.58515373],-3.8553812665153906,0.09164094924926758,0.9638453166288476,1.122381736976824
42,[-0.52633536  1.36497233 -3.05647059],[-1.21302852 -2.23332708 -2.58531066],-3.856410894250149,0.11639714241027832,0.9641027235625372,1.1226814830422558
43,[-0.52648132  1.36497978 -3.05554061],[-1.21315724 -2.23315696 -2.5854652 ],-3.8573971443246724,0.09171819686889648,0.9643492860811681,1.1229686009678814
44,[-0.52662361  1.36500002 -3.05463212],[-1.21329007 -2.23298249 -2.58561755],-3.8583430061649304,0.11827683448791504,0.9645857515412326,1.1232439610378255
45,[-0.52676234  1.36503262 -3.0537443 ],[-1.21342633 -2.23280391 -2.58576792],-3.8592512300642148,0.09098005294799805,0.9648128075160537,1.1235083639197132
46,[-0.52689758  1.3650772  -3.05287638],[-1.21356541 -2.23262143 -2.58591648],-3.860124350709292,0.1148681640625,0.965031087677323,1.1237625475136221
47,[-0.52702943  1.36513338 -3.05202763],[-1.21370675 -2.23243526 -2.58606338],-3.8609647079574714,0.09025907516479492,0.9652411769893678,1.1240071930007194
48,[-0.52715798  1.3652008  -3.05119732],[-1.21384984 -2.23224558 -2.58620878],-3.861774465222077,0.11598396301269531,0.9654436163055192,1.1242429301956556
49,[-0.52728332  1.3652791  -3.05038479],[-1.2139942  -2.23205255 -2.58635278],-3.8625556257745344,0.12435293197631836,0.9656389064436336,1.124470342292441
50,[-0.52740556  1.36536794 -3.04958938],[-1.2141394  -2.23185633 -2.5864955 ],-3.8633100472284454,0.08996295928955078,0.9658275118071113,1.1246899700810613
51,[-0.52752477  1.365467   -3.04881049],[-1.21428504 -2.23165707 -2.58663704],-3.8640394544353027,0.11735177040100098,0.9660098636088257,1.1249023157016893
52,[-0.52764107  1.36557597 -3.0480475 ],[-1.21443079 -2.2314549  -2.58677749],-3.864745450989792,0.09318900108337402,0.966186362747448,1.125107845994117
53,[-0.52775454  1.36569454 -3.04729987],[-1.2145763  -2.23124993 -2.58691691],-3.865429529516493,0.12581777572631836,0.9663573823791233,1.1253069954924289
54,[-0.52786527  1.36582242 -3.04656703],[-1.21472128 -2.23104228 -2.58705537],-3.8660930808864182,0.08960390090942383,0.9665232702216046,1.1255001691081277
55,[-0.52797336  1.36595933 -3.04584848],[-1.21486547 -2.23083206 -2.58719295],-3.866737402492578,0.12105703353881836,0.9666843506231445,1.125687744539324
56,[-0.5280789  1.366105  -3.0451437],[-1.21500862 -2.23061935 -2.58732968],-3.8673637056962433,0.0911259651184082,0.9668409264240608,1.1258700744384988
57,[-0.52818197  1.36625917 -3.04445222],[-1.21515053 -2.23040426 -2.58746561],-3.867973122541493,0.12128686904907227,0.9669932806353733,1.1260474883672469
58,[-0.52828267  1.36642159 -3.04377357],[-1.21529099 -2.23018686 -2.58760079],-3.868566711822861,0.09046101570129395,0.9671416779557153,1.126220294562696
59,[-0.52838108  1.36659202 -3.04310732],[-1.21542984 -2.22996723 -2.58773524],-3.869145464579709,0.11505627632141113,0.9672863661449272,1.1263887815370333
60,[-0.52847727  1.36677022 -3.04245304],[-1.21556691 -2.22974546 -2.587869  ],-3.8697103090821985,0.09232521057128906,0.9674275772705496,1.1265532195290242
61,[-0.52857134  1.36695597 -3.04181031],[-1.21570207 -2.22952161 -2.58800209],-3.870262115364999,0.11824917793273926,0.9675655288412498,1.1267138618238717
62,[-0.52866336  1.36714906 -3.04117875],[-1.2158352  -2.22929575 -2.58813453],-3.8708016993582444,0.11920428276062012,0.9677004248395611,1.1268709459558208
63,[-0.52875341  1.36734928 -3.04055797],[-1.21596619 -2.22906794 -2.58826635],-3.871329826658868,0.09084606170654297,0.967832456664717,1.1270246948060751
64,[-0.52884156  1.36755641 -3.03994762],[-1.21609495 -2.22883824 -2.58839756],-3.871847215980508,0.11838102340698242,0.967961803995127,1.1271753176071349
65,[-0.52892789  1.36777028 -3.03934734],[-1.21622139 -2.22860671 -2.58852817],-3.872354542315142,0.09090828895568848,0.9680886355787856,1.1273230108632146
66,[-0.52901246  1.3679907  -3.0387568 ],[-1.21634546 -2.22837341 -2.5886582 ],-3.8728524398361035,0.11865901947021484,0.9682131099590259,1.1274679591953722
67,[-0.52909536  1.36821747 -3.03817568],[-1.21646709 -2.22813839 -2.58878765],-3.873341504568144,0.09095215797424316,0.968335376142036,1.1276103361188192
68,[-0.52917663  1.36845044 -3.03760365],[-1.21658623 -2.2279017  -2.58891654],-3.8738222968477323,0.11954498291015625,0.9684555742119331,1.127750304759165
69,[-0.52925635  1.36868942 -3.03704042],[-1.21670284 -2.22766339 -2.58904486],-3.874295343593649,0.09233403205871582,0.9685738358984123,1.127888018513435
70,[-0.52933458  1.36893426 -3.03648571],[-1.2168169  -2.22742351 -2.58917262],-3.8747611404059086,0.12549924850463867,0.9686902851014771,1.1280236216611088
71,[-0.52941138  1.3691848  -3.03593922],[-1.21692837 -2.2271821  -2.58929984],-3.8752201535090447,0.09180188179016113,0.9688050383772612,1.128157249929853
72,[-0.52948681  1.36944089 -3.0354007 ],[-1.21703725 -2.22693921 -2.5894265 ],-3.87567282155379,0.1266641616821289,0.9689182053884475,1.1282890310200262
73,[-0.52956093  1.36970239 -3.03486989],[-1.21714352 -2.22669488 -2.58955262],-3.876119557289899,0.09542512893676758,0.9690298893224748,1.1284190850916738
74,[-0.52963379  1.36996914 -3.03434653],[-1.21724718 -2.22644916 -2.58967818],-3.876560749121465,0.12276101112365723,0.9691401872803662,1.1285475252173114
75,[-0.52970545  1.37024101 -3.03383038],[-1.21734823 -2.22620208 -2.58980321],-3.8769967625545174,0.09437727928161621,0.9692491906386294,1.128674457803353
76,[-0.52977595  1.37051788 -3.03332122],[-1.21744668 -2.22595369 -2.58992768],-3.877427941546433,0.12238788604736328,0.9693569853866083,1.12879998298295
77,[-0.52984535  1.37079961 -3.03281881],[-1.21754252 -2.22570403 -2.59005161],-3.8778546097647575,0.0925590991973877,0.9694636524411894,1.1289241949824622
78,[-0.5299137   1.37108607 -3.03232295],[-1.21763579 -2.22545313 -2.590175  ],-3.8782770717632333,0.1200408935546875,0.9695692679408083,1.1290471824638233
79,[-0.52998104  1.37137716 -3.03183341],[-1.21772649 -2.22520103 -2.59029783],-3.878695614081145,0.11819815635681152,0.9696739035202863,1.1291690288445837
80,[-0.53004743  1.37167274 -3.03135002],[-1.21781464 -2.22494777 -2.59042012],-3.8791105062723235,0.09442400932312012,0.9697776265680809,1.129289812597474
81,[-0.53011289  1.37197271 -3.03087256],[-1.21790028 -2.22469339 -2.59054185],-3.8795220018689704,0.12098097801208496,0.9698805004672426,1.1294096075309958
82,[-0.53017749  1.37227695 -3.03040085],[-1.21798342 -2.22443792 -2.59066303],-3.8799303392852664,0.09174513816833496,0.9699825848213166,1.1295284830524792
83,[-0.53024125  1.37258537 -3.02993471],[-1.21806409 -2.22418139 -2.59078366],-3.8803357426650495,0.1175072193145752,0.9700839356662624,1.1296465044148616
84,[-0.53030422  1.37289786 -3.02947397],[-1.21814233 -2.22392385 -2.59090374],-3.880738422677947,0.09020185470581055,0.9701846056694867,1.1297637329484562
85,[-0.53036644  1.37321431 -3.02901846],[-1.21821816 -2.22366532 -2.59102326],-3.8811385772671176,0.11642909049987793,0.9702846443167794,1.129880226278637
86,[-0.53042795  1.37353464 -3.02856801],[-1.21829162 -2.22340584 -2.59114222],-3.8815363923524906,0.09334564208984375,0.9703840980881226,1.129996038530565
87,[-0.53048878  1.37385874 -3.02812247],[-1.21836275 -2.22314544 -2.59126061],-3.8819320424921924,0.11817502975463867,0.9704830106230481,1.1301112205217445
88,[-0.53054897  1.37418652 -3.02768169],[-1.21843157 -2.22288416 -2.59137845],-3.8823256915052102,0.09037899971008301,0.9705814228763026,1.1302258199432926
89,[-0.53060856  1.3745179  -3.02724552],[-1.21849813 -2.22262202 -2.59149573],-3.882717493057695,0.11612296104431152,0.9706793732644238,1.1303398815306245
90,[-0.53066757  1.37485279 -3.02681383],[-1.21856247 -2.22235906 -2.59161243],-3.8831075912155812,0.09012889862060547,0.9707768978038953,1.1304534472243322
91,[-0.53072604  1.3751911  -3.02638646],[-1.21862463 -2.2220953  -2.59172858],-3.8834961209653076,0.12045526504516602,0.9708740302413269,1.130566556321778
92,[-0.53078401  1.37553276 -3.0259633 ],[-1.21868463 -2.22183079 -2.59184415],-3.8838832087050483,0.09001302719116211,0.9709708021762621,1.1306792456201014
93,[-0.5308415   1.37587767 -3.02554421],[-1.21874253 -2.22156554 -2.59195916],-3.8842689727081066,0.11359786987304688,0.9710672431770266,1.1307915495511227
94,[-0.53089854  1.37622577 -3.02512907],[-1.21879836 -2.22129959 -2.5920736 ],-3.8846535235603374,0.12610101699829102,0.9711633808900844,1.1309035003086862
95,[-0.53095516  1.37657698 -3.02471777],[-1.21885217 -2.22103297 -2.59218747],-3.8850369645730116,0.09172677993774414,0.9712592411432529,1.1310151279688534
96,[-0.5310114   1.37693122 -3.02431019],[-1.21890399 -2.22076571 -2.59230076],-3.8854193921729805,0.12584877014160156,0.9713548480432451,1.1311264606034876
97,[-0.53106728  1.37728843 -3.02390622],[-1.21895387 -2.22049783 -2.59241349],-3.8858008962710398,0.09476900100708008,0.9714502240677599,1.1312375243874933
98,[-0.53112282  1.37764852 -3.02350575],[-1.21900185 -2.22022936 -2.59252564],-3.886181560610275,0.1219778060913086,0.9715453901525688,1.1313483437002256
99,[-0.53117805  1.37801144 -3.02310868],[-1.21904796 -2.21996034 -2.59263722],-3.886561463095205,0.09246301651000977,0.9716403657738012,1.1314589412213114
100,[-0.531233    1.37837712 -3.0227149 ],[-1.21909224 -2.21969078 -2.59274823],-3.886940676103181,0.11852860450744629,0.9717351690257953,1.1315693380213045
101,[-0.53128769  1.37874548 -3.02232434],[-1.21913475 -2.21942072 -2.59285866],-3.8873192667787198,0.09375309944152832,0.9718298166946799,1.1316795536473712
102,[-0.53134215  1.37911647 -3.02193688],[-1.21917551 -2.21915018 -2.59296853],-3.88769729731218,0.1210627555847168,0.971924324328045,1.1317896062044193
103,[-0.5313964   1.37949003 -3.02155245],[-1.21921457 -2.21887918 -2.59307782],-3.8880748252033115,0.09322285652160645,0.9720187063008279,1.1318995124318227
104,[-0.53145046  1.37986609 -3.02117095],[-1.21925197 -2.21860776 -2.59318654],-3.888451903510743,0.11525797843933105,0.9721129758776857,1.1320092877760533
105,[-0.53150435  1.38024459 -3.0207923 ],[-1.21928774 -2.21833594 -2.59329468],-3.8888285810882683,0.08991408348083496,0.9722071452720671,1.1321189464594668
106,[-0.5315581   1.38062548 -3.02041642],[-1.21932192 -2.21806374 -2.59340226],-3.889204902808509,0.12021183967590332,0.9723012257021273,1.1322285015454174
107,[-0.53161173  1.38100869 -3.02004324],[-1.21935456 -2.21779119 -2.59350926],-3.8895809097747707,0.09157299995422363,0.9723952274436927,1.1323379649999332
108,[-0.53166526  1.38139418 -3.01967267],[-1.21938569 -2.21751831 -2.5936157 ],-3.8899566395217318,0.11959075927734375,0.9724891598804329,1.1324473477501402
109,[-0.5317187   1.38178188 -3.01930465],[-1.21941534 -2.21724512 -2.59372156],-3.8903321262056054,0.09014105796813965,0.9725830315514014,1.132556659739623
110,[-0.53177209  1.38217175 -3.01893911],[-1.21944356 -2.21697166 -2.59382686],-3.8907074007844313,0.1168818473815918,0.9726768501961078,1.1326659099809115
111,[-0.53182542  1.38256373 -3.01857598],[-1.21947038 -2.21669794 -2.5939316 ],-3.8910824911888175,0.12409377098083496,0.9727706227972044,1.132775106605187
112,[-0.53187874  1.38295776 -3.01821519],[-1.21949583 -2.21642398 -2.59403577],-3.891457422483984,0.09450125694274902,0.972864355620996,1.1328842569094568
113,[-0.53193204  1.38335381 -3.01785668],[-1.21951995 -2.21614982 -2.59413937],-3.891832217023279,0.12071585655212402,0.9729580542558197,1.1329933674012456
114,[-0.53198536  1.38375181 -3.01750039],[-1.21954278 -2.21587546 -2.59424241],-3.8922068945938735,0.09192204475402832,0.9730517236484684,1.133102443841011
115,[-0.53203871  1.38415172 -3.01714626],[-1.21956434 -2.21560093 -2.5943449 ],-3.89258147255499,0.11667609214782715,0.9731453681387475,1.1332114912823843
116,[-0.53209209  1.3845535  -3.01679424],[-1.21958467 -2.21532626 -2.59444682],-3.89295596596891,0.09119915962219238,0.9732389914922275,1.1333205141103087
117,[-0.53214554  1.38495708 -3.01644427],[-1.21960381 -2.21505146 -2.59454819],-3.893330387725467,0.12423205375671387,0.9733325969313668,1.133429516077283
118,[-0.53219907  1.38536244 -3.0160963 ],[-1.21962179 -2.21477656 -2.594649  ],-3.893704748660177,0.0907750129699707,0.9734261871650443,1.1335385003377516
119,[-0.53225269  1.38576952 -3.01575028],[-1.21963863 -2.21450157 -2.59474926],-3.8940790576662274,0.1164238452911377,0.9735197644165569,1.1336474694807066
120,[-0.53230642  1.38617829 -3.01540616],[-1.21965437 -2.21422652 -2.59484896],-3.894453321801041,0.09218597412109375,0.9736133304502602,1.1337564255607107
121,[-0.53236026  1.38658868 -3.01506389],[-1.21966904 -2.21395142 -2.59494812],-3.894827546387381,0.1155691146850586,0.9737068865968452,1.1338653701273307
122,[-0.53241425  1.38700067 -3.01472343],[-1.21968267 -2.2136763  -2.59504674],-3.8952017351093016,0.0899956226348877,0.9738004337773254,1.1339743042530717
123,[-0.53246838  1.38741421 -3.01438473],[-1.21969528 -2.21340117 -2.5951448 ],-3.8955758901035544,0.11312985420227051,0.9738939725258886,1.1340832285599867
124,[-0.53252268  1.38782925 -3.01404776],[-1.21970691 -2.21312606 -2.59524233],-3.8959500120460797,0.11649084091186523,0.9739875030115199,1.1341921432448558
125,[-0.53257715  1.38824577 -3.01371247],[-1.21971758 -2.21285098 -2.59533932],-3.896324100234672,0.09415793418884277,0.974081025058668,1.1343010481032525
126,[-0.53263181  1.38866371 -3.01337882],[-1.21972732 -2.21257594 -2.59543577],-3.8966981526671605,0.12446904182434082,0.9741745381667901,1.1344099425523029
127,[-0.53268667  1.38908303 -3.01304678],[-1.21973615 -2.21230097 -2.59553168],-3.8970721661160024,0.09026908874511719,0.9742680415290006,1.1345188256524024
128,[-0.53274175  1.38950371 -3.0127163 ],[-1.21974411 -2.21202609 -2.59562706],-3.8974461361990884,0.12312698364257812,0.9743615340497721,1.1346276961278277
129,[-0.53279706  1.38992569 -3.01238736],[-1.21975122 -2.21175131 -2.59572192],-3.8978200574471686,0.09557104110717773,0.9744550143617922,1.1347365523863664
130,[-0.5328526   1.39034895 -3.01205993],[-1.21975749 -2.21147665 -2.59581624],-3.89819392336803,0.11976981163024902,0.9745484808420075,1.134845392538
131,[-0.53290838  1.39077343 -3.01173396],[-1.21976297 -2.21120212 -2.59591005],-3.898567726507411,0.09224486351013184,0.9746419316268528,1.1349542144126379
132,[-0.53296443  1.39119912 -3.01140943],[-1.21976766 -2.21092775 -2.59600333],-3.898941458507238,0.11660170555114746,0.9747353646268095,1.1350630155770707
133,[-0.53302075  1.39162597 -3.01108631],[-1.2197716  -2.21065354 -2.59609609],-3.899315110160828,0.09007430076599121,0.974828777540207,1.1351717933510417
134,[-0.53307734  1.39205394 -3.01076457],[-1.21977481 -2.21037952 -2.59618834],-3.899688671465586,0.12136721611022949,0.9749221678663965,1.135280544822587
135,[-0.53313423  1.39248299 -3.01044418],[-1.2197773  -2.21010569 -2.59628008],-3.900062131673172,0.09001517295837402,0.975015532918293,1.135389266862641
136,[-0.53319141  1.39291311 -3.01012512],[-1.2197791  -2.20983208 -2.59637131],-3.900435479337205,0.11541008949279785,0.9751088698343012,1.1354979561389242
137,[-0.5332489   1.39334424 -3.00980736],[-1.21978023 -2.2095587  -2.59646203],-3.9008087023589493,0.09163498878479004,0.9752021755897373,1.135606609129243
138,[-0.53330671  1.39377636 -3.00949087],[-1.21978071 -2.20928556 -2.59655225],-3.9011817880305073,0.12396621704101562,0.9752954470076268,1.1357152221340632
139,[-0.53336484  1.39420943 -3.00917564],[-1.21978056 -2.20901268 -2.59664197],-3.901554723076287,0.09301400184631348,0.9753886807690717,1.1358237912885842
140,[-0.53342331  1.39464342 -3.00886164],[-1.2197798  -2.20874008 -2.59673119],-3.901927493692417,0.11912918090820312,0.9754818734231042,1.1359323125742116
141,[-0.53348212  1.3950783  -3.00854885],[-1.21977845 -2.20846776 -2.59681992],-3.902300085584259,0.11816191673278809,0.9755750213960648,1.1360407818294787
142,[-0.53354128  1.39551403 -3.00823724],[-1.21977652 -2.20819573 -2.59690815],-3.902672484002358,0.09122705459594727,0.9756681210005895,1.1361491947605118
143,[-0.5336008   1.39595059 -3.00792681],[-1.21977404 -2.20792403 -2.5969959 ],-3.903044673776525,0.12405920028686523,0.9757611684441313,1.1362575469509535
144,[-0.53366068  1.39638793 -3.00761752],[-1.21977103 -2.20765264 -2.59708317],-3.903416639348541,0.09589719772338867,0.9758541598371353,1.1363658338714822
