Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
79,[0.18085585],[1.36018087],-3.0214460435086976,0.1296088695526123,0.1888403777192936,0.1888403777192936
80,[0.18032393],[1.35988938],-3.0243662311972996,0.13991189002990723,0.18902288944983123,0.18902288944983123
81,[0.17980049],[1.35960183],-3.0271984428202647,0.11430597305297852,0.18919990267626655,0.18919990267626655
82,[0.17928537],[1.35931813],-3.029945389918522,0.15041899681091309,0.18937158686990763,0.18937158686990763
83,[0.17877844],[1.35903824],-3.0326096944455845,0.10680198669433594,0.18953810590284903,0.18953810590284903
84,[0.17827953],[1.35876208],-3.035193892167015,0.13879990577697754,0.18969961826043844,0.18969961826043844
85,[0.17778853],[1.3584896],-3.0377004359040156,0.10654807090759277,0.18985627724400098,0.18985627724400098
86,[0.17730528],[1.35822072],-3.0401316986297298,0.13544511795043945,0.1900082311643581,0.1900082311643581
87,[0.17682966],[1.3579554],-3.042489976426149,0.10350537300109863,0.19015562352663432,0.19015562352663432
88,[0.17636153],[1.35769357],-3.044777491309212,0.13092827796936035,0.19029859320682574,0.19029859320682574
89,[0.17590077],[1.35743519],-3.04699639392924,0.10605907440185547,0.1904372746205775,0.1904372746205775
90,[0.17544725],[1.35718019],-3.049148766152891,0.1291038990020752,0.1905717978845557,0.1905717978845557
91,[0.17500085],[1.35692853],-3.0512366235337307,0.1359419822692871,0.19070228897085817,0.19070228897085817
92,[0.17456145],[1.35668016],-3.053261917676048,0.10513186454772949,0.190828869854753,0.190828869854753
93,[0.17412894],[1.35643502],-3.05522653849866,0.13150286674499512,0.19095165865616626,0.19095165865616626
94,[0.17370319],[1.35619307],-3.05713231640288,0.10576200485229492,0.19107076977518,0.19107076977518
95,[0.1732841],[1.35595426],-3.0589810243500497,0.134429931640625,0.1911863140218781,0.1911863140218781
96,[0.17287156],[1.35571854],-3.0607743798530156,0.10462403297424316,0.19129839874081347,0.19129839874081347
97,[0.17246545],[1.35548588],-3.0625140468859584,0.13381505012512207,0.1914071279303724,0.1914071279303724
98,[0.17206568],[1.35525623],-3.064201637716433,0.13323092460632324,0.19151260235727707,0.19151260235727707
99,[0.17167213],[1.35502954],-3.065838714663773,0.10636687278747559,0.1916149196664858,0.1916149196664858
100,[0.17128472],[1.35480578],-3.0674267917870073,0.13557195663452148,0.19171417448668795,0.19171417448668795
101,[0.17090333],[1.35458491],-3.0689673365062196,0.1047048568725586,0.19181045853163872,0.19181045853163872
102,[0.17052788],[1.35436688],-3.070461771159987,0.1382150650024414,0.19190386069749918,0.19190386069749918
103,[0.17015826],[1.35415166],-3.0719114745024494,0.10698485374450684,0.1919944671564031,0.1919944671564031
104,[0.16979438],[1.35393922],-3.073317783142615,0.13318705558776855,0.19208236144641344,0.19208236144641344
105,[0.16943616],[1.35372951],-3.07468199292835,0.10598897933959961,0.1921676245580219,0.1921676245580219
106,[0.16908349],[1.35352249],-3.076005360278158,0.1311359405517578,0.19225033501738487,0.19225033501738487
107,[0.16873629],[1.35331815],-3.0772891034628143,0.10591316223144531,0.1923305689664259,0.1923305689664259
108,[0.16839448],[1.35311643],-3.078534403839041,0.13783693313598633,0.19240840023994008,0.19240840023994008
109,[0.16805796],[1.35291731],-3.07974240703765,0.13459205627441406,0.1924839004398531,0.1924839004398531
110,[0.16772666],[1.35272075],-3.0809142241080965,0.1069951057434082,0.19255713900675603,0.19255713900675603
111,[0.16740049],[1.35252673],-3.082050932621234,0.1315159797668457,0.19262818328882714,0.19262818328882714
112,[0.16707938],[1.3523352],-3.083153577732327,0.10630011558532715,0.19269709860827045,0.19269709860827045
113,[0.16676323],[1.35214615],-3.084223173205813,0.13132905960083008,0.1927639483253633,0.1927639483253633
114,[0.16645198],[1.35195953],-3.085260702403789,0.10687398910522461,0.1928287939002368,0.1928287939002368
115,[0.16614554],[1.35177533],-3.086267119239376,0.1303119659423828,0.192891694952461,0.192891694952461
116,[0.16584385],[1.3515935],-3.087243349096785,0.13452506065368652,0.19295270931854908,0.19295270931854908
117,[0.16554682],[1.35141403],-3.0881902897192797,0.10853791236877441,0.19301189310745498,0.19301189310745498
118,[0.16525439],[1.35123687],-3.0891088120665033,0.13181614875793457,0.19306930075415646,0.19306930075415646
119,[0.16496648],[1.35106201],-3.089999761142238,0.1082460880279541,0.19312498507138987,0.19312498507138987
120,[0.16468302],[1.35088942],-3.090863956794182,0.13091301918029785,0.19317899729963636,0.19317899729963636
121,[0.16440394],[1.35071907],-3.0917021944862455,0.10489487648010254,0.19323138715539034,0.19323138715539034
122,[0.16412918],[1.35055094],-3.0925152460453815,0.138458251953125,0.19328220287783635,0.19328220287783635
123,[0.16385867],[1.35038498],-3.093303860382855,0.10803794860839844,0.19333149127392843,0.19333149127392843
124,[0.16359234],[1.3502212],-3.0940687641919866,0.13294506072998047,0.19337929776199916,0.19337929776199916
125,[0.16333013],[1.35005954],-3.0948106626226677,0.10739374160766602,0.19342566641391673,0.19342566641391673
126,[0.16307197],[1.3499],-3.0955302399337232,0.14792799949645996,0.1934706399958577,0.1934706399958577
127,[0.1628178],[1.34974254],-3.09622816012394,0.13966798782348633,0.19351426000774624,0.19351426000774624
128,[0.16256757],[1.34958715],-3.096905067542721,0.11173105239868164,0.19355656672142008,0.19355656672142008
129,[0.1623212],[1.34943379],-3.097561587480945,0.13230490684509277,0.19359759921755906,0.19359759921755906
130,[0.16207864],[1.34928245],-3.098198326742778,0.10684394836425781,0.19363739542142364,0.19363739542142364
131,[0.16183983],[1.34913309],-3.0988158741994347,0.1339409351348877,0.19367599213746467,0.19367599213746467
132,[0.16160471],[1.3489857],-3.0994148013249485,0.10611414909362793,0.19371342508280928,0.19371342508280928
133,[0.16137323],[1.34884026],-3.099995662715457,0.1331791877746582,0.19374972891971606,0.19374972891971606
134,[0.16114533],[1.34869674],-3.100558996591721,0.13051605224609375,0.19378493728698257,0.19378493728698257
135,[0.16092096],[1.34855511],-3.101105325286158,0.10855317115783691,0.19381908283038488,0.19381908283038488
136,[0.16070006],[1.34841536],-3.1016351557144857,0.1345529556274414,0.19385219723215535,0.19385219723215535
137,[0.16048257],[1.34827747],-3.1021489798328763,0.10710477828979492,0.19388431123955477,0.19388431123955477
138,[0.16026846],[1.34814141],-3.1026472750808574,0.13088703155517578,0.19391545469255358,0.19391545469255358
139,[0.16005765],[1.34800716],-3.1031305048104687,0.10662198066711426,0.1939456565506543,0.1939456565506543
140,[0.15985011],[1.3478747],-3.103599118702434,0.1329021453857422,0.19397494491890213,0.19397494491890213
141,[0.15964578],[1.34774401],-3.1040535531695035,0.11263322830200195,0.19400334707309397,0.19400334707309397
142,[0.15944461],[1.34761506],-3.104494231747447,0.14795684814453125,0.19403088948421543,0.19403088948421543
143,[0.15924656],[1.34748785],-3.1049215654742164,0.11078000068664551,0.19405759784213852,0.19405759784213852
144,[0.15905158],[1.34736234],-3.1053359532575695,0.1329820156097412,0.1940834970785981,0.1940834970785981
145,[0.15885962],[1.34723852],-3.105737782231712,0.13337111473083496,0.194108611389482,0.194108611389482
146,[0.15867063],[1.34711637],-3.106127428103021,0.1080167293548584,0.1941329642564388,0.1941329642564388
147,[0.15848457],[1.34699587],-3.1065052554855965,0.13541507720947266,0.19415657846784978,0.19415657846784978
148,[0.15830139],[1.34687699],-3.1068716182264744,0.10810303688049316,0.19417947613915465,0.19417947613915465
149,[0.15812106],[1.34675973],-3.1072268597214503,0.13215994834899902,0.19420167873259064,0.19420167873259064
150,[0.15794352],[1.34664405],-3.107571313221321,0.10489916801452637,0.19422320707633256,0.19422320707633256
151,[0.15776873],[1.34652995],-3.107905302128918,0.13337135314941406,0.19424408138305738,0.19424408138305738
152,[0.15759666],[1.3464174],-3.1082291402876177,0.1599280834197998,0.1942643212679761,0.1942643212679761
153,[0.15742725],[1.34630638],-3.108543132261016,0.10753607749938965,0.1942839457663135,0.1942839457663135
154,[0.15726048],[1.34619688],-3.1088475736045447,0.13616704940795898,0.19430297335028404,0.19430297335028404
155,[0.15709629],[1.34608887],-3.109142751128972,0.11004805564880371,0.19432142194556076,0.19432142194556076
156,[0.15693465],[1.34598234],-3.1094289431561686,0.1377849578857422,0.19433930894726054,0.19433930894726054
157,[0.15677552],[1.34587728],-3.1097064197674276,0.10979509353637695,0.19435665123546422,0.19435665123546422
158,[0.15661887],[1.34577366],-3.1099754430443665,0.13343405723571777,0.1943734651902729,0.1943734651902729
159,[0.15646464],[1.34567147],-3.110236267302888,0.10684728622436523,0.1943897667064305,0.1943897667064305
160,[0.15631281],[1.34557068],-3.1104891393202565,0.12867403030395508,0.19440557120751603,0.19440557120751603
161,[0.15616335],[1.34547129],-3.1107342985554456,0.1077730655670166,0.19442089365971535,0.19442089365971535
162,[0.1560162],[1.34537327],-3.1109719773633024,0.12742900848388672,0.1944357485852064,0.1944357485852064
163,[0.15587135],[1.34527661],-3.1112024012022204,0.132476806640625,0.19445015007513877,0.19445015007513877
164,[0.15572874],[1.3451813],-3.1114257888358177,0.10619211196899414,0.1944641118022386,0.1944641118022386
165,[0.15558836],[1.3450873],-3.111642352528822,0.13103508949279785,0.19447764703305137,0.19447764703305137
166,[0.15545016],[1.34499462],-3.111852298237273,0.10936784744262695,0.19449076863982956,0.19449076863982956
167,[0.15531411],[1.34490323],-3.1120558257930213,0.13211607933044434,0.19450348911206383,0.19450348911206383
168,[0.15518018],[1.34481312],-3.1122531290831934,0.1164848804473877,0.1945158205676996,0.1945158205676996
169,[0.15504833],[1.34472426],-3.112444396223976,0.1330869197845459,0.1945277747639985,0.1945277747639985
170,[0.15491854],[1.34463666],-3.112629809729946,0.13307905197143555,0.19453936310812162,0.19453936310812162
171,[0.15479076],[1.34455028],-3.1128095466779677,0.10695886611938477,0.19455059666737298,0.19455059666737298
172,[0.15466498],[1.34446511],-3.1129837788665955,0.13689923286437988,0.19456148617916222,0.19456148617916222
173,[0.15454116],[1.34438115],-3.113152672970967,0.10947680473327637,0.19457204206068543,0.19457204206068543
174,[0.15441927],[1.34429837],-3.113316390692901,0.13907694816589355,0.1945822744183063,0.1945822744183063
175,[0.15429928],[1.34421676],-3.1134750889068514,0.10658574104309082,0.19459219305667821,0.19459219305667821
176,[0.15418116],[1.3441363],-3.1136289198017377,0.13164210319519043,0.1946018074876086,0.1946018074876086
177,[0.15406488],[1.34405698],-3.1137780310183576,0.10574889183044434,0.19461112693864735,0.19461112693864735
178,[0.15395042],[1.34397879],-3.1139225657831373,0.1293187141418457,0.19462016036144608,0.19462016036144608
179,[0.15383774],[1.3439017],-3.1140626630378225,0.12308406829833984,0.1946289164398639,0.1946289164398639
180,[0.15372682],[1.34382572],-3.1141984575655384,0.13614988327026367,0.19463740359784615,0.19463740359784615
181,[0.15361763],[1.34375082],-3.11433008011302,0.13158297538757324,0.19464563000706375,0.19464563000706375
182,[0.15351015],[1.34367698],-3.114457657509571,0.10728311538696289,0.1946536035943482,0.1946536035943482
183,[0.15340434],[1.3436042],-3.1145813127823585,0.130263090133667,0.1946613320488974,0.1946613320488974
184,[0.15330019],[1.34353246],-3.1147011652684315,0.10913419723510742,0.19466882282927697,0.19466882282927697
185,[0.15319767],[1.34346175],-3.114817330723568,0.1332390308380127,0.194676083170223,0.194676083170223
186,[0.15309674],[1.34339206],-3.1149299214278936,0.10608482360839844,0.19468312008924335,0.19468312008924335
187,[0.1529974],[1.34332336],-3.115039046288478,0.13593602180480957,0.19468994039302986,0.19468994039302986
188,[0.15289961],[1.34325566],-3.1151448109388427,0.13612699508666992,0.19469655068367767,0.19469655068367767
189,[0.15280334],[1.34318893],-3.1152473178359084,0.11004996299743652,0.19470295736474427,0.19470295736474427
190,[0.15270858],[1.34312316],-3.1153466663536733,0.13437485694885254,0.19470916664710458,0.19470916664710458
191,[0.15261531],[1.34305834],-3.1154429528745498,0.11329889297485352,0.19471518455465936,0.19471518455465936
192,[0.15252349],[1.34299446],-3.115536270877856,0.13326406478881836,0.194721016929866,0.194721016929866
193,[0.15243311],[1.3429315],-3.115626711025819,0.10547494888305664,0.19472666943911368,0.19472666943911368
194,[0.15234415],[1.34286946],-3.115714361247075,0.13103699684143066,0.1947321475779422,0.1947321475779422
195,[0.15225658],[1.34280832],-3.115799306817635,0.1059572696685791,0.19473745667610218,0.19473745667610218
196,[0.15217038],[1.34274806],-3.115881630439696,0.13701605796813965,0.194742601902481,0.194742601902481
197,[0.15208553],[1.34268868],-3.1159614123180304,0.10956978797912598,0.1947475882698769,0.1947475882698769
198,[0.152002],[1.34263017],-3.116038730234077,0.12995195388793945,0.1947524206396298,0.1947524206396298
199,[0.15191979],[1.34257251],-3.116113659618057,0.13200783729553223,0.19475710372612856,0.19475710372612856
0,[-0.52199671],[1.39206589],2.1004288567754057,0.10603594779968262,-0.13127680354846286,-0.13127680354846286
1,[-0.52259761],[1.39805756],1.945229095089816,0.13304400444030762,-0.1215768184431135,-0.1215768184431135
2,[-0.52317489],[1.40309791],1.8277104757735518,0.10465097427368164,-0.11423190473584699,-0.11423190473584699
3,[-0.52373197],[1.40751558],1.7309006237188704,0.13353395462036133,-0.1081812889824294,-0.1081812889824294
4,[-0.52427116],[1.41148476],1.6476713017844977,0.10441899299621582,-0.10297945636153111,-0.10297945636153111
5,[-0.52479416],[1.41511087],1.5742368462380347,0.1305398941040039,-0.09838980288987717,-0.09838980288987717
6,[-0.52530228],[1.41846339],1.508302019823685,0.13540887832641602,-0.09426887623898031,-0.09426887623898031
7,[-0.52579661],[1.42159098],1.4483502701530642,0.1096651554107666,-0.09052189188456651,-0.09052189188456651
8,[-0.52627805],[1.4245293],1.3933169729485424,0.1314549446105957,-0.0870823108092839,-0.0870823108092839
9,[-0.52674737],[1.42730541],1.342420303636041,0.10918688774108887,-0.08390126897725256,-0.08390126897725256
10,[-0.52720524],[1.42994041],1.295065739171182,0.1455543041229248,-0.08094160869819887,-0.08094160869819887
11,[-0.52765224],[1.43245114],1.2507884408389232,0.1071927547454834,-0.0781742775524327,-0.0781742775524327
12,[-0.52808891],[1.4348513],1.2092166264556081,0.1350259780883789,-0.07557603915347551,-0.07557603915347551
13,[-0.52851572],[1.43715221],1.1700472784468454,0.10607218742370605,-0.07312795490292784,-0.07312795490292784
14,[-0.5289331],[1.43936336],1.1330294586470222,0.12998199462890625,-0.07081434116543889,-0.07081434116543889
15,[-0.52934143],[1.44149277],1.0979525048127963,0.1076040267944336,-0.06862203155079977,-0.06862203155079977
16,[-0.52974108],[1.44354734],1.0646374676485382,0.1295149326324463,-0.06653984172803364,-0.06653984172803364
17,[-0.53013238],[1.44553303],1.0329307620747048,0.13355588912963867,-0.06455817262966905,-0.06455817262966905
18,[-0.53051564],[1.44745503],1.0026993699365745,0.10493087768554688,-0.0626687106210359,-0.0626687106210359
19,[-0.53089113],[1.44931788],0.9738271539000642,0.13691401481628418,-0.060864197118754015,-0.060864197118754015
20,[-0.53125914],[1.45112563],0.9462119828057084,0.10535907745361328,-0.059138248925356775,-0.059138248925356775
21,[-0.5316199],[1.45288185],0.9197634599186794,0.12983393669128418,-0.05748521624491746,-0.05748521624491746
22,[-0.53197365],[1.45458975],0.8944011060976151,0.10919499397277832,-0.055900069131100946,-0.055900069131100946
23,[-0.53232062],[1.45625219],0.8700528910403467,0.12903881072998047,-0.05437830569002167,-0.05437830569002167
24,[-0.532661],[1.45787178],0.8466540342388293,0.14272308349609375,-0.052915877139926834,-0.052915877139926834
25,[-0.532995],[1.45945086],0.8241460173328999,0.12034320831298828,-0.051509126083306246,-0.051509126083306246
26,[-0.5333228],[1.46099158],0.8024757639069631,0.1379101276397705,-0.05015473524418519,-0.05015473524418519
27,[-0.53364458],[1.46249588],0.7815949531965788,0.11070799827575684,-0.048849684574786174,-0.048849684574786174
28,[-0.53396051],[1.46396556],0.7614594418411689,0.13049006462097168,-0.047591215115073054,-0.047591215115073054
29,[-0.53427075],[1.46540226],0.7420287735315789,0.11002397537231445,-0.04637679834572368,-0.04637679834572368
30,[-0.53457545],[1.46680749],0.7232657607044606,0.13111519813537598,-0.045204110044028786,-0.045204110044028786
31,[-0.53487476],[1.46818265],0.7051361257111328,0.10681605339050293,-0.0440710078569458,-0.0440710078569458
32,[-0.53516881],[1.46952904],0.6876081914062997,0.12937211990356445,-0.04297551196289373,-0.04297551196289373
33,[-0.53545774],[1.47084785],0.6706526130546926,0.10805392265319824,-0.04191578831591829,-0.04191578831591829
34,[-0.53574168],[1.47214022],0.6542421449812225,0.13422489166259766,-0.040890134061326404,-0.040890134061326404
35,[-0.53602075],[1.47340718],0.638351436594187,0.14090418815612793,-0.03989696478713669,-0.03989696478713669
36,[-0.53629507],[1.4746497],0.622956853367564,0.11173105239868164,-0.03893480333547275,-0.03893480333547275
37,[-0.53656475],[1.47586871],0.6080363191330784,0.1364917755126953,-0.0380022699458174,-0.0380022699458174
38,[-0.5368299],[1.47706505],0.593569176648536,0.10735487937927246,-0.0370980735405335,-0.0370980735405335
39,[-0.53709062],[1.47823952],0.579536063907629,0.134080171585083,-0.036221003994226814,-0.036221003994226814
40,[-0.53734703],[1.4793929],0.565918804062544,0.11037111282348633,-0.035369925253909,-0.035369925253909
41,[-0.53759921],[1.48052588],0.5527003071638343,0.13427400588989258,-0.034543769197739646,-0.034543769197739646
42,[-0.53784726],[1.48163914],0.5398644821959042,0.13645124435424805,-0.033741530137244014,-0.033741530137244014
43,[-0.53809127],[1.48273332],0.5273961581133846,0.10803794860839844,-0.032962259882086536,-0.032962259882086536
44,[-0.53833132],[1.48380902],0.5152810127724617,0.13358807563781738,-0.03220506329827886,-0.03220506329827886
45,[-0.53856752],[1.4848668],0.5035055088085373,0.10568404197692871,-0.03146909430053358,-0.03146909430053358
46,[-0.53879992],[1.48590721],0.4920568356440654,0.15624594688415527,-0.030753552227754086,-0.030753552227754086
47,[-0.53902862],[1.48693076],0.4809228569215025,0.10776329040527344,-0.030057678557593906,-0.030057678557593906
48,[-0.5392537],[1.48793794],0.4700920627506133,0.13100481033325195,-0.029380753921913333,-0.029380753921913333
49,[-0.53947522],[1.48892921],0.45955352623924395,0.10495209693908691,-0.028722095389952747,-0.028722095389952747
50,[-0.53969326],[1.48990502],0.4492968638446049,0.13083171844482422,-0.028081053990287805,-0.028081053990287805
51,[-0.53990789],[1.49086579],0.4393121991404956,0.1042170524597168,-0.027457012446280973,-0.027457012446280973
52,[-0.54011918],[1.49181191],0.4295901296455713,0.12998723983764648,-0.026849383102848207,-0.026849383102848207
53,[-0.54032719],[1.49274379],0.4201216964007374,0.13902997970581055,-0.026257606025046086,-0.026257606025046086
54,[-0.54053199],[1.49366177],0.4108983560208126,0.10569596290588379,-0.025681147251300787,-0.025681147251300787
55,[-0.54073365],[1.49456622],0.4019119549775221,0.13817119598388672,-0.02511949718609513,-0.02511949718609513
56,[-0.54093221],[1.49545747],0.3931547058987545,0.10734200477600098,-0.024572169118672157,-0.024572169118672157
57,[-0.54112775],[1.49633586],0.38461916569314125,0.13474106788635254,-0.024038697855821328,-0.024038697855821328
58,[-0.54132032],[1.49720167],0.37629821533009955,0.10791873931884766,-0.023518638458131222,-0.023518638458131222
59,[-0.54150997],[1.49805522],0.36818504112399714,0.14181303977966309,-0.02301156507024982,-0.02301156507024982
60,[-0.54169677],[1.4988968],0.3602731173871178,0.13225817680358887,-0.022517069836694863,-0.022517069836694863
61,[-0.54188075],[1.49972667],0.35255619033040414,0.10665702819824219,-0.02203476189565026,-0.02203476189565026
