Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
62,[-1.72761983],[1.29298901],-2.947216596248365,0.13489890098571777,0.1842010372655228,0.1842010372655228
63,[-1.70423543],[1.30176118],-2.9371612093079182,0.1080160140991211,0.1835725755817449,0.1835725755817449
64,[-1.68208562],[1.3428129],-3.055222949961389,0.1338338851928711,0.19095143437258683,0.19095143437258683
65,[-1.75164896],[1.3511909],-2.95970208991374,0.10710716247558594,0.18498138061960875,0.18498138061960875
66,[-1.7571864],[1.36666984],-3.022924410980608,0.13700485229492188,0.188932775686288,0.188932775686288
67,[-1.70569772],[1.37029496],-2.9897491006699,0.10726118087768555,0.18685931879186876,0.18685931879186876
68,[-1.70540082],[1.32818108],-3.017543558091356,0.13268804550170898,0.18859647238070976,0.18859647238070976
69,[-1.72450366],[1.29377285],-3.1048812450025483,0.10694193840026855,0.19405507781265927,0.19405507781265927
70,[-1.6880833],[1.3255076],-2.960012408613959,0.13207602500915527,0.18500077553837244,0.18500077553837244
71,[-1.71684086],[1.34706046],-3.03621985021886,0.13374781608581543,0.18976374063867876,0.18976374063867876
72,[-1.75024453],[1.35569935],-3.113738737292354,0.10842108726501465,0.19460867108077212,0.19460867108077212
73,[-1.72876191],[1.36413801],-3.0324887096331414,0.13466596603393555,0.18953054435207134,0.18953054435207134
74,[-1.70353493],[1.34702643],-3.084631691263271,0.10712432861328125,0.19278948070395444,0.19278948070395444
75,[-1.71833163],[1.31187863],-3.084134981599656,0.13645625114440918,0.1927584363499785,0.1927584363499785
76,[-1.70783745],[1.31444796],-3.071486513313312,0.10742974281311035,0.191967907082082,0.191967907082082
77,[-1.70043562],[1.33844677],-3.0902709686291407,0.13321208953857422,0.1931419355393213,0.1931419355393213
78,[-1.7328457],[1.34798729],-3.0858852645769788,0.1403520107269287,0.19286782903606117,0.19286782903606117
79,[-1.73741631],[1.35584084],-3.0990916219070335,0.10842585563659668,0.1936932263691896,0.1936932263691896
80,[-1.71354111],[1.35479224],-3.08362148749776,0.135969877243042,0.19272634296861,0.19272634296861
81,[-1.71189418],[1.33138197],-3.09634715828561,0.10771012306213379,0.19352169739285063,0.19352169739285063
82,[-1.71726259],[1.31512567],-3.114687902445406,0.13315200805664062,0.19466799390283787,0.19466799390283787
83,[-1.70347949],[1.32971526],-3.0840498676398993,0.10655999183654785,0.1927531167274937,0.1927531167274937
84,[-1.7162557],[1.34304557],-3.1008847456606174,0.13141489028930664,0.1938052966037886,0.1938052966037886
85,[-1.73370737],[1.34884695],-3.1167467340538577,0.10786604881286621,0.1947966708783661,0.1947966708783661
86,[-1.7237458],[1.35279586],-3.0968398034140994,0.13692188262939453,0.1935524877133812,0.1935524877133812
87,[-1.71169235],[1.34307461],-3.1083627304006964,0.10710763931274414,0.19427267065004353,0.19427267065004353
88,[-1.71688218],[1.32483672],-3.111718364372738,0.13509392738342285,0.19448239777329612,0.19448239777329612
89,[-1.71206829],[1.32528083],-3.106955550582474,0.13874411582946777,0.19418472191140462,0.19418472191140462
90,[-1.70929132],[1.33802226],-3.109528683869269,0.10881519317626953,0.1943455427418293,0.1943455427418293
91,[-1.72461491],[1.34433595],-3.111345803991306,0.1357288360595703,0.19445911274945663,0.19445911274945663
92,[-1.72764985],[1.34820444],-3.114153057229177,0.10761618614196777,0.19463456607682356,0.19463456607682356
93,[-1.71620963],[1.34701952],-3.109119336300372,0.1391439437866211,0.19431995851877326,0.19431995851877326
94,[-1.71477059],[1.33480716],-3.113266649543599,0.10787034034729004,0.19457916559647495,0.19457916559647495
95,[-1.71656504],[1.32668022],-3.1174333956944964,0.13185882568359375,0.19483958723090603,0.19483958723090603
96,[-1.71090076],[1.33367888],-3.110094434796476,0.14339303970336914,0.19438090217477974,0.19438090217477974
97,[-1.7166857],[1.34124526],-3.1145046190996633,0.10802316665649414,0.19465653869372895,0.19465653869372895
98,[-1.72560974],[1.34440124],-3.1178414960101644,0.13411927223205566,0.19486509350063527,0.19486509350063527
99,[-1.72089815],[1.34605925],-3.1129742723105736,0.10768890380859375,0.19456089201941085,0.19456089201941085
100,[-1.7148447],[1.3408894],-3.115762329207908,0.13542485237121582,0.19473514557549426,0.19473514557549426
101,[-1.71687047],[1.33167979],-3.1169582114027725,0.10748910903930664,0.19480988821267328,0.19480988821267328
102,[-1.71475705],[1.33174932],-3.1155917341450423,0.13294005393981934,0.19472448338406514,0.19472448338406514
103,[-1.71360267],[1.33842313],-3.1159820465434356,0.10676097869873047,0.19474887790896472,0.19474887790896472
104,[-1.72096477],[1.34198167],-3.1168353458123823,0.13340210914611816,0.1948022091132739,0.1948022091132739
105,[-1.72271001],[1.34373016],-3.117394967386302,0.1071019172668457,0.19483718546164389,0.19483718546164389
106,[-1.71702031],[1.34289392],-3.115997721851137,0.13047075271606445,0.19474985761569608,0.19474985761569608
107,[-1.71608797],[1.33668314],-3.1172227651919546,0.13448715209960938,0.19482642282449716,0.19482642282449716
108,[-1.71687726],[1.33264742],-3.118158900459642,0.10893917083740234,0.19488493127872764,0.19488493127872764
109,[-1.71439489],[1.33617755],-3.116340219459327,0.1335761547088623,0.19477126371620793,0.19477126371620793
110,[-1.71712362],[1.34025001],-3.117539625812881,0.1098167896270752,0.19484622661330506,0.19484622661330506
111,[-1.72162002],[1.34181836],-3.118253801785382,0.1340627670288086,0.19489086261158636,0.19489086261158636
112,[-1.71929157],[1.34246133],-3.117044315122975,0.10599088668823242,0.19481526969518595,0.19481526969518595
113,[-1.71620351],[1.33976365],-3.1177733314852802,0.1352677345275879,0.19486083321783002,0.19486083321783002
114,[-1.71710214],[1.3351642],-3.1180946011670927,0.13474321365356445,0.1948809125729433,0.1948809125729433
115,[-1.71617756],[1.33523442],-3.1177160928152508,0.10763025283813477,0.19485725580095317,0.19485725580095317
116,[-1.7156763],[1.33871225],-3.117807798269225,0.1342010498046875,0.19486298739182656,0.19486298739182656
117,[-1.71927423],[1.34057998],-3.118071374160093,0.1082770824432373,0.19487946088500582,0.19487946088500582
118,[-1.72018189],[1.34133496],-3.1181715072950698,0.13489603996276855,0.19488571920594186,0.19488571920594186
119,[-1.71729659],[1.34080491],-3.117817085238284,0.10713601112365723,0.19486356782739275,0.19486356782739275
120,[-1.71677425],[1.33766786],-3.11815741782907,0.1322011947631836,0.19488483861431688,0.19488483861431688
121,[-1.71718148],[1.33569555],-3.118363342919842,0.1068720817565918,0.19489770893249012,0.19489770893249012
122,[-1.71604915],[1.33753024],-3.1179110177417533,0.13536906242370605,0.19486943860885958,0.19486943860885958
123,[-1.71738162],[1.33965838],-3.118237189973532,0.10699796676635742,0.19488982437334576,0.19488982437334576
124,[-1.71962751],[1.34040323],-3.1183902923182525,0.13446617126464844,0.19489939326989078,0.19489939326989078
125,[-1.71843675],[1.34063017],-3.118085702795167,0.13471293449401855,0.19488035642469795,0.19488035642469795
126,[-1.71685988],[1.33922933],-3.118283968935781,0.1077570915222168,0.1948927480584863,0.1948927480584863
127,[-1.7172979],[1.33694503],-3.11836161213485,0.13996410369873047,0.19489760075842813,0.19489760075842813
128,[-1.71689044],[1.33703307],-3.1182571085092237,0.10709333419799805,0.19489106928182648,0.19489106928182648
129,[-1.71667098],[1.33883896],-3.1182874881222644,0.13414406776428223,0.19489296800764153,0.19489296800764153
130,[-1.71845033],[1.33978489],-3.11835863592467,0.10944104194641113,0.19489741474529187,0.19489741474529187
131,[-1.71889393],[1.34009872],-3.1183733950067754,0.12981390953063965,0.19489833718792346,0.19489833718792346
132,[-1.71741866],[1.33977863],-3.118288242973659,0.1351466178894043,0.1948930151858537,0.1948930151858537
133,[-1.71714657],[1.33819776],-3.118379375791648,0.10700631141662598,0.194898710986978,0.194898710986978
134,[-1.71736954],[1.33724684],-3.118423442412562,0.13529014587402344,0.19490146515078513,0.19490146515078513
135,[-1.71684153],[1.33821341],-3.11831148086691,0.10912275314331055,0.19489446755418188,0.19489446755418188
136,[-1.71750659],[1.33930754],-3.1183994635832586,0.13848590850830078,0.19489996647395366,0.19489996647395366
137,[-1.71862221],[1.33965126],-3.118431842503283,0.10812902450561523,0.19490199015645518,0.19490199015645518
138,[-1.71800147],[1.33971767],-3.11835469548795,0.1335768699645996,0.19489716846799687,0.19489716846799687
139,[-1.71719833],[1.33899173],-3.1184093247683906,0.10819578170776367,0.1949005827980244,0.1949005827980244
140,[-1.71742367],[1.33786148],-3.118426911359093,0.1309199333190918,0.1949016819599433,0.1949016819599433
141,[-1.7172433],[1.3379422],-3.1183982228183833,0.10904121398925781,0.19489988892614896,0.19489988892614896
142,[-1.71714815],[1.33887701],-3.118408984539956,0.13495397567749023,0.19490056153374724,0.19490056153374724
143,[-1.71803386],[1.33934677],-3.118426961520353,0.13582897186279297,0.19490168509502206,0.19490168509502206
144,[-1.71824199],[1.33947096],-3.1184280843387597,0.10876083374023438,0.19490175527117248,0.19490175527117248
145,[-1.71748554],[1.33928344],-3.1184084198248843,0.13784384727478027,0.19490052623905527,0.19490052623905527
146,[-1.71734933],[1.33848806],-3.118432252217373,0.11194610595703125,0.19490201576358582,0.19490201576358582
147,[-1.71747325],[1.3380345],-3.118441341556669,0.13578581809997559,0.1949025838472918,0.1949025838472918
148,[-1.71722433],[1.33854598],-3.1184138343180896,0.10996603965759277,0.1949008646448806,0.1949008646448806
149,[-1.71756019],[1.33910321],-3.1184373417520965,0.14316701889038086,0.19490233385950603,0.19490233385950603
150,[-1.71811218],[1.33925806],-3.1184439881719292,0.13624119758605957,0.19490274926074558,0.19490274926074558
151,[-1.71778582],[1.3392678],-3.118424453361089,0.10805583000183105,0.19490152833506807,0.19490152833506807
152,[-1.71737796],[1.33889237],-3.118439502211437,0.13450002670288086,0.1949024688882148,0.1949024688882148
153,[-1.717497],[1.33833484],-3.1184432529881674,0.10687398910522461,0.19490270331176046,0.19490270331176046
154,[-1.7174173],[1.33839647],-3.1184354568964356,0.1338512897491455,0.19490221605602723,0.19490221605602723
155,[-1.71737686],[1.33887901],-3.118439128904518,0.10825014114379883,0.19490244555653238,0.19490244555653238
156,[-1.71781901],[1.33910947],-3.1184434826716996,0.1325528621673584,0.19490271766698122,0.19490271766698122
157,[-1.71791371],[1.33915484],-3.1184431340974528,0.10770583152770996,0.1949026958810908,0.1949026958810908
158,[-1.71752567],[1.33904743],-3.1184387532197295,0.1357581615447998,0.1949024220762331,0.1949024220762331
159,[-1.71745913],[1.33864793],-3.1184448804120337,0.10611486434936523,0.1949028050257521,0.1949028050257521
160,[-1.71752798],[1.33843357],-3.118446658957274,0.13341999053955078,0.19490291618482963,0.19490291618482963
161,[-1.71741006],[1.33870423],-3.11843995857131,0.1325819492340088,0.19490249741070687,0.19490249741070687
162,[-1.71758058],[1.33898632],-3.1184461814337667,0.1119227409362793,0.19490288633961042,0.19490288633961042
163,[-1.71785287],[1.33905435],-3.1184474760140266,0.13941597938537598,0.19490296725087666,0.19490296725087666
164,[-1.71768083],[1.33904748],-3.118442548841552,0.10722088813781738,0.194902659302597,0.194902659302597
165,[-1.71747424],[1.3388538],-3.1184466703448375,0.13460302352905273,0.19490291689655234,0.19490291689655234
166,[-1.71753787],[1.33857956],-3.118447410700413,0.1082160472869873,0.1949029631687758,0.1949029631687758
167,[-1.71750295],[1.33862185],-3.118445318103069,0.13555407524108887,0.19490283238144182,0.19490283238144182
168,[-1.71748623],[1.33887027],-3.1184465094929186,0.13538885116577148,0.1949029068433074,0.1949029068433074
169,[-1.71770714],[1.33898234],-3.1184475276689136,0.10790205001831055,0.1949029704793071,0.1949029704793071
170,[-1.71774906],[1.33899649],-3.1184472889764456,0.13434886932373047,0.19490295556102785,0.19490295556102785
171,[-1.71755012],[1.33893606],-3.1184463510663756,0.10654211044311523,0.19490289694164847,0.19490289694164847
172,[-1.71751818],[1.33873578],-3.1184479047018283,0.13433218002319336,0.19490299404386427,0.19490299404386427
173,[-1.71755625],[1.33863534],-3.118448224600932,0.1083371639251709,0.19490301403755825,0.19490301403755825
174,[-1.7175003],[1.33877828],-3.11844660758541,0.13282990455627441,0.19490291297408813,0.19490291297408813
175,[-1.71758701],[1.33892047],-3.1184482407280987,0.10673403739929199,0.19490301504550617,0.19490301504550617
176,[-1.717721],[1.33894944],-3.1184484701435466,0.13532495498657227,0.19490302938397167,0.19490302938397167
177,[-1.71763033],[1.33894013],-3.1184472347662937,0.10970067977905273,0.19490295217289336,0.19490295217289336
178,[-1.71752592],[1.3388405],-3.1184483548357953,0.13346290588378906,0.1949030221772372,0.1949030221772372
179,[-1.7175601],[1.33870596],-3.118448483126016,0.14191102981567383,0.194903030195376,0.194903030195376
180,[-1.71754502],[1.33873309],-3.1184479286566007,0.10625410079956055,0.19490299554103754,0.19490299554103754
181,[-1.71753837],[1.33886068],-3.1184482989816855,0.13588500022888184,0.19490301868635534,0.19490301868635534
182,[-1.71764871],[1.33891477],-3.1184485286615224,0.10738801956176758,0.19490303304134515,0.19490303304134515
183,[-1.71766672],[1.33891748],-3.118448433196087,0.13399910926818848,0.19490302707475543,0.19490302707475543
184,[-1.71756483],[1.33888398],-3.118448242554354,0.10686993598937988,0.1949030151596471,0.1949030151596471
185,[-1.71754974],[1.33878377],-3.1184486316227655,0.136552095413208,0.19490303947642285,0.19490303947642285
186,[-1.71757066],[1.33873713],-3.1184486805257703,0.1352519989013672,0.19490304253286064,0.19490304253286064
187,[-1.71754412],[1.33881241],-3.1184482941885503,0.11089301109313965,0.1949030183867844,0.1949030183867844
188,[-1.7175882],[1.33888384],-3.1184487193511714,0.14180207252502441,0.1949030449594482,0.1949030449594482
189,[-1.71765399],[1.33889565],-3.1184487524649653,0.10952877998352051,0.19490304702906033,0.19490304702906033
190,[-1.71760628],[1.33888806],-3.118448444915576,0.13604092597961426,0.1949030278072235,0.1949030278072235
191,[-1.71755362],[1.33883696],-3.118448746842575,0.11048412322998047,0.19490304667766092,0.19490304667766092
192,[-1.71757199],[1.33877114],-3.1184487630811497,0.13922977447509766,0.19490304769257186,0.19490304769257186
193,[-1.71756563],[1.33878777],-3.118448618035065,0.11034703254699707,0.19490303862719155,0.19490303862719155
194,[-1.71756312],[1.33885315],-3.118448729315837,0.1301710605621338,0.1949030455822398,0.1949030455822398
195,[-1.7176182],[1.33887907],-3.118448778886678,0.1100459098815918,0.19490304868041738,0.19490304868041738
196,[-1.71762565],[1.3388782],-3.1184487467520823,0.13151216506958008,0.19490304667200514,0.19490304667200514
197,[-1.71757353],[1.33885985],-3.118448710947722,0.13375115394592285,0.19490304443423262,0.19490304443423262
198,[-1.7175665],[1.33880982],-3.118448807203808,0.10818004608154297,0.194903050450238,0.194903050450238
199,[-1.71757794],[1.33878838],-3.118448811798833,0.1344308853149414,0.19490305073742706,0.19490305073742706
0,[-0.25864969],[-3.07709147],0.07216155347485997,0.10790777206420898,-0.004510097092178748,-0.004510097092178748
1,[-0.07737259],[-3.00494089],-1.295585977800966,0.13334107398986816,0.08097412361256037,0.08097412361256037
2,[-0.08429643],[-2.83965854],-1.8287816234098866,0.10726690292358398,0.11429885146311791,0.11429885146311791
3,[-0.21364128],[-2.70652511],-2.705500016338966,0.13225102424621582,0.16909375102118537,0.16909375102118537
4,[-0.07974593],[-2.88507048],1.0266671549122732,0.136185884475708,-0.06416669718201708,-0.06416669718201708
5,[-0.13326465],[-3.02432652],-2.62226218012032,0.10705208778381348,0.16389138625752,0.16389138625752
6,[-0.24653281],[-3.01249353],-2.2395005984535543,0.14136123657226562,0.13996878740334714,0.13996878740334714
7,[-0.2557783],[-2.9207986],-2.1703823567416447,0.10781693458557129,0.1356488972963528,0.1356488972963528
8,[-0.09623675],[-2.89735771],-2.1501132625509265,0.13454008102416992,0.1343820789094329,0.1343820789094329
9,[-0.07715684],[-2.85403897],-2.8404087180116733,0.10652780532836914,0.17752554487572958,0.17752554487572958
10,[-0.22484478],[-2.81405226],-2.6127483337672563,0.1385478973388672,0.16329677086045352,0.16329677086045352
11,[-0.16336486],[-2.96599377],-1.3791527839923892,0.1069192886352539,0.08619704899952432,0.08619704899952432
12,[-0.10865291],[-3.04029232],-2.9482929427084086,0.13242077827453613,0.18426830891927554,0.18426830891927554
13,[-0.15646266],[-2.96368655],-1.8118669815710062,0.10732698440551758,0.11324168634818789,0.11324168634818789
14,[-0.21195527],[-2.83209123],-2.958238054065748,0.131516695022583,0.18488987837910925,0.18488987837910925
15,[-0.09298456],[-2.86979103],-1.9243959842580713,0.13423490524291992,0.12027474901612946,0.12027474901612946
16,[-0.10238551],[-2.90279548],-2.832694629991925,0.10699200630187988,0.1770434143744953,0.1770434143744953
17,[-0.21958036],[-2.90904235],-2.899648326538574,0.13502907752990723,0.18122802040866087,0.18122802040866087
18,[-0.19747868],[-2.96746876],-2.6221403991873107,0.10671496391296387,0.16388377494920692,0.16388377494920692
19,[-0.12081484],[-2.97341565],-2.8418813187966103,0.1349029541015625,0.17761758242478815,0.17761758242478815
20,[-0.13965994],[-2.89350633],-2.7080632238893796,0.10801410675048828,0.16925395149308622,0.16925395149308622
21,[-0.15971145],[-2.83569182],-3.1057539014484905,0.13160967826843262,0.19410961884053066,0.19410961884053066
22,[-0.08322714],[-2.88883229],-2.673254579190011,0.13461589813232422,0.1670784111993757,0.1670784111993757
23,[-0.1778105],[-2.91420678],-2.6727321504078123,0.10800909996032715,0.16704575940048827,0.16704575940048827
24,[-0.20580101],[-2.9537457],-3.0306940262652198,0.1358168125152588,0.18941837664157624,0.18941837664157624
25,[-0.15303725],[-2.96756715],-2.8328580029572827,0.10833501815795898,0.17705362518483017,0.17705362518483017
26,[-0.12624219],[-2.91096198],-2.9269962663663516,0.13455414772033691,0.18293726664789697,0.18293726664789697
27,[-0.150777],[-2.84366997],-3.068545866707963,0.10953497886657715,0.1917841166692477,0.1917841166692477
28,[-0.10340346],[-2.86873691],-2.8227874205123973,0.13267302513122559,0.17642421378202483,0.17642421378202483
29,[-0.14105224],[-2.90008283],-2.9345496446229835,0.10690689086914062,0.18340935278893647,0.18340935278893647
30,[-0.18023279],[-2.9356079],-3.1133896092719353,0.13268399238586426,0.19458685057949596,0.19458685057949596
31,[-0.16851836],[-2.95598394],-3.023647669454659,0.11552786827087402,0.18897797934091617,0.18897797934091617
32,[-0.14410407],[-2.92776727],-2.99951744219513,0.14142489433288574,0.18746984013719561,0.18746984013719561
33,[-0.14039881],[-2.87810391],-3.0938465457028976,0.14146709442138672,0.1933654091064311,0.1933654091064311
34,[-0.12482902],[-2.86665207],-3.0689670358615158,0.11069083213806152,0.19181043974134473,0.19181043974134473
35,[-0.12582819],[-2.88766612],-3.0302921379098122,0.14054083824157715,0.18939325861936326,0.18939325861936326
36,[-0.15855486],[-2.91571617],-3.0752433263671897,0.10949969291687012,0.19220270789794935,0.19220270789794935
37,[-0.16810573],[-2.94179339],-3.1068523902128313,0.13911724090576172,0.19417827438830196,0.19417827438830196
38,[-0.15553],[-2.93761371],-3.0528950673768223,0.11038708686828613,0.1908059417110514,0.1908059417110514
39,[-0.14478801],[-2.90419006],-3.0779935314555518,0.13373804092407227,0.19237459571597199,0.19237459571597199
40,[-0.13533061],[-2.87934089],-3.1169956816885707,0.14227819442749023,0.19481223010553567,0.19481223010553567
41,[-0.12756662],[-2.88404947],-3.0756309779959206,0.11056995391845703,0.19222693612474503,0.19222693612474503
42,[-0.14479819],[-2.90295271],-3.0758143414755046,0.13945889472961426,0.19223839634221904,0.19223839634221904
43,[-0.15953023],[-2.92673231],-3.116253061717846,0.11143708229064941,0.19476581635736537,0.19476581635736537
44,[-0.15855714],[-2.93517236],-3.0985204781617077,0.14087700843811035,0.19365752988510673,0.19365752988510673
45,[-0.15076825],[-2.91811629],-3.083665478196454,0.10673260688781738,0.19272909238727837,0.19272909238727837
46,[-0.14143535],[-2.89497495],-3.114713565396501,0.13181686401367188,0.1946695978372813,0.1946695978372813
47,[-0.13331172],[-2.88795978],-3.1081023306281197,0.10675811767578125,0.19425639566425748,0.19425639566425748
48,[-0.13932995],[-2.89688421],-3.09242145574347,0.13543295860290527,0.19327634098396687,0.19327634098396687
49,[-0.15138598],[-2.91469452],-3.109626381887712,0.1078939437866211,0.194351648867982,0.194351648867982
50,[-0.15619526],[-2.92771959],-3.1163032095939287,0.1312713623046875,0.19476895059962054,0.19476895059962054
51,[-0.1535767],[-2.92299686],-3.1006032158096346,0.13722610473632812,0.19378770098810216,0.19378770098810216
52,[-0.14644494],[-2.90665685],-3.1088711619285037,0.10794305801391602,0.19430444762053148,0.19430444762053148
53,[-0.13852392],[-2.89540103],-3.117960281271362,0.1341407299041748,0.19487251757946011,0.19487251757946011
54,[-0.13867504],[-2.8961627],-3.107532341408827,0.10699892044067383,0.19422077133805168,0.19422077133805168
55,[-0.14636799],[-2.90695468],-3.1084441413588864,0.13322210311889648,0.1942777588349304,0.1942777588349304
56,[-0.15218257],[-2.91968865],-3.1180666971990165,0.10792016983032227,0.19487916857493853,0.19487916857493853
57,[-0.15324666],[-2.92234162],-3.112949625604349,0.13417601585388184,0.19455935160027182,0.19455935160027182
58,[-0.14966189],[-2.91325694],-3.1097968444210213,0.14269495010375977,0.19436230277631383,0.19436230277631383
59,[-0.14297091],[-2.90265218],-3.117513349227879,0.10858416557312012,0.19484458432674243,0.19484458432674243
60,[-0.13997402],[-2.89881237],-3.1158610663933333,0.1370229721069336,0.19474131664958333,0.19474131664958333
61,[-0.14400441],[-2.90334026],-3.1117695772086638,0.11196494102478027,0.19448559857554149,0.19448559857554149
62,[-0.14890484],[-2.91308434],-3.11647436210898,0.13687396049499512,0.19477964763181124,0.19477964763181124
63,[-0.15132687],[-2.91909296],-3.117764597104054,0.11178803443908691,0.19486028731900337,0.19486028731900337
64,[-0.15069992],[-2.91585864],-3.113767861850075,0.13672804832458496,0.1946104913656297,0.1946104913656297
65,[-0.1463614],[-2.90797298],-3.1161753792438422,0.11111712455749512,0.19476096120274014,0.19476096120274014
66,[-0.14213323],[-2.90262584],-3.118310089702446,0.13393807411193848,0.19489438060640288,0.19489438060640288
67,[-0.14320168],[-2.90289411],-3.1155161132387725,0.10971188545227051,0.19471975707742328,0.19471975707742328
68,[-0.14686474],[-2.90872471],-3.116063754085184,0.13462615013122559,0.194753984630324,0.194753984630324
69,[-0.14931625],[-2.91516501],-3.1183913027769155,0.1429600715637207,0.19489945642355722,0.19489945642355722
70,[-0.15016319],[-2.91587602],-3.116879686295085,0.10996890068054199,0.19480498039344282,0.19480498039344282
71,[-0.14828896],[-2.91113685],-3.116338436699703,0.14380693435668945,0.19477115229373143,0.19477115229373143
72,[-0.14449781],[-2.906107],-3.118233644742304,0.1090848445892334,0.194889602796394,0.194889602796394
73,[-0.14340857],[-2.90422526],-3.1177137762748077,0.1341230869293213,0.19485711101717548,0.19485711101717548
74,[-0.14570662],[-2.90665153],-3.116771872596613,0.11002397537231445,0.19479824203728832,0.19479824203728832
75,[-0.14787067],[-2.91172936],-3.118010573976428,0.13349604606628418,0.19487566087352676,0.19487566087352676
76,[-0.14904289],[-2.91448431],-3.118217434772324,0.1387958526611328,0.19488858967327025,0.19488858967327025
77,[-0.14882876],[-2.91254017],-3.117239237526217,0.11166191101074219,0.19482745234538856,0.19482745234538856
78,[-0.14641282],[-2.90865867],-3.117913743963176,0.13284802436828613,0.1948696089976985,0.1948696089976985
79,[-0.14431962],[-2.9061012],-3.11840155171848,0.10784602165222168,0.194900096982405,0.194900096982405
80,[-0.14514565],[-2.90631565],-3.117667439646117,0.13780689239501953,0.1948542149778823,0.1948542149778823
81,[-0.14695206],[-2.90939089],-3.1178810785240585,0.10664200782775879,0.19486756740775366,0.19486756740775366
82,[-0.14804304],[-2.91258616],-3.1184392546875155,0.1347661018371582,0.19490245341796972,0.19490245341796972
83,[-0.14850778],[-2.91269933],-3.1180102056366303,0.10697293281555176,0.1948756378522894,0.1948756378522894
84,[-0.14750104],[-2.91023526],-3.117934911183874,0.13512015342712402,0.19487093194899213,0.19487093194899213
85,[-0.14550864],[-2.90779943],-3.1184036269330497,0.10604596138000488,0.1949002266833156,0.1949002266833156
86,[-0.14511257],[-2.90692908],-3.1182377387644107,0.1347811222076416,0.19488985867277567,0.19488985867277567
87,[-0.14635838],[-2.90824459],-3.1180294452230872,0.13717412948608398,0.19487684032644295,0.19487684032644295
88,[-0.14736733],[-2.91083848],-3.1183530675223516,0.10695981979370117,0.19489706672014698,0.19489706672014698
89,[-0.14792246],[-2.91210188],-3.1183743573316316,0.13875031471252441,0.19489839733322697,0.19489839733322697
90,[-0.14780886],[-2.91099517],-3.118138239095596,0.10830187797546387,0.19488363994347474,0.19488363994347474
91,[-0.1465232],[-2.90905796],-3.1183246643251863,0.13141512870788574,0.19489529152032414,0.19489529152032414
92,[-0.14550776],[-2.90783628],-3.118431885877923,0.11134600639343262,0.1949019928673702,0.1949019928673702
93,[-0.14602067],[-2.90801237],-3.1182423991656094,0.13210701942443848,0.1948901499478506,0.1948901499478506
94,[-0.14692689],[-2.90961491],-3.1183143212839632,0.13441109657287598,0.1948946450802477,0.1948946450802477
95,[-0.147429],[-2.91118664],-3.1184465610642707,0.10771322250366211,0.19490291006651692,0.19490291006651692
96,[-0.14765237],[-2.91114049],-3.118328492189226,0.1353011131286621,0.1948955307618266,0.1948955307618266
97,[-0.14711212],[-2.9098605],-3.118323887396732,0.10768485069274902,0.19489524296229574,0.19489524296229574
98,[-0.14609653],[-2.90866951],-3.1184398659015753,0.13788604736328125,0.19490249161884846,0.19490249161884846
99,[-0.14595668],[-2.90828274],-3.1183889075426916,0.10793304443359375,0.19489930672141823,0.19489930672141823
100,[-0.14661788],[-2.90899493],-3.118344235782256,0.13440322875976562,0.194896514736391,0.194896514736391
101,[-0.14710291],[-2.91030701],-3.1184282757830792,0.10759091377258301,0.19490176723644245,0.19490176723644245
102,[-0.14736144],[-2.91088482],-3.1184258567350915,0.13112616539001465,0.19490161604594322,0.19490161604594322
103,[-0.14728804],[-2.9102715],-3.118369443298341,0.10658693313598633,0.19489809020614632,0.19489809020614632
104,[-0.14661973],[-2.90929804],-3.1184204528031967,0.1341240406036377,0.1949012783001998,0.1949012783001998
105,[-0.14613084],[-2.90871704],-3.1184429201642105,0.1385209560394287,0.19490268251026316,0.19490268251026316
106,[-0.14642629],[-2.90884597],-3.1183946753674636,0.10788679122924805,0.19489966721046648,0.19489966721046648
107,[-0.14688464],[-2.90967501],-3.1184171781207946,0.13571596145629883,0.19490107363254966,0.19490107363254966
108,[-0.14711947],[-2.91044418],-3.118448056964168,0.10704493522644043,0.1949030035602605,0.1949030035602605
109,[-0.14721883],[-2.91037444],-3.1184162546646452,0.13920903205871582,0.19490101591654033,0.19490101591654033
110,[-0.14693102],[-2.90971035],-3.1184185776010835,0.10677099227905273,0.19490116110006772,0.19490116110006772
111,[-0.1464207],[-2.90912618],-3.118447126694441,0.13559889793395996,0.19490294541840256,0.19490294541840256
112,[-0.14637566],[-2.9089607],-3.11843204544094,0.13591694831848145,0.19490200284005876,0.19490200284005876
113,[-0.146723],[-2.90934417],-3.11842285306864,0.10615706443786621,0.19490142831679,0.19490142831679
114,[-0.14695974],[-2.91000407],-3.1184445161010714,0.1392982006072998,0.19490278225631696,0.19490278225631696
115,[-0.14707812],[-2.91026659],-3.1184419618097,0.10708880424499512,0.19490262261310626,0.19490262261310626
116,[-0.14703003],[-2.90993185],-3.1184286422042207,0.13359904289245605,0.1949017901377638,0.1949017901377638
117,[-0.14668707],[-2.9094415],-3.1184424553712797,0.10815620422363281,0.19490265346070498,0.19490265346070498
118,[-0.14645271],[-2.90916692],-3.118446862294369,0.13439416885375977,0.19490292889339805,0.19490292889339805
119,[-0.14661728],[-2.90925332],-3.1184347230775806,0.10670709609985352,0.1949021701923488,0.1949021701923488
120,[-0.14684987],[-2.90968004],-3.1184414557797693,0.13114094734191895,0.19490259098623558,0.19490259098623558
