Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
48,[-0.00659316  4.31286534 -1.72453256  1.54169337],[-0.66993224  4.32809314  0.46748628 -0.13481419],11.526624689519114,1.4269790649414062,-0.7204140430949446,-0.7204140430949446
49,[ 0.21970828  4.20911931 -1.82432526  1.65003745],[-0.67420707  4.41097689  0.48691896 -0.13656685],1.8806934243682247,1.4586491584777832,-0.11754333902301405,-0.11754333902301405
50,[-0.09738622  4.34891842 -1.94282439  1.68172756],[ 1.12805249e-01  4.27859323e+00  3.43664674e-01 -3.80695484e-03],5.892271494850478,1.467249870300293,-0.3682669684281549,-0.3682669684281549
51,[ 0.35255728  4.81108705 -1.55613954  1.68365407],[ 0.366487    4.84935811  0.22270017 -0.06087236],6.225519156620236,1.414992094039917,-0.38909494728876476,-0.38909494728876476
52,[ 0.51024129  5.17368468 -0.81139325  1.75283473],[ 0.11953977  4.91429145  0.19324971 -0.31986898],7.750331599969745,1.4731457233428955,-0.48439572499810907,-0.48439572499810907
53,[ 0.12071638  4.60324503 -1.85460562  1.14597543],[ 0.4981931   4.8509647   0.53993601 -0.30951864],5.141993210836102,1.441054344177246,-0.32137457567725636,-0.32137457567725636
54,[ 0.13805187  4.03193942 -2.35371838  1.57908465],[ 0.57593388  4.79343709 -0.10147821 -0.39985556],12.654300020988257,1.4504799842834473,-0.7908937513117661,-0.7908937513117661
55,[-0.40359298  3.99369695 -2.44635327  1.54331871],[ 0.6170958   4.51722498  0.06214867 -0.56760522],2.1928043952516774,1.468040943145752,-0.13705027470322984,-0.13705027470322984
56,[-0.69405289  3.38171161 -1.71297457  2.33781167],[ 1.18612264  5.21782723  0.17696655 -0.71064719],9.816047450593908,1.4319517612457275,-0.6135029656621193,-0.6135029656621193
57,[-0.57146988  3.64490772 -1.96565216  2.24029112],[ 0.92419245  5.19172866  0.23191478 -0.7014175 ],1.09979911652876,1.426367998123169,-0.0687374447830475,-0.0687374447830475
58,[-0.78855732  3.42918907 -2.58595341  1.51185824],[ 1.05311659  5.27193393 -0.1098601  -0.48360968],6.054021692567386,1.5071022510528564,-0.37837635578546164,-0.37837635578546164
59,[-0.30322133  3.08729855 -1.81090019  2.40570197],[ 1.53035879  4.42497282 -0.1470203  -0.44726907],7.00974936934575,1.4561169147491455,-0.43810933558410936,-0.43810933558410936
60,[ 0.61276643  3.91975714 -1.70598782  2.90893698],[ 1.08863255  4.10924342 -0.54987675 -0.51421421],6.05466716686578,1.4433891773223877,-0.37841669792911126,-0.37841669792911126
61,[ 0.29608367  3.12509345 -3.1795003   2.75485761],[ 0.65417028  3.65063607  0.3864783  -0.19772296],9.13201782066807,1.4171388149261475,-0.5707511137917544,-0.5707511137917544
62,[ 0.6422743   3.02528189 -2.87468914  3.04322749],[-0.02598619  2.97563509 -0.2660213  -0.01326011],4.010020445500569,1.4498059749603271,-0.25062627784378555,-0.25062627784378555
63,[ 0.8742879   3.17496329 -2.93546697  3.02349281],[-0.03312867  3.28822483 -0.17785966 -0.01928521],1.2340183231026922,1.4775662422180176,-0.07712614519391826,-0.07712614519391826
64,[ 0.88554869  3.20647198 -2.97494404  3.01022117],[-0.15093073  3.20448795 -0.13067988 -0.00651525],0.5983843698907629,1.4223380088806152,-0.03739902311817268,-0.03739902311817268
65,[ 0.8776399   3.28684567 -2.94719089  3.00073321],[-0.01942673  3.40505439  0.07839317  0.09052398],1.1617259250149439,1.5045979022979736,-0.07260787031343399,-0.07260787031343399
66,[ 0.79319305  3.14127846 -2.61452065  3.14722926],[ 0.32248807  3.28360703  0.21606951 -0.0763927 ],4.576258025884248,1.4451861381530762,-0.2860161266177655,-0.2860161266177655
67,[ 0.86575339  3.08638853 -2.71562167  3.21490704],[ 0.79995698  3.76095212  0.05108183 -0.24720377],1.8412430260713353,1.4420528411865234,-0.11507768912945845,-0.11507768912945845
68,[ 1.0174659   3.7298007  -2.6879962   3.12518804],[ 1.42064880e+00  4.21960458e+00  1.66426351e-03 -1.88669277e-01],7.218697823595662,1.4633338451385498,-0.45116861397472885,-0.45116861397472885
69,[ 1.01331658  4.10681146 -3.00092892  2.81102423],[ 1.69532877  4.12847936  0.07117576 -0.13293663],7.906812669865229,1.4420561790466309,-0.4941757918665768,-0.4941757918665768
70,[ 0.73266389  4.48283325 -3.27230972  2.61729033],[ 1.78974663  4.18084564 -0.08069699  0.18339762],11.049676412924152,1.4211337566375732,-0.6906047758077595,-0.6906047758077595
71,[ 0.22338979  4.89805989 -3.26973626  2.8035892 ],[0.54833688 4.40038946 0.39916496 0.25727781],8.968792856115105,1.5159637928009033,-0.560549553507194,-0.560549553507194
72,[ 0.16201537  5.45866414 -4.35152769  3.17476082],[0.51975074 4.19747807 0.80924145 0.15015821],12.642670854271685,1.4631941318511963,-0.7901669283919803,-0.7901669283919803
73,[-0.03114938  5.05914455 -4.34314565  2.91177932],[0.60914773 4.91498531 0.86987829 0.15151449],4.444300422203833,1.4562768936157227,-0.27776877638773956,-0.27776877638773956
74,[ 0.39952662  4.67389238 -5.25399916  3.31168279],[0.60780175 4.85881244 1.03461295 0.27192338],11.84520695380538,1.4128131866455078,-0.7403254346128363,-0.7403254346128363
75,[ 0.40276394  4.86905933 -5.28881666  3.83061085],[0.20699157 5.22476949 0.78610749 0.28712272],6.898199719395203,1.4537129402160645,-0.4311374824622002,-0.4311374824622002
76,[ 0.23391433  4.77761122 -4.8773042   3.70889688],[0.24305544 5.09916985 1.22664504 0.07655587],3.8932089093822615,1.4641740322113037,-0.24332555683639134,-0.24332555683639134
77,[ 0.45448589  4.59705294 -4.52014352  3.63296108],[0.27825529 4.87636926 1.6031534  0.33628949],7.2473474934868864,1.418302059173584,-0.4529592183429304,-0.4529592183429304
78,[ 0.40723182  5.08890301 -4.65769967  3.43990424],[-0.39725276  5.13468997  0.95916777  0.37541895],4.503525679485136,1.44169020652771,-0.281470354967821,-0.281470354967821
79,[ 0.67087791  5.89317339 -4.42171366  2.35768702],[-0.3338285   4.63954266  1.27821047  0.20048162],16.500552133092214,1.444767951965332,-1.0312845083182633,-1.0312845083182633
80,[ 0.75685049  6.15022311 -4.20148067  2.67191103],[-0.61467653  4.74279549  1.48719054  0.13253355],0.32398192694193195,1.4519767761230469,-0.020248870433870747,-0.020248870433870747
81,[ 0.97805545  6.37718015 -4.01474018  2.80413049],[-0.5103538   4.77745687  1.6033319  -0.09831909],2.33998310971939,1.4670000076293945,-0.14624894435746189,-0.14624894435746189
82,[ 0.65664561  6.70072402 -3.69942395  3.03507774],[-0.42546997  4.96802233  1.63765823  0.20746075],9.511225570973874,1.4255220890045166,-0.5944515981858671,-0.5944515981858671
83,[ 0.59716135  6.28396718 -4.03133698  2.74726435],[-0.21024231  4.71673285  1.62063429  0.3126544 ],6.1471480333534645,1.4294331073760986,-0.38419675208459153,-0.38419675208459153
84,[ 0.99819557  6.16031479 -4.14684733  2.51683399],[-0.2356267   4.68989885  1.82447318  0.28537807],0.09981560661027628,1.5200927257537842,-0.006238475413142267,-0.006238475413142267
85,[ 1.31281401  6.37645991 -3.92797577  2.35646641],[0.20774652 5.09828271 1.72728644 0.22934885],3.9780009364268034,1.4551889896392822,-0.2486250585266752,-0.2486250585266752
86,[ 1.32880362  7.03961306 -4.56316744  2.13045099],[0.11210527 4.96282181 2.15339995 0.33340751],5.0586149756648755,1.4434597492218018,-0.3161634359790547,-0.3161634359790547
87,[ 1.23509592  7.20882831 -5.63059975  3.21912037],[-0.23136353  4.36891621  2.10280518  0.46786104],14.701081687312643,1.416491985321045,-0.9188176054570402,-0.9188176054570402
88,[ 2.14921884  8.3834389  -5.90256565  3.86713721],[1.09030905 4.26739346 2.19576001 0.50209168],16.27735346772478,1.4365110397338867,-1.0173345917327987,-1.0173345917327987
89,[ 1.82928536  6.7295686  -6.71022198  4.11873498],[0.65839342 4.11518704 2.48752466 0.55866855],8.24570184992326,1.481247901916504,-0.5153563656202037,-0.5153563656202037
90,[ 2.10641913  6.31770998 -6.47271128  4.66513178],[0.68922276 4.02782553 2.44779778 0.49309537],4.618409838797806,1.419584035873413,-0.2886506149248629,-0.2886506149248629
91,[ 1.50985236  6.10427462 -7.05631774  4.64705472],[0.46848132 3.84005569 2.42359724 0.5903366 ],1.7154447443569034,1.4414739608764648,-0.10721529652230646,-0.10721529652230646
92,[ 1.24294342  5.77071987 -8.44066912  4.28544868],[0.41117144 3.63741814 2.84       0.39566398],8.972335186835744,1.4492778778076172,-0.560770949177234,-0.560770949177234
93,[ 1.43928867  5.47014959 -8.81519948  4.3704536 ],[-0.24527422  3.17643781  2.12012807  0.65642661],8.656928732453412,1.4608650207519531,-0.5410580457783383,-0.5410580457783383
94,[ 0.53626812  5.31237336 -9.0098585   4.76346843],[-0.28826642  2.21966536  1.00468233  0.69382529],11.05863365758842,1.47017502784729,-0.6911646035992762,-0.6911646035992762
95,[ 0.52466658  4.81649321 -8.52741642  4.99876639],[-0.91684806  2.42579316  0.95039722  0.84045379],5.850354558156929,1.4068117141723633,-0.36564715988480806,-0.36564715988480806
96,[ 1.22805922  4.24096676 -8.57505679  4.62940443],[-1.33693617  2.822633    1.58740933  0.62952316],8.438898720504271,1.4573898315429688,-0.527431170031517,-0.527431170031517
97,[ 1.10957294  3.30646831 -9.38214833  3.81823554],[-1.39873179  2.68093829  1.49851136  0.74771258],6.078658164717991,1.5058560371398926,-0.37991613529487445,-0.37991613529487445
98,[ 0.90315027  3.22811153 -9.0962201   3.96780399],[-1.80036074  2.49533568  1.23918951  0.70507754],3.2644201162535755,1.5308051109313965,-0.20402625726584847,-0.20402625726584847
99,[  1.30863384   3.22377215 -10.76983762   4.18710379],[-1.87404473  2.16272587  1.09326964  0.84676353],12.509797795403882,1.4682209491729736,-0.7818623622127426,-0.7818623622127426
100,[  1.38344774   2.55183031 -10.34621871   4.57414602],[-1.88658632  2.06493445  1.13150586  0.81768968],7.015181737168634,1.4137582778930664,-0.4384488585730396,-0.4384488585730396
101,[  1.23112445   3.22036796 -10.18210709   3.41862755],[-2.08469082  2.33464769  1.35570768  0.81194755],12.363237076163252,1.4580419063568115,-0.7727023172602032,-0.7727023172602032
102,[  1.37766351   3.24189737 -10.26325629   3.49913305],[-2.18372365  2.08492776  1.49600691  0.92627382],-1.4088866025860773,1.4563238620758057,0.08805541266162983,0.08805541266162983
103,[  1.05611973   2.63911877 -10.7690983    2.71829461],[-2.45702402  1.69945635  1.73982238  1.07001092],3.7261128054545725,63.881691217422485,-0.23288205034091078,-0.23288205034091078
104,[  1.97686094   0.98751871 -12.69782391   1.86272657],[-1.91470157  1.44899798  1.6740207   0.82661876],15.66329049870599,1.5328011512756348,-0.9789556561691244,-0.9789556561691244
105,[  1.84446137   1.96320262 -11.66527244   2.67023822],[-2.37863387  1.2938696   1.46195367  0.74269798],4.764542135228905,1.4549942016601562,-0.29778388345180656,-0.29778388345180656
106,[  1.53648634   2.53463112 -11.13769118   3.28077005],[-2.82172675  1.33782181  1.39249252  0.8905992 ],7.04805583570196,1.4565999507904053,-0.4405034897313725,-0.4405034897313725
107,[  1.86518667   2.70576639 -11.06708085   3.23879707],[-2.82040845  1.31408179  1.39362392  1.01847716],12.179630127942698,1.469763994216919,-0.7612268829964186,-0.7612268829964186
108,[  1.78600939   2.73050199 -10.53303326   3.17161117],[-2.34458082  1.19302705  1.75972024  1.22833486],12.496880083318564,3.128493070602417,-0.7810550052074102,-0.7810550052074102
109,[  2.0136235    1.94916768 -10.48724558   3.22731905],[-2.32721603  1.20396449  1.60174047  1.08982513],4.2649069567036,6.497460126876831,-0.266556684793975,-0.266556684793975
110,[ 2.06977277  1.52245993 -9.56678794  4.25392473],[-2.9367665   2.01117512  1.66265565  0.93968055],16.77381567268921,6.606220960617065,-1.0483634795430756,-1.0483634795430756
111,[ 1.24926284 -0.06564722 -8.98594135  5.23768745],[-2.78444614  1.9822979   2.33395953  0.70437747],18.633359227912496,6.446120262145996,-1.164584951744531,-1.164584951744531
112,[ 1.38137482  0.11424638 -8.83223906  5.36665904],[-2.84546086  1.95237475  1.81932707  0.88229385],7.665083475587421,6.444271087646484,-0.4790677172242138,-0.4790677172242138
113,[ 1.10165735  0.94768396 -8.64034627  5.39604536],[-2.6127754   1.79308407  2.17199591  0.8051188 ],9.610577277760882,6.368606090545654,-0.6006610798600551,-0.6006610798600551
114,[ 0.52163451  1.90950598 -7.82090198  4.76366249],[-2.37404347  1.54586275  1.66723264  0.92495013],16.106566914320254,36.38215088844299,-1.0066604321450159,-1.0066604321450159
115,[-0.09914635  2.68722944 -7.02030462  5.51675421],[-1.4599888   1.80231375  1.40062057  1.13466399],3.2035319612734225,2.588575839996338,-0.2002207475795889,-0.2002207475795889
116,[-0.75679633  2.34620112 -7.56494638  5.87108416],[-1.32874452  2.06551632  1.23486713  1.36302367],10.322471708701656,1.4221298694610596,-0.6451544817938535,-0.6451544817938535
117,[-1.63704924  2.4446924  -6.88429623  6.10509785],[-1.20824809  1.58233381  1.78455631  1.36994945],12.958621235240027,1.6364569664001465,-0.8099138272025017,-0.8099138272025017
118,[-1.49288318  3.41960426 -5.89529985  6.96698109],[-1.05406589  1.86811305  1.27548199  1.28773849],8.913794794474905,1.439985990524292,-0.5571121746546815,-0.5571121746546815
119,[-1.94285815  3.71122196 -6.04110645  7.16338883],[-1.03946759  2.00407575  1.55118272  1.18370056],3.4810319461103965,1.4623920917510986,-0.21756449663189978,-0.21756449663189978
120,[-1.59867414  2.93385062 -6.23650008  6.99338579],[-1.3095646   2.19721531  1.93653886  1.22322738],0.2534923088366542,1.5033462047576904,-0.015843269302290887,-0.015843269302290887
121,[-0.99703361  3.49215659 -7.09503042  6.33468638],[-1.28976029  2.17582751  2.01280872  1.25090776],5.36455295439076,1.4209473133087158,-0.3352845596494225,-0.3352845596494225
122,[-0.6817301   2.68357594 -6.5800015   5.82720771],[-0.87700532  2.20646412  1.97110307  1.31868848],6.8263542473473295,1.483773946762085,-0.4266471404592081,-0.4266471404592081
123,[-0.67008993  2.67534041 -7.10997544  6.12681347],[-0.75147906  2.6126978   2.02156277  1.5211413 ],9.564406495690612,1.5426139831542969,-0.5977754059806633,-0.5977754059806633
124,[-1.13836306  2.94333502 -8.11306207  6.01682132],[-0.82820306  2.53677674  2.17304119  1.70365609],6.341087287923392,1.5088679790496826,-0.396317955495212,-0.396317955495212
125,[-0.89909584  2.98493975 -9.82730661  6.53727862],[-1.22094126  2.80321032  2.07956584  1.64248017],17.490941587867784,1.4629359245300293,-1.0931838492417365,-1.0931838492417365
126,[-0.74281715  2.93679399 -9.76249183  6.63898708],[-1.65393504  2.10284755  1.8081694   1.95873085],6.587239983530667,1.4338979721069336,-0.4117024989706667,-0.4117024989706667
127,[ -0.6651742    2.98253112 -10.19610081   6.77440296],[-0.5386632   3.15970223  1.65155716  1.99536758],3.4051397977244102,1.4614441394805908,-0.21282123735777564,-0.21282123735777564
128,[ -0.84257958   3.10358448 -10.11188725   6.90116886],[0.30949449 3.72716922 1.45039526 1.95348798],4.436281643004947,1.4724249839782715,-0.2772676026878092,-0.2772676026878092
129,[ -0.59330839   3.36905561 -10.74918667   6.82400156],[0.82230548 4.22256058 2.03317431 1.95895762],2.0160835307717027,1.4249799251556396,-0.12600522067323142,-0.12600522067323142
130,[ -1.05898578   3.10761306 -13.94159208   6.16731944],[1.01840732 3.52658014 2.63167446 1.96646905],8.277998717771345,1.4575517177581787,-0.517374919860709,-0.517374919860709
131,[ -1.11647413   1.96607259 -15.18500929   6.46521606],[2.37232527 4.8804253  2.39511871 1.85703629],8.856832963031728,1.471074104309082,-0.553552060189483,-0.553552060189483
132,[ -1.54979659   2.34615758 -14.83656935   6.54446276],[1.88839354 4.34135713 2.12359006 2.23227433],11.694319702113448,1.4555459022521973,-0.7308949813820905,-0.7308949813820905
133,[ -1.50216192   2.70857282 -14.19386947   5.86721585],[1.85030118 4.43554119 1.84377798 1.93103882],6.617317922862242,1.4742679595947266,-0.4135823701788901,-0.4135823701788901
134,[ -1.21914842   2.8271557  -14.71788      6.26523599],[1.79368773 4.99154042 1.31145247 1.65186982],12.288317993555365,1.421255111694336,-0.7680198745972103,-0.7680198745972103
135,[ -1.3854414    2.94511691 -14.5670206    6.22989895],[1.22685827 4.45310353 1.44621086 1.80101205],10.328704744558628,1.4281983375549316,-0.6455440465349143,-0.6455440465349143
136,[ -1.57889671   2.77465637 -14.73238603   5.96470997],[1.32422293 4.26767481 1.43576868 1.83505877],0.012041697175718555,1.5396242141723633,-0.0007526060734824097,-0.0007526060734824097
137,[ -1.13564131   3.30164778 -13.75860937   6.60449304],[1.31188717 4.59751287 1.55740413 1.4857299 ],13.40299793144323,1.4770240783691406,-0.8376873707152018,-0.8376873707152018
138,[ -1.14954527   3.37285086 -14.00894479   6.299902  ],[1.67645355 4.72391019 1.33081117 1.67837825],6.874338584572088,1.4451348781585693,-0.4296461615357555,-0.4296461615357555
139,[ -1.19884509   3.39394461 -13.99192779   6.32322229],[1.55288187 4.67666789 1.3488182  1.70203335],-0.5576436333050864,1.4374909400939941,0.0348527270815679,0.0348527270815679
140,[ -1.12548979   3.45718503 -13.96735665   6.27237646],[1.81122606 4.71706183 1.4207419  1.75273235],0.7953514455921662,1.4596071243286133,-0.04970946534951039,-0.04970946534951039
141,[ -1.22808384   3.47036019 -13.95066488   6.3223869 ],[1.65774026 4.78326562 1.47071481 1.79928609],1.7075615090790428,1.4709889888763428,-0.10672259431744018,-0.10672259431744018
142,[ -1.29524704   3.50194402 -13.97946869   6.32007413],[1.73214021 4.92722716 1.21259991 1.57173588],0.7426273447622707,1.430299997329712,-0.046414209047641916,-0.046414209047641916
143,[ -1.40791376   3.41472044 -13.71416333   6.31731568],[1.63159077 5.06886089 1.39536078 1.65318896],3.8615432163928696,1.4569170475006104,-0.24134645102455435,-0.24134645102455435
144,[ -1.72582248   3.14521321 -13.79472963   6.2866582 ],[1.84499221 4.82939715 1.42096841 1.66969743],3.5378144683371215,1.481766939163208,-0.2211134042710701,-0.2211134042710701
145,[ -1.24148115   3.39530243 -13.97884155   6.63195091],[1.60481399 4.60022835 1.4328862  1.69335746],11.160483319661427,1.469141960144043,-0.6975302074788392,-0.6975302074788392
146,[ -1.4094845    3.19768332 -14.45026429   6.40125284],[1.93100479 4.90656388 1.56439039 1.36674834],4.1278025434333285,1.4794678688049316,-0.25798765896458303,-0.25798765896458303
147,[ -1.46900975   3.2974688  -14.80768554   6.06988261],[1.78941121 4.84573877 1.52630921 1.6904671 ],8.161408153318215,1.4241647720336914,-0.5100880095823884,-0.5100880095823884
148,[ -1.62182191   3.30453136 -14.82838468   6.06481565],[1.72416577 4.7481524  1.54931941 1.68589083],-3.613691265302963,1.4495439529418945,0.22585570408143518,0.22585570408143518
149,[ -1.30552693   3.34749699 -14.81828751   6.08878143],[1.63676958 5.00536323 1.75822511 1.66603978],1.0786540580338906,1.5111608505249023,-0.06741587862711816,-0.06741587862711816
150,[ -1.13438169   3.59565633 -14.76148472   6.10559369],[1.9558988  4.99964503 1.61472912 1.47971171],5.127956544648194,1.4581589698791504,-0.32049728404051214,-0.32049728404051214
151,[ -1.53120057   3.63151733 -14.91138994   5.95108692],[1.71401014 5.13945349 1.78882577 1.35497051],3.7175959431262906,1.5145459175109863,-0.23234974644539316,-0.23234974644539316
152,[ -1.74681743   3.53831316 -15.45685689   5.66708512],[1.68699615 5.1632018  1.96369756 1.6747407 ],10.865471801384162,1.4919538497924805,-0.6790919875865101,-0.6790919875865101
153,[ -1.95983865   3.12311879 -15.05982813   5.75321272],[1.240981   5.08698597 2.00812661 1.36088073],3.043271092104251,1.583522081375122,-0.1902044432565157,-0.1902044432565157
154,[ -2.3697601    2.74160076 -15.29027018   5.69724101],[1.0761157  4.89980547 1.48079981 1.45484657],3.0129804003736442,1.5270211696624756,-0.18831127502335276,-0.18831127502335276
155,[ -2.17223019   2.94242945 -14.80028814   6.01097512],[0.96551433 4.58224608 1.58295829 1.67325589],7.247857854443403,1.4741768836975098,-0.4529911159027127,-0.4529911159027127
156,[ -2.26251042   3.19828871 -14.48807513   6.39136654],[1.2809177  4.52130149 1.90455008 1.66232601],9.195594254660046,1.642542839050293,-0.5747246409162529,-0.5747246409162529
157,[ -2.2630039    3.36523284 -14.08443163   6.61251888],[1.63592257 4.93276941 1.71072956 1.73476367],10.864224243244221,1.4950573444366455,-0.6790140152027638,-0.6790140152027638
158,[ -2.31024467   3.43061028 -14.36022201   6.5913712 ],[1.32956434 4.64820241 1.91425941 1.59622251],2.4869975529130217,1.4673857688903809,-0.15543734705706386,-0.15543734705706386
159,[ -3.18013795   2.75845679 -14.93181741   6.57483508],[1.45931998 4.94642272 1.72138087 1.71766543],4.921271887964453,1.4804668426513672,-0.3075794929977783,-0.3075794929977783
160,[ -2.98090374   2.63258181 -15.16666601   6.63858054],[1.56870744 5.19258526 1.83309192 1.62835474],2.1908275439896836,1.4096741676330566,-0.13692672149935523,-0.13692672149935523
161,[ -2.7955901    2.81654654 -15.09217308   6.63756031],[1.62687558 4.88171041 1.84607709 1.46552472],2.8345851830819493,1.4341301918029785,-0.17716157394262183,-0.17716157394262183
162,[ -2.71353875   2.99633627 -14.65632492   6.89660277],[0.93219762 4.89181424 1.74666752 1.63521552],8.287357230142652,1.5487580299377441,-0.5179598268839157,-0.5179598268839157
163,[ -2.97287826   3.12713601 -14.94899758   7.14430197],[0.76382262 4.64261908 1.83194927 1.70099595],11.701235044517656,1.5511839389801025,-0.7313271902823535,-0.7313271902823535
164,[ -3.14368742   3.80624593 -14.37733122   7.21581705],[0.6369251  4.53332674 2.26132125 1.80283685],9.832339386482639,1.510739803314209,-0.6145212116551649,-0.6145212116551649
165,[ -3.29406494   4.14176913 -14.15930602   7.00936823],[0.64035179 3.24464579 2.53427499 2.04964484],19.737201746518572,1.5116620063781738,-1.2335751091574108,-1.2335751091574108
166,[ -3.01280563   2.91164989 -15.3630672    7.0263191 ],[0.52411181 3.80237269 1.96203395 2.11539669],6.365888714973947,1.499009132385254,-0.39786804468587167,-0.39786804468587167
167,[ -2.35350723   3.77291331 -16.16492475   7.87469374],[0.39696595 3.11867937 1.27363501 1.8799916 ],11.091318964646035,1.5009779930114746,-0.6932074352903772,-0.6932074352903772
168,[ -2.30412362   3.16614121 -16.70058382   7.36943698],[0.71505203 2.65980952 1.44075225 1.68997488],9.74458169795762,1.4450459480285645,-0.6090363561223513,-0.6090363561223513
169,[ -2.53532848   3.45320769 -16.83289005   7.34400851],[0.18718653 2.11650165 1.27910206 1.62392099],-1.7002277075675114,1.4408352375030518,0.10626423172296946,0.10626423172296946
170,[ -2.40985314   3.70171598 -17.11544404   7.3523794 ],[-0.62004035  1.5878639   1.18184546  1.61005672],1.9071884325960042,1.4523677825927734,-0.11919927703725026,-0.11919927703725026
171,[ -2.28293303   3.55459071 -17.26374025   7.38275733],[-0.53779056  1.66996222  1.12119851  1.66902835],-1.7852329262557423,1.481682300567627,0.11157705789098389,0.11157705789098389
172,[ -2.34448734   3.88805566 -17.06706437   7.50725303],[-2.13821107  1.44575289  1.32777675  1.47154665],22.299275655541265,1.4733991622924805,-1.393704728471329,-1.393704728471329
173,[ -2.39193901   3.99367629 -17.3889626    7.06530026],[-1.54938924  1.57775363  1.45252991  1.55530453],10.584408960410801,1.4323699474334717,-0.6615255600256751,-0.6615255600256751
174,[ -2.13876088   4.23529216 -17.16854083   7.05701808],[-1.44308657  1.66833099  1.62391887  1.50687892],1.849699986141196,1.4801678657531738,-0.11560624913382475,-0.11560624913382475
175,[ -2.11511745   4.11501055 -17.18243892   7.05190592],[-1.60225987  1.56885072  1.79419823  1.60446735],1.0486900273039128,1.530686855316162,-0.06554312670649455,-0.06554312670649455
176,[ -2.13595553   4.12857441 -17.1691748    7.07679351],[-1.32249949  1.82139044  1.5776063   1.44287327],4.325340810954063,1.450613021850586,-0.2703338006846289,-0.2703338006846289
177,[ -1.84359537   4.43756792 -17.21753396   7.03497737],[-1.39035857  1.73035919  1.5495318   1.35936912],-1.2820909359300292,1.4553940296173096,0.08013068349562683,0.08013068349562683
178,[ -1.44422012   4.39529217 -17.68924396   6.47032341],[-1.62076693  1.6088595   1.43312142  1.32992105],7.387864602262007,1.4378387928009033,-0.46174153764137543,-0.46174153764137543
179,[ -1.50035144   4.37257711 -17.75729145   6.46323271],[-1.42761666  1.78456953  1.69067767  1.71708124],6.576493230978681,1.4681861400604248,-0.41103082693616755,-0.41103082693616755
180,[ -1.42010854   4.41376843 -17.59021495   6.74518419],[-1.42737937  1.76147927  1.59489216  1.69109252],-0.04581072334837451,1.4966421127319336,0.0028631702092734067,0.0028631702092734067
181,[ -1.44756054   4.41448767 -17.59428297   6.73668329],[-1.44062529  1.73914819  1.4941517   1.70856852],-3.2457126855492384,1.4278841018676758,0.2028570428468274,0.2028570428468274
182,[ -1.44225138   4.39787073 -17.56320442   6.76165955],[-1.36138079  1.78321258  1.48518357  1.59630072],-3.161631691804263,1.5604679584503174,0.19760198073776644,0.19760198073776644
183,[ -1.54488602   4.41400783 -17.58750317   6.76266534],[-1.41944424  1.70679332  1.48626347  1.70607379],-3.0088157129171833,1.511394739151001,0.18805098205732396,0.18805098205732396
184,[ -1.15704055   4.45227656 -17.60988047   6.78641825],[-1.36904088  1.94057674  1.26759787  1.52057027],-1.52433185841955,1.498764991760254,0.09527074115122187,0.09527074115122187
185,[ -1.28803451   4.54681376 -17.59348759   6.69223532],[-1.12247153  1.6330837   1.1392418   1.49207106],7.145682911291906,1.5062546730041504,-0.4466051819557441,-0.4466051819557441
186,[ -2.21720136   4.6897893  -17.69233985   6.75437422],[-1.86387802  1.85188273  1.14657906  1.46465801],7.56840573050302,1.4871830940246582,-0.47302535815643876,-0.47302535815643876
187,[ -1.68161882   5.00796233 -17.19216571   6.87410849],[-2.58484884  2.57720796  1.1691994   1.59112143],13.335295328373478,1.4689741134643555,-0.8334559580233424,-0.8334559580233424
188,[ -1.07472319   4.75165913 -16.80958554   6.88420096],[-2.65045493  2.88843521  1.00097291  1.8542997 ],4.563182350100503,1.59694504737854,-0.2851988968812814,-0.2851988968812814
189,[ -0.78640531   5.01495432 -16.81421356   7.57871826],[-2.22379796  2.40243857  0.23529508  1.74044715],5.784052734237345,1.5016040802001953,-0.36150329588983404,-0.36150329588983404
190,[ -0.86576191   4.8941098  -16.86737467   7.85749521],[-2.45980355  1.81639328  0.47175307  1.91257913],20.424006109236597,1.5232911109924316,-1.2765003818272873,-1.2765003818272873
191,[ -0.48867495   5.29593581 -16.85550848   7.87884812],[-2.50323926  1.81139882  0.59085766  1.7936504 ],3.2769730795528997,1.4727277755737305,-0.20481081747205623,-0.20481081747205623
192,[ -0.80068529   4.67872598 -17.15857278   7.55585831],[-2.72114513  1.65352631  0.47025631  1.86457565],12.263451641235736,1.4758460521697998,-0.7664657275772335,-0.7664657275772335
193,[ -0.7770971    4.27024495 -17.51400308   7.56068961],[-3.11438282  2.0582113   0.10558014  1.55143883],8.754450888961719,1.5006959438323975,-0.5471531805601074,-0.5471531805601074
194,[ -0.71132784   4.24333385 -17.5391186    7.62834475],[-4.26752733  1.87800022 -0.2049183   1.43269491],19.754273274941006,1.4825520515441895,-1.234642079683813,-1.234642079683813
195,[ -0.95223086   4.05288348 -17.60575741   7.55141876],[-4.43402552  1.82366211 -0.39940619  1.62680171],4.230060962589333,1.4797399044036865,-0.2643788101618333,-0.2643788101618333
196,[ -1.01556921   3.86453519 -17.46684368   7.43755165],[-4.58137549  1.76239815 -0.37376973  1.50669398],10.829373381416376,1.493774175643921,-0.6768358363385235,-0.6768358363385235
197,[ -1.71633031   3.35684991 -18.33503294   7.43959452],[-5.0798046   2.03910268 -0.26541737  1.11153044],9.447796221478399,1.4763269424438477,-0.5904872638423999,-0.5904872638423999
