Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
29,[0.34829988 1.38240223 0.63960318],[ 0.23271969 -0.64252502  0.81055962],-0.2528115703277813,0.3916358947753906,0.028090174480864587,0.03151478064420111
30,[0.34945358 1.38313007 0.6388511 ],[ 0.23291327 -0.64572269  0.80829401],-0.2649608674756475,0.39525508880615234,0.029440096386183057,0.03302927792017545
31,[0.35058083 1.38382898 0.63811562],[ 0.23315906 -0.64875541  0.80608609],-0.27632644562036435,0.3754558563232422,0.030702938402262705,0.034446078985335866
32,[0.35168095 1.38449852 0.63739896],[ 0.23345266 -0.65162821  0.80393392],-0.2869487030932314,0.39801788330078125,0.031883189232581266,0.03577021978225273
33,[0.35275347 1.38513846 0.63670303],[ 0.23378994 -0.65434631  0.80183556],-0.2968680859112989,0.36431884765625,0.03298534287903321,0.03700674219786822
34,[0.35379806 1.38574868 0.63602944],[ 0.23416707 -0.65691513  0.79978905],-0.30612481200594077,0.38823604583740234,0.034013868000660086,0.03816065968660443
35,[0.35481456 1.38632925 0.63537951],[ 0.23458046 -0.65934013  0.79779248],-0.3147586067522131,0.39072299003601074,0.03497317852802368,0.0392369243021956
36,[0.35580295 1.38688037 0.63475433],[ 0.23502678 -0.66162683  0.79584392],-0.3228084570661004,0.4046330451965332,0.03586760634067782,0.04024039604414116
37,[0.35676336 1.38740239 0.63415473],[ 0.23550295 -0.66378071  0.79394147],-0.33031238960247944,0.3706231117248535,0.036701376622497714,0.041175815208486594
38,[0.35769604 1.38789574 0.63358131],[ 0.23600607 -0.66580723  0.79208327],-0.3373072768945033,0.3923959732055664,0.037478586321611475,0.042047778221703226
39,[0.35860134 1.38836101 0.6330345 ],[ 0.23653351 -0.6677117   0.79026747],-0.34382867369823844,0.3664240837097168,0.03820318596647094,0.04286071723987016
40,[0.35947972 1.38879886 0.63251452],[ 0.23708278 -0.66949937  0.78849225],-0.3499106844012103,0.3911619186401367,0.03887896493346781,0.04361888362019575
41,[0.36033171 1.38921003 0.63202147],[ 0.2376516  -0.6711753   0.78675583],-0.3555858611576891,0.39579105377197266,0.03950954012863212,0.044326335222848304
42,[0.36115794 1.38959533 0.63155525],[ 0.23823786 -0.67274442  0.78505647],-0.36088513144603146,0.37323689460754395,0.04009834793844794,0.044986927380457675
43,[0.36195908 1.38995565 0.6311157 ],[ 0.23883962 -0.6742115   0.78339248],-0.3658377530063084,0.39010119438171387,0.04064863922292315,0.04560430728076644
44,[0.36273584 1.39029189 0.63070249],[ 0.23945506 -0.67558111  0.78176221],-0.3704712935985741,0.39562296867370605,0.04116347706650823,0.04618191144335254
45,[0.36348899 1.39060502 0.63031524],[ 0.24008253 -0.67685764  0.78016403],-0.3748116327021078,0.36873602867126465,0.04164573696690087,0.04672296593145198
46,[0.36421932 1.39089601 0.62995347],[ 0.24072049 -0.67804533  0.77859639],-0.3788829821265493,0.39289021492004395,0.042098109125172145,0.047230488921285126
47,[0.36492764 1.39116587 0.62961664],[ 0.24136754 -0.67914819  0.77705779],-0.38270792249655644,0.37275099754333496,0.04252310249961738,0.04770729525013169
48,[0.36561476 1.3914156  0.62930415],[ 0.24202237 -0.68017007  0.77554676],-0.38630745267185984,0.3923640251159668,0.042923050296873315,0.04815600257689601
49,[0.36628152 1.39164621 0.62901536],[ 0.24268379 -0.68111466  0.77406188],-0.38970104934553423,0.39311695098876953,0.04330011659394825,0.048579038811460265
50,[0.36692872 1.3918587  0.6287496 ],[ 0.24335071 -0.68198543  0.7726018 ],-0.39290673429883477,0.39676690101623535,0.04365630381098164,0.04897865049848352
51,[0.36755721 1.39205406 0.62850617],[ 0.24402212 -0.68278572  0.7711652 ],-0.3959411470591303,0.36940813064575195,0.043993460784347814,0.049356911874735766
52,[0.36816777 1.39223328 0.62828433],[ 0.2446971  -0.68351869  0.76975084],-0.3988196209900182,0.4013657569885254,0.04431329122111313,0.049715734354278014
53,[0.3687612  1.39239732 0.62808337],[ 0.2453748  -0.68418735  0.76835748],-0.4015562611255107,0.36908411979675293,0.04461736234727896,0.050056876231053433
54,[0.36933827 1.39254711 0.62790254],[ 0.24605445 -0.68479454  0.76698399],-0.40416402233264087,0.39006495475769043,0.04490711359251565,0.050381952422418455
55,[0.36989974 1.39268356 0.6277411 ],[ 0.24673534 -0.68534298  0.76562923],-0.4066547866416743,0.39484500885009766,0.04518386518240826,0.05069244410890979
56,[0.37044633 1.39280757 0.62759832],[ 0.24741683 -0.68583523  0.76429214],-0.4090394388155136,0.3657069206237793,0.045448826535057066,0.050989708154514285
57,[0.37097876 1.39292    0.62747346],[ 0.24809834 -0.68627375  0.76297171],-0.4113279394373523,0.3922431468963623,0.04570310438192803,0.05127498621757071
58,[0.37149769 1.39302166 0.62736581],[ 0.24877932 -0.68666083  0.76166696],-0.41352939497744934,0.40218591690063477,0.04594771055304993,0.051549413485097145
59,[0.37200379 1.39311336 0.62727467],[ 0.2494593  -0.68699869  0.76037694],-0.4156521244560884,0.36997103691101074,0.046183569384009825,0.05181402698280833
60,[0.37249768 1.39319588 0.62719934],[ 0.25013784 -0.68728941  0.75910078],-0.41770372245205517,0.39452099800109863,0.04641152471689502,0.05206977342957556
61,[0.37297996 1.39326993 0.62713915],[ 0.25081453 -0.68753497  0.75783763],-0.41969111831569134,0.3682100772857666,0.04663234647952126,0.05231751661875982
62,[0.37345121 1.39333624 0.62709345],[ 0.25148901 -0.68773725  0.75658667],-0.4216206315351584,0.39011406898498535,0.04684673683723982,0.052558044320014756
63,[0.37391197 1.39339547 0.62706159],[ 0.25216096 -0.68789805  0.75534713],-0.423498023276317,0.3994617462158203,0.04705533591959078,0.05279207470410334
64,[0.37436276 1.39344828 0.62704297],[ 0.2528301  -0.68801907  0.75411827],-0.42532854417246857,0.39666199684143066,0.047258727130274285,0.05302026230023293
65,[0.37480408 1.39349527 0.62703699],[ 0.25349614 -0.68810192  0.75289941],-0.42711697848302743,0.3668031692504883,0.04745744205366972,0.05324320350075136
66,[0.37523639 1.39353703 0.62704307],[ 0.25415887 -0.68814815  0.75168987],-0.42886768477126896,0.39755868911743164,0.04765196497458544,0.053461441631920834
67,[0.37566014 1.39357413 0.62706068],[ 0.25481807 -0.68815923  0.75048902],-0.43058463327319507,0.36773085594177246,0.047842737030355006,0.05367547161221579
68,[0.37607575 1.39360709 0.62708927],[ 0.25547355 -0.68813656  0.74929626],-0.4322714401435386,0.3968019485473633,0.04803016001594873,0.05388574422133365
69,[0.37648363 1.39363641 0.62712834],[ 0.25612516 -0.68808146  0.74811102],-0.43393139877265774,0.39925384521484375,0.04821459986362864,0.054092670004071024
70,[0.37688413 1.39366258 0.62717741],[ 0.25677274 -0.68799522  0.74693277],-0.43556750837070146,0.3683309555053711,0.04839638981896683,0.05429662283354543
71,[0.37727763 1.39368605 0.62723601],[ 0.25741616 -0.68787905  0.74576099],-0.4371825000142941,0.3926658630371094,0.04857583333492157,0.05449794315810198
72,[0.37766446 1.39370726 0.6273037 ],[ 0.25805532 -0.68773412  0.7445952 ],-0.4387788603466861,0.3951129913330078,0.048753206705187346,0.05469694095570757
73,[0.37804492 1.3937266  0.62738005],[ 0.25869013 -0.68756154  0.74343493],-0.4403588531159223,0.3719828128814697,0.0489287614573247,0.05489389841883848
74,[0.37841933 1.39374447 0.62746467],[ 0.25932049 -0.68736238  0.74227977],-0.44192453872750886,0.39463281631469727,0.049102726525278764,0.05508907239186099
75,[0.37878795 1.39376123 0.62755716],[ 0.25994634 -0.68713765  0.7411293 ],-0.44347779197899895,0.36617088317871094,0.04927531021988877,0.05528269658177499
76,[0.37915105 1.39377724 0.62765716],[ 0.26056762 -0.68688835  0.73998313],-0.44502031813409987,0.38742804527282715,0.049446702014899986,0.055474983561967076
77,[0.37950888 1.39379282 0.62776434],[ 0.26118428 -0.68661541  0.7388409 ],-0.4465536674838991,0.41475415229797363,0.04961707416487768,0.05566612658737211
78,[0.37986167 1.39380828 0.62787835],[ 0.26179629 -0.68631974  0.73770228],-0.4480792485325652,0.39885592460632324,0.049786583170285025,0.05585630123816569
79,[0.38020964 1.39382392 0.62799888],[ 0.26240361 -0.68600221  0.73656693],-0.4495983399349144,0.37320518493652344,0.049955371103879376,0.05604566690786766
80,[0.38055299 1.39384002 0.62812565],[ 0.26300622 -0.68566367  0.73543457],-0.45111210130346835,0.3943490982055664,0.05012356681149648,0.05623436815051961
81,[0.38089192 1.39385684 0.62825838],[ 0.2636041  -0.68530491  0.73430491],-0.452621582993225,0.3683152198791504,0.050291286999247224,0.05642253590042695
82,[0.3812266  1.39387463 0.6283968 ],[ 0.26419725 -0.68492672  0.73317769],-0.45412773496345255,0.3912031650543213,0.05045863721816139,0.05661028857684524
83,[0.38155722 1.39389363 0.62854067],[ 0.26478565 -0.68452985  0.73205267],-0.45563141480740615,0.3955059051513672,0.05062571275637846,0.056797733084942174
84,[0.38188391 1.39391406 0.62868974],[ 0.26536932 -0.68411503  0.73092961],-0.4571333950329046,0.37376904487609863,0.050792599448100516,0.0569849657233738
85,[0.38220684 1.39393614 0.62884382],[ 0.26594826 -0.68368297  0.72980831],-0.458634369669387,0.39253878593444824,0.050959374407709666,0.05717207300790164
86,[0.38252614 1.39396007 0.62900268],[ 0.26652247 -0.68323435  0.72868857],-0.4601349602701565,0.3946969509124756,0.051126106696684055,0.05735913241961561
87,[0.38284195 1.39398605 0.62916613],[ 0.26709197 -0.68276982  0.72757021],-0.4616357213722204,0.3662378787994385,0.05129285793024671,0.05754621308554231
88,[0.38315439 1.39401424 0.629334  ],[ 0.26765677 -0.68229004  0.72645307],-0.46313714547029794,0.39250993728637695,0.051459682830033104,0.05773337639869084
89,[0.38346357 1.39404484 0.62950612],[ 0.26821689 -0.68179562  0.72533699],-0.4646396675561558,0.3735029697418213,0.051626629728461756,0.05792067658391371
90,[0.3837696  1.39407799 0.62968233],[ 0.26877236 -0.68128717  0.72422184],-0.4661436692695722,0.3913741111755371,0.05179374102995246,0.058108161215354295
91,[0.38407258 1.39411386 0.62986248],[ 0.2693232  -0.68076528  0.7231075 ],-0.46764948270270995,0.3913857936859131,0.05196105363363444,0.058295871690689345
92,[0.38437262 1.3941526  0.63004643],[ 0.26986942 -0.68023051  0.72199386],-0.4691573938955249,0.3957860469818115,0.05212859932172499,0.05848384366685676
93,[0.3846698  1.39419434 0.63023407],[ 0.27041106 -0.67968343  0.7208808 ],-0.4706676460561882,0.36747121810913086,0.05229640511735425,0.05867210746150439
94,[0.3849642  1.39423923 0.63042528],[ 0.27094813 -0.67912457  0.71976826],-0.47218044253698754,0.39536404609680176,0.05246449361522084,0.05886068842395756
95,[0.38525591 1.39428739 0.63061994],[ 0.27148068 -0.67855447  0.71865614],-0.4736959495931657,0.37102699279785156,0.05263288328812952,0.059049607279128107
96,[0.38554501 1.39433894 0.63081797],[ 0.27200872 -0.67797365  0.71754439],-0.47521429894923284,0.3898491859436035,0.05280158877213698,0.05923888044742369
97,[0.38583155 1.39439401 0.63101927],[ 0.27253229 -0.6773826   0.71643295],-0.47673559019483597,0.3951561450958252,0.05297062113275955,0.05942852034341012
98,[0.38611562 1.39445271 0.63122376],[ 0.27305141 -0.67678182  0.71532178],-0.4782598930298416,0.3665909767150879,0.05313998811442685,0.05961853565567709
99,[0.38639728 1.39451515 0.63143137],[ 0.27356612 -0.6761718   0.71421084],-0.479787249376244,0.38985228538513184,0.053309694375138224,0.059808931610102714
100,[0.38667658 1.39458142 0.63164204],[ 0.27407644 -0.67555299  0.7131001 ],-0.481317675372554,0.4067370891571045,0.05347974170806155,0.059999710218468456
101,[0.38695359 1.39465164 0.6318557 ],[ 0.2745824  -0.67492586  0.71198955],-0.48285116326458016,0.368009090423584,0.05365012925162002,0.060190870514158584
102,[0.38722836 1.3947259  0.63207231],[ 0.27508402 -0.67429085  0.71087917],-0.48438768320495584,0.3922708034515381,0.053820853689439535,0.060382408776484146
103,[0.38750094 1.39480428 0.63229181],[ 0.27558135 -0.67364842  0.70976898],-0.4859271849722893,0.3651161193847656,0.05399190944136548,0.06057431874498745
104,[0.38777138 1.39488689 0.63251418],[ 0.2760744  -0.67299898  0.70865897],-0.4874695996195338,0.3874952793121338,0.054163288846614865,0.06076659182492318
105,[0.38803974 1.39497381 0.63273939],[ 0.2765632  -0.67234297  0.70754916],-0.48901484105995613,0.4054982662200928,0.054334982339995126,0.06095921728496087
106,[0.38830606 1.39506512 0.63296739],[ 0.27704778 -0.67168078  0.70643957],-0.490562807598048,0.40203189849853516,0.054506978622005334,0.06115218244802393
107,[0.38857039 1.39516091 0.63319819],[ 0.27752817 -0.67101283  0.70533022],-0.49211338341166333,0.36880993843078613,0.05467926482351815,0.06134547287604878
108,[0.38883276 1.39526125 0.63343176],[ 0.27800439 -0.67033951  0.70422116],-0.4936664399908511,0.3939797878265381,0.05485182666565012,0.06153907254934568
109,[0.38909323 1.39536622 0.63366809],[ 0.27847646 -0.66966121  0.70311243],-0.4952218375379816,0.3667430877685547,0.05502464861533129,0.061732964041134576
110,[0.38935182 1.39547589 0.63390718],[ 0.27894442 -0.6689783   0.70200406],-0.4967794263330466,0.3985249996185303,0.05519771403700518,0.061927128687739544
111,[0.38960859 1.39559035 0.63414903],[ 0.27940827 -0.66829116  0.70089612],-0.49833904806733276,0.4005770683288574,0.05537100534081475,0.06212154675484078
112,[0.38986358 1.39570966 0.63439365],[ 0.27986805 -0.66760015  0.69978865],-0.49990053714806515,0.3667287826538086,0.055544504127562795,0.06231619760010784
113,[0.39011681 1.39583389 0.63464105],[ 0.28032378 -0.66690563  0.69868172],-0.5014637219760761,0.3897678852081299,0.055718191330675126,0.06251105983247023
114,[0.39036834 1.39596311 0.63489124],[ 0.28077547 -0.66620794  0.6975754 ],-0.5030284261979739,0.39383816719055176,0.05589204735533044,0.06270611146820916
115,[0.39061819 1.39609738 0.63514425],[ 0.28122315 -0.66550742  0.69646976],-0.5045944699339779,0.36975693702697754,0.05606605221488644,0.0629013300840162
116,[0.39086641 1.39623678 0.6354001 ],[ 0.28166684 -0.66480441  0.69536486],-0.506161670982038,0.39923095703125,0.05624018566467089,0.06309669296709523
117,[0.39111304 1.39638136 0.63565881],[ 0.28210655 -0.66409923  0.69426079],-0.5077298459985599,0.36400389671325684,0.05641442733317332,0.06329217726234852
118,[0.3913581  1.39653119 0.63592042],[ 0.2825423  -0.66339219  0.69315763],-0.5092988116557212,0.3869800567626953,0.05658875685063569,0.06348776011664438
119,[0.39160164 1.39668633 0.63618497],[ 0.28297411 -0.66268361  0.69205546],-0.5108683857750637,0.3899650573730469,0.05676315397500707,0.06368341882012761
120,[0.3918437  1.39684684 0.63645248],[ 0.28340199 -0.66197379  0.69095437],-0.5124383884367928,0.3943936824798584,0.0569375987151992,0.06387913094450172
121,[0.3920843  1.39701278 0.63672302],[ 0.28382596 -0.66126302  0.68985445],-0.5140086430640024,0.374788761138916,0.05711207145155582,0.06407487447818529
122,[0.3923235  1.39718421 0.63699661],[ 0.28424603 -0.66055159  0.68875578],-0.5155789774807942,0.39131999015808105,0.05728655305342158,0.06427062795821419
123,[0.39256132 1.39736119 0.63727332],[ 0.28466222 -0.65983978  0.68765846],-0.5171492249431774,0.3652060031890869,0.057461024993686376,0.06446637059875061
124,[0.3927978  1.39754378 0.63755319],[ 0.28507454 -0.65912786  0.68656258],-0.5187192251414239,0.38904309272766113,0.05763546946015821,0.06466208241603388
125,[0.39303299 1.39773202 0.63783629],[ 0.285483   -0.6584161   0.68546825],-0.5202888251724398,0.3922550678253174,0.05780986946360442,0.06485774434959359
126,[0.39326692 1.39792598 0.63812266],[ 0.28588762 -0.65770474  0.68437554],-0.5218578804806743,0.37435412406921387,0.05798420894229714,0.06505333837954054
127,[0.39349963 1.39812572 0.63841237],[ 0.28628839 -0.65699405  0.68328458],-0.5234262557659183,0.39869189262390137,0.05815847286287981,0.06524884763973052
128,[0.39373115 1.39833127 0.63870549],[ 0.28668534 -0.65628426  0.68219544],-0.5249938258563956,0.3969740867614746,0.05833264731737729,0.0654442565266013
129,[0.39396154 1.39854271 0.63900207],[ 0.28707848 -0.6555756   0.68110823],-0.5265604765454273,0.36884212493896484,0.05850671961615858,0.06563955080346887
130,[0.39419082 1.39876007 0.6393022 ],[ 0.2874678  -0.65486829  0.68002305],-0.5281261053899513,0.3936009407043457,0.05868067837666126,0.06583471770006873
131,[0.39441905 1.39898341 0.63960594],[ 0.28785333 -0.65416257  0.67893999],-0.529690622469222,0.3703160285949707,0.05885451360769134,0.06602974600713314
132,[0.39464626 1.39921279 0.63991336],[ 0.28823507 -0.65345862  0.67785915],-0.5312539511019192,0.39453816413879395,0.05902821678910213,0.06622462616578399
133,[0.39487249 1.39944825 0.64022455],[ 0.28861303 -0.65275667  0.67678063],-0.532816028520059,0.39116811752319336,0.05920178094667323,0.06641935035154065
134,[0.39509778 1.39968983 0.64053958],[ 0.2889872  -0.65205689  0.67570453],-0.534376806497964,0.3972179889678955,0.05937520072199601,0.0666139125527255
135,[0.39532219 1.39993759 0.64085852],[ 0.28935761 -0.65135947  0.67463094],-0.5359362519347395,0.36910295486450195,0.05954847243719327,0.06680830864307398
136,[0.39554575 1.40019158 0.64118147],[ 0.28972426 -0.65066459  0.67355995],-0.5374943473886622,0.3947458267211914,0.0597215941542958,0.06700253644834982
137,[0.39576851 1.40045183 0.64150851],[ 0.29008715 -0.64997242  0.67249165],-0.5390510915619855,0.3749709129333496,0.0598945657291095,0.06719659580677954
138,[0.39599052 1.4007184  0.64183971],[ 0.29044629 -0.64928312  0.67142614],-0.5406064997347036,0.3922750949859619,0.060067388859411514,0.06739048862312436
139,[0.39621181 1.40099133 0.64217517],[ 0.29080169 -0.64859683  0.67036351],-0.5421606041459026,0.39615511894226074,0.060240067127322515,0.06758421891621823
140,[0.39643245 1.40127066 0.64251498],[ 0.29115334 -0.64791371  0.66930383],-0.5437134543214202,0.3677539825439453,0.06041260603571335,0.06777779285981303
141,[0.39665246 1.40155644 0.64285922],[ 0.29150126 -0.64723388  0.6682472 ],-0.5452651173465559,0.3923208713531494,0.06058501303850621,0.0679712188165739
142,[0.39687191 1.40184869 0.64320799],[ 0.29184544 -0.64655748  0.6671937 ],-0.5468156780827162,0.40883302688598633,0.06075729756474625,0.06816450736508554
143,[0.39709083 1.40214747 0.64356137],[ 0.2921859  -0.64588462  0.6661434 ],-0.5483652393269169,0.36974406242370605,0.0609294710363241,0.06835767131973534
144,[0.39730929 1.4024528  0.64391947],[ 0.29252263 -0.64521541  0.66509639],-0.5499139219131901,0.3922388553619385,0.061101546879243344,0.06855072574335454
145,[0.39752732 1.40276473 0.64428236],[ 0.29285564 -0.64454996  0.66405273],-0.55146186475499,0.36724400520324707,0.061273540528332227,0.06874368795250436
146,[0.39774498 1.40308329 0.64465016],[ 0.29318493 -0.64388835  0.66301251],-0.5530092248278043,0.38881707191467285,0.061445469425311594,0.06893657751530845
147,[0.39796232 1.40340852 0.64502294],[ 0.29351051 -0.64323067  0.66197578],-0.5545561770912486,0.39920783042907715,0.06161735301013874,0.06912941624174128
148,[0.39817939 1.40374043 0.64540081],[ 0.29383237 -0.642577    0.66094261],-0.5561029143500524,0.4012420177459717,0.06178921270556138,0.06932222816629922
149,[0.39839623 1.40407907 0.64578385],[ 0.29415053 -0.6419274   0.65991306],-0.5576496470533617,0.36910200119018555,0.06196107189481797,0.06951503952298202
150,[0.39861291 1.40442446 0.64617218],[ 0.29446497 -0.64128194  0.6588872 ],-0.5591966030319623,0.3941001892089844,0.06213295589244025,0.06970787871253581
151,[0.39882947 1.40477663 0.64656587],[ 0.2947757  -0.64064066  0.65786508],-0.5607440271730495,0.36771488189697266,0.06230489190811661,0.06990077626191094
152,[0.39904597 1.40513559 0.64696502],[ 0.29508273 -0.64000362  0.65684674],-0.5622921810322978,0.3932631015777588,0.06247690900358865,0.0700937647759035
153,[0.39926246 1.40550137 0.64736974],[ 0.29538604 -0.63937083  0.65583224],-0.5638413423831165,0.3985879421234131,0.0626490380425685,0.0702868788809669
154,[0.39947898 1.405874   0.64778011],[ 0.29568565 -0.63874234  0.65482163],-0.5653918047029919,0.36643123626708984,0.06282131163366576,0.07048015516118074
155,[0.3996956  1.40625347 0.64819622],[ 0.29598155 -0.63811816  0.65381493],-0.566943876597034,0.389833927154541,0.06299376406633711,0.07067363208639167
156,[0.39991236 1.40663982 0.64861817],[ 0.29627374 -0.63749829  0.6528122 ],-0.5684978811588647,0.3941969871520996,0.06316643123987385,0.0708673499325436
157,[0.40012931 1.40703304 0.64904604],[ 0.29656222 -0.63688275  0.65181346],-0.570054155269166,0.36547183990478516,0.06333935058546289,0.0710613506942366
158,[0.40034652 1.40743315 0.64947993],[ 0.29684698 -0.63627153  0.65081875],-0.5716130488323464,0.40082788467407227,0.06351256098137183,0.07125567798957198
159,[0.40056402 1.40784015 0.64991993],[ 0.29712802 -0.63566461  0.64982809],-0.5731749239518176,0.364577054977417,0.06368610266131307,0.07145037695734449
160,[0.40078188 1.40825404 0.65036612],[ 0.29740534 -0.63506198  0.6488415 ],-0.5747401540446891,0.38831400871276855,0.06386001711607657,0.07164549414668277
161,[0.40100014 1.40867482 0.65081859],[ 0.29767894 -0.6344636   0.647859  ],-0.5763091228966927,0.39110708236694336,0.06403434698852141,0.07184107739923867
162,[0.40121885 1.40910248 0.65127742],[ 0.2979488  -0.63386945  0.64688061],-0.5778822236584376,0.39589405059814453,0.06420913596204862,0.07203717572406351
163,[0.40143806 1.40953702 0.65174269],[ 0.29821493 -0.63327948  0.64590635],-0.5794598577841947,0.37153196334838867,0.0643844286426883,0.07223383916531971
164,[0.40165783 1.40997842 0.65221448],[ 0.29847731 -0.63269364  0.64493621],-0.5810424339147081,0.39699506759643555,0.06456027043496756,0.07243111866301521
165,[0.40187819 1.41042667 0.65269286],[ 0.29873593 -0.63211187  0.6439702 ],-0.5826303667056352,0.36721301078796387,0.06473670741173725,0.07262906590696025
166,[0.40209921 1.41088174 0.65317792],[ 0.2989908  -0.63153412  0.64300833],-0.5842240756035599,0.3921787738800049,0.06491378617817332,0.07282773318418848
167,[0.40232092 1.41134361 0.6536697 ],[ 0.29924189 -0.63096031  0.64205059],-0.5858239835717516,0.3964250087738037,0.06509155373019462,0.07302717322011364
168,[0.40254337 1.41181225 0.6541683 ],[ 0.29948919 -0.63039037  0.64109698],-0.5874305157679971,0.3703939914703369,0.06527005730755524,0.07322743901371193
169,[0.4027666  1.41228762 0.65467376],[ 0.2997327  -0.62982421  0.64014749],-0.5890440981773298,0.39290690422058105,0.06544934424192554,0.07342858366708176
170,[0.40299066 1.41276969 0.65518615],[ 0.29997239 -0.62926176  0.6392021 ],-0.5906651562026068,0.39377307891845703,0.06562946180028965,0.07363066020974904
171,[0.40321559 1.41325841 0.65570553],[ 0.30020826 -0.6287029   0.63826081],-0.5922941132162542,0.3659822940826416,0.06581045702402825,0.07383372141813191
172,[0.40344143 1.41375373 0.65623194],[ 0.30044029 -0.62814755  0.63732359],-0.5939313890768864,0.3913118839263916,0.06599237656409848,0.07403781963062657
