Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
58,[-0.65970351],[1.57121517],-5.3769980300211184e-06,0.10788989067077637,3.360623768763199e-07,3.360623768763199e-07
59,[-0.65967985],[1.57121552],-5.386830108866647e-06,0.1340186595916748,3.3667688180416544e-07,3.3667688180416544e-07
60,[-0.65965486],[1.57121589],-5.397228862044634e-06,0.13806486129760742,3.3732680387778963e-07,3.3732680387778963e-07
61,[-0.65962848],[1.57121628],-5.408228997680342e-06,0.1077733039855957,3.380143123550214e-07,3.380143123550214e-07
62,[-0.65960061],[1.57121669],-5.419867602052264e-06,0.13597393035888672,3.387417251282665e-07,3.387417251282665e-07
63,[-0.65957117],[1.57121713],-5.43218429512049e-06,0.10731291770935059,3.3951151844503064e-07,3.3951151844503064e-07
64,[-0.65954008],[1.57121759],-5.4452214772460206e-06,0.14304018020629883,3.403263423278763e-07,3.403263423278763e-07
65,[-0.65950722],[1.57121808],-5.459024504522736e-06,0.10663795471191406,3.41189031532671e-07,3.41189031532671e-07
66,[-0.65947251],[1.57121859],-5.473641989051092e-06,0.1313610076904297,3.4210262431569327e-07,3.4210262431569327e-07
67,[-0.65943582],[1.57121914],-5.489126038413228e-06,0.10672616958618164,3.4307037740082674e-07,3.4307037740082674e-07
68,[-0.65939705],[1.57121971],-5.5055325658692755e-06,0.1325209140777588,3.440957853668297e-07,3.440957853668297e-07
69,[-0.65935606],[1.57122033],-5.5229216371632806e-06,0.10917091369628906,3.4518260232270503e-07,3.4518260232270503e-07
70,[-0.65931272],[1.57122097],-5.541357810043279e-06,0.1274430751800537,3.4633486312770495e-07,3.4633486312770495e-07
71,[-0.6592669],[1.57122166],-5.560910577601108e-06,0.13093805313110352,3.4755691110006925e-07,3.4755691110006925e-07
72,[-0.65921843],[1.57122238],-5.5816547974707476e-06,0.10373091697692871,3.488534248419217e-07,3.488534248419217e-07
73,[-0.65916716],[1.57122315],-5.6036712094420515e-06,0.13052606582641602,3.502294505901282e-07,3.502294505901282e-07
74,[-0.65911291],[1.57122396],-5.627046999523433e-06,0.10436391830444336,3.5169043747021456e-07,3.5169043747021456e-07
75,[-0.65905549],[1.57122483],-5.651876420320612e-06,0.1291501522064209,3.5324227627003824e-07,3.5324227627003824e-07
76,[-0.65899472],[1.57122574],-5.6782615049100205e-06,0.10432887077331543,3.548913440568763e-07,3.548913440568763e-07
77,[-0.65893037],[1.57122671],-5.706312857844953e-06,0.12670373916625977,3.5664455361530956e-07,3.5664455361530956e-07
78,[-0.65886222],[1.57122774],-5.736150544097263e-06,0.13115406036376953,3.585094090060789e-07,3.585094090060789e-07
79,[-0.65879003],[1.57122883],-5.767905093739811e-06,0.10348391532897949,3.604940683587382e-07,3.604940683587382e-07
80,[-0.65871352],[1.57122999],-5.80171862768486e-06,0.13225483894348145,3.6260741423030374e-07,3.6260741423030374e-07
81,[-0.65863243],[1.57123123],-5.837746174033875e-06,0.10341286659240723,3.648591358771172e-07,3.648591358771172e-07
82,[-0.65854643],[1.57123254],-5.876157084222511e-06,0.13771486282348633,3.672598177639069e-07,3.672598177639069e-07
83,[-0.65845522],[1.57123393],-5.917136743721629e-06,0.10650968551635742,3.6982104648260183e-07,3.6982104648260183e-07
84,[-0.65835843],[1.57123541],-5.960888440792456e-06,0.13203835487365723,3.725555275495285e-07,3.725555275495285e-07
85,[-0.65825568],[1.57123699],-6.007635571930736e-06,0.10881686210632324,3.75477223245671e-07,3.75477223245671e-07
86,[-0.65814655],[1.57123867],-6.0576241259630015e-06,0.1335151195526123,3.786015078726876e-07,3.786015078726876e-07
87,[-0.65803061],[1.57124046],-6.111125603253109e-06,0.1067659854888916,3.819453502033193e-07,3.819453502033193e-07
88,[-0.65790735],[1.57124238],-6.168440337545045e-06,0.12999296188354492,3.855275210965653e-07,3.855275210965653e-07
89,[-0.65777626],[1.57124442],-6.229901403587146e-06,0.1346602439880371,3.893688377241966e-07,3.893688377241966e-07
90,[-0.65763676],[1.5712466],-6.295879143664029e-06,0.10488390922546387,3.9349244647900183e-07,3.9349244647900183e-07
91,[-0.65748821],[1.57124893],-6.366786462513874e-06,0.13077902793884277,3.979241539071171e-07,3.979241539071171e-07
92,[-0.65732993],[1.57125142],-6.443085086571543e-06,0.1066739559173584,4.026928179107214e-07,4.026928179107214e-07
93,[-0.65716116],[1.57125411],-6.525292906414681e-06,0.1455380916595459,4.078308066509176e-07,4.078308066509176e-07
94,[-0.65698107],[1.57125685],-6.613992700493787e-06,0.11491799354553223,4.133745437808617e-07,4.133745437808617e-07
95,[-0.65678881],[1.57126062],-6.709842199512095e-06,0.13216805458068848,4.1936513746950593e-07,4.1936513746950593e-07
96,[-0.65658304],[1.57125996],-6.813577683589811e-06,0.14034771919250488,4.258486052243632e-07,4.258486052243632e-07
97,[-0.65636453],[1.57128776],-6.9257149776236204e-06,0.10778498649597168,4.328571861014763e-07,4.328571861014763e-07
98,[-0.65612005],[1.57113349],-7.034432470368057e-06,0.13903164863586426,4.396520293980036e-07,4.396520293980036e-07
99,[-0.65593381],[1.57223582],-6.580410526146885e-06,0.10584616661071777,4.112756578841803e-07,4.112756578841803e-07
100,[-0.65533387],[1.56437327],2.219501960348813e-05,0.13298296928405762,-1.3871887252180082e-06,-1.3871887252180082e-06
101,[-0.66580464],[1.59234231],0.0015255213443809978,0.1079709529876709,-9.534508402381237e-05,-9.534508402381237e-05
102,[-0.69445377],[1.56290941],0.012849863337687104,0.13295292854309082,-0.000803116458605444,-0.000803116458605444
103,[-0.69945878],[1.57034356],0.0011928920622630707,0.11025810241699219,-7.455575389144192e-05,-7.455575389144192e-05
104,[-0.69949399],[1.5708199],4.735057183832825e-06,0.13185501098632812,-2.9594107398955155e-07,-2.9594107398955155e-07
105,[-0.69949297],[1.57087397],-5.551482498700189e-08,0.10738778114318848,3.469676561687618e-09,3.469676561687618e-09
106,[-0.69948975],[1.57087741],-1.1156707517556708e-07,0.12975311279296875,6.972942198472942e-09,6.972942198472942e-09
107,[-0.69948624],[1.57087746],-1.1181520581660109e-07,0.13384509086608887,6.988450363537568e-09,6.988450363537568e-09
108,[-0.69948254],[1.57087747],-1.1186154785791658e-07,0.10297799110412598,6.991346741119786e-09,6.991346741119786e-09
109,[-0.69947863],[1.57087749],-1.119104114238878e-07,0.13327383995056152,6.9944007139929876e-09,6.9944007139929876e-09
110,[-0.69947451],[1.57087751],-1.1196196314511297e-07,0.10523796081542969,6.997622696569561e-09,6.997622696569561e-09
111,[-0.69947016],[1.57087752],-1.1201634954327577e-07,0.12878799438476562,7.001021846454736e-09,7.001021846454736e-09
112,[-0.69946558],[1.57087754],-1.1207372682675576e-07,0.10699295997619629,7.004607926672235e-09,7.004607926672235e-09
113,[-0.69946075],[1.57087756],-1.1213426494294243e-07,0.12996792793273926,7.008391558933902e-09,7.008391558933902e-09
114,[-0.69945565],[1.57087758],-1.12198141444253e-07,0.13551831245422363,7.012383840265812e-09,7.012383840265812e-09
115,[-0.69945028],[1.5708776],-1.1226554208487727e-07,0.10581612586975098,7.016596380304829e-09,7.016596380304829e-09
116,[-0.69944461],[1.57087763],-1.1233666798171615e-07,0.13438892364501953,7.02104174885726e-09,7.02104174885726e-09
117,[-0.69943863],[1.57087765],-1.1241172680198641e-07,0.10520696640014648,7.025732925124151e-09,7.025732925124151e-09
118,[-0.69943233],[1.57087767],-1.1249094383769531e-07,0.13278484344482422,7.030683989855957e-09,7.030683989855957e-09
119,[-0.69942567],[1.5708777],-1.1257455587165843e-07,0.10387516021728516,7.035909741978652e-09,7.035909741978652e-09
120,[-0.69941866],[1.57087773],-1.1266280561250674e-07,0.1426088809967041,7.0414253507816715e-09,7.0414253507816715e-09
121,[-0.69941126],[1.57087776],-1.1275596313586878e-07,0.1085357666015625,7.0472476959917985e-09,7.0472476959917985e-09
122,[-0.69940345],[1.57087779],-1.1285430928653639e-07,0.13222193717956543,7.0533943304085245e-09,7.0533943304085245e-09
123,[-0.69939521],[1.57087782],-1.1295814077161292e-07,0.10767889022827148,7.059883798225808e-09,7.059883798225808e-09
124,[-0.69938652],[1.57087786],-1.1306777611408414e-07,0.1304159164428711,7.066736007130259e-09,7.066736007130259e-09
125,[-0.69937735],[1.57087789],-1.1318354523059959e-07,0.1345820426940918,7.0739715769124745e-09,7.0739715769124745e-09
126,[-0.69936768],[1.57087793],-1.1330580429458337e-07,0.1080927848815918,7.0816127684114605e-09,7.0816127684114605e-09
127,[-0.69935747],[1.57087797],-1.1343493222515377e-07,0.13466787338256836,7.089683264072111e-09,7.089683264072111e-09
128,[-0.6993467],[1.57087802],-1.1357132910505552e-07,0.10858416557312012,7.09820806906597e-09,7.09820806906597e-09
129,[-0.69933533],[1.57087806],-1.1371542027460713e-07,0.1361100673675537,7.107213767162945e-09,7.107213767162945e-09
130,[-0.69932333],[1.57087811],-1.1386765667864562e-07,0.10730504989624023,7.1167285424153515e-09,7.1167285424153515e-09
131,[-0.69931067],[1.57087816],-1.1402852409525543e-07,0.13277912139892578,7.126782755953465e-09,7.126782755953465e-09
132,[-0.6992973],[1.57087821],-1.1419852984084766e-07,0.13370394706726074,7.137408115052979e-09,7.137408115052979e-09
133,[-0.6992832],[1.57087827],-1.1437822190762947e-07,0.10640525817871094,7.148638869226842e-09,7.148638869226842e-09
134,[-0.6992683],[1.57087833],-1.1456817836097422e-07,0.14103198051452637,7.1605111475608885e-09,7.1605111475608885e-09
135,[-0.69925258],[1.5708784],-1.1476901695672836e-07,0.10882186889648438,7.173063559795523e-09,7.173063559795523e-09
136,[-0.69923598],[1.57087845],-1.1498140189969419e-07,0.13704609870910645,7.186337618730887e-09,7.186337618730887e-09
137,[-0.69921845],[1.57087858],-1.1520602959114168e-07,0.10851597785949707,7.200376849446355e-09,7.200376849446355e-09
138,[-0.69919993],[1.5708784],-1.1544361630533295e-07,0.16015195846557617,7.2152260190833095e-09,7.2152260190833095e-09
139,[-0.69918041],[1.57087964],-1.1569437360914314e-07,0.10845112800598145,7.230898350571446e-09,7.230898350571446e-09
140,[-0.69915956],[1.57087404],-1.1594571447393065e-07,0.13536882400512695,7.246607154620666e-09,7.246607154620666e-09
141,[-0.6991388],[1.57090394],-1.1586015750963963e-07,0.1052541732788086,7.241259844352477e-09,7.241259844352477e-09
142,[-0.69911027],[1.57073736],-1.0577931194855061e-07,0.12860703468322754,6.611206996784413e-09,6.611206996784413e-09
143,[-0.69913264],[1.57172936],2.263352012754627e-07,0.13610005378723145,-1.4145950079716418e-08,-1.4145950079716418e-08
144,[-0.69934137],[1.56557281],1.2256569203006329e-05,0.10849285125732422,-7.660355751878956e-07,-7.660355751878956e-07
145,[-0.71625518],[1.59045397],0.0004793720125117057,0.13667035102844238,-2.9960750781981606e-05,-2.9960750781981606e-05
146,[-0.74750093],[1.5619289],0.004471260951365269,0.10706520080566406,-0.0002794538094603293,-0.0002794538094603293
147,[-0.75176552],[1.56627188],0.0002945769546828375,0.13854217529296875,-1.8411059667677344e-05,-1.8411059667677344e-05
148,[-0.75281773],[1.56812075],6.0805919722156654e-05,0.10859489440917969,-3.800369982634791e-06,-3.800369982634791e-06
149,[-0.753195],[1.56920346],1.999191361963526e-05,0.13091802597045898,-1.2494946012272037e-06,-1.2494946012272037e-06
150,[-0.75333475],[1.5698677],6.930848403502443e-06,0.1337270736694336,-4.331780252189027e-07,-4.331780252189027e-07
151,[-0.75338481],[1.57027265],2.3386406122483105e-06,0.10606002807617188,-1.461650382655194e-07,-1.461650382655194e-07
152,[-0.75340168],[1.57051291],7.431718040823432e-07,0.1329820156097412,-4.644823775514645e-08,-4.644823775514645e-08
153,[-0.75340696],[1.57065014],2.1844863676290238e-07,0.1276547908782959,-1.3653039797681399e-08,-1.3653039797681399e-08
154,[-0.75340849],[1.57072508],5.8637800476324387e-08,0.13554096221923828,-3.664862529770274e-09,-3.664862529770274e-09
155,[-0.75340889],[1.57076396],1.4206401166561022e-08,0.11345791816711426,-8.879000729100639e-10,-8.879000729100639e-10
156,[-0.75340899],[1.57078302],3.0660838312712713e-09,0.13169288635253906,-1.9163023945445445e-10,-1.9163023945445445e-10
157,[-0.75340901],[1.57079177],5.783694495553604e-10,0.11045193672180176,-3.6148090597210025e-11,-3.6148090597210025e-11
158,[-0.75340902],[1.57079552],9.05578390053563e-11,0.1345679759979248,-5.659864937834769e-12,-5.659864937834769e-12
159,[-0.75340902],[1.57079699],7.96120114276988e-12,0.10887813568115234,-4.975750714231175e-13,-4.975750714231175e-13
160,[-0.75340902],[1.57079752],-3.872596687770624e-12,0.13079190254211426,2.42037292985664e-13,2.42037292985664e-13
161,[-0.75340902],[1.57079768],-5.268951941417299e-12,0.13887786865234375,3.293094963385812e-13,3.293094963385812e-13
162,[-0.75340901],[1.57079773],-5.404565683875262e-12,0.10803985595703125,3.377853552422039e-13,3.377853552422039e-13
163,[-0.75340901],[1.57079774],-5.412448267350101e-12,0.15757489204406738,3.382780167093813e-13,3.382780167093813e-13
164,[-0.75340901],[1.57079774],-5.413738901616227e-12,0.10870599746704102,3.383586813510142e-13,3.383586813510142e-13
165,[-0.75340901],[1.57079774],-5.413669512677188e-12,0.13295197486877441,3.3835434454232427e-13,3.3835434454232427e-13
166,[-0.75340901],[1.57079775],-5.416014858816709e-12,0.10931611061096191,3.385009286760443e-13,3.385009286760443e-13
167,[-0.75340901],[1.57079775],-5.4141829908260775e-12,0.13373708724975586,3.3838643692662984e-13,3.3838643692662984e-13
168,[-0.75340901],[1.57079775],-5.4117127445962865e-12,0.1324598789215088,3.382320465372679e-13,3.382320465372679e-13
169,[-0.753409],[1.57079775],-5.4129062343477585e-12,0.1086740493774414,3.383066396467349e-13,3.383066396467349e-13
170,[-0.753409],[1.57079775],-5.414085846311423e-12,0.1455230712890625,3.383803653944639e-13,3.383803653944639e-13
171,[-0.753409],[1.57079775],-5.417125081841334e-12,0.10631179809570312,3.385703176150834e-13,3.385703176150834e-13
172,[-0.753409],[1.57079775],-5.413641757101573e-12,0.13751769065856934,3.383526098188483e-13,3.383526098188483e-13
173,[-0.753409],[1.57079775],-5.414793613489621e-12,0.1074819564819336,3.3842460084310133e-13,3.3842460084310133e-13
174,[-0.753409],[1.57079775],-5.4148491246408526e-12,0.13081097602844238,3.384280702900533e-13,3.384280702900533e-13
175,[-0.75340899],[1.57079775],-5.414918513579892e-12,0.10779500007629395,3.3843240709874323e-13,3.3843240709874323e-13
176,[-0.75340899],[1.57079775],-5.412850723196527e-12,0.13093829154968262,3.3830317019978295e-13,3.3830317019978295e-13
177,[-0.75340899],[1.57079775],-5.4140303351601915e-12,0.10659575462341309,3.3837689594751197e-13,3.3837689594751197e-13
178,[-0.75340899],[1.57079775],-5.4147103467627744e-12,0.13196802139282227,3.384193966726734e-13,3.384193966726734e-13
179,[-0.75340898],[1.57079775],-5.413169912316107e-12,0.13924694061279297,3.383231195197567e-13,3.383231195197567e-13
180,[-0.75340898],[1.57079775],-5.414280135340732e-12,0.10860323905944824,3.3839250845879576e-13,3.3839250845879576e-13
181,[-0.75340898],[1.57079775],-5.415279336062895e-12,0.1335768699645996,3.384549585039309e-13,3.384549585039309e-13
182,[-0.75340898],[1.57079775],-5.414280135340732e-12,0.10641193389892578,3.3839250845879576e-13,3.3839250845879576e-13
183,[-0.75340897],[1.57079775],-5.415293213850703e-12,0.12886476516723633,3.384558258656689e-13,3.384558258656689e-13
184,[-0.75340897],[1.57079775],-5.413239301255146e-12,0.10821294784545898,3.3832745632844663e-13,3.3832745632844663e-13
185,[-0.75340897],[1.57079775],-5.41429401312854e-12,0.13697600364685059,3.3839337582053375e-13,3.3839337582053375e-13
186,[-0.75340896],[1.57079775],-5.416181392270403e-12,0.1364140510559082,3.3851133701690017e-13,3.3851133701690017e-13
187,[-0.75340896],[1.57079775],-5.4166532370558684e-12,0.10469985008239746,3.385408273159918e-13,3.385408273159918e-13
188,[-0.75340895],[1.57079775],-5.416916915024217e-12,0.13155317306518555,3.3855730718901356e-13,3.3855730718901356e-13
189,[-0.75340895],[1.57079775],-5.412392756198869e-12,0.10388898849487305,3.3827454726242934e-13,3.3827454726242934e-13
190,[-0.75340894],[1.57079775],-5.4137250238284196e-12,0.12977385520935059,3.383578139892762e-13,3.383578139892762e-13
191,[-0.75340894],[1.57079775],-5.4160564921801324e-12,0.12221074104309082,3.385035307612583e-13,3.385035307612583e-13
192,[-0.75340893],[1.57079775],-5.413988701796768e-12,0.12934088706970215,3.38374293862298e-13,3.38374293862298e-13
193,[-0.75340893],[1.57079775],-5.413600123738149e-12,0.10503602027893066,3.3835000773363433e-13,3.3835000773363433e-13
194,[-0.75340892],[1.57079775],-5.4132115456795304e-12,0.13460302352905273,3.3832572160497065e-13,3.3832572160497065e-13
195,[-0.75340892],[1.57079775],-5.41695854838764e-12,0.10666084289550781,3.385599092742275e-13,3.385599092742275e-13
196,[-0.75340891],[1.57079774],-5.41518219154824e-12,0.13216781616210938,3.38448886971765e-13,3.38448886971765e-13
197,[-0.7534089],[1.57079775],-5.414391157643195e-12,0.13091278076171875,3.3839944735269967e-13,3.3839944735269967e-13
198,[-0.7534089],[1.57079774],-5.414960146943315e-12,0.1063539981842041,3.384350091839572e-13,3.384350091839572e-13
199,[-0.75340889],[1.57079776],-5.413905435069921e-12,0.13312292098999023,3.3836908969187007e-13,3.3836908969187007e-13
0,[-0.37053312],[-3.01031597],0.07216155347485997,0.10743117332458496,-0.004510097092178748,-0.004510097092178748
1,[-0.34832029],[-3.02138756],-0.5846875057639768,0.13509392738342285,0.03654296911024855,0.03654296911024855
2,[-0.32995904],[-3.02131125],-0.8981377168420486,0.10755205154418945,0.056133607302628036,0.056133607302628036
3,[-0.31337367],[-3.01493501],-1.1371657036149454,0.13465595245361328,0.07107285647593409,0.07107285647593409
4,[-0.2977452],[-3.00573586],-1.3710880458233685,0.13285398483276367,0.08569300286396053,0.08569300286396053
5,[-0.28287745],[-2.9957339],-1.6087203982285296,0.10402202606201172,0.1005450248892831,0.1005450248892831
6,[-0.26880965],[-2.98595324],-1.841537806208668,0.132368803024292,0.11509611288804175,0.11509611288804175
7,[-0.25562273],[-2.97688526],-2.059350141449193,0.10458970069885254,0.12870938384057456,0.12870938384057456
8,[-0.24337078],[-2.96873537],-2.254916961366196,0.1500988006591797,0.14093231008538726,0.14093231008538726
9,[-0.23206888],[-2.96154115],-2.4247691213720417,0.10648202896118164,0.1515480700857526,0.1515480700857526
10,[-0.22170102],[-2.95524001],-2.5685547435762874,0.13076114654541016,0.16053467147351796,0.16053467147351796
11,[-0.21223216],[-2.94971768],-2.687924450956597,0.10645103454589844,0.16799527818478732,0.16799527818478732
12,[-0.2036184],[-2.94484478],-2.7855202629916254,0.13034296035766602,0.17409501643697659,0.17409501643697659
13,[-0.19581365],[-2.94050142],-2.8642850202411494,0.10860419273376465,0.17901781376507184,0.17901781376507184
14,[-0.18877326],[-2.93659014],-2.927081323223129,0.12831687927246094,0.18294258270144556,0.18294258270144556
15,[-0.18245533],[-2.93303967],-2.9765227467081763,0.13579607009887695,0.18603267166926102,0.18603267166926102
16,[-0.1768206],[-2.92980281],-3.014922583156323,0.10330700874328613,0.1884326614472702,0.1884326614472702
17,[-0.17183159],[-2.92685144],-3.0442967204837843,0.1316218376159668,0.19026854503023652,0.19026854503023652
18,[-0.16745143],[-2.92417097],-3.0663860491725354,0.10711312294006348,0.19164912807328346,0.19164912807328346
19,[-0.1636427],[-2.92175494],-3.0826823213968306,0.13439488410949707,0.19266764508730191,0.19266764508730191
20,[-0.16036652],[-2.91960056],-3.0944515491628692,0.10532808303833008,0.19340322182267933,0.19340322182267933
21,[-0.15758204],[-2.91770516],-3.102754067602446,0.13086414337158203,0.19392212922515287,0.19392212922515287
22,[-0.1552464],[-2.91606356],-3.1084625199639584,0.14273309707641602,0.1942789074977474,0.1942789074977474
23,[-0.15331501],[-2.91466655],-3.1122794937576,0.10717391967773438,0.19451746835985,0.19451746835985
24,[-0.15174235],[-2.91350021],-3.1147560976579767,0.13266777992248535,0.19467225610362354,0.19467225610362354
25,[-0.15048284],[-2.91254615],-3.1163119377821653,0.10454821586608887,0.19476949611138533,0.19476949611138533
26,[-0.1494919],[-2.91178237],-3.11725611961243,0.13108205795288086,0.19482850747577687,0.19482850747577687
27,[-0.14872699],[-2.91118456],-3.1178083234643954,0.10626912117004395,0.1948630202165247,0.1948630202165247
28,[-0.14814851],[-2.91072754],-3.1181187844522764,0.13013100624084473,0.19488242402826728,0.19488242402826728
29,[-0.14772052],[-2.91038664],-3.1182861273070808,0.10637998580932617,0.19489288295669255,0.19489288295669255
30,[-0.14741127],[-2.91013882],-3.1183723503564496,0.12752509117126465,0.1948982718972781,0.1948982718972781
31,[-0.14719342],[-2.9099635],-3.1184146804771884,0.11019587516784668,0.19490091752982427,0.19490091752982427
32,[-0.14704413],[-2.90984299],-3.1184344103304436,0.13269400596618652,0.19490215064565272,0.19490215064565272
33,[-0.1469448],[-2.90976265],-3.118443105964615,0.13451313972473145,0.19490269412278843,0.19490269412278843
34,[-0.14688083],[-2.90971084],-3.1184467135965086,0.10662484169006348,0.1949029195997818,0.1949029195997818
35,[-0.14684105],[-2.90967859],-3.118448115368835,0.13071370124816895,0.19490300721055218,0.19490300721055218
36,[-0.14681724],[-2.90965928],-3.118448622553656,0.11187982559204102,0.1949030389096035,0.1949030389096035
37,[-0.14680358],[-2.9096482],-3.1184487923174027,0.1388390064239502,0.19490304951983767,0.19490304951983767
38,[-0.1467961],[-2.90964213],-3.1184488444925127,0.11001706123352051,0.19490305278078204,0.19490305278078204
39,[-0.1467922],[-2.90963897],-3.1184488590902095,0.13381195068359375,0.1949030536931381,0.1949030536931381
40,[-0.14679029],[-2.90963742],-3.118448862771303,0.13175296783447266,0.19490305392320645,0.19490305392320645
41,[-0.14678941],[-2.9096367],-3.1184488635982293,0.10721874237060547,0.19490305397488933,0.19490305397488933
42,[-0.14678903],[-2.9096364],-3.118448863761454,0.13168907165527344,0.19490305398509086,0.19490305398509086
43,[-0.14678888],[-2.90963628],-3.118448863789284,0.10766887664794922,0.19490305398683025,0.19490305398683025
44,[-0.14678882],[-2.90963623],-3.1184488637933274,0.13425111770629883,0.19490305398708296,0.19490305398708296
45,[-0.14678881],[-2.90963622],-3.118448863793789,0.10601496696472168,0.1949030539871118,0.1949030539871118
46,[-0.1467888],[-2.90963621],-3.1184488637938252,0.13637709617614746,0.19490305398711408,0.19490305398711408
47,[-0.1467888],[-2.90963621],-3.118448863793842,0.10997676849365234,0.19490305398711513,0.19490305398711513
48,[-0.1467888],[-2.90963621],-3.118448863793833,0.1388249397277832,0.19490305398711455,0.19490305398711455
49,[-0.1467888],[-2.90963621],-3.118448863793846,0.10588526725769043,0.19490305398711538,0.19490305398711538
50,[-0.1467888],[-2.90963621],-3.1184488637938514,0.1379258632659912,0.19490305398711572,0.19490305398711572
51,[-0.1467888],[-2.90963621],-3.118448863793837,0.13384485244750977,0.1949030539871148,0.1949030539871148
52,[-0.1467888],[-2.90963621],-3.118448863793854,0.10866475105285645,0.19490305398711588,0.19490305398711588
53,[-0.1467888],[-2.90963621],-3.118448863793856,0.13499021530151367,0.194903053987116,0.194903053987116
54,[-0.1467888],[-2.90963621],-3.118448863793858,0.10609173774719238,0.19490305398711613,0.19490305398711613
55,[-0.1467888],[-2.90963622],-3.118448863793849,0.13147807121276855,0.19490305398711555,0.19490305398711555
56,[-0.1467888],[-2.90963619],-3.1184488637938435,0.10545873641967773,0.19490305398711522,0.19490305398711522
57,[-0.14678879],[-2.9096363],-3.118448863793815,0.13320612907409668,0.19490305398711344,0.19490305398711344
58,[-0.14678888],[-2.90963577],-3.118448863793248,0.16556787490844727,0.194903053987078,0.194903053987078
59,[-0.14678839],[-2.9096386],-3.1184488637786423,0.10776209831237793,0.19490305398616514,0.19490305398616514
60,[-0.14679116],[-2.90962248],-3.1184488633484673,0.1318047046661377,0.1949030539592792,0.1949030539592792
61,[-0.14677437],[-2.90972029],-3.1184488490344773,0.10401797294616699,0.19490305306465483,0.19490305306465483
62,[-0.14688265],[-2.90908925],-3.1184483106162055,0.13192081451416016,0.19490301941351285,0.19490301941351285
63,[-0.14613914],[-2.91337859],-3.1184254428611444,0.1031949520111084,0.19490159017882153,0.19490159017882153
64,[-0.15138755],[-2.89129017],-3.117352431133117,0.1358811855316162,0.19483452694581982,0.19483452694581982
65,[-0.12869955],[-2.92189123],-3.088490909707432,0.11383485794067383,0.1930306818567145,0.1930306818567145
66,[-0.15521967],[-2.89923073],-3.0570146901613153,0.1309831142425537,0.1910634181350822,0.1910634181350822
67,[-0.14205935],[-2.91455061],-3.0973747800554485,0.1103811264038086,0.19358592375346553,0.19358592375346553
68,[-0.14936246],[-2.90701677],-3.112816046996595,0.13221096992492676,0.1945510029372872,0.1945510029372872
69,[-0.14526402],[-2.91134707],-3.1168034110672953,0.13752532005310059,0.19480021319170596,0.19480021319170596
70,[-0.14789463],[-2.90851787],-3.1178221724646367,0.1074991226196289,0.1948638857790398,0.1948638857790398
71,[-0.145948],[-2.91055505],-3.1181468463273814,0.1381838321685791,0.19488417789546134,0.19488417789546134
72,[-0.14754217],[-2.90885302],-3.1182625914912427,0.10583972930908203,0.19489141196820267,0.19489141196820267
73,[-0.14606073],[-2.91041628],-3.1183054532305565,0.13337397575378418,0.19489409082690978,0.19489409082690978
74,[-0.14758278],[-2.90880286],-3.1183115512987922,0.1116328239440918,0.19489447195617451,0.19489447195617451
75,[-0.14584828],[-2.91063938],-3.1182882794481888,0.13001298904418945,0.1948930174655118,0.1948930174655118
76,[-0.14802232],[-2.90834188],-3.11822063220882,0.13580989837646484,0.19488878951305125,0.19488878951305125
77,[-0.14505026],[-2.91149189],-3.1180612789905022,0.10596609115600586,0.1948788299369064,0.1948788299369064
78,[-0.14945663],[-2.9068578],-3.1176689003130966,0.13734722137451172,0.19485430626956854,0.19485430626956854
79,[-0.14257968],[-2.91414229],-3.1166462927771255,0.10592484474182129,0.19479039329857034,0.19479039329857034
80,[-0.1534731],[-2.90288429],-3.1138728106281897,0.17932415008544922,0.19461705066426185,0.19461705066426185
81,[-0.13801418],[-2.9190467],-3.1074066273376117,0.10698819160461426,0.19421291420860073,0.19421291420860073
82,[-0.15612079],[-2.9009617],-3.0986020289472482,0.1306610107421875,0.19366262680920301,0.19366262680920301
83,[-0.1397483],[-2.91765798],-3.098324051620679,0.10606098175048828,0.19364525322629245,0.19364525322629245
84,[-0.15255744],[-2.90460259],-3.1049669792442214,0.12858009338378906,0.19406043620276384,0.19406043620276384
85,[-0.14286273],[-2.91410171],-3.1111192933028042,0.10965800285339355,0.19444495583142526,0.19444495583142526
86,[-0.15019678],[-2.90652895],-3.1142512855697797,0.13305377960205078,0.19464070534811123,0.19464070534811123
87,[-0.144034],[-2.91259014],-3.115805136319829,0.13798785209655762,0.19473782101998932,0.19473782101998932
88,[-0.14946836],[-2.90707414],-3.11648410796718,0.10655999183654785,0.19478025674794874,0.19478025674794874
89,[-0.14417058],[-2.91235548],-3.116753269982961,0.13479113578796387,0.19479707937393506,0.19479707937393506
90,[-0.14969471],[-2.90681213],-3.1167210983210882,0.10899472236633301,0.19479506864506801,0.19479506864506801
91,[-0.14350698],[-2.91302194],-3.116428595974956,0.13042616844177246,0.19477678724843475,0.19477678724843475
92,[-0.15083853],[-2.90570548],-3.1157503319270314,0.10493302345275879,0.19473439574543946,0.19473439574543946
93,[-0.1419152],[-2.91469732],-3.114528141884335,0.13147187232971191,0.19465800886777093,0.19465800886777093
94,[-0.15284004],[-2.9038439],-3.1124710151176336,0.13390517234802246,0.1945294384448521,0.1945294384448521
95,[-0.14018583],[-2.91663006],-3.109789180004203,0.1046750545501709,0.19436182375026267,0.19436182375026267
