Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
55,[0.46685246 1.24220921],[0.77248804 0.42359922],0.4081036989708481,0.3783891201019287,-0.025506481185678005,-0.025506481185678005
56,[0.46770213 1.24204649],[0.77342436 0.42496497],0.33965240736969926,0.40568995475769043,-0.021228275460606204,-0.021228275460606204
57,[0.46850733 1.24190778],[0.77433817 0.42631288],0.2740283469154569,0.4053778648376465,-0.017126771682216057,-0.017126771682216057
58,[0.4692712  1.24179012],[0.77522989 0.42764336],0.21100610222104704,0.41387200355529785,-0.01318788138881544,-0.01318788138881544
59,[0.46999664 1.24169083],[0.7760999  0.42895682],0.15038872009704174,0.4254770278930664,-0.009399295006065109,-0.009399295006065109
60,[0.4706863  1.24160748],[0.77694859 0.43025364],0.09200356165478586,0.4107699394226074,-0.005750222603424116,-0.005750222603424116
61,[0.47134263 1.24153791],[0.77777629 0.43153421],0.03569869739703674,0.4169158935546875,-0.002231168587314796,-0.002231168587314796
62,[0.47196791 1.24148017],[0.77858335 0.43279888],-0.018660195998705664,0.41429710388183594,0.001166262249919104,0.001166262249919104
63,[0.47256419 1.24143252],[0.7793701 0.434048 ],-0.0711924858503542,0.42078685760498047,0.004449530365647138,0.004449530365647138
64,[0.47313338 1.24139343],[0.78013687 0.43528191],-0.12200483181254962,0.3731989860534668,0.007625301988284351,0.007625301988284351
65,[0.47367724 1.24136153],[0.78088398 0.43650094],-0.1711930829514068,0.43867969512939453,0.010699567684462926,0.010699567684462926
66,[0.47419738 1.24133561],[0.78161176 0.4377054 ],-0.21884387140178002,0.41275501251220703,0.013677741962611251,0.013677741962611251
67,[0.47469527 1.24131464],[0.78232053 0.43889559],-0.2650359465435578,0.4053199291229248,0.01656474665897236,0.01656474665897236
68,[0.47517227 1.24129768],[0.78301061 0.4400718 ],-0.3098412891341813,0.43558406829833984,0.01936508057088633,0.01936508057088633
69,[0.47562962 1.24128393],[0.78368233 0.44123433],-0.3533260401697071,0.40730714797973633,0.022082877510606693,0.022082877510606693
70,[0.47606848 1.24127271],[0.78433601 0.44238345],-0.3955512746955827,0.4046897888183594,0.02472195466847392,0.02472195466847392
71,[0.4764899  1.24126341],[0.78497199 0.44351943],-0.43657364652212194,0.4037342071533203,0.02728585290763262,0.02728585290763262
72,[0.47689484 1.24125552],[0.78559058 0.44464252],-0.4764459259146768,0.41118693351745605,0.0297778703696673,0.0297778703696673
73,[0.47728421 1.2412486 ],[0.78619213 0.445753  ],-0.5152174488667234,0.3753819465637207,0.03220109055417021,0.03220109055417021
74,[0.47765883 1.2412423 ],[0.78677696 0.44685109],-0.5529344935322137,0.3936190605163574,0.034558405845763356,0.034558405845763356
75,[0.47801945 1.24123629],[0.78734541 0.44793705],-0.5896405967742017,0.4041762351989746,0.036852537298387604,0.036852537298387604
76,[0.47836677 1.24123032],[0.7878978  0.44901112],-0.625376821550583,0.4038968086242676,0.03908605134691144,0.03908605134691144
77,[0.47870144 1.24122418],[0.78843447 0.45007351],-0.6601819839660075,0.40427589416503906,0.04126137399787547,0.04126137399787547
78,[0.47902407 1.2412177 ],[0.78895575 0.45112445],-0.6940928472328389,0.4408588409423828,0.04338080295205243,0.04338080295205243
79,[0.47933519 1.24121074],[0.78946196 0.45216417],-0.7271442884623639,0.41159510612487793,0.045446518028897744,0.045446518028897744
80,[0.47963533 1.24120319],[0.78995342 0.45319287],-0.7593694431140661,0.4160280227661133,0.04746059019462913,0.04746059019462913
81,[0.47992496 1.24119498],[0.79043048 0.45421077],-0.7907998310299168,0.42587900161743164,0.0494249894393698,0.0494249894393698
82,[0.48020452 1.24118604],[0.79089343 0.45521806],-0.8214654672429372,0.3878598213195801,0.05134159170268358,0.05134159170268358
83,[0.48047442 1.24117634],[0.79134261 0.45621496],-0.8513949601468491,0.39930105209350586,0.05321218500917807,0.05321218500917807
84,[0.48073504 1.24116585],[0.79177833 0.45720164],-0.8806155991238138,0.4056558609008789,0.055038474945238364,0.055038474945238364
85,[0.48098674 1.24115457],[0.7922009 0.4581783],-0.9091534333301622,0.40578675270080566,0.05682208958313514,0.05682208958313514
86,[0.48122986 1.2411425 ],[0.79261062 0.45914514],-0.9370333430187984,0.40903139114379883,0.0585645839386749,0.0585645839386749
87,[0.48146469 1.24112964],[0.79300779 0.46010231],-0.964279104518007,0.4075939655303955,0.06026744403237544,0.06026744403237544
88,[0.48169154 1.24111602],[0.79339273 0.46105002],-0.9909134497774247,0.4189729690551758,0.06193209061108904,0.06193209061108904
89,[0.48191068 1.24110167],[0.79376571 0.46198842],-1.0169581212244148,0.41406798362731934,0.06355988257652592,0.06355988257652592
90,[0.48212236 1.24108662],[0.79412703 0.46291769],-1.0424339225389405,0.4191858768463135,0.06515212015868378,0.06515212015868378
91,[0.48232683 1.2410709 ],[0.79447697 0.46383799],-1.0673607658468005,0.37025880813598633,0.06671004786542503,0.06671004786542503
92,[0.48252431 1.24105455],[0.79481581 0.46474949],-1.0917577157442648,0.40035295486450195,0.06823485723401655,0.06823485723401655
93,[0.48271501 1.24103761],[0.79514382 0.46565234],-1.1156430304969482,0.41054701805114746,0.06972768940605927,0.06972768940605927
94,[0.48289915 1.24102012],[0.79546127 0.4665467 ],-1.1390342006999856,0.4133291244506836,0.0711896375437491,0.0711896375437491
95,[0.48307692 1.24100213],[0.79576843 0.46743271],-1.1619479856409596,0.40792179107666016,0.07262174910255997,0.07262174910255997
96,[0.48324849 1.24098368],[0.79606555 0.46831053],-1.1844004475708425,0.412045955657959,0.07402502797317766,0.07402502797317766
97,[0.48341404 1.24096481],[0.79635288 0.4691803 ],-1.2064069840584208,0.4078819751739502,0.0754004365036513,0.0754004365036513
98,[0.48357374 1.24094557],[0.79663068 0.47004216],-1.227982358579937,0.4585881233215332,0.07674889741124606,0.07674889741124606
99,[0.48372775 1.240926  ],[0.79689918 0.47089624],-1.2491407294759058,0.4181981086730957,0.07807129559224411,0.07807129559224411
100,[0.48387621 1.24090614],[0.79715862 0.47174269],-1.269895677391208,0.3731546401977539,0.0793684798369505,0.0793684798369505
101,[0.48401928 1.24088603],[0.79740923 0.47258164],-1.2902602313013638,0.4071669578552246,0.08064126445633524,0.08064126445633524
102,[0.48415708 1.24086571],[0.79765124 0.4734132 ],-1.3102468932167213,0.4074380397796631,0.08189043082604508,0.08189043082604508
103,[0.48428976 1.24084522],[0.79788487 0.47423752],-1.3298676616474325,0.4047830104827881,0.08311672885296453,0.08311672885296453
104,[0.48441744 1.24082459],[0.79811034 0.4750547 ],-1.3491340539042431,0.4187610149383545,0.0843208783690152,0.0843208783690152
105,[0.48454024 1.24080387],[0.79832786 0.47586488],-1.3680571273035065,0.4230310916900635,0.08550357045646916,0.08550357045646916
106,[0.48465829 1.24078307],[0.79853762 0.47666816],-1.386647499339274,0.4194471836090088,0.08666546870870462,0.08666546870870462
107,[0.4847717  1.24076225],[0.79873985 0.47746466],-1.404915366880526,0.43576598167419434,0.08780721043003288,0.08780721043003288
108,[0.48488058 1.24074142],[0.79893472 0.4782545 ],-1.4228705244472055,0.42354297637939453,0.08892940777795035,0.08892940777795035
109,[0.48498504 1.24072061],[0.79912244 0.47903779],-1.4405223816151047,0.38399672508239746,0.09003264885094404,0.09003264885094404
110,[0.48508518 1.24069986],[0.79930319 0.47981462],-1.4578799795961717,0.39543986320495605,0.09111749872476073,0.09111749872476073
111,[0.48518111 1.24067918],[0.79947716 0.48058511],-1.474952007038035,0.40212416648864746,0.09218450043987719,0.09218450043987719
112,[0.48527293 1.2406586 ],[0.79964453 0.48134936],-1.4917468150835822,0.42140626907348633,0.09323417594272389,0.09323417594272389
113,[0.48536072 1.24063815],[0.79980546 0.48210746],-1.5082724317291218,0.41724276542663574,0.09426702698307012,0.09426702698307012
114,[0.48544459 1.24061785],[0.79996013 0.48285952],-1.5245365755174276,0.42349696159362793,0.09528353596983923,0.09528353596983923
115,[0.48552463 1.24059771],[0.8001087  0.48360563],-1.540546668599689,0.4391908645629883,0.09628416678748056,0.09628416678748056
116,[0.48560092 1.24057775],[0.80025135 0.48434589],-1.5563098491987413,0.4244401454925537,0.09726936557492133,0.09726936557492133
117,[0.48567355 1.24055799],[0.80038822 0.48508037],-1.5718329835038578,0.41251468658447266,0.09823956146899111,0.09823956146899111
118,[0.48574262 1.24053845],[0.80051947 0.48580919],-1.5871226770259828,0.3864603042602539,0.09919516731412392,0.09919516731412392
119,[0.48580819 1.24051915],[0.80064526 0.48653241],-1.602185285440433,0.4096689224243164,0.10013658034002706,0.10013658034002706
120,[0.48587036 1.24050009],[0.80076572 0.48725013],-1.6170269249429885,0.4078042507171631,0.10106418280893678,0.10106418280893678
121,[0.4859292  1.24048128],[0.80088101 0.48796242],-1.631653482143397,0.4099259376525879,0.10197834263396231,0.10197834263396231
122,[0.48598479 1.24046275],[0.80099126 0.48866938],-1.6460706235196214,0.41479015350341797,0.10287941396997634,0.10287941396997634
123,[0.48603721 1.24044449],[0.80109661 0.48937108],-1.660283804454332,0.41912126541137695,0.10376773777839575,0.10376773777839575
124,[0.48608653 1.24042652],[0.80119719 0.4900676 ],-1.6742982778744175,0.42719602584838867,0.1046436423671511,0.1046436423671511
125,[0.48613283 1.24040885],[0.80129314 0.49075901],-1.6881191025129336,0.4149148464202881,0.10550744390705835,0.10550744390705835
126,[0.48617618 1.24039149],[0.80138458 0.49144539],-1.7017511508119856,0.42064571380615234,0.1063594469257491,0.1063594469257491
127,[0.48621665 1.24037443],[0.80147164 0.49212681],-1.715199116484072,0.4013640880584717,0.1071999447802545,0.1071999447802545
128,[0.48625432 1.2403577 ],[0.80155443 0.49280334],-1.7284675217483125,0.41195201873779297,0.10802922010926953,0.10802922010926953
129,[0.48628924 1.24034129],[0.80163307 0.49347506],-1.7415607242571942,0.4228239059448242,0.10884754526607464,0.10884754526607464
130,[0.48632149 1.2403252 ],[0.80170769 0.49414202],-1.75448292372902,0.42079615592956543,0.10965518273306375,0.10965518273306375
131,[0.48635114 1.24030945],[0.80177839 0.4948043 ],-1.767238168299419,0.4212627410888672,0.11045238551871368,0.11045238551871368
132,[0.48637824 1.24029403],[0.80184529 0.49546197],-1.7798303606059687,0.42888903617858887,0.11123939753787304,0.11123939753787304
133,[0.48640287 1.24027895],[0.80190849 0.49611508],-1.7922632636177602,0.44049692153930664,0.11201645397611001,0.11201645397611001
134,[0.48642509 1.2402642 ],[0.80196809 0.49676369],-1.8045405062224462,0.4241302013397217,0.11278378163890289,0.11278378163890289
135,[0.48644495 1.2402498 ],[0.8020242  0.49740788],-1.8166655885815013,0.42148303985595703,0.11354159928634383,0.11354159928634383
136,[0.48646252 1.24023574],[0.80207693 0.49804769],-1.8286418872647747,0.38007187843322754,0.11429011795404842,0.11429011795404842
137,[0.48647787 1.24022202],[0.80212635 0.49868319],-1.8404726601741788,0.41306018829345703,0.11502954126088617,0.11502954126088617
138,[0.48649104 1.24020865],[0.80217258 0.49931444],-1.8521610512661113,0.4085240364074707,0.11576006570413196,0.11576006570413196
139,[0.4865021  1.24019561],[0.80221571 0.49994148],-1.8637100950817476,0.4238262176513672,0.11648188094260922,0.11648188094260922
140,[0.4865111  1.24018292],[0.80225582 0.50056438],-1.8751227210937285,0.4169430732727051,0.11719517006835803,0.11719517006835803
141,[0.4865181  1.24017057],[0.80229301 0.50118318],-1.8864017578773609,0.4148092269897461,0.11790010986733505,0.11790010986733505
142,[0.48652316 1.24015856],[0.80232736 0.50179795],-1.8975499371139892,0.44280385971069336,0.11859687106962433,0.11859687106962433
143,[0.48652633 1.24014689],[0.80235896 0.50240873],-1.9085698974340082,0.415679931640625,0.11928561858962551,0.11928561858962551
144,[0.48652766 1.24013555],[0.80238788 0.50301557],-1.919464188106171,0.4181199073791504,0.11996651175663568,0.11996651175663568
145,[0.4865272  1.24012454],[0.80241422 0.50361852],-1.9302352725799712,0.38066816329956055,0.1206397045362482,0.1206397045362482
146,[0.48652501 1.24011386],[0.80243804 0.50421762],-1.9408855318872833,0.4143099784851074,0.1213053457429552,0.1213053457429552
147,[0.48652114 1.24010352],[0.80245943 0.50481294],-1.951417267909064,0.41608095169067383,0.1219635792443165,0.1219635792443165
148,[0.48651564 1.24009349],[0.80247847 0.50540451],-1.9618327065129002,0.4111011028289795,0.12261454415705626,0.12261454415705626
149,[0.48650855 1.24008379],[0.80249522 0.50599237],-1.9721340005665047,0.41029810905456543,0.12325837503540654,0.12325837503540654
150,[0.48649992 1.2400744 ],[0.80250975 0.50657657],-1.9823232328325373,0.47477197647094727,0.12389520205203358,0.12389520205203358
151,[0.4864898  1.24006533],[0.80252214 0.50715716],-1.9924024187492189,0.44600605964660645,0.12452515117182618,0.12452515117182618
152,[0.48647825 1.24005657],[0.80253246 0.50773418],-2.0023735091016808,0.4406290054321289,0.12514834431885505,0.12514834431885505
153,[0.48646529 1.24004812],[0.80254077 0.50830766],-2.012238392588097,0.4128708839416504,0.12576489953675607,0.12576489953675607
154,[0.48645098 1.24003997],[0.80254714 0.50887766],-2.0219988982849313,0.38483691215515137,0.1263749311428082,0.1263749311428082
155,[0.48643536 1.24003212],[0.80255163 0.5094442 ],-2.0316567980153186,0.41006016731262207,0.1269785498759574,0.1269785498759574
156,[0.48641847 1.24002456],[0.8025543  0.51000733],-2.0412138086241156,0.4175570011138916,0.12757586303900723,0.12757586303900723
157,[0.48640036 1.24001729],[0.80255522 0.51056709],-2.050671594163533,0.41132378578186035,0.1281669746352208,0.1281669746352208
158,[0.48638106 1.24001031],[0.80255444 0.51112351],-2.060031767992533,0.43878602981567383,0.12875198549953332,0.12875198549953332
159,[0.48636062 1.2400036 ],[0.80255202 0.51167663],-2.0692958947935063,0.41056180000305176,0.12933099342459414,0.12933099342459414
160,[0.48633908 1.23999717],[0.80254801 0.51222649],-2.0784654925091273,0.41329312324523926,0.12990409328182045,0.12990409328182045
161,[0.48631647 1.23999102],[0.80254248 0.51277312],-2.0875420342026914,0.422260046005249,0.1304713771376682,0.1304713771376682
162,[0.48629284 1.23998513],[0.80253548 0.51331656],-2.096526949844571,0.4259681701660156,0.13103293436528568,0.13103293436528568
163,[0.48626821 1.2399795 ],[0.80252705 0.51385684],-2.1054216280276874,0.3802340030670166,0.13158885175173046,0.13158885175173046
164,[0.48624263 1.23997413],[0.80251725 0.51439399],-2.114227417614589,0.4074981212615967,0.13213921360091183,0.13213921360091183
165,[0.48621614 1.23996901],[0.80250614 0.51492805],-2.122945629318846,0.40845513343811035,0.13268410183242788,0.13268410183242788
166,[0.48618876 1.23996413],[0.80249375 0.51545904],-2.131577537222792,0.406872034072876,0.1332235960764245,0.1332235960764245
167,[0.48616053 1.2399595 ],[0.80248013 0.51598701],-2.1401243802345116,0.42728185653686523,0.13375777376465697,0.13375777376465697
168,[0.48613149 1.23995511],[0.80246534 0.51651198],-2.1485873634859356,0.4169802665710449,0.13428671021787097,0.13428671021787097
169,[0.48610167 1.23995094],[0.80244941 0.51703397],-2.1569676596743363,0.42961907386779785,0.13481047872964602,0.13481047872964602
170,[0.4860711  1.23994701],[0.8024324  0.51755303],-2.165266410349296,0.42296600341796875,0.135329150646831,0.135329150646831
171,[0.4860398 1.2399433],[0.80241434 0.51806918],-2.173484727147247,0.41775989532470703,0.13584279544670294,0.13584279544670294
172,[0.48600782 1.2399398 ],[0.80239527 0.51858244],-2.1816236929754136,0.38458895683288574,0.13635148081096335,0.13635148081096335
173,[0.48597518 1.23993652],[0.80237524 0.51909285],-2.189684363147051,0.40633296966552734,0.13685527269669068,0.13685527269669068
174,[0.48594191 1.23993344],[0.80235428 0.51960044],-2.1976677664698614,0.427562952041626,0.13735423540436634,0.13735423540436634
175,[0.48590804 1.23993057],[0.80233243 0.52010522],-2.2055749062892125,0.4058809280395508,0.13784843164307578,0.13784843164307578
176,[0.48587359 1.2399279 ],[0.80230974 0.52060723],-2.213406761487936,0.40995097160339355,0.138337922592996,0.138337922592996
177,[0.4858386  1.23992541],[0.80228624 0.5211065 ],-2.2211642874443016,0.4122738838195801,0.13882276796526885,0.13882276796526885
178,[0.48580309 1.23992312],[0.80226195 0.52160304],-2.228848416949732,0.42226099967956543,0.13930302605935824,0.13930302605935824
179,[0.48576708 1.23992101],[0.80223693 0.52209688],-2.2364600610876906,0.40552568435668945,0.13977875381798066,0.13977875381798066
180,[0.4857306  1.23991908],[0.80221119 0.52258806],-2.244000110075426,0.4276268482208252,0.14025000687971412,0.14025000687971412
181,[0.48569368 1.23991733],[0.80218478 0.52307658],-2.251469434069809,0.38836193084716797,0.14071683962936307,0.14071683962936307
182,[0.48565634 1.23991574],[0.80215773 0.52356249],-2.2588688839385376,0.41772985458374023,0.1411793052461586,0.1411793052461586
183,[0.48561859 1.23991433],[0.80213006 0.52404579],-2.2661992919984164,0.41694021224975586,0.14163745574990103,0.14163745574990103
184,[0.48558048 1.23991307],[0.80210181 0.52452651],-2.2734614727216322,0.42277979850769043,0.14209134204510201,0.14209134204510201
185,[0.48554201 1.23991197],[0.80207301 0.52500468],-2.2806562234112695,0.41730690002441406,0.14254101396320434,0.14254101396320434
186,[0.4855032  1.23991102],[0.80204368 0.52548031],-2.287784324847689,0.4219200611114502,0.14298652030298056,0.14298652030298056
187,[0.48546409 1.23991022],[0.80201385 0.52595344],-2.294846541906272,0.4181849956512451,0.143427908869142,0.143427908869142
188,[0.48542468 1.23990956],[0.80198355 0.52642407],-2.301843624148283,0.4275839328765869,0.1438652265092677,0.1438652265092677
189,[0.485385   1.23990904],[0.8019528  0.52689224],-2.308776306385517,0.45095396041870117,0.1442985191490948,0.1442985191490948
190,[0.48534507 1.23990866],[0.80192164 0.52735796],-2.315645309219934,0.39510178565979004,0.14472783182624588,0.14472783182624588
191,[0.4853049  1.23990841],[0.80189008 0.52782125],-2.3224513395593887,0.41782283782958984,0.1451532087224618,0.1451532087224618
192,[0.48526452 1.23990828],[0.80185814 0.52828213],-2.3291950911101837,0.41585803031921387,0.14557469319438648,0.14557469319438648
193,[0.48522393 1.23990828],[0.80182586 0.52874063],-2.3358772448476763,0.40892601013183594,0.14599232780297977,0.14599232780297977
194,[0.48518317 1.2399084 ],[0.80179325 0.52919675],-2.3424984694656352,0.4238860607147217,0.1464061543416022,0.1464061543416022
195,[0.48514224 1.23990864],[0.80176034 0.52965053],-2.3490594218054266,0.4029970169067383,0.14681621386283916,0.14681621386283916
196,[0.48510116 1.23990899],[0.80172714 0.53010198],-2.3555607472656575,0.41563892364501953,0.1472225467041036,0.1472225467041036
197,[0.48505994 1.23990945],[0.80169368 0.53055111],-2.362003080193296,0.41829705238342285,0.147625192512081,0.147625192512081
198,[0.48501861 1.23991001],[0.80165998 0.53099795],-2.3683870442570503,0.41124796867370605,0.14802419026606564,0.14802419026606564
199,[0.48497716 1.23991067],[0.80162605 0.53144252],-2.3747132528036596,0.39342308044433594,0.14841957830022873,0.14841957830022873
0,[-0.52307653  1.38270158],[-3.14134548 -1.24219961],1.3378637143725634,0.4078841209411621,-0.08361648214828521,-0.08361648214828521
1,[-0.52473441  1.38111097],[-3.14187672 -1.24240181],1.2329248896394938,0.4230227470397949,-0.07705780560246836,-0.07705780560246836
2,[-0.52634074  1.37956692],[-3.14246409 -1.24258848],1.1316020372121796,0.41715097427368164,-0.07072512732576122,-0.07072512732576122
3,[-0.52789655  1.37806843],[-3.14310392 -1.24276039],1.0337303193793068,0.41090989112854004,-0.06460814496120668,-0.06460814496120668
4,[-0.52940293  1.37661446],[-3.14379252 -1.24291833],0.9391502277364289,0.4090900421142578,-0.058696889233526804,-0.058696889233526804
5,[-0.53086099  1.37520389],[-3.14452626 -1.24306304],0.8477092430267148,0.41190099716186523,-0.052981827689169675,-0.052981827689169675
6,[-0.53227187  1.37383558],[-3.14530156 -1.24319526],0.7592629075583966,0.4136810302734375,-0.04745393172239979,-0.04745393172239979
7,[-0.53363674  1.37250837],[-3.14611491 -1.2433157 ],0.673675409466006,0.4059162139892578,-0.042104713091625376,-0.042104713091625376
8,[-0.53495674  1.37122105],[-3.14696291 -1.24342504],0.5908197753532145,0.3743171691894531,-0.03692623595957591,-0.03692623595957591
9,[-0.53623305  1.36997244],[-3.14784227 -1.24352396],0.5105777609920854,0.3979001045227051,-0.03191111006200534,-0.03191111006200534
10,[-0.53746682  1.36876132],[-3.14874982 -1.2436131 ],0.43283952020602406,0.4026179313659668,-0.027052470012876504,-0.027052470012876504
11,[-0.5386592   1.36758649],[-3.14968253 -1.24369308],0.3575031210581605,0.3992459774017334,-0.022343945066135032,-0.022343945066135032
